[0.226725,0.190743,0.754250,0.354733,0.296284,0.900171,0.030444,0.579330,0.552658,0.667567,0.445170,0.331550,0.962911,0.050819,0.849747,0.799401,0.940821,0.730301,0.596012,0.994452,0.567339,0.070368,0.770967,0.494773,0.268288,0.808642,0.434586,0.842128,0.135739,0.659598,0.157491,0.362464,0.850341,0.911740,0.717197,0.146625,0.811912,0.747641,0.725954,0.364570,0.415208,0.171124,0.696119,0.378119,0.221943,0.545867,0.177519,0.162764,0.276167,0.773531,0.157216,0.843507,0.843900,0.928183,0.338279,0.112188,0.736825,0.772865,0.954316,0.872565],
[0.432463,0.111807,0.235029,0.282804,0.023547,0.952225,0.429429,0.835459,0.699866,0.155383,0.200028,0.115074,0.326507,0.896147,0.493193,0.548450,0.442014,0.670712,0.711214,0.718182,0.444243,0.868431,0.561688,0.288143,0.796614,0.899967,0.400331,0.533439,0.672832,0.354647,0.406004,0.105296,0.466454,0.641033,0.388100,0.490001,0.593258,0.817529,0.325460,0.293124,0.972912,0.525488,0.408198,0.299420,0.421635,0.901391,0.847870,0.863649,0.572103,0.559084,0.581831,0.016346,0.427515,0.143519,0.304490,0.224129,0.043486,0.704821,0.757569,0.716319],
[0.059468,0.163573,0.821615,0.525922,0.804605,0.209715,0.015923,0.397863,0.027244,0.341383,0.690987,0.000157,0.866871,0.099186,0.299577,0.288506,0.000576,0.147447,0.152155,0.572679,0.706531,0.733986,0.589026,0.134046,0.877505,0.893515,0.358176,0.920991,0.598336,0.115745,0.637310,0.657805,0.279318,0.458925,0.183727,0.083923,0.668640,0.199651,0.481786,0.695884,0.541034,0.172774,0.696041,0.407904,0.271959,0.995617,0.696410,0.272536,0.143064,0.848565,0.845215,0.849595,0.582551,0.434240,0.983641,0.460056,0.327756,0.341817,0.381047,0.926092],
[0.457562,0.018357,0.583896,0.736880,0.477282,0.767623,0.820803,0.145922,0.967274,0.302589,0.841806,0.508307,0.475363,0.537847,0.916212,0.747322,0.533464,0.612622,0.019857,0.676528,0.461187,0.865072,0.526123,0.043738,0.299312,0.509765,0.503794,0.627068,0.851582,0.884841,0.553160,0.309144,0.903198,0.137056,0.046024,0.380481,0.904679,0.866827,0.526403,0.871953,0.169416,0.368209,0.380260,0.644778,0.906056,0.296472,0.392100,0.439520,0.909094,0.411957,0.116048,0.370281,0.277030,0.642172,0.414018,0.576342,0.151936,0.917812,0.203410,0.003518],
[0.802653,0.756570,0.312663,0.705852,0.893626,0.358687,0.086332,0.798305,0.225513,0.612735,0.670258,0.394929,0.980944,0.050518,0.039707,0.887000,0.346990,0.431808,0.326521,0.256084,0.843765,0.442569,0.626365,0.120795,0.084741,0.040383,0.697137,0.236677,0.958195,0.900547,0.240195,0.760849,0.657117,0.552858,0.466700,0.550742,0.911544,0.553033,0.349047,0.137057,0.165768,0.019305,0.531987,0.146712,0.069824,0.571694,0.033712,0.416814,0.003502,0.360233,0.672898,0.847267,0.802802,0.299263,0.968061,0.887542,0.339646,0.665198,0.124219,0.297841],
[0.565745,0.364414,0.058690,0.222862,0.917272,0.525390,0.773604,0.828816,0.078423,0.122652,0.965874,0.244190,0.141957,0.497860,0.390903,0.211781,0.069554,0.424615,0.628595,0.073056,0.784848,0.301494,0.920323,0.587650,0.600757,0.888384,0.475193,0.940403,0.553582,0.599412,0.238244,0.119328,0.963826,0.296934,0.342189,0.881098,0.822324,0.115794,0.709914,0.900747,0.238446,0.675788,0.144937,0.380403,0.173648,0.535840,0.592184,0.243202,0.960455,0.220779,0.316258,0.745303,0.522272,0.236581,0.332953,0.123029,0.124965,0.808145,0.063431,0.678547],
[0.407557,0.301676,0.797875,0.371383,0.598610,0.140064,0.252481,0.420934,0.255858,0.962396,0.321680,0.494304,0.638184,0.466618,0.874706,0.811832,0.002458,0.466890,0.055034,0.962913,0.687669,0.371293,0.708215,0.209941,0.607874,0.041168,0.332970,0.732839,0.849314,0.396401,0.411386,0.256871,0.698077,0.209261,0.628254,0.296686,0.349325,0.880736,0.717620,0.605183,0.843132,0.039300,0.099487,0.481315,0.505918,0.974193,0.293147,0.508376,0.441083,0.348182,0.471288,0.128752,0.719475,0.179504,0.338692,0.327348,0.220672,0.671662,0.060187,0.069986],
[0.068063,0.471573,0.326857,0.766140,0.680833,0.955111,0.062826,0.030158,0.835847,0.780446,0.635341,0.678979,0.819746,0.734828,0.160294,0.325664,0.709021,0.453442,0.834040,0.150104,0.801623,0.305328,0.278856,0.521098,0.484832,0.617548,0.848446,0.705504,0.289210,0.908633,0.775490,0.357273,0.380206,0.102348,0.123412,0.061039,0.057459,0.186238,0.091198,0.893306,0.966684,0.726539,0.572285,0.786430,0.461367,0.732579,0.112095,0.170388,0.186021,0.946135,0.320492,0.987644,0.251463,0.599348,0.508742,0.736295,0.216896,0.357189,0.441800,0.506105],
[0.265822,0.217290,0.863378,0.646028,0.319638,0.986790,0.707067,0.377097,0.173029,0.798265,0.270403,0.139713,0.524804,0.842688,0.926143,0.986171,0.575268,0.038237,0.156559,0.761289,0.984372,0.477051,0.748933,0.235835,0.076399,0.257675,0.972130,0.293294,0.614864,0.413930,0.799400,0.880686,0.631220,0.662778,0.526714,0.950858,0.649568,0.233781,0.327954,0.822597,0.032046,0.598357,0.962310,0.556850,0.441045,0.888452,0.543020,0.016313,0.926690,0.699579,0.777601,0.911062,0.176630,0.526535,0.146897,0.253029,0.784210,0.119027,0.546324,0.399074],
[0.532957,0.345723,0.279760,0.164177,0.008501,0.806474,0.115035,0.658069,0.040255,0.442989,0.480666,0.072301,0.041346,0.442976,0.629150,0.482391,0.331428,0.172171,0.498704,0.258118,0.871750,0.276305,0.169179,0.048380,0.802840,0.316076,0.301409,0.587050,0.435103,0.847733,0.986124,0.968060,0.193456,0.265884,0.132237,0.201957,0.072358,0.247272,0.860026,0.112613,0.690260,0.340692,0.184914,0.731606,0.783668,0.814064,0.213997,0.115096,0.986235,0.712701,0.373213,0.857985,0.989006,0.542393,0.906365,0.791845,0.858469,0.207774,0.378895,0.293572],
[0.055507,0.365019,0.261632,0.248963,0.630903,0.393869,0.450920,0.703261,0.641141,0.310946,0.815874,0.331401,0.651639,0.000788,0.063007,0.435306,0.814852,0.277004,0.550402,0.801086,0.989705,0.923616,0.659071,0.978711,0.466008,0.565436,0.770556,0.324477,0.773210,0.149451,0.618049,0.828717,0.514470,0.879681,0.077680,0.145372,0.273551,0.528600,0.848633,0.914692,0.839546,0.664507,0.246093,0.491185,0.665295,0.309100,0.926491,0.480146,0.586105,0.476893,0.281233,0.575810,0.400509,0.940304,0.554521,0.866517,0.505740,0.325077,0.190995,0.278949],
[0.474528,0.809044,0.107666,0.988998,0.688726,0.185346,0.134370,0.962276,0.713946,0.983003,0.876968,0.553492,0.647510,0.123061,0.044677,0.312805,0.432161,0.971168,0.792951,0.018265,0.448061,0.074184,0.594075,0.848570,0.014488,0.148596,0.715087,0.520227,0.473673,0.906082,0.799177,0.948201,0.715126,0.906843,0.937198,0.403852,0.092189,0.071568,0.366128,0.806134,0.054572,0.243096,0.359626,0.702082,0.366157,0.404303,0.014887,0.798318,0.375471,0.807838,0.816583,0.823532,0.882022,0.410658,0.672102,0.896510,0.559254,0.387189,0.416737,0.032927],
[0.293271,0.215914,0.981127,0.008398,0.122757,0.918325,0.412250,0.214945,0.989894,0.778378,0.021080,0.044466,0.021475,0.380706,0.746548,0.387631,0.785009,0.761435,0.185949,0.160480,0.569273,0.002532,0.984011,0.451295,0.413190,0.656113,0.347805,0.972445,0.043302,0.764542,0.005371,0.336573,0.980455,0.986498,0.344971,0.103212,0.904824,0.757221,0.318157,0.894718,0.535599,0.339237,0.939184,0.557074,0.719943,0.685732,0.944705,0.504952,0.447166,0.130654,0.665432,0.016439,0.133186,0.649443,0.467734,0.546377,0.305556,0.815539,0.518821,0.348857],
[0.580081,0.524193,0.685430,0.560536,0.510691,0.030401,0.663748,0.415515,0.787622,0.981906,0.310233,0.323221,0.321143,0.249417,0.880295,0.041086,0.935148,0.825000,0.546039,0.382314,0.955654,0.211470,0.398754,0.088840,0.860913,0.866488,0.635217,0.166469,0.682027,0.154039,0.515326,0.262107,0.678232,0.200757,0.822643,0.188923,0.231158,0.486392,0.604438,0.018780,0.468297,0.914671,0.342001,0.789440,0.164087,0.222296,0.830526,0.099235,0.047295,0.376565,0.481550,0.002949,0.588035,0.880303,0.091790,0.448949,0.746791,0.727007,0.615418,0.428818],
[0.881046,0.130744,0.690925,0.559278,0.331501,0.513569,0.748200,0.562659,0.999960,0.352638,0.581438,0.468257,0.267309,0.923439,0.257697,0.431396,0.145735,0.088224,0.530631,0.193030,0.464789,0.012180,0.195979,0.052824,0.892484,0.287769,0.501773,0.639275,0.014777,0.117191,0.068093,0.895823,0.247935,0.759018,0.455101,0.579436,0.272586,0.203301,0.142095,0.272546,0.555939,0.723533,0.740804,0.823248,0.646972,0.998501,0.254644,0.792706,0.086725,0.785275,0.985736,0.551513,0.797455,0.181716,0.604337,0.689939,0.469485,0.106111,0.329213,0.484262],
[0.223301,0.397306,0.380085,0.471237,0.156324,0.835186,0.050673,0.428910,0.038487,0.192767,0.701456,0.594426,0.916300,0.442260,0.417674,0.563272,0.440761,0.672318,0.355978,0.527485,0.457593,0.341715,0.078999,0.255048,0.523430,0.683336,0.944986,0.992916,0.789447,0.274200,0.477178,0.012748,0.671505,0.857263,0.483985,0.827829,0.692449,0.534657,0.256739,0.730936,0.727425,0.958195,0.325362,0.643724,0.400455,0.743036,0.206996,0.841215,0.415355,0.562974,0.368701,0.872947,0.904689,0.447699,0.127995,0.428119,0.131036,0.072981,0.421035,0.920482]],
[[0.347181,0.898212,0.933231,0.018686,0.755475,0.417215,0.846515,0.447924,0.951873,0.103254,0.178860,0.679297,0.061449,0.504222,0.323022,0.461904,0.247258,0.530018,0.303119,0.662613,0.092992,0.671820,0.535560,0.997681,0.119519,0.663555,0.425801,0.250555,0.736536,0.846836,0.171037,0.083716,0.745048,0.104268,0.102402,0.500523,0.521483,0.948917,0.948447,0.473356,0.052171,0.127307,0.152653,0.113620,0.631528,0.475675,0.575524,0.878786,0.005693,0.878643,0.541399,0.098685,0.550463,0.076959,0.096367,0.669982,0.740513,0.522168,0.920537,0.477049],
[0.369003,0.091574,0.560765,0.114051,0.195842,0.663167,0.614574,0.717325,0.612085,0.563021,0.190681,0.664256,0.690328,0.343335,0.777877,0.321856,0.819010,0.353401,0.200643,0.824703,0.232044,0.742042,0.923388,0.782507,0.819000,0.019755,0.452489,0.559514,0.541922,0.373026,0.036563,0.910926,0.464601,0.597328,0.024977,0.660443,0.260495,0.639551,0.377768,0.872580,0.202572,0.568449,0.536836,0.892900,0.911784,0.314713,0.214757,0.730793,0.668114,0.415399,0.555496,0.900158,0.157441,0.478884,0.682665,0.976441,0.498639,0.135154,0.535955,0.040562],
[0.508180,0.572518,0.951487,0.972780,0.169846,0.976464,0.633223,0.430341,0.616015,0.010991,0.302921,0.818587,0.579441,0.839757,0.711487,0.491224,0.154470,0.926244,0.222018,0.822583,0.341643,0.777514,0.722741,0.499084,0.256398,0.405406,0.475525,0.755037,0.540560,0.011481,0.795599,0.048739,0.583999,0.747086,0.021520,0.753844,0.723550,0.654743,0.184185,0.339564,0.665734,0.487106,0.158151,0.245175,0.326862,0.869639,0.736399,0.481332,0.795882,0.958417,0.303916,0.137525,0.735931,0.026657,0.636610,0.992329,0.432063,0.112135,0.747367,0.972622],
[0.123616,0.542966,0.021362,0.707614,0.290052,0.042881,0.461459,0.013602,0.697625,0.645643,0.353166,0.363359,0.132749,0.511317,0.608534,0.459611,0.380956,0.344933,0.940944,0.176838,0.303350,0.244859,0.314364,0.039282,0.271516,0.950973,0.031611,0.703579,0.063108,0.778978,0.676201,0.186724,0.321943,0.697563,0.894338,0.611995,0.740444,0.355797,0.625597,0.438069,0.001441,0.978763,0.801427,0.134190,0.490080,0.409961,0.593801,0.871036,0.754894,0.534745,0.047874,0.058244,0.779604,0.362238,0.097526,0.051120,0.313211,0.129137,0.754699,0.376320],
[0.908115,0.430900,0.563044,0.230058,0.128463,0.457382,0.842053,0.868907,0.813179,0.467650,0.306976,0.814620,0.446413,0.108403,0.948809,0.936493,0.518364,0.542611,0.807529,0.273258,0.077355,0.855404,0.331503,0.856959,0.217642,0.429029,0.908080,0.530853,0.558166,0.662779,0.907173,0.466280,0.093679,0.470217,0.696338,0.222142,0.927599,0.538392,0.091049,0.740779,0.006042,0.398024,0.555399,0.452455,0.506427,0.504208,0.388949,0.024791,0.046819,0.196478,0.298050,0.124174,0.051881,0.629552,0.981133,0.269523,0.058581,0.889213,0.800376,0.616747],
[0.551992,0.707549,0.083027,0.645671,0.177766,0.779365,0.867813,0.105366,0.317757,0.958862,0.846144,0.323799,0.356886,0.401543,0.776255,0.863313,0.905751,0.165203,0.888104,0.952570,0.361681,0.186154,0.076744,0.413562,0.815706,0.057877,0.683085,0.874288,0.947090,0.483462,0.491034,0.499082,0.191011,0.574061,0.144753,0.368777,0.353426,0.012566,0.474143,0.671184,0.971427,0.320287,0.994983,0.328313,0.721830,0.771238,0.191626,0.627582,0.936441,0.079731,0.580152,0.298122,0.265885,0.656895,0.711684,0.081591,0.714773,0.394770,0.955879,0.661863],
[0.878231,0.446913,0.160945,0.069242,0.020974,0.305698,0.438020,0.374400,0.318264,0.912163,0.045584,0.289692,0.232450,0.040567,0.618005,0.954280,0.811805,0.809631,0.581862,0.748246,0.889362,0.162013,0.046368,0.155246,0.818909,0.758052,0.236837,0.533681,0.152821,0.192716,0.195545,0.031053,0.639629,0.356490,0.100295,0.660603,0.662188,0.538315,0.035003,0.980453,0.450477,0.080587,0.270144,0.682927,0.121155,0.888149,0.637207,0.932960,0.697780,0.219069,0.681205,0.587142,0.381082,0.727573,0.742388,0.199990,0.485625,0.979225,0.733672,0.638446],
[0.171941,0.929216,0.669499,0.811570,0.285706,0.769794,0.472173,0.947895,0.308109,0.507177,0.928347,0.758586,0.587764,0.198492,0.441513,0.708919,0.086641,0.078721,0.641878,0.784421,0.297789,0.323084,0.371563,0.678871,0.050657,0.113951,0.878861,0.536282,0.093176,0.612533,0.174728,0.265118,0.541749,0.844227,0.076688,0.827455,0.614021,0.548861,0.775349,0.922130,0.056038,0.703696,0.680716,0.643802,0.902188,0.122230,0.352721,0.988829,0.200950,0.994599,0.773250,0.498740,0.317683,0.144812,0.177610,0.368340,0.258763,0.056471,0.904621,0.351940],
[0.669004,0.079349,0.617057,0.210752,0.923576,0.693745,0.038207,0.537597,0.242607,0.813556,0.459727,0.298645,0.517253,0.140444,0.942447,0.419441,0.262674,0.295167,0.408270,0.463624,0.289766,0.181519,0.962364,0.607449,0.326332,0.139974,0.975789,0.585095,0.196445,0.880410,0.937035,0.865449,0.959760,0.554092,0.076201,0.883336,0.247838,0.114409,0.420933,0.490444,0.927965,0.880660,0.789089,0.445218,0.021104,0.731536,0.864659,0.283778,0.026703,0.272928,0.747402,0.316469,0.454448,0.709766,0.923919,0.780780,0.849740,0.899708,0.365875,0.046185],
[0.780118,0.302910,0.911634,0.739878,0.857002,0.987835,0.623214,0.104840,0.102244,0.044147,0.595284,0.030209,0.924807,0.384373,0.475427,0.945912,0.115909,0.340085,0.229690,0.142612,0.613014,0.977092,0.459081,0.067462,0.686857,0.383000,0.848242,0.536597,0.282707,0.214117,0.582782,0.062825,0.517027,0.494416,0.802703,0.374029,0.482251,0.425916,0.478869,0.584495,0.470063,0.074153,0.614703,0.394871,0.458526,0.090130,0.340782,0.574435,0.430215,0.570472,0.717047,0.043229,0.547563,0.176128,0.110690,0.234421,0.559128,0.958932,0.771018,0.841835],
[0.173049,0.353800,0.904660,0.690075,0.848215,0.707363,0.064104,0.330466,0.133279,0.542973,0.914961,0.603342,0.617126,0.529664,0.998213,0.075652,0.619794,0.338995,0.650088,0.050009,0.909467,0.367135,0.093237,0.457030,0.543263,0.203928,0.691451,0.102390,0.162859,0.462469,0.944225,0.335908,0.816269,0.848885,0.025983,0.664484,0.556248,0.090088,0.994950,0.689527,0.633061,0.909911,0.292869,0.250187,0.439574,0.291082,0.325839,0.059368,0.630077,0.975927,0.109377,0.539544,0.343061,0.202614,0.996574,0.886324,0.406542,0.688025,0.988714,0.569401],
[0.150494,0.932939,0.905309,0.966763,0.781824,0.931293,0.631247,0.338072,0.021380,0.626197,0.027599,0.654441,0.536107,0.320468,0.904628,0.975682,0.611550,0.230467,0.035050,0.241627,0.206393,0.144427,0.781171,0.549455,0.347041,0.777745,0.435778,0.753583,0.465770,0.424493,0.322984,0.616265,0.357432,0.228294,0.583028,0.139256,0.159586,0.214274,0.477328,0.180967,0.840471,0.504927,0.835408,0.376578,0.825394,0.740035,0.352260,0.436944,0.970502,0.387309,0.678571,0.176896,0.531736,0.459741,0.726350,0.878777,0.237486,0.162129,0.632360,0.703256],
[0.586621,0.955344,0.319521,0.944053,0.183637,0.902549,0.083309,0.343224,0.116823,0.560637,0.524190,0.957294,0.065564,0.359598,0.333872,0.890958,0.099633,0.686131,0.327902,0.070135,0.073440,0.006472,0.247031,0.605176,0.466214,0.973381,0.483953,0.703700,0.135510,0.116313,0.406956,0.722131,0.071656,0.726477,0.666184,0.255294,0.629026,0.749493,0.598517,0.745848,0.310130,0.122708,0.703142,0.375694,0.482306,0.037013,0.266652,0.581939,0.723144,0.594554,0.652074,0.796585,0.601026,0.899105,0.401761,0.067240,0.872486,0.885714,0.770939,0.007996],
[0.002027,0.177895,0.730127,0.073683,0.904372,0.396311,0.328977,0.533398,0.145804,0.927494,0.279246,0.455934,0.050202,0.982388,0.831627,0.532508,0.019401,0.098279,0.114447,0.742546,0.692833,0.766521,0.539131,0.293859,0.665626,0.940892,0.361099,0.538113,0.826606,0.132038,0.546109,0.828632,0.309933,0.276236,0.902315,0.214306,0.672547,0.231292,0.747704,0.818350,0.158786,0.026950,0.274284,0.208988,0.009338,0.105911,0.741495,0.028739,0.204190,0.855942,0.771285,0.897023,0.622463,0.310416,0.190882,0.288089,0.251307,0.551981,0.826202,0.077913],
[0.684019,0.372311,0.906546,0.993952,0.648547,0.808861,0.208258,0.321093,0.040153,0.955962,0.139443,0.198939,0.982911,0.413727,0.407926,0.992249,0.519638,0.149422,0.020988,0.723828,0.005364,0.792274,0.620851,0.627826,0.102689,0.811733,0.915915,0.353997,0.363714,0.742117,0.431910,0.047732,0.114428,0.338455,0.041684,0.762975,0.147316,0.249942,0.084069,0.187469,0.205904,0.223512,0.386408,0.188815,0.637239,0.794334,0.181064,0.156877,0.943756,0.202053,0.880705,0.949120,0.994326,0.501556,0.576946,0.097016,0.313289,0.492861,0.451012,0.677002],
[0.234979,0.882922,0.724734,0.349407,0.221378,0.766419,0.112382,0.368694,0.016361,0.196450,0.556163,0.222265,0.419962,0.942571,0.411080,0.057201,0.736905,0.592144,0.214078,0.680661,0.794197,0.094783,0.629781,0.788523,0.596339,0.206727,0.885539,0.909627,0.699588,0.336551,0.586629,0.934566,0.219474,0.311364,0.283973,0.440851,0.077783,0.396355,0.809545,0.094143,0.592806,0.365708,0.316408,0.012768,0.308279,0.727488,0.069969,0.045184,0.319632,0.284047,0.725846,0.113829,0.378830,0.355626,0.902352,0.975169,0.562353,0.787891,0.884797,0.261941],
[0.124442,0.471426,0.196507,0.343916,0.782790,0.480480,0.784767,0.860572,0.876835,0.594312,0.954716,0.469641,0.960021,0.271124,0.482409,0.268300,0.998612,0.552378,0.313484,0.318244,0.836425,0.039330,0.432073,0.215256,0.394956,0.334425,0.190425,0.957309,0.122316,0.075221,0.219249,0.246759,0.546648,0.415756,0.590674,0.329437,0.896236,0.375442,0.190010,0.773071,0.969754,0.144726,0.242712,0.929774,0.415850,0.725120,0.198074,0.414462,0.277498,0.511558,0.732705,0.113923,0.550888,0.164778,0.329179,0.945844,0.499203,0.519604,0.903153,0.621519],
[0.594825,0.122402,0.868278,0.141473,0.538158,0.458952,0.470910,0.434394,0.834394,0.660920,0.207465,0.804148,0.805646,0.450177,0.733922,0.221496,0.175298,0.931996,0.635957,0.452796,0.443555,0.368663,0.566719,0.994443,0.533441,0.895898,0.940287,0.032644,0.415502,0.843439,0.654163,0.010328,0.965841,0.522441,0.151801,0.503999,0.981394,0.622711,0.938393,0.815788,0.283631,0.145859,0.619935,0.089277,0.596036,0.353858,0.310773,0.771334,0.285854,0.946730,0.224129,0.729409,0.315393,0.790848,0.723852,0.848833,0.686747,0.664138,0.881477,0.102249],
[0.507577,0.535641,0.112577,0.473418,0.058082,0.264377,0.977417,0.039476,0.887089,0.915811,0.855264,0.170720,0.061670,0.475199,0.259997,0.657706,0.829057,0.570770,0.429039,0.114911,0.517500,0.653169,0.844320,0.832893,0.444017,0.568171,0.681726,0.130763,0.232309,0.563204,0.233012,0.739887,0.098845,0.345589,0.213305,0.156927,0.609966,0.190722,0.196403,0.497055,0.106533,0.051666,0.667775,0.168203,0.526865,0.927772,0.825909,0.355922,0.498543,0.254948,0.470833,0.016043,0.908117,0.315152,0.848936,0.352133,0.883323,0.530662,0.482897,0.115633],
[0.093866,0.715909,0.855519,0.192711,0.061498,0.068824,0.349638,0.671464,0.259547,0.546041,0.168519,0.366080,0.597707,0.836294,0.534283,0.124572,0.764066,0.360192,0.480494,0.262609,0.615140,0.951327,0.278652,0.523257,0.266479,0.127588,0.875390,0.149803,0.658250,0.358287,0.265436,0.752116,0.074196,0.120955,0.944827,0.135694,0.189779,0.294465,0.807158,0.449326,0.840506,0.975678,0.815406,0.438213,0.811972,0.349689,0.562785,0.576038,0.709881,0.043279,0.838647,0.325021,0.994607,0.117299,0.848277,0.261086,0.244887,0.723667,0.410889,0.903137],
[0.081954,0.676324,0.655254,0.156150,0.797279,0.600081,0.291844,0.987058,0.894546,0.099003,0.436384,0.735051,0.074680,0.251790,0.173264,0.886652,0.601479,0.736049,0.462691,0.311360,0.779328,0.301338,0.636381,0.773935,0.418637,0.484658,0.035021,0.663524,0.208326,0.445910,0.566661,0.290280,0.122234,0.221914,0.446430,0.919513,0.821995,0.738274,0.906571,0.716541,0.837277,0.342955,0.451592,0.911957,0.594746,0.624856,0.798610,0.196225,0.360905,0.261300,0.507585,0.140233,0.562638,0.143966,0.914168,0.981275,0.628624,0.949189,0.644799,0.836950],
[0.395099,0.211459,0.127230,0.517333,0.433374,0.573660,0.436846,0.255369,0.311934,0.343417,0.971910,0.149211,0.686372,0.423502,0.061168,0.281118,0.048358,0.859778,0.477343,0.409263,0.121078,0.984927,0.549496,0.683716,0.128893,0.463665,0.664991,0.757518,0.412854,0.309790,0.594468,0.807953,0.521249,0.721697,0.325286,0.954623,0.295357,0.762132,0.209992,0.607291,0.105549,0.181902,0.756501,0.791921,0.605404,0.817669,0.073039,0.653762,0.677447,0.550382,0.063025,0.798525,0.535309,0.612521,0.482241,0.664203,0.076186,0.147232,0.421720,0.489040],
[0.457022,0.016188,0.296993,0.978271,0.737885,0.622280,0.932894,0.033242,0.384411,0.142886,0.640533,0.489960,0.324788,0.397034,0.281882,0.930191,0.214703,0.354921,0.583953,0.892150,0.905302,0.646978,0.690675,0.440612,0.259499,0.172916,0.104814,0.335685,0.320148,0.526534,0.824725,0.777170,0.542722,0.121718,0.755441,0.280607,0.743998,0.688335,0.313849,0.128409,0.831221,0.954381,0.618370,0.156009,0.351415,0.900251,0.086200,0.566119,0.255172,0.670153,0.458269,0.160474,0.317131,0.148943,0.601086,0.576630,0.321859,0.705900,0.912315,0.642007],
[0.232434,0.737040,0.419177,0.775156,0.858758,0.174617,0.055763,0.602756,0.862952,0.369612,0.731166,0.694173,0.323993,0.349535,0.850182,0.675409,0.249787,0.936382,0.241527,0.504959,0.606535,0.699796,0.665433,0.923667,0.848739,0.266519,0.500296,0.170599,0.972419,0.412611,0.812606,0.204853,0.149651,0.231782,0.980010,0.008409,0.406400,0.035773,0.611165,0.269352,0.405385,0.342331,0.963525,0.729378,0.691866,0.813707,0.404787,0.941653,0.750089,0.646315,0.446612,0.356624,0.346111,0.112045,0.280291,0.194850,0.378564,0.780587,0.365449,0.350983],
[0.193199,0.178054,0.555837,0.342850,0.409837,0.535846,0.351259,0.816236,0.571619,0.962424,0.085588,0.977004,0.304755,0.049113,0.706382,0.996621,0.862820,0.111169,0.938274,0.612909,0.757484,0.384885,0.969533,0.103594,0.496930,0.249824,0.298444,0.875494,0.030412,0.663893,0.226477,0.223610,0.841947,0.782314,0.566460,0.251784,0.318160,0.917719,0.068020,0.889779,0.880143,0.153608,0.866783,0.184898,0.202721,0.573165,0.181519,0.065541,0.684334,0.119793,0.678450,0.441818,0.504678,0.647983,0.545412,0.001608,0.897807,0.843856,0.877101,0.928219],
[0.507749,0.103579,0.151829,0.349697,0.885892,0.718290,0.601481,0.204053,0.636009,0.669501,0.093832,0.516152,0.823109,0.960615,0.701050,0.025831,0.533780,0.882569,0.091372,0.218114,0.002362,0.769821,0.659932,0.507039,0.417804,0.205344,0.508647,0.315611,0.049200,0.385748,0.243830,0.556949,0.489327,0.395659,0.906646,0.375219,0.113949,0.508127,0.579272,0.749958,0.177629,0.673104,0.266110,0.000738,0.633719,0.967160,0.026569,0.167499,0.849729,0.117940,0.385613,0.852091,0.887761,0.045545,0.359130,0.305566,0.250888,0.867777,0.621177,0.300088],
[0.253525,0.865007,0.857038,0.742853,0.260667,0.763684,0.118072,0.374616,0.271811,0.697344,0.124573,0.449440,0.370448,0.390683,0.450178,0.004167,0.357843,0.476746,0.171665,0.207572,0.594686,0.557278,0.059662,0.482448,0.602823,0.418792,0.788013,0.853711,0.286569,0.409190,0.153799,0.540095,0.274197,0.010837,0.282947,0.534864,0.774521,0.401019,0.909480,0.046332,0.098363,0.034053,0.495771,0.468811,0.424736,0.945949,0.472978,0.782579,0.422695,0.644643,0.990151,0.017382,0.201921,0.049813,0.499829,0.804744,0.468605,0.287843,0.658455,0.755174],
[0.697033,0.812254,0.295269,0.971231,0.823091,0.578216,0.506095,0.597612,0.979235,0.415574,0.643944,0.077598,0.449627,0.139715,0.546409,0.874363,0.085664,0.019387,0.656942,0.508359,0.664030,0.647093,0.525740,0.865952,0.696906,0.025570,0.670696,0.165511,0.313413,0.329151,0.920686,0.010446,0.141405,0.215954,0.981676,0.964496,0.794170,0.487771,0.562108,0.773406,0.903345,0.206052,0.851004,0.352973,0.345767,0.397413,0.227336,0.431430,0.416800,0.884278,0.939789,0.080830,0.531372,0.465529,0.946782,0.228278,0.491099,0.617478,0.393789,0.804512],
[0.946629,0.314474,0.814958,0.088034,0.530429,0.796634,0.052530,0.324599,0.284405,0.614638,0.098005,0.187751,0.820690,0.949009,0.540723,0.166457,0.346422,0.768059,0.597887,0.763222,0.652338,0.537676,0.844053,0.183709,0.003205,0.790835,0.411987,0.494305,0.408312,0.805776,0.298816,0.354941,0.120250,0.113774,0.442975,0.650679,0.910408,0.495505,0.975279,0.194813,0.110143,0.073284,0.382564,0.930833,0.022293,0.923287,0.097290,0.368715,0.691347,0.695177,0.131937,0.343685,0.232853,0.975990,0.527394,0.236058,0.766824,0.939381,0.730363,0.175137],
[0.745157,0.029179,0.530077,0.865408,0.142953,0.973052,0.516087,0.053361,0.468557,0.491366,0.248175,0.578700,0.564650,0.630739,0.509533,0.586943,0.554026,0.606823,0.955658,0.245373,0.302000,0.087595,0.589058,0.534852,0.063584,0.116452,0.770910,0.830409,0.055834,0.501273,0.005545,0.800991,0.530452,0.535623,0.666399,0.673405,0.508675,0.182486,0.726767,0.977232,0.673852,0.974941,0.555932,0.238502,0.605680,0.065465,0.825445,0.159707,0.672288,0.781102,0.405080,0.974288,0.868697,0.994138,0.509140,0.932281,0.110590,0.280050,0.762690,0.166424],
