[0.591225,0.815533,0.254434,0.114875,0.691924,0.093573,0.138714,0.856936,0.757899,0.407591,0.791640,0.190931,0.449855,0.832855,0.581287,0.923658,0.982207,0.716457,0.854710,0.242171,0.017177,0.308998,0.281962,0.885463,0.946821,0.016737,0.334546,0.362305,0.558720,0.054126,0.217975,0.149944,0.869659,0.472408,0.264819,0.561583,0.565981,0.403533,0.418519,0.323880,0.811124,0.210159,0.514811,0.260979,0.043014,0.096098,0.184637,0.025220,0.812556,0.039347,0.267391,0.829733,0.348345,0.549354,0.715197,0.295166,0.566090,0.049743,0.657471,0.124810,0.103869,0.875445,0.274754,0.973528,0.347854,0.539573,0.535111,0.913835,0.943106,0.953630,0.237715,0.754230,0.163789,0.752526,0.015209,0.206803,0.848624,0.199846,0.232023,0.661180],
[0.239192,0.499414,0.490913,0.587537,0.048768,0.206109,0.882703,0.614858,0.255852,0.540174,0.739668,0.359721,0.415619,0.014421,0.333249,0.763473,0.553995,0.868361,0.677308,0.497101,0.821991,0.915023,0.251331,0.985780,0.667549,0.266539,0.192583,0.516173,0.466385,0.424606,0.177353,0.705578,0.924020,0.668265,0.293115,0.972788,0.874374,0.175818,0.587646,0.130227,0.715992,0.327314,0.489948,0.131611,0.341735,0.823197,0.895083,0.895730,0.691558,0.572391,0.392831,0.513549,0.487414,0.644161,0.499329,0.154962,0.910701,0.691912,0.671135,0.377086,0.116518,0.848488,0.082663,0.040538,0.516753,0.375778,0.013326,0.391128,0.551596,0.600973,0.521354,0.267588,0.928286,0.011302,0.399198,0.270021,0.834499,0.294281,0.165751,0.526056],
[0.866672,0.558582,0.039605,0.354086,0.202743,0.538934,0.509049,0.113443,0.230846,0.180184,0.490529,0.347364,0.028672,0.573192,0.387902,0.545425,0.948971,0.401229,0.936552,0.500567,0.002201,0.457907,0.768154,0.930487,0.469208,0.167353,0.200509,0.303707,0.461634,0.366260,0.829764,0.328306,0.924842,0.869369,0.682393,0.127585,0.408303,0.191441,0.241028,0.639149,0.371625,0.731557,0.986513,0.400297,0.304750,0.374415,0.945722,0.253720,0.775643,0.882274,0.754287,0.777844,0.340181,0.522441,0.708332,0.809390,0.689794,0.908841,0.113097,0.151428,0.275101,0.942860,0.479734,0.199943,0.812229,0.162127,0.327527,0.220531,0.353568,0.568556,0.859680,0.725193,0.300113,0.846193,0.125490,0.604862,0.220607,0.071212,0.858583,0.996251],
[0.953487,0.612869,0.774095,0.293668,0.135311,0.482427,0.103057,0.825105,0.391268,0.216154,0.976532,0.666369,0.159014,0.456267,0.866312,0.971243,0.618393,0.193839,0.191775,0.971961,0.762395,0.051455,0.697155,0.062507,0.897647,0.822645,0.667370,0.118255,0.893858,0.525952,0.114505,0.847344,0.138822,0.888600,0.141012,0.274132,0.371027,0.244070,0.099237,0.762295,0.460224,0.075770,0.428664,0.619238,0.532036,0.294976,0.590481,0.150430,0.488815,0.782256,0.122391,0.251209,0.833711,0.819546,0.313717,0.731358,0.642191,0.981086,0.849613,0.536049,0.507038,0.964118,0.383393,0.645860,0.852718,0.524405,0.919992,0.223745,0.768475,0.019230,0.986040,0.228699,0.094999,0.414704,0.847937,0.627035,0.709680,0.438418,0.777465,0.198495],
[0.220674,0.899856,0.449704,0.054385,0.719402,0.763421,0.785743,0.361593,0.744507,0.635355,0.897641,0.251545,0.599473,0.281034,0.897405,0.452191,0.805440,0.817398,0.675936,0.573914,0.836627,0.661977,0.802613,0.931627,0.076681,0.650550,0.558662,0.786361,0.088968,0.336127,0.984856,0.309642,0.235983,0.434560,0.364027,0.955385,0.197980,0.149770,0.316978,0.942487,0.785125,0.214619,0.194033,0.384598,0.495653,0.091438,0.836789,0.301093,0.908836,0.512725,0.875007,0.745463,0.174702,0.677621,0.677090,0.251383,0.328171,0.235752,0.037744,0.417139,0.571878,0.022599,0.726782,0.807861,0.457159,0.090809,0.763246,0.655140,0.240579,0.080224,0.597627,0.025704,0.294842,0.791660,0.410301,0.790496,0.883098,0.247090,0.091588,0.791934],
[0.759815,0.966596,0.537397,0.934517,0.644216,0.214487,0.185900,0.972387,0.450239,0.223643,0.389526,0.022117,0.246243,0.116308,0.829979,0.703402,0.207117,0.593225,0.358542,0.447695,0.673448,0.956169,0.473399,0.968291,0.747829,0.883700,0.758786,0.630926,0.130790,0.850375,0.422860,0.890606,0.816970,0.960258,0.825123,0.461187,0.174745,0.011022,0.433574,0.624983,0.234666,0.823100,0.647101,0.480909,0.939407,0.477079,0.184311,0.146524,0.070304,0.542852,0.594219,0.743752,0.499021,0.067618,0.712042,0.246850,0.951318,0.470828,0.877776,0.082108,0.321203,0.300636,0.972714,0.138173,0.260894,0.797837,0.599360,0.435639,0.808859,0.032933,0.060622,0.043525,0.856033,0.707722,0.524434,0.795440,0.184801,0.708745,0.941964,0.255105],
[0.251597,0.536183,0.998857,0.750618,0.603801,0.710899,0.997468,0.555119,0.181727,0.875244,0.637227,0.502930,0.175880,0.609941,0.641103,0.436774,0.407778,0.240463,0.872413,0.216637,0.273397,0.933035,0.260163,0.129430,0.640757,0.784597,0.924870,0.825559,0.493341,0.866834,0.080664,0.744938,0.403018,0.079520,0.495557,0.006819,0.790419,0.493025,0.561938,0.972146,0.368269,0.199165,0.475076,0.544149,0.809106,0.116179,0.980923,0.216885,0.356642,0.853336,0.433522,0.630039,0.786371,0.693685,0.759468,0.427128,0.478281,0.684338,0.252687,0.971622,0.551173,0.333350,0.716561,0.954190,0.412870,0.212117,0.961009,0.203289,0.705142,0.522947,0.175435,0.073410,0.722112,0.650511,0.617559,0.531218,0.766690,0.598483,0.748103,0.123333],
[0.451819,0.181625,0.753371,0.238191,0.875309,0.512840,0.665319,0.353591,0.197178,0.918006,0.325213,0.748351,0.251356,0.041774,0.702541,0.664227,0.253891,0.663550,0.867516,0.959033,0.186497,0.042951,0.032443,0.908609,0.693462,0.650002,0.439828,0.460152,0.248485,0.187930,0.583485,0.700305,0.369555,0.336856,0.938495,0.244865,0.849696,0.603814,0.598455,0.046874,0.521820,0.923668,0.795225,0.773176,0.965442,0.497767,0.437403,0.219332,0.161317,0.304918,0.178365,0.347814,0.347869,0.210808,0.256423,0.041331,0.860811,0.696251,0.501483,0.109296,0.884181,0.084968,0.809601,0.253737,0.421824,0.748096,0.498601,0.271520,0.351910,0.097057,0.318394,0.873730,0.020725,0.113620,0.646906,0.986166,0.611387,0.084308,0.205499,0.772703],
[0.389227,0.383864,0.120518,0.737096,0.594672,0.376941,0.778427,0.455483,0.073192,0.279911,0.564779,0.957373,0.364879,0.374380,0.211109,0.786703,0.122476,0.709711,0.058223,0.474386,0.806767,0.376617,0.348116,0.827492,0.490237,0.995022,0.813658,0.101624,0.079330,0.019157,0.874327,0.468557,0.403021,0.994845,0.205653,0.997694,0.371786,0.984080,0.453177,0.444977,0.263991,0.017955,0.402350,0.628870,0.392335,0.613459,0.415572,0.514810,0.323170,0.473795,0.989196,0.129937,0.850412,0.337312,0.957429,0.340649,0.332333,0.771088,0.442273,0.411663,0.790245,0.316600,0.880220,0.193267,0.311445,0.085873,0.190960,0.683231,0.069953,0.644137,0.128208,0.333944,0.662092,0.530558,0.962814,0.054427,0.144017,0.378386,0.569238,0.467187],
[0.852181,0.558434,0.597124,0.702593,0.895745,0.554554,0.043243,0.228079,0.325641,0.485516,0.639742,0.115887,0.802116,0.519962,0.309153,0.113561,0.605835,0.500114,0.796792,0.675788,0.144251,0.925000,0.009732,0.806343,0.455558,0.972545,0.860770,0.599575,0.350931,0.430008,0.066762,0.203112,0.988441,0.663887,0.905706,0.884187,0.218440,0.948949,0.112265,0.544082,0.434465,0.752007,0.659968,0.236581,0.271969,0.969122,0.350143,0.877804,0.469235,0.146935,0.553592,0.613486,0.071935,0.563324,0.419829,0.527492,0.535869,0.280599,0.127068,0.886800,0.710606,0.193830,0.089913,0.699047,0.857716,0.995619,0.583234,0.076157,0.944568,0.695499,0.620238,0.379032,0.447507,0.280207,0.615614,0.719476,0.249328,0.965756,0.597280,0.718564],
[0.112691,0.150872,0.332049,0.184626,0.714195,0.751878,0.712118,0.250064,0.032477,0.839186,0.136865,0.743083,0.033015,0.226778,0.442130,0.890732,0.222396,0.025364,0.966888,0.166964,0.720864,0.587127,0.545996,0.168370,0.867333,0.161610,0.887846,0.116661,0.127366,0.485126,0.835225,0.240057,0.635998,0.167274,0.424683,0.350194,0.919153,0.136801,0.600258,0.951629,0.975987,0.737123,0.694712,0.009002,0.963901,0.136843,0.899734,0.186297,0.162207,0.866622,0.353261,0.883071,0.453749,0.899258,0.051441,0.321082,0.060868,0.939288,0.437743,0.188234,0.424414,0.272968,0.428291,0.060412,0.440243,0.852974,0.410606,0.359395,0.989775,0.010864,0.311025,0.965762,0.747987,0.005737,0.974764,0.711888,0.142580,0.874498,0.898185,0.304787],
[0.741120,0.251446,0.187858,0.194868,0.150704,0.239299,0.515950,0.211572,0.178586,0.953693,0.399806,0.603000,0.226661,0.828097,0.663412,0.666904,0.681072,0.074018,0.026299,0.670847,0.084882,0.337324,0.636609,0.832870,0.343061,0.611373,0.544757,0.485641,0.485870,0.442943,0.790428,0.226990,0.694389,0.978286,0.421858,0.845093,0.217585,0.937808,0.056665,0.396171,0.891501,0.456471,0.999171,0.118162,0.284568,0.662584,0.785066,0.965640,0.736602,0.811365,0.636487,0.821485,0.148689,0.273096,0.654354,0.491750,0.884468,0.199112,0.977391,0.370338,0.642054,0.767819,0.597328,0.336443,0.746105,0.019186,0.181537,0.963689,0.956994,0.238202,0.359860,0.848494,0.694673,0.359032,0.966656,0.979241,0.021616,0.751722,0.944881,0.758218],
[0.563087,0.581368,0.579702,0.711776,0.854463,0.234057,0.203526,0.738932,0.433168,0.180917,0.109270,0.075222,0.948736,0.706598,0.411666,0.694841,0.725784,0.593202,0.658530,0.682778,0.831404,0.018390,0.531272,0.526077,0.377422,0.497928,0.505318,0.399038,0.249650,0.450199,0.157256,0.812737,0.031567,0.736958,0.524513,0.886030,0.971015,0.728039,0.624962,0.404183,0.908956,0.734232,0.479405,0.857692,0.440830,0.891071,0.552533,0.166614,0.484273,0.211063,0.849392,0.315678,0.229453,0.380663,0.841755,0.606875,0.878591,0.347073,0.005913,0.128241,0.797272,0.163168,0.940979,0.828839,0.900126,0.465492,0.714869,0.871141,0.193531,0.339831,0.275324,0.102487,0.074063,0.754729,0.960179,0.514893,0.645800,0.512712,0.681507,0.130073],
[0.723775,0.530899,0.445751,0.953228,0.911562,0.287506,0.560103,0.790153,0.634578,0.566016,0.918395,0.431850,0.729184,0.859373,0.260689,0.629310,0.324865,0.975558,0.500451,0.518396,0.315390,0.775775,0.620883,0.389453,0.530504,0.581062,0.904346,0.176303,0.093774,0.585852,0.306376,0.817549,0.116751,0.752127,0.770776,0.028313,0.039633,0.330879,0.818466,0.674211,0.896895,0.736861,0.106061,0.626079,0.596234,0.366750,0.255389,0.921099,0.342309,0.755841,0.439495,0.657698,0.531616,0.060378,0.047151,0.062119,0.641440,0.951496,0.238422,0.735214,0.537349,0.544799,0.552762,0.654100,0.296926,0.323538,0.682413,0.336559,0.654418,0.500879,0.010770,0.551313,0.237740,0.116831,0.177392,0.833974,0.483581,0.432781,0.755073,0.825890],
[0.188622,0.194569,0.483588,0.720237,0.254946,0.530739,0.782357,0.896386,0.482235,0.020779,0.631600,0.019584,0.565578,0.184362,0.673683,0.862504,0.507900,0.356096,0.199062,0.162318,0.856975,0.209832,0.713631,0.094715,0.326664,0.891022,0.928689,0.810245,0.323803,0.683762,0.636135,0.512425,0.878331,0.119723,0.232663,0.133277,0.650462,0.015019,0.029663,0.132697,0.035798,0.661263,0.152281,0.601375,0.845625,0.825964,0.463879,0.353526,0.182060,0.662942,0.515844,0.039035,0.872774,0.229474,0.133749,0.199438,0.120496,0.062438,0.009682,0.444300,0.746200,0.645818,0.956725,0.624531,0.765541,0.189387,0.757808,0.416003,0.204407,0.787472,0.548700,0.240204,0.448735,0.700980,0.841580,0.294360,0.526944,0.305459,0.647886,0.709004],
[0.968401,0.163729,0.748039,0.841174,0.393204,0.881788,0.040612,0.513700,0.944226,0.050294,0.958000,0.690427,0.696112,0.914725,0.314958,0.461653,0.104112,0.072766,0.877655,0.308519,0.860238,0.426355,0.548723,0.308973,0.127335,0.390303,0.603333,0.654280,0.695762,0.251219,0.363284,0.664163,0.414948,0.111323,0.505337,0.808152,0.993111,0.545949,0.321852,0.937337,0.596243,0.279852,0.627764,0.292355,0.194577,0.942722,0.754008,0.298690,0.015488,0.631663,0.607208,0.875726,0.058018,0.155932,0.184699,0.185354,0.546235,0.788032,0.839633,0.241997,0.039251,0.202917,0.906159,0.454199,0.314240,0.411496,0.262352,0.307351,0.957445,0.584204,0.244688,0.553689,0.864056,0.872452,0.846044,0.058634,0.815174,0.600052,0.357323,0.830663],
[0.231716,0.964531,0.706389,0.289734,0.120463,0.891088,0.475088,0.666698,0.679120,0.314721,0.908694,0.718371,0.517638,0.814854,0.172571,0.831878,0.226350,0.434922,0.139228,0.183795,0.019126,0.383917,0.737484,0.883183,0.256369,0.583528,0.941816,0.071543,0.183581,0.299139,0.902206,0.415297,0.263671,0.608595,0.705031,0.384134,0.499683,0.180119,0.050831,0.178803,0.494840,0.959526,0.897175,0.012478,0.774379,0.069746,0.844355,0.000729,0.504668,0.983583,0.184524,0.523794,0.367500,0.922008,0.406977,0.623869,0.505536,0.348793,0.695412,0.689117,0.647933,0.597619,0.104413,0.911604,0.206214,0.809444,0.295738,0.705897,0.989563,0.346569,0.884700,0.484403,0.306095,0.781875,0.496880,0.080474,0.851621,0.341235,0.081203,0.356289],
[0.324819,0.265727,0.880083,0.692319,0.187735,0.287060,0.316188,0.693271,0.635854,0.011600,0.382388,0.283787,0.609218,0.486802,0.195391,0.815432,0.296246,0.491128,0.521329,0.285809,0.837697,0.406029,0.770212,0.143792,0.187904,0.267092,0.224266,0.039525,0.608327,0.305469,0.395814,0.933146,0.571196,0.275897,0.625464,0.758931,0.562957,0.941652,0.452202,0.198811,0.953252,0.834590,0.482598,0.562470,0.321392,0.677989,0.377902,0.617638,0.169117,0.899231,0.903447,0.006814,0.305261,0.673659,0.150606,0.493165,0.940750,0.374872,0.532690,0.549078,0.680341,0.928504,0.482223,0.251537,0.204401,0.107688,0.010467,0.767358,0.049340,0.462670,0.966169,0.002592,0.297260,0.448767,0.565062,0.618652,0.126756,0.942964,0.236290,0.295872],
[0.842196,0.139736,0.302687,0.147456,0.813395,0.453293,0.640621,0.754145,0.828165,0.173311,0.303223,0.508506,0.101815,0.785447,0.760042,0.306216,0.893134,0.770510,0.073574,0.942474,0.233179,0.039743,0.945066,0.530439,0.488510,0.510128,0.149091,0.615266,0.453093,0.385380,0.911138,0.295289,0.525117,0.213824,0.442745,0.338512,0.667117,0.083366,0.092657,0.495282,0.256678,0.395880,0.003788,0.358493,0.181327,0.763830,0.664709,0.074461,0.534340,0.738282,0.016936,0.767519,0.778025,0.962002,0.297958,0.266535,0.472130,0.447049,0.881801,0.925222,0.832429,0.792939,0.220511,0.357546,0.006763,0.663256,0.696058,0.673880,0.746622,0.788715,0.169162,0.003300,0.184595,0.172950,0.361793,0.365922,0.936780,0.026502,0.440383,0.471119],
[0.764784,0.457319,0.238639,0.542809,0.419321,0.536597,0.809344,0.891450,0.983646,0.691145,0.816673,0.816075,0.484084,0.037184,0.173621,0.490847,0.700440,0.869679,0.164727,0.447062,0.658395,0.333889,0.450362,0.842990,0.506839,0.812155,0.208912,0.443618,0.838657,0.649296,0.914738,0.603441,0.106615,0.153376,0.146250,0.525936,0.689973,0.955594,0.417386,0.673619,0.646739,0.234059,0.489694,0.130823,0.271243,0.663315,0.621670,0.971683,0.532995,0.786397,0.418745,0.191389,0.120286,0.869107,0.034380,0.627125,0.681263,0.243292,0.070743,0.519920,0.892588,0.985481,0.123360,0.999203,0.138857,0.269610,0.525138,0.828830,0.225204,0.942524,0.502449,0.871944,0.176583,0.992143,0.002767,0.447826,0.655459,0.624436,0.419508,0.188454],
[0.410833,0.838253,0.379843,0.531119,0.707361,0.414223,0.158244,0.388623,0.657515,0.228987,0.908543,0.550102,0.214468,0.031903,0.549305,0.353326,0.301513,0.074443,0.182156,0.526718,0.016967,0.684606,0.398662,0.193550,0.676749,0.401428,0.641375,0.332208,0.025865,0.060884,0.520662,0.436698,0.899137,0.900505,0.967817,0.606498,0.314728,0.126062,0.995122,0.972242,0.355049,0.903664,0.522345,0.569517,0.935568,0.071649,0.922843,0.237081,0.146092,0.104999,0.763799,0.163059,0.789605,0.162461,0.356609,0.466354,0.563889,0.997984,0.798562,0.589754,0.058868,0.319224,0.026452,0.958006,0.219729,0.994269,0.564504,0.534456,0.120331,0.559625,0.506699,0.475380,0.463290,0.029043,0.044897,0.398857,0.100693,0.967740,0.635939,0.246785],
[0.072739,0.399737,0.409844,0.862344,0.562198,0.766453,0.328698,0.126087,0.764437,0.127259,0.715841,0.823305,0.446483,0.742292,0.781311,0.666212,0.736562,0.345815,0.200668,0.856892,0.905440,0.707367,0.332272,0.368730,0.736410,0.377169,0.767587,0.837103,0.344908,0.403526,0.083888,0.417647,0.803263,0.493732,0.279991,0.365461,0.260185,0.608689,0.491548,0.024622,0.735948,0.207389,0.847927,0.182431,0.949681,0.629238,0.848642,0.686242,0.975052,0.049310,0.543135,0.880492,0.756677,0.875407,0.249222,0.493087,0.252575,0.016809,0.330191,0.597484,0.420335,0.414079,0.015131,0.223598,0.907811,0.295122,0.589059,0.167996,0.903811,0.080607,0.192618,0.639759,0.287996,0.040545,0.822190,0.237677,0.669783,0.670832,0.923919,0.644835],
[0.720142,0.467054,0.525327,0.476820,0.342461,0.774549,0.969907,0.595036,0.791358,0.300098,0.192520,0.211693,0.714177,0.207651,0.435291,0.621988,0.502773,0.024350,0.789984,0.406584,0.104957,0.982601,0.046343,0.392953,0.023146,0.868532,0.630630,0.692929,0.539364,0.554549,0.337764,0.259507,0.021603,0.863090,0.736326,0.364064,0.637639,0.706234,0.959100,0.428997,0.006331,0.151620,0.640689,0.720508,0.359270,0.075980,0.342496,0.862043,0.100330,0.132479,0.268627,0.205287,0.115080,0.314970,0.598240,0.138227,0.183502,0.228870,0.831156,0.722866,0.783419,0.168919,0.982373,0.805023,0.032009,0.718699,0.169087,0.669649,0.424933,0.128187,0.098645,0.431264,0.279806,0.739335,0.151772,0.639077,0.815314,0.494268,0.501120,0.915644],
[0.626747,0.769747,0.120931,0.741827,0.084717,0.719171,0.880054,0.268219,0.948041,0.711210,0.991085,0.731461,0.880129,0.973458,0.536484,0.912138,0.692158,0.705570,0.581787,0.117091,0.833757,0.680432,0.548355,0.113564,0.419767,0.700128,0.752640,0.235081,0.194395,0.253761,0.150725,0.821142,0.023508,0.271656,0.562970,0.108225,0.990827,0.443024,0.376445,0.938868,0.154233,0.367530,0.670329,0.034362,0.340988,0.206813,0.946500,0.033146,0.912383,0.528287,0.150237,0.746140,0.208719,0.698592,0.859704,0.628485,0.398720,0.612344,0.863566,0.593115,0.866105,0.014291,0.414257,0.889613,0.285948,0.977227,0.997838,0.276775,0.420251,0.374283,0.215643,0.574484,0.741813,0.885973,0.608846,0.082801,0.092785,0.555346,0.115948,0.005168],
[0.083633,0.266185,0.751308,0.292352,0.964777,0.611012,0.920837,0.363497,0.223357,0.784404,0.956612,0.089461,0.798695,0.370869,0.979074,0.084643,0.348096,0.976913,0.361418,0.768347,0.351195,0.577061,0.342831,0.093008,0.463034,0.951677,0.175809,0.555819,0.507024,0.291757,0.560987,0.590657,0.557942,0.312295,0.883009,0.522719,0.923308,0.803846,0.886215,0.146664,0.588250,0.842827,0.236126,0.386945,0.213697,0.215200,0.471588,0.561793,0.192113,0.833005,0.330140,0.543308,0.410066,0.672972,0.636316,0.873100,0.624649,0.812126,0.428918,0.131672,0.103883,0.989905,0.722329,0.661824,0.302201,0.605338,0.184543,0.225509,0.409184,0.070758,0.372173,0.997433,0.913585,0.608299,0.384378,0.127282,0.823499,0.855965,0.689075,0.015612],
[0.688971,0.019215,0.558920,0.099037,0.692187,0.195237,0.972136,0.316836,0.007363,0.401055,0.448508,0.111245,0.390960,0.170838,0.773069,0.693161,0.776175,0.957612,0.918670,0.185359,0.028369,0.290843,0.182792,0.941955,0.899142,0.567170,0.069236,0.722641,0.423135,0.758312,0.738253,0.112106,0.777527,0.297174,0.211142,0.469714,0.492411,0.183279,0.786550,0.499773,0.584334,0.235059,0.611018,0.975294,0.405896,0.384087,0.668455,0.182071,0.341699,0.587125,0.367430,0.370068,0.877968,0.550222,0.312023,0.777110,0.117392,0.381259,0.499752,0.540527,0.139571,0.238005,0.652633,0.917098,0.535179,0.863775,0.386812,0.027590,0.047054,0.173362,0.527363,0.631388,0.408421,0.138381,0.606682,0.814317,0.522468,0.275137,0.996389,0.864167],
[0.862263,0.363819,0.234235,0.740231,0.914041,0.546258,0.517342,0.031433,0.927517,0.017093,0.571960,0.067088,0.255098,0.224592,0.984186,0.790277,0.088367,0.370998,0.817867,0.135421,0.544361,0.345229,0.766809,0.952782,0.483611,0.373491,0.767099,0.006079,0.648628,0.763488,0.870246,0.510891,0.127307,0.104481,0.251122,0.041348,0.650739,0.768464,0.072781,0.578257,0.785557,0.644741,0.645345,0.040655,0.869333,0.629531,0.830932,0.957700,0.000529,0.648799,0.093121,0.544890,0.994028,0.859930,0.497672,0.477639,0.233421,0.264771,0.483717,0.882049,0.028259,0.353963,0.392940,0.155566,0.458445,0.644062,0.196914,0.109184,0.412525,0.269695,0.687441,0.198082,0.914436,0.332786,0.238737,0.783769,0.962317,0.069669,0.741469,0.962846],
[0.718468,0.834590,0.507736,0.712496,0.694520,0.005407,0.190134,0.927941,0.270178,0.673852,0.809989,0.298437,0.027815,0.202929,0.454003,0.486260,0.846991,0.650917,0.595444,0.259516,0.920612,0.282885,0.457598,0.835048,0.615670,0.696336,0.618817,0.577987,0.766005,0.360285,0.540833,0.484473,0.194875,0.048568,0.196968,0.889395,0.053976,0.387103,0.817336,0.324154,0.060954,0.627325,0.622591,0.088770,0.830254,0.076594,0.575029,0.677245,0.727511,0.170473,0.936761,0.648123,0.453358,0.394360,0.483170,0.069028,0.090695,0.101987,0.647015,0.856700,0.462272,0.187847,0.341173,0.657148,0.236416,0.538141,0.546543,0.290392,0.925244,0.363879,0.614546,0.986199,0.991205,0.237137,0.074968,0.821459,0.313731,0.649997,0.498704,0.041242],
[0.820470,0.435465,0.689364,0.273828,0.829825,0.172535,0.342856,0.920520,0.274522,0.989871,0.777221,0.736794,0.177718,0.118394,0.393942,0.414134,0.656535,0.940485,0.704525,0.581779,0.304364,0.319071,0.567978,0.295569,0.556208,0.642946,0.117028,0.869939,0.292943,0.615732,0.911180,0.113414,0.051198,0.600545,0.387242,0.881023,0.773079,0.730098,0.801543,0.047601,0.719968,0.578764,0.784395,0.897686,0.697158,0.178337,0.311819,0.353692,0.118822,0.016345,0.935471,0.423186,0.335416,0.503449,0.718755,0.891624,0.146395,0.835783,0.761563,0.439338,0.451515,0.672743,0.552751,0.502713,0.273288,0.939993,0.383735,0.046367,0.670091,0.185279,0.093968,0.390059,0.764042,0.878363,0.287745,0.461200,0.056700,0.599564,0.814892,0.175521],
[0.615909,0.750364,0.598707,0.951325,0.253813,0.317462,0.842949,0.400208,0.153245,0.604512,0.839545,0.604760,0.277255,0.392296,0.107473,0.550543,0.332289,0.491208,0.596910,0.002380,0.676487,0.690879,0.392439,0.440529,0.569242,0.680183,0.901729,0.625942,0.279747,0.716622,0.801463,0.895656,0.466986,0.400170,0.846981,0.720798,0.717632,0.689929,0.121006,0.870877,0.294441,0.960551,0.475637,0.571696,0.352848,0.583110,0.122239,0.685137,0.074318,0.719149,0.687517,0.750805,0.410028,0.079956,0.191334,0.979270,0.760139,0.093063,0.605211,0.039886,0.809685,0.406674,0.935542,0.276670,0.806844,0.782523,0.997469,0.524476,0.472452,0.118475,0.395353,0.766893,0.079026,0.870990,0.338588,0.431874,0.454099,0.460827,0.117011,0.528417],
[0.179976,0.804528,0.279222,0.590003,0.884483,0.470556,0.569273,0.644622,0.563619,0.174484,0.684508,0.373303,0.581158,0.620050,0.649974,0.388002,0.402572,0.647442,0.912478,0.875024,0.765917,0.307831,0.641917,0.844943,0.178821,0.980505,0.276816,0.632920,0.441332,0.393827,0.161338,0.621308,0.198355,0.440559,0.211311,0.082838,0.911115,0.780584,0.727460,0.474733,0.955068,0.411968,0.848037,0.536226,0.032018,0.498010,0.924229,0.434591,0.145453,0.836707,0.309615,0.911370,0.144538,0.951532,0.756313,0.323359,0.932037,0.033129,0.956280,0.373369,0.426956,0.117618,0.994677,0.625311,0.558177,0.205988,0.708149,0.469292,0.986572,0.435610,0.944025,0.941640,0.847578,0.792062,0.477866,0.879596,0.290072,0.402095,0.314187,0.435525],
[0.238802,0.623802,0.346895,0.383340,0.575334,0.103208,0.706700,0.507371,0.136337,0.662980,0.880740,0.563293,0.780597,0.875416,0.188604,0.338774,0.081404,0.896754,0.808066,0.067976,0.332364,0.752091,0.009616,0.179942,0.544153,0.487482,0.059538,0.834226,0.889577,0.373725,0.269751,0.128379,0.997527,0.616646,0.511719,0.572861,0.719853,0.218419,0.080231,0.856190,0.881398,0.960971,0.419483,0.661995,0.836387,0.608088,0.000769,0.917791,0.504842,0.808835,0.985767,0.837205,0.560926,0.995383,0.017147,0.105079,0.482865,0.076685,0.939304,0.372442,0.450410,0.209055,0.500820,0.447937,0.825701,0.012539,0.020798,0.545554,0.230958,0.101030,0.401744,0.112356,0.062001,0.821228,0.774351,0.898388,0.429315,0.775120,0.816179,0.934157],
[0.583955,0.801947,0.771363,0.144880,0.797329,0.788510,0.249959,0.280194,0.865195,0.189263,0.652636,0.315605,0.398319,0.153456,0.763542,0.224019,0.165995,0.784341,0.769573,0.396953,0.885370,0.171317,0.509309,0.947371,0.992545,0.283660,0.845759,0.421860,0.058780,0.661939,0.356017,0.642734,0.463885,0.127380,0.787614,0.261215,0.915889,0.037574,0.541409,0.781084,0.226837,0.194045,0.096689,0.625156,0.347501,0.860232,0.849175,0.513497,0.644572,0.618748,0.910450,0.529943,0.790065,0.419759,0.477314,0.782610,0.703419,0.323073,0.204470,0.762198,0.985012,0.560487,0.404932,0.448897,0.687867,0.192547,0.710112,0.603756,0.230121,0.251521,0.384840,0.456958,0.445566,0.481530,0.082113,0.793067,0.341761,0.931288,0.306563,0.986334],
[0.550036,0.217013,0.516276,0.340101,0.636772,0.993591,0.122711,0.340191,0.316664,0.327181,0.102389,0.301676,0.887668,0.507321,0.750574,0.575535,0.699868,0.460686,0.179292,0.929989,0.712207,0.564132,0.386946,0.157772,0.045662,0.469060,0.950839,0.387423,0.400348,0.257403,0.373757,0.950384,0.474416,0.890033,0.290485,0.111188,0.883623,0.413197,0.451378,0.200287,0.740378,0.553767,0.501964,0.628046,0.061088,0.252537,0.203581,0.760956,0.713223,0.382873,0.690945,0.425430,0.947005,0.077891,0.583202,0.992667,0.546951,0.534042,0.380090,0.947299,0.791444,0.753846,0.897683,0.265860,0.643879,0.188169,0.377047,0.527502,0.601365,0.828425,0.727790,0.341743,0.382192,0.229754,0.969789,0.443280,0.482291,0.173370,0.204236,0.195514],
