[0.639251,0.658421,0.645110,0.676004,0.068046,0.837997,0.150112,0.570105,0.339101,0.470227,0.914989,0.652418,0.284275,0.676670,0.325034,0.078961,0.838144,0.737536,0.447378,0.854459,0.949343,0.875294,0.886075,0.892823,0.897628,0.918967,0.954909,0.193047,0.740771,0.440385,0.075884,0.380022,0.098806,0.720994,0.056026,0.166852,0.558991,0.206138,0.736957,0.898092,0.676365,0.651946,0.550510,0.960640,0.328615,0.875544,0.039601,0.166759,0.613079,0.486979,0.021218,0.562422,0.362273,0.907293,0.455245,0.259901,0.826260,0.410154,0.452948,0.567031],
[0.850539,0.528831,0.947053,0.949344,0.249825,0.003079,0.116197,0.808816,0.209217,0.853153,0.706908,0.885582,0.505099,0.257418,0.846223,0.833714,0.132962,0.885824,0.000473,0.746041,0.372803,0.021691,0.308463,0.735076,0.928984,0.763708,0.994976,0.755244,0.173862,0.447924,0.322274,0.024400,0.976755,0.269327,0.973745,0.226581,0.272406,0.089941,0.035397,0.481623,0.943095,0.742306,0.367206,0.448194,0.999724,0.213429,0.281908,0.132686,0.099253,0.282381,0.878727,0.472056,0.304072,0.187191,0.207131,0.233056,0.950899,0.202108,0.988300,0.124761],
[0.650032,0.310575,0.149161,0.626787,0.579902,0.122906,0.853368,0.852308,0.212848,0.888765,0.333932,0.155942,0.631071,0.701138,0.604136,0.630795,0.914566,0.886044,0.763481,0.013819,0.168425,0.642208,0.485875,0.472498,0.829399,0.693006,0.705554,0.780298,0.895114,0.693854,0.905059,0.545146,0.004429,0.054220,0.171933,0.584331,0.177127,0.025301,0.436639,0.389974,0.914066,0.770571,0.545916,0.545137,0.471709,0.150052,0.175932,0.386276,0.036096,0.939413,0.400095,0.204522,0.581621,0.885969,0.677019,0.411020,0.578975,0.382573,0.191318,0.474089],
[0.076428,0.096378,0.019235,0.080856,0.150598,0.191168,0.665187,0.327724,0.216469,0.101827,0.717699,0.130535,0.872398,0.263615,0.675672,0.344107,0.413667,0.851603,0.730383,0.449764,0.791016,0.130477,0.654285,0.372637,0.016447,0.331305,0.783657,0.595422,0.713878,0.974976,0.069511,0.790306,0.071353,0.088746,0.871162,0.221951,0.279914,0.536350,0.549676,0.496383,0.638176,0.267374,0.626917,0.510574,0.530989,0.302589,0.854682,0.944657,0.154192,0.585064,0.394420,0.945208,0.715542,0.048706,0.317845,0.731988,0.380010,0.101502,0.327411,0.093888],
[0.076478,0.396922,0.884194,0.147831,0.485668,0.755356,0.369782,0.765582,0.291706,0.919458,0.261965,0.929882,0.186832,0.888882,0.440456,0.717822,0.191470,0.295138,0.662478,0.345662,0.880202,0.056899,0.290871,0.595744,0.105604,0.608716,0.327732,0.485615,0.710218,0.655143,0.579503,0.786696,0.052065,0.463697,0.934528,0.537733,0.219053,0.304310,0.303315,0.510758,0.223768,0.565280,0.440640,0.410601,0.454161,0.881097,0.128422,0.645632,0.176235,0.790901,0.991294,0.056437,0.847799,0.282165,0.652181,0.953404,0.890881,0.979913,0.439018,0.601099],
[0.635056,0.018521,0.387795,0.687121,0.482218,0.322323,0.224854,0.701271,0.626633,0.528169,0.212030,0.850402,0.093448,0.652670,0.261002,0.547609,0.533767,0.389425,0.193241,0.710001,0.180325,0.184535,0.766438,0.028124,0.466700,0.418619,0.981528,0.357580,0.398532,0.420546,0.958679,0.033588,0.439068,0.346475,0.720709,0.921286,0.668798,0.945563,0.622557,0.295431,0.473732,0.834587,0.145833,0.567180,0.487257,0.406835,0.114789,0.021023,0.796260,0.308030,0.731025,0.976585,0.492566,0.497463,0.004709,0.959266,0.916082,0.986237,0.316846,0.314614],
[0.406784,0.275525,0.348202,0.845852,0.622000,0.068912,0.767138,0.290798,0.014475,0.389695,0.586229,0.488206,0.224282,0.732061,0.055386,0.711538,0.138896,0.170176,0.732562,0.935156,0.478206,0.463587,0.911740,0.970772,0.961049,0.916449,0.930037,0.877131,0.902687,0.246883,0.191745,0.309470,0.522409,0.539948,0.155322,0.144409,0.608860,0.922460,0.435206,0.623334,0.312154,0.021435,0.111541,0.536436,0.753496,0.166927,0.247974,0.892392,0.337102,0.980536,0.827548,0.815309,0.444123,0.739288,0.786080,0.405172,0.655737,0.716118,0.282303,0.558424],
[0.963001,0.474049,0.867895,0.485410,0.013996,0.023216,0.629819,0.622856,0.945676,0.065025,0.246190,0.257830,0.086460,0.357731,0.794266,0.839956,0.524658,0.042240,0.732349,0.861760,0.022776,0.559896,0.677069,0.466899,0.299185,0.463149,0.872071,0.954922,0.179267,0.154374,0.513346,0.142268,0.628422,0.381241,0.627677,0.642419,0.404457,0.257496,0.265275,0.350133,0.322521,0.511465,0.607963,0.408982,0.869196,0.402229,0.248938,0.393854,0.444470,0.981287,0.255614,0.467246,0.541183,0.932683,0.934145,0.840368,0.395832,0.806215,0.795290,0.575099],
[0.960589,0.308636,0.717366,0.589012,0.689877,0.345044,0.231431,0.094334,0.602540,0.496706,0.444467,0.925061,0.008171,0.052430,0.334043,0.877367,0.454660,0.582981,0.271221,0.899129,0.564268,0.526836,0.366375,0.105451,0.459519,0.300520,0.945819,0.855351,0.106735,0.741109,0.430450,0.067325,0.049745,0.147816,0.656336,0.739621,0.492860,0.887767,0.833955,0.095400,0.384473,0.278422,0.020461,0.392644,0.330852,0.354504,0.270011,0.785512,0.937485,0.541233,0.684641,0.501754,0.068068,0.051017,0.607205,0.527587,0.351537,0.553024,0.382938,0.458272],
[0.294133,0.813388,0.525597,0.343877,0.961204,0.181933,0.083498,0.454063,0.069700,0.917453,0.549463,0.454173,0.195875,0.569924,0.846817,0.526727,0.924428,0.116828,0.312239,0.861914,0.658061,0.996880,0.363667,0.726129,0.047897,0.970872,0.253716,0.399433,0.523896,0.636655,0.857705,0.818028,0.450042,0.383302,0.161905,0.411246,0.565235,0.245404,0.865309,0.634935,0.162857,0.414772,0.089108,0.358732,0.984696,0.935925,0.885460,0.909124,0.052754,0.197699,0.771038,0.710814,0.194579,0.134705,0.436944,0.242476,0.105577,0.690660,0.641910,0.629473],
[0.327315,0.499615,0.447501,0.777357,0.882917,0.609407,0.188603,0.448152,0.854810,0.053912,0.083087,0.017668,0.468685,0.172196,0.376400,0.453381,0.108121,0.261860,0.362505,0.160875,0.459559,0.133543,0.871689,0.654138,0.268249,0.308633,0.896614,0.373826,0.999293,0.538524,0.003299,0.326608,0.038139,0.450800,0.103965,0.921056,0.060207,0.292568,0.369208,0.915017,0.346480,0.452296,0.932685,0.815165,0.624492,0.309085,0.268545,0.732613,0.570944,0.631051,0.893488,0.030503,0.764594,0.765177,0.684642,0.032843,0.073810,0.581256,0.406669,0.073104],
[0.119780,0.409968,0.399711,0.157919,0.860768,0.503676,0.078976,0.920975,0.796244,0.448184,0.835992,0.142724,0.900480,0.768676,0.957888,0.524972,0.077761,0.226434,0.257585,0.648705,0.857485,0.151073,0.679208,0.622079,0.916250,0.363850,0.654922,0.990061,0.945106,0.061591,0.063164,0.064886,0.471559,0.462876,0.222806,0.332327,0.966552,0.301781,0.253301,0.762795,0.749965,0.089293,0.905519,0.650446,0.857969,0.863408,0.175418,0.935730,0.089842,0.433003,0.584435,0.947326,0.584076,0.263643,0.569406,0.500326,0.627493,0.224328,0.490387,0.572599],
[0.285919,0.553551,0.637486,0.757478,0.016426,0.860291,0.089804,0.982978,0.162072,0.343106,0.745773,0.912038,0.432399,0.651293,0.562483,0.290368,0.514700,0.737901,0.226098,0.604542,0.170904,0.810533,0.551868,0.754979,0.074176,0.121274,0.255305,0.701669,0.345602,0.745692,0.274269,0.631521,0.299242,0.911754,0.388998,0.315669,0.772045,0.478803,0.298647,0.934118,0.821908,0.044420,0.846156,0.254307,0.695712,0.408639,0.544675,0.210413,0.146540,0.770772,0.814955,0.317443,0.581305,0.366823,0.072422,0.655481,0.488097,0.327728,0.357150,0.833699],
[0.073419,0.631419,0.465220,0.372662,0.543173,0.854218,0.688330,0.315219,0.333020,0.986977,0.249337,0.154929,0.031397,0.095492,0.409236,0.727109,0.504131,0.953911,0.937522,0.650671,0.724683,0.752476,0.968114,0.305988,0.119300,0.040537,0.961469,0.607397,0.368264,0.318619,0.441096,0.441683,0.950038,0.906316,0.814345,0.493211,0.760533,0.502675,0.808430,0.093554,0.489652,0.057767,0.248482,0.521049,0.153259,0.657718,0.248158,0.657391,0.611628,0.185679,0.308061,0.336311,0.938156,0.276176,0.642299,0.057456,0.316712,0.603768,0.664853,0.684977],
[0.922386,0.105949,0.126660,0.872424,0.012264,0.941005,0.365636,0.772797,0.443680,0.174066,0.866351,0.933332,0.231833,0.114833,0.454381,0.385093,0.772551,0.702538,0.042483,0.384179,0.888218,0.350545,0.720490,0.826374,0.626720,0.362789,0.883829,0.943433,0.966557,0.548682,0.628410,0.888943,0.654630,0.755070,0.761368,0.666895,0.696075,0.127004,0.439692,0.139755,0.301070,0.306043,0.073087,0.532903,0.420876,0.527468,0.917996,0.193426,0.230006,0.960479,0.577606,0.118224,0.311024,0.298096,0.944598,0.937745,0.660885,0.828427,0.881178,0.627442],
[0.377109,0.509587,0.516385,0.031740,0.264657,0.277753,0.698634,0.960731,0.404757,0.138326,0.100486,0.705827,0.444369,0.173573,0.238730,0.865244,0.701041,0.156726,0.058671,0.931047,0.117206,0.636276,0.049271,0.428230,0.934372,0.993869,0.365975,0.595258,0.822296,0.247152,0.222700,0.199405,0.756739,0.739085,0.231145,0.021396,0.016838,0.929779,0.982127,0.421595,0.068105,0.082613,0.127422,0.512474,0.256186,0.366152,0.377718,0.957226,0.522878,0.436389,0.888273,0.640084,0.072665,0.937544,0.068314,0.007038,0.931412,0.434288,0.602295,0.753708],
[0.681440,0.824995,0.953113,0.438179,0.564080,0.184258,0.459575,0.580918,0.114037,0.441702,0.002513,0.182142,0.524315,0.129935,0.694615,0.780501,0.496087,0.072333,0.737727,0.018965,0.508722,0.626000,0.659049,0.581388,0.563544,0.727363,0.588425,0.494956,0.161651,0.190721,0.248664,0.843092,0.015716,0.201778,0.281271,0.579796,0.386035,0.740846,0.160714,0.500072,0.182548,0.163227,0.682214,0.706863,0.293162,0.376829,0.487364,0.789249,0.449163,0.225091,0.808214,0.957885,0.851090,0.467263,0.539273,0.414634,0.194626,0.127698,0.909590,0.356277],
[0.318419,0.158254,0.199369,0.334134,0.360032,0.480640,0.913930,0.746067,0.221486,0.074644,0.246139,0.404034,0.237871,0.928353,0.110897,0.531033,0.305183,0.598261,0.320282,0.754345,0.823351,0.128497,0.712230,0.674442,0.595760,0.251503,0.089076,0.790386,0.379201,0.998666,0.146663,0.697619,0.156920,0.346032,0.031754,0.516951,0.826672,0.945684,0.263019,0.048158,0.020328,0.509158,0.452192,0.258199,0.437511,0.563089,0.789232,0.742694,0.161350,0.109515,0.497039,0.984702,0.238012,0.209269,0.659143,0.833772,0.460772,0.748219,0.624158,0.839972]],
[[0.746884,0.770821,0.537592,0.903804,0.116853,0.569345,0.420756,0.943526,0.515029,0.683774,0.991684,0.535357,0.192932,0.443876,0.793556,0.630443,0.006965,0.582788,0.373137,0.168315,0.692303,0.870176,0.153017,0.930315,0.079445,0.812160,0.764086,0.540217,0.560379,0.388244,0.380189,0.307263,0.159065,0.917781,0.211068,0.275919,0.487126,0.631823,0.219445,0.002155,0.315597,0.211128,0.537512,0.508530,0.655004,0.331068,0.138973,0.661969,0.913857,0.512110,0.830284,0.606160,0.382286,0.983301,0.536475,0.461731,0.795461,0.300561,0.001948,0.355840],
[0.688806,0.382137,0.663104,0.847871,0.299918,0.874171,0.123790,0.787044,0.505994,0.343235,0.789199,0.821592,0.554363,0.326711,0.330121,0.209367,0.657780,0.469094,0.871336,0.571637,0.981205,0.701620,0.177797,0.363491,0.684922,0.714272,0.825222,0.480383,0.014833,0.827170,0.836223,0.703639,0.209307,0.499327,0.551510,0.509224,0.373498,0.675300,0.296268,0.879493,0.018534,0.085467,0.701084,0.572897,0.412179,0.031206,0.782264,0.069959,0.500300,0.653600,0.641595,0.481505,0.355220,0.819392,0.844996,0.040141,0.533663,0.670217,0.520524,0.548496],
[0.497387,0.356748,0.252135,0.706694,0.856074,0.803645,0.215919,0.229572,0.478944,0.512187,0.109065,0.497479,0.597654,0.810149,0.070375,0.009833,0.841355,0.852639,0.079792,0.341655,0.506239,0.721387,0.823160,0.861458,0.540779,0.668156,0.901600,0.074442,0.338373,0.422124,0.622939,0.835760,0.778872,0.875074,0.542455,0.634946,0.678718,0.758373,0.864519,0.157663,0.270560,0.973584,0.655141,0.868215,0.783733,0.725517,0.878048,0.625088,0.578156,0.957840,0.966743,0.084394,0.679227,0.789904,0.945853,0.220005,0.458059,0.847453,0.294448,0.796432],
[0.269577,0.917386,0.632193,0.048449,0.792460,0.174647,0.683395,0.471178,0.933021,0.547914,0.628841,0.203581,0.521497,0.283982,0.071795,0.305230,0.009498,0.949843,0.930318,0.587654,0.907682,0.897062,0.672048,0.586909,0.686966,0.617901,0.806914,0.145025,0.465353,0.101362,0.941457,0.734930,0.018749,0.573650,0.783379,0.811208,0.748297,0.466774,0.282387,0.681317,0.014687,0.911227,0.884898,0.536185,0.195209,0.956693,0.841415,0.204707,0.906536,0.771733,0.792361,0.814219,0.668795,0.464409,0.401128,0.355761,0.082310,0.208042,0.500785,0.547663],
[0.309405,0.442242,0.282593,0.328153,0.015892,0.065972,0.139361,0.764189,0.532746,0.421748,0.445506,0.547433,0.332975,0.330405,0.083618,0.528184,0.287098,0.925033,0.732892,0.193634,0.696766,0.525253,0.007853,0.365561,0.989662,0.408981,0.721322,0.071972,0.617024,0.222107,0.619635,0.926428,0.664350,0.902228,0.254581,0.680242,0.968200,0.393943,0.444431,0.500946,0.815691,0.889937,0.048379,0.148666,0.220341,0.131997,0.676850,0.507439,0.057029,0.409742,0.701074,0.753795,0.934995,0.708927,0.119356,0.924657,0.117908,0.840678,0.996629,0.734932],
[0.062786,0.616264,0.661360,0.727135,0.518493,0.915941,0.407377,0.486693,0.309884,0.851808,0.987639,0.125575,0.741745,0.036018,0.274241,0.962086,0.168015,0.951091,0.469525,0.225045,0.360833,0.170599,0.978840,0.295828,0.879526,0.098197,0.220485,0.997435,0.938875,0.217114,0.732367,0.001661,0.833378,0.393727,0.728796,0.351870,0.309668,0.136173,0.838563,0.619552,0.987981,0.826202,0.745126,0.729725,0.862221,0.019367,0.691811,0.030236,0.970458,0.161336,0.255281,0.331291,0.331936,0.234121,0.627119,0.211462,0.332317,0.847604,0.208897,0.271192],
[0.064718,0.941263,0.272853,0.898096,0.334990,0.001649,0.249966,0.644658,0.137822,0.088529,0.264209,0.125802,0.914732,0.009336,0.855527,0.776952,0.028703,0.547339,0.807188,0.999162,0.708675,0.062469,0.330453,0.040611,0.296590,0.957572,0.252073,0.628907,0.805177,0.460970,0.900099,0.869894,0.402233,0.172952,0.767990,0.737223,0.174600,0.017956,0.381881,0.312422,0.106486,0.646090,0.438224,0.021217,0.655426,0.293752,0.798170,0.684129,0.841090,0.605358,0.683291,0.549765,0.667827,0.013744,0.590376,0.964417,0.971316,0.842449,0.593324,0.776493],
[0.303418,0.493422,0.646387,0.705651,0.666374,0.414377,0.442874,0.840974,0.432334,0.824754,0.153396,0.538819,0.470844,0.591620,0.560037,0.126270,0.885372,0.358207,0.810400,0.726462,0.963565,0.493690,0.276227,0.631392,0.507434,0.866603,0.595809,0.478750,0.709051,0.189132,0.255243,0.012469,0.682554,0.901630,0.718120,0.348928,0.316008,0.160994,0.189902,0.748341,0.985749,0.343298,0.287161,0.456593,0.934918,0.847198,0.582863,0.820290,0.205404,0.393263,0.546751,0.168969,0.886953,0.822978,0.800361,0.394387,0.689581,0.396169,0.873137,0.398632],
[0.585302,0.128380,0.411101,0.267856,0.030010,0.129221,0.616784,0.346018,0.290216,0.806687,0.094359,0.275964,0.149985,0.381520,0.732557,0.084903,0.228718,0.315420,0.905193,0.434122,0.708683,0.451944,0.603091,0.595636,0.274922,0.403452,0.990023,0.964502,0.799621,0.863161,0.363134,0.384923,0.991541,0.774235,0.652779,0.021552,0.903457,0.269563,0.367570,0.193672,0.076250,0.461929,0.469636,0.226235,0.843449,0.202193,0.311138,0.072167,0.517613,0.216330,0.506289,0.226297,0.668274,0.109380,0.821933,0.943196,0.512831,0.811956,0.907699,0.312453],
[0.675117,0.270833,0.697375,0.666659,0.045068,0.350154,0.688210,0.948525,0.619717,0.055780,0.142197,0.695967,0.517709,0.611833,0.922201,0.361159,0.814026,0.233339,0.433326,0.331640,0.449669,0.939614,0.557936,0.117943,0.048994,0.379869,0.061139,0.561826,0.191825,0.968838,0.874278,0.866943,0.239671,0.571653,0.533601,0.284739,0.921807,0.221811,0.233263,0.541525,0.277592,0.375460,0.237491,0.795301,0.987293,0.159692,0.156460,0.801320,0.393031,0.589785,0.132959,0.842700,0.529400,0.690896,0.960643,0.578394,0.070765,0.021783,0.140219,0.262590],
[0.990621,0.014497,0.129533,0.230291,0.586151,0.663134,0.515030,0.507958,0.884945,0.748293,0.049483,0.162537,0.123753,0.286974,0.957838,0.111046,0.446667,0.114298,0.912366,0.839698,0.704083,0.045325,0.682398,0.233482,0.736221,0.643042,0.811876,0.806986,0.664824,0.952095,0.069576,0.655445,0.966593,0.199109,0.885736,0.552744,0.862243,0.400766,0.060702,0.747189,0.149059,0.110185,0.909726,0.272813,0.397159,0.867564,0.383859,0.843826,0.981861,0.296225,0.683524,0.685944,0.341550,0.365922,0.919426,0.077772,0.008964,0.731302,0.884758,0.673788],
[0.683398,0.954334,0.329233,0.649990,0.153444,0.214970,0.202734,0.015687,0.615736,0.263436,0.762876,0.764795,0.373621,0.672602,0.037608,0.770780,0.540166,0.421467,0.614606,0.522027,0.717692,0.298130,0.207971,0.059242,0.664052,0.127398,0.137014,0.673016,0.858700,0.021771,0.346804,0.542098,0.976105,0.676037,0.192088,0.129549,0.891007,0.394822,0.145236,0.506743,0.658259,0.908112,0.271538,0.031880,0.580714,0.309145,0.802660,0.120880,0.730612,0.417267,0.642907,0.448303,0.715397,0.850879,0.507545,0.379449,0.978276,0.644559,0.052464,0.836977],
[0.666330,0.399269,0.379074,0.642435,0.075306,0.571162,0.771984,0.966313,0.965985,0.917220,0.473056,0.624243,0.825332,0.744594,0.656123,0.406046,0.053739,0.458783,0.526926,0.784351,0.876050,0.169834,0.232654,0.591447,0.020712,0.740200,0.970895,0.998989,0.384759,0.023360,0.835965,0.051089,0.422628,0.215039,0.693524,0.497934,0.786202,0.465509,0.464247,0.752186,0.382729,0.937303,0.376430,0.208061,0.681896,0.032553,0.614108,0.735635,0.491336,0.141034,0.519986,0.367386,0.310868,0.752640,0.958832,0.331580,0.492840,0.929728,0.330569,0.877598],
[0.953087,0.166534,0.928687,0.375715,0.381573,0.622211,0.873650,0.167775,0.087720,0.337897,0.919961,0.470449,0.275199,0.296391,0.678510,0.957096,0.328944,0.292618,0.692731,0.820280,0.433652,0.212717,0.187666,0.744520,0.965357,0.146498,0.076100,0.458197,0.076226,0.406668,0.335795,0.029313,0.573202,0.264482,0.405028,0.954775,0.886694,0.278678,0.122550,0.974413,0.616575,0.042511,0.444862,0.891774,0.338902,0.123372,0.848870,0.667846,0.415990,0.541601,0.488126,0.849642,0.754318,0.675791,0.594162,0.719676,0.822289,0.670261,0.177873,0.898515],
[0.076929,0.513668,0.927828,0.650131,0.778151,0.332856,0.604906,0.664844,0.611534,0.727456,0.639257,0.228109,0.769968,0.084119,0.119883,0.108870,0.207491,0.968753,0.776716,0.623481,0.510354,0.264841,0.473123,0.264672,0.940633,0.067285,0.984348,0.762922,0.737546,0.162220,0.661437,0.814475,0.675889,0.589265,0.464606,0.454039,0.922121,0.069513,0.118883,0.533655,0.796969,0.758141,0.761764,0.566936,0.842260,0.881647,0.675806,0.049751,0.850400,0.452522,0.673232,0.360754,0.717364,0.146355,0.625427,0.657996,0.213640,0.609774,0.420918,0.951186],
[0.771995,0.082355,0.765661,0.447884,0.671619,0.230267,0.901923,0.593740,0.299780,0.020806,0.127395,0.096749,0.778947,0.889159,0.663685,0.621207,0.770807,0.339491,0.670959,0.621207,0.792013,0.344191,0.981961,0.509377,0.490547,0.607388,0.167373,0.704186,0.217162,0.588292,0.655372,0.989157,0.670646,0.421033,0.437041,0.342266,0.651300,0.338963,0.936006,0.951079,0.359770,0.063402,0.047828,0.138717,0.952561,0.711513,0.759924,0.723368,0.051004,0.430883,0.344574,0.843018,0.775074,0.326536,0.352395,0.265621,0.933923,0.519768,0.969807,0.151085],
[0.108060,0.625179,0.140243,0.778706,0.046212,0.577283,0.120972,0.697512,0.916247,0.056978,0.648591,0.276016,0.120380,0.696419,0.414733,0.072941,0.407932,0.174658,0.796309,0.458936,0.605541,0.140883,0.301954,0.380615,0.467419,0.654349,0.646236,0.401342,0.174117,0.616043,0.552427,0.282177,0.241223,0.692670,0.060883,0.287435,0.269953,0.181855,0.984946,0.186200,0.238834,0.633537,0.462216,0.359213,0.329957,0.876950,0.432154,0.737889,0.051607,0.228463,0.196825,0.657148,0.369346,0.498779,0.037764,0.836765,0.153129,0.684000,0.238106,0.327246],
[0.300043,0.790534,0.609423,0.541266,0.483203,0.670306,0.828701,0.753156,0.852161,0.813647,0.939356,0.090995,0.447184,0.401572,0.450208,0.777141,0.278522,0.882363,0.515030,0.330129,0.110825,0.711855,0.987277,0.480171,0.210634,0.025041,0.316936,0.363763,0.709041,0.555042,0.691009,0.009084,0.345576,0.300431,0.550350,0.828779,0.970737,0.379051,0.581936,0.822899,0.192698,0.521292,0.913894,0.639883,0.922864,0.364102,0.417023,0.201385,0.246464,0.932053,0.531514,0.357290,0.643908,0.518791,0.837461,0.854542,0.543832,0.154397,0.218305,0.252873],
[0.709439,0.909314,0.261957,0.055015,0.209745,0.812308,0.883795,0.180482,0.191359,0.465730,0.003381,0.384057,0.987022,0.917275,0.023939,0.909886,0.281377,0.440963,0.111271,0.527841,0.373016,0.642785,0.885131,0.016924,0.161577,0.722592,0.871466,0.705409,0.876989,0.089771,0.958282,0.586428,0.999085,0.220239,0.641444,0.208830,0.032547,0.525238,0.389312,0.223906,0.990968,0.392693,0.607963,0.977990,0.309968,0.631902,0.887876,0.591345,0.072865,0.999147,0.119186,0.445881,0.641932,0.004316,0.462805,0.803508,0.726908,0.334271,0.508917,0.603897],
[0.424043,0.467199,0.190326,0.423127,0.687439,0.831769,0.631957,0.719986,0.357007,0.021270,0.943892,0.347975,0.413963,0.551855,0.325966,0.723931,0.183757,0.213841,0.315276,0.256622,0.212988,0.434461,0.702504,0.854920,0.438778,0.165309,0.658428,0.165686,0.499580,0.167345,0.769583,0.923623,0.634544,0.959909,0.346750,0.321983,0.791678,0.978708,0.041968,0.148685,0.999977,0.985860,0.496660,0.413940,0.537715,0.822626,0.137871,0.721472,0.036467,0.453147,0.978094,0.249455,0.887609,0.680598,0.104375,0.326386,0.845907,0.762802,0.492072,0.345487],
[0.930147,0.261655,0.269110,0.564691,0.221564,0.615860,0.886674,0.013242,0.594568,0.928643,0.161926,0.594545,0.914503,0.658587,0.008486,0.452218,0.481212,0.146357,0.173690,0.517680,0.599504,0.151784,0.767135,0.487113,0.832382,0.871509,0.813500,0.678289,0.634312,0.305572,0.023777,0.564459,0.567227,0.292887,0.129150,0.788791,0.908747,0.015824,0.802033,0.503315,0.944467,0.963959,0.097860,0.858970,0.622546,0.106346,0.311187,0.103758,0.252703,0.484877,0.621438,0.852208,0.636661,0.388572,0.339321,0.469044,0.260081,0.152820,0.147333,0.894393],
[0.458392,0.171110,0.458852,0.025620,0.463996,0.588002,0.814411,0.372743,0.603826,0.616443,0.876058,0.548293,0.580403,0.973919,0.407263,0.202948,0.080265,0.718450,0.306706,0.332968,0.203328,0.928144,0.185176,0.839989,0.316716,0.524496,0.309033,0.576798,0.677317,0.456366,0.471190,0.135709,0.627475,0.930042,0.161329,0.091472,0.518044,0.975740,0.464215,0.121871,0.592183,0.340273,0.670164,0.172586,0.314192,0.077427,0.375534,0.394457,0.795877,0.682240,0.727426,0.999205,0.610384,0.912601,0.839194,0.927100,0.437098,0.148227,0.503898,0.114415],
[0.604593,0.975088,0.250124,0.232068,0.905130,0.411453,0.323540,0.423175,0.387193,0.787755,0.545045,0.979376,0.128028,0.215209,0.151962,0.442221,0.292636,0.527496,0.836678,0.088513,0.209736,0.564104,0.087718,0.820120,0.476705,0.926912,0.747221,0.913803,0.075139,0.251118,0.028217,0.679732,0.226207,0.278341,0.911800,0.131337,0.689794,0.235340,0.554512,0.076987,0.023095,0.099557,0.056363,0.151124,0.314766,0.208324,0.593344,0.607402,0.735820,0.430023,0.695915,0.945556,0.994127,0.783633,0.765676,0.470832,0.710544,0.512897,0.384634,0.785683],
[0.764015,0.412852,0.465415,0.990222,0.691193,0.377215,0.121560,0.380987,0.612555,0.676071,0.457974,0.635650,0.775629,0.514337,0.786773,0.090395,0.722661,0.380118,0.697797,0.458481,0.810141,0.393711,0.404037,0.804267,0.177344,0.169714,0.275099,0.887889,0.682611,0.659733,0.673572,0.446626,0.072585,0.138986,0.436849,0.763778,0.516201,0.558408,0.144765,0.128756,0.234480,0.602739,0.764406,0.010108,0.117076,0.551179,0.100503,0.839737,0.931297,0.798299,0.298218,0.741438,0.192011,0.702256,0.545705,0.369355,0.871970,0.820804,0.257244,0.554580],
[0.480537,0.930815,0.001207,0.553122,0.069802,0.438055,0.316900,0.586003,0.996463,0.461665,0.714759,0.230943,0.064405,0.479165,0.241051,0.181480,0.030344,0.341554,0.021217,0.961641,0.139853,0.319436,0.703079,0.331864,0.021691,0.248784,0.701219,0.893661,0.069587,0.958463,0.448241,0.550124,0.889278,0.449448,0.103246,0.959080,0.887503,0.420146,0.545083,0.883967,0.881811,0.259842,0.114910,0.946216,0.739006,0.355961,0.127696,0.769350,0.697515,0.148914,0.730991,0.837368,0.468350,0.434070,0.169233,0.490041,0.682854,0.870452,0.383702,0.752441],
[0.828915,0.831943,0.302565,0.718193,0.281391,0.405811,0.677274,0.168895,0.825957,0.222357,0.052861,0.707769,0.482198,0.167771,0.653985,0.221205,0.523732,0.781681,0.990555,0.221248,0.930595,0.721546,0.058616,0.398945,0.155617,0.227849,0.888986,0.838470,0.098301,0.272688,0.590911,0.927216,0.104631,0.893476,0.645409,0.386022,0.299288,0.322683,0.554917,0.125245,0.545039,0.607778,0.833014,0.027238,0.775550,0.486999,0.248443,0.299282,0.268680,0.238998,0.520530,0.199275,0.960544,0.579146,0.598220,0.116161,0.806994,0.487206,0.954631,0.905295],
[0.759894,0.545542,0.832511,0.864525,0.439018,0.477920,0.250547,0.738306,0.800603,0.805464,0.863551,0.345643,0.413242,0.696565,0.372881,0.188792,0.183563,0.621323,0.488074,0.452243,0.860321,0.008604,0.651519,0.820865,0.587749,0.249739,0.937025,0.394744,0.736944,0.891656,0.300039,0.496838,0.437198,0.132550,0.361362,0.876217,0.610470,0.611909,0.614523,0.411074,0.417373,0.478074,0.756717,0.830615,0.174639,0.129597,0.019407,0.358202,0.750921,0.507481,0.810445,0.611241,0.516085,0.461964,0.432106,0.103834,0.711702,0.369132,0.498578,0.448647],
[0.260788,0.798617,0.945485,0.697986,0.931167,0.306847,0.574203,0.541637,0.918756,0.188725,0.952711,0.336129,0.666799,0.709428,0.166744,0.841437,0.839025,0.186151,0.199639,0.589945,0.693632,0.010085,0.201187,0.209716,0.472049,0.633293,0.313550,0.183751,0.002425,0.812128,0.632398,0.263213,0.610745,0.577883,0.961199,0.541912,0.884730,0.535402,0.083549,0.803486,0.724127,0.036260,0.139616,0.390926,0.745688,0.306360,0.232363,0.584712,0.492511,0.432003,0.174658,0.186143,0.442087,0.375845,0.395859,0.914136,0.009138,0.709410,0.097887,0.011563],
