[0.300543,0.614038,0.481956,0.420349,0.552283,0.157606,0.216100,0.329578,0.463665,0.367292,0.215786,0.177633,0.393334,0.562777,0.773948,0.906778,0.881723,0.924379,0.650819,0.828051,0.614488,0.237550,0.197467,0.800260,0.632243,0.489682,0.560529,0.416244,0.092152,0.319750,0.498483,0.392695,0.933788,0.980438,0.813044,0.486071,0.138044,0.029144,0.815650,0.601709,0.396436,0.031436,0.779342,0.789771,0.594213,0.553291,0.696548,0.475935,0.477670,0.347368,0.303986,0.092157,0.584917,0.501454,0.892417,0.217160,0.991135,0.452947,0.633404,0.083287],
[0.772697,0.131887,0.475982,0.706485,0.112325,0.289026,0.192557,0.250369,0.318170,0.008206,0.852079,0.714606,0.039642,0.631421,0.504377,0.633854,0.184712,0.200925,0.109790,0.662381,0.548293,0.413776,0.754539,0.133210,0.915230,0.646956,0.350371,0.906365,0.099903,0.983775,0.989652,0.872600,0.115662,0.465635,0.579085,0.227987,0.754661,0.771642,0.478356,0.072831,0.779848,0.330435,0.787438,0.819490,0.961855,0.291815,0.453344,0.146567,0.492740,0.563134,0.808948,0.041033,0.976911,0.563487,0.174244,0.892140,0.210444,0.524614,0.798505,0.310346],
[0.508389,0.788158,0.182947,0.624051,0.253792,0.762032,0.852038,0.008453,0.533674,0.330394,0.081285,0.313522,0.660828,0.868722,0.133012,0.622684,0.160537,0.586356,0.769251,0.653277,0.149491,0.578199,0.694311,0.126401,0.141687,0.868555,0.018542,0.352130,0.393169,0.817047,0.662476,0.901558,0.605205,0.845423,0.525609,0.858997,0.607455,0.377647,0.867451,0.141129,0.708041,0.948735,0.454651,0.368869,0.817458,0.587663,0.991552,0.977995,0.174019,0.760803,0.631272,0.323510,0.339002,0.325583,0.449911,0.480688,0.194138,0.468453,0.832819,0.587307],
[0.285500,0.495295,0.488865,0.890705,0.340718,0.014474,0.749702,0.948173,0.392121,0.617152,0.089302,0.100162,0.565888,0.543953,0.469030,0.383345,0.131615,0.460582,0.361340,0.305634,0.221385,0.992613,0.629144,0.560387,0.318196,0.079055,0.041076,0.512333,0.547507,0.873894,0.099640,0.833007,0.369189,0.588505,0.723712,0.709907,0.602979,0.473413,0.658080,0.995100,0.090566,0.747382,0.095261,0.656453,0.291334,0.564291,0.039799,0.422950,0.024874,0.401139,0.728584,0.246259,0.393752,0.357728,0.806646,0.711947,0.436783,0.847721,0.224281,0.984290],
[0.721616,0.323920,0.817297,0.090805,0.912425,0.541009,0.800712,0.515404,0.014422,0.458792,0.510504,0.104988,0.206174,0.605765,0.761441,0.497508,0.170056,0.801240,0.920457,0.194930,0.202380,0.649041,0.441189,0.596131,0.006769,0.247835,0.308079,0.443552,0.095556,0.532359,0.427842,0.817172,0.856280,0.245139,0.907977,0.768705,0.786148,0.708688,0.284108,0.800570,0.167480,0.794612,0.905558,0.373654,0.400377,0.666999,0.871161,0.570433,0.468240,0.791619,0.765364,0.670619,0.440660,0.206553,0.266751,0.447429,0.454388,0.574829,0.890981,0.549944],
[0.107188,0.318822,0.367116,0.963468,0.563961,0.275093,0.732172,0.350109,0.983781,0.016281,0.150679,0.151261,0.810893,0.056237,0.524915,0.211270,0.723236,0.396076,0.781703,0.191476,0.187695,0.547067,0.862095,0.628355,0.753619,0.128846,0.075784,0.208007,0.703675,0.966765,0.757951,0.810864,0.285588,0.125067,0.774332,0.849549,0.400159,0.506504,0.199657,0.383940,0.522785,0.350336,0.535201,0.333678,0.406573,0.060116,0.544947,0.129809,0.456192,0.326650,0.321285,0.643887,0.873717,0.183380,0.272242,0.627336,0.312226,0.348026,0.835343,0.015901],
[0.314792,0.593293,0.826765,0.600379,0.718360,0.601097,0.449928,0.118519,0.107601,0.649585,0.502459,0.630386,0.999922,0.037661,0.964063,0.406494,0.097777,0.509011,0.536303,0.553968,0.835661,0.857588,0.197855,0.709378,0.040969,0.470097,0.336714,0.353195,0.818124,0.172057,0.369096,0.132915,0.765350,0.195861,0.733295,0.483710,0.796958,0.183222,0.602230,0.904558,0.832808,0.104689,0.534944,0.832729,0.142350,0.499007,0.239224,0.240126,0.008018,0.775527,0.794095,0.843679,0.633116,0.991950,0.553057,0.674085,0.462047,0.889771,0.027279,0.280171],
[0.061828,0.396376,0.413087,0.827179,0.592237,0.146381,0.310889,0.389195,0.329604,0.913118,0.293753,0.162411,0.017807,0.828697,0.995141,0.160157,0.327704,0.234364,0.400283,0.335722,0.009892,0.194378,0.179400,0.643008,0.186328,0.732457,0.317092,0.648375,0.622229,0.344372,0.928547,0.684057,0.740747,0.341633,0.511235,0.332984,0.488014,0.822124,0.722179,0.817618,0.735243,0.015932,0.980029,0.753050,0.844628,0.975170,0.913207,0.172332,0.209534,0.313491,0.508054,0.219426,0.507869,0.687454,0.862433,0.694197,0.419912,0.179525,0.342573,0.042141],
[0.523897,0.271119,0.726198,0.264644,0.612752,0.237433,0.597628,0.100766,0.059557,0.319807,0.918384,0.794800,0.335738,0.898413,0.547851,0.180367,0.873582,0.461058,0.352699,0.083117,0.774549,0.860753,0.302542,0.282418,0.548208,0.164976,0.976615,0.968119,0.344501,0.319188,0.010260,0.868398,0.590307,0.736458,0.133042,0.203059,0.973891,0.730671,0.303825,0.033448,0.050477,0.222209,0.828249,0.386216,0.120622,0.376099,0.566583,0.994204,0.837157,0.919282,0.077321,0.611706,0.780035,0.379863,0.894124,0.328243,0.544839,0.870739,0.296362,0.889341],
[0.189927,0.306622,0.757739,0.780234,0.043080,0.890781,0.983293,0.016971,0.621452,0.287118,0.050419,0.671929,0.509327,0.878668,0.058145,0.629949,0.254767,0.624728,0.624154,0.091924,0.544010,0.701475,0.703630,0.324045,0.081338,0.597755,0.652288,0.626177,0.468494,0.948650,0.515518,0.658421,0.255272,0.273256,0.438655,0.298352,0.164038,0.421948,0.315323,0.785489,0.709066,0.365742,0.457419,0.218394,0.244410,0.515564,0.848343,0.499177,0.140292,0.472496,0.591101,0.684302,0.173971,0.294731,0.008347,0.255309,0.892486,0.660635,0.881486,0.360980],
[0.609285,0.397003,0.019401,0.864557,0.670260,0.458056,0.162910,0.834297,0.880004,0.478233,0.619787,0.589071,0.843975,0.077206,0.807464,0.088385,0.592770,0.655807,0.587562,0.733062,0.128303,0.178663,0.417364,0.302274,0.473395,0.425711,0.557582,0.365880,0.086346,0.439068,0.726860,0.695631,0.836071,0.746261,0.560189,0.506331,0.204317,0.723099,0.340629,0.084322,0.201332,0.960416,0.673392,0.045307,0.037621,0.480856,0.133693,0.630391,0.136663,0.721255,0.363453,0.264966,0.899918,0.780816,0.567240,0.373313,0.206528,0.124822,0.739193,0.292874],
[0.563890,0.466054,0.988505,0.399962,0.212315,0.548694,0.906293,0.416632,0.271793,0.246922,0.500953,0.473125,0.207338,0.174346,0.518432,0.244959,0.655202,0.652124,0.875350,0.791865,0.373379,0.238802,0.056831,0.273298,0.019619,0.624071,0.646611,0.226146,0.748893,0.385804,0.519020,0.312784,0.851858,0.507526,0.712746,0.064172,0.056220,0.619039,0.480804,0.328013,0.865961,0.981757,0.801138,0.073298,0.156103,0.319570,0.318257,0.811305,0.971694,0.193607,0.603170,0.345073,0.432409,0.660001,0.618371,0.452028,0.284072,0.264982,0.678174,0.032966],
[0.650786,0.197195,0.345750,0.502643,0.704720,0.058495,0.566815,0.760940,0.677534,0.047619,0.088953,0.543495,0.029377,0.890091,0.616794,0.185480,0.209661,0.935051,0.996785,0.181355,0.128658,0.599955,0.526428,0.561067,0.259956,0.144799,0.013095,0.544029,0.409781,0.691269,0.576995,0.060566,0.888464,0.922744,0.563209,0.593184,0.981240,0.130025,0.354124,0.658774,0.177644,0.443077,0.202270,0.207021,0.333168,0.819064,0.392501,0.542829,0.754115,0.389286,0.724183,0.882772,0.989241,0.250611,0.443839,0.249198,0.395410,0.456934,0.793227,0.805191],
[0.148203,0.370221,0.865757,0.036667,0.292966,0.428966,0.629851,0.274206,0.558991,0.983975,0.932980,0.736635,0.427052,0.135250,0.943657,0.760220,0.954313,0.336158,0.303049,0.708428,0.725444,0.027232,0.591200,0.714685,0.277843,0.035040,0.963883,0.673253,0.491974,0.757110,0.478444,0.640177,0.127331,0.344201,0.676844,0.420297,0.773167,0.306695,0.694503,0.332158,0.290670,0.627483,0.068794,0.717722,0.762733,0.012450,0.477942,0.717046,0.348608,0.780991,0.425474,0.074052,0.808224,0.016675,0.788737,0.086067,0.051714,0.752620,0.759320,0.543688],
[0.509730,0.237764,0.183866,0.637061,0.581965,0.860710,0.057358,0.355132,0.167405,0.751861,0.687291,0.458075,0.379344,0.756084,0.175797,0.142077,0.768535,0.653740,0.859123,0.117143,0.434731,0.284598,0.191195,0.242955,0.301273,0.979932,0.329022,0.352987,0.732552,0.088342,0.896675,0.242282,0.326107,0.080541,0.879344,0.908072,0.941251,0.936702,0.263204,0.108656,0.688563,0.950495,0.566731,0.067907,0.706579,0.742528,0.209984,0.475114,0.396268,0.069107,0.592256,0.830999,0.353705,0.783451,0.073953,0.654978,0.763383,0.402975,0.007965,0.495935],
[0.491317,0.904640,0.738217,0.817424,0.985181,0.617561,0.725496,0.926432,0.554263,0.988700,0.035088,0.242826,0.939195,0.601819,0.310733,0.645774,0.344348,0.520717,0.120888,0.740616,0.589824,0.713145,0.571614,0.943530,0.496596,0.645568,0.598507,0.259979,0.048543,0.606472,0.755914,0.539861,0.511112,0.494131,0.357285,0.496293,0.111692,0.082780,0.422725,0.665955,0.071481,0.457814,0.908781,0.010676,0.059633,0.219514,0.656450,0.403981,0.740231,0.777338,0.144596,0.330055,0.490483,0.716211,0.273585,0.987079,0.361779,0.872092,0.247057,0.410322],
[0.478564,0.002971,0.950182,0.989676,0.497102,0.307467,0.485969,0.608794,0.390247,0.908694,0.274749,0.461728,0.366508,0.183529,0.472403,0.426141,0.403043,0.128853,0.830122,0.143273,0.906192,0.974718,0.473328,0.396675,0.690929,0.746913,0.383754,0.052707,0.619005,0.630811,0.463029,0.097568,0.633782,0.413211,0.087244,0.130884,0.720678,0.573212,0.739678,0.110925,0.481906,0.014427,0.572653,0.848414,0.197956,0.045056,0.274555,0.600999,0.173910,0.104676,0.744272,0.080101,0.079394,0.217600,0.476776,0.770323,0.964513,0.860530,0.823031,0.583517]],
[[0.491341,0.286059,0.681086,0.125124,0.699271,0.768329,0.256008,0.419948,0.341542,0.995686,0.530873,0.823448,0.010113,0.103526,0.671862,0.208069,0.148582,0.946417,0.809067,0.322492,0.051094,0.553339,0.402593,0.130488,0.770939,0.879369,0.900811,0.735452,0.739899,0.723842,0.318969,0.231241,0.009901,0.000055,0.356364,0.709172,0.768384,0.612372,0.129120,0.109926,0.608059,0.659993,0.933374,0.618172,0.763520,0.605236,0.826241,0.912102,0.551653,0.635308,0.234594,0.602747,0.188647,0.637187,0.733235,0.959586,0.516556,0.634046,0.695038,0.256455],
[0.357888,0.014007,0.487696,0.367789,0.014062,0.844061,0.076961,0.782446,0.456433,0.206081,0.892371,0.064492,0.866075,0.825745,0.682664,0.629594,0.430982,0.508904,0.541696,0.982635,0.144212,0.776289,0.585382,0.332859,0.413476,0.318617,0.292446,0.930032,0.952664,0.987484,0.186487,0.310552,0.001491,0.674184,0.678341,0.015552,0.518244,0.755302,0.797998,0.974677,0.961383,0.690370,0.039169,0.827457,0.516115,0.721832,0.457051,0.947097,0.230737,0.998747,0.929732,0.374949,0.775036,0.515115,0.707808,0.188512,0.833732,0.000254,0.118544,0.786396],
[0.987738,0.305032,0.096947,0.989228,0.979216,0.775288,0.004781,0.497460,0.530589,0.802779,0.472137,0.491972,0.493148,0.511306,0.319429,0.009263,0.233138,0.776480,0.956360,0.463875,0.775227,0.886092,0.838824,0.550264,0.401207,0.546632,0.738776,0.234939,0.546886,0.857320,0.021334,0.534624,0.162352,0.118281,0.523852,0.141568,0.893569,0.528632,0.639028,0.424159,0.331411,0.111165,0.916131,0.824559,0.622471,0.235560,0.833823,0.855609,0.012040,0.790183,0.319484,0.787267,0.676275,0.158308,0.337531,0.077482,0.704940,0.076307,0.312421,0.251826],
[0.933627,0.333755,0.786449,0.095980,0.452037,0.310301,0.237548,0.345606,0.838934,0.876575,0.769764,0.170345,0.987740,0.685895,0.994904,0.610210,0.921454,0.828727,0.465819,0.933494,0.618910,0.785303,0.720762,0.295185,0.943611,0.058292,0.372668,0.648551,0.134599,0.685089,0.900376,0.068227,0.018844,0.686826,0.164206,0.470880,0.997127,0.401754,0.816486,0.836061,0.278329,0.586250,0.006405,0.266069,0.272145,0.001310,0.876279,0.193599,0.830037,0.342098,0.127094,0.448947,0.127401,0.847855,0.744132,0.071012,0.906148,0.116800,0.719562,0.040747],
[0.801888,0.619939,0.108974,0.820732,0.306765,0.273180,0.291613,0.303892,0.674934,0.108099,0.139952,0.953263,0.694349,0.146358,0.219331,0.966494,0.147668,0.095610,0.160093,0.977705,0.437708,0.287187,0.426651,0.565109,0.135042,0.170784,0.636121,0.041190,0.287584,0.355683,0.081937,0.089472,0.975622,0.190910,0.910204,0.282387,0.464090,0.201817,0.586279,0.139024,0.309915,0.726231,0.092287,0.004264,0.872589,0.311618,0.970758,0.020257,0.407228,0.130852,0.997961,0.844936,0.418039,0.424613,0.410045,0.553082,0.595397,0.046166,0.594272,0.882980],
[0.401850,0.676209,0.972452,0.377472,0.867119,0.882657,0.659859,0.331209,0.084473,0.246137,0.470233,0.394389,0.972369,0.562520,0.398653,0.844958,0.874138,0.369412,0.865215,0.281366,0.500264,0.863176,0.126302,0.918303,0.287789,0.536348,0.471385,0.883186,0.582514,0.065656,0.766166,0.984363,0.741865,0.738618,0.361835,0.608984,0.621275,0.021694,0.940194,0.705748,0.267831,0.410427,0.100137,0.240199,0.972947,0.498791,0.085157,0.847085,0.868202,0.950372,0.128451,0.368466,0.813548,0.254753,0.286769,0.101337,0.791101,0.758154,0.984522,0.373615],
[0.823810,0.750688,0.357978,0.565675,0.489306,0.719813,0.174659,0.110581,0.741507,0.114853,0.816329,0.009338,0.525280,0.916467,0.249537,0.498227,0.415257,0.334694,0.345312,0.283460,0.285066,0.473763,0.651926,0.098614,0.728516,0.938695,0.199950,0.519617,0.696849,0.184472,0.893232,0.520660,0.935160,0.251210,0.086335,0.424467,0.971023,0.260994,0.535048,0.712530,0.375847,0.351377,0.721867,0.901127,0.267844,0.971404,0.399354,0.683101,0.306098,0.744666,0.966561,0.591164,0.218429,0.618486,0.689778,0.946946,0.557182,0.889728,0.466563,0.254031],
[0.074201,0.359795,0.774690,0.009361,0.611005,0.861025,0.433828,0.582028,0.122019,0.968876,0.294558,0.497867,0.320253,0.016425,0.398994,0.588097,0.987830,0.798348,0.271198,0.293928,0.543014,0.237758,0.885093,0.761443,0.856245,0.574871,0.708388,0.413426,0.464599,0.174951,0.667457,0.538800,0.534746,0.442148,0.548161,0.145751,0.303173,0.981989,0.727780,0.425193,0.950865,0.022338,0.923059,0.271118,0.038763,0.322053,0.859214,0.026593,0.120400,0.130412,0.320521,0.663414,0.368170,0.205614,0.424856,0.224415,0.780485,0.133245,0.637841,0.245084],
[0.308196,0.305299,0.783883,0.842942,0.747447,0.332044,0.988694,0.050620,0.314033,0.716473,0.475812,0.264898,0.738811,0.398872,0.536016,0.777574,0.720924,0.395230,0.804167,0.841324,0.525642,0.124689,0.504738,0.893813,0.330302,0.929595,0.118228,0.110787,0.062839,0.756069,0.355871,0.371035,0.061368,0.139754,0.213977,0.808815,0.471798,0.202671,0.859434,0.785831,0.919144,0.335247,0.050729,0.657955,0.734118,0.586745,0.435530,0.455043,0.981975,0.239697,0.296367,0.507617,0.364385,0.801105,0.401430,0.694688,0.730700,0.519658,0.805475,0.793539],
[0.275727,0.161346,0.164574,0.337094,0.301099,0.378552,0.145909,0.772898,0.581223,0.005343,0.558729,0.500367,0.340590,0.609458,0.158322,0.074708,0.196203,0.593852,0.529751,0.178178,0.833549,0.826118,0.685796,0.197934,0.627223,0.087225,0.892622,0.357923,0.606883,0.698097,0.151462,0.882610,0.859442,0.316037,0.219704,0.160542,0.694589,0.365613,0.933439,0.275811,0.370956,0.492168,0.776178,0.711547,0.101627,0.934501,0.786255,0.297830,0.528353,0.316006,0.476008,0.361901,0.142124,0.161803,0.559835,0.769348,0.249029,0.452457,0.127271,0.855912],
[0.150554,0.278733,0.738521,0.009997,0.594770,0.958225,0.170539,0.289359,0.323839,0.103978,0.565170,0.694795,0.596146,0.341349,0.406342,0.697773,0.275849,0.192597,0.995603,0.804202,0.508603,0.471611,0.166104,0.650727,0.633414,0.725939,0.420075,0.882443,0.178396,0.547346,0.738355,0.328951,0.826079,0.476876,0.338947,0.420850,0.435102,0.509486,0.710208,0.758940,0.613464,0.275379,0.453735,0.209610,0.616727,0.860077,0.907383,0.892577,0.052674,0.902986,0.696779,0.561276,0.374597,0.862883,0.212004,0.008011,0.588822,0.632078,0.890453,0.767218],
[0.179424,0.628808,0.096169,0.005504,0.105684,0.435116,0.426353,0.540786,0.944602,0.136562,0.299726,0.558066,0.411940,0.753461,0.767676,0.028668,0.613538,0.675059,0.921244,0.666212,0.578045,0.618023,0.227488,0.952641,0.480906,0.439492,0.960652,0.069727,0.071570,0.851105,0.836945,0.250994,0.479914,0.933114,0.256498,0.585598,0.368230,0.682852,0.126384,0.312832,0.819413,0.426110,0.870897,0.231354,0.179572,0.638573,0.260021,0.793110,0.313632,0.181266,0.459322,0.891677,0.799289,0.686810,0.844318,0.280195,0.126302,0.804970,0.349922,0.197872],
[0.656075,0.186868,0.448866,0.135989,0.119981,0.705364,0.721587,0.488211,0.388216,0.847971,0.801043,0.207629,0.274082,0.671940,0.438983,0.453653,0.310513,0.699004,0.246763,0.624144,0.880269,0.706085,0.515821,0.679558,0.392895,0.360139,0.959753,0.519197,0.165109,0.309675,0.717069,0.821184,0.496543,0.165935,0.957173,0.616524,0.871299,0.678760,0.104736,0.259515,0.526731,0.905778,0.467145,0.800813,0.577718,0.906127,0.254466,0.888231,0.605131,0.501230,0.512375,0.485401,0.207315,0.028197,0.164959,0.600210,0.388336,0.124712,0.119407,0.553445],
[0.434387,0.836476,0.374629,0.930930,0.002411,0.331802,0.547455,0.873710,0.010563,0.652190,0.133225,0.537294,0.557969,0.600370,0.338107,0.135687,0.506497,0.592573,0.023918,0.111628,0.093803,0.536293,0.597029,0.301118,0.564490,0.761988,0.901328,0.952826,0.886700,0.020736,0.506270,0.321088,0.857212,0.880899,0.252018,0.859622,0.212702,0.799473,0.733332,0.223264,0.451663,0.866558,0.760558,0.009632,0.466928,0.098665,0.145318,0.973425,0.691239,0.169236,0.085053,0.785042,0.705530,0.682082,0.086160,0.270020,0.444070,0.987488,0.222845,0.330771],
[0.008224,0.729115,0.651858,0.865435,0.610015,0.903876,0.725058,0.822716,0.703349,0.458390,0.045981,0.155012,0.324948,0.806539,0.164644,0.791875,0.905204,0.309962,0.765300,0.596443,0.479198,0.850353,0.381484,0.184728,0.532435,0.467644,0.454748,0.976505,0.455132,0.677593,0.307276,0.463356,0.406708,0.959134,0.328791,0.016723,0.863011,0.053849,0.839439,0.566360,0.512238,0.885420,0.721372,0.837186,0.691958,0.886016,0.629061,0.597162,0.195978,0.394361,0.193605,0.675177,0.244714,0.575089,0.859905,0.777149,0.042733,0.314652,0.753655,0.497865],
[0.992245,0.060931,0.961221,0.398953,0.020065,0.290012,0.415676,0.883076,0.343860,0.255115,0.449436,0.856099,0.140535,0.170808,0.693285,0.832493,0.056824,0.322346,0.429656,0.252802,0.716707,0.623261,0.927979,0.961421,0.198350,0.787883,0.738571,0.241083,0.102535,0.492225,0.738948,0.094780,0.553156,0.700169,0.493733,0.573221,0.990181,0.909409,0.456296,0.334042,0.164524,0.905732,0.190141,0.305059,0.076540,0.883426,0.137552,0.133364,0.205772,0.567207,0.386166,0.922479,0.190468,0.314145,0.883901,0.388818,0.102028,0.622471,0.629901,0.204564],
[0.114696,0.368850,0.299344,0.667852,0.069019,0.793077,0.241073,0.059201,0.702486,0.697369,0.393242,0.867010,0.603101,0.583383,0.172069,0.679641,0.466808,0.309621,0.813005,0.672580,0.876828,0.199171,0.595059,0.067296,0.513316,0.478960,0.456114,0.615344,0.101431,0.086015,0.819908,0.216128,0.454865,0.119252,0.883980,0.523885,0.912329,0.125052,0.583085,0.614815,0.822421,0.976327,0.481825,0.425522,0.559710,0.653894,0.105164,0.026519,0.963514,0.918169,0.699099,0.840342,0.117340,0.294158,0.907638,0.630656,0.773118,0.363752,0.246001,0.874549],
[0.449768,0.065909,0.090677,0.904633,0.185160,0.974657,0.428517,0.097489,0.099709,0.011603,0.712304,0.922131,0.987930,0.194129,0.347653,0.547640,0.848023,0.452817,0.574159,0.811537,0.370986,0.273258,0.651879,0.488326,0.567416,0.559517,0.118982,0.340534,0.923270,0.364983,0.215084,0.373037,0.430892,0.305760,0.277670,0.616052,0.280417,0.706188,0.713541,0.380126,0.717790,0.425844,0.302257,0.705720,0.619973,0.649910,0.253360,0.467996,0.102726,0.827519,0.279533,0.473712,0.100777,0.931412,0.962038,0.668193,0.490929,0.081020,0.008727,0.414199],
[0.446003,0.223810,0.787236,0.876894,0.529571,0.064907,0.492946,0.809988,0.771094,0.206487,0.190114,0.488884,0.632331,0.492371,0.194604,0.252305,0.142281,0.447965,0.720300,0.245007,0.275484,0.999833,0.718719,0.376261,0.931245,0.680757,0.044453,0.422174,0.761777,0.053180,0.836373,0.207780,0.276991,0.623609,0.084674,0.806562,0.688516,0.577621,0.616550,0.459610,0.784107,0.806664,0.948495,0.416439,0.299036,0.143099,0.668743,0.441317,0.591064,0.389044,0.686324,0.866548,0.388877,0.405043,0.242808,0.320122,0.085801,0.287262,0.742296,0.847578],
[0.340442,0.578669,0.055358,0.617433,0.202278,0.140032,0.423995,0.890794,0.717652,0.040545,0.350405,0.501760,0.847209,0.298899,0.918199,0.146245,0.441998,0.586942,0.587561,0.033062,0.975986,0.273886,0.899609,0.364862,0.678929,0.142418,0.684984,0.764730,0.429680,0.427280,0.612307,0.770122,0.005949,0.667665,0.387555,0.208228,0.807697,0.811550,0.099022,0.525349,0.852095,0.449426,0.027109,0.699304,0.748325,0.945308,0.845549,0.190324,0.532249,0.433110,0.223385,0.508235,0.706996,0.122995,0.873097,0.385925,0.265413,0.558081,0.150654,0.695092],
[0.985361,0.762962,0.465214,0.991310,0.430626,0.852769,0.199538,0.238323,0.664319,0.298560,0.763672,0.516414,0.747986,0.790781,0.215718,0.496312,0.736088,0.061267,0.686635,0.268338,0.494377,0.910021,0.776573,0.201373,0.033015,0.649670,0.587298,0.298428,0.207752,0.737952,0.993520,0.193113,0.500914,0.458734,0.184423,0.931540,0.311503,0.383961,0.169863,0.975822,0.682521,0.933534,0.492236,0.430507,0.724315,0.707954,0.926819,0.460403,0.769220,0.613454,0.728741,0.263597,0.523475,0.505313,0.464970,0.556491,0.154983,0.052268,0.854919,0.362735],
[0.790220,0.848439,0.555848,0.291134,0.307173,0.740271,0.222673,0.618676,0.124233,0.392536,0.594499,0.806754,0.326070,0.086735,0.237261,0.050385,0.794688,0.164081,0.510788,0.563909,0.777535,0.239528,0.827506,0.301010,0.744842,0.292476,0.857501,0.899825,0.344744,0.712419,0.262560,0.134964,0.560858,0.818408,0.426097,0.868031,0.558679,0.648771,0.486708,0.682912,0.041307,0.081206,0.489666,0.367377,0.167941,0.726927,0.417761,0.962629,0.891007,0.928549,0.526538,0.668542,0.168078,0.354044,0.969552,0.912919,0.646520,0.827053,0.812744,0.991264],
[0.539472,0.075304,0.126228,0.100330,0.893712,0.552325,0.968361,0.452391,0.201096,0.455069,0.135303,0.242402,0.536275,0.624968,0.609779,0.704216,0.351895,0.027540,0.666846,0.242903,0.956089,0.193384,0.911445,0.124167,0.547428,0.880998,0.037086,0.193948,0.708051,0.849831,0.185212,0.247523,0.925135,0.311439,0.347853,0.818847,0.863764,0.316214,0.271238,0.064860,0.771283,0.406541,0.307262,0.307559,0.031509,0.917041,0.011775,0.383405,0.944581,0.678621,0.626308,0.900670,0.872005,0.537753,0.024837,0.419432,0.418750,0.061923,0.613380,0.126801],
[0.911754,0.798592,0.374324,0.836889,0.110031,0.722176,0.655736,0.973795,0.038391,0.926974,0.038655,0.809674,0.333515,0.345917,0.117233,0.365025,0.262957,0.129008,0.748430,0.207538,0.807629,0.374737,0.108208,0.679633,0.912490,0.133045,0.099066,0.331240,0.194969,0.712446,0.458041,0.106723,0.511038,0.832365,0.943612,0.621069,0.554541,0.599348,0.594864,0.592932,0.526322,0.633519,0.402606,0.859838,0.979436,0.519838,0.224862,0.242393,0.648846,0.973292,0.449931,0.456475,0.348029,0.558139,0.136108,0.260519,0.691185,0.235174,0.591759,0.886153],
[0.947620,0.049800,0.992876,0.458657,0.882165,0.936488,0.079726,0.436706,0.535837,0.674590,0.029638,0.062159,0.308109,0.432243,0.921997,0.287545,0.952081,0.146859,0.529938,0.600927,0.120151,0.979870,0.057402,0.468180,0.538009,0.193510,0.728699,0.229194,0.428684,0.320459,0.115347,0.376303,0.370259,0.108224,0.834960,0.252424,0.044712,0.914686,0.689130,0.580549,0.589276,0.718768,0.642708,0.897385,0.151011,0.564704,0.184930,0.103093,0.711564,0.714868,0.704020,0.831715,0.694738,0.761422,0.299895,0.232747,0.954932,0.028594,0.461941,0.383615],
[0.349053,0.577288,0.759918,0.719312,0.685511,0.594879,0.971736,0.730223,0.509565,0.660866,0.310772,0.098841,0.379634,0.953479,0.996226,0.530645,0.518184,0.181156,0.633737,0.229747,0.896024,0.337757,0.061462,0.590762,0.099179,0.361357,0.823509,0.054111,0.389951,0.285449,0.437727,0.739004,0.862737,0.197645,0.458316,0.548248,0.792524,0.430052,0.278472,0.302088,0.090918,0.589243,0.400929,0.470552,0.542723,0.397155,0.001197,0.060907,0.578311,0.634934,0.290654,0.474335,0.972692,0.352116,0.065097,0.071871,0.713473,0.888606,0.125982,0.103424],
[0.174055,0.563709,0.842428,0.036792,0.761354,0.300745,0.585040,0.553878,0.730797,0.863512,0.855967,0.821715,0.452755,0.256896,0.292267,0.995478,0.654051,0.293463,0.056385,0.232362,0.928398,0.347038,0.706698,0.901089,0.699154,0.771795,0.972960,0.412627,0.660401,0.098943,0.516051,0.834456,0.662652,0.358479,0.871248,0.424006,0.659224,0.456288,0.977884,0.390021,0.319800,0.833851,0.211736,0.772556,0.090747,0.504003,0.768034,0.744798,0.797466,0.824418,0.977160,0.725864,0.171457,0.683858,0.626953,0.870611,0.455653,0.599913,0.283237,0.116053],
[0.698855,0.799288,0.950509,0.361507,0.157767,0.821757,0.785513,0.816992,0.278045,0.763398,0.207012,0.597846,0.597249,0.418748,0.370401,0.687996,0.922751,0.138435,0.432794,0.720217,0.962853,0.409954,0.446081,0.134309,0.093812,0.073034,0.004920,0.549465,0.672946,0.288157,0.665518,0.371802,0.087445,0.616028,0.733309,0.245213,0.437785,0.518822,0.062204,0.715830,0.282220,0.269217,0.313676,0.879469,0.687965,0.684077,0.567464,0.610716,0.822511,0.000258,0.330934,0.785364,0.410212,0.777015,0.919674,0.504025,0.850048,0.924594,0.053490,0.522994],
[0.212751,0.719008,0.894796,0.300196,0.335036,0.628105,0.545409,0.772820,0.146927,0.607613,0.488650,0.429147,0.876830,0.802326,0.308616,0.564796,0.486403,0.876080,0.175512,0.308914,0.876338,0.506446,0.094279,0.286551,0.283460,0.013952,0.790575,0.133508,0.938546,0.844065,0.656503,0.151297,0.563073,0.551299,0.451493,0.898108,0.179404,0.996902,0.670929,0.326332,0.604515,0.159579,0.755479,0.481345,0.961905,0.064095,0.046141,0.448308,0.940175,0.221653,0.757223,0.816514,0.728099,0.851501,0.103065,0.011559,0.865454,0.893640,0.145067,0.803999],
