[0.173612,0.343537,0.380114,0.463163,0.812221,0.188740,0.201437,0.062265,0.995456,0.003025,0.660515,0.578589,0.420312,0.808761,0.042864,0.359707,0.705085,0.600854,0.010952,0.837193,0.172057,0.431621,0.431787,0.484998,0.241134,0.453280,0.313414,0.682874,0.573454,0.443757,0.663274,0.747066,0.787294,0.043388,0.210229,0.599515,0.232127,0.411666,0.661780,0.227583,0.414691,0.322295,0.806172,0.835003,0.131056,0.849036,0.194710,0.836141,0.449890,0.205662,0.673333,0.621947,0.637282,0.105120,0.106945,0.878416,0.558400,0.420360,0.561290,0.131854,0.864117,0.224564,0.878920,0.651410,0.267952,0.089150,0.250925,0.500079,0.500816,0.912705,0.727662,0.915507,0.235000,0.533834,0.750510,0.366055,0.382870,0.945219,0.202196,0.832760,0.150881,0.875529,0.454708,0.788164,0.980650,0.561653,0.666580,0.539050,0.982013,0.227870],
[0.670904,0.846129,0.452434,0.549825,0.497540,0.720386,0.638975,0.748465,0.220465,0.139791,0.661170,0.948127,0.055298,0.896169,0.481961,0.805807,0.262225,0.864832,0.751027,0.464421,0.697592,0.901908,0.339950,0.152300,0.690072,0.320600,0.713953,0.356652,0.859650,0.695966,0.584522,0.530554,0.542095,0.036957,0.080379,0.039635,0.757343,0.719353,0.788100,0.977808,0.859144,0.449269,0.925935,0.914442,0.345439,0.407897,0.720249,0.607663,0.272729,0.471275,0.072084,0.970321,0.373183,0.412034,0.122621,0.063255,0.732634,0.836574,0.419907,0.592284,0.532540,0.004429,0.122838,0.074635,0.041386,0.203217,0.114270,0.798729,0.922570,0.902370,0.776537,0.781714,0.351639,0.702472,0.696156,0.697078,0.110369,0.416405,0.304741,0.383098,0.887680,0.376826,0.353419,0.260863,0.788860,0.476040,0.324118,0.521494,0.312613,0.744025]],
[[0.113778,0.845153,0.748454,0.236616,0.919788,0.789840,0.439833,0.034058,0.588568,0.362403,0.936428,0.365105,0.144117,0.288068,0.067577,0.840273,0.985145,0.177946,0.256678,0.289887,0.561043,0.144358,0.666712,0.914462,0.405221,0.455572,0.390502,0.729339,0.977066,0.703115,0.473364,0.090844,0.548268,0.221818,0.327460,0.468056,0.011658,0.767292,0.502115,0.600226,0.129695,0.438543,0.965331,0.273813,0.726611,0.032907,0.114086,0.711756,0.210853,0.370764,0.001643,0.771897,0.515123,0.668355,0.686359,0.920344,0.123927,0.076860,0.649683,0.100993,0.779975,0.123047,0.191836,0.328243,0.344865,0.519296,0.796300,0.356523,0.286588,0.298415,0.956749,0.416284,0.736958,0.922079,0.690096,0.463569,0.954987,0.804183,0.175325,0.165840,0.174947,0.176967,0.937736,0.690070,0.845322,0.624095,0.610414,0.969249,0.700955,0.260097],
[0.070242,0.480931,0.383144,0.262078,0.809174,0.728009,0.781374,0.605474,0.084532,0.067962,0.903889,0.041281,0.484246,0.640847,0.963361,0.174342,0.104415,0.918347,0.978525,0.279740,0.084187,0.153472,0.456707,0.021924,0.843542,0.302030,0.646019,0.453955,0.271279,0.346974,0.714052,0.341520,0.827905,0.097196,0.603598,0.637079,0.825205,0.384972,0.242553,0.909738,0.452934,0.146442,0.951019,0.937180,0.787289,0.914379,0.111522,0.891705,0.832727,0.090046,0.171445,0.916914,0.243518,0.628152,0.938838,0.087060,0.930182,0.584857,0.541015,0.201460,0.931831,0.255067,0.542980,0.759736,0.352263,0.146578,0.396816,0.177468,0.531551,0.639369,0.087205,0.984485,0.785812,0.038224,0.921665,0.573101,0.952604,0.033186,0.464805,0.785330,0.123233,0.636250,0.702245,0.366751,0.264402,0.641083,0.453811,0.194583,0.225939,0.994826],
[0.396043,0.157771,0.249893,0.939024,0.917507,0.602155,0.085602,0.314322,0.779623,0.617153,0.953692,0.866828,0.601638,0.739503,0.905052,0.523302,0.312604,0.857656,0.556489,0.777409,0.642986,0.679722,0.413659,0.345231,0.046473,0.678061,0.986313,0.500284,0.872644,0.212253,0.495110,0.268688,0.370023,0.745003,0.207711,0.287530,0.347158,0.293313,0.601853,0.126781,0.910466,0.555544,0.993609,0.512103,0.295047,0.898662,0.035406,0.607651,0.756317,0.591894,0.385060,0.399304,0.271616,0.798719,0.744534,0.318089,0.476780,0.730848,0.818373,0.349425,0.943100,0.313483,0.618112,0.313124,0.058485,0.825823,0.600654,0.405643,0.119137,0.202506,0.532424,0.029603,0.758050,0.526034,0.541706,0.053098,0.424695,0.577112,0.660749,0.181013,0.169006,0.045809,0.580316,0.440622,0.844529,0.324850,0.758711,0.321309,0.055698,0.577084],
[0.670734,0.998799,0.890567,0.288846,0.311922,0.949052,0.114669,0.912576,0.354695,0.233806,0.115082,0.887120,0.263409,0.873132,0.413154,0.805115,0.926230,0.837849,0.382227,0.586979,0.018861,0.551234,0.632788,0.599177,0.991856,0.477317,0.924028,0.750567,0.798626,0.979726,0.327651,0.469360,0.978525,0.218217,0.758206,0.290447,0.167269,0.872876,0.203023,0.521965,0.106682,0.318105,0.409085,0.370091,0.191237,0.822238,0.175206,0.117467,0.660087,0.557434,0.704446,0.678948,0.108667,0.337235,0.278126,0.100523,0.814552,0.202154,0.851090,0.613179,0.181880,0.178740,0.082539,0.160404,0.396957,0.840745,0.450851,0.564227,0.713621,0.653874,0.086191,0.820303,0.971979,0.495276,0.190394,0.163216,0.317514,0.365600,0.280683,0.977601,0.923034,0.985129,0.656549,0.031701,0.322364,0.934675,0.132223,0.136916,0.136829,0.983313],
[0.750095,0.318708,0.162053,0.832634,0.479113,0.559011,0.673379,0.929964,0.123237,0.387000,0.583838,0.209429,0.207303,0.555817,0.704704,0.397696,0.719033,0.022218,0.763296,0.999716,0.999819,0.686330,0.984845,0.656368,0.718031,0.307210,0.591043,0.850254,0.444126,0.727872,0.833567,0.194221,0.046580,0.995620,0.026855,0.525693,0.554631,0.700234,0.455658,0.677868,0.087234,0.039496,0.887297,0.294537,0.595313,0.592001,0.692233,0.314346,0.614219,0.455530,0.314061,0.614038,0.141860,0.298907,0.270407,0.859890,0.606116,0.861450,0.710145,0.050242,0.589322,0.543712,0.244464,0.635902,0.539332,0.271319,0.161595,0.093963,0.971553,0.617253,0.771831,0.058787,0.656749,0.659128,0.353324,0.252061,0.251129,0.045557,0.566407,0.865348,0.501087,0.880469,0.479386,0.642947,0.179375,0.749793,0.502837,0.785492,0.611243,0.212982],
[0.835734,0.200565,0.756693,0.080198,0.836467,0.296025,0.351516,0.998062,0.389988,0.323069,0.615315,0.161819,0.381856,0.272064,0.820946,0.735180,0.524125,0.072075,0.780737,0.090532,0.937422,0.281824,0.971001,0.416809,0.924771,0.150376,0.166602,0.427608,0.935868,0.777845,0.640590,0.771602,0.978409,0.397283,0.851799,0.814876,0.693308,0.203315,0.812938,0.083296,0.526384,0.428253,0.245115,0.908240,0.700317,0.066061,0.643420,0.224442,0.138136,0.424157,0.314974,0.075558,0.705981,0.285974,0.492367,0.630752,0.436350,0.658969,0.058360,0.372218,0.436813,0.698950,0.143819,0.415222,0.096233,0.995618,0.230098,0.789542,0.198934,0.043036,0.872838,0.725318,0.471290,0.117953,0.633558,0.171606,0.184014,0.276979,0.396048,0.322149,0.701136,0.711022,0.397708,0.407117,0.996996,0.890074,0.037869,0.433347,0.549043,0.096229],
[0.805565,0.985856,0.795179,0.949384,0.401078,0.891412,0.945003,0.631177,0.680954,0.143936,0.674213,0.553792,0.869254,0.145503,0.671744,0.502813,0.317109,0.855758,0.779791,0.713157,0.177907,0.480927,0.424179,0.575615,0.888044,0.421176,0.465690,0.925912,0.854523,0.014733,0.022141,0.660087,0.000589,0.817320,0.609471,0.401667,0.708732,0.554474,0.032844,0.389686,0.698410,0.707057,0.943477,0.567664,0.852560,0.615222,0.070477,0.169669,0.470980,0.850268,0.882827,0.648887,0.331195,0.307006,0.224502,0.219239,0.728182,0.690192,0.145151,0.582704,0.704924,0.167292,0.242792,0.705513,0.984613,0.852263,0.107180,0.693345,0.406736,0.140024,0.083031,0.105146,0.847081,0.026508,0.672811,0.699641,0.641730,0.743288,0.869311,0.112710,0.593556,0.752137,0.761597,0.924751,0.059143,0.986099,0.143989,0.787325,0.676291,0.289140],
[0.370029,0.381216,0.456433,0.612821,0.086729,0.441046,0.465084,0.193909,0.134390,0.871820,0.333933,0.217421,0.976967,0.181014,0.243929,0.649777,0.880656,0.885659,0.393065,0.749966,0.998368,0.986621,0.502104,0.759965,0.911371,0.561247,0.746064,0.055361,0.348572,0.422356,0.344501,0.718602,0.803571,0.800934,0.331423,0.890300,0.241980,0.796506,0.084209,0.376370,0.668327,0.418142,0.593791,0.645293,0.599156,0.837720,0.295071,0.479812,0.723378,0.688135,0.229779,0.721746,0.674756,0.731882,0.481711,0.586128,0.293129,0.227776,0.641488,0.641702,0.650131,0.985990,0.360303,0.453702,0.786924,0.691726,0.344002,0.028903,0.488232,0.428211,0.405274,0.156558,0.846353,0.999064,0.801852,0.445510,0.836784,0.096922,0.925322,0.560162,0.785058,0.155101,0.281909,0.459814,0.886983,0.763620,0.045941,0.180113,0.991396,0.687430],
[0.821814,0.641527,0.673419,0.182117,0.095230,0.460343,0.873843,0.439232,0.489247,0.362075,0.867443,0.894520,0.518633,0.713797,0.893584,0.320485,0.159307,0.730368,0.417407,0.084629,0.290530,0.202464,0.239729,0.572439,0.662278,0.126713,0.336059,0.708220,0.306825,0.327455,0.395649,0.128640,0.968982,0.069069,0.310757,0.064211,0.529412,0.184600,0.503443,0.018658,0.546675,0.370887,0.913178,0.065308,0.084683,0.806762,0.385793,0.243990,0.537131,0.803200,0.328618,0.827661,0.005664,0.568348,0.400100,0.667943,0.695061,0.736159,0.376162,0.001886,0.063614,0.771812,0.130526,0.032596,0.840880,0.441283,0.096807,0.370292,0.625883,0.600250,0.388950,0.172557,0.971137,0.302128,0.237865,0.055820,0.108891,0.623658,0.299810,0.646021,0.426858,0.628428,0.473683,0.432523,0.196776,0.873783,0.100465,0.891837,0.609942,0.476628],
[0.893723,0.673556,0.248439,0.024248,0.706152,0.089319,0.465531,0.802959,0.459611,0.091413,0.403210,0.848561,0.263971,0.374347,0.150689,0.501836,0.430167,0.259580,0.125495,0.729977,0.905601,0.552353,0.358405,0.379284,0.984876,0.555181,0.253066,0.085341,0.447018,0.863009,0.561968,0.340740,0.536565,0.810408,0.364989,0.242717,0.899727,0.830519,0.045676,0.359338,0.921933,0.448885,0.207899,0.185904,0.823232,0.358589,0.687740,0.253399,0.618168,0.813234,0.983375,0.523769,0.365587,0.341780,0.903053,0.350463,0.896962,0.156120,0.435804,0.343979,0.019128,0.997772,0.684720,0.555693,0.808180,0.049708,0.798410,0.707907,0.880228,0.844085,0.067245,0.802161,0.292971,0.275145,0.988064,0.116203,0.633733,0.675804,0.369601,0.251902,0.489039,0.352977,0.775671,0.854626,0.694757,0.678724,0.205089,0.591718,0.834844,0.640893],
[0.935698,0.853972,0.638665,0.620417,0.409665,0.446845,0.670126,0.208075,0.154751,0.550353,0.052160,0.221997,0.352514,0.345131,0.497141,0.340578,0.461334,0.130874,0.016382,0.830935,0.382776,0.505421,0.183911,0.158447,0.360047,0.878668,0.837172,0.565135,0.470387,0.672016,0.206028,0.406084,0.525988,0.844693,0.026502,0.935653,0.291537,0.696627,0.143728,0.446289,0.246981,0.195889,0.668285,0.599495,0.541020,0.165426,0.940073,0.002353,0.296301,0.956456,0.833288,0.679077,0.461876,0.017199,0.837524,0.821923,0.895868,0.674696,0.387058,0.366254,0.346712,0.593086,0.772339,0.872700,0.437779,0.798840,0.808354,0.729316,0.495468,0.952082,0.175605,0.742449,0.147970,0.843890,0.341943,0.688990,0.009316,0.282017,0.691343,0.305617,0.238472,0.524631,0.984694,0.700349,0.541831,0.822218,0.522272,0.437698,0.496914,0.909330],
[0.803953,0.843627,0.502417,0.576291,0.716327,0.940196,0.375131,0.524680,0.669512,0.870599,0.476762,0.845116,0.613048,0.624732,0.689006,0.954991,0.313722,0.698322,0.237008,0.005066,0.003939,0.475480,0.529697,0.988633,0.175829,0.071528,0.810851,0.698100,0.509226,0.307766,0.607430,0.313179,0.151392,0.109847,0.889470,0.867719,0.050042,0.264601,0.392399,0.719554,0.135200,0.869161,0.564671,0.748248,0.493894,0.253677,0.703239,0.807616,0.951999,0.940247,0.812681,0.955938,0.415727,0.342378,0.944571,0.591555,0.413906,0.755422,0.289656,0.923132,0.063188,0.897086,0.236311,0.214580,0.006933,0.125781,0.082299,0.056975,0.390382,0.474698,0.776529,0.525583,0.343859,0.341200,0.273831,0.837753,0.594877,0.977070,0.645369,0.546876,0.917317,0.458050,0.502814,0.333043,0.800428,0.447385,0.924599,0.214334,0.202808,0.214254],
[0.137466,0.265995,0.111340,0.373777,0.480575,0.118273,0.499558,0.562874,0.175248,0.889940,0.037572,0.951777,0.415522,0.381431,0.292976,0.689353,0.219184,0.887853,0.666423,0.864553,0.434729,0.583739,0.322603,0.937543,0.916782,0.123031,0.384928,0.841381,0.337365,0.587735,0.055635,0.474832,0.853731,0.166975,0.848608,0.334306,0.285248,0.348166,0.897180,0.460496,0.238106,0.934752,0.412272,0.653628,0.316184,0.705248,0.342981,0.535368,0.593101,0.009403,0.399921,0.027830,0.593142,0.722524,0.965372,0.509925,0.845556,0.350300,0.351306,0.182921,0.938036,0.406941,0.657753,0.791767,0.573917,0.506361,0.126073,0.859165,0.854527,0.023253,0.319660,0.092633,0.958005,0.731932,0.746260,0.274189,0.437181,0.089241,0.809557,0.030282,0.098644,0.209478,0.058112,0.691787,0.932003,0.023484,0.201712,0.777558,0.373784,0.553018],
[0.960479,0.311820,0.959959,0.618232,0.103587,0.533876,0.124593,0.229659,0.393041,0.979120,0.252912,0.712701,0.071752,0.210917,0.444633,0.818013,0.485106,0.881814,0.907254,0.294664,0.912096,0.005898,0.504142,0.970208,0.697685,0.436145,0.993692,0.899397,0.213703,0.367476,0.452414,0.174183,0.679296,0.412373,0.792414,0.782883,0.946249,0.917007,0.012542,0.339290,0.896127,0.265454,0.051991,0.967879,0.476372,0.496624,0.785892,0.961478,0.378439,0.693146,0.256142,0.290535,0.699044,0.760284,0.260743,0.396729,0.196429,0.254435,0.296126,0.410132,0.621911,0.748540,0.584315,0.301207,0.160913,0.376730,0.084090,0.107163,0.293737,0.096633,0.446453,0.189864,0.362087,0.498444,0.157743,0.838459,0.995068,0.943635,0.799937,0.373507,0.636781,0.056079,0.664042,0.335825,0.816363,0.924785,0.732554,0.012792,0.179219,0.028679],
[0.422924,0.801130,0.777219,0.007239,0.102338,0.938133,0.383969,0.186428,0.045295,0.677706,0.283061,0.491748,0.867570,0.645148,0.990192,0.025313,0.483606,0.985261,0.968948,0.283543,0.358768,0.605729,0.339621,0.022810,0.941553,0.155984,0.947594,0.674107,0.168776,0.126814,0.702786,0.591700,0.927944,0.480005,0.598939,0.030282,0.418138,0.982908,0.216710,0.463433,0.660614,0.499770,0.955181,0.528184,0.144918,0.945374,0.553496,0.628524,0.930634,0.522444,0.912067,0.289402,0.128173,0.251689,0.312212,0.069726,0.407673,0.259806,0.743833,0.576449,0.386619,0.446619,0.168149,0.314563,0.926625,0.767088,0.344845,0.344763,0.749996,0.561555,0.808196,0.410610,0.061325,0.763377,0.938794,0.206243,0.708751,0.492291,0.834767,0.639385,0.014735,0.746834,0.928787,0.142908,0.998523,0.240999,0.212634,0.406196,0.500805,0.956467],
[0.982644,0.887424,0.403087,0.150793,0.201987,0.329711,0.917881,0.546832,0.674474,0.667877,0.108387,0.482670,0.078488,0.169712,0.246047,0.017282,0.375955,0.954798,0.509573,0.210722,0.594183,0.524308,0.957556,0.522970,0.667215,0.956079,0.763969,0.879850,0.362275,0.264773,0.836317,0.344919,0.152197,0.239404,0.495712,0.354185,0.569115,0.413593,0.901017,0.243589,0.081470,0.009404,0.726259,0.159957,0.179115,0.972306,0.177239,0.555070,0.927103,0.686812,0.765792,0.521286,0.211119,0.723348,0.044256,0.878335,0.679427,0.808224,0.758184,0.041702,0.072998,0.594501,0.386621,0.225195,0.833905,0.882333,0.579380,0.403020,0.295925,0.480397,0.646609,0.377395,0.489800,0.372868,0.537352,0.668915,0.345174,0.714592,0.223985,0.272277,0.401403,0.989777,0.793563,0.612523,0.713125,0.837819,0.490857,0.392552,0.646043,0.249042],
[0.434254,0.719040,0.843543,0.820875,0.944235,0.677448,0.703208,0.523615,0.080468,0.999133,0.004012,0.727078,0.376528,0.493812,0.099946,0.913880,0.162727,0.445120,0.628472,0.386713,0.717397,0.029876,0.376490,0.510960,0.642398,0.089614,0.348779,0.133256,0.482166,0.994821,0.382298,0.916420,0.713862,0.225841,0.737295,0.658097,0.903289,0.440503,0.181712,0.983757,0.439636,0.185724,0.710835,0.816163,0.679535,0.810781,0.730044,0.842263,0.255901,0.358516,0.228975,0.973298,0.388392,0.605465,0.484258,0.030790,0.695079,0.833037,0.164046,0.177246,0.827859,0.546344,0.093666,0.541720,0.772184,0.830961,0.199817,0.675473,0.271463,0.381529,0.659230,0.711099,0.567253,0.370065,0.527262,0.246788,0.180846,0.257306,0.089051,0.436747,0.615822,0.318026,0.410046,0.004214,0.923491,0.894304,0.035004,0.618570,0.727341,0.199050],
[0.795816,0.555200,0.745394,0.889482,0.096920,0.517578,0.720442,0.296738,0.193051,0.991906,0.678267,0.852281,0.703005,0.245520,0.222345,0.230267,0.492308,0.403192,0.487573,0.581359,0.839939,0.103396,0.899385,0.249985,0.107610,0.822876,0.144289,0.142614,0.441447,0.871630,0.341664,0.237262,0.426830,0.087058,0.126744,0.523750,0.604636,0.847186,0.820488,0.797686,0.839092,0.498755,0.649967,0.542096,0.744275,0.872312,0.772363,0.236583,0.275504,0.259937,0.817942,0.115443,0.363332,0.717327,0.365427,0.470942,0.540203,0.509716,0.613556,0.981650,0.381346,0.955220,0.218912,0.808176,0.042278,0.345656,0.331926,0.646914,0.192842,0.152414,0.444600,0.031934,0.651169,0.094567,0.574030,0.395443,0.966879,0.346394,0.632026,0.242383,0.606331,0.449968,0.357825,0.969663,0.167294,0.723253,0.440605,0.707498,0.232968,0.054161],
[0.689147,0.614314,0.009381,0.908059,0.422490,0.051659,0.253715,0.754416,0.698572,0.446557,0.906830,0.143172,0.478491,0.557999,0.237739,0.052521,0.953443,0.204618,0.398915,0.585469,0.447001,0.005245,0.035436,0.804826,0.974908,0.202731,0.528079,0.415513,0.910228,0.761047,0.469674,0.599375,0.375361,0.479055,0.507435,0.797852,0.530713,0.761150,0.552268,0.229286,0.207707,0.459099,0.372458,0.686197,0.017098,0.610197,0.738719,0.970540,0.814814,0.137633,0.556009,0.261815,0.142879,0.591445,0.066641,0.117787,0.794176,0.594719,0.533300,0.704404,0.355766,0.002974,0.303780,0.731128,0.482029,0.811214,0.528980,0.012742,0.572364,0.081248,0.242028,0.780070,0.540347,0.614486,0.466268,0.557444,0.224683,0.204986,0.527985,0.039497,0.342620,0.083994,0.301312,0.485499,0.675439,0.367952,0.603286,0.469615,0.962672,0.136586],
[0.174019,0.318438,0.139560,0.477798,0.049566,0.621589,0.289012,0.578545,0.634332,0.861376,0.659793,0.876360,0.641447,0.200140,0.490846,0.107715,0.757584,0.715529,0.312701,0.285569,0.755025,0.655321,0.369563,0.056337,0.140820,0.045002,0.424290,0.744106,0.514616,0.386961,0.880692,0.688635,0.705400,0.020252,0.166433,0.754965,0.641842,0.455446,0.333511,0.276174,0.316822,0.993304,0.152534,0.958269,0.193444,0.643380,0.065983,0.951028,0.358908,0.378684,0.236597,0.113934,0.034005,0.606160,0.170271,0.174825,0.651161,0.594561,0.918931,0.165778,0.981522,0.799623,0.854413,0.686922,0.819875,0.020846,0.441887,0.461717,0.476292,0.775398,0.737891,0.793114,0.768702,0.890424,0.751383,0.962146,0.533804,0.817367,0.913174,0.892712,0.196051,0.149771,0.006646,0.230056,0.755931,0.176917,0.404881,0.407092,0.771478,0.323812],
[0.572870,0.753000,0.123434,0.427283,0.439921,0.943309,0.448129,0.881808,0.405026,0.924421,0.657206,0.142917,0.717535,0.425908,0.033341,0.468919,0.388054,0.567145,0.286285,0.301228,0.459857,0.482336,0.450999,0.466504,0.712392,0.206930,0.643421,0.117274,0.614022,0.414898,0.441085,0.186892,0.167898,0.564520,0.614175,0.607819,0.507829,0.062304,0.489628,0.912855,0.986725,0.146834,0.055771,0.704260,0.572742,0.089112,0.173179,0.960796,0.656257,0.459464,0.262024,0.116114,0.941800,0.713023,0.582618,0.654193,0.919952,0.226039,0.771466,0.533974,0.640937,0.212552,0.720866,0.808835,0.777071,0.335041,0.416654,0.284900,0.397345,0.906282,0.197755,0.384069,0.053116,0.253526,0.088330,0.625857,0.342639,0.261509,0.586653,0.998896,0.720973,0.848677,0.115010,0.662773,0.561699,0.697628,0.316966,0.481652,0.923667,0.088432],
[0.015626,0.564604,0.300984,0.736492,0.373439,0.078055,0.071533,0.790093,0.362955,0.468878,0.696375,0.560710,0.852948,0.749491,0.814236,0.941277,0.375349,0.156875,0.202786,0.962002,0.155770,0.923759,0.810679,0.270781,0.586532,0.372378,0.968409,0.903497,0.854030,0.892076,0.991929,0.869656,0.456680,0.292913,0.606149,0.830119,0.370968,0.677682,0.620212,0.733923,0.146560,0.316587,0.294633,0.999508,0.066079,0.108870,0.940785,0.441427,0.265744,0.143571,0.403429,0.421515,0.067330,0.214107,0.692296,0.653862,0.586485,0.660704,0.557359,0.440515,0.552780,0.549289,0.310171,0.009460,0.842202,0.916320,0.839578,0.213170,0.594002,0.459790,0.947093,0.740562,0.776378,0.241726,0.740070,0.842456,0.350596,0.680855,0.283883,0.616340,0.824426,0.687312,0.037855,0.891756,0.901419,0.730151,0.545617,0.487905,0.390855,0.102976],
[0.928420,0.943635,0.652265,0.238591,0.953095,0.494466,0.154911,0.792673,0.707636,0.748913,0.252463,0.654729,0.489475,0.028841,0.896456,0.229544,0.871297,0.247052,0.910399,0.155181,0.863392,0.734825,0.842493,0.901248,0.626580,0.743912,0.631398,0.172197,0.231817,0.022254,0.275174,0.160237,0.965889,0.927438,0.398828,0.918984,0.421905,0.553739,0.711657,0.129541,0.302652,0.964120,0.784270,0.792127,0.992961,0.680726,0.021671,0.864259,0.927778,0.932070,0.019439,0.791170,0.666895,0.861932,0.692417,0.293475,0.605844,0.323816,0.465673,0.837661,0.346070,0.740847,0.997898,0.311959,0.668285,0.396726,0.230942,0.090190,0.950465,0.942599,0.219731,0.253118,0.906720,0.004001,0.045245,0.899681,0.684727,0.066916,0.763940,0.612505,0.998986,0.783379,0.403675,0.665882,0.645310,0.096092,0.959357,0.251154,0.419908,0.425030],
[0.088815,0.765977,0.165876,0.086713,0.077936,0.834161,0.483439,0.308878,0.924351,0.433904,0.251478,0.144082,0.687022,0.158197,0.148083,0.732266,0.057878,0.832810,0.799182,0.821818,0.445315,0.798169,0.605197,0.848990,0.464050,0.250507,0.945082,0.423407,0.501661,0.364990,0.848437,0.590476,0.130967,0.014314,0.677189,0.208903,0.848475,0.160628,0.517781,0.772826,0.594532,0.769259,0.916908,0.281553,0.927456,0.064991,0.013820,0.985335,0.897801,0.813002,0.807153,0.343116,0.611171,0.412349,0.192106,0.075221,0.662856,0.137187,0.498629,0.164518,0.502177,0.347066,0.754994,0.633144,0.361379,0.432183,0.842047,0.209854,0.592811,0.359828,0.982680,0.187343,0.129086,0.899588,0.468896,0.056543,0.964579,0.482716,0.041877,0.862380,0.295718,0.849030,0.205496,0.906889,0.261379,0.397602,0.982110,0.924236,0.534789,0.480739],
[0.088753,0.036966,0.827805,0.843747,0.670110,0.189184,0.275931,0.512156,0.399038,0.868741,0.871984,0.381719,0.056084,0.001070,0.281307,0.524980,0.057613,0.245886,0.007696,0.099490,0.108266,0.303414,0.948520,0.313762,0.210303,0.209899,0.711364,0.192414,0.134135,0.246153,0.673153,0.222888,0.283119,0.500958,0.066636,0.953228,0.690142,0.342566,0.465385,0.089180,0.211307,0.337368,0.470898,0.267392,0.338439,0.752205,0.792372,0.396051,0.998091,0.800068,0.495542,0.106357,0.103482,0.444062,0.420119,0.313786,0.653961,0.131482,0.506200,0.788096,0.377635,0.179353,0.010984,0.660754,0.680310,0.077619,0.613982,0.370452,0.420185,0.079367,0.459632,0.631493,0.416735,0.930530,0.898884,0.755174,0.682735,0.691256,0.151225,0.680826,0.491324,0.646767,0.787183,0.594807,0.090828,0.207302,0.908593,0.744789,0.338785,0.414793],
[0.532884,0.716420,0.594145,0.543868,0.377173,0.274456,0.621487,0.991156,0.644908,0.041673,0.070522,0.104539,0.673166,0.487257,0.035070,0.572050,0.242431,0.717805,0.263306,0.393656,0.398631,0.754631,0.040422,0.185815,0.349438,0.131250,0.393117,0.258031,0.876039,0.731901,0.672823,0.408924,0.448321,0.266969,0.952792,0.825495,0.541425,0.574279,0.816650,0.186332,0.615952,0.887172,0.290871,0.289118,0.374430,0.325941,0.861168,0.616860,0.043746,0.124474,0.010516,0.442378,0.879105,0.050938,0.628192,0.228543,0.182189,0.021309,0.486574,0.058228,0.753211,0.159397,0.467151,0.201532,0.426366,0.419943,0.027026,0.967791,0.994222,0.843676,0.154123,0.610174,0.730849,0.444994,0.899292,0.105278,0.770935,0.760460,0.722139,0.814681,0.884934,0.732655,0.257059,0.764039,0.783593,0.885251,0.992582,0.965782,0.906560,0.479156],
[0.024009,0.659771,0.638553,0.491160,0.861302,0.064919,0.911103,0.888328,0.032710,0.905325,0.732005,0.186833,0.515500,0.462854,0.631827,0.414792,0.568132,0.402762,0.175251,0.290271,0.217443,0.060185,0.022926,0.474501,0.824225,0.806519,0.359752,0.816807,0.772301,0.266312,0.295963,0.796310,0.926083,0.934516,0.287470,0.787385,0.999435,0.198574,0.675713,0.032145,0.103899,0.407718,0.218978,0.619399,0.870572,0.850804,0.034191,0.438704,0.253566,0.209442,0.728975,0.471009,0.269627,0.751901,0.945510,0.093852,0.558420,0.305262,0.910659,0.330721,0.571575,0.206621,0.127031,0.497657,0.141137,0.414501,0.285042,0.140573,0.613075,0.960756,0.172718,0.716974,0.368474,0.391696,0.336373,0.239046,0.242500,0.370563,0.677750,0.496066,0.580005,0.406725,0.967075,0.849633,0.158626,0.912585,0.943484,0.717046,0.217847,0.854143],
[0.047766,0.789422,0.060764,0.174797,0.287079,0.201902,0.589298,0.572121,0.342474,0.202373,0.532877,0.515192,0.919347,0.901351,0.906888,0.255720,0.140397,0.149388,0.626283,0.818147,0.645454,0.206288,0.224872,0.612529,0.055921,0.383498,0.525114,0.999405,0.100544,0.742961,0.853548,0.148310,0.532383,0.914312,0.323107,0.819462,0.116214,0.912405,0.391584,0.458688,0.114777,0.924461,0.973880,0.034124,0.825812,0.880767,0.289844,0.966209,0.030155,0.916127,0.784355,0.675609,0.122415,0.009227,0.288137,0.178336,0.392725,0.813251,0.177741,0.493269,0.556212,0.031289,0.641579,0.088595,0.945601,0.964685,0.908057,0.061815,0.877090,0.299641,0.520503,0.991868,0.224101,0.494383,0.025992,0.049913,0.375150,0.315835,0.016122,0.405305,0.231962,0.800477,0.080914,0.354377,0.809704,0.369051,0.532712,0.202429,0.182302,0.710453],
