[0.970878,0.904577,0.613263,0.130095,0.202762,0.871848,0.163924,0.948940,0.355550,0.465706,0.521454,0.044287,0.554386,0.680322,0.656683,0.055690,0.585382,0.641692,0.524678,0.005904,0.641298,0.441112,0.047318,0.472106,0.592287,0.168860,0.972284,0.428838,0.050205,0.149911,0.953152,0.021083,0.054488,0.566414,0.151178,0.257250,0.438263,0.315102,0.206190,0.793812,0.780808,0.727644,0.838100,0.335194,0.407966,0.494782,0.390884,0.993349,0.136474,0.915563,0.999252,0.777772,0.356674,0.046570,0.249877,0.948961,0.215430,0.222161,0.377799,0.265635,0.372073,0.330951,0.286718,0.426561,0.897365,0.437896,0.683810,0.335628,0.752998,0.890001,0.129440,0.533806,0.617645,0.967540,0.869000,0.025612,0.462322,0.259884,0.018960,0.598796,0.175447,0.018213,0.376567,0.532121,0.064783,0.626444,0.481082,0.280213,0.848606,0.858881],
[0.545848,0.220679,0.189832,0.832566,0.647239,0.087197,0.270462,0.331050,0.422825,0.023460,0.221050,0.552265,0.557265,0.838695,0.519805,0.426265,0.864307,0.982127,0.686149,0.883267,0.580923,0.861595,0.901480,0.957490,0.393716,0.966263,0.583935,0.874798,0.246477,0.432540,0.733678,0.792325,0.653219,0.923510,0.624891,0.300458,0.010707,0.895353,0.631508,0.433532,0.918813,0.852558,0.985798,0.476078,0.691254,0.505603,0.902343,0.555561,0.487730,0.588491,0.438828,0.068653,0.450087,0.340308,0.026143,0.843803,0.306571,0.610078,0.718601,0.553048,0.042618,0.452279,0.345373,0.695837,0.375789,0.970264,0.996295,0.386496,0.865617,0.627803,0.820029,0.784429,0.480361,0.805827,0.260507,0.171615,0.311430,0.162849,0.727175,0.799160,0.751341,0.166003,0.867814,0.201428,0.506311,0.893957,0.045230,0.812882,0.504035,0.763831],
[0.365930,0.546653,0.216110,0.711303,0.242490,0.591899,0.681566,0.238785,0.978396,0.547183,0.866588,0.798424,0.331612,0.346950,0.604251,0.592119,0.518564,0.915681,0.754968,0.245740,0.714842,0.506309,0.411743,0.582655,0.707736,0.918054,0.476612,0.752967,0.730936,0.980647,0.516798,0.096866,0.527300,0.732908,0.808168,0.769790,0.324807,0.489734,0.008575,0.303203,0.036917,0.875164,0.101627,0.368529,0.222113,0.705878,0.960648,0.740678,0.621560,0.715616,0.986417,0.336402,0.221925,0.398160,0.919057,0.929661,0.316214,0.395669,0.682628,0.047149,0.376316,0.199426,0.144015,0.903616,0.932334,0.952183,0.673406,0.257141,0.441917,0.681981,0.560344,0.478835,0.557145,0.661971,0.847364,0.779258,0.367850,0.808012,0.519936,0.989409,0.523628,0.506353,0.325811,0.745553,0.904513,0.244868,0.675214,0.220727,0.640537,0.357842],
[0.267876,0.016854,0.557268,0.411891,0.920470,0.489602,0.364074,0.593876,0.746743,0.805992,0.275857,0.307087,0.284826,0.833002,0.969058,0.132190,0.612260,0.336908,0.940201,0.132196,0.326317,0.463829,0.638549,0.652128,0.209382,0.543062,0.896996,0.884595,0.763789,0.537534,0.242438,0.031665,0.554388,0.799706,0.443557,0.474858,0.289308,0.807631,0.068734,0.036051,0.613622,0.344591,0.343138,0.898448,0.177593,0.312197,0.030638,0.789853,0.649104,0.970839,0.922049,0.975421,0.434668,0.560599,0.627549,0.644050,0.103661,0.524546,0.528645,0.867450,0.062079,0.771083,0.899116,0.616467,0.570789,0.342672,0.091324,0.860096,0.150303,0.160058,0.896147,0.763925,0.504649,0.239286,0.662374,0.682242,0.551482,0.693012,0.472095,0.200586,0.663851,0.394145,0.176008,0.098519,0.954743,0.803557,0.742569,0.058404,0.328103,0.271215],
[0.925855,0.390182,0.042298,0.824970,0.006649,0.613086,0.167642,0.097974,0.473182,0.317945,0.258032,0.369330,0.081871,0.762681,0.608615,0.744244,0.444923,0.160097,0.437256,0.917019,0.360684,0.101107,0.311163,0.536692,0.199626,0.265907,0.340249,0.942195,0.324311,0.668352,0.213410,0.250166,0.058534,0.255708,0.075136,0.065183,0.868794,0.242779,0.163157,0.341976,0.560724,0.421188,0.711306,0.642595,0.183869,0.319921,0.386839,0.628792,0.480018,0.824095,0.545811,0.840702,0.925202,0.856974,0.377393,0.124828,0.122881,0.717642,0.067023,0.447193,0.385994,0.280433,0.697359,0.444528,0.536141,0.772495,0.509711,0.404934,0.015274,0.672868,0.746910,0.575998,0.094057,0.458216,0.218593,0.277926,0.778137,0.605432,0.906718,0.258155,0.429527,0.452529,0.098857,0.354729,0.309504,0.476250,0.479557,0.432385,0.193893,0.546581],
[0.879577,0.579887,0.827014,0.576936,0.024415,0.363155,0.349431,0.534127,0.768089,0.364705,0.206995,0.514999,0.940703,0.301051,0.973215,0.159296,0.578978,0.751352,0.764729,0.485696,0.009507,0.194256,0.938225,0.108363,0.548985,0.247729,0.584613,0.028543,0.680114,0.778506,0.575123,0.559691,0.358393,0.402137,0.136627,0.382808,0.765292,0.486058,0.916934,0.533381,0.850763,0.123929,0.048380,0.791466,0.424981,0.021595,0.950763,0.003958,0.772947,0.715491,0.489654,0.782454,0.909747,0.427879,0.890817,0.458733,0.675608,0.475431,0.487275,0.355722,0.253937,0.062399,0.915413,0.612330,0.464536,0.052040,0.995137,0.229828,0.538099,0.912072,0.763209,0.388862,0.036001,0.811589,0.180328,0.460982,0.833184,0.131091,0.464940,0.606132,0.846582,0.954594,0.388585,0.756329,0.382473,0.279403,0.215062,0.058082,0.754834,0.702338],
[0.413804,0.008770,0.764736,0.329217,0.621100,0.229272,0.381258,0.616238,0.459100,0.919356,0.528309,0.222309,0.308218,0.564310,0.033897,0.488546,0.025292,0.867081,0.619637,0.490232,0.473213,0.466219,0.444826,0.861798,0.222548,0.827299,0.141201,0.437610,0.885381,0.896035,0.139948,0.299184,0.904805,0.904684,0.628402,0.525905,0.133957,0.009659,0.142143,0.593057,0.929016,0.670452,0.815365,0.237234,0.234763,0.849263,0.725780,0.260055,0.716344,0.345417,0.750286,0.189557,0.811636,0.195112,0.051355,0.034184,0.022411,0.192557,0.471794,0.907792,0.088592,0.611742,0.206976,0.993397,0.516427,0.835378,0.519302,0.650384,0.845037,0.661445,0.243440,0.774053,0.331897,0.058805,0.011286,0.566660,0.908068,0.737066,0.826715,0.624412,0.082483,0.577001,0.813969,0.894119,0.772113,0.865324,0.928303,0.794525,0.057881,0.400098],
[0.702316,0.146473,0.011840,0.909292,0.139870,0.528267,0.744670,0.659172,0.178650,0.589707,0.320617,0.422091,0.363760,0.652515,0.480896,0.375046,0.219175,0.388964,0.112112,0.045890,0.013376,0.194596,0.622891,0.827345,0.088715,0.395004,0.692669,0.017018,0.189529,0.750550,0.417115,0.891845,0.897023,0.428955,0.801138,0.036893,0.957222,0.545808,0.696064,0.135872,0.135515,0.016681,0.557963,0.499275,0.669196,0.038859,0.874321,0.888371,0.427823,0.986433,0.934260,0.441199,0.181029,0.557151,0.268544,0.269744,0.952156,0.961213,0.286761,0.141685,0.711764,0.703876,0.033530,0.608787,0.132831,0.834668,0.645679,0.090053,0.380475,0.341744,0.225926,0.515990,0.358425,0.783889,0.015265,0.027621,0.822748,0.889586,0.915992,0.250571,0.876020,0.850252,0.691770,0.057049,0.407404,0.960314,0.326792,0.359559,0.921528,0.613553],
[0.501244,0.633291,0.317430,0.534774,0.242078,0.450261,0.369441,0.887758,0.540315,0.749917,0.229502,0.766240,0.265907,0.587927,0.550129,0.281172,0.615548,0.372876,0.170759,0.531540,0.623447,0.046779,0.381793,0.315217,0.103827,0.789196,0.275532,0.430620,0.148755,0.197059,0.044173,0.649999,0.830351,0.361603,0.184773,0.072429,0.811864,0.554214,0.960187,0.352179,0.304131,0.189688,0.118419,0.570038,0.777615,0.668548,0.851210,0.393163,0.041424,0.021969,0.924704,0.664871,0.068748,0.306496,0.980089,0.172575,0.095692,0.255620,0.603195,0.244448,0.452679,0.647368,0.894447,0.283030,0.008971,0.079220,0.355459,0.820835,0.633434,0.315646,0.173013,0.937565,0.505334,0.291432,0.507603,0.282949,0.959980,0.358813,0.676112,0.001404,0.380782,0.600816,0.666275,0.449530,0.907312,0.646364,0.622105,0.003004,0.901984,0.225300],
[0.247452,0.354664,0.872668,0.141898,0.637694,0.881639,0.221118,0.993153,0.702474,0.854552,0.308799,0.875487,0.792116,0.814133,0.166919,0.299719,0.097082,0.126899,0.658532,0.773194,0.128303,0.039315,0.374010,0.794579,0.488845,0.281322,0.440943,0.110950,0.284326,0.342928,0.336250,0.531777,0.697592,0.208918,0.673676,0.335286,0.090557,0.894794,0.328439,0.793031,0.749345,0.637238,0.668518,0.541462,0.451370,0.835438,0.841181,0.548452,0.962337,0.499713,0.321646,0.090641,0.539027,0.695656,0.885219,0.027872,0.976978,0.326162,0.138822,0.261303,0.669090,0.475073,0.793081,0.366682,0.683991,0.466757,0.701967,0.774549,0.361550,0.030406,0.567580,0.110895,0.667643,0.236098,0.652357,0.119014,0.071536,0.493538,0.667466,0.033873,0.993251,0.989112,0.124513,0.532278,0.684768,0.009733,0.560151,0.661746,0.335895,0.698973],
[0.923050,0.004985,0.174046,0.716130,0.371667,0.858037,0.182887,0.073634,0.632586,0.544437,0.104040,0.200166,0.655332,0.771683,0.436264,0.307690,0.890697,0.507800,0.801228,0.558163,0.541672,0.794479,0.547276,0.666186,0.326757,0.232044,0.675919,0.886908,0.893790,0.011814,0.585881,0.816839,0.016799,0.759926,0.532970,0.388466,0.617964,0.715857,0.462100,0.250550,0.260294,0.566140,0.450715,0.915626,0.337823,0.886979,0.223316,0.228520,0.394779,0.024543,0.786684,0.936451,0.819022,0.333959,0.602637,0.145779,0.566003,0.278556,0.032686,0.459793,0.290370,0.618567,0.276632,0.307169,0.378493,0.809602,0.695635,0.996457,0.525459,0.157736,0.247007,0.785752,0.723875,0.697722,0.701378,0.061698,0.584702,0.924694,0.290219,0.979480,0.949237,0.076902,0.915932,0.768259,0.410861,0.518569,0.914038,0.976864,0.797125,0.946724],
[0.436657,0.087495,0.565291,0.713290,0.394664,0.943784,0.522892,0.090300,0.940241,0.048351,0.248035,0.187248,0.834103,0.971911,0.884970,0.535481,0.033609,0.469672,0.460175,0.323828,0.449152,0.409413,0.400730,0.365084,0.177672,0.811592,0.883653,0.091710,0.788456,0.680778,0.038434,0.225113,0.768273,0.603725,0.938403,0.162937,0.547510,0.461295,0.253237,0.487751,0.509645,0.501272,0.674999,0.343748,0.473183,0.559970,0.879230,0.506792,0.029642,0.339405,0.830620,0.478794,0.748818,0.231350,0.843878,0.926490,0.042942,0.727532,0.018200,0.831398,0.408310,0.056634,0.056512,0.176583,0.660359,0.994915,0.339520,0.207869,0.456209,0.592757,0.695620,0.965855,0.094030,0.370619,0.309603,0.567213,0.930589,0.188833,0.074005,0.960231,0.528237,0.904625,0.439025,0.277055,0.135976,0.282904,0.203545,0.178918,0.010435,0.221745],
[0.010316,0.418745,0.278379,0.066827,0.595327,0.938738,0.061742,0.934848,0.146607,0.517951,0.527605,0.842227,0.483806,0.621634,0.212847,0.793409,0.188847,0.143436,0.982242,0.262852,0.103667,0.510479,0.167478,0.542692,0.787534,0.303453,0.825596,0.991079,0.482371,0.836031,0.212824,0.492687,0.254776,0.491203,0.559514,0.850104,0.429941,0.621256,0.784951,0.576548,0.139207,0.312556,0.418775,0.623013,0.934190,0.631622,0.416422,0.123038,0.775057,0.398664,0.385890,0.878724,0.909143,0.553367,0.421417,0.696677,0.856821,0.247013,0.687756,0.339191,0.083044,0.900580,0.831878,0.337820,0.391783,0.391392,0.187924,0.821723,0.012647,0.972875,0.398271,0.151854,0.285431,0.817046,0.774867,0.219621,0.448668,0.191289,0.342659,0.223725,0.589953,0.728549,0.102450,0.499095,0.281916,0.523866,0.195772,0.138737,0.770879,0.883528],
[0.477928,0.853923,0.784108,0.309806,0.191743,0.175891,0.701198,0.379667,0.997614,0.713845,0.352542,0.395885,0.865699,0.637973,0.212931,0.640567,0.857594,0.661599,0.831856,0.200253,0.885324,0.421808,0.928802,0.987774,0.920903,0.210718,0.511640,0.116675,0.349455,0.282519,0.000203,0.827383,0.136443,0.784311,0.137189,0.328186,0.960202,0.838387,0.707853,0.957816,0.552232,0.060395,0.353701,0.417931,0.698368,0.566632,0.058498,0.555962,0.228231,0.890354,0.756215,0.113555,0.312162,0.685016,0.101329,0.233065,0.895734,0.612969,0.349741,0.245189,0.895489,0.349944,0.072572,0.031931,0.134255,0.209761,0.360117,0.094457,0.048148,0.067971,0.052273,0.600380,0.128366,0.405974,0.018311,0.826733,0.972606,0.076809,0.382695,0.200837,0.967163,0.138910,0.314392,0.279325,0.823926,0.415721,0.512390,0.719660,0.028690,0.862131],
[0.964849,0.924179,0.212075,0.037421,0.956111,0.346331,0.247182,0.316228,0.440788,0.295330,0.384198,0.493061,0.895710,0.512564,0.899035,0.914021,0.339297,0.871641,0.990831,0.721992,0.072478,0.957994,0.860902,0.386870,0.237319,0.684828,0.802592,0.749709,0.404488,0.831282,0.611840,0.369337,0.755461,0.823915,0.406759,0.711572,0.170245,0.653941,0.027799,0.611033,0.949271,0.411998,0.104095,0.844981,0.924562,0.003130,0.759003,0.263859,0.874771,0.749833,0.985852,0.947249,0.707827,0.846754,0.334120,0.945146,0.531582,0.136711,0.694855,0.936070,0.967993,0.306695,0.305408,0.723454,0.130610,0.712166,0.435026,0.300855,0.366107,0.462825,0.911888,0.315378,0.874823,0.015983,0.160359,0.799385,0.019113,0.919362,0.063244,0.893884,0.669195,0.049096,0.841134,0.377022,0.895850,0.175254,0.322168,0.427432,0.311965,0.017023],
[0.363502,0.279958,0.323718,0.668909,0.003413,0.454327,0.381076,0.438439,0.755182,0.747183,0.901264,0.667071,0.062561,0.776087,0.683054,0.222921,0.575472,0.702167,0.142282,0.638717,0.596051,0.811478,0.687812,0.437185,0.188500,0.583662,0.612438,0.510668,0.011094,0.924403,0.527691,0.374595,0.204361,0.851409,0.043505,0.207774,0.305736,0.424580,0.646213,0.060918,0.171763,0.547476,0.727989,0.234324,0.323564,0.411043,0.457244,0.899036,0.113210,0.599527,0.537752,0.709261,0.411005,0.225565,0.146445,0.599505,0.809227,0.758883,0.110173,0.820321,0.683286,0.637864,0.194916,0.887648,0.489273,0.238420,0.095422,0.795009,0.663001,0.741634,0.855927,0.834763,0.289111,0.583916,0.069087,0.612674,0.994959,0.526332,0.511710,0.108169,0.125859,0.049462,0.817430,0.536864,0.275027,0.963875,0.136368,0.084254,0.722759,0.246541],
[0.904574,0.406045,0.884405,0.099490,0.293693,0.373678,0.337911,0.389115,0.168687,0.000911,0.130749,0.024614,0.835675,0.419860,0.608530,0.904762,0.032534,0.603489,0.431094,0.544244,0.711658,0.556953,0.593706,0.529088,0.093817,0.868733,0.492964,0.230185,0.952987,0.215722,0.476726,0.857561,0.621768,0.361132,0.957051,0.915461,0.734810,0.294962,0.304576,0.903497,0.295873,0.435325,0.928110,0.131548,0.855184,0.536640,0.036310,0.887718,0.140129,0.467404,0.431962,0.851787,0.024357,0.025668,0.380875,0.118174,0.894401,0.873839,0.348359,0.847388,0.089561,0.825086,0.704949,0.711329,0.186217,0.662000,0.626790,0.921027,0.956962,0.931365,0.824524,0.252836,0.366690,0.752634,0.384384,0.221874,0.289274,0.420694,0.109593,0.429403,0.888098,0.541555,0.281189,0.912456,0.567223,0.662064,0.030630,0.461624,0.535903,0.378989],
[0.309012,0.625464,0.204075,0.013962,0.336793,0.390292,0.675962,0.963582,0.311319,0.632924,0.894947,0.135843,0.885760,0.261637,0.888477,0.270144,0.483511,0.177751,0.690838,0.593104,0.607154,0.578936,0.134659,0.888343,0.491392,0.701882,0.550408,0.522022,0.163507,0.086311,0.901011,0.472519,0.711775,0.105086,0.486480,0.048568,0.495378,0.162442,0.012150,0.806697,0.795367,0.907097,0.942541,0.681127,0.168735,0.831018,0.951271,0.652246,0.008769,0.642109,0.245350,0.615923,0.221045,0.380009,0.504266,0.712437,0.081891,0.054674,0.234459,0.245398,0.140985,0.135470,0.717917,0.852760,0.240556,0.204397,0.901327,0.735934,0.366840,0.913477,0.542631,0.162207,0.820574,0.485172,0.843334,0.989309,0.316190,0.794605,0.641555,0.324959,0.436714,0.886905,0.940882,0.657759,0.266914,0.445149,0.370197,0.348805,0.499823,0.604656],
[0.594203,0.640807,0.740127,0.312120,0.493567,0.980683,0.516517,0.394894,0.716617,0.883357,0.308372,0.259248,0.045563,0.128946,0.744420,0.888897,0.118255,0.060610,0.683501,0.759810,0.385570,0.120215,0.646715,0.326452,0.777975,0.913629,0.771600,0.148171,0.262434,0.271423,0.752828,0.856637,0.912231,0.492954,0.168757,0.405798,0.473637,0.685274,0.800692,0.190253,0.568631,0.109064,0.449501,0.614194,0.238009,0.193922,0.503090,0.356264,0.254532,0.186592,0.116074,0.640101,0.306807,0.762789,0.966553,0.084782,0.676418,0.738154,0.232953,0.938852,0.009577,0.985781,0.795489,0.921807,0.478735,0.964246,0.327605,0.952372,0.649520,0.128297,0.142625,0.218151,0.237360,0.592127,0.832345,0.475370,0.786048,0.335435,0.831634,0.040580,0.522027,0.947708,0.680681,0.828834,0.710497,0.647234,0.913616,0.386915,0.385388,0.146569],
[0.325767,0.394964,0.132350,0.121256,0.316772,0.611085,0.085502,0.644376,0.563457,0.735023,0.772673,0.706082,0.953173,0.010033,0.298208,0.785518,0.485403,0.084257,0.120953,0.317037,0.124837,0.642980,0.264746,0.805518,0.471814,0.975243,0.452752,0.385430,0.362158,0.838140,0.532000,0.687925,0.233104,0.664350,0.809181,0.549876,0.275435,0.894683,0.194252,0.838892,0.629706,0.966925,0.544973,0.582879,0.976959,0.843182,0.368397,0.462362,0.927439,0.489350,0.779400,0.052275,0.132330,0.044145,0.857793,0.604144,0.019388,0.310545,0.989575,0.381546,0.148685,0.521574,0.069471,0.381789,0.185924,0.878652,0.931665,0.461359,0.773335,0.125917,0.300250,0.403041,0.092843,0.845224,0.985920,0.069802,0.688406,0.354317,0.532164,0.615844,0.843667,0.311564,0.668119,0.975997,0.355709,0.525912,0.580142,0.375098,0.836457,0.569716],
[0.756644,0.985141,0.091291,0.826115,0.366930,0.277215,0.704768,0.298595,0.738573,0.478103,0.424512,0.038824,0.881144,0.517355,0.884048,0.867065,0.587156,0.572453,0.221382,0.119320,0.188298,0.065049,0.430884,0.856417,0.041047,0.786593,0.382329,0.621189,0.161690,0.218786,0.190905,0.918334,0.203927,0.282196,0.744450,0.570857,0.559410,0.449217,0.869452,0.297984,0.927320,0.293964,0.336808,0.808464,0.811319,0.220855,0.675529,0.398475,0.793309,0.896911,0.517796,0.981607,0.961960,0.948679,0.838024,0.003007,0.735272,0.220353,0.624196,0.896962,0.439139,0.815100,0.815297,0.643066,0.097296,0.559746,0.213924,0.656706,0.008963,0.083376,0.954690,0.936284,0.377340,0.291497,0.744748,0.188659,0.512353,0.420277,0.587135,0.305661,0.317188,0.104931,0.287268,0.279148,0.053610,0.125292,0.282155,0.788882,0.345645,0.906350],
[0.685844,0.784783,0.721451,0.501141,0.427850,0.818747,0.060887,0.641773,0.475453,0.069850,0.725149,0.430143,0.006134,0.102489,0.721640,0.750882,0.291149,0.233993,0.171159,0.878284,0.539654,0.488347,0.983214,0.826922,0.767495,0.036824,0.952214,0.049649,0.825706,0.297858,0.956000,0.511550,0.082641,0.677451,0.012691,0.510491,0.496198,0.073578,0.152264,0.971651,0.143428,0.877413,0.401794,0.149562,0.979902,0.123434,0.900444,0.271051,0.357426,0.071602,0.149335,0.897080,0.559949,0.132549,0.724002,0.327443,0.169373,0.676216,0.377093,0.995079,0.974074,0.333093,0.506629,0.056715,0.010544,0.519320,0.567206,0.506742,0.592898,0.719470,0.478392,0.736326,0.596884,0.880186,0.885888,0.576786,0.003620,0.786332,0.847837,0.361046,0.857934,0.997172,0.258126,0.417883,0.129721,0.982128,0.745327,0.299094,0.658344,0.122419],
[0.294173,0.632418,0.455512,0.800803,0.689133,0.466056,0.320123,0.256340,0.972798,0.913021,0.975810,0.451190,0.649348,0.572694,0.331376,0.535236,0.149480,0.334995,0.321568,0.997317,0.696041,0.179502,0.994489,0.954167,0.597385,0.124210,0.936295,0.342712,0.423304,0.594639,0.465131,0.717478,0.227057,0.920644,0.518280,0.916190,0.386700,0.838403,0.172530,0.359497,0.751424,0.148340,0.810687,0.400772,0.721033,0.142063,0.936008,0.870513,0.477058,0.257575,0.867830,0.173100,0.437077,0.862319,0.127267,0.034463,0.986529,0.063562,0.377175,0.409833,0.658202,0.842306,0.127311,0.885259,0.762949,0.645591,0.801449,0.149649,0.483994,0.973979,0.509146,0.235419,0.122319,0.319834,0.636190,0.843353,0.461897,0.572198,0.713866,0.938955,0.829773,0.581696,0.112055,0.266851,0.444014,0.239322,0.301313,0.430543,0.302884,0.678488],
[0.840377,0.961085,0.520794,0.967688,0.846344,0.283743,0.613279,0.647793,0.433392,0.097273,0.621773,0.942539,0.332692,0.744092,0.262372,0.968882,0.587444,0.724269,0.541080,0.301310,0.663225,0.370853,0.883005,0.775279,0.637704,0.327020,0.014601,0.939017,0.757563,0.317485,0.617505,0.597940,0.278570,0.138299,0.565627,0.124915,0.422042,0.178906,0.772708,0.855434,0.276179,0.394481,0.797973,0.608871,0.138572,0.060345,0.577753,0.726016,0.784615,0.118833,0.027326,0.447839,0.489686,0.910331,0.223119,0.127390,0.237351,0.237720,0.066407,0.994914,0.555205,0.683912,0.592854,0.833775,0.822210,0.158482,0.958690,0.244252,0.337388,0.731398,0.099687,0.613567,0.125879,0.897660,0.222438,0.264451,0.958005,0.800191,0.990467,0.742620,0.919024,0.017793,0.190459,0.408710,0.928125,0.413578,0.536100,0.165476,0.651298,0.602507],
[0.160390,0.206503,0.286418,0.753245,0.040278,0.108629,0.911726,0.998968,0.352881,0.249114,0.730366,0.452567,0.862682,0.856244,0.350227,0.085120,0.120695,0.308232,0.885312,0.111162,0.050852,0.804336,0.128955,0.241311,0.213046,0.057080,0.654889,0.749146,0.222556,0.306186,0.351653,0.382947,0.512689,0.638071,0.136191,0.552967,0.746699,0.047918,0.551935,0.099580,0.297032,0.282301,0.552148,0.159714,0.138545,0.902375,0.244834,0.259240,0.210607,0.130146,0.370402,0.261459,0.934482,0.499358,0.502769,0.147528,0.556438,0.157658,0.896675,0.778994,0.463844,0.248327,0.161941,0.976534,0.886398,0.298132,0.529501,0.633098,0.346050,0.081436,0.732678,0.643082,0.363737,0.284826,0.802796,0.502282,0.187200,0.047631,0.761522,0.397807,0.177777,0.131925,0.659266,0.112259,0.631282,0.162035,0.259787,0.187720,0.319693,0.156462],
[0.966715,0.783537,0.404789,0.128656,0.760071,0.291187,0.426788,0.289572,0.924284,0.772838,0.371008,0.656962,0.415920,0.734745,0.941788,0.218717,0.237027,0.128989,0.266347,0.998549,0.526796,0.444124,0.130474,0.186062,0.556382,0.761756,0.348097,0.816169,0.949476,0.667790,0.972631,0.916191,0.451327,0.377420,0.044847,0.211398,0.668606,0.471634,0.500970,0.592891,0.244472,0.871978,0.249853,0.660393,0.606722,0.191641,0.879109,0.843749,0.320630,0.145457,0.842298,0.847426,0.589580,0.972771,0.033487,0.145963,0.734527,0.381584,0.962132,0.684004,0.049374,0.934763,0.600195,0.500701,0.312182,0.645041,0.712099,0.980789,0.116676,0.213069,0.573680,0.361148,0.085047,0.823533,0.021541,0.691769,0.015174,0.900651,0.535518,0.335804,0.046107,0.377816,0.183229,0.635688,0.350587,0.216717,0.781650,0.085115,0.598300,0.743782],
[0.769119,0.647674,0.678545,0.369313,0.148375,0.990727,0.014355,0.860473,0.971516,0.131030,0.073542,0.545196,0.492179,0.158589,0.368728,0.513720,0.850358,0.383902,0.414370,0.385876,0.719706,0.460477,0.763692,0.902936,0.096165,0.114279,0.119652,0.877815,0.199394,0.717953,0.621597,0.968513,0.365627,0.300142,0.337826,0.514001,0.290870,0.352180,0.374475,0.262386,0.483211,0.448017,0.807581,0.975389,0.606606,0.176309,0.489109,0.456963,0.560212,0.903479,0.842839,0.279918,0.363956,0.606531,0.182853,0.460121,0.720810,0.302506,0.337936,0.920204,0.020458,0.959534,0.888717,0.386085,0.259676,0.226542,0.900086,0.550545,0.578723,0.274561,0.812931,0.061934,0.722578,0.620512,0.037323,0.329184,0.796822,0.526432,0.786147,0.357033,0.429911,0.628986,0.636951,0.793868,0.235517,0.819805,0.253989,0.956327,0.122310,0.591925],
[0.876531,0.142768,0.551459,0.765247,0.528853,0.811135,0.991790,0.428939,0.361680,0.570513,0.703500,0.174611,0.632447,0.426078,0.795123,0.669770,0.755262,0.591945,0.196202,0.541409,0.948978,0.626113,0.170395,0.585929,0.419980,0.405912,0.405734,0.673969,0.362239,0.528044,0.265894,0.238770,0.670812,0.817353,0.004017,0.199665,0.628487,0.995807,0.628604,0.990167,0.566320,0.332104,0.164778,0.198766,0.758182,0.959902,0.868536,0.513444,0.551846,0.064738,0.054853,0.500824,0.690850,0.225249,0.086753,0.110831,0.631161,0.492487,0.784800,0.993400,0.020531,0.050694,0.232170,0.691342,0.868047,0.236187,0.891007,0.496534,0.231994,0.519611,0.486702,0.798314,0.851716,0.651480,0.997081,0.609898,0.611382,0.865617,0.123343,0.163228,0.930354,0.178196,0.664052,0.621205,0.403445,0.750805,0.732035,0.034606,0.243292,0.516835],
[0.028006,0.263823,0.567529,0.260176,0.955165,0.435576,0.496363,0.846172,0.932110,0.728358,0.365784,0.418811,0.526672,0.217499,0.070291,0.523753,0.827398,0.681673,0.389369,0.950740,0.844901,0.319723,0.128936,0.508953,0.940928,0.532381,0.259758,0.672963,0.566987,0.503050,0.189798,0.594993,0.766873,0.757327,0.855169,0.722038,0.192903,0.351533,0.568210,0.125012,0.079890,0.933994,0.543824,0.606562,0.151493,0.614115,0.130315,0.978891,0.295788,0.519684,0.929631,0.140689,0.839407,0.058568,0.649642,0.780335,0.590949,0.909400,0.453298,0.157936,0.412450,0.643096,0.752929,0.179323,0.400423,0.608098,0.901361,0.593326,0.959631,0.469571,0.718338,0.039521,0.403565,0.262162,0.646084,0.555058,0.876277,0.776398,0.533949,0.172065,0.296082,0.463580,0.312754,0.135489,0.522148,0.962396,0.915824,0.113097,0.871796,0.369122],
[0.271033,0.284246,0.012218,0.023962,0.463569,0.412641,0.632060,0.364930,0.005967,0.591691,0.834502,0.724305,0.631213,0.238066,0.986467,0.277296,0.793125,0.862744,0.053694,0.327074,0.034809,0.349777,0.790654,0.347563,0.485266,0.312802,0.309959,0.401090,0.425899,0.181755,0.770213,0.696932,0.466002,0.782431,0.720894,0.929571,0.195072,0.352954,0.294501,0.201039,0.944645,0.129003,0.925345,0.575858,0.367069,0.911811,0.853154,0.160194,0.774555,0.906848,0.487268,0.809364,0.256625,0.277922,0.156927,0.741891,0.590724,0.466886,0.142981,0.016623,0.648641,0.913194,0.713554,0.114643,0.695625,0.434448,0.044214,0.890697,0.787402,0.338715,0.091736,0.732047,0.467718,0.017081,0.307905,0.834788,0.928892,0.161059,0.994982,0.703447,0.067907,0.482249,0.512811,0.324532,0.760171,0.669738,0.066423,0.350895,0.136624,0.209404],
