[0.962794,0.356628,0.252427,0.373771,0.821089,0.419701,0.857668,0.715682,0.426899,0.584001,0.763537,0.242214,0.929102,0.090737,0.004212,0.725052,0.378753,0.442937,0.776156,0.534237,0.784053,0.813430,0.239491,0.267143,0.406608,0.833764,0.682976,0.305481,0.931708,0.233520,0.097517,0.894502,0.590148,0.349944,0.268273,0.411237,0.769644,0.125941,0.126919,0.196544,0.709942,0.890457,0.438758,0.639044,0.981194,0.442970,0.364096,0.359947,0.885908,0.140252,0.894184,0.669961,0.953681,0.133675,0.937104,0.360290,0.967439,0.620080,0.665771,0.899147,0.853600,0.763288,0.793649,0.443748,0.113231,0.061921,0.854985,0.882876,0.187862,0.981905,0.079419,0.897804,0.872362,0.518177,0.536848,0.853555,0.961148,0.900944,0.213502,0.847056,0.041196,0.107686,0.517017,0.994877,0.241361,0.454121,0.355166,0.208800,0.074201,0.020937],
[0.107947,0.927801,0.784225,0.901596,0.371549,0.897456,0.963518,0.226534,0.780332,0.151380,0.208439,0.859751,0.049184,0.080801,0.377928,0.586032,0.934356,0.339076,0.486976,0.147858,0.186132,0.528171,0.255544,0.703149,0.523048,0.496905,0.157270,0.878214,0.705705,0.231472,0.899152,0.813652,0.159273,0.683377,0.715249,0.530822,0.580833,0.678766,0.757356,0.361164,0.830146,0.965796,0.220915,0.879329,0.046596,0.598844,0.465361,0.980952,0.937920,0.952337,0.128810,0.124052,0.480508,0.384354,0.827201,0.003556,0.881259,0.984471,0.881770,0.586965,0.215943,0.780922,0.400617,0.375215,0.464298,0.115866,0.906037,0.045131,0.794632,0.663394,0.406295,0.624777,0.629189,0.627211,0.504107,0.675785,0.226054,0.969468,0.656738,0.163974,0.921804,0.785548,0.288026,0.402312,0.169902,0.115227,0.405868,0.051162,0.099698,0.287638],
[0.638126,0.315640,0.068560,0.038743,0.690856,0.532858,0.154609,0.596893,0.577989,0.949241,0.260286,0.984285,0.574018,0.889475,0.611495,0.078124,0.565261,0.837550,0.047592,0.221998,0.001524,0.969396,0.007546,0.289550,0.371708,0.177449,0.404777,0.777575,0.228611,0.504474,0.065213,0.866737,0.820114,0.133773,0.905481,0.510970,0.666631,0.060090,0.107863,0.244620,0.009330,0.368149,0.228905,0.583348,0.257625,0.840401,0.661473,0.822885,0.677950,0.709064,0.044884,0.679474,0.678460,0.052430,0.969024,0.050168,0.229879,0.373801,0.827744,0.458490,0.878275,0.892957,0.325227,0.698389,0.026730,0.230707,0.209359,0.693361,0.290797,0.317222,0.937982,0.300127,0.685371,0.166887,0.883475,0.942996,0.007287,0.544948,0.765881,0.685238,0.254012,0.810765,0.364712,0.932473,0.863195,0.333736,0.982641,0.093074,0.707537,0.810385],
[0.551564,0.585812,0.703342,0.876790,0.284201,0.730072,0.107498,0.493560,0.423433,0.398295,0.810782,0.361415,0.698422,0.496153,0.528301,0.581897,0.439149,0.535589,0.126844,0.205030,0.220827,0.380856,0.015795,0.585539,0.313329,0.878989,0.919275,0.295970,0.972063,0.626812,0.106354,0.523627,0.212624,0.809696,0.400417,0.496824,0.539768,0.507915,0.990384,0.963201,0.906210,0.801167,0.324616,0.604631,0.297320,0.852917,0.186528,0.736469,0.388506,0.313372,0.941499,0.609333,0.694229,0.957293,0.194872,0.007557,0.836283,0.114147,0.303527,0.808346,0.740959,0.409882,0.331973,0.953582,0.219578,0.732391,0.450407,0.759346,0.240306,0.440791,0.722547,0.146516,0.241958,0.047162,0.751147,0.539278,0.900079,0.937675,0.275747,0.288585,0.251047,0.217246,0.897918,0.945276,0.174539,0.092790,0.952833,0.010822,0.206937,0.256361],
[0.819168,0.947896,0.666242,0.151142,0.901479,0.885820,0.883533,0.351885,0.645166,0.123839,0.792677,0.367713,0.270354,0.034635,0.414875,0.021501,0.573913,0.314955,0.959177,0.849659,0.603540,0.210224,0.066905,0.501458,0.155500,0.241444,0.594248,0.108333,0.252266,0.801185,0.364694,0.071435,0.749081,0.030936,0.222576,0.650560,0.916756,0.106109,0.002445,0.561922,0.229947,0.795122,0.929634,0.500302,0.829757,0.344509,0.521803,0.403670,0.659464,0.480980,0.253329,0.263004,0.691203,0.320234,0.764462,0.846703,0.561678,0.358710,0.955036,0.813945,0.159896,0.319730,0.885379,0.908977,0.350666,0.107955,0.559537,0.267422,0.214064,0.561983,0.829344,0.444012,0.357105,0.758978,0.944313,0.186862,0.103487,0.466116,0.590532,0.762951,0.947096,0.843861,0.025955,0.638299,0.164095,0.790417,0.485002,0.725774,0.149128,0.440039],
[0.539718,0.309024,0.759769,0.425097,0.218001,0.110435,0.533053,0.777539,0.377857,0.747117,0.339522,0.207201,0.191129,0.696627,0.966179,0.135442,0.883489,0.069666,0.601558,0.474021,0.832618,0.548654,0.317882,0.858573,0.186953,0.481977,0.648991,0.671955,0.207750,0.798119,0.111994,0.747468,0.107143,0.871763,0.172566,0.325144,0.982198,0.705618,0.102683,0.360056,0.452735,0.442204,0.567256,0.643864,0.138831,0.533435,0.779306,0.022320,0.603102,0.380864,0.496340,0.435720,0.929517,0.814222,0.294293,0.116470,0.296199,0.943284,0.788426,0.503949,0.741402,0.900420,0.251417,0.848545,0.772183,0.423983,0.173689,0.754381,0.129601,0.276371,0.114437,0.582337,0.718575,0.681694,0.226201,0.857406,0.215129,0.005506,0.879726,0.818231,0.386370,0.376066,0.253950,0.315888,0.190289,0.548243,0.432358,0.486487,0.491527,0.220784],
[0.990436,0.232929,0.121203,0.241854,0.081474,0.893386,0.665837,0.255162,0.647768,0.795438,0.531533,0.762205,0.377775,0.250109,0.443898,0.603976,0.107515,0.659027,0.609482,0.987241,0.477258,0.995853,0.363307,0.731208,0.311740,0.553596,0.279451,0.744098,0.040083,0.770978,0.964882,0.030519,0.003907,0.086085,0.272373,0.085381,0.979471,0.938210,0.340543,0.627239,0.733648,0.872077,0.389444,0.111424,0.122185,0.833342,0.715400,0.229700,0.492369,0.324882,0.216941,0.969627,0.320735,0.580248,0.700835,0.632475,0.133844,0.980287,0.376573,0.173927,0.751265,0.341454,0.204447,0.755172,0.427539,0.476820,0.840553,0.407010,0.415030,0.181096,0.034249,0.148679,0.053173,0.423693,0.260102,0.175358,0.257035,0.975502,0.405058,0.749404,0.300384,0.621999,0.719032,0.621118,0.202247,0.419867,0.253593,0.336091,0.400154,0.630166],
[0.510019,0.151419,0.971620,0.714465,0.906591,0.399159,0.191285,0.747144,0.806170,0.606315,0.928240,0.840419,0.754994,0.981413,0.264112,0.015096,0.156770,0.521147,0.990598,0.561828,0.270552,0.290982,0.183827,0.989583,0.912100,0.386074,0.409451,0.165693,0.722166,0.809605,0.795859,0.232184,0.961023,0.767479,0.946650,0.867615,0.166639,0.137935,0.614758,0.972809,0.744250,0.542998,0.813228,0.499244,0.524411,0.077340,0.514340,0.681181,0.598488,0.504938,0.243010,0.869040,0.795920,0.426837,0.858623,0.708020,0.812912,0.268074,0.873714,0.535077,0.077678,0.669573,0.767262,0.038702,0.437053,0.713911,0.906316,0.603692,0.851846,0.521075,0.576500,0.596096,0.064073,0.389729,0.095340,0.588484,0.467069,0.609680,0.269666,0.065557,0.114619,0.512675,0.934596,0.910539,0.939513,0.793219,0.618559,0.752424,0.061293,0.492273],
[0.287501,0.138971,0.161846,0.054763,0.177672,0.598899,0.768674,0.083988,0.202591,0.620520,0.605063,0.779091,0.216616,0.669136,0.168819,0.311956,0.257620,0.635888,0.921637,0.527285,0.701445,0.036256,0.039961,0.636041,0.946795,0.979473,0.429260,0.565354,0.731898,0.490553,0.057627,0.019399,0.629523,0.219474,0.074162,0.807195,0.818373,0.842836,0.891183,0.020963,0.463356,0.496246,0.800054,0.679972,0.165382,0.968874,0.991929,0.423002,0.604762,0.913566,0.950287,0.306207,0.949821,0.990248,0.942248,0.896616,0.969721,0.371508,0.461970,0.701619,0.862060,0.519597,0.721018,0.491583,0.739071,0.795180,0.298779,0.557444,0.638016,0.189962,0.578407,0.101372,0.686208,0.378461,0.781345,0.851590,0.347335,0.773274,0.274591,0.952097,0.686839,0.224878,0.258304,0.636661,0.215126,0.200552,0.533277,0.184847,0.572060,0.995247],
[0.886466,0.434120,0.514844,0.607484,0.925704,0.253915,0.402664,0.224482,0.811359,0.040680,0.414444,0.389766,0.142052,0.100652,0.768227,0.923397,0.952242,0.115562,0.696670,0.226833,0.067660,0.383510,0.451712,0.325964,0.020170,0.666838,0.526516,0.553447,0.851685,0.098576,0.548693,0.738151,0.532696,0.063537,0.345635,0.458400,0.317452,0.748299,0.682882,0.128811,0.788979,0.097326,0.518577,0.931031,0.197979,0.286804,0.854428,0.150221,0.402366,0.551098,0.377054,0.470026,0.934608,0.828766,0.795990,0.954778,0.495603,0.322505,0.508225,0.347288,0.421081,0.056918,0.085440,0.953777,0.120456,0.431075,0.412177,0.437908,0.179374,0.095059,0.566719,0.968353,0.192385,0.085296,0.899384,0.390364,0.372100,0.753812,0.540584,0.774466,0.304909,0.917638,0.244492,0.239517,0.746404,0.040482,0.194295,0.242007,0.362988,0.702520],
[0.589296,0.784069,0.759438,0.674735,0.737846,0.879893,0.105811,0.150022,0.317801,0.285185,0.245081,0.884520,0.253538,0.437466,0.969816,0.152922,0.827829,0.341916,0.906734,0.368413,0.116383,0.211643,0.286052,0.360875,0.451160,0.032455,0.401357,0.645455,0.274462,0.764345,0.347975,0.863758,0.548413,0.107412,0.538493,0.286259,0.987306,0.644304,0.436281,0.305107,0.929489,0.681362,0.189627,0.183027,0.118827,0.159443,0.335950,0.946657,0.501359,0.242683,0.315070,0.617742,0.454327,0.601121,0.978617,0.905487,0.633577,0.379974,0.550942,0.908039,0.144319,0.898916,0.771797,0.692732,0.006329,0.310290,0.978991,0.993634,0.954594,0.415272,0.298741,0.884084,0.096634,0.488369,0.067111,0.215462,0.647812,0.403060,0.162118,0.149171,0.645744,0.477188,0.766913,0.100071,0.078309,0.745530,0.005558,0.711886,0.125504,0.556500],
[0.619925,0.269823,0.455416,0.391722,0.962556,0.461745,0.702013,0.941547,0.455379,0.656607,0.356820,0.754121,0.540691,0.453454,0.242489,0.607801,0.668916,0.890301,0.010862,0.831034,0.039472,0.656606,0.308222,0.806386,0.756677,0.386531,0.551916,0.762234,0.098417,0.677420,0.318734,0.718342,0.947244,0.774150,0.110065,0.909799,0.235895,0.812077,0.851347,0.691274,0.468684,0.208166,0.445395,0.009375,0.661620,0.687885,0.617176,0.330536,0.578186,0.628038,0.161570,0.617658,0.284644,0.469791,0.424044,0.041321,0.856322,0.975960,0.803555,0.954740,0.653380,0.122289,0.673082,0.600623,0.896439,0.783147,0.510423,0.132334,0.595224,0.361769,0.823609,0.063908,0.569936,0.269004,0.073283,0.231556,0.956889,0.690459,0.562092,0.535075,0.318498,0.723662,0.152733,0.603142,0.193453,0.576777,0.644463,0.049775,0.552737,0.448018],
[0.004515,0.206117,0.570308,0.677597,0.806740,0.466747,0.460743,0.317163,0.599081,0.055967,0.678933,0.422690,0.119875,0.248869,0.691695,0.193158,0.480425,0.648583,0.883617,0.042517,0.183658,0.202115,0.766179,0.336391,0.805257,0.959631,0.913168,0.449720,0.009407,0.465905,0.897738,0.013921,0.672022,0.468046,0.691518,0.478763,0.934793,0.152261,0.795926,0.533874,0.208228,0.474859,0.956564,0.328103,0.723727,0.648259,0.521261,0.204152,0.296842,0.404879,0.246669,0.480500,0.606993,0.012848,0.816891,0.412250,0.972479,0.730060,0.861970,0.981886,0.195965,0.759708,0.995807,0.867987,0.227753,0.687325,0.346750,0.162546,0.839587,0.142676,0.696420,0.047815,0.617535,0.652984,0.375918,0.341262,0.301243,0.897180,0.545414,0.598085,0.302058,0.792083,0.078585,0.909052,0.804931,0.895477,0.321302,0.777410,0.625536,0.183272],
[0.759295,0.821501,0.942980,0.755103,0.689488,0.170733,0.442428,0.036238,0.333279,0.282014,0.178914,0.029699,0.329830,0.796449,0.682683,0.705748,0.137711,0.983926,0.602928,0.683125,0.582011,0.904986,0.475207,0.660596,0.814038,0.280138,0.556073,0.135340,0.057548,0.181609,0.318611,0.816843,0.003110,0.261591,0.571945,0.692599,0.432324,0.014373,0.728837,0.765603,0.296388,0.907751,0.795302,0.626217,0.704200,0.477985,0.331965,0.841911,0.461911,0.934893,0.525035,0.043922,0.839879,0.000243,0.704519,0.653917,0.280381,0.260591,0.789256,0.337928,0.442201,0.107868,0.154771,0.445311,0.369459,0.726716,0.137910,0.801783,0.741090,0.866747,0.567386,0.037477,0.774498,0.362688,0.663694,0.478698,0.840673,0.995660,0.320609,0.302585,0.930553,0.845645,0.346507,0.770432,0.845887,0.051025,0.424348,0.126268,0.311617,0.213605],
[0.464196,0.753818,0.321473,0.618968,0.199128,0.690932,0.345684,0.337038,0.492715,0.086774,0.203785,0.060101,0.124251,0.978283,0.422789,0.787946,0.456982,0.263463,0.783605,0.777591,0.566047,0.714158,0.623236,0.912554,0.484589,0.469123,0.963580,0.908938,0.595391,0.275197,0.122543,0.059588,0.029014,0.444015,0.678555,0.228143,0.134947,0.024239,0.565181,0.627662,0.111013,0.768966,0.687763,0.235264,0.747249,0.110552,0.023210,0.204231,0.374015,0.806815,0.981822,0.940062,0.520973,0.605057,0.852616,0.005562,0.074180,0.816196,0.914500,0.669571,0.091393,0.037043,0.729159,0.120407,0.481058,0.407714,0.348550,0.616005,0.431954,0.913731,0.243666,0.542967,0.682697,0.931429,0.778231,0.429946,0.041981,0.801441,0.634176,0.415995,0.608256,0.615998,0.356057,0.129229,0.221055,0.208673,0.134792,0.295235,0.024869,0.049292],
[0.964807,0.116262,0.086334,0.693966,0.236669,0.567392,0.101680,0.585219,0.183397,0.533633,0.498950,0.427063,0.076600,0.181646,0.358492,0.854832,0.611592,0.400472,0.656273,0.245768,0.816468,0.264529,0.861766,0.172525,0.393758,0.082821,0.381198,0.528550,0.378056,0.406068,0.577841,0.342863,0.522330,0.664175,0.036828,0.758999,0.231567,0.138508,0.344218,0.414964,0.672142,0.843167,0.842027,0.748742,0.024813,0.200519,0.603573,0.636405,0.600991,0.259846,0.882173,0.417459,0.524375,0.743939,0.589984,0.918134,0.826760,0.971182,0.446683,0.204816,0.377250,0.024525,0.547679,0.899580,0.688700,0.584507,0.658579,0.920268,0.723015,0.002796,0.335232,0.395156,0.845964,0.177259,0.143898,0.870777,0.377777,0.747472,0.507182,0.978769,0.007318,0.389355,0.396228,0.531693,0.133293,0.986212,0.449827,0.960053,0.957394,0.896510],
[0.164869,0.334644,0.921035,0.712548,0.234224,0.609735,0.297055,0.892803,0.530002,0.020070,0.895599,0.865234,0.415226,0.741562,0.042493,0.559125,0.612339,0.420270,0.306596,0.119521,0.399039,0.313914,0.508875,0.795266,0.845608,0.642169,0.781478,0.295434,0.602222,0.738872,0.191944,0.767091,0.073516,0.112979,0.479639,0.307740,0.722714,0.776694,0.200543,0.252717,0.796764,0.096141,0.117951,0.211990,0.837704,0.160443,0.771115,0.450043,0.580713,0.077711,0.569564,0.979752,0.391625,0.078439,0.775019,0.237233,0.720608,0.556497,0.532667,0.322830,0.295369,0.724611,0.089922,0.368885,0.837591,0.569561,0.676625,0.560305,0.346255,0.877168,0.813021,0.143019,0.973309,0.930972,0.355009,0.811013,0.091415,0.126124,0.261056,0.672129,0.203835,0.830619,0.651881,0.595460,0.909059,0.426899,0.832693,0.629667,0.983396,0.365360],
[0.952497,0.278765,0.089971,0.042419,0.647650,0.927562,0.611980,0.324275,0.487867,0.958235,0.201443,0.300888,0.101255,0.174752,0.231860,0.456264,0.985765,0.323275,0.582388,0.246821,0.995404,0.786223,0.077440,0.647284,0.381683,0.986499,0.074184,0.214376,0.616165,0.057580,0.579736,0.568662,0.336345,0.669708,0.611081,0.983995,0.597270,0.223061,0.308270,0.085136,0.181296,0.509713,0.386024,0.282551,0.684465,0.617884,0.738815,0.670230,0.941159,0.321203,0.917051,0.936563,0.107426,0.994491,0.583847,0.489109,0.980990,0.658031,0.703485,0.597155,0.715611,0.283221,0.165817,0.051956,0.952928,0.776898,0.035950,0.550198,0.999960,0.344220,0.635334,0.181256,0.853933,0.021358,0.463807,0.538398,0.639242,0.202621,0.208628,0.580401,0.523824,0.125679,0.516964,0.631250,0.120170,0.100811,0.120358,0.101159,0.758842,0.823843],
[0.698314,0.474453,0.107063,0.864132,0.526408,0.059992,0.641030,0.562359,0.610189,0.640990,0.906579,0.245523,0.822246,0.760512,0.266882,0.286052,0.298910,0.906124,0.488674,0.507538,0.486525,0.012498,0.633217,0.003488,0.643747,0.753386,0.104299,0.764105,0.854546,0.863141,0.587948,0.552860,0.337593,0.695011,0.416992,0.864002,0.755003,0.058022,0.426360,0.365193,0.699011,0.332939,0.610716,0.521257,0.093451,0.877597,0.807309,0.392361,0.783721,0.295983,0.899899,0.270246,0.308480,0.533116,0.273734,0.952227,0.286502,0.378033,0.716333,0.141048,0.241174,0.304281,0.693908,0.578767,0.999292,0.110899,0.442769,0.754295,0.168921,0.869129,0.119488,0.867932,0.202068,0.730204,0.389189,0.295520,0.607801,0.196499,0.687881,0.391522,0.492481,0.587781,0.661768,0.800962,0.120897,0.935502,0.753189,0.407399,0.313535,0.469522],
[0.548447,0.554709,0.773803,0.242354,0.133476,0.773095,0.353253,0.576245,0.527390,0.522174,0.445374,0.646878,0.390106,0.647442,0.377081,0.779296,0.942962,0.984883,0.975795,0.630843,0.376405,0.468276,0.218624,0.038173,0.269238,0.339520,0.973675,0.022427,0.746919,0.287210,0.491949,0.295366,0.841919,0.265752,0.537720,0.975395,0.038847,0.890973,0.551639,0.566237,0.413147,0.997013,0.213115,0.803254,0.644455,0.590196,0.582549,0.587416,0.575079,0.558344,0.218259,0.951484,0.026620,0.436883,0.989656,0.295858,0.776403,0.963332,0.318285,0.523323,0.250542,0.810234,0.818688,0.092461,0.075986,0.356408,0.067855,0.114833,0.247381,0.619495,0.681070,0.660528,0.616507,0.894184,0.463782,0.260962,0.484380,0.046332,0.848379,0.059459,0.604676,0.066638,0.010943,0.631295,0.503521,0.000599,0.927153,0.279925,0.963931,0.245438],
[0.803247,0.214472,0.055673,0.621936,0.306933,0.131659,0.978344,0.374788,0.246492,0.225725,0.994283,0.927562,0.886253,0.610790,0.821746,0.350036,0.871752,0.306127,0.396367,0.720131,0.365586,0.001043,0.786769,0.376529,0.632338,0.290290,0.377128,0.559491,0.570215,0.341058,0.804930,0.373462,0.555531,0.860603,0.995398,0.862463,0.992262,0.973742,0.237252,0.238754,0.199467,0.231534,0.166316,0.085720,0.842325,0.988062,0.435756,0.714077,0.294189,0.832123,0.434208,0.659775,0.833165,0.220978,0.036304,0.465503,0.511268,0.413431,0.024995,0.081483,0.754490,0.829925,0.454945,0.310020,0.690527,0.450343,0.172484,0.682789,0.424085,0.409735,0.921543,0.623552,0.641270,0.087858,0.709272,0.483594,0.075921,0.145028,0.197672,0.370110,0.977150,0.631880,0.029885,0.810316,0.852858,0.066189,0.275819,0.364125,0.479620,0.300814],
[0.445608,0.234110,0.130739,0.900554,0.544130,0.821266,0.350897,0.716614,0.504055,0.774982,0.126349,0.425597,0.398534,0.767619,0.513456,0.107805,0.251214,0.589376,0.252833,0.448885,0.959486,0.229983,0.080765,0.989371,0.040299,0.933623,0.055560,0.316118,0.297748,0.535180,0.616932,0.743357,0.769290,0.747671,0.643911,0.313421,0.568937,0.994808,0.030035,0.072991,0.769790,0.156384,0.498588,0.168323,0.924003,0.012044,0.276128,0.175217,0.601420,0.528961,0.624102,0.560906,0.758945,0.704867,0.550277,0.799244,0.638490,0.605837,0.115362,0.936239,0.141017,0.732294,0.679595,0.910308,0.479965,0.323506,0.223729,0.048901,0.318314,0.253763,0.121892,0.088103,0.410148,0.620481,0.256426,0.334151,0.632524,0.532555,0.509368,0.233944,0.061516,0.133470,0.794850,0.820461,0.838337,0.345127,0.619704,0.476828,0.950964,0.735066],
[0.413066,0.091982,0.467360,0.092662,0.002290,0.947325,0.416168,0.226018,0.996226,0.734481,0.479781,0.118118,0.822584,0.889929,0.738599,0.079011,0.224080,0.371123,0.611565,0.733448,0.605068,0.673081,0.866917,0.399918,0.493542,0.705255,0.745045,0.113246,0.182082,0.696009,0.848312,0.595148,0.787991,0.315672,0.687810,0.790281,0.262996,0.103978,0.016299,0.259222,0.838459,0.496080,0.377340,0.661044,0.386009,0.115939,0.740054,0.610089,0.487062,0.351619,0.343537,0.092130,0.024701,0.210454,0.492048,0.518242,0.915709,0.237093,0.631488,0.097791,0.933102,0.479800,0.692939,0.721093,0.795472,0.380749,0.511374,0.058468,0.484727,0.527673,0.317690,0.323186,0.023753,0.695030,0.984230,0.409762,0.810969,0.724284,0.019851,0.298032,0.075903,0.363387,0.390162,0.100604,0.573841,0.882210,0.618846,0.489550,0.119302,0.250335],
[0.587341,0.052404,0.730134,0.280280,0.773498,0.525606,0.661030,0.284871,0.584074,0.145757,0.812544,0.901764,0.468943,0.836297,0.596794,0.453173,0.246058,0.407763,0.177457,0.265909,0.705795,0.253360,0.629297,0.095957,0.353964,0.203138,0.978166,0.972811,0.692688,0.097469,0.223145,0.280028,0.149873,0.953280,0.560308,0.923371,0.478886,0.221338,0.208242,0.062959,0.367095,0.020786,0.964723,0.836038,0.857083,0.561517,0.289211,0.103141,0.969280,0.466668,0.369050,0.675074,0.720028,0.998347,0.771031,0.073992,0.201485,0.749197,0.046803,0.894172,0.846666,0.269948,0.174201,0.996539,0.223228,0.734509,0.919909,0.702113,0.955847,0.128151,0.765073,0.322942,0.148937,0.729796,0.158980,0.006020,0.291312,0.448190,0.109161,0.260592,0.914858,0.478211,0.935666,0.634886,0.476558,0.706697,0.708878,0.678042,0.455895,0.755681],
[0.572215,0.302560,0.025629,0.746415,0.299099,0.248856,0.480924,0.219008,0.950970,0.436772,0.347160,0.716042,0.759713,0.496097,0.445838,0.918693,0.502116,0.737151,0.366883,0.611277,0.997743,0.281741,0.089488,0.933409,0.916627,0.566046,0.640106,0.625504,0.244088,0.096001,0.381185,0.816303,0.398561,0.406814,0.562718,0.697661,0.655670,0.043642,0.916669,0.606639,0.480414,0.263829,0.322682,0.240127,0.759925,0.768520,0.158820,0.262042,0.505671,0.525703,0.873319,0.503413,0.807444,0.962807,0.436822,0.724071,0.528853,0.076929,0.349575,0.772941,0.172930,0.730760,0.589244,0.571491,0.137574,0.151962,0.269152,0.793244,0.195604,0.185821,0.399883,0.676018,0.449649,0.722565,0.916145,0.209574,0.491085,0.074965,0.471616,0.996756,0.600668,0.344935,0.500169,0.408112,0.307742,0.936991,0.132183,0.836595,0.013920,0.481759],
[0.609536,0.186849,0.212519,0.198780,0.758341,0.350093,0.350742,0.027492,0.143337,0.546345,0.213313,0.543220,0.222363,0.662962,0.265785,0.138508,0.872536,0.756870,0.213473,0.344152,0.753626,0.814141,0.689088,0.253795,0.222254,0.996830,0.190786,0.354437,0.833425,0.204706,0.836196,0.442961,0.391555,0.048715,0.641741,0.149896,0.398809,0.992483,0.177388,0.542146,0.538828,0.390700,0.085366,0.761192,0.053662,0.351151,0.899700,0.926198,0.108021,0.113173,0.270350,0.861647,0.927314,0.959438,0.115442,0.149568,0.956268,0.306228,0.504005,0.789693,0.510934,0.340201,0.232654,0.902489,0.388916,0.874396,0.052384,0.787724,0.866879,0.229772,0.329870,0.405707,0.620472,0.415236,0.166899,0.674134,0.766387,0.066598,0.600332,0.874409,0.179771,0.870683,0.736056,0.107085,0.830121,0.851498,0.256652,0.786388,0.157726,0.760657],
[0.576081,0.668659,0.100858,0.808736,0.571148,0.489774,0.683132,0.623532,0.277498,0.550010,0.853304,0.607368,0.955718,0.473776,0.022604,0.122616,0.147911,0.788991,0.189215,0.748243,0.663399,0.368986,0.618926,0.399455,0.476070,0.449046,0.250953,0.732723,0.235434,0.408679,0.493380,0.811516,0.077338,0.594238,0.620252,0.648486,0.084011,0.303383,0.272018,0.361509,0.853394,0.125322,0.968877,0.809112,0.599098,0.991480,0.931728,0.747009,0.780471,0.120942,0.495252,0.443870,0.489928,0.114178,0.843326,0.965998,0.563224,0.094279,0.698721,0.798658,0.502958,0.192101,0.610174,0.580296,0.786339,0.230426,0.228782,0.870350,0.533809,0.500800,0.231859,0.387203,0.626122,0.200736,0.196314,0.225220,0.192216,0.128042,0.972229,0.972687,0.248985,0.467481,0.416558,0.738913,0.581659,0.259884,0.704911,0.144883,0.354162,0.403632],
[0.943541,0.857120,0.595733,0.553715,0.437416,0.382072,0.784140,0.666198,0.252422,0.317949,0.166998,0.484282,0.705152,0.793120,0.685018,0.901467,0.018340,0.877234,0.029509,0.990570,0.849921,0.278493,0.458051,0.266479,0.017406,0.039710,0.526363,0.722317,0.184592,0.880525,0.125949,0.128133,0.737645,0.721682,0.681848,0.175061,0.103754,0.465988,0.841259,0.356177,0.783938,0.008256,0.840458,0.489090,0.801376,0.525476,0.390557,0.819716,0.402710,0.420066,0.810286,0.252631,0.698559,0.268337,0.519110,0.715965,0.308046,0.045473,0.438282,0.492639,0.925998,0.564231,0.620772,0.663643,0.285913,0.302620,0.838704,0.389667,0.768608,0.679963,0.745844,0.552546,0.688220,0.586302,0.041636,0.489596,0.111778,0.432193,0.309312,0.514488,0.852259,0.119598,0.767119,0.550818,0.387934,0.286229,0.266783,0.695981,0.331702,0.705065],
[0.188620,0.257700,0.269296,0.809392,0.921343,0.555209,0.112012,0.760047,0.944876,0.880620,0.440010,0.690720,0.433166,0.128229,0.277022,0.474803,0.617825,0.388800,0.906995,0.927137,0.903287,0.759254,0.046735,0.670406,0.310072,0.434669,0.956635,0.576854,0.130649,0.288337,0.281919,0.319269,0.546036,0.551215,0.128661,0.467379,0.106424,0.240673,0.227426,0.051300,0.121293,0.667435,0.742020,0.554459,0.795665,0.019042,0.029262,0.413490,0.407842,0.936257,0.340627,0.311129,0.695511,0.387361,0.981535,0.005583,0.822030,0.938170,0.582437,0.952680,0.226507,0.864357,0.271949,0.772543,0.415572,0.400609,0.239922,0.521995,0.641282,0.467347,0.573295,0.762575,0.134783,0.315315,0.317034,0.930447,0.334357,0.346295,0.343937,0.742198,0.282553,0.684564,0.053328,0.978064,0.071926,0.034863,0.983647,0.893956,0.973033,0.566084],
[0.846635,0.199540,0.430441,0.118584,0.972083,0.846013,0.519193,0.212004,0.368008,0.160475,0.679351,0.941303,0.923050,0.814134,0.256618,0.240083,0.744581,0.590975,0.586379,0.088518,0.333174,0.868931,0.773083,0.386501,0.846995,0.845008,0.421364,0.830642,0.738964,0.394397,0.396726,0.585600,0.593936,0.827167,0.704184,0.566019,0.673179,0.223377,0.778023,0.041187,0.383852,0.457374,0.982491,0.306901,0.271508,0.239109,0.546985,0.016089,0.830084,0.133364,0.104607,0.163258,0.002295,0.877690,0.549759,0.849290,0.722699,0.971123,0.679932,0.461663,0.365520,0.076658,0.047263,0.959456,0.903825,0.751446,0.525475,0.577005,0.974823,0.303498,0.618192,0.358675,0.760872,0.600683,0.665577,0.032380,0.839792,0.212561,0.048469,0.669876,0.345925,0.153077,0.833134,0.348220,0.030767,0.382893,0.197510,0.753466,0.354016,0.877442],
