[0.976508,0.044472,0.331626,0.036993,0.715134,0.080113,0.446767,0.332432,0.029758,0.420015,0.890627,0.960512,0.704047,0.456078,0.224045,0.760617,0.492768,0.199433,0.419763,0.075139,0.460802,0.040949,0.210743,0.379182,0.501475,0.674799,0.889196,0.448959,0.145378,0.487439,0.358973,0.121886,0.531911,0.690599,0.158879,0.247045,0.770712,0.605646,0.579477,0.800471],
[0.025661,0.470104,0.760983,0.729708,0.926182,0.985027,0.490325,0.418950,0.184460,0.910088,0.494089,0.645262,0.951037,0.704831,0.024444,0.452512,0.379630,0.913640,0.901471,0.525008,0.401079,0.260444,0.646894,0.932989,0.951043,0.805774,0.180035,0.721755,0.411420,0.759512,0.522226,0.437081,0.229616,0.283208,0.166788,0.155798,0.268236,0.657114,0.574748,0.452696],
[0.567202,0.068837,0.097958,0.518239,0.773669,0.122402,0.970750,0.153299,0.036042,0.872221,0.678307,0.437121,0.132665,0.325201,0.370110,0.083708,0.130975,0.550145,0.805463,0.542395,0.309656,0.327689,0.979475,0.539273,0.610897,0.146264,0.695071,0.879133,0.803377,0.269819,0.331829,0.370579,0.338656,0.429787,0.888817,0.112325,0.552189,0.859568,0.265623,0.588231],
[0.731789,0.943930,0.025352,0.864454,0.269132,0.395462,0.948162,0.400106,0.945606,0.753625,0.942501,0.255263,0.081314,0.921976,0.794535,0.692211,0.068240,0.489606,0.571343,0.871617,0.759425,0.903172,0.242196,0.098081,0.332959,0.131013,0.210405,0.885148,0.990581,0.476029,0.473379,0.722370,0.419959,0.498731,0.586823,0.689090,0.894193,0.534985,0.089197,0.839799],
[0.288610,0.031698,0.095062,0.369923,0.953674,0.889597,0.062134,0.021913,0.379202,0.633477,0.893531,0.138627,0.536649,0.135727,0.236708,0.869608,0.266740,0.447113,0.754757,0.257321,0.923141,0.228136,0.979691,0.343100,0.726867,0.566514,0.032191,0.621060,0.101499,0.121387,0.460859,0.390109,0.153085,0.555920,0.760032,0.106758,0.445517,0.822166,0.128672,0.824719],
[0.455643,0.022203,0.963346,0.992292,0.157929,0.200054,0.861901,0.424669,0.647167,0.616657,0.681991,0.570308,0.844793,0.661682,0.913409,0.571660,0.228196,0.945599,0.192720,0.329696,0.066987,0.653579,0.719805,0.220072,0.209499,0.479837,0.326830,0.655016,0.302003,0.455502,0.479735,0.757646,0.477705,0.443082,0.749938,0.635634,0.643136,0.611839,0.060303,0.290303],
[0.228496,0.742294,0.860611,0.073289,0.403975,0.774020,0.644950,0.632171,0.719619,0.837670,0.961867,0.786606,0.491248,0.681672,0.006678,0.700748,0.161508,0.333508,0.355764,0.463511,0.789010,0.835499,0.221157,0.266715,0.278581,0.971095,0.902349,0.921717,0.582934,0.962652,0.212019,0.811430,0.704946,0.072631,0.884720,0.108921,0.846650,0.529669,0.741093,0.566270],
[0.367339,0.702960,0.352876,0.858587,0.384631,0.359554,0.559335,0.546140,0.693062,0.915098,0.009651,0.482072,0.750597,0.230808,0.748787,0.029178,0.201904,0.651136,0.950895,0.784838,0.613788,0.162914,0.596268,0.318734,0.235545,0.480988,0.427655,0.082195,0.010657,0.168748,0.648465,0.377996,0.871708,0.001341,0.236583,0.256339,0.360895,0.795918,0.802479,0.053956],
[0.711016,0.812130,0.536029,0.461613,0.042938,0.284816,0.490791,0.244842,0.935952,0.441686,0.029679,0.549740,0.604600,0.625948,0.868475,0.840145,0.106935,0.296130,0.922340,0.117593,0.464878,0.570805,0.495588,0.336586,0.572146,0.732171,0.592925,0.933041,0.528089,0.395404,0.986997,0.239105,0.207534,0.523026,0.700718,0.250472,0.807842,0.191509,0.495313,0.743794],
[0.633195,0.524992,0.293534,0.237795,0.150940,0.162008,0.077940,0.257876,0.458138,0.000281,0.375468,0.923017,0.571086,0.871056,0.259602,0.143232,0.603227,0.852527,0.076273,0.131316,0.247931,0.063270,0.370421,0.455465,0.586295,0.071138,0.705937,0.394137,0.262647,0.201250,0.137931,0.895842,0.726242,0.431465,0.133638,0.877182,0.593473,0.211578,0.135058,0.051612],
[0.211859,0.510526,0.974628,0.782945,0.381582,0.234231,0.926177,0.984809,0.086758,0.002449,0.116126,0.334689,0.065719,0.486546,0.790154,0.652014,0.557685,0.496091,0.046151,0.820332,0.697340,0.184082,0.716175,0.423582,0.615547,0.849812,0.300764,0.209020,0.061390,0.435822,0.260631,0.273249,0.946348,0.235259,0.056194,0.327930,0.469490,0.982370,0.312739,0.556248],
[0.984819,0.428865,0.890937,0.050538,0.915411,0.681091,0.702553,0.473096,0.177182,0.748704,0.293429,0.874522,0.932786,0.009603,0.298105,0.548332,0.859415,0.598869,0.757352,0.920806,0.034691,0.017983,0.194055,0.981039,0.253242,0.250248,0.308969,0.722732,0.232619,0.621708,0.278980,0.217438,0.050573,0.169917,0.267976,0.965984,0.851008,0.970529,0.439080,0.028190],
[0.719233,0.732509,0.902713,0.652019,0.742112,0.200817,0.200351,0.601527,0.799686,0.957703,0.522333,0.834377,0.975686,0.716388,0.815416,0.228928,0.966636,0.124385,0.951661,0.199254,0.746093,0.230641,0.416692,0.796666,0.400558,0.684669,0.762650,0.251566,0.655198,0.201730,0.279757,0.374430,0.934239,0.182469,0.026449,0.676351,0.383286,0.226800,0.277879,0.182973],
[0.184503,0.800212,0.017350,0.160189,0.516599,0.832766,0.389117,0.483235,0.957152,0.340778,0.682490,0.703245,0.571419,0.099182,0.499910,0.971977,0.783851,0.262560,0.223543,0.439048,0.464290,0.503300,0.813479,0.398529,0.685769,0.839928,0.074881,0.069055,0.066728,0.352759,0.252028,0.251230,0.152971,0.269378,0.411419,0.669570,0.102144,0.800536,0.152805,0.059296],
[0.141314,0.835295,0.762540,0.712732,0.934477,0.262450,0.684709,0.718328,0.525011,0.908252,0.157377,0.989301,0.411552,0.970855,0.387830,0.097320,0.810783,0.462711,0.166376,0.877511,0.815470,0.418403,0.128741,0.968441,0.687781,0.540160,0.638011,0.789925,0.340696,0.790816,0.849220,0.482009,0.626111,0.611760,0.194742,0.560588,0.874211,0.879451,0.278916,0.399221],
[0.787703,0.436293,0.388522,0.199255,0.407148,0.776352,0.296575,0.217931,0.239063,0.462951,0.095442,0.054533,0.881354,0.224183,0.022973,0.569134,0.764343,0.660984,0.359059,0.105039,0.451800,0.208279,0.587048,0.077911,0.820040,0.781790,0.638499,0.694251,0.661241,0.917415,0.093472,0.448944,0.353708,0.481994,0.648199,0.760856,0.258346,0.944774,0.978788,0.497409],
[0.407725,0.074230,0.551941,0.289079,0.298414,0.574914,0.858213,0.062757,0.235898,0.217272,0.167796,0.687698,0.425552,0.754844,0.765609,0.245592,0.536634,0.404108,0.939842,0.197876,0.321523,0.033314,0.646820,0.675231,0.515308,0.295019,0.436087,0.773654,0.239793,0.414875,0.271062,0.647518,0.489105,0.823004,0.936597,0.787519,0.397918,0.794810,0.850276,0.633816],
[0.012083,0.018071,0.321514,0.437635,0.772915,0.087123,0.683226,0.309550,0.491230,0.623069,0.507425,0.812753,0.656383,0.154245,0.487984,0.171690,0.449264,0.924071,0.945344,0.689057,0.338946,0.216406,0.336576,0.828052,0.039410,0.273173,0.615571,0.437328,0.067983,0.465846,0.071145,0.080066,0.483917,0.392659,0.517701,0.256833,0.479781,0.200927,0.566382,0.971012],
[0.823996,0.073808,0.783764,0.480378,0.228053,0.271748,0.652069,0.677317,0.195819,0.597413,0.366374,0.534766,0.813819,0.702950,0.362817,0.853229,0.976122,0.978388,0.290558,0.044105,0.444234,0.361702,0.124171,0.928151,0.754361,0.641872,0.184984,0.234143,0.842799,0.751367,0.205154,0.666795,0.825174,0.988919,0.147173,0.053227,0.260667,0.799241,0.730544,0.456486],
[0.396654,0.096918,0.991252,0.210473,0.799868,0.354070,0.063702,0.775990,0.332457,0.354259,0.820095,0.776691,0.715962,0.944266,0.704843,0.470323,0.586138,0.889827,0.704465,0.428937,0.641194,0.909619,0.095731,0.466368,0.898538,0.242904,0.519595,0.159205,0.042146,0.250139,0.615691,0.438799,0.347056,0.606943,0.649272,0.146924,0.961013,0.712974,0.922914,0.293470],
[0.067233,0.743009,0.070162,0.783195,0.687276,0.775004,0.253518,0.273414,0.664831,0.957983,0.702350,0.306025,0.867602,0.798082,0.772393,0.766140,0.040986,0.291988,0.925345,0.083132,0.542126,0.541036,0.521931,0.889182,0.147979,0.171203,0.036107,0.108992,0.884177,0.959021,0.402462,0.951411,0.702030,0.472624,0.734606,0.389305,0.247629,0.988124,0.662719,0.912460],
[0.946107,0.365069,0.218485,0.813709,0.163151,0.990878,0.579850,0.204137,0.282866,0.505195,0.287269,0.824992,0.046231,0.809200,0.714174,0.194210,0.980403,0.750281,0.303203,0.864580,0.709301,0.705665,0.815991,0.411331,0.178289,0.550597,0.800636,0.425918,0.538720,0.463355,0.338378,0.484827,0.828424,0.556863,0.298536,0.991575,0.547741,0.878386,0.195712,0.830606],
[0.383581,0.482981,0.655598,0.429812,0.292181,0.369772,0.624022,0.272584,0.120053,0.927225,0.137164,0.829354,0.632890,0.953155,0.240685,0.811179,0.503752,0.041321,0.237097,0.042472,0.504676,0.575474,0.527299,0.333100,0.132337,0.825836,0.324675,0.680078,0.704222,0.520387,0.510685,0.087802,0.003368,0.166283,0.517614,0.295549,0.536055,0.141636,0.568133,0.656107],
[0.068861,0.705297,0.485461,0.701750,0.658452,0.726146,0.512929,0.162203,0.767467,0.750026,0.204675,0.272142,0.325500,0.731974,0.605242,0.457838,0.557810,0.929917,0.137916,0.262032,0.450305,0.648601,0.349834,0.453673,0.814883,0.867448,0.749222,0.350938,0.009084,0.317355,0.007046,0.077945,0.022652,0.492507,0.779695,0.681104,0.218653,0.292624,0.843308,0.986119],
[0.042650,0.047983,0.258262,0.368150,0.779957,0.863504,0.825988,0.337767,0.793421,0.963903,0.599799,0.243726,0.612504,0.949633,0.697399,0.427388,0.817081,0.446621,0.778326,0.826165,0.763976,0.785371,0.904109,0.786629,0.277878,0.683804,0.467733,0.496531,0.976428,0.311041,0.482650,0.019078,0.359023,0.740912,0.387228,0.138981,0.604416,0.213215,0.476748,0.397837],
[0.177119,0.076547,0.641562,0.789623,0.026180,0.338961,0.217010,0.843260,0.785582,0.995336,0.669425,0.549558,0.780707,0.573535,0.336187,0.058585,0.257339,0.803920,0.555116,0.233767,0.114961,0.037766,0.252844,0.473984,0.778678,0.640072,0.612965,0.383093,0.853287,0.089713,0.780930,0.030406,0.166259,0.422492,0.820028,0.192439,0.761453,0.037039,0.035699,0.547035],
[0.032375,0.705125,0.096593,0.813082,0.278659,0.432780,0.871668,0.535998,0.236701,0.426784,0.769764,0.351662,0.464550,0.022609,0.825646,0.243228,0.662681,0.438611,0.626321,0.515968,0.528324,0.407251,0.546373,0.694583,0.829743,0.366402,0.887022,0.591196,0.403441,0.922721,0.138231,0.435815,0.627846,0.234825,0.248897,0.906505,0.667605,0.120565,0.442503,0.904306],
[0.547349,0.212267,0.255967,0.011899,0.234875,0.081613,0.255126,0.897556,0.520224,0.881448,0.413524,0.048547,0.288699,0.959897,0.743130,0.118443,0.326299,0.630152,0.709639,0.729739,0.552873,0.847870,0.165554,0.180719,0.082695,0.414452,0.087224,0.750300,0.535017,0.529727,0.654606,0.082365,0.741994,0.910573,0.094264,0.976869,0.992186,0.349390,0.874425,0.512410],
[0.230838,0.287949,0.560957,0.519537,0.247845,0.304088,0.637980,0.574144,0.934240,0.347619,0.303883,0.487113,0.195489,0.469438,0.667833,0.278184,0.883890,0.755057,0.028484,0.418906,0.284783,0.683090,0.501272,0.026777,0.593663,0.595536,0.003646,0.585849,0.944926,0.878071,0.098259,0.175764,0.166020,0.659216,0.695301,0.413865,0.963304,0.333281,0.988009,0.897544],
[0.680900,0.291892,0.384657,0.876390,0.761330,0.052490,0.154574,0.645220,0.807546,0.183058,0.064126,0.092330,0.866148,0.565398,0.119106,0.459811,0.160933,0.122752,0.045660,0.105859,0.000823,0.143919,0.281623,0.166843,0.803136,0.976924,0.580708,0.766439,0.310206,0.568717,0.663983,0.991106,0.860609,0.048640,0.867496,0.621939,0.101130,0.022070,0.267159,0.908676],
[0.205128,0.331285,0.001006,0.071276,0.896683,0.120112,0.531088,0.057616,0.242865,0.576748,0.163475,0.243688,0.720667,0.445098,0.410531,0.523803,0.422022,0.991239,0.290242,0.732228,0.559955,0.954225,0.723334,0.420565,0.002866,0.590829,0.042504,0.103996,0.612899,0.309663,0.012672,0.818027,0.640948,0.013677,0.889304,0.537631,0.133789,0.420392,0.595247,0.376654],
[0.997140,0.758721,0.620342,0.717807,0.203819,0.030872,0.241610,0.625841,0.022111,0.531852,0.358069,0.582066,0.486077,0.081403,0.002631,0.488943,0.672232,0.045135,0.592939,0.285131,0.354799,0.605610,0.103159,0.995747,0.619288,0.992462,0.533379,0.753077,0.412854,0.128625,0.129731,0.409994,0.887347,0.750073,0.127800,0.091166,0.780945,0.369410,0.717007,0.803056],
[0.901262,0.075076,0.385122,0.387339,0.156478,0.387754,0.876283,0.828710,0.432889,0.469221,0.113842,0.787688,0.074832,0.217000,0.783435,0.694119,0.209463,0.316814,0.447196,0.622317,0.445439,0.576927,0.032310,0.332786,0.326999,0.160111,0.423952,0.107944,0.529521,0.140959,0.911000,0.430783,0.216035,0.296123,0.818122,0.372513,0.683877,0.694405,0.201223,0.116766],
[0.163626,0.315065,0.904454,0.238458,0.532066,0.687889,0.932577,0.741528,0.004703,0.379773,0.363845,0.450142,0.956699,0.396155,0.782928,0.283699,0.556266,0.206880,0.391643,0.085786,0.347839,0.302643,0.516569,0.563873,0.598766,0.334691,0.936386,0.282643,0.029096,0.137610,0.399409,0.192722,0.452675,0.303862,0.431180,0.984740,0.991751,0.363757,0.726268,0.996454]]];

c=[[10,7,3,4,7,9,5,5,9,10,7,1,1,3,7,4,9,3,6,9,1,9,4,9,1,10,8,9,1,6,8,2,2,10,7,10,8,4,4,9],
[3,10,1,5,2,7,8,2,10,5,10,2,5,6,2,5,5,10,3,7,7,2,10,10,2,6,9,1,1,2,1,5,1,2,9,5,8,8,8,9],
[3,10,1,9,5,2,4,1,3,8,9,1,10,10,10,3,7,8,3,8,1,4,2,4,7,3,10,4,10,7,5,4,8,5,3,4,8,8,6,3],
[5,6,3,4,5,3,6,2,2,1,9,3,6,2,8,2,4,7,7,6,5,1,1,3,7,3,8,5,10,4,7,7,1,1,2,6,5,10,7,7],
[10,7,1,7,8,8,8,4,4,6,9,8,7,9,2,3,4,2,9,3,7,7,1,7,8,3,2,4,2,8,10,1,4,2,9,4,9,8,7,4],
[3,5,4,1,5,7,6,8,8,4,3,4,3,5,3,2,7,4,5,8,4,7,10,7,8,8,2,9,5,8,4,10,4,7,10,1,6,7,10,3],
[3,2,9,5,7,1,8,5,4,2,3,7,8,2,6,8,2,9,8,8,7,1,7,2,10,9,2,5,5,2,7,7,5,7,3,3,7,10,8,3],
[4,10,1,1,3,8,10,4,7,7,2,5,8,10,6,9,10,8,3,7,9,9,3,5,6,8,8,4,7,5,6,10,4,7,3,8,4,4,2,2],
[1,5,6,10,6,2,8,6,1,2,2,1,10,6,5,7,5,2,3,2,6,8,3,1,6,7,9,10,1,2,3,3,8,9,4,3,10,3,8,10],
[4,1,10,5,9,6,4,3,8,6,6,5,3,1,6,9,7,6,10,9,9,2,3,6,2,6,8,1,10,8,2,5,10,3,10,8,9,5,3,8],
[10,8,2,4,8,9,4,7,6,5,7,4,9,10,9,10,7,9,3,7,6,4,1,5,9,2,5,9,8,7,8,7,6,1,3,6,2,6,2,7],
[1,8,3,9,9,3,8,6,1,10,2,8,6,4,5,6,8,1,6,5,7,3,4,4,5,6,9,6,1,2,3,3,2,7,3,10,9,1,7,2],
[2,10,9,9,4,5,6,3,5,3,9,1,7,2,7,2,7,7,7,10,9,1,2,2,7,5,3,8,7,10,9,10,9,7,1,4,2,8,8,6],
[1,7,9,7,8,7,10,7,3,7,8,1,9,1,4,8,5,7,5,3,8,3,5,8,1,5,2,4,2,1,10,4,7,10,1,7,6,10,5,10],
[8,2,1,9,2,6,6,9,4,10,3,1,4,7,9,4,1,2,8,5,4,9,8,1,10,10,9,7,2,3,6,1,6,8,9,9,4,4,7,7],
[5,10,10,8,6,10,4,9,3,3,5,6,1,4,6,10,4,6,8,7,10,3,7,5,1,6,6,6,1,2,4,8,3,3,7,1,2,10,9,4],
[2,3,10,4,6,7,5,1,5,2,7,4,5,6,1,7,3,6,4,3,9,7,2,2,2,9,2,3,10,2,9,2,6,10,7,1,8,2,4,2],
[3,2,8,9,7,8,7,9,5,10,4,3,7,5,6,8,5,7,2,5,8,2,8,3,3,4,6,3,7,1,4,10,2,3,10,9,2,9,9,6],
[8,2,1,6,9,6,5,3,5,9,7,4,2,6,9,5,10,6,7,6,6,2,7,7,5,9,7,8,7,6,6,4,9,8,2,7,5,6,10,9],
[6,8,5,8,4,3,2,5,8,10,2,5,1,9,3,7,9,10,7,5,7,2,8,7,9,1,4,3,9,5,4,4,4,8,1,9,2,4,3,1],
[3,7,5,6,5,9,4,3,10,2,9,6,3,8,3,3,9,8,6,7,2,1,2,7,8,3,6,1,8,10,1,3,6,7,10,2,5,5,6,5],
[7,4,2,9,2,6,2,10,3,9,8,6,9,9,3,8,3,8,8,1,7,8,5,3,6,4,4,2,8,10,6,4,5,10,5,6,5,8,7,8],
[6,4,3,6,5,7,3,7,6,10,9,5,9,3,9,4,8,4,5,6,3,3,1,10,2,5,5,6,4,2,5,9,7,10,4,3,6,8,10,4],
[7,10,8,7,3,6,2,10,9,9,7,4,1,8,3,4,4,9,1,8,10,6,8,9,7,4,1,4,1,2,7,10,2,4,8,6,9,10,7,8],
[8,4,1,10,3,5,5,8,3,5,7,5,2,5,3,8,10,5,2,2,7,8,3,10,4,1,5,2,10,1,1,9,6,1,10,8,7,4,6,10],
[10,2,4,2,8,8,1,9,2,4,1,10,4,5,1,7,5,5,8,6,8,9,4,3,1,5,3,8,8,8,9,8,1,2,1,1,9,1,9,2],
[5,1,4,8,6,6,4,2,1,3,8,10,3,3,4,4,8,6,3,5,5,1,4,8,4,4,8,4,5,8,7,1,9,2,10,6,8,5,7,10],
[7,6,9,10,9,4,5,8,10,9,4,6,1,8,3,4,1,2,9,7,10,5,9,10,7,8,7,6,2,3,5,9,9,3,10,9,8,6,6,7],
[4,9,3,4,8,7,9,1,9,9,7,10,3,8,9,1,5,5,6,9,9,2,9,9,6,8,9,4,5,4,10,8,5,4,3,2,1,3,2,1],
[1,1,10,5,8,8,8,4,4,5,2,4,7,10,3,2,7,1,5,3,7,7,10,3,2,4,4,4,6,8,4,8,10,3,3,7,2,10,2,7],
[6,4,1,2,3,5,6,2,7,2,4,5,8,6,7,2,9,3,5,7,10,9,4,1,3,8,7,7,7,10,3,5,3,5,6,6,1,1,9,8],
[3,4,2,2,9,1,5,8,3,10,6,4,10,9,4,4,7,2,10,5,1,5,9,4,9,5,1,10,7,1,9,1,4,2,5,3,2,9,2,4],
[8,7,9,9,5,2,3,3,5,4,8,6,8,6,1,9,2,3,10,1,3,8,1,8,9,7,10,3,6,3,6,5,9,5,4,6,8,8,8,3],
[1,5,10,1,3,2,9,6,4,10,6,8,7,9,5,7,5,5,9,2,7,7,7,8,3,2,3,2,9,2,4,1,9,5,1,1,6,1,8,9],
[10,6,6,8,4,1,7,10,7,7,4,5,3,10,4,7,1,6,9,1,10,4,1,8,9,2,10,4,4,7,3,4,2,10,3,7,2,9,9,10],
[8,2,7,2,3,10,9,3,8,7,5,7,10,5,4,10,8,3,4,2,9,8,7,3,7,1,1,9,2,9,10,9,2,6,10,4,6,8,6,3],
[6,2,9,8,7,4,7,4,6,10,7,6,7,5,8,6,6,9,6,7,9,5,5,1,1,6,4,8,6,2,2,1,3,10,10,1,5,9,7,10],
[10,3,7,9,8,5,4,5,5,9,1,5,5,7,5,7,4,1,4,9,4,5,2,6,6,3,7,10,1,5,1,1,7,8,9,6,4,4,2,10],
[4,4,4,8,10,1,5,6,1,10,4,4,7,7,1,2,10,9,4,10,3,4,10,2,3,10,7,8,3,9,7,6,2,3,6,4,3,2,1,5],
[1,4,10,7,3,2,1,2,1,4,1,3,9,3,4,4,2,3,1,7,3,10,4,6,2,9,1,6,10,1,2,3,7,3,1,9,4,1,10,4],
];
