[0.823360,0.750019,0.135753,0.667241,0.977447,0.130678,0.551983,0.413939,0.404392,0.413452,0.690807,0.833211,0.754753,0.691701,0.279321,0.859845,0.110336,0.557281,0.221040,0.861225,0.319504,0.683721,0.082656,0.279783,0.749102,0.861163,0.100296,0.762823,0.370701,0.381501,0.052606,0.194061,0.131519,0.188359,0.861302,0.108967,0.319037,0.413285,0.522906,0.723429,0.826737,0.213712,0.556641,0.581490,0.905413,0.835962,0.441335,0.015749,0.393243,0.662375],
[0.876974,0.712747,0.346096,0.959631,0.992530,0.095198,0.820794,0.092826,0.858021,0.191495,0.474327,0.910627,0.385556,0.605846,0.098986,0.246858,0.714813,0.418024,0.660143,0.237719,0.141453,0.486881,0.451431,0.698094,0.068370,0.356844,0.534056,0.509705,0.372593,0.927298,0.172080,0.249568,0.640045,0.518176,0.209198,0.632575,0.613374,0.029992,0.725401,0.471395,0.221488,0.199728,0.382022,0.607044,0.805575,0.481008,0.853902,0.520388,0.899032,0.514046],
[0.758106,0.040485,0.000926,0.209537,0.738579,0.069296,0.566381,0.272634,0.579001,0.938975,0.199932,0.751081,0.188543,0.839977,0.269257,0.397741,0.472552,0.882631,0.427734,0.197953,0.354026,0.649221,0.397682,0.736048,0.256265,0.203256,0.217056,0.110167,0.723644,0.116088,0.624213,0.481750,0.156573,0.625139,0.691288,0.895152,0.694435,0.257669,0.167786,0.273436,0.196644,0.367719,0.024518,0.385187,0.207696,0.293775,0.782928,0.680248,0.176406,0.210661],
[0.878202,0.530432,0.859883,0.275883,0.266480,0.116148,0.479140,0.483536,0.226315,0.202784,0.599625,0.850527,0.684534,0.756198,0.475666,0.375822,0.651350,0.170101,0.633491,0.819136,0.443538,0.830135,0.186854,0.468055,0.215322,0.394550,0.761830,0.998250,0.074798,0.938236,0.208911,0.953000,0.468668,0.068794,0.228883,0.735149,0.184942,0.708023,0.218685,0.411257,0.910806,0.818309,0.261784,0.595340,0.574507,0.737450,0.971162,0.225857,0.907551,0.604653],
[0.044993,0.351089,0.434789,0.231847,0.819145,0.650111,0.626397,0.580975,0.648360,0.701196,0.519211,0.857272,0.654196,0.987880,0.926066,0.883079,0.723028,0.111008,0.591101,0.941713,0.522264,0.501908,0.760022,0.784048,0.097248,0.334529,0.521499,0.068410,0.560386,0.429050,0.673064,0.605379,0.780139,0.107852,0.837226,0.599284,0.757963,0.463623,0.180259,0.406323,0.164819,0.699470,0.263595,0.819014,0.687350,0.189661,0.702093,0.410378,0.300669,0.293194],
[0.352091,0.822933,0.795102,0.112113,0.606981,0.892350,0.446642,0.128480,0.960760,0.007029,0.557530,0.633824,0.612408,0.337670,0.741676,0.449634,0.936953,0.499638,0.913257,0.117212,0.905962,0.078076,0.816682,0.169557,0.897090,0.504032,0.359218,0.599183,0.914409,0.659886,0.892378,0.266500,0.482819,0.687480,0.378613,0.089801,0.579829,0.825255,0.218281,0.540589,0.832284,0.775811,0.174413,0.444691,0.113481,0.916089,0.894325,0.050434,0.415727,0.807582],
[0.167647,0.321689,0.885658,0.984329,0.491245,0.782748,0.488360,0.850463,0.381931,0.402770,0.510349,0.274309,0.669270,0.993169,0.961788,0.047882,0.082969,0.541618,0.873138,0.301250,0.082207,0.705422,0.077062,0.256620,0.150113,0.190542,0.172708,0.044438,0.240977,0.588435,0.852020,0.408623,0.910124,0.737677,0.392952,0.401369,0.520425,0.881312,0.251832,0.902356,0.284082,0.762181,0.176665,0.953352,0.755350,0.138453,0.001234,0.838319,0.680071,0.874372],
[0.139569,0.762278,0.579793,0.216631,0.018898,0.729906,0.407173,0.191606,0.774345,0.648150,0.780041,0.626364,0.056773,0.690165,0.364042,0.449725,0.091534,0.884467,0.331037,0.343366,0.786823,0.615119,0.105547,0.963488,0.568470,0.860896,0.101942,0.569704,0.699215,0.782013,0.444076,0.838784,0.544291,0.023870,0.055415,0.563188,0.753776,0.462588,0.754794,0.528121,0.110737,0.534835,0.154485,0.167510,0.225000,0.518527,0.617234,0.316534,0.402994,0.948271],
[0.659900,0.189817,0.563390,0.765447,0.153306,0.131860,0.626343,0.255248,0.701565,0.325558,0.037261,0.145641,0.164342,0.581551,0.169511,0.219757,0.144740,0.923287,0.682345,0.899534,0.451408,0.793082,0.434369,0.605893,0.960592,0.659370,0.124420,0.577826,0.975904,0.527414,0.526098,0.635804,0.717231,0.089488,0.401250,0.870537,0.221348,0.027593,0.125785,0.922913,0.353151,0.163045,0.068554,0.517493,0.744597,0.238064,0.737250,0.889336,0.161351,0.419595],
[0.788870,0.612759,0.212677,0.223240,0.218652,0.173269,0.882610,0.343071,0.751095,0.858514,0.870485,0.277192,0.494318,0.587716,0.366680,0.895568,0.458253,0.588028,0.923161,0.584038,0.510940,0.276312,0.747083,0.579494,0.793806,0.491679,0.817558,0.531056,0.381016,0.978909,0.950651,0.169886,0.591668,0.163327,0.393126,0.810320,0.336596,0.275736,0.153391,0.087691,0.134250,0.023876,0.364883,0.628567,0.611593,0.731563,0.524135,0.069846,0.319591,0.447296],
[0.653883,0.830531,0.723609,0.400966,0.410025,0.517414,0.892646,0.227583,0.048470,0.273661,0.206492,0.999121,0.443548,0.798161,0.162448,0.836674,0.608480,0.499044,0.112410,0.761872,0.586734,0.246659,0.785748,0.951617,0.875226,0.397340,0.683180,0.399362,0.467186,0.002771,0.846658,0.121070,0.833302,0.570267,0.522036,0.243327,0.087681,0.414682,0.470910,0.136151,0.688343,0.677402,0.135272,0.131891,0.475563,0.297720,0.968564,0.084043,0.796764,0.080974],
[0.845914,0.383498,0.327633,0.631662,0.335115,0.202860,0.029003,0.018295,0.602221,0.496189,0.021066,0.448879,0.617259,0.854368,0.019146,0.139294,0.097694,0.106827,0.553976,0.568604,0.242978,0.242319,0.246006,0.378250,0.374210,0.721568,0.675970,0.342774,0.805611,0.472734,0.423748,0.651526,0.856232,0.751381,0.283188,0.191347,0.954241,0.312191,0.209642,0.556462,0.808379,0.230708,0.005341,0.425638,0.085076,0.024487,0.564933,0.182770,0.131314,0.118909],
[0.751373,0.374292,0.361228,0.997379,0.752543,0.735437,0.718947,0.428513,0.078211,0.524558,0.901247,0.501959,0.176084,0.757479,0.253341,0.459272,0.948826,0.207582,0.771462,0.158468,0.764044,0.579842,0.389176,0.769386,0.005480,0.474251,0.793873,0.570413,0.657021,0.925187,0.689321,0.408394,0.299479,0.050549,0.405773,0.052022,0.785986,0.124720,0.480535,0.864198,0.649279,0.381782,0.366157,0.825363,0.139261,0.619498,0.284635,0.088087,0.827080,0.056097],
[0.246554,0.591124,0.635939,0.635730,0.360510,0.641419,0.109982,0.154383,0.211832,0.767003,0.079570,0.901153,0.175397,0.379049,0.951702,0.581171,0.431071,0.737688,0.705891,0.911605,0.601886,0.355170,0.293387,0.968043,0.180533,0.432648,0.587541,0.465167,0.520734,0.414621,0.521265,0.767289,0.005745,0.157204,0.403019,0.366255,0.798623,0.513001,0.520637,0.010454,0.280004,0.600207,0.911607,0.455401,0.979255,0.863308,0.036572,0.410326,0.600996,0.742463],
[0.321932,0.202882,0.097633,0.615319,0.170925,0.278166,0.047967,0.758466,0.743333,0.568701,0.173086,0.264598,0.335990,0.178831,0.421802,0.739010,0.545086,0.220424,0.252011,0.065723,0.230878,0.532015,0.665930,0.142485,0.987417,0.645185,0.005794,0.023989,0.055511,0.606790,0.766452,0.377443,0.809672,0.864085,0.992762,0.980597,0.142251,0.040728,0.739063,0.885585,0.609430,0.912149,0.150183,0.945420,0.090980,0.571984,0.684430,0.636066,0.792408,0.936440],
[0.701789,0.023287,0.468455,0.367719,0.165772,0.455872,0.012904,0.171566,0.479861,0.068415,0.778356,0.246312,0.445858,0.588028,0.110397,0.438619,0.568625,0.252649,0.479348,0.307687,0.138233,0.088777,0.219836,0.288416,0.034197,0.310817,0.860400,0.718627,0.946883,0.652808,0.655067,0.648672,0.676095,0.123523,0.016391,0.841867,0.579394,0.029295,0.013432,0.059255,0.097710,0.791788,0.305567,0.543567,0.379816,0.415965,0.982187,0.948441,0.668613,0.461534],
[0.256128,0.806846,0.550312,0.475965,0.095262,0.584509,0.786781,0.955662,0.303136,0.733664,0.608470,0.958203,0.382336,0.284565,0.081726,0.398727,0.126432,0.661120,0.428022,0.139864,0.720375,0.525731,0.931652,0.025943,0.069299,0.311468,0.441907,0.051485,0.259909,0.110521,0.513020,0.516037,0.917367,0.063332,0.992001,0.012629,0.647841,0.778783,0.968291,0.950977,0.512447,0.576761,0.909180,0.894783,0.861326,0.990906,0.293510,0.987757,0.652026,0.721532],
[0.127621,0.372401,0.247264,0.059273,0.398344,0.316562,0.370741,0.840251,0.368048,0.630650,0.950772,0.881068,0.146687,0.868139,0.944399,0.138688,0.880769,0.592240,0.917470,0.849060,0.543216,0.429917,0.425820,0.452396,0.324700,0.287146,0.443302,0.618211,0.274903,0.095328,0.339743,0.402524,0.467729,0.587006,0.461798,0.866073,0.903569,0.832539,0.706324,0.271617,0.463189,0.657096,0.152684,0.609875,0.525235,0.097083,0.748563,0.406004,0.689323,0.666034],
[0.255063,0.232539,0.095951,0.680884,0.684935,0.420651,0.968030,0.128237,0.038862,0.242933,0.223565,0.378605,0.645457,0.691293,0.965612,0.107255,0.557366,0.869180,0.939794,0.263690,0.140797,0.402982,0.920786,0.293481,0.012858,0.446021,0.390564,0.761421,0.852025,0.079887,0.427455,0.107088,0.312426,0.523406,0.787972,0.997361,0.944057,0.756002,0.125598,0.982919,0.998935,0.349163,0.361524,0.644393,0.040457,0.327136,0.751648,0.597823,0.196316,0.691441],
[0.861512,0.337113,0.094424,0.782298,0.630594,0.107282,0.228319,0.021158,0.868703,0.080344,0.101045,0.296157,0.187432,0.413471,0.819563,0.975404,0.410833,0.763620,0.731406,0.536431,0.746539,0.730341,0.885594,0.108063,0.374734,0.926050,0.435199,0.126381,0.523873,0.631516,0.817823,0.385385,0.968629,0.912247,0.167683,0.599223,0.019528,0.396002,0.620382,0.888231,0.476346,0.721427,0.184388,0.663778,0.134898,0.003951,0.639182,0.545731,0.767571,0.370588],
[0.082162,0.514110,0.100929,0.967756,0.622173,0.475663,0.893806,0.057373,0.602044,0.417679,0.688888,0.419867,0.803064,0.657517,0.332114,0.970748,0.256741,0.351642,0.366750,0.877122,0.239873,0.843096,0.598549,0.424262,0.506874,0.733448,0.428213,0.146056,0.279178,0.195784,0.516644,0.361340,0.709894,0.617573,0.329096,0.332067,0.093236,0.222902,0.389440,0.695280,0.640581,0.078328,0.115147,0.443645,0.735846,0.447261,0.414393,0.992587,0.798903,0.781143],
[0.869709,0.038777,0.624239,0.468258,0.463038,0.131113,0.201706,0.891251,0.277169,0.480884,0.087035,0.793813,0.842224,0.796929,0.411386,0.171320,0.128996,0.504622,0.394221,0.518436,0.199902,0.034802,0.596764,0.315049,0.478447,0.332610,0.762310,0.892840,0.325197,0.561213,0.673983,0.194906,0.599990,0.298222,0.663164,0.063028,0.429335,0.864870,0.954279,0.706504,0.345754,0.041314,0.500318,0.187978,0.838243,0.911704,0.359298,0.967238,0.416326,0.753519],
[0.485674,0.616229,0.788321,0.082439,0.931278,0.266768,0.415049,0.693588,0.159608,0.740246,0.254801,0.833591,0.935151,0.854791,0.131812,0.598316,0.917819,0.561147,0.463185,0.872098,0.267652,0.808939,0.913412,0.767970,0.996918,0.751655,0.679674,0.356215,0.718893,0.096000,0.109734,0.204568,0.712229,0.898055,0.287006,0.643507,0.164823,0.702055,0.337095,0.324431,0.442301,0.591896,0.158022,0.377452,0.446687,0.289834,0.975768,0.364507,0.850982,0.438953],
[0.236605,0.118633,0.247893,0.150017,0.886603,0.244810,0.901672,0.566277,0.601026,0.620566,0.662278,0.710760,0.825133,0.374507,0.608815,0.112140,0.018014,0.773638,0.814195,0.355108,0.098069,0.256496,0.947005,0.256091,0.633948,0.393692,0.545925,0.609715,0.758198,0.396907,0.048669,0.994803,0.515540,0.296561,0.144821,0.402143,0.541372,0.046493,0.968420,0.142397,0.667058,0.630698,0.853157,0.492192,0.005205,0.461972,0.604331,0.023218,0.235610,0.418526],
[0.378327,0.333679,0.675021,0.325331,0.589770,0.308969,0.719023,0.135695,0.918685,0.477222,0.532602,0.967353,0.472025,0.048142,0.263915,0.616846,0.450285,0.805286,0.663339,0.418705,0.947683,0.330397,0.049403,0.800840,0.822588,0.054608,0.262812,0.426920,0.077827,0.498422,0.845446,0.456153,0.832102,0.520467,0.781485,0.421872,0.829436,0.500508,0.557567,0.748121,0.977730,0.090169,0.715474,0.449755,0.138311,0.979389,0.066601,0.588596,0.784675,0.729939],
[0.007301,0.732359,0.060336,0.056705,0.533199,0.882924,0.111313,0.796011,0.309844,0.189139,0.294433,0.155290,0.645293,0.126535,0.675757,0.426778,0.548407,0.505193,0.927286,0.105974,0.253314,0.905016,0.196144,0.968788,0.354770,0.334454,0.948177,0.421371,0.923050,0.732852,0.151310,0.930351,0.465211,0.211646,0.987056,0.998410,0.094570,0.098369,0.794421,0.404414,0.287508,0.088854,0.559704,0.932801,0.215389,0.235460,0.359579,0.763796,0.740653,0.286865],
[0.869771,0.993967,0.191880,0.065914,0.962755,0.546651,0.400369,0.910932,0.968021,0.323419,0.643784,0.119331,0.253771,0.108995,0.330977,0.240827,0.107405,0.425547,0.339196,0.901825,0.829961,0.626704,0.990679,0.389665,0.559506,0.206069,0.625125,0.919084,0.969865,0.365779,0.205949,0.839636,0.359746,0.397829,0.905550,0.322501,0.944480,0.305919,0.233433,0.912501,0.629338,0.877217,0.031832,0.883109,0.986212,0.362809,0.123935,0.093617,0.788357,0.463131],
[0.995442,0.618318,0.089835,0.986121,0.007983,0.649341,0.192190,0.633108,0.568425,0.162055,0.998887,0.774375,0.001691,0.358632,0.172204,0.907241,0.681133,0.116684,0.213160,0.914565,0.029185,0.842498,0.791782,0.061018,0.725607,0.777994,0.423827,0.849543,0.871611,0.212184,0.312674,0.867053,0.830501,0.402509,0.853174,0.838484,0.051850,0.045364,0.471592,0.620276,0.207419,0.470479,0.394650,0.209110,0.829111,0.566854,0.116351,0.510244,0.683538,0.329512],
[0.424810,0.712723,0.172010,0.216592,0.773741,0.897617,0.994586,0.197568,0.747160,0.866197,0.409751,0.059834,0.733249,0.240253,0.462343,0.586423,0.078737,0.514193,0.631787,0.550329,0.134469,0.839206,0.020808,0.529119,0.048316,0.849920,0.095974,0.164667,0.360164,0.779512,0.494179,0.784974,0.492235,0.666189,0.001565,0.265976,0.563806,0.996151,0.463544,0.310966,0.862348,0.873295,0.370799,0.595597,0.113548,0.833142,0.182020,0.192285,0.347335,0.813807],
[0.742614,0.481804,0.653014,0.763422,0.010924,0.701330,0.613341,0.106898,0.865997,0.973505,0.886410,0.360176,0.758479,0.378645,0.026365,0.760044,0.644621,0.590171,0.756195,0.108165,0.901137,0.618543,0.981460,0.271936,0.214141,0.095008,0.105078,0.396161,0.287292,0.452414,0.209968,0.029906,0.934218,0.862982,0.793328,0.945142,0.564312,0.406669,0.052040,0.430309,0.380174,0.938449,0.790485,0.138653,0.317094,0.816850,0.898697,0.961716,0.407021,0.654893],
[0.069880,0.308157,0.273436,0.051341,0.580093,0.487577,0.146348,0.685171,0.883738,0.433641,0.137585,0.093706,0.463547,0.071803,0.956688,0.256875,0.016945,0.520999,0.663544,0.068985,0.951308,0.043718,0.007434,0.741793,0.182371,0.324529,0.558643,0.081068,0.286244,0.965663,0.735961,0.356125,0.273820,0.009397,0.407465,0.853913,0.496973,0.553814,0.539085,0.380711,0.987454,0.676670,0.474417,0.451001,0.748473,0.431104,0.707876,0.765418,0.952104,0.371420],
[0.834403,0.903412,0.415138,0.841837,0.645205,0.597509,0.166366,0.203848,0.678578,0.452610,0.169511,0.414538,0.808735,0.443331,0.423935,0.216200,0.297245,0.920908,0.770014,0.836329,0.301619,0.757468,0.512999,0.776036,0.208469,0.261472,0.207141,0.916346,0.026890,0.159244,0.287766,0.861293,0.062656,0.702904,0.703131,0.707861,0.300413,0.869496,0.911709,0.978991,0.322107,0.081220,0.393529,0.130841,0.524551,0.817464,0.347041,0.821795,0.738373,0.117055],
[0.658125,0.039992,0.874523,0.171124,0.816028,0.082992,0.432596,0.023169,0.999338,0.459487,0.182413,0.287103,0.320780,0.245070,0.990007,0.023911,0.952931,0.290421,0.893407,0.864640,0.269412,0.215514,0.945860,0.662941,0.346355,0.470410,0.480406,0.693396,0.292206,0.218779,0.810451,0.950330,0.258771,0.684974,0.121455,0.074799,0.767966,0.554051,0.097968,0.767304,0.013538,0.280381,0.054408,0.334318,0.525451,0.044415,0.358228,0.478382,0.334836,0.251635],
[0.343022,0.604248,0.467149,0.288882,0.267189,0.813504,0.759292,0.747595,0.506900,0.051498,0.966373,0.317352,0.001828,0.225144,0.002326,0.123283,0.299944,0.770292,0.677334,0.397912,0.537597,0.690872,0.678293,0.592004,0.025189,0.203744,0.636419,0.383418,0.682127,0.971255,0.635053,0.025149,0.575502,0.102202,0.314031,0.842691,0.915706,0.073323,0.590286,0.422606,0.124821,0.556660,0.739958,0.126649,0.781804,0.742284,0.249932,0.081748,0.512576,0.927266],
[0.479659,0.050173,0.618138,0.157952,0.642177,0.643327,0.361697,0.278596,0.026745,0.043823,0.249851,0.661798,0.068972,0.825353,0.763999,0.383003,0.668045,0.679705,0.456326,0.258331,0.102312,0.581147,0.814990,0.842270,0.707796,0.596794,0.584554,0.957729,0.678542,0.097130,0.884995,0.158201,0.147303,0.503133,0.316153,0.789480,0.146460,0.677850,0.068076,0.173205,0.721673,0.317927,0.835003,0.790645,0.143280,0.599002,0.173648,0.811325,0.278708,0.629974]],
[[0.069655,0.381019,0.211121,0.884646,0.223289,0.918917,0.481440,0.807843,0.876646,0.159982,0.904973,0.761641,0.318183,0.052276,0.264774,0.634336,0.841756,0.411234,0.312186,0.909832,0.584440,0.033859,0.227759,0.419443,0.824503,0.371039,0.018445,0.998151,0.182364,0.297153,0.628125,0.252019,0.678172,0.839245,0.136665,0.901461,0.758162,0.618105,0.709304,0.634808,0.778087,0.614277,0.396449,0.096270,0.666553,0.661223,0.730605,0.508309,0.072458,0.042791],
[0.418142,0.656897,0.076650,0.645901,0.076340,0.901153,0.016940,0.094785,0.899304,0.199304,0.391938,0.527429,0.451323,0.070110,0.366675,0.587988,0.971571,0.124837,0.206093,0.680875,0.759645,0.984180,0.295152,0.156094,0.080449,0.961705,0.817317,0.811055,0.470015,0.889775,0.853846,0.888156,0.546672,0.930496,0.534057,0.623012,0.831649,0.550997,0.717797,0.730953,0.750301,0.109734,0.258382,0.201625,0.179844,0.625057,0.789613,0.151415,0.749894,0.995706],
[0.832291,0.509539,0.979886,0.127443,0.665633,0.060335,0.089148,0.482950,0.871390,0.559162,0.372724,0.725236,0.447319,0.919396,0.655731,0.981376,0.542408,0.487380,0.532373,0.260205,0.218333,0.282674,0.369939,0.476715,0.484299,0.549783,0.101772,0.273912,0.701199,0.851666,0.269617,0.533489,0.361205,0.249503,0.660932,0.026837,0.309838,0.750080,0.509787,0.181228,0.309243,0.882511,0.906463,0.756561,0.801908,0.562194,0.737937,0.344315,0.049574,0.270310],
[0.604520,0.267907,0.552985,0.974459,0.744623,0.037283,0.524243,0.846395,0.311195,0.225442,0.698061,0.580813,0.758931,0.059265,0.830316,0.419863,0.086103,0.140153,0.169943,0.595890,0.321381,0.479186,0.478401,0.227844,0.235747,0.280309,0.790038,0.973684,0.624624,0.839613,0.243994,0.229145,0.107520,0.796979,0.203604,0.852143,0.834262,0.727846,0.698537,0.145457,0.953288,0.396598,0.726270,0.712219,0.455864,0.556586,0.132082,0.541967,0.696739,0.302025],
[0.137857,0.018120,0.781211,0.616258,0.245964,0.016958,0.896567,0.036003,0.990642,0.521191,0.875615,0.234637,0.750336,0.983135,0.031616,0.953940,0.835278,0.865878,0.681786,0.533815,0.011335,0.635074,0.930413,0.737605,0.347293,0.386277,0.294191,0.479376,0.928244,0.990930,0.781401,0.066100,0.009050,0.562612,0.682358,0.255015,0.579571,0.578925,0.291017,0.570213,0.100117,0.166632,0.804850,0.850453,0.149767,0.836465,0.804392,0.985045,0.702343,0.486179],
[0.518860,0.713679,0.121253,0.449273,0.451284,0.468546,0.835550,0.745475,0.947922,0.763794,0.736405,0.729323,0.829894,0.745456,0.291935,0.512253,0.000470,0.871506,0.091178,0.291488,0.441719,0.191294,0.458120,0.246569,0.041747,0.607887,0.083034,0.846139,0.592932,0.785377,0.332318,0.111792,0.499056,0.453571,0.561065,0.950340,0.922117,0.396616,0.695815,0.870039,0.160410,0.432220,0.599362,0.990305,0.177676,0.891298,0.502557,0.178146,0.762803,0.593735],
[0.469634,0.204522,0.785030,0.927754,0.451091,0.826777,0.535641,0.534125,0.672916,0.128573,0.319502,0.005234,0.240365,0.818558,0.458805,0.801431,0.768898,0.380922,0.198046,0.464713,0.250962,0.358457,0.896933,0.850324,0.348761,0.074609,0.741622,0.851319,0.252756,0.504425,0.445054,0.722389,0.708948,0.230083,0.650143,0.160039,0.056860,0.185784,0.694163,0.729776,0.314357,0.013666,0.735010,0.554722,0.832224,0.193815,0.356152,0.601122,0.574737,0.554199],
[0.065835,0.825699,0.912656,0.962768,0.676023,0.261417,0.037377,0.417645,0.112735,0.290133,0.922070,0.557789,0.012522,0.631018,0.787873,0.662665,0.791057,0.844733,0.848449,0.485220,0.574509,0.162806,0.498886,0.309519,0.717528,0.331109,0.503334,0.073681,0.932231,0.078071,0.627880,0.998066,0.903770,0.540535,0.960833,0.579793,0.801952,0.998211,0.997438,0.914688,0.288343,0.919509,0.472477,0.300865,0.550526,0.260350,0.963531,0.341583,0.105082,0.811980],
[0.826803,0.679591,0.974787,0.325689,0.989110,0.692315,0.656798,0.492443,0.765996,0.589029,0.570514,0.393875,0.587094,0.474284,0.934411,0.547928,0.054077,0.736363,0.546138,0.051515,0.651050,0.834482,0.971024,0.123527,0.135347,0.521550,0.383877,0.098878,0.863133,0.488959,0.910858,0.689936,0.168550,0.885645,0.015625,0.157660,0.577960,0.672423,0.650104,0.343955,0.261452,0.220618,0.737831,0.848546,0.694902,0.672241,0.396474,0.748979,0.408604,0.942613],
[0.800495,0.059654,0.777095,0.771519,0.183182,0.912442,0.293069,0.567058,0.011320,0.156203,0.056018,0.922178,0.846139,0.224568,0.807823,0.861764,0.382228,0.385783,0.534187,0.032332,0.729738,0.795639,0.252949,0.467569,0.644185,0.947851,0.139810,0.040660,0.696830,0.548414,0.983272,0.497325,0.608069,0.760367,0.268844,0.791250,0.672809,0.561913,0.358309,0.684128,0.718115,0.414326,0.606307,0.564254,0.638894,0.414130,0.426019,0.021122,0.799912,0.960206],
[0.053454,0.529651,0.755845,0.306403,0.997219,0.400030,0.254254,0.137030,0.440689,0.951085,0.685444,0.423962,0.448410,0.293512,0.184329,0.717253,0.084763,0.857137,0.279166,0.443071,0.541266,0.997281,0.857397,0.147572,0.561536,0.496291,0.561702,0.987554,0.517413,0.361614,0.947760,0.570867,0.891265,0.703605,0.877269,0.888484,0.103635,0.131524,0.025514,0.544324,0.082608,0.710958,0.968286,0.531018,0.004470,0.152615,0.248271,0.089233,0.009752,0.527437],
[0.532304,0.551017,0.524719,0.389701,0.698590,0.086254,0.885992,0.260292,0.073809,0.403405,0.621906,0.021569,0.974271,0.513171,0.725174,0.851541,0.401655,0.828809,0.983064,0.427169,0.373133,0.065673,0.138127,0.341419,0.596690,0.142597,0.494033,0.844961,0.231830,0.503785,0.372398,0.764134,0.054803,0.897117,0.153835,0.753392,0.983371,0.039827,0.013684,0.057180,0.443231,0.635590,0.078750,0.417503,0.148761,0.803923,0.269044,0.550417,0.632732,0.252108],
[0.977586,0.005865,0.317781,0.115714,0.347283,0.914471,0.258311,0.841317,0.759432,0.490141,0.345102,0.131831,0.254275,0.399905,0.028948,0.408110,0.153297,0.012319,0.447936,0.166981,0.069500,0.891168,0.802571,0.148249,0.308671,0.951333,0.952172,0.577714,0.501750,0.584904,0.829823,0.479336,0.590769,0.147603,0.595049,0.938053,0.062074,0.853360,0.779369,0.821507,0.343501,0.124471,0.953337,0.597776,0.524376,0.982285,0.005886,0.677673,0.994604,0.453822],
[0.844655,0.064104,0.344990,0.647226,0.212353,0.653661,0.598559,0.164525,0.231375,0.100309,0.749430,0.061198,0.579644,0.340199,0.208801,0.174694,0.278251,0.270875,0.028054,0.057621,0.092382,0.371555,0.182092,0.045719,0.969332,0.706469,0.028004,0.975218,0.384142,0.022608,0.429040,0.228796,0.086712,0.774030,0.876023,0.299065,0.427691,0.474581,0.463590,0.659066,0.574890,0.213020,0.720264,0.154534,0.553219,0.929065,0.329228,0.831470,0.199940,0.357282],
[0.889091,0.292322,0.728838,0.071183,0.338042,0.698169,0.777652,0.366046,0.673387,0.161794,0.388654,0.102427,0.390590,0.475366,0.876456,0.266613,0.774431,0.304147,0.741194,0.238021,0.963213,0.316084,0.451041,0.683476,0.470619,0.004260,0.612541,0.799847,0.835729,0.812481,0.157129,0.724820,0.104804,0.885966,0.796003,0.442845,0.584136,0.573655,0.808891,0.257522,0.735449,0.197545,0.359949,0.126039,0.672912,0.236405,0.392652,0.447343,0.540552,0.133846],
[0.685364,0.503765,0.449930,0.136405,0.187241,0.920548,0.140665,0.799782,0.720395,0.976394,0.612264,0.877524,0.701214,0.717067,0.763490,0.497218,0.159912,0.347626,0.070873,0.968803,0.605148,0.806321,0.166349,0.965097,0.932360,0.839260,0.201502,0.325012,0.286603,0.742054,0.458857,0.971967,0.245819,0.908787,0.108372,0.433060,0.829336,0.249036,0.232843,0.549731,0.225430,0.845106,0.427255,0.926645,0.562174,0.190745,0.423862,0.722086,0.538371,0.494735],
[0.690889,0.143520,0.301057,0.857238,0.108617,0.233417,0.696498,0.310119,0.558429,0.983101,0.052173,0.017286,0.955067,0.297993,0.926073,0.063439,0.731053,0.755409,0.312476,0.963896,0.305140,0.537906,0.809002,0.732395,0.464551,0.371176,0.923140,0.888413,0.093262,0.461512,0.383148,0.784151,0.605031,0.684205,0.641389,0.713648,0.917622,0.337887,0.023767,0.476050,0.320988,0.075940,0.493336,0.276055,0.373933,0.419410,0.339494,0.104986,0.174819,0.651970],
[0.068882,0.479959,0.189876,0.877884,0.212354,0.654427,0.249060,0.135494,0.542840,0.342322,0.597006,0.925988,0.126473,0.202037,0.610193,0.767863,0.915685,0.527815,0.105750,0.939452,0.003865,0.426737,0.015393,0.497201,0.702793,0.389326,0.916610,0.042287,0.494312,0.091429,0.694257,0.563194,0.571388,0.884133,0.441078,0.783742,0.538560,0.690139,0.919236,0.081401,0.032461,0.516242,0.007389,0.158934,0.718279,0.617582,0.926797,0.633964,0.145396,0.032547],
[0.573416,0.149261,0.459284,0.588809,0.646462,0.162077,0.978134,0.563072,0.204364,0.472446,0.654502,0.898621,0.035640,0.225890,0.782754,0.476719,0.009631,0.321315,0.166858,0.928867,0.402715,0.199319,0.445109,0.410104,0.358253,0.163388,0.027686,0.285050,0.797352,0.173082,0.317597,0.370768,0.322343,0.776881,0.959577,0.968805,0.938958,0.937711,0.531878,0.143321,0.410158,0.186379,0.041942,0.445798,0.412269,0.824696,0.922517,0.421901,0.146011,0.089374],
[0.350768,0.548726,0.288693,0.795877,0.958830,0.646946,0.959265,0.986516,0.931996,0.756617,0.159598,0.249593,0.127385,0.481941,0.026474,0.086962,0.450747,0.965432,0.024674,0.982625,0.108753,0.434831,0.169004,0.150694,0.880629,0.581273,0.975391,0.803146,0.003174,0.121401,0.892520,0.353942,0.670127,0.181213,0.149819,0.628957,0.828159,0.109084,0.615472,0.760156,0.865701,0.775070,0.009749,0.993086,0.257012,0.036223,0.080049,0.707759,0.001654,0.104722],
