[0.876320,0.865432,0.169795,0.878944,0.120637,0.189661,0.501952,0.444515,0.508633,0.013690,0.139174,0.411394,0.665655,0.088168,0.033691,0.868061,0.460785,0.361205,0.880049,0.410080,0.623483,0.549777,0.420055,0.597415,0.562051,0.172856,0.806591,0.127219,0.404055,0.535268,0.835144,0.280375,0.400700,0.004939,0.159319,0.521336,0.194600,0.661271,0.965851,0.703233,0.674961,0.105025,0.114627,0.340616,0.193194,0.148318,0.208677,0.653978,0.509523,0.088726],
[0.064058,0.133005,0.638503,0.484113,0.730420,0.200553,0.656969,0.537011,0.327772,0.061024,0.072279,0.162916,0.341398,0.472979,0.167855,0.500717,0.994315,0.362455,0.161988,0.960166,0.065688,0.836949,0.065192,0.180314,0.177565,0.258385,0.328632,0.386242,0.912364,0.838155,0.474968,0.976421,0.971160,0.113471,0.460534,0.701580,0.314024,0.117502,0.238592,0.641796,0.178526,0.310871,0.804712,0.519924,0.783849,0.972566,0.020642,0.778164,0.335021,0.182630],
[0.738331,0.400709,0.019579,0.803523,0.581023,0.197144,0.061908,0.909655,0.583386,0.974272,0.747810,0.058355,0.950693,0.718970,0.171825,0.411227,0.420550,0.485849,0.528729,0.659142,0.127645,0.707255,0.970012,0.932356,0.227180,0.753862,0.904923,0.247822,0.532026,0.239944,0.430451,0.270357,0.640653,0.450030,0.073880,0.221676,0.647174,0.135788,0.131331,0.230561,0.110060,0.879141,0.288916,0.060753,0.598111,0.460741,0.471979,0.018661,0.946590,0.000709],
[0.677803,0.074235,0.707964,0.647815,0.006591,0.935144,0.401677,0.911514,0.182966,0.933703,0.151458,0.613417,0.204061,0.792111,0.063447,0.277941,0.013787,0.710622,0.413729,0.145118,0.941183,0.523788,0.024259,0.230098,0.584541,0.622371,0.690839,0.056520,0.641032,0.637429,0.057229,0.318835,0.711663,0.765193,0.966651,0.718254,0.700337,0.368328,0.629768,0.883302,0.302031,0.781226,0.496719,0.506092,0.573336,0.560167,0.784032,0.587123,0.270788,0.197761],
[0.732241,0.211971,0.721549,0.756500,0.442069,0.306090,0.378871,0.132908,0.362610,0.019903,0.770336,0.419839,0.338738,0.481999,0.185032,0.305389,0.200254,0.885369,0.673716,0.830022,0.768671,0.975748,0.611248,0.265391,0.481840,0.184584,0.825557,0.265872,0.771707,0.096346,0.463633,0.503948,0.308317,0.185182,0.260448,0.750386,0.491273,0.639319,0.883293,0.853883,0.659222,0.653630,0.273722,0.997960,0.135629,0.458754,0.303349,0.335883,0.344123,0.977065],
[0.165904,0.112794,0.952813,0.777152,0.378185,0.434653,0.961736,0.203742,0.700525,0.733443,0.300088,0.164158,0.237391,0.608405,0.349340,0.497839,0.358791,0.840613,0.137158,0.242084,0.694496,0.796380,0.895714,0.968218,0.794340,0.031343,0.426972,0.097689,0.367225,0.771095,0.074754,0.533130,0.883889,0.027567,0.310282,0.262074,0.462220,0.272018,0.465816,0.162744,0.005461,0.765904,0.326902,0.242851,0.374309,0.676242,0.740690,0.733099,0.516855,0.877848],
[0.975183,0.211351,0.674228,0.870897,0.179569,0.468568,0.902239,0.606541,0.566257,0.269465,0.377636,0.641011,0.802594,0.261524,0.668578,0.112876,0.523598,0.130798,0.384894,0.989414,0.293543,0.390355,0.755318,0.620445,0.633206,0.129626,0.296687,0.373896,0.862726,0.813542,0.251745,0.837909,0.024893,0.925973,0.708805,0.204462,0.394541,0.611044,0.811003,0.960797,0.880509,0.188639,0.601808,0.683103,0.450163,0.270387,0.795979,0.973761,0.401185,0.180873],
[0.963175,0.694727,0.571228,0.718493,0.315172,0.204434,0.848119,0.611859,0.578330,0.710844,0.425401,0.830075,0.548753,0.450295,0.756047,0.257558,0.654757,0.150588,0.868603,0.465760,0.111385,0.749112,0.654399,0.713194,0.432215,0.104563,0.983580,0.228195,0.078324,0.384765,0.409068,0.041499,0.079493,0.980296,0.759991,0.394665,0.184730,0.608110,0.006524,0.763060,0.318955,0.431925,0.593135,0.867708,0.882220,0.349183,0.125266,0.536977,0.499771,0.993869],
[0.002737,0.611156,0.742981,0.657137,0.324350,0.175197,0.761699,0.307930,0.403391,0.840023,0.692695,0.812460,0.881522,0.772188,0.792756,0.641514,0.166853,0.977486,0.249624,0.173376,0.740546,0.568579,0.605301,0.333681,0.436287,0.487521,0.682864,0.561553,0.024498,0.182634,0.555422,0.027235,0.793790,0.298404,0.684372,0.118140,0.473600,0.446071,0.426070,0.876992,0.286094,0.118765,0.689451,0.167617,0.890953,0.482207,0.809130,0.057806,0.459693,0.058754],
[0.231182,0.200239,0.627333,0.836483,0.533920,0.063619,0.324004,0.216783,0.625172,0.348502,0.399417,0.180595,0.375738,0.193208,0.478998,0.060110,0.311348,0.952598,0.506181,0.737418,0.829590,0.792275,0.856183,0.519041,0.959892,0.747136,0.001248,0.769022,0.804942,0.460941,0.827776,0.036124,0.661179,0.455109,0.872608,0.195099,0.518729,0.196612,0.411882,0.143901,0.545114,0.811299,0.324496,0.920852,0.004507,0.803494,0.980962,0.315855,0.756093,0.487142],
[0.053272,0.585683,0.279418,0.909455,0.104724,0.239310,0.656591,0.105972,0.008332,0.461533,0.566912,0.836108,0.497658,0.228091,0.291217,0.370265,0.423190,0.809946,0.566877,0.835072,0.953847,0.111991,0.646371,0.278343,0.032843,0.650878,0.081837,0.013805,0.966733,0.837930,0.500948,0.020005,0.423613,0.780365,0.929460,0.528337,0.019675,0.586051,0.634309,0.028007,0.047585,0.201221,0.864115,0.545242,0.429312,0.155333,0.915507,0.852502,0.965279,0.482384],
[0.687574,0.919126,0.594376,0.333946,0.197469,0.627219,0.984824,0.279306,0.641024,0.951557,0.117236,0.141972,0.971562,0.540849,0.922337,0.901022,0.069186,0.942012,0.487073,0.703494,0.970019,0.534658,0.904715,0.834134,0.079900,0.334027,0.989467,0.995407,0.186530,0.954745,0.477791,0.874104,0.873871,0.072167,0.208049,0.071340,0.699386,0.192873,0.350646,0.340410,0.144430,0.467882,0.482382,0.115992,0.008731,0.404719,0.017014,0.077917,0.346731,0.504088],
[0.781411,0.316750,0.038745,0.686126,0.150884,0.118645,0.020154,0.140351,0.114052,0.206683,0.095096,0.591843,0.080787,0.968967,0.664010,0.288837,0.040307,0.363396,0.481710,0.390953,0.703806,0.626141,0.858835,0.186188,0.742133,0.867567,0.590907,0.759147,0.945484,0.937638,0.263235,0.726895,0.254388,0.301980,0.413022,0.405272,0.420625,0.433175,0.545623,0.534678,0.639859,0.640719,0.126521,0.720646,0.609686,0.790531,0.009483,0.649992,0.153926,0.491193],
[0.040945,0.857732,0.117334,0.899781,0.043920,0.859467,0.767347,0.634826,0.618614,0.712831,0.572464,0.881849,0.439727,0.826852,0.183830,0.852748,0.232124,0.604455,0.285924,0.777746,0.139133,0.925783,0.418465,0.265653,0.646429,0.028150,0.056184,0.655912,0.678143,0.210110,0.147105,0.719088,0.067842,0.264439,0.618869,0.111762,0.123906,0.386216,0.746588,0.742520,0.099048,0.319053,0.624370,0.538774,0.145904,0.808199,0.391523,0.378028,0.412655,0.677447],
[0.155775,0.551787,0.603230,0.574239,0.817441,0.249659,0.602390,0.873625,0.905570,0.280533,0.083735,0.052676,0.999621,0.151577,0.317115,0.618490,0.263339,0.441021,0.004706,0.009928,0.183541,0.103754,0.328980,0.807910,0.642528,0.474885,0.616110,0.034051,0.852913,0.028765,0.711498,0.008687,0.580552,0.314727,0.582927,0.397993,0.564386,0.185317,0.271617,0.469957,0.465850,0.355352,0.522632,0.465470,0.506929,0.839747,0.083960,0.770268,0.280767,0.088666],
[0.780196,0.464308,0.192420,0.109176,0.272219,0.834948,0.584061,0.888328,0.868999,0.436973,0.917093,0.580497,0.445661,0.497645,0.895224,0.028587,0.895638,0.459610,0.213904,0.167255,0.929567,0.679753,0.522607,0.452199,0.145224,0.029536,0.291946,0.229184,0.799804,0.572713,0.317850,0.580000,0.037021,0.510270,0.689176,0.309240,0.345218,0.273237,0.197568,0.214217,0.710210,0.114661,0.794714,0.155870,0.612306,0.689938,0.184458,0.507943,0.149548,0.398361],
[0.675198,0.079115,0.078115,0.197805,0.531314,0.223339,0.227341,0.823260,0.452523,0.027145,0.395973,0.770373,0.607145,0.432994,0.280643,0.296321,0.742233,0.625861,0.569558,0.939801,0.840078,0.279768,0.054462,0.634791,0.435638,0.666768,0.324729,0.620095,0.174711,0.474277,0.018457,0.849909,0.553392,0.096572,0.047714,0.084706,0.319910,0.275055,0.907966,0.772433,0.302200,0.303938,0.542806,0.909346,0.736932,0.823449,0.205667,0.479165,0.449310,0.775225],
[0.418966,0.289387,0.054992,0.473428,0.924178,0.490630,0.140196,0.248908,0.110726,0.314907,0.723185,0.129182,0.164816,0.276577,0.225754,0.212530,0.361283,0.545664,0.487585,0.269249,0.318097,0.789786,0.573187,0.860903,0.699131,0.310119,0.684352,0.904798,0.789284,0.133662,0.680023,0.208250,0.423049,0.735015,0.681678,0.347227,0.225646,0.821873,0.596135,0.336371,0.136780,0.319320,0.465554,0.301596,0.595897,0.691308,0.514126,0.957181,0.236972,0.001711],
[0.226430,0.555070,0.791496,0.799617,0.415973,0.490628,0.109736,0.100325,0.395426,0.899020,0.233987,0.075449,0.107269,0.657035,0.810464,0.788947,0.004263,0.036110,0.610820,0.600398,0.372482,0.747600,0.919718,0.838035,0.049196,0.515615,0.529343,0.563322,0.472795,0.766316,0.565033,0.699225,0.321385,0.356529,0.498842,0.737358,0.847157,0.608578,0.837683,0.242583,0.507598,0.071670,0.318032,0.614867,0.728705,0.128497,0.403814,0.732968,0.164607,0.014634],
[0.333365,0.537088,0.762234,0.253083,0.375124,0.811431,0.768697,0.904467,0.374753,0.241493,0.670783,0.939786,0.940718,0.992168,0.296315,0.439560,0.729526,0.143472,0.048138,0.567209,0.386055,0.555735,0.638878,0.704088,0.170602,0.367583,0.832584,0.574416,0.100551,0.997191,0.589051,0.433916,0.534279,0.351285,0.686999,0.909403,0.162716,0.455696,0.813871,0.537468,0.697189,0.484653,0.477254,0.637907,0.476821,0.773569,0.077466,0.206347,0.917041,0.125604],
[0.773556,0.303097,0.681340,0.412435,0.007184,0.851942,0.780018,0.839768,0.426359,0.880569,0.836959,0.015409,0.314485,0.371238,0.366694,0.001483,0.280642,0.529410,0.457179,0.094512,0.066878,0.154368,0.579166,0.544132,0.792275,0.055987,0.317700,0.869741,0.262334,0.234742,0.995345,0.035891,0.537838,0.676685,0.448325,0.545022,0.528627,0.228343,0.384790,0.954986,0.108912,0.221749,0.970395,0.423397,0.592988,0.337089,0.424880,0.873630,0.866499,0.882060],
[0.968142,0.933377,0.036428,0.547308,0.477508,0.828702,0.603295,0.795208,0.698443,0.865629,0.029950,0.693788,0.901519,0.567788,0.370473,0.349845,0.112810,0.899100,0.578188,0.497601,0.854086,0.687100,0.719350,0.824481,0.110497,0.312338,0.161570,0.535378,0.185968,0.028069,0.417437,0.154110,0.961445,0.453865,0.701417,0.438953,0.282567,0.304712,0.234162,0.981010,0.170340,0.264112,0.674799,0.071860,0.831900,0.045272,0.421705,0.944710,0.944372,0.999893],
[0.442310,0.798458,0.686993,0.161660,0.622939,0.797490,0.473998,0.784509,0.332868,0.659966,0.812578,0.750305,0.814075,0.774023,0.204170,0.515492,0.212977,0.486738,0.820204,0.447139,0.467748,0.990545,0.711250,0.142547,0.062404,0.543150,0.187818,0.484109,0.487860,0.132191,0.484002,0.930170,0.930649,0.170995,0.091830,0.553588,0.968485,0.565829,0.338098,0.301353,0.225794,0.150676,0.051658,0.039870,0.924699,0.255828,0.555362,0.137676,0.742566,0.375566],
[0.584815,0.210314,0.366111,0.296065,0.352861,0.428515,0.839215,0.540679,0.912624,0.327074,0.672870,0.396626,0.257244,0.603519,0.567621,0.349075,0.157107,0.536105,0.914903,0.495204,0.837458,0.140698,0.645880,0.889116,0.180567,0.570579,0.144944,0.735930,0.708255,0.887510,0.111496,0.293070,0.097824,0.477607,0.589135,0.450685,0.906122,0.428350,0.991364,0.818747,0.755424,0.664233,0.215373,0.012668,0.267752,0.782994,0.361743,0.424859,0.319099,0.276646],
[0.920063,0.156557,0.417344,0.565944,0.045673,0.597912,0.136523,0.190617,0.333841,0.844778,0.078128,0.445337,0.137849,0.175952,0.922944,0.726983,0.626637,0.829066,0.155333,0.618001,0.647813,0.910757,0.282234,0.863186,0.923425,0.549986,0.646180,0.285168,0.974845,0.965279,0.561815,0.894908,0.121836,0.979159,0.460852,0.167509,0.577070,0.597375,0.358126,0.910912,0.442153,0.436254,0.356249,0.580002,0.612206,0.279193,0.306985,0.238843,0.108260,0.462318],
[0.856843,0.756073,0.373075,0.139077,0.619259,0.296500,0.689063,0.265439,0.581668,0.663908,0.230717,0.143482,0.558816,0.352553,0.122641,0.019668,0.520062,0.699712,0.617043,0.878188,0.610624,0.059196,0.314442,0.966873,0.639197,0.926648,0.246066,0.946182,0.165491,0.354326,0.408500,0.022335,0.110399,0.781575,0.161412,0.729658,0.078075,0.850475,0.995097,0.659742,0.514383,0.225814,0.803225,0.073200,0.578367,0.925866,0.092868,0.098428,0.625578,0.709910],
[0.976617,0.236201,0.769106,0.291059,0.203074,0.408303,0.217707,0.449140,0.354486,0.383198,0.803466,0.762986,0.405533,0.913865,0.544561,0.566945,0.643523,0.622635,0.417420,0.638620,0.282378,0.931803,0.864434,0.085602,0.005003,0.442800,0.011468,0.097871,0.541229,0.637046,0.807781,0.517845,0.873247,0.576887,0.808904,0.076321,0.985191,0.026611,0.525461,0.339676,0.409809,0.328927,0.102662,0.815342,0.242792,0.647223,0.382286,0.886315,0.269858,0.799706],
[0.524934,0.552236,0.731510,0.389368,0.637838,0.736513,0.832168,0.649307,0.834384,0.373397,0.286353,0.642165,0.891242,0.159600,0.219052,0.700146,0.235921,0.204243,0.726758,0.761382,0.543919,0.136567,0.090309,0.646581,0.951909,0.333101,0.293804,0.334195,0.219415,0.563662,0.133901,0.744350,0.115898,0.865411,0.133718,0.753737,0.601924,0.965886,0.403043,0.436308,0.339283,0.689396,0.078473,0.230525,0.848996,0.297525,0.930672,0.084917,0.501768,0.657429],
[0.846300,0.045687,0.793996,0.936608,0.692268,0.745905,0.269709,0.986072,0.080100,0.489125,0.549734,0.214001,0.233474,0.665633,0.079412,0.367192,0.419369,0.681336,0.333078,0.822413,0.117644,0.672361,0.511809,0.196117,0.902886,0.360805,0.493643,0.833558,0.445723,0.995410,0.490988,0.292023,0.041097,0.284984,0.228631,0.733365,0.030888,0.498340,0.719437,0.110988,0.987465,0.269171,0.324989,0.220939,0.934804,0.404401,0.588131,0.354173,0.085738,0.921209],
[0.176586,0.203382,0.593570,0.688395,0.399500,0.496457,0.049200,0.893142,0.330015,0.494923,0.888553,0.821003,0.786946,0.929650,0.105986,0.015577,0.663015,0.136875,0.513917,0.382452,0.247863,0.501382,0.651623,0.572852,0.722321,0.586427,0.977253,0.310452,0.940600,0.062991,0.231661,0.117186,0.266373,0.825231,0.805581,0.665873,0.321688,0.854782,0.559015,0.651703,0.349705,0.447567,0.472705,0.136651,0.377217,0.578692,0.152228,0.040232,0.715566,0.666145],
[0.422684,0.963429,0.167527,0.074307,0.536281,0.889848,0.660734,0.513534,0.200300,0.601334,0.576525,0.431961,0.718520,0.842898,0.257192,0.524102,0.508770,0.578880,0.378883,0.067785,0.230583,0.728588,0.515352,0.703288,0.865240,0.892569,0.281980,0.017468,0.932802,0.997546,0.683613,0.355485,0.960975,0.851140,0.429792,0.497256,0.740987,0.090526,0.010790,0.941287,0.691861,0.587315,0.373248,0.410381,0.430212,0.630440,0.934483,0.938982,0.209320,0.313366],
[0.006767,0.439903,0.041955,0.522120,0.143191,0.907194,0.414689,0.425171,0.924662,0.347491,0.422717,0.608275,0.702976,0.383692,0.459414,0.132768,0.880948,0.200402,0.223295,0.891738,0.141689,0.915156,0.479053,0.514937,0.325537,0.909265,0.145377,0.260020,0.848247,0.354697,0.573386,0.855015,0.794600,0.615341,0.377134,0.937792,0.522536,0.791824,0.362962,0.447198,0.139314,0.785679,0.055472,0.842290,0.169371,0.514886,0.975059,0.050319,0.715288,0.198354],
[0.942057,0.856977,0.113510,0.421110,0.371913,0.439047,0.330375,0.517291,0.699067,0.178622,0.871988,0.272453,0.033637,0.666588,0.887795,0.410771,0.604380,0.410330,0.202595,0.967342,0.857528,0.341909,0.753021,0.913000,0.184199,0.922393,0.427886,0.159258,0.972712,0.143174,0.357612,0.914769,0.000151,0.471121,0.335879,0.372064,0.910168,0.666254,0.889355,0.609235,0.844876,0.761343,0.881688,0.878512,0.427931,0.769483,0.289284,0.032311,0.179813,0.491878],
[0.999653,0.037341,0.833787,0.752675,0.950340,0.017987,0.675068,0.378226,0.177245,0.647780,0.521400,0.534856,0.562549,0.521551,0.005978,0.898428,0.893615,0.916146,0.564681,0.782969,0.525381,0.409557,0.544312,0.407069,0.288069,0.972243,0.176552,0.577353,0.004554,0.356364,0.069231,0.004208,0.393705,0.903019,0.756883,0.344045,0.921005,0.431950,0.722272,0.098250,0.079730,0.243672,0.633106,0.642279,0.765223,0.639084,0.540706,0.658838,0.555230,0.105387],
[0.441807,0.080611,0.514944,0.986119,0.487680,0.803013,0.958362,0.664231,0.380366,0.962917,0.020596,0.449597,0.967125,0.414300,0.352616,0.724007,0.758346,0.273621,0.155958,0.480617,0.371871,0.235688,0.724289,0.004977,0.877966,0.489512,0.644061,0.418672,0.148350,0.199291,0.524059,0.590157,0.279902,0.039003,0.576276,0.767581,0.842017,0.534638,0.431812,0.222383,0.497555,0.452408,0.671980,0.464679,0.866708,0.024597,0.188687,0.625054,0.298218,0.344645]],
[[0.105671,0.670089,0.580332,0.829961,0.675066,0.458299,0.319473,0.319127,0.876971,0.467822,0.518418,0.401030,0.057979,0.798320,0.440034,0.634254,0.565901,0.282050,0.168892,0.997714,0.504433,0.666447,0.450121,0.176414,0.131127,0.316830,0.201010,0.319813,0.941884,0.499228,0.664458,0.047555,0.169317,0.244790,0.877516,0.844383,0.703089,0.196988,0.163510,0.580060,0.664810,0.681928,0.981090,0.722789,0.480248,0.421124,0.357043,0.046149,0.703174,0.525936],
[0.043863,0.207608,0.192383,0.493984,0.384021,0.323510,0.810814,0.585032,0.643323,0.752698,0.084260,0.307781,0.800253,0.253577,0.552571,0.677769,0.097960,0.255660,0.874757,0.261470,0.835720,0.539568,0.943398,0.816810,0.262357,0.423646,0.237934,0.619400,0.469795,0.941108,0.145336,0.513658,0.148715,0.337719,0.007642,0.532737,0.661228,0.818456,0.117768,0.304551,0.571154,0.202028,0.612332,0.371407,0.455605,0.164904,0.049176,0.553565,0.420564,0.923934],
[0.815034,0.256284,0.463502,0.758432,0.073094,0.725858,0.182078,0.311028,0.345259,0.651874,0.252136,0.490595,0.165532,0.400851,0.828313,0.173174,0.933588,0.489542,0.991630,0.051357,0.794093,0.562784,0.253385,0.406426,0.934191,0.708990,0.571330,0.983368,0.262554,0.991894,0.907301,0.077589,0.248178,0.370803,0.836021,0.321272,0.096661,0.018099,0.632301,0.441920,0.669973,0.884437,0.932515,0.835505,0.285288,0.760828,0.008679,0.218876,0.250370,0.000309],
[0.270233,0.044463,0.563093,0.523617,0.450889,0.497284,0.232607,0.022219,0.480652,0.495161,0.014112,0.387953,0.572750,0.262290,0.758756,0.408771,0.583563,0.855417,0.426870,0.215864,0.297337,0.096843,0.100300,0.229852,0.932348,0.385588,0.990680,0.941027,0.604464,0.241050,0.941335,0.874697,0.285514,0.504428,0.398314,0.736403,0.001712,0.630922,0.758621,0.482364,0.126083,0.772734,0.870317,0.698833,0.035024,0.629073,0.107604,0.618587,0.484490,0.534475],
[0.834451,0.781827,0.631318,0.934751,0.011679,0.563666,0.320339,0.002360,0.504693,0.924803,0.243410,0.446028,0.799500,0.528924,0.950456,0.197815,0.265326,0.952168,0.828736,0.023948,0.434532,0.954819,0.796681,0.304849,0.653652,0.831705,0.933921,0.761256,0.450292,0.418411,0.295731,0.284743,0.200238,0.927049,0.219494,0.211918,0.490715,0.539833,0.214277,0.995408,0.464636,0.457687,0.441437,0.264136,0.986611,0.391893,0.461951,0.251938,0.344061,0.290688],
[0.275885,0.778593,0.245507,0.072567,0.083442,0.899159,0.904272,0.017363,0.660416,0.354564,0.435775,0.956147,0.639307,0.636013,0.883196,0.858801,0.847931,0.373911,0.398634,0.062208,0.369320,0.863270,0.519896,0.810756,0.127406,0.506507,0.202649,0.589358,0.758444,0.546710,0.880045,0.034330,0.325303,0.125552,0.106896,0.408745,0.024711,0.011168,0.426109,0.685127,0.365733,0.861883,0.641273,0.005040,0.497896,0.524469,0.863841,0.345827,0.898380,0.262475],
[0.408036,0.267700,0.125745,0.927931,0.078456,0.253151,0.434438,0.281105,0.842509,0.192882,0.827815,0.722554,0.227212,0.153119,0.848106,0.334108,0.561864,0.872817,0.345277,0.987973,0.557944,0.711009,0.849856,0.199217,0.716049,0.347752,0.723687,0.579891,0.693580,0.622067,0.842365,0.101615,0.889767,0.968110,0.029546,0.968223,0.221261,0.463985,0.249329,0.063770,0.656867,0.077144,0.786324,0.884079,0.230263,0.634430,0.218188,0.792127,0.507247,0.563464],
[0.780100,0.065191,0.274474,0.629955,0.264408,0.990523,0.977708,0.988095,0.570414,0.671287,0.610162,0.412779,0.772902,0.499929,0.380889,0.802449,0.468152,0.602151,0.266433,0.717481,0.665921,0.923300,0.794625,0.452245,0.807380,0.024888,0.086675,0.025567,0.817015,0.593922,0.589032,0.597115,0.659113,0.863505,0.227070,0.923522,0.854028,0.204778,0.911617,0.424442,0.876065,0.521779,0.837221,0.648967,0.021708,0.218111,0.451416,0.489860,0.820261,0.717849],
[0.207341,0.486183,0.641150,0.001966,0.938428,0.448529,0.026854,0.025103,0.474097,0.843869,0.619025,0.063128,0.440984,0.278139,0.926634,0.668054,0.201661,0.780662,0.872831,0.113277,0.205104,0.748896,0.635056,0.042326,0.397863,0.656763,0.260436,0.849279,0.146623,0.080698,0.567129,0.353964,0.566880,0.208278,0.355930,0.505308,0.656808,0.382784,0.530411,0.130905,0.226653,0.149436,0.194033,0.667637,0.427575,0.120667,0.335690,0.629235,0.901329,0.208522],
[0.742512,0.106434,0.957418,0.377568,0.148759,0.355281,0.034332,0.409196,0.204561,0.180955,0.489893,0.771689,0.534919,0.056774,0.979968,0.890849,0.562081,0.636776,0.273633,0.092492,0.767680,0.500286,0.241928,0.961713,0.167923,0.669503,0.082380,0.503613,0.298738,0.983709,0.712135,0.041250,0.090143,0.669553,0.418819,0.238902,0.024835,0.453151,0.648098,0.229395,0.634106,0.137991,0.001085,0.169025,0.194764,0.981053,0.059874,0.756846,0.617828,0.333507],
[0.849338,0.385508,0.833793,0.091266,0.347221,0.001715,0.760769,0.429602,0.505328,0.059507,0.413311,0.217464,0.100758,0.503453,0.887017,0.519577,0.742356,0.911851,0.972727,0.390453,0.141247,0.606833,0.528444,0.142332,0.775857,0.723208,0.123384,0.835731,0.480054,0.741212,0.169238,0.329392,0.126721,0.003030,0.420659,0.473942,0.004745,0.181428,0.903544,0.510074,0.240936,0.316854,0.727537,0.341693,0.820308,0.614554,0.861270,0.562664,0.526406,0.833997],
[0.953117,0.667652,0.440830,0.481561,0.809984,0.216687,0.204769,0.933369,0.052418,0.684823,0.674581,0.221656,0.014216,0.801302,0.224686,0.434875,0.275244,0.229431,0.616303,0.178788,0.739505,0.857238,0.495642,0.467043,0.198932,0.315950,0.081597,0.060202,0.878614,0.608002,0.894199,0.831730,0.275655,0.335029,0.313291,0.085639,0.551717,0.518060,0.019008,0.604135,0.202883,0.693589,0.825791,0.217099,0.494891,0.050477,0.651973,0.770135,0.279908,0.268276],
[0.948923,0.019414,0.125514,0.444565,0.486456,0.324446,0.760515,0.568053,0.384648,0.639129,0.176056,0.278847,0.470860,0.451711,0.613876,0.784151,0.537350,0.165593,0.302211,0.556357,0.769727,0.505094,0.249946,0.595518,0.722193,0.744837,0.645995,0.374166,0.514971,0.925903,0.642442,0.463894,0.945317,0.767957,0.908459,0.431773,0.092403,0.668974,0.999826,0.477051,0.308103,0.175882,0.755897,0.778963,0.627592,0.369773,0.563114,0.164942,0.535366,0.865324],
[0.721299,0.305093,0.370418,0.971245,0.900611,0.092611,0.716082,0.546606,0.466778,0.231053,0.472509,0.109220,0.694947,0.417826,0.877177,0.603406,0.849599,0.969579,0.272380,0.849425,0.446630,0.580483,0.025306,0.202527,0.359446,0.652899,0.572301,0.922560,0.817840,0.107667,0.787884,0.539139,0.412760,0.158302,0.510384,0.313371,0.250914,0.226466,0.859978,0.717691,0.457519,0.332487,0.826911,0.152466,0.750313,0.704088,0.755871,0.599912,0.673667,0.028251],
[0.449337,0.120297,0.608734,0.474643,0.322824,0.968179,0.127542,0.895125,0.890739,0.945382,0.002792,0.678623,0.484521,0.415552,0.836925,0.994906,0.728923,0.087839,0.221372,0.588901,0.805530,0.678890,0.921388,0.632441,0.831356,0.671701,0.336528,0.587227,0.271613,0.010195,0.615478,0.720950,0.130492,0.224211,0.195593,0.453317,0.192391,0.323135,0.348442,0.083130,0.268517,0.351234,0.761753,0.753038,0.766786,0.598678,0.747944,0.495709,0.686517,0.969315],
[0.084610,0.492046,0.648206,0.005998,0.124487,0.479562,0.677699,0.461016,0.066788,0.949311,0.471211,0.682266,0.670261,0.601703,0.906477,0.865854,0.055020,0.098868,0.188989,0.403463,0.181997,0.457505,0.754697,0.943750,0.210544,0.521482,0.542427,0.958487,0.017191,0.228944,0.927803,0.101801,0.720990,0.576009,0.107799,0.845478,0.055570,0.785497,0.306493,0.122358,0.734809,0.777704,0.804624,0.405070,0.379407,0.711101,0.270924,0.434428,0.809969,0.459912],
[0.837890,0.991966,0.917418,0.592587,0.935716,0.127961,0.114069,0.478143,0.086449,0.131261,0.707087,0.014252,0.233062,0.428078,0.590260,0.340861,0.273555,0.645830,0.126358,0.580049,0.768189,0.861167,0.357753,0.572813,0.266237,0.737160,0.283914,0.537160,0.171588,0.093883,0.997072,0.009478,0.085850,0.914490,0.602065,0.021565,0.042451,0.716134,0.499709,0.128900,0.847395,0.206796,0.143152,0.080457,0.634874,0.733412,0.421318,0.908429,0.379242,0.547676],
[0.488478,0.147431,0.408843,0.846230,0.720244,0.675080,0.583390,0.004158,0.212240,0.754978,0.098042,0.209312,0.764457,0.183891,0.123803,0.366522,0.205457,0.166254,0.082656,0.705165,0.295154,0.930051,0.911962,0.438306,0.010508,0.546835,0.171718,0.431826,0.455265,0.550960,0.979502,0.943743,0.698391,0.388345,0.789973,0.418634,0.063425,0.373363,0.422793,0.275665,0.128342,0.520834,0.484977,0.892799,0.704725,0.608780,0.259320,0.910182,0.775034,0.341977],
[0.615347,0.070188,0.272028,0.527309,0.508494,0.282537,0.074144,0.680212,0.714363,0.529409,0.231172,0.693865,0.473152,0.929563,0.082211,0.263125,0.348197,0.145635,0.636488,0.770990,0.421300,0.764830,0.291824,0.906277,0.657629,0.996549,0.515057,0.916949,0.906731,0.290090,0.258926,0.522079,0.360278,0.530954,0.049388,0.868772,0.813490,0.123532,0.548984,0.527853,0.652941,0.780156,0.221719,0.126093,0.709718,0.303929,0.389218,0.057916,0.449565,0.025706],
[0.828905,0.870865,0.790536,0.120729,0.777142,0.448165,0.117278,0.292199,0.365114,0.024010,0.582289,0.624039,0.546088,0.942567,0.154993,0.595476,0.811339,0.968483,0.719008,0.360323,0.496337,0.371950,0.140478,0.718056,0.498043,0.850197,0.021985,0.887261,0.908112,0.471549,0.912967,0.737018,0.342414,0.703503,0.857747,0.119556,0.151667,0.975025,0.411755,0.516781,0.999035,0.994044,0.140820,0.545123,0.936611,0.295813,0.140600,0.747949,0.264297,0.859608],
