[0.938817,0.191284,0.739661,0.092537,0.299241,0.981128,0.386359,0.466834,0.240293,0.736864,0.530195,0.767198,0.127744,0.492584,0.784231,0.002352,0.732518,0.653669,0.170463,0.099210,0.405656,0.815285,0.520470,0.640602,0.656203,0.695553,0.674069,0.694001,0.257795,0.468995,0.725174,0.196613,0.660279,0.464835,0.289149,0.959521,0.445962,0.675508,0.426355,0.686255,0.412372,0.956549,0.453453,0.540116,0.449134,0.237684,0.542468,0.181652,0.891353,0.712930,0.280862,0.297009,0.528216,0.801332,0.937611,0.184418,0.496885,0.611680,0.878419,0.754680],
[0.080675,0.603593,0.951293,0.740954,0.068428,0.240442,0.700474,0.514390,0.915950,0.126829,0.200645,0.328323,0.083379,0.654098,0.868438,0.532512,0.891782,0.410906,0.714164,0.783135,0.123837,0.995026,0.080143,0.652052,0.796358,0.017754,0.836471,0.293243,0.629434,0.714890,0.047923,0.710109,0.318483,0.999216,0.451062,0.386911,0.239658,0.151537,0.901300,0.155608,0.278366,0.101945,0.483931,0.361745,0.756043,0.352369,0.894257,0.647825,0.763276,0.608421,0.430960,0.887112,0.603447,0.511103,0.539165,0.399805,0.528857,0.375635,0.693048,0.158291],
[0.090525,0.740971,0.868400,0.409008,0.740186,0.319462,0.795919,0.979844,0.470999,0.697219,0.135452,0.749365,0.799165,0.619383,0.111110,0.555208,0.971753,0.005367,0.203033,0.735028,0.613788,0.633992,0.622140,0.217236,0.145095,0.161305,0.617041,0.673952,0.536940,0.310088,0.832243,0.627466,0.051059,0.700643,0.036474,0.791245,0.020105,0.832393,0.771090,0.491104,0.529613,0.906542,0.240470,0.328777,0.525925,0.351579,0.883985,0.497678,0.356946,0.087018,0.232706,0.970735,0.721011,0.854846,0.187970,0.866106,0.016151,0.805011,0.540058,0.553092],
[0.115099,0.372302,0.180557,0.166158,0.072945,0.217031,0.957404,0.093051,0.049424,0.728493,0.584155,0.579037,0.635035,0.824625,0.907814,0.160961,0.176204,0.791800,0.658639,0.533150,0.878818,0.891345,0.503885,0.599829,0.746191,0.691855,0.465935,0.762343,0.496866,0.005993,0.315435,0.611965,0.378295,0.495992,0.778123,0.451240,0.713023,0.735527,0.544291,0.762448,0.464020,0.128446,0.341485,0.099055,0.953070,0.249299,0.260016,0.129274,0.041099,0.918655,0.662425,0.919917,0.810000,0.166309,0.519746,0.556191,0.858164,0.985680,0.318534,0.355030],
[0.991674,0.633969,0.966995,0.369969,0.129961,0.745118,0.821209,0.842984,0.480644,0.365500,0.605432,0.944664,0.493946,0.946917,0.043720,0.447017,0.196216,0.303736,0.576291,0.237315,0.222391,0.238716,0.157232,0.032391,0.405025,0.676978,0.588582,0.263189,0.662658,0.907117,0.618219,0.654332,0.541086,0.585214,0.024301,0.671046,0.330332,0.845510,0.514031,0.810977,0.211010,0.119463,0.755641,0.704957,0.066380,0.799360,0.151973,0.262596,0.103096,0.728264,0.499911,0.325487,0.966980,0.657144,0.357878,0.372005,0.334121,0.946460,0.635194,0.996780],
[0.853577,0.253414,0.651112,0.394663,0.838628,0.675413,0.065709,0.168960,0.520923,0.579740,0.979936,0.731933,0.699202,0.735577,0.436890,0.765582,0.534938,0.588863,0.028178,0.638034,0.317127,0.528090,0.963521,0.284107,0.185233,0.321399,0.656112,0.519355,0.267859,0.291306,0.516135,0.121436,0.544720,0.167246,0.516099,0.383347,0.842659,0.581807,0.552307,0.363582,0.161547,0.532244,0.095516,0.860750,0.267821,0.532405,0.626332,0.802758,0.121269,0.654510,0.440792,0.438396,0.182600,0.404313,0.722503,0.367834,0.725712,0.378615,0.887188,0.993571],
[0.669922,0.403323,0.115007,0.214641,0.570570,0.631105,0.597989,0.413229,0.212913,0.150296,0.776811,0.374460,0.682540,0.872326,0.235209,0.950360,0.404732,0.861541,0.753119,0.526001,0.516052,0.193911,0.964397,0.698652,0.598224,0.686900,0.066485,0.323935,0.065516,0.953674,0.317506,0.735437,0.356997,0.432513,0.950078,0.927567,0.063618,0.548067,0.340795,0.276530,0.698363,0.117606,0.650990,0.380903,0.989932,0.886200,0.331263,0.394664,0.747741,0.084382,0.920665,0.263793,0.278292,0.885062,0.962445,0.876516,0.571962,0.028930,0.200451,0.637477],
[0.982604,0.517957,0.372915,0.339601,0.950470,0.322993,0.267168,0.014088,0.871060,0.607963,0.290618,0.569423,0.725569,0.941609,0.950326,0.715501,0.827808,0.281589,0.110166,0.575549,0.365971,0.030831,0.839342,0.644263,0.915892,0.801787,0.520779,0.487854,0.830717,0.721231,0.125331,0.813320,0.239188,0.498246,0.152921,0.189658,0.821239,0.420089,0.203746,0.692299,0.028052,0.494364,0.261722,0.753621,0.435973,0.212048,0.469122,0.263781,0.493637,0.579288,0.839331,0.859608,0.610119,0.678673,0.503871,0.526011,0.480459,0.024650,0.013865,0.311176],
[0.745881,0.139196,0.124496,0.985069,0.637442,0.277417,0.174727,0.458681,0.697506,0.378473,0.150980,0.725558,0.872838,0.412702,0.479179,0.308811,0.624750,0.948301,0.572592,0.118387,0.527589,0.411923,0.977995,0.137708,0.090595,0.481866,0.663718,0.571054,0.506516,0.677583,0.882230,0.252397,0.816779,0.006726,0.237466,0.454221,0.284143,0.412193,0.912901,0.981650,0.790667,0.063881,0.707208,0.663505,0.476583,0.186387,0.972315,0.101333,0.134688,0.544907,0.219720,0.662277,0.956830,0.197715,0.799985,0.047425,0.679581,0.463703,0.618479,0.186097],
[0.141286,0.500709,0.438495,0.958065,0.507434,0.675961,0.412286,0.791577,0.088154,0.325188,0.773227,0.878821,0.389069,0.480435,0.542326,0.865651,0.666822,0.514641,0.966984,0.801510,0.059548,0.186704,0.463787,0.016378,0.384420,0.263772,0.063802,0.064001,0.727476,0.682281,0.250098,0.868762,0.182990,0.688593,0.826827,0.690424,0.364554,0.239114,0.482002,0.452708,0.564301,0.255229,0.331529,0.953370,0.735664,0.873854,0.819021,0.402486,0.388495,0.786005,0.203996,0.448043,0.972710,0.667784,0.464421,0.357129,0.931556,0.528223,0.421130,0.659032],
[0.210505,0.671228,0.527794,0.393495,0.359821,0.354621,0.083919,0.724375,0.593735,0.565920,0.177083,0.158036,0.821149,0.508612,0.111405,0.556813,0.382466,0.930427,0.959299,0.770961,0.716432,0.163295,0.219004,0.689142,0.831079,0.683425,0.046271,0.762635,0.211648,0.467401,0.421666,0.422153,0.138630,0.949460,0.815648,0.498451,0.304081,0.899566,0.222826,0.897815,0.465487,0.399909,0.055851,0.286636,0.908521,0.167257,0.843449,0.290987,0.097683,0.802747,0.061948,0.814115,0.966042,0.280952,0.503257,0.797121,0.964377,0.549528,0.559755,0.176025],
[0.016930,0.981422,0.598178,0.155560,0.930881,0.413826,0.654011,0.234962,0.313392,0.876837,0.132778,0.778879,0.276746,0.188629,0.065514,0.185267,0.355885,0.908963,0.476253,0.453568,0.711710,0.538201,0.267684,0.677752,0.819153,0.770941,0.474873,0.783530,0.320469,0.034629,0.959555,0.337399,0.016050,0.557734,0.492958,0.946932,0.971560,0.146969,0.181894,0.284952,0.023807,0.314672,0.063830,0.300553,0.503300,0.129344,0.485819,0.859186,0.038307,0.962073,0.312754,0.750017,0.500274,0.580438,0.427770,0.319427,0.351379,0.902643,0.102956,0.671848],
[0.937271,0.062512,0.009246,0.953322,0.620246,0.502205,0.900254,0.591805,0.649174,0.082148,0.876757,0.672981,0.396819,0.940587,0.973533,0.900120,0.069931,0.459353,0.759306,0.108238,0.421425,0.072060,0.858255,0.921699,0.652498,0.286025,0.241125,0.003876,0.188668,0.344082,0.675724,0.125939,0.406594,0.684970,0.079261,0.026839,0.187175,0.979514,0.618644,0.836350,0.061662,0.495401,0.509330,0.458481,0.435988,0.482864,0.358601,0.505919,0.942217,0.117907,0.614157,0.363642,0.189967,0.472413,0.285341,0.842464,0.758438,0.526467,0.846341,0.947105],
[0.870549,0.522065,0.073044,0.277142,0.207035,0.152305,0.303982,0.394210,0.131819,0.922626,0.230560,0.193481,0.418027,0.739891,0.651962,0.854015,0.222754,0.010563,0.359934,0.164971,0.128470,0.974092,0.528613,0.318437,0.446504,0.813954,0.160901,0.204942,0.340421,0.007242,0.152047,0.210969,0.529306,0.225092,0.488112,0.736341,0.377397,0.792093,0.130552,0.509216,0.714720,0.361112,0.702697,0.132747,0.101003,0.354659,0.986762,0.323757,0.365223,0.346696,0.488728,0.493693,0.320788,0.017341,0.812130,0.767292,0.831296,0.973031,0.972235,0.171716],
[0.980272,0.124282,0.382686,0.509578,0.349374,0.870797,0.245920,0.726770,0.662891,0.376472,0.235986,0.377611,0.737583,0.938683,0.510357,0.838586,0.293343,0.497119,0.162343,0.658566,0.843816,0.651071,0.152259,0.164604,0.668412,0.964388,0.931896,0.499708,0.937419,0.904131,0.671424,0.917691,0.028413,0.054110,0.427270,0.377786,0.924907,0.673189,0.104557,0.587798,0.049661,0.340543,0.965409,0.787244,0.279226,0.475766,0.625830,0.572569,0.972886,0.788173,0.231135,0.816702,0.439244,0.383394,0.981305,0.107656,0.347782,0.913202,0.607364,0.285201],
[0.817333,0.278788,0.202892,0.845745,0.332898,0.630162,0.223532,0.257806,0.303351,0.328089,0.845604,0.353012,0.668632,0.811013,0.140256,0.947858,0.286779,0.766086,0.520428,0.259665,0.554259,0.751563,0.076366,0.993503,0.134956,0.057672,0.101159,0.482738,0.970874,0.708524,0.767939,0.788206,0.987312,0.970832,0.633952,0.320210,0.600993,0.857484,0.578016,0.904344,0.185572,0.423620,0.257356,0.854204,0.234632,0.397612,0.802063,0.521412,0.163698,0.322490,0.781076,0.717957,0.074053,0.857443,0.711460,0.209009,0.915115,0.812619,0.691747,0.885988],
[0.521143,0.459687,0.674195,0.508455,0.430518,0.308146,0.828665,0.031512,0.165630,0.406681,0.935856,0.351203,0.830300,0.193212,0.205407,0.064933,0.590823,0.007469,0.586344,0.754521,0.329959,0.367421,0.472478,0.404012,0.224864,0.183937,0.613021,0.139978,0.996557,0.304769,0.025967,0.517700,0.764455,0.700162,0.026155,0.194974,0.008308,0.854819,0.226485,0.173938,0.261500,0.162341,0.525141,0.091800,0.355553,0.730548,0.156733,0.946376,0.738017,0.743077,0.700897,0.067976,0.110498,0.173374,0.471988,0.335361,0.357312,0.085010,0.475340,0.353868],
[0.389778,0.501307,0.871568,0.154234,0.201468,0.897723,0.349207,0.209776,0.752542,0.575692,0.383715,0.014042,0.738034,0.908855,0.105842,0.093586,0.639403,0.262575,0.039962,0.377420,0.005652,0.740859,0.445396,0.116150,0.914233,0.917384,0.451511,0.271545,0.002394,0.926851,0.625413,0.392172,0.428158,0.496981,0.546406,0.629626,0.394704,0.895613,0.839402,0.147246,0.471305,0.223117,0.161288,0.209339,0.131972,0.267131,0.302925,0.771375,0.529706,0.342887,0.148794,0.535358,0.083746,0.594190,0.651508,0.997979,0.511575,0.103020,0.269524,0.513968],
[0.029871,0.894937,0.906140,0.458028,0.391918,0.452546,0.087654,0.786622,0.348159,0.927057,0.933868,0.819464,0.150174,0.095156,0.028803,0.282146,0.362287,0.331728,0.053520,0.891993,0.674615,0.202315,0.427351,0.758361,0.796505,0.078859,0.756340,0.308080,0.181878,0.025864,0.822048,0.211749,0.920801,0.728188,0.669777,0.312720,0.180734,0.757432,0.099342,0.528893,0.684488,0.033210,0.348357,0.834662,0.128366,0.377160,0.116808,0.490653,0.708888,0.170328,0.382646,0.383503,0.372643,0.809997,0.141864,0.169148,0.888856,0.898204,0.477227,0.070734]],
[[0.924068,0.299275,0.282483,0.844869,0.027464,0.952261,0.157589,0.208198,0.709693,0.256931,0.737091,0.394181,0.290141,0.085449,0.228843,0.418507,0.462609,0.345651,0.909161,0.171497,0.515979,0.291807,0.555000,0.888622,0.101803,0.696864,0.057770,0.990659,0.595068,0.534997,0.061394,0.519136,0.834273,0.343877,0.364006,0.861736,0.296138,0.521594,0.069934,0.005830,0.778525,0.807026,0.400011,0.068666,0.892474,0.628855,0.487173,0.355083,0.974505,0.396334,0.526580,0.490484,0.688140,0.081579,0.379106,0.789944,0.778443,0.436875,0.780603,0.373511],
[0.971873,0.841997,0.892647,0.806145,0.185874,0.256653,0.667881,0.482011,0.778247,0.737816,0.487842,0.556772,0.544842,0.887853,0.625438,0.437316,0.516708,0.112611,0.792399,0.491213,0.508945,0.318979,0.981697,0.197085,0.400558,0.360803,0.987029,0.179001,0.797678,0.767632,0.552512,0.769551,0.609628,0.445159,0.575696,0.795502,0.701811,0.243577,0.277513,0.480058,0.981393,0.765355,0.036830,0.526235,0.653208,0.662268,0.963551,0.169915,0.774879,0.755950,0.661128,0.283824,0.074929,0.642825,0.480909,0.475487,0.003628,0.467938,0.654488,0.801306],
[0.235569,0.207000,0.570856,0.845198,0.652159,0.146552,0.640699,0.353970,0.390129,0.918213,0.834028,0.371522,0.683567,0.870859,0.897757,0.336775,0.533127,0.861308,0.506690,0.308006,0.617258,0.167818,0.591830,0.692187,0.810643,0.072739,0.167675,0.814271,0.540676,0.822163,0.615577,0.776246,0.029163,0.186433,0.621443,0.681321,0.332985,0.262143,0.035292,0.723115,0.180355,0.869320,0.094637,0.863923,0.740179,0.992394,0.200698,0.273305,0.853702,0.707388,0.581311,0.470961,0.875207,0.173141,0.163148,0.685850,0.245880,0.330823,0.500121,0.786556],
[0.152985,0.115698,0.562802,0.182148,0.302131,0.184245,0.863470,0.635116,0.446388,0.898761,0.358231,0.626743,0.768081,0.452868,0.490666,0.508260,0.445262,0.691364,0.781565,0.298964,0.398752,0.362877,0.769925,0.273959,0.536018,0.933073,0.959809,0.781898,0.263896,0.459930,0.568454,0.416881,0.575628,0.131256,0.599030,0.877759,0.315502,0.462499,0.512875,0.761890,0.361260,0.871105,0.388633,0.129341,0.323973,0.879299,0.637601,0.769234,0.570663,0.419166,0.068199,0.969415,0.782043,0.838123,0.243374,0.318061,0.771197,0.203182,0.099958,0.035093],
[0.663113,0.668413,0.451974,0.238740,0.799669,0.051003,0.116499,0.115171,0.513503,0.629374,0.877061,0.874763,0.500479,0.265693,0.004104,0.824452,0.144992,0.641705,0.593686,0.715655,0.060871,0.661885,0.685070,0.842914,0.500008,0.928443,0.160975,0.271205,0.131626,0.260933,0.306298,0.794738,0.929346,0.758271,0.033479,0.729015,0.809275,0.149978,0.844186,0.322777,0.779352,0.721247,0.197540,0.279831,0.986940,0.201644,0.104282,0.131933,0.843350,0.697969,0.847588,0.904221,0.359854,0.532658,0.747135,0.859862,0.461101,0.908110,0.131067,0.592727],
[0.169043,0.437365,0.387465,0.098389,0.195636,0.420944,0.827405,0.004911,0.570922,0.671591,0.327688,0.350273,0.392838,0.525228,0.630104,0.379778,0.726873,0.734386,0.511711,0.570222,0.432355,0.359298,0.474444,0.792208,0.891956,0.221579,0.652070,0.353057,0.129689,0.783137,0.945783,0.298733,0.220502,0.333248,0.397122,0.416138,0.754192,0.224527,0.421049,0.325114,0.896118,0.748737,0.675387,0.288955,0.273966,0.305490,0.668733,0.000838,0.039876,0.180444,0.571061,0.472231,0.539742,0.045505,0.264439,0.431698,0.267084,0.916510,0.784755,0.396773],
[0.699647,0.730538,0.695505,0.920149,0.063787,0.092627,0.336288,0.817979,0.317154,0.757337,0.143092,0.213272,0.506074,0.818479,0.502227,0.780040,0.123970,0.170961,0.780878,0.163846,0.351405,0.351939,0.636077,0.891147,0.397444,0.900517,0.322845,0.664527,0.817026,0.107600,0.061300,0.516674,0.838138,0.756806,0.436823,0.901924,0.849433,0.773111,0.719903,0.166587,0.530448,0.862996,0.379858,0.036522,0.681475,0.882085,0.816562,0.805445,0.053046,0.597440,0.969291,0.404451,0.949379,0.605368,0.295597,0.346823,0.505884,0.618442,0.011350,0.322911],
[0.726042,0.072650,0.839585,0.564180,0.829456,0.276408,0.466104,0.678888,0.049519,0.186008,0.845475,0.579967,0.049003,0.225333,0.616488,0.730478,0.107419,0.433050,0.535923,0.160465,0.030489,0.505213,0.564916,0.979868,0.110581,0.860513,0.326691,0.616465,0.478955,0.338041,0.939376,0.204998,0.410691,0.778961,0.769178,0.240146,0.055369,0.235282,0.919035,0.104887,0.421289,0.764510,0.684854,0.470293,0.989843,0.301342,0.200771,0.097262,0.734392,0.736693,0.257727,0.764882,0.241907,0.822643,0.744750,0.352488,0.683156,0.071441,0.968953,0.162111],
[0.409481,0.908330,0.367109,0.820172,0.687290,0.136286,0.060318,0.742659,0.371568,0.979353,0.847547,0.792857,0.743862,0.532401,0.263150,0.733706,0.833743,0.463921,0.830968,0.568135,0.200614,0.088695,0.333016,0.442521,0.911337,0.077766,0.795009,0.594493,0.149207,0.763962,0.756604,0.558688,0.672292,0.123713,0.378860,0.359582,0.259999,0.439178,0.102241,0.631567,0.418531,0.949788,0.424424,0.162394,0.482189,0.687574,0.896099,0.315931,0.151495,0.727067,0.884066,0.352109,0.815762,0.217083,0.794630,0.727099,0.294849,0.589639,0.321592,0.444056],
[0.353601,0.078196,0.002744,0.025892,0.201909,0.381604,0.385475,0.461908,0.820783,0.487716,0.093474,0.239314,0.437504,0.517898,0.401708,0.919692,0.205472,0.297807,0.235624,0.356967,0.024874,0.119690,0.709076,0.840636,0.336773,0.503706,0.567735,0.631623,0.093344,0.889327,0.075679,0.446945,0.967524,0.078423,0.472837,0.169433,0.460028,0.858312,0.631340,0.280810,0.346028,0.724814,0.520124,0.783532,0.242712,0.921832,0.703224,0.448184,0.219639,0.938848,0.805151,0.244513,0.058538,0.514227,0.085149,0.395311,0.017932,0.652884,0.026934,0.111277],
[0.542211,0.102613,0.558221,0.509735,0.181036,0.031059,0.679167,0.641063,0.889371,0.310507,0.921874,0.235399,0.035322,0.441998,0.018930,0.278034,0.363830,0.722154,0.726218,0.583469,0.661002,0.531369,0.827982,0.719540,0.045596,0.913131,0.114852,0.063529,0.566015,0.141786,0.174805,0.108226,0.244398,0.733027,0.617960,0.425434,0.764085,0.297128,0.066497,0.653456,0.607635,0.988371,0.888855,0.642957,0.430369,0.907785,0.920991,0.794199,0.629939,0.647209,0.377668,0.290941,0.178579,0.205650,0.010481,0.224175,0.118781,0.125333,0.287704,0.684796],
[0.267119,0.462509,0.793021,0.511517,0.195535,0.410982,0.936951,0.959621,0.708110,0.003449,0.613077,0.315745,0.991819,0.501932,0.958702,0.422188,0.409717,0.879693,0.216387,0.039656,0.526902,0.594055,0.330597,0.705481,0.799705,0.341079,0.929656,0.918486,0.466412,0.217359,0.603282,0.733531,0.679868,0.396304,0.245048,0.875404,0.807285,0.181999,0.835024,0.515395,0.185448,0.448101,0.831140,0.177267,0.950033,0.789842,0.599455,0.359750,0.669535,0.815843,0.399406,0.196437,0.409898,0.730004,0.901918,0.209603,0.071083,0.831574,0.128090,0.537495],
[0.048933,0.731372,0.271026,0.728801,0.127675,0.516074,0.604205,0.934961,0.698073,0.439229,0.450356,0.883521,0.887331,0.281496,0.060788,0.837364,0.071338,0.660243,0.197114,0.740873,0.476086,0.596520,0.937310,0.885984,0.326524,0.839228,0.095587,0.397607,0.670802,0.223677,0.935101,0.719735,0.955048,0.206127,0.448536,0.082723,0.722200,0.052741,0.017684,0.420273,0.491970,0.468040,0.303794,0.379301,0.749536,0.364582,0.216665,0.820874,0.024825,0.413779,0.561747,0.500912,0.010299,0.499057,0.386896,0.336823,0.338284,0.482483,0.734430,0.009086],
[0.706159,0.669531,0.728821,0.661208,0.875658,0.177357,0.743931,0.597858,0.230098,0.761615,0.018132,0.722068,0.229655,0.321926,0.101369,0.979190,0.686508,0.318034,0.800064,0.711333,0.731813,0.361811,0.212245,0.742112,0.860867,0.599140,0.078934,0.199152,0.081623,0.813364,0.208238,0.787782,0.482895,0.937058,0.448989,0.358553,0.114415,0.192920,0.956411,0.344514,0.954535,0.974543,0.066582,0.184190,0.296468,0.167951,0.163381,0.982976,0.485985,0.963445,0.694309,0.217798,0.325256,0.906553,0.959910,0.186123,0.505694,0.038844,0.385275,0.587316],
[0.852208,0.593512,0.375098,0.335103,0.530571,0.824088,0.693656,0.644986,0.017008,0.650068,0.989500,0.971543,0.624610,0.056082,0.155734,0.921079,0.224033,0.319114,0.904055,0.710019,0.282559,0.598363,0.927817,0.607815,0.504917,0.887726,0.793938,0.010610,0.926570,0.179212,0.597927,0.778779,0.772725,0.973025,0.113882,0.303295,0.797112,0.807538,0.948281,0.814120,0.457606,0.937781,0.785664,0.082216,0.993863,0.941397,0.003295,0.217896,0.260511,0.907349,0.927915,0.543071,0.505713,0.855731,0.150885,0.010630,0.743458,0.944823,0.021240,0.670028],
[0.124035,0.619167,0.448807,0.896760,0.592191,0.562689,0.200055,0.389304,0.370227,0.148337,0.203424,0.827833,0.086118,0.989088,0.910049,0.079981,0.930485,0.913344,0.297877,0.190996,0.820694,0.225792,0.734067,0.326406,0.081523,0.884952,0.337036,0.824981,0.829775,0.358276,0.495009,0.953811,0.977443,0.943815,0.850571,0.569634,0.506504,0.050626,0.958938,0.876732,0.198963,0.162362,0.704565,0.285080,0.151450,0.614614,0.365061,0.081935,0.527958,0.662938,0.272931,0.348652,0.888730,0.006998,0.675058,0.970252,0.891950,0.012094,0.795233,0.721726],
[0.370370,0.290242,0.675536,0.347813,0.234057,0.526107,0.917448,0.740561,0.576733,0.876385,0.617293,0.775695,0.038747,0.321858,0.060776,0.190197,0.936472,0.425837,0.272132,0.464430,0.088775,0.545063,0.813082,0.977505,0.552061,0.488140,0.947757,0.444011,0.500234,0.742990,0.165737,0.870604,0.033232,0.841274,0.218418,0.267289,0.367381,0.135865,0.007850,0.944113,0.012251,0.625143,0.719809,0.050998,0.947001,0.780584,0.241195,0.883473,0.206421,0.513327,0.347903,0.295197,0.058390,0.160985,0.272701,0.610450,0.649125,0.220458,0.054462,0.149359],
[0.963448,0.220199,0.019963,0.996680,0.061472,0.238381,0.263969,0.428853,0.374246,0.271819,0.372966,0.386497,0.896963,0.092775,0.437495,0.843964,0.873359,0.678690,0.727437,0.079781,0.192017,0.075340,0.374977,0.250407,0.236325,0.647679,0.860857,0.885450,0.868137,0.915319,0.034808,0.831585,0.135518,0.054771,0.828266,0.196990,0.293152,0.092235,0.625843,0.667398,0.364054,0.998810,0.053895,0.261017,0.091585,0.491390,0.104981,0.964944,0.170080,0.832418,0.044725,0.362097,0.907758,0.419702,0.612504,0.144082,0.067381,0.473361,0.029532,0.935518],
[0.388680,0.064340,0.767103,0.524198,0.119112,0.595369,0.721189,0.412264,0.687604,0.347032,0.079662,0.051658,0.345842,0.133557,0.312674,0.437427,0.624947,0.417655,0.402371,0.795027,0.250073,0.447096,0.157125,0.157830,0.866798,0.769629,0.301913,0.934179,0.242990,0.331445,0.869697,0.631670,0.395785,0.636801,0.155868,0.514897,0.232170,0.877057,0.927160,0.919773,0.224089,0.006822,0.971431,0.569931,0.140379,0.284106,0.007358,0.765326,0.701761,0.409729,0.560353,0.951833,0.856825,0.717478,0.109663,0.723623,0.487107,0.411576,0.657802,0.730096],
[0.743021,0.527499,0.361766,0.138806,0.164300,0.517635,0.653703,0.396470,0.394692,0.580863,0.316243,0.618781,0.587685,0.287675,0.188713,0.728064,0.571780,0.196071,0.493391,0.273541,0.605800,0.053744,0.225374,0.462624,0.771222,0.335038,0.186247,0.258329,0.746614,0.844050,0.988425,0.489635,0.371549,0.350191,0.628441,0.535849,0.867826,0.282143,0.932319,0.262518,0.863006,0.248563,0.881300,0.450692,0.536237,0.070012,0.178756,0.108018,0.266083,0.672147,0.381558,0.871882,0.725891,0.606932,0.334507,0.497113,0.941970,0.520754,0.755441,0.688584],
[0.364804,0.743866,0.178219,0.736353,0.094058,0.806659,0.272202,0.961884,0.088803,0.204521,0.224402,0.951809,0.453084,0.105702,0.402501,0.989321,0.175714,0.581257,0.097339,0.441797,0.253403,0.478897,0.313679,0.979294,0.085829,0.648186,0.476407,0.027799,0.168940,0.231848,0.716383,0.533744,0.975715,0.894602,0.270097,0.069772,0.701261,0.542299,0.031656,0.790064,0.746820,0.256059,0.741873,0.199903,0.361761,0.144374,0.189224,0.537475,0.725630,0.286563,0.979272,0.979034,0.765460,0.292951,0.958328,0.851289,0.941138,0.434735,0.879088,0.110078],
[0.666583,0.595471,0.643822,0.642298,0.490073,0.913919,0.712070,0.191334,0.456217,0.743726,0.981398,0.203037,0.999785,0.723271,0.402940,0.361546,0.867645,0.592164,0.899021,0.593275,0.878727,0.878293,0.572309,0.644187,0.171244,0.530637,0.495476,0.112382,0.965372,0.374565,0.222460,0.631954,0.970036,0.866282,0.274252,0.460109,0.780200,0.986322,0.651443,0.236417,0.730048,0.632841,0.439454,0.729834,0.356112,0.842394,0.091380,0.223757,0.434559,0.990401,0.817032,0.313286,0.868694,0.389341,0.957473,0.039938,0.919978,0.452949,0.152320,0.885349],
[0.827514,0.374779,0.517304,0.797550,0.241061,0.791556,0.257659,0.021262,0.777878,0.909102,0.257679,0.507926,0.541944,0.697133,0.237760,0.898056,0.539527,0.329139,0.121813,0.974086,0.319540,0.938845,0.287372,0.188234,0.328186,0.244845,0.228171,0.248164,0.697794,0.380491,0.133513,0.525308,0.755270,0.650817,0.322858,0.996332,0.442373,0.580517,0.017593,0.220251,0.489620,0.275272,0.728177,0.031563,0.972405,0.965936,0.929619,0.511932,0.295076,0.051432,0.486018,0.614616,0.990277,0.773390,0.802849,0.318463,0.018235,0.031021,0.566627,0.716029],
[0.411512,0.700141,0.241337,0.166782,0.350958,0.564195,0.163114,0.793330,0.144713,0.180707,0.013581,0.634332,0.455979,0.741758,0.665895,0.428384,0.707694,0.595515,0.940317,0.002770,0.646947,0.426335,0.617386,0.637224,0.199725,0.420235,0.955688,0.217960,0.451256,0.522315,0.933989,0.862767,0.222456,0.175326,0.029549,0.573413,0.739521,0.192663,0.366743,0.884234,0.373370,0.380324,0.518566,0.829349,0.122082,0.184462,0.257733,0.829776,0.779976,0.198050,0.832546,0.426923,0.624384,0.449932,0.064148,0.824109,0.870166,0.019835,0.042069,0.321422],
[0.542150,0.976058,0.184189,0.764606,0.151384,0.213739,0.338019,0.890905,0.406402,0.704762,0.775139,0.779771,0.085087,0.293705,0.609120,0.207169,0.478167,0.866853,0.036945,0.258143,0.064903,0.869491,0.685067,0.689287,0.319422,0.749214,0.513397,0.189589,0.769049,0.555466,0.511011,0.311200,0.531523,0.695200,0.075806,0.682907,0.908939,0.413825,0.573812,0.315341,0.118587,0.348952,0.095112,0.203674,0.642657,0.704232,0.410843,0.120824,0.571085,0.447788,0.378967,0.635988,0.317279,0.064034,0.325275,0.636701,0.813248,0.838672,0.826290,0.582297],
[0.394137,0.337301,0.893497,0.925661,0.032502,0.969303,0.608568,0.941441,0.383128,0.182380,0.256781,0.501715,0.531332,0.351893,0.705389,0.173989,0.056125,0.116232,0.294813,0.627210,0.564020,0.673781,0.263198,0.881299,0.737815,0.588474,0.518000,0.551063,0.427145,0.344290,0.133360,0.821283,0.681591,0.026857,0.746944,0.714093,0.996160,0.355512,0.655534,0.379288,0.537892,0.912315,0.881003,0.069224,0.264208,0.586392,0.243214,0.320333,0.702623,0.538027,0.947543,0.266643,0.211808,0.210741,0.147942,0.949622,0.799215,0.665942,0.500685,0.226360],
[0.010232,0.634045,0.047643,0.691823,0.660902,0.794587,0.405916,0.657062,0.150098,0.061450,0.036350,0.687990,0.973765,0.917353,0.757215,0.237973,0.503745,0.000428,0.558306,0.206368,0.538455,0.505849,0.473011,0.750263,0.716590,0.620953,0.699885,0.515805,0.286895,0.200570,0.742165,0.297127,0.834615,0.789808,0.988950,0.495517,0.584395,0.394866,0.152579,0.734494,0.456316,0.188929,0.422484,0.430081,0.106282,0.179699,0.668053,0.610027,0.180127,0.226359,0.816395,0.718582,0.732208,0.289407,0.468845,0.448799,0.910360,0.168731,0.964604,0.197255],
