[0.558473,0.094418,0.312048,0.953899,0.670228,0.598984,0.216449,0.483394,0.246762,0.476788,0.196301,0.505981,0.292551,0.357570,0.127219,0.883351,0.739486,0.212889,0.455613,0.372169,0.942224,0.556997,0.139370,0.581053,0.241389,0.799774,0.045225,0.954574,0.513747,0.297737,0.449316,0.072220,0.392155,0.761364,0.026119,0.062383,0.360348,0.242568,0.545777,0.607110,0.719356,0.742078,0.113091,0.011908,0.099648,0.240310,0.895259,0.839134,0.453199,0.350872,0.211303,0.395423,0.907868,0.350673,0.976476,0.149257,0.150447,0.021701,0.103831,0.664194],
[0.319438,0.553147,0.736414,0.711593,0.314511,0.762533,0.773976,0.674858,0.005101,0.319753,0.281968,0.724457,0.061831,0.395059,0.736365,0.161479,0.635369,0.631624,0.000613,0.088568,0.982495,0.211916,0.483992,0.890364,0.562589,0.460468,0.039621,0.713036,0.482169,0.143452,0.377230,0.801607,0.696599,0.113644,0.513200,0.011110,0.876177,0.287177,0.685968,0.881278,0.606929,0.967936,0.605736,0.668760,0.362995,0.342101,0.830240,0.998364,0.973725,0.830853,0.086932,0.956220,0.042769,0.570924,0.846583,0.605358,0.031392,0.886204,0.318394,0.513562],
[0.029656,0.695624,0.315169,0.726255,0.809268,0.828369,0.737365,0.685445,0.115546,0.423333,0.566723,0.722475,0.391269,0.172459,0.391236,0.754264,0.514560,0.221476,0.752627,0.488284,0.052329,0.839560,0.444504,0.095098,0.410484,0.291088,0.700456,0.441876,0.177292,0.018851,0.955438,0.206948,0.714475,0.270607,0.933203,0.523744,0.098976,0.670568,0.209189,0.214522,0.093901,0.775912,0.936998,0.485170,0.948371,0.328234,0.239433,0.462931,0.549709,0.992061,0.951215,0.602038,0.831620,0.395719,0.697136,0.242104,0.686807,0.397592,0.683981,0.864099],
[0.416443,0.639419,0.071047,0.130918,0.910025,0.004250,0.654662,0.009002,0.674818,0.863851,0.223524,0.768719,0.639763,0.160521,0.253888,0.588134,0.488755,0.493322,0.051065,0.038464,0.485382,0.002280,0.640502,0.317003,0.398000,0.337638,0.559107,0.084807,0.735230,0.243088,0.948905,0.151673,0.882506,0.019952,0.282591,0.792532,0.024202,0.937252,0.801533,0.699020,0.801103,0.025057,0.467738,0.440866,0.185579,0.721627,0.029000,0.674334,0.214948,0.080065,0.712798,0.700330,0.082346,0.353300,0.017333,0.480345,0.690937,0.576440,0.565152,0.426167],
[0.819527,0.514057,0.577840,0.702034,0.534009,0.860430,0.494565,0.558211,0.797683,0.296099,0.257230,0.598786,0.321156,0.724968,0.039651,0.506735,0.446595,0.068651,0.181068,0.661543,0.148717,0.893866,0.361873,0.231062,0.247166,0.379206,0.711408,0.938103,0.955646,0.276560,0.364270,0.775173,0.790617,0.942110,0.477207,0.324626,0.802540,0.971773,0.882837,0.600223,0.267871,0.140067,0.199008,0.589027,0.865035,0.238660,0.095762,0.311630,0.307311,0.276830,0.973173,0.456028,0.170696,0.335046,0.687090,0.417862,0.714252,0.398498,0.355965,0.669898],
[0.675057,0.720235,0.445072,0.465674,0.662345,0.922279,0.790300,0.464886,0.894052,0.673137,0.065109,0.161923,0.813203,0.264117,0.750950,0.678238,0.502777,0.846712,0.989868,0.810088,0.123542,0.963041,0.266115,0.294238,0.298087,0.953205,0.712099,0.012339,0.351703,0.068065,0.682238,0.026760,0.788300,0.127310,0.492434,0.450645,0.049589,0.282734,0.915531,0.943640,0.955871,0.980640,0.105563,0.769074,0.244757,0.856513,0.447312,0.747533,0.703225,0.437180,0.557621,0.826766,0.400221,0.823736,0.121004,0.698309,0.776941,0.833103,0.710648,0.128644],
[0.901168,0.392886,0.155404,0.689468,0.520196,0.647838,0.140113,0.569784,0.930572,0.055644,0.513425,0.886443,0.036284,0.618988,0.655517,0.281041,0.475501,0.102829,0.028574,0.178726,0.540010,0.586194,0.005492,0.940231,0.409930,0.126496,0.638540,0.186871,0.959599,0.349188,0.315515,0.860767,0.742074,0.470918,0.550234,0.262269,0.118756,0.690348,0.832054,0.049328,0.745992,0.345478,0.935771,0.782276,0.964466,0.591288,0.063317,0.439967,0.694117,0.091890,0.618693,0.234127,0.678085,0.624184,0.174358,0.088015,0.750680,0.812898,0.274886,0.710279],
[0.162086,0.590401,0.571045,0.904160,0.061320,0.121279,0.166429,0.180076,0.811627,0.998483,0.229404,0.557619,0.343961,0.165175,0.339895,0.308427,0.756463,0.403212,0.748394,0.450580,0.495102,0.367087,0.684708,0.173186,0.991271,0.859066,0.261201,0.741951,0.671964,0.536087,0.452229,0.834050,0.126489,0.023275,0.738210,0.187808,0.144554,0.904639,0.367884,0.956181,0.903121,0.597288,0.513800,0.247082,0.762463,0.853695,0.555509,0.518926,0.256907,0.303903,0.969506,0.752009,0.670990,0.654214,0.925195,0.662261,0.513280,0.186397,0.404212,0.185244],
[0.722484,0.856441,0.019294,0.848973,0.879716,0.757504,0.036781,0.024270,0.662143,0.404665,0.980451,0.565265,0.001952,0.494251,0.812347,0.764415,0.347946,0.367856,0.283340,0.604854,0.671760,0.252846,0.356862,0.342750,0.907060,0.282058,0.005010,0.420339,0.468455,0.409222,0.605583,0.190939,0.265663,0.624878,0.039912,0.145379,0.382382,0.076692,0.169648,0.044525,0.481357,0.150099,0.609789,0.483309,0.644350,0.422136,0.247724,0.992297,0.789993,0.531064,0.597150,0.461752,0.783910,0.954013,0.804502,0.690970,0.236071,0.809512,0.111309,0.704525],
[0.218734,0.716893,0.895464,0.484397,0.341770,0.935376,0.629775,0.724152,0.012068,0.799424,0.768677,0.493425,0.949523,0.378467,0.976735,0.593873,0.800603,0.224458,0.586169,0.590595,0.755522,0.183320,0.052348,0.539432,0.137332,0.856849,0.230402,0.373403,0.666361,0.341711,0.077928,0.885095,0.058604,0.973392,0.369492,0.400374,0.908768,0.999267,0.124527,0.920837,0.798691,0.893204,0.414262,0.748213,0.271670,0.390997,0.342086,0.072273,0.615455,0.928255,0.662869,0.370977,0.111575,0.715216,0.910410,0.248907,0.572066,0.140812,0.622310,0.238427],
[0.482524,0.700238,0.123522,0.541128,0.673630,0.493014,0.941502,0.582398,0.492281,0.066029,0.503235,0.290972,0.959232,0.917497,0.039185,0.230903,0.308493,0.381271,0.303176,0.923948,0.309526,0.966045,0.294925,0.421101,0.681261,0.205335,0.670008,0.253327,0.346147,0.292318,0.491754,0.828671,0.992556,0.615276,0.369799,0.666186,0.108290,0.311301,0.248584,0.600570,0.377329,0.751819,0.891542,0.336562,0.669315,0.930727,0.567465,0.977808,0.311998,0.870641,0.901757,0.621524,0.836686,0.196682,0.042626,0.517947,0.402017,0.712634,0.771274,0.748165],
[0.004952,0.263028,0.576836,0.997509,0.878304,0.946634,0.663695,0.986594,0.257935,0.912279,0.587164,0.635264,0.664098,0.478706,0.971826,0.333413,0.409433,0.539291,0.311221,0.721431,0.409932,0.212978,0.342955,0.246618,0.409660,0.385581,0.764565,0.811677,0.098215,0.535840,0.559842,0.103167,0.798868,0.136677,0.100676,0.677172,0.083312,0.764370,0.663766,0.341247,0.676649,0.250930,0.976511,0.340747,0.729636,0.948337,0.674159,0.139070,0.487629,0.985381,0.860500,0.897561,0.198359,0.203456,0.144179,0.608019,0.589036,0.908745,0.419696,0.687251],
[0.444584,0.979538,0.790418,0.243453,0.116215,0.891094,0.920625,0.199527,0.655464,0.584391,0.540773,0.332113,0.835321,0.517284,0.672860,0.564957,0.465622,0.347019,0.704027,0.953251,0.332400,0.564527,0.850812,0.530758,0.767983,0.994991,0.138777,0.357019,0.903735,0.558473,0.044270,0.348320,0.538010,0.834689,0.591772,0.654225,0.725783,0.512397,0.853752,0.381247,0.096788,0.394525,0.713360,0.932109,0.911810,0.386220,0.497066,0.377432,0.733239,0.201093,0.330683,0.065638,0.765620,0.181494,0.596397,0.533603,0.176485,0.735173,0.890622,0.080220],
[0.293646,0.934893,0.428540,0.831656,0.769581,0.020312,0.485882,0.495364,0.532709,0.339634,0.876610,0.629497,0.734159,0.589970,0.561606,0.645969,0.976190,0.058672,0.023401,0.709428,0.259765,0.354083,0.775067,0.025385,0.535578,0.371464,0.558988,0.712062,0.106637,0.449610,0.792282,0.400283,0.384503,0.220822,0.231939,0.154084,0.241134,0.717821,0.649447,0.773843,0.057455,0.526058,0.403340,0.791614,0.116028,0.964946,0.437583,0.092218,0.023617,0.460984,0.801646,0.283382,0.815067,0.576713,0.308767,0.350645,0.948177,0.867754,0.062707,0.054814],
[0.317364,0.854990,0.455097,0.701867,0.075812,0.687036,0.855951,0.316946,0.404857,0.505398,0.090789,0.462312,0.031456,0.494129,0.253926,0.147484,0.459075,0.691509,0.239701,0.482693,0.152492,0.041347,0.766074,0.967560,0.618060,0.074841,0.318205,0.566237,0.942596,0.380912,0.621051,0.259960,0.235901,0.076147,0.961827,0.311713,0.763183,0.817778,0.628659,0.168040,0.323176,0.719448,0.630352,0.354632,0.213578,0.884278,0.502115,0.672653,0.575786,0.741816,0.155345,0.728279,0.783164,0.921420,0.695838,0.401224,0.996261,0.014043,0.967461,0.938857],
[0.394955,0.588512,0.198817,0.630856,0.664659,0.160644,0.942569,0.427842,0.978422,0.571228,0.595882,0.301598,0.290677,0.226234,0.656229,0.504254,0.110512,0.158344,0.176907,0.686298,0.900161,0.332253,0.414576,0.683325,0.253673,0.110415,0.084549,0.249934,0.124458,0.052010,0.188790,0.519412,0.640522,0.387607,0.150268,0.305181,0.548251,0.092837,0.733023,0.526673,0.664066,0.328905,0.828271,0.954743,0.555139,0.484500,0.458997,0.665651,0.642844,0.635904,0.351949,0.543005,0.968157,0.766525,0.226330,0.221830,0.876940,0.310878,0.471763,0.001398],
[0.362888,0.660553,0.520810,0.003410,0.048160,0.671078,0.308591,0.596411,0.763916,0.041613,0.123084,0.427982,0.370518,0.951355,0.382724,0.925657,0.435855,0.841721,0.591308,0.078699,0.477626,0.943257,0.621704,0.445783,0.709782,0.848034,0.667613,0.586722,0.158912,0.139376,0.588119,0.521801,0.799929,0.108929,0.525211,0.848090,0.780008,0.833801,0.444501,0.543923,0.875415,0.567585,0.971905,0.245933,0.518940,0.354629,0.171590,0.954795,0.196350,0.762898,0.033493,0.673976,0.706154,0.655197,0.119759,0.415936,0.503231,0.787371,0.002658,0.662143],
[0.926747,0.590777,0.183944,0.726676,0.699707,0.709154,0.574766,0.479714,0.542956,0.019267,0.023638,0.418370,0.586852,0.995542,0.664303,0.105792,0.350171,0.835893,0.060587,0.546522,0.598791,0.094080,0.220498,0.304945,0.749278,0.340256,0.720881,0.252509,0.127628,0.723539,0.914652,0.054375,0.314316,0.098596,0.781051,0.014023,0.807750,0.355817,0.493737,0.350706,0.375085,0.517375,0.769076,0.961937,0.512917,0.433379,0.067729,0.863089,0.269272,0.128316,0.409610,0.868063,0.222396,0.630108,0.173007,0.971674,0.970364,0.893888,0.224183,0.097992],
[0.617427,0.138834,0.152367,0.931743,0.237430,0.933419,0.945767,0.045180,0.289236,0.439504,0.395886,0.664321,0.956879,0.164962,0.626258,0.469796,0.598341,0.693987,0.332885,0.867614,0.822303,0.742495,0.735676,0.044699,0.372603,0.908684,0.016373,0.342967,0.802572,0.240555,0.440959,0.419999,0.379390,0.593327,0.351743,0.616820,0.526746,0.297509,0.662000,0.815982,0.737013,0.057886,0.480303,0.693892,0.222848,0.106560,0.163688,0.821189,0.800547,0.496573,0.688803,0.622849,0.239068,0.424479,0.667548,0.611671,0.333163,0.683921,0.954638,0.135735],
[0.924476,0.395598,0.555734,0.303866,0.988925,0.907477,0.920685,0.515670,0.204986,0.582685,0.331652,0.941999,0.640571,0.811954,0.635891,0.863419,0.918515,0.799579,0.684608,0.719061,0.296152,0.373411,0.341911,0.535220,0.797890,0.009459,0.146891,0.131052,0.693380,0.101530,0.266787,0.617856,0.497127,0.822521,0.921721,0.486052,0.729998,0.842407,0.001722,0.934983,0.425092,0.333374,0.876983,0.065663,0.145328,0.512874,0.929081,0.063843,0.312453,0.613689,0.782904,0.608605,0.987100,0.124815,0.143826,0.784989,0.134274,0.290717,0.916041,0.827654],
[0.392247,0.182828,0.445509,0.889374,0.005349,0.367230,0.375426,0.735347,0.209637,0.377148,0.670330,0.634729,0.710522,0.547313,0.700391,0.855850,0.060186,0.629473,0.919693,0.372639,0.243162,0.702597,0.981244,0.230262,0.827412,0.125070,0.015251,0.961686,0.415787,0.931292,0.789339,0.808034,0.114121,0.234849,0.697408,0.119470,0.602079,0.072833,0.854817,0.811716,0.449981,0.525147,0.446445,0.160503,0.072460,0.146836,0.016353,0.132646,0.776309,0.936046,0.505286,0.019471,0.638643,0.486530,0.249733,0.466055,0.611600,0.264983,0.427741,0.027387]],
[[0.196276,0.217080,0.835421,0.310397,0.451929,0.532828,0.429867,0.054008,0.605662,0.284684,0.865724,0.055643,0.809831,0.312169,0.216146,0.882291,0.459005,0.232499,0.014937,0.235314,0.168545,0.520223,0.254785,0.807188,0.006753,0.504517,0.273242,0.618353,0.769501,0.700983,0.645741,0.965777,0.918063,0.481161,0.276173,0.369992,0.013989,0.706040,0.423999,0.619651,0.990724,0.289723,0.675294,0.800555,0.601892,0.891440,0.682846,0.060897,0.123939,0.697783,0.296211,0.292483,0.218006,0.550995,0.099671,0.224759,0.055513,0.372913,0.843113,0.825013],
[0.073896,0.488853,0.790790,0.991959,0.970014,0.066963,0.361951,0.984004,0.773003,0.785950,0.603654,0.763727,0.075674,0.278948,0.564282,0.677566,0.170388,0.247128,0.738463,0.294327,0.944910,0.034674,0.586810,0.162916,0.585669,0.686481,0.387676,0.641182,0.059394,0.230788,0.466195,0.133291,0.719641,0.256985,0.125250,0.689656,0.323948,0.487201,0.673659,0.096952,0.273151,0.277313,0.860679,0.348825,0.556262,0.424961,0.026391,0.726649,0.672088,0.764854,0.020976,0.616999,0.799527,0.607786,0.779915,0.385196,0.294267,0.167591,0.026378,0.353661],
[0.398379,0.492573,0.486952,0.118020,0.749558,0.612202,0.807676,0.073506,0.099402,0.481335,0.170458,0.372554,0.758648,0.031137,0.721379,0.314909,0.456098,0.747770,0.041559,0.128186,0.512624,0.062535,0.745185,0.312151,0.670321,0.525100,0.697347,0.964588,0.692691,0.723725,0.318249,0.091070,0.216299,0.805201,0.209090,0.965857,0.417403,0.016765,0.039363,0.516805,0.498100,0.209821,0.889359,0.256748,0.240958,0.610738,0.571657,0.697056,0.358508,0.613216,0.825243,0.871131,0.675751,0.570428,0.183282,0.346072,0.095528,0.880629,0.310660,0.788219],
[0.604355,0.628909,0.879288,0.820653,0.434110,0.088378,0.786510,0.851513,0.105143,0.825873,0.368319,0.603243,0.035695,0.257678,0.859990,0.276653,0.868416,0.431647,0.973710,0.226924,0.044863,0.798952,0.098055,0.720614,0.369380,0.281338,0.066685,0.464909,0.161967,0.377345,0.253127,0.766322,0.006254,0.132416,0.586975,0.440364,0.220794,0.373486,0.291878,0.325937,0.199359,0.660197,0.929180,0.235054,0.917875,0.789170,0.511707,0.786291,0.220817,0.485417,0.013215,0.265680,0.284369,0.111270,0.986293,0.653749,0.392608,0.052979,0.118658,0.554575],
[0.430324,0.371785,0.320897,0.436578,0.504201,0.907872,0.876942,0.724995,0.281358,0.168820,0.050932,0.480717,0.829016,0.980111,0.715770,0.746891,0.769281,0.227477,0.533181,0.990098,0.712894,0.546396,0.255778,0.997263,0.657666,0.242071,0.651012,0.050274,0.295049,0.769670,0.604849,0.725373,0.141455,0.925746,0.161951,0.645656,0.833619,0.038893,0.370651,0.114977,0.207712,0.421583,0.595694,0.036728,0.401695,0.311464,0.783619,0.170976,0.538941,0.316801,0.161074,0.251835,0.863197,0.416851,0.249098,0.520863,0.658922,0.900110,0.571137,0.953972],
[0.669780,0.175986,0.679345,0.811235,0.101732,0.841295,0.456892,0.935351,0.880188,0.827543,0.050328,0.087900,0.249127,0.646021,0.124629,0.650821,0.957485,0.908248,0.821797,0.496427,0.225048,0.982871,0.748262,0.088245,0.399722,0.997359,0.609108,0.058644,0.897469,0.180245,0.012616,0.567249,0.356231,0.691961,0.378485,0.457964,0.533256,0.835376,0.393315,0.413444,0.662920,0.443643,0.501344,0.912046,0.089664,0.625973,0.562868,0.047149,0.534221,0.384665,0.543576,0.759269,0.367536,0.291837,0.847514,0.767258,0.289197,0.456622,0.825902,0.186666],
[0.636867,0.838518,0.753916,0.993099,0.530479,0.132400,0.451062,0.063735,0.967777,0.844377,0.477179,0.630697,0.288020,0.978524,0.542743,0.377684,0.604496,0.105610,0.424833,0.138717,0.490275,0.968409,0.897987,0.857811,0.260247,0.745501,0.625069,0.549444,0.202123,0.450971,0.736110,0.838991,0.289489,0.490025,0.832089,0.819968,0.622426,0.283152,0.883703,0.590203,0.127529,0.360883,0.220899,0.415549,0.339406,0.763642,0.793233,0.943903,0.869252,0.218066,0.082620,0.359527,0.186476,0.980606,0.217338,0.446722,0.726107,0.842407,0.996166,0.928231],
[0.293378,0.732276,0.767221,0.582868,0.222301,0.599311,0.402836,0.844727,0.882463,0.286539,0.434930,0.009992,0.647422,0.655829,0.425541,0.986828,0.419470,0.218774,0.930731,0.288723,0.436840,0.013351,0.648250,0.623316,0.993957,0.865589,0.070038,0.720064,0.707996,0.066204,0.648295,0.001374,0.798480,0.415516,0.584242,0.020781,0.014827,0.987077,0.865508,0.897290,0.273617,0.300438,0.907281,0.921039,0.956266,0.332822,0.907867,0.375737,0.551596,0.838597,0.664459,0.988436,0.851948,0.312710,0.611752,0.845905,0.178298,0.681790,0.565970,0.886294],
[0.747994,0.214265,0.887668,0.546474,0.629781,0.471910,0.567255,0.644608,0.458987,0.432763,0.541898,0.732604,0.733201,0.449179,0.653643,0.689467,0.782001,0.561510,0.065204,0.333597,0.400107,0.729663,0.322033,0.252055,0.042373,0.933784,0.097960,0.220671,0.615574,0.663930,0.106965,0.363568,0.878195,0.994634,0.910042,0.507976,0.466544,0.477297,0.152584,0.925531,0.910060,0.694482,0.658135,0.643261,0.143662,0.311778,0.332728,0.925663,0.873288,0.397931,0.259260,0.273395,0.127594,0.581293,0.525450,0.169967,0.515077,0.623410,0.390638,0.130651],
[0.287340,0.497604,0.494219,0.165534,0.492237,0.404261,0.673510,0.958781,0.881558,0.826095,0.884312,0.791618,0.520577,0.542447,0.434879,0.664238,0.854225,0.767606,0.589901,0.727513,0.165537,0.849161,0.000908,0.293132,0.430454,0.526357,0.463099,0.945531,0.149768,0.853737,0.076182,0.437107,0.351341,0.570401,0.602642,0.843578,0.974662,0.276152,0.802359,0.856220,0.102247,0.686671,0.647838,0.622823,0.229118,0.082717,0.287062,0.083344,0.850323,0.876963,0.810857,0.015860,0.726124,0.811764,0.308992,0.156578,0.338122,0.772090,0.102109,0.487889],
[0.625828,0.178290,0.924997,0.977168,0.748691,0.527638,0.820747,0.723353,0.803791,0.623106,0.579573,0.906037,0.309777,0.227411,0.528861,0.538896,0.310127,0.815923,0.622239,0.160450,0.692886,0.433096,0.176311,0.419010,0.244860,0.485302,0.575588,0.582982,0.257393,0.677697,0.070871,0.883220,0.855987,0.995867,0.860389,0.604678,0.523506,0.681135,0.328031,0.327296,0.304241,0.907604,0.233334,0.614019,0.135015,0.762194,0.152914,0.445142,0.578117,0.775154,0.605593,0.271003,0.208250,0.781903,0.690013,0.453110,0.267205,0.265601,0.036092,0.524598],
[0.943299,0.106963,0.407819,0.799286,0.102830,0.268207,0.403964,0.626336,0.949343,0.731995,0.953633,0.253584,0.639599,0.186966,0.867603,0.774614,0.949160,0.020517,0.219756,0.527277,0.795671,0.825349,0.798280,0.003921,0.607252,0.488293,0.457031,0.874457,0.753894,0.493123,0.399056,0.697193,0.600086,0.806874,0.496479,0.702916,0.075081,0.900443,0.329252,0.024424,0.632438,0.282885,0.278008,0.272037,0.469851,0.145611,0.046652,0.419011,0.166128,0.266408,0.946288,0.961799,0.091757,0.744567,0.965720,0.699009,0.232860,0.422751,0.573466,0.986754],
[0.915874,0.972522,0.683947,0.515959,0.779396,0.180425,0.218875,0.854477,0.080868,0.548127,0.878901,0.713306,0.831012,0.156909,0.985344,0.300862,0.302520,0.031995,0.719873,0.468648,0.298403,0.666161,0.430447,0.390160,0.410728,0.396167,0.089168,0.643588,0.818918,0.662635,0.630343,0.734792,0.635156,0.314289,0.250751,0.414552,0.494714,0.469626,0.269030,0.575582,0.017753,0.147931,0.288888,0.848764,0.304841,0.274232,0.149627,0.607361,0.306227,0.869500,0.076009,0.604630,0.535661,0.506457,0.994789,0.946389,0.902624,0.083958,0.589977,0.721542],
[0.746593,0.220320,0.456334,0.381749,0.534609,0.707085,0.796301,0.029323,0.176711,0.065331,0.604906,0.194464,0.213262,0.893794,0.043229,0.518102,0.168026,0.192855,0.125463,0.474253,0.062355,0.201473,0.078883,0.598015,0.707929,0.073672,0.544404,0.610553,0.157630,0.134382,0.332096,0.904223,0.354702,0.788430,0.285971,0.889311,0.495516,0.082273,0.918634,0.672227,0.147604,0.523540,0.866691,0.360866,0.417334,0.909920,0.878968,0.585360,0.102775,0.004431,0.059612,0.165130,0.205904,0.138495,0.763146,0.913833,0.212167,0.307550,0.524386,0.369797],
[0.441932,0.856482,0.274019,0.796634,0.644913,0.559991,0.685944,0.140428,0.642264,0.604578,0.812655,0.789867,0.128118,0.679346,0.150733,0.545452,0.589266,0.029701,0.130811,0.692042,0.034132,0.190424,0.857172,0.240036,0.328918,0.620318,0.153869,0.541085,0.927868,0.678255,0.910882,0.369800,0.534738,0.184901,0.166433,0.179650,0.744892,0.852378,0.320078,0.387156,0.456956,0.132733,0.177023,0.585074,0.812080,0.327756,0.130526,0.401346,0.357457,0.261338,0.093388,0.391589,0.451761,0.950560,0.631625,0.780680,0.570877,0.785494,0.321765,0.498745],
[0.463749,0.232647,0.868545,0.998487,0.417549,0.034979,0.178137,0.162441,0.887357,0.498216,0.549597,0.344313,0.630949,0.726620,0.929387,0.443029,0.054376,0.059913,0.844375,0.411832,0.321251,0.937763,0.803421,0.773012,0.888323,0.435046,0.553692,0.459200,0.220539,0.875457,0.957945,0.684288,0.108104,0.826491,0.682775,0.525652,0.861470,0.860913,0.688093,0.748826,0.359128,0.237690,0.093139,0.990078,0.964309,0.022526,0.433107,0.018685,0.082439,0.277482,0.430517,0.403690,0.215245,0.233938,0.176702,0.103567,0.668984,0.730393,0.562767,0.889523],
[0.605850,0.520713,0.573811,0.713953,0.347203,0.256587,0.239606,0.208673,0.117499,0.927698,0.957499,0.476628,0.165388,0.050638,0.466706,0.129697,0.073164,0.899812,0.148382,0.155603,0.177294,0.578899,0.559293,0.392538,0.812837,0.735994,0.496106,0.481821,0.466388,0.058873,0.371344,0.072238,0.579585,0.945155,0.786191,0.926789,0.201742,0.025797,0.135462,0.319242,0.953495,0.092961,0.795870,0.118883,0.143599,0.262575,0.248581,0.216763,0.162387,0.396963,0.372366,0.339681,0.975862,0.931658,0.732220,0.788699,0.667653,0.228325,0.270520,0.134041],
[0.287198,0.641864,0.206278,0.866783,0.587020,0.992470,0.793572,0.788762,0.018266,0.929034,0.108003,0.971762,0.021995,0.903873,0.090645,0.165594,0.166448,0.339225,0.382357,0.328835,0.736188,0.754722,0.668516,0.712050,0.686381,0.400736,0.500749,0.354033,0.629061,0.771270,0.488074,0.916259,0.413134,0.694352,0.783042,0.000153,0.686822,0.576614,0.788915,0.705088,0.505648,0.896918,0.676850,0.527643,0.800791,0.767494,0.693237,0.967239,0.106720,0.075593,0.296074,0.842908,0.830316,0.964591,0.554958,0.516696,0.365327,0.055707,0.870729,0.994388],
[0.826976,0.358803,0.910647,0.240110,0.053155,0.693689,0.240263,0.739977,0.270303,0.029178,0.445065,0.775951,0.926096,0.121915,0.303594,0.726888,0.889409,0.996830,0.694127,0.996129,0.072424,0.990201,0.839037,0.902739,0.954792,0.393994,0.419436,0.320119,0.449701,0.290165,0.314507,0.276678,0.648968,0.225153,0.516788,0.702124,0.918842,0.757051,0.442101,0.189145,0.786229,0.887166,0.965096,0.712326,0.009081,0.268689,0.439213,0.898491,0.265520,0.133340,0.894620,0.337943,0.123541,0.733657,0.240683,0.078333,0.127651,0.660118,0.398452,0.577352],
[0.950283,0.712959,0.854030,0.599252,0.938112,0.370818,0.301376,0.856954,0.127869,0.743477,0.046099,0.914099,0.630643,0.011195,0.626425,0.639724,0.279884,0.065638,0.538215,0.545404,0.198978,0.432835,0.883347,0.322519,0.166491,0.124030,0.400853,0.294142,0.784148,0.799305,0.871495,0.734432,0.512263,0.725525,0.333683,0.450376,0.096343,0.635059,0.307330,0.224212,0.378536,0.353429,0.138311,0.009179,0.364624,0.764735,0.648903,0.644508,0.830373,0.187118,0.189912,0.029352,0.619953,0.073259,0.351871,0.786445,0.197289,0.752724,0.080587,0.981438],
[0.552028,0.952082,0.715869,0.064292,0.677607,0.049553,0.514667,0.773950,0.684612,0.821997,0.998162,0.063147,0.175426,0.136473,0.072326,0.540050,0.901208,0.721229,0.184559,0.731582,0.908348,0.374471,0.760933,0.528301,0.447730,0.112804,0.314746,0.645020,0.865528,0.395333,0.626457,0.417556,0.347415,0.342327,0.481848,0.025022,0.391879,0.996515,0.798972,0.076491,0.818513,0.797134,0.139639,0.993939,0.933606,0.211965,0.533989,0.834815,0.933194,0.718548,0.566397,0.841542,0.093018,0.327330,0.369843,0.540749,0.440134,0.684589,0.185768,0.305662],
[0.079922,0.812225,0.723218,0.427337,0.154552,0.205066,0.452359,0.546431,0.201582,0.251330,0.622922,0.020094,0.048464,0.762561,0.014033,0.982070,0.974526,0.548022,0.816885,0.907720,0.266570,0.383282,0.749262,0.359589,0.710611,0.119104,0.900337,0.150745,0.803693,0.086105,0.456407,0.883615,0.898331,0.179625,0.310951,0.052883,0.384692,0.763310,0.599314,0.586273,0.014640,0.222236,0.606367,0.063104,0.984797,0.620401,0.045174,0.959323,0.168423,0.862059,0.867043,0.434993,0.245341,0.616305,0.794582,0.955952,0.735409,0.694919,0.106698,0.539102],
[0.781024,0.563105,0.422717,0.679355,0.742730,0.733668,0.732237,0.127422,0.496978,0.331551,0.713695,0.511618,0.553788,0.320063,0.574722,0.538585,0.940463,0.619897,0.497908,0.108886,0.481956,0.364951,0.543879,0.727297,0.981256,0.338461,0.683249,0.716665,0.033380,0.789946,0.255768,0.814404,0.353051,0.678484,0.493759,0.095782,0.412152,0.225997,0.223204,0.909131,0.557548,0.936899,0.420749,0.111336,0.256962,0.995471,0.649921,0.197425,0.615368,0.147829,0.306311,0.097324,0.512780,0.850190,0.824620,0.494037,0.188651,0.507869,0.210702,0.222031],
[0.297816,0.466470,0.036436,0.650867,0.144954,0.530195,0.746649,0.557107,0.756192,0.969853,0.466237,0.313740,0.906752,0.886986,0.425076,0.163714,0.882457,0.074997,0.361139,0.497825,0.222826,0.667450,0.595149,0.735606,0.517640,0.419769,0.229643,0.706291,0.927638,0.440345,0.928322,0.225454,0.906815,0.964758,0.876321,0.051769,0.494953,0.622970,0.608875,0.251145,0.592823,0.075112,0.564885,0.499575,0.962098,0.989961,0.663289,0.844556,0.064958,0.024428,0.342381,0.287783,0.691878,0.937529,0.023390,0.209518,0.357298,0.253033,0.915808,0.284936],
[0.693378,0.844131,0.510390,0.600193,0.808888,0.386711,0.651961,0.303841,0.009680,0.260837,0.554986,0.602503,0.335949,0.119871,0.102078,0.298048,0.109832,0.765368,0.142603,0.174790,0.789796,0.484984,0.462574,0.481673,0.422514,0.485963,0.691191,0.779812,0.738996,0.606999,0.064748,0.432374,0.451130,0.575138,0.032566,0.260018,0.961849,0.684528,0.563860,0.971530,0.945364,0.118846,0.574033,0.281314,0.238717,0.676111,0.579361,0.348550,0.441479,0.721965,0.523340,0.231274,0.206949,0.985913,0.712948,0.629463,0.471877,0.404139,0.409275,0.210873],
