[0.456242,0.771024,0.517720,0.379196,0.069069,0.918441,0.271569,0.276082,0.317329,0.495726,0.885783,0.547710,0.999173,0.211272,0.210600,0.994806,0.461834,0.837731,0.818986,0.444203,0.746402,0.274483,0.062082,0.319380,0.837082,0.577355,0.879776,0.107166,0.232375,0.975286,0.505692,0.688617,0.746310,0.023412,0.067814,0.815379,0.941854,0.339382,0.091461,0.259183,0.835109,0.977244,0.806892,0.834281,0.188516,0.017493,0.829088,0.650350,0.855224,0.648073,0.094553,0.601625,0.922556,0.156635,0.921005,0.759638,0.733990,0.800781,0.866804,0.966365],
[0.776067,0.372497,0.654982,0.522377,0.395909,0.722796,0.337756,0.337762,0.062178,0.429217,0.596945,0.897287,0.406461,0.403837,0.731568,0.594977,0.421330,0.560656,0.245327,0.276554,0.208729,0.339879,0.878179,0.131285,0.496514,0.799184,0.890923,0.230504,0.599965,0.757727,0.196869,0.376032,0.130224,0.851851,0.898409,0.526133,0.574647,0.236165,0.863895,0.636824,0.665382,0.460840,0.534111,0.071843,0.864677,0.265679,0.666820,0.286007,0.826334,0.912146,0.562560,0.035063,0.252026,0.440740,0.166348,0.748540,0.239924,0.057271,0.979043,0.839889],
[0.814998,0.175912,0.215921,0.945222,0.027763,0.114330,0.471355,0.602410,0.350495,0.335250,0.239234,0.015876,0.796090,0.773345,0.087719,0.660767,0.039024,0.754538,0.946774,0.865359,0.666685,0.509334,0.900422,0.918710,0.950074,0.066770,0.667250,0.189997,0.124041,0.646293,0.029886,0.939039,0.822206,0.245807,0.884261,0.849969,0.360137,0.355616,0.452378,0.710632,0.690865,0.691613,0.726508,0.486955,0.464958,0.814227,0.147722,0.503982,0.568765,0.094495,0.369340,0.235450,0.603829,0.269762,0.154160,0.553903,0.336532,0.821410,0.743901,0.460574],
[0.467703,0.773787,0.399613,0.289909,0.019594,0.283874,0.139878,0.379732,0.639490,0.592256,0.090364,0.330355,0.283869,0.816872,0.817310,0.748826,0.631099,0.965032,0.252808,0.199864,0.059528,0.622148,0.435314,0.663357,0.891911,0.589474,0.217260,0.228443,0.410884,0.961161,0.689017,0.878587,0.734948,0.088629,0.168496,0.754542,0.372504,0.308374,0.134274,0.011994,0.900630,0.224637,0.342349,0.184499,0.041509,0.159660,0.933325,0.672608,0.124692,0.186133,0.872472,0.184219,0.808281,0.307785,0.847576,0.700192,0.897259,0.064836,0.928635,0.308143],
[0.025997,0.617652,0.186730,0.760945,0.706281,0.355227,0.515487,0.078785,0.663600,0.649760,0.090778,0.564230,0.874398,0.433128,0.748729,0.915907,0.592787,0.682054,0.588515,0.717479,0.868187,0.460986,0.901698,0.676468,0.768771,0.749274,0.376660,0.666031,0.814111,0.305295,0.974174,0.840108,0.922947,0.160904,0.601053,0.629228,0.516131,0.116539,0.708013,0.179731,0.766300,0.798791,0.743961,0.640697,0.231919,0.492690,0.556604,0.824706,0.174744,0.145119,0.542185,0.042931,0.606105,0.443883,0.719400,0.374876,0.193157,0.096060,0.040907,0.007268],
[0.401355,0.015081,0.847376,0.324302,0.175985,0.448429,0.953530,0.692115,0.564968,0.661543,0.871846,0.331268,0.460334,0.615807,0.971965,0.692253,0.108498,0.528569,0.516958,0.283242,0.673688,0.059143,0.326173,0.279792,0.503026,0.045573,0.654669,0.696183,0.141633,0.695576,0.703451,0.542988,0.710656,0.550827,0.867291,0.886641,0.999256,0.820821,0.578756,0.564224,0.482363,0.450602,0.895491,0.942697,0.066409,0.867456,0.634950,0.174907,0.396025,0.151908,0.458149,0.069713,0.211051,0.784323,0.349505,0.714077,0.829896,0.004174,0.410260,0.971529],
[0.699749,0.113711,0.514517,0.410406,0.664538,0.381808,0.297046,0.663793,0.202628,0.875802,0.228017,0.684992,0.326404,0.123509,0.627689,0.392813,0.990965,0.262639,0.567720,0.386990,0.414547,0.025870,0.456703,0.625598,0.810193,0.806208,0.339675,0.640088,0.810382,0.749935,0.611617,0.510131,0.863646,0.126135,0.920537,0.528183,0.507942,0.217583,0.191977,0.710571,0.093385,0.419994,0.395563,0.419789,0.543502,0.023252,0.812603,0.534467,0.285891,0.380323,0.921458,0.700438,0.406193,0.378160,0.326036,0.216386,0.184368,0.665712,0.856474,0.994750],
[0.415647,0.468091,0.504881,0.279292,0.594226,0.425418,0.807476,0.102169,0.643001,0.999452,0.812739,0.736387,0.419446,0.208302,0.156176,0.962949,0.231554,0.968779,0.497416,0.517445,0.349102,0.418874,0.217883,0.755295,0.797034,0.543919,0.971681,0.981402,0.209631,0.828155,0.976152,0.625277,0.296246,0.481033,0.904570,0.890472,0.906452,0.712045,0.992641,0.549453,0.711498,0.805381,0.285840,0.130944,0.013683,0.442016,0.093893,0.245237,0.410795,0.591309,0.762682,0.759898,0.010182,0.980564,0.515193,0.807216,0.524483,0.486874,0.788619,0.734114],
[0.315029,0.764771,0.359392,0.611275,0.245804,0.263961,0.501748,0.152256,0.976007,0.494389,0.701709,0.687504,0.299769,0.987549,0.818448,0.313452,0.429565,0.912341,0.558689,0.840361,0.503650,0.321370,0.600259,0.513832,0.301935,0.115452,0.321049,0.826418,0.602326,0.109667,0.560532,0.917355,0.874438,0.919924,0.528630,0.120243,0.183885,0.030378,0.272499,0.159892,0.524767,0.974208,0.847396,0.824536,0.961757,0.665844,0.137988,0.391323,0.578185,0.696677,0.231684,0.081835,0.018047,0.831942,0.595667,0.319981,0.947394,0.916716,0.146399,0.549720],
[0.026383,0.706932,0.467075,0.900822,0.626855,0.995705,0.021064,0.810740,0.026083,0.293563,0.970632,0.550849,0.267771,0.818028,0.375385,0.229529,0.483873,0.513373,0.620851,0.062058,0.210050,0.852535,0.143893,0.228097,0.684477,0.739560,0.548079,0.631871,0.656276,0.694478,0.181591,0.682659,0.401410,0.648665,0.583481,0.028265,0.644370,0.604545,0.839005,0.670453,0.898109,0.809637,0.221302,0.165880,0.627666,0.596688,0.395409,0.111538,0.110061,0.016260,0.173596,0.320111,0.868795,0.317489,0.548208,0.553272,0.057050,0.096287,0.185143,0.713326],
[0.790765,0.366734,0.395985,0.192174,0.015399,0.979466,0.220439,0.659769,0.584012,0.059444,0.330222,0.482120,0.869082,0.551524,0.648000,0.496747,0.148211,0.043409,0.608285,0.258272,0.059669,0.781882,0.578383,0.928464,0.099371,0.126592,0.481736,0.156421,0.222878,0.666879,0.869747,0.013643,0.033613,0.265732,0.205817,0.049011,0.245198,0.426257,0.708780,0.829210,0.485701,0.039002,0.311330,0.354783,0.590525,0.959330,0.851530,0.738737,0.002740,0.459815,0.997009,0.062409,0.241697,0.575392,0.990873,0.341068,0.701984,0.472609,0.497489,0.924862],
[0.139488,0.367236,0.938505,0.173100,0.632968,0.144323,0.222112,0.878167,0.570579,0.930892,0.707377,0.056280,0.969894,0.018707,0.411063,0.560419,0.978037,0.262593,0.299156,0.980777,0.722408,0.296165,0.043185,0.964105,0.871557,0.034058,0.305173,0.573541,0.506667,0.802662,0.498403,0.646155,0.169898,0.436908,0.819255,0.802866,0.581231,0.041367,0.681033,0.151810,0.972259,0.388410,0.208091,0.942153,0.407116,0.619154,0.502572,0.385154,0.881747,0.801728,0.365930,0.604155,0.097893,0.409116,0.568260,0.969450,0.443174,0.873433,0.542990,0.949841],
[0.676096,0.041393,0.595996,0.845994,0.478301,0.415251,0.648861,0.059532,0.456618,0.329894,0.211343,0.428877,0.718303,0.419433,0.371031,0.125420,0.038587,0.873603,0.510573,0.920334,0.675331,0.876504,0.524489,0.773225,0.285619,0.092748,0.742675,0.728794,0.966182,0.285665,0.678635,0.642278,0.327058,0.274631,0.488272,0.805359,0.689882,0.137132,0.864891,0.146500,0.467026,0.076234,0.575378,0.185329,0.495667,0.946408,0.310749,0.534254,0.820011,0.821322,0.454588,0.495343,0.697825,0.979077,0.268567,0.983445,0.071825,0.011242,0.712238,0.038007],
[0.296907,0.390873,0.680285,0.623965,0.665504,0.168556,0.429324,0.355386,0.305689,0.294215,0.501886,0.772715,0.370449,0.077264,0.958044,0.866116,0.023672,0.268793,0.400371,0.843683,0.090115,0.854959,0.339026,0.787940,0.834035,0.607593,0.771385,0.905861,0.618835,0.483623,0.943867,0.915742,0.874496,0.624152,0.539706,0.540000,0.792708,0.969030,0.895386,0.098397,0.263246,0.397272,0.871112,0.633695,0.474536,0.829156,0.499811,0.498208,0.097948,0.900182,0.341891,0.188063,0.755141,0.680917,0.976003,0.589176,0.288510,0.747388,0.495037,0.907345],
[0.231011,0.438904,0.823087,0.105507,0.063056,0.362793,0.645508,0.855765,0.331824,0.540894,0.954162,0.595069,0.938166,0.825273,0.228764,0.412702,0.654429,0.728576,0.910910,0.752377,0.628758,0.252801,0.940440,0.383899,0.933718,0.916443,0.973075,0.222229,0.663831,0.468112,0.129574,0.894842,0.907017,0.952661,0.000349,0.970073,0.315454,0.645857,0.825838,0.647278,0.186751,0.779999,0.242347,0.124917,0.605273,0.471112,0.537618,0.259701,0.199688,0.448528,0.012079,0.828446,0.701329,0.952519,0.212344,0.635047,0.868962,0.185420,0.857276,0.532793],
[0.653532,0.986850,0.427635,0.560549,0.939511,0.427984,0.530622,0.254965,0.073841,0.356459,0.902243,0.260592,0.136459,0.144591,0.385508,0.741731,0.615703,0.923127,0.001433,0.815390,0.371655,0.013511,0.643836,0.072984,0.966030,0.856180,0.708031,0.834992,0.041600,0.565307,0.367785,0.695132,0.552157,0.795420,0.255681,0.491668,0.223404,0.786302,0.746633,0.297245,0.142762,0.648877,0.557837,0.279220,0.793468,0.943346,0.020952,0.409170,0.866473,0.022384,0.224561,0.238127,0.035896,0.868396,0.311111,0.001926,0.724577,0.019142,0.836919,0.766177],
[0.584448,0.204704,0.461309,0.136605,0.000124,0.716989,0.628273,0.223528,0.503292,0.374906,0.520774,0.646053,0.023783,0.078611,0.925274,0.817250,0.021957,0.946225,0.226420,0.888429,0.968609,0.450981,0.126556,0.004505,0.319378,0.437667,0.006431,0.043954,0.456809,0.843350,0.810131,0.041257,0.048054,0.271440,0.177862,0.048178,0.988429,0.806135,0.271706,0.491721,0.181041,0.792479,0.137774,0.204823,0.871090,0.063047,0.022073,0.893047,0.009272,0.248494,0.781476,0.977882,0.699475,0.908033,0.982387,0.018852,0.345700,0.988818,0.062807,0.802508],
[0.832168,0.872938,0.843765,0.880222,0.144378,0.021627,0.928399,0.132807,0.827762,0.200105,0.624528,0.008803,0.992584,0.762302,0.213626,0.863674,0.825349,0.235699,0.756721,0.834621,0.484193,0.538197,0.812503,0.183668,0.446230,0.794890,0.202521,0.791930,0.783708,0.265327,0.594438,0.615876,0.138265,0.438204,0.496098,0.282643,0.459831,0.424497,0.415450,0.287593,0.624602,0.039978,0.296396,0.617186,0.802280,0.510022,0.480860,0.627628,0.745721,0.237582,0.462250,0.229915,0.775779,0.274753,0.413583,0.222009,0.069643,0.616103,0.013939,0.853351]],
[[0.881431,0.608377,0.469228,0.019696,0.046580,0.965326,0.302340,0.506411,0.389823,0.717790,0.794005,0.014424,0.757768,0.090400,0.631610,0.560047,0.600422,0.112471,0.187676,0.346144,0.350052,0.649926,0.576058,0.125832,0.924679,0.989641,0.347841,0.994322,0.605745,0.361779,0.847673,0.487175,0.970156,0.316901,0.506872,0.016736,0.282226,0.809211,0.523148,0.672049,0.527001,0.317152,0.686473,0.284769,0.407553,0.318084,0.844816,0.007975,0.430554,0.032492,0.354119,0.780607,0.682417,0.930177,0.906439,0.607096,0.919818,0.254279,0.601418,0.525563],
[0.616058,0.449091,0.012738,0.586214,0.765992,0.519610,0.602951,0.048218,0.328821,0.126098,0.720267,0.855822,0.443250,0.406741,0.140591,0.850803,0.724825,0.985407,0.858778,0.155379,0.017899,0.212897,0.935986,0.700317,0.143074,0.842425,0.307413,0.062892,0.096704,0.908831,0.588455,0.712762,0.357922,0.601193,0.298976,0.123914,0.120803,0.901927,0.172132,0.449624,0.028025,0.892400,0.305447,0.471276,0.299140,0.446038,0.322079,0.023965,0.431446,0.180857,0.179344,0.449345,0.393754,0.115330,0.149662,0.536827,0.957755,0.457075,0.599719,0.054458],
[0.365905,0.188174,0.767220,0.723827,0.789367,0.066197,0.847741,0.910170,0.968124,0.019873,0.359794,0.996149,0.912272,0.665241,0.467425,0.211413,0.111279,0.789504,0.235378,0.542725,0.970361,0.414722,0.992070,0.364114,0.530052,0.141732,0.900942,0.487806,0.598806,0.500661,0.542264,0.964712,0.688835,0.309485,0.688539,0.478202,0.375682,0.536279,0.388372,0.343806,0.556152,0.748167,0.339955,0.468424,0.413408,0.807380,0.679837,0.524687,0.596884,0.915214,0.067412,0.567245,0.329936,0.059482,0.931359,0.859988,0.201213,0.832301,0.347794,0.800020],
[0.332962,0.890058,0.764731,0.021797,0.199543,0.453270,0.500000,0.575224,0.989549,0.888372,0.919030,0.545701,0.636539,0.258985,0.014125,0.049946,0.066364,0.693962,0.574634,0.663248,0.609176,0.642045,0.230493,0.939112,0.701527,0.161852,0.799100,0.902740,0.994152,0.146893,0.702760,0.327114,0.036951,0.467491,0.348912,0.236494,0.920761,0.848911,0.811718,0.910310,0.737283,0.730748,0.456010,0.373822,0.989732,0.470135,0.423768,0.056097,0.164096,0.998402,0.719345,0.773272,0.640447,0.949838,0.712384,0.341974,0.111690,0.511484,0.244715,0.105842],
[0.658377,0.947475,0.432956,0.695328,0.414966,0.781868,0.931822,0.335727,0.630779,0.743540,0.246036,0.368062,0.474288,0.702046,0.741884,0.464020,0.172181,0.165652,0.520117,0.336277,0.164054,0.239462,0.109550,0.804501,0.189299,0.821934,0.146475,0.300989,0.333418,0.391189,0.406831,0.991796,0.338664,0.839787,0.687124,0.753630,0.621655,0.618946,0.089356,0.252434,0.362486,0.335392,0.620496,0.836774,0.037438,0.362380,0.300794,0.209620,0.528031,0.820910,0.545897,0.692085,0.060372,0.655447,0.496586,0.249671,0.477381,0.643060,0.550660,0.810799],
[0.034250,0.957491,0.802595,0.372913,0.797278,0.489719,0.126543,0.418933,0.108665,0.215899,0.671367,0.471151,0.551291,0.291863,0.307925,0.588730,0.654243,0.608718,0.798349,0.182274,0.429628,0.344246,0.874359,0.490000,0.999693,0.370944,0.739671,0.477074,0.014005,0.290332,0.287874,0.048254,0.247823,0.090468,0.421168,0.045101,0.580187,0.547711,0.464034,0.688852,0.763610,0.135401,0.160003,0.314901,0.427264,0.467928,0.903630,0.081507,0.076646,0.701979,0.263781,0.506275,0.046226,0.138140,0.996275,0.045919,0.509084,0.735946,0.522993,0.523089],
[0.026278,0.810866,0.571343,0.274100,0.901335,0.992510,0.319201,0.481522,0.540221,0.783235,0.170374,0.303830,0.918636,0.330378,0.618731,0.345900,0.798305,0.522361,0.427407,0.874952,0.224341,0.691188,0.381226,0.270566,0.829327,0.377501,0.316485,0.338411,0.113447,0.839478,0.861500,0.139725,0.650344,0.432842,0.413825,0.551679,0.425353,0.733026,0.033201,0.965574,0.516261,0.203576,0.269404,0.434897,0.533954,0.888135,0.780798,0.332259,0.410496,0.208205,0.207211,0.634837,0.899393,0.588437,0.905403,0.728720,0.965937,0.221889,0.067132,0.079384],
[0.061366,0.928631,0.219109,0.711711,0.361474,0.632934,0.263390,0.786827,0.365960,0.296591,0.752400,0.882222,0.500167,0.021804,0.317119,0.034121,0.909939,0.097917,0.366380,0.320435,0.306122,0.573590,0.955273,0.205515,0.162027,0.860676,0.934236,0.127964,0.082564,0.001367,0.207349,0.143931,0.929999,0.426458,0.855642,0.291473,0.059392,0.119032,0.078300,0.425353,0.415623,0.830700,0.307574,0.915790,0.852504,0.624693,0.949911,0.762443,0.722610,0.316291,0.082879,0.028733,0.889881,0.038151,0.234248,0.051908,0.898827,0.168484,0.179873,0.981392],
[0.169851,0.387221,0.125323,0.099850,0.813680,0.980964,0.391323,0.873072,0.099996,0.469622,0.298424,0.515619,0.300322,0.605999,0.431409,0.152826,0.230692,0.381321,0.915270,0.953302,0.697612,0.998148,0.982035,0.587493,0.036300,0.216283,0.639401,0.935127,0.384767,0.819274,0.916519,0.554618,0.206495,0.041841,0.654467,0.020175,0.022806,0.045790,0.893246,0.122802,0.515413,0.191671,0.638421,0.815735,0.797670,0.069830,0.968561,0.028362,0.451151,0.883830,0.981664,0.148762,0.881979,0.963699,0.736255,0.918278,0.179982,0.375656,0.853405,0.564749],
[0.194930,0.769924,0.119366,0.401425,0.811765,0.773834,0.421600,0.834571,0.819624,0.314846,0.957373,0.335037,0.506517,0.595793,0.150771,0.304187,0.665624,0.119332,0.332548,0.116774,0.003163,0.314213,0.265537,0.885141,0.277912,0.001792,0.803420,0.457894,0.377449,0.656825,0.022643,0.572378,0.426749,0.142009,0.973804,0.238514,0.915843,0.395403,0.073085,0.735467,0.710249,0.030457,0.070504,0.216766,0.626251,0.221275,0.520953,0.291874,0.340607,0.853501,0.408649,0.343770,0.167714,0.674186,0.228911,0.445626,0.675978,0.032331,0.903520,0.053427],
[0.689156,0.926162,0.625805,0.115905,0.068172,0.599609,0.354420,0.984015,0.995012,0.427505,0.719482,0.705261,0.457962,0.789986,0.922028,0.084213,0.011261,0.442981,0.376087,0.351868,0.296482,0.784736,0.695638,0.464196,0.458922,0.924549,0.909821,0.134900,0.956880,0.813341,0.188327,0.646037,0.739503,0.814132,0.761942,0.807675,0.413740,0.116362,0.791690,0.408752,0.543866,0.511171,0.114013,0.001828,0.301157,0.036041,0.086041,0.312417,0.479022,0.462128,0.664285,0.775503,0.246865,0.359923,0.239699,0.705787,0.284472,0.149520,0.840687,0.241353],
[0.962861,0.029013,0.887389,0.702364,0.843145,0.649331,0.510039,0.256885,0.765693,0.301728,0.665638,0.309559,0.812900,0.779651,0.311388,0.114056,0.815692,0.397429,0.426474,0.294714,0.859557,0.090759,0.070217,0.106422,0.450682,0.309916,0.812209,0.735154,0.459436,0.652895,0.976507,0.422297,0.681909,0.863896,0.124661,0.525054,0.513227,0.634700,0.781939,0.278921,0.936428,0.447577,0.588480,0.749327,0.227228,0.899868,0.863384,0.042920,0.297297,0.289858,0.337634,0.156854,0.380617,0.407851,0.263276,0.831299,0.717767,0.075485,0.566453,0.177203],
[0.728380,0.542960,0.599500,0.410288,0.406856,0.724161,0.935342,0.920083,0.358860,0.717281,0.199004,0.295288,0.164858,0.787484,0.044615,0.392085,0.687352,0.907999,0.435005,0.984649,0.197857,0.772639,0.141503,0.578473,0.180490,0.404779,0.409772,0.898257,0.480263,0.976225,0.075460,0.208643,0.519185,0.674960,0.618932,0.926040,0.399121,0.554274,0.846124,0.757981,0.271555,0.045127,0.053269,0.436412,0.832611,0.097885,0.828498,0.519963,0.005884,0.263503,0.504612,0.203741,0.036142,0.646115,0.782214,0.216632,0.050893,0.191986,0.114889,0.531157],
[0.168211,0.190350,0.739800,0.687396,0.865310,0.358732,0.613437,0.264431,0.913006,0.459560,0.022412,0.184560,0.504687,0.075682,0.620973,0.337299,0.173567,0.449470,0.857262,0.179450,0.712973,0.361874,0.383191,0.749115,0.007988,0.165405,0.965748,0.058882,0.357392,0.080637,0.590039,0.525603,0.270987,0.329839,0.212999,0.136297,0.688571,0.826436,0.400728,0.601576,0.285996,0.423141,0.786137,0.790683,0.498822,0.407109,0.127982,0.672389,0.856580,0.985244,0.851839,0.569553,0.347118,0.235030,0.318668,0.355106,0.400436,0.284416,0.413988,0.757827],
[0.365053,0.004026,0.283430,0.636040,0.333865,0.496429,0.772337,0.022435,0.322865,0.173065,0.624012,0.608861,0.596205,0.410149,0.399544,0.095028,0.817258,0.527526,0.767417,0.673838,0.512770,0.619256,0.243390,0.859888,0.854286,0.562058,0.214994,0.254722,0.846474,0.628981,0.012549,0.211526,0.633007,0.295979,0.847566,0.966872,0.792409,0.619903,0.989307,0.115274,0.792967,0.613319,0.724135,0.389173,0.023468,0.123679,0.484200,0.840726,0.651205,0.251617,0.514563,0.163975,0.870873,0.757954,0.023862,0.725159,0.320012,0.238856,0.979881,0.166486],
[0.867837,0.992430,0.378012,0.500844,0.288409,0.225578,0.467716,0.080818,0.845481,0.457023,0.196092,0.638448,0.070342,0.920227,0.027621,0.093810,0.043905,0.511821,0.934536,0.695110,0.763438,0.449100,0.859084,0.634311,0.207053,0.882947,0.359470,0.527065,0.121802,0.339350,0.693551,0.989639,0.331780,0.071563,0.490483,0.620190,0.297142,0.958199,0.701008,0.142622,0.415223,0.897100,0.781071,0.485565,0.817327,0.808692,0.579375,0.861232,0.320513,0.513912,0.556341,0.083951,0.963011,0.415426,0.718262,0.170064,0.298372,0.077732,0.697130,0.420175],
[0.417082,0.390681,0.409814,0.748862,0.462244,0.900298,0.369052,0.759385,0.858497,0.070060,0.902008,0.273720,0.967160,0.683079,0.759285,0.784487,0.491770,0.338660,0.645718,0.812283,0.852572,0.202060,0.896234,0.815583,0.617486,0.614496,0.985647,0.915858,0.692228,0.682777,0.336033,0.109310,0.073457,0.745847,0.858172,0.535701,0.646145,0.227225,0.295087,0.504642,0.297285,0.197095,0.778362,0.264445,0.880173,0.537647,0.048932,0.371943,0.876307,0.694650,0.184227,0.728878,0.896710,0.080461,0.544461,0.514196,0.694957,0.530108,0.430054,0.387185],
[0.212885,0.766087,0.496495,0.286342,0.511934,0.354667,0.822044,0.158079,0.581892,0.117130,0.662721,0.879177,0.314225,0.441083,0.143622,0.194398,0.978730,0.192554,0.566342,0.855036,0.887205,0.750568,0.583914,0.783915,0.831029,0.128375,0.298111,0.525987,0.658483,0.728164,0.913172,0.871368,0.494251,0.409667,0.157710,0.006185,0.764335,0.979754,0.164264,0.346227,0.096884,0.826985,0.225404,0.411109,0.268068,0.369026,0.605507,0.246798,0.561580,0.171849,0.101834,0.448785,0.922417,0.685748,0.232700,0.753447,0.814124,0.530810,0.279433,0.472607],
[0.258975,0.192605,0.343975,0.753226,0.602273,0.501685,0.759411,0.366607,0.481439,0.923675,0.712834,0.578324,0.750660,0.938238,0.989433,0.018729,0.307264,0.594940,0.265526,0.868845,0.766789,0.367360,0.317630,0.689206,0.053109,0.550329,0.442653,0.867232,0.081140,0.722087,0.339839,0.340115,0.914692,0.683814,0.093341,0.516965,0.185499,0.852752,0.883572,0.666938,0.776427,0.596406,0.245262,0.527088,0.534644,0.234695,0.545816,0.841908,0.829635,0.811343,0.710753,0.596424,0.178703,0.028382,0.285631,0.231812,0.578712,0.728284,0.099044,0.659852],
[0.450371,0.438883,0.999966,0.365063,0.122697,0.093307,0.882027,0.308196,0.946059,0.765599,0.975135,0.722486,0.362005,0.220397,0.249574,0.896649,0.455092,0.795390,0.738557,0.284727,0.606733,0.449310,0.881151,0.785436,0.477692,0.166782,0.017248,0.056403,0.895067,0.116292,0.716255,0.345437,0.555175,0.716222,0.710500,0.677872,0.809529,0.592527,0.986069,0.755588,0.358126,0.961204,0.478074,0.720131,0.181600,0.727648,0.616780,0.636692,0.523038,0.355337,0.921419,0.129771,0.804647,0.802571,0.915208,0.282339,0.969353,0.932456,0.338742,0.864420],
[0.048748,0.054997,0.209857,0.603923,0.771219,0.920356,0.281796,0.580748,0.512883,0.267865,0.336336,0.871009,0.229068,0.814410,0.591141,0.410669,0.542058,0.207921,0.047361,0.065097,0.563258,0.968780,0.194868,0.367905,0.771351,0.110076,0.650244,0.740704,0.042532,0.988986,0.605123,0.091280,0.043984,0.814980,0.695203,0.815203,0.735336,0.976999,0.395950,0.248220,0.244864,0.732286,0.119229,0.473932,0.546696,0.710369,0.884600,0.088754,0.918290,0.931961,0.153851,0.481548,0.900741,0.348719,0.849453,0.672092,0.458794,0.499697,0.412795,0.501326],
[0.488684,0.017919,0.592606,0.532667,0.832898,0.287809,0.347870,0.568235,0.264807,0.743820,0.816454,0.509671,0.476106,0.935683,0.983603,0.022802,0.646053,0.868203,0.111556,0.564343,0.800165,0.265407,0.045891,0.700906,0.614125,0.895345,0.372997,0.072920,0.395042,0.785793,0.574246,0.883725,0.803711,0.166851,0.416393,0.636610,0.454660,0.764262,0.204844,0.719467,0.508082,0.021298,0.229138,0.984188,0.956981,0.212741,0.006990,0.603034,0.080944,0.118546,0.167377,0.881109,0.383952,0.213268,0.582015,0.998078,0.108613,0.955012,0.070997,0.503655],
[0.740805,0.645243,0.387380,0.544516,0.812094,0.803773,0.181126,0.266754,0.568035,0.385970,0.986221,0.076117,0.407268,0.215359,0.060305,0.364250,0.428101,0.067295,0.967284,0.509045,0.185841,0.134660,0.390154,0.569794,0.347928,0.972169,0.567872,0.456541,0.927181,0.638869,0.960196,0.667986,0.284112,0.347576,0.212502,0.096206,0.151348,0.393627,0.362960,0.719383,0.779597,0.349182,0.795500,0.186865,0.564541,0.855806,0.551115,0.992642,0.923101,0.518399,0.501687,0.108942,0.653059,0.891841,0.678736,0.000987,0.864009,0.246608,0.457528,0.791190],
[0.885477,0.417724,0.459176,0.169589,0.765299,0.671677,0.265795,0.916648,0.065305,0.628756,0.636031,0.844902,0.977937,0.431531,0.031767,0.542479,0.287337,0.582882,0.535120,0.210438,0.101281,0.036807,0.319380,0.754339,0.928647,0.998116,0.755327,0.792657,0.244724,0.212855,0.583847,0.130201,0.630579,0.043022,0.299790,0.395878,0.714699,0.565585,0.312526,0.780004,0.194341,0.948557,0.624906,0.172278,0.380088,0.656673,0.714757,0.667425,0.239555,0.249877,0.877863,0.340835,0.286684,0.197243,0.095175,0.215331,0.195359,0.850501,0.007988,0.440084],
[0.063356,0.591835,0.570284,0.693935,0.634857,0.870074,0.089813,0.349556,0.435659,0.402339,0.129560,0.630000,0.350896,0.754466,0.802278,0.730984,0.411139,0.517035,0.398408,0.650693,0.766912,0.276271,0.991529,0.053596,0.473514,0.086704,0.268927,0.668874,0.937205,0.276915,0.108957,0.000561,0.868750,0.679242,0.694497,0.503607,0.549316,0.784310,0.853163,0.984975,0.186649,0.982724,0.614974,0.537545,0.737190,0.417252,0.268528,0.148328,0.934287,0.666937,0.799022,0.701198,0.943208,0.790551,0.754794,0.416722,0.877254,0.023721,0.085595,0.814459],
[0.300636,0.194552,0.815021,0.169385,0.873794,0.509517,0.672992,0.423110,0.293827,0.526155,0.408084,0.480476,0.508879,0.023058,0.018021,0.246068,0.440310,0.286549,0.394397,0.374597,0.953485,0.193418,0.075796,0.896693,0.983969,0.830590,0.313415,0.861223,0.854310,0.399010,0.675682,0.154946,0.593562,0.490703,0.324332,0.467356,0.000220,0.997324,0.890466,0.294047,0.523479,0.298550,0.774523,0.032358,0.321608,0.792544,0.278426,0.761918,0.079093,0.672823,0.136516,0.032578,0.866241,0.212311,0.929271,0.850210,0.042901,0.242685,0.711433,0.897211],
[0.641695,0.387115,0.052157,0.235257,0.877818,0.376489,0.702613,0.878038,0.373813,0.593079,0.172086,0.897292,0.891628,0.946609,0.929650,0.213236,0.739153,0.208076,0.975155,0.818245,0.880898,0.111670,0.850823,0.747139,0.323981,0.780094,0.597349,0.366882,0.022779,0.308782,0.264093,0.664474,0.695898,0.316251,0.899731,0.573716,0.692740,0.602345,0.451754,0.066552,0.195423,0.623840,0.963844,0.087052,0.570449,0.893494,0.300288,0.309602,0.101570,0.275443,0.127847,0.982468,0.387113,0.978670,0.729608,0.711094,0.758764,0.326957,0.077976,0.781543],
[0.635739,0.342069,0.446017,0.331637,0.658320,0.345748,0.905353,0.351059,0.948093,0.357108,0.417612,0.143516,0.980948,0.381456,0.230568,0.551397,0.274950,0.530856,0.860999,0.376520,0.806299,0.988845,0.358988,0.193411,0.967515,0.088596,0.904505,0.726279,0.415553,0.982481,0.507822,0.051293,0.324550,0.953839,0.382930,0.982870,0.299587,0.288283,0.333930,0.247681,0.645391,0.751542,0.391197,0.626339,0.132998,0.621765,0.177735,0.407948,0.152621,0.038734,0.784468,0.958920,0.027579,0.143457,0.152331,0.995095,0.232053,0.056836,0.721374,0.647607],
