[0.058258,0.685996,0.539944,0.805268,0.398873,0.854451,0.982075,0.080666,0.398633,0.438064,0.512171,0.888709,0.102623,0.710617,0.767384,0.496915,0.435799,0.707594,0.730885,0.332681,0.137816,0.637105,0.653834,0.498143,0.077462,0.923982,0.163104,0.583607,0.968222,0.405411,0.111873,0.026481,0.091407,0.651817,0.831749,0.490280,0.506268,0.813824,0.570946,0.904901,0.251888,0.083117,0.793610,0.354511,0.793734,0.560994,0.851426,0.229533,0.268588,0.582311,0.562214,0.406405,0.219416,0.216048,0.904547,0.296878,0.140030,0.067651,0.880485,0.108252,0.473062,0.992357,0.134732,0.564469,0.644174,0.966481,0.054750,0.150442,0.780305,0.625696,0.055343,0.032193,0.708813,0.848954,0.386705,0.502547,0.409948,0.238131,0.732080,0.678536],
[0.820442,0.294294,0.084940,0.039858,0.510342,0.989488,0.336737,0.650372,0.057139,0.217221,0.758624,0.530201,0.209579,0.893356,0.094670,0.853753,0.859837,0.149419,0.004195,0.640142,0.775115,0.059539,0.672335,0.483928,0.908492,0.059040,0.986475,0.318440,0.297171,0.718555,0.996976,0.117613,0.012849,0.081916,0.157471,0.523191,0.071404,0.494208,0.173563,0.128543,0.711429,0.932187,0.658743,0.921008,0.825542,0.753413,0.774761,0.685379,0.902833,0.778957,0.325521,0.677948,0.838495,0.997857,0.161876,0.746988,0.056897,0.148351,0.065428,0.354068,0.866906,0.062404,0.471680,0.879755,0.144320,0.629152,0.402946,0.215724,0.123360,0.576509,0.344267,0.834789,0.508696,0.003010,0.755797,0.334238,0.756423,0.530558,0.019617,0.659256],
[0.309515,0.345139,0.337204,0.148010,0.342996,0.499080,0.894998,0.399892,0.647430,0.960426,0.753960,0.514336,0.022829,0.225641,0.394091,0.167150,0.854792,0.797037,0.382874,0.978152,0.373546,0.727140,0.812941,0.882242,0.730150,0.568738,0.216480,0.486574,0.099296,0.236097,0.145830,0.408811,0.581236,0.483033,0.556822,0.924231,0.982113,0.451820,0.324124,0.629543,0.412246,0.078084,0.143879,0.435075,0.303724,0.537970,0.602224,0.158517,0.335007,0.985098,0.136669,0.708553,0.712238,0.949610,0.590795,0.442389,0.518348,0.807274,0.928962,0.617644,0.043371,0.074792,0.026456,0.624607,0.557825,0.583277,0.548838,0.539938,0.035097,0.872962,0.169482,0.447343,0.951046,0.313361,0.882418,0.254771,0.851331,0.484642,0.413287,0.186338],
[0.469740,0.549956,0.894891,0.181978,0.499566,0.485686,0.624367,0.017913,0.292961,0.553329,0.635558,0.336332,0.628121,0.662013,0.960939,0.185947,0.245291,0.509777,0.725885,0.280388,0.382740,0.895367,0.727730,0.333786,0.208727,0.610148,0.588557,0.060058,0.094790,0.001844,0.246397,0.564530,0.551800,0.141288,0.746509,0.051366,0.626974,0.370876,0.069279,0.919935,0.924205,0.704837,0.256267,0.552327,0.366850,0.217206,0.738273,0.612140,0.726983,0.464158,0.892528,0.109723,0.359525,0.620259,0.443509,0.568253,0.230407,0.032065,0.628311,0.325197,0.033909,0.874708,0.889727,0.585709,0.015995,0.636236,0.637075,0.642969,0.007111,0.706354,0.562904,0.931316,0.411190,0.819171,0.483643,0.778040,0.036376,0.221917,0.390180,0.763359],
[0.686075,0.282708,0.873082,0.045600,0.902967,0.316590,0.613853,0.133374,0.348655,0.242164,0.458570,0.382564,0.116871,0.348297,0.968273,0.132867,0.984533,0.605348,0.775836,0.991644,0.311702,0.338740,0.922961,0.722892,0.157911,0.406604,0.500932,0.194287,0.628520,0.891112,0.957646,0.314595,0.173820,0.830728,0.360196,0.076787,0.147318,0.974048,0.210161,0.495973,0.216212,0.668731,0.878538,0.333083,0.017029,0.846811,0.465949,0.001562,0.452159,0.241785,0.993206,0.763861,0.580525,0.916167,0.486753,0.738436,0.322770,0.987684,0.932723,0.951291,0.878796,0.890368,0.265886,0.052616,0.721096,0.626082,0.129403,0.868414,0.600130,0.339564,0.364387,0.816342,0.008295,0.242925,0.149424,0.025323,0.089736,0.615373,0.026885,0.541895],
[0.857159,0.020091,0.305756,0.437684,0.936257,0.792509,0.176120,0.259028,0.780193,0.108842,0.210318,0.658989,0.999211,0.476205,0.711605,0.720307,0.102287,0.841008,0.588720,0.702416,0.180571,0.953108,0.518758,0.188866,0.196032,0.668182,0.214189,0.285769,0.283556,0.241074,0.827664,0.140714,0.261165,0.133420,0.578398,0.197422,0.925929,0.754518,0.456449,0.706122,0.863360,0.666768,0.365111,0.862570,0.142972,0.076715,0.582877,0.245259,0.917723,0.171597,0.947675,0.098294,0.124705,0.466433,0.287160,0.320737,0.134616,0.501350,0.606506,0.418171,0.742424,0.434170,0.558885,0.003588,0.567590,0.137283,0.201010,0.493519,0.891801,0.657459,0.199641,0.755161,0.324227,0.564752,0.617731,0.467199,0.641467,0.200608,0.712458,0.559190],
[0.372205,0.660133,0.657485,0.496910,0.126567,0.944645,0.817647,0.261182,0.445995,0.424153,0.679353,0.188418,0.858323,0.238239,0.192007,0.425913,0.375522,0.393016,0.919432,0.267323,0.050475,0.119074,0.022484,0.374702,0.683826,0.640214,0.841901,0.325293,0.840822,0.554359,0.884484,0.213027,0.214492,0.541968,0.709937,0.341058,0.486614,0.527584,0.602240,0.932608,0.951737,0.281594,0.121027,0.810060,0.519832,0.313033,0.235973,0.895354,0.706050,0.155405,0.162677,0.756525,0.274479,0.185161,0.131227,0.958305,0.825375,0.973127,0.283598,0.666198,0.527486,0.168081,0.879225,0.741978,0.710049,0.589162,0.083036,0.196663,0.116747,0.685276,0.129271,0.068484,0.966870,0.250298,0.878544,0.486703,0.563331,0.114517,0.382057,0.269381],
[0.269922,0.544734,0.025906,0.544401,0.729895,0.157133,0.502706,0.555271,0.130260,0.786303,0.221468,0.657746,0.954385,0.100693,0.399724,0.664434,0.689856,0.482760,0.861097,0.806602,0.168036,0.990368,0.875086,0.134906,0.240666,0.753630,0.621609,0.803998,0.868148,0.003666,0.073379,0.138070,0.548400,0.099285,0.682471,0.278296,0.256418,0.185177,0.833566,0.386678,0.971480,0.055034,0.044424,0.925865,0.155728,0.444148,0.590299,0.845583,0.926907,0.451396,0.652186,0.094943,0.441764,0.527272,0.229850,0.682431,0.280903,0.851459,0.486428,0.149050,0.855124,0.559807,0.287120,0.403525,0.659092,0.969591,0.681821,0.915510,0.154768,0.515387,0.302188,0.126248,0.570421,0.346611,0.052113,0.726149,0.790759,0.642412,0.571732,0.717666],
[0.093808,0.223918,0.812610,0.535572,0.751190,0.042459,0.218002,0.032093,0.893918,0.704431,0.181143,0.749042,0.264238,0.468263,0.152567,0.923331,0.437854,0.834388,0.838840,0.592622,0.349774,0.141028,0.718870,0.920196,0.487639,0.770983,0.646345,0.278398,0.413395,0.218077,0.996065,0.507202,0.441995,0.808674,0.042774,0.193185,0.851133,0.260776,0.225278,0.745051,0.965207,0.406421,0.494093,0.229446,0.874684,0.646660,0.152776,0.312538,0.481048,0.991617,0.905160,0.830822,0.132645,0.624030,0.751018,0.620284,0.395013,0.397362,0.898682,0.808407,0.615439,0.894747,0.315610,0.057434,0.703421,0.358384,0.250619,0.554554,0.619160,0.475897,0.299605,0.584368,0.882318,0.793698,0.813813,0.757001,0.440358,0.966589,0.069539,0.921406],
[0.958206,0.974699,0.752229,0.090851,0.598729,0.503246,0.711135,0.993741,0.900609,0.609817,0.802149,0.516048,0.504564,0.117759,0.573482,0.207985,0.476142,0.824102,0.762539,0.095303,0.299999,0.062145,0.679670,0.182316,0.855843,0.493483,0.939318,0.296201,0.460073,0.008857,0.217608,0.418279,0.983556,0.969836,0.509130,0.582285,0.473082,0.220265,0.576026,0.373691,0.830082,0.378175,0.889740,0.334646,0.495933,0.463222,0.542631,0.972076,0.287324,0.305170,0.067378,0.587322,0.367315,0.747048,0.769639,0.223158,0.240532,0.708957,0.519359,0.700605,0.717814,0.736966,0.118884,0.701370,0.706803,0.628013,0.283655,0.179885,0.848278,0.859680,0.553576,0.678360,0.237855,0.443316,0.013006,0.733788,0.906538,0.555637,0.705864,0.193862],
[0.860807,0.773242,0.781184,0.228122,0.520290,0.550823,0.451280,0.760822,0.259780,0.970639,0.461427,0.977594,0.707605,0.580311,0.678964,0.414408,0.208324,0.962618,0.594293,0.056602,0.822298,0.147869,0.734962,0.060154,0.591185,0.747968,0.793942,0.497723,0.303605,0.499806,0.691585,0.164412,0.273048,0.472769,0.392534,0.793338,0.023592,0.843814,0.554160,0.283372,0.814453,0.015587,0.260965,0.522058,0.595898,0.939929,0.936466,0.804222,0.902547,0.530759,0.860824,0.724845,0.678628,0.595786,0.784999,0.269813,0.343754,0.578941,0.767537,0.647359,0.078747,0.459122,0.811771,0.351794,0.931891,0.204306,0.145132,0.955483,0.048120,0.699293,0.238854,0.862573,0.714880,0.499820,0.384631,0.310778,0.439749,0.321097,0.115000,0.342296],
[0.851856,0.975824,0.067141,0.530484,0.571611,0.852140,0.800298,0.915365,0.431081,0.567834,0.562724,0.509827,0.026956,0.374495,0.861622,0.958847,0.578801,0.006754,0.914330,0.626921,0.706047,0.153184,0.489493,0.420927,0.653004,0.874125,0.731705,0.092753,0.195222,0.846705,0.435048,0.047078,0.822529,0.502189,0.577562,0.394139,0.354329,0.377860,0.309504,0.785410,0.945695,0.872228,0.295237,0.972651,0.246723,0.156859,0.931497,0.825524,0.163613,0.845827,0.452444,0.869660,0.999011,0.941938,0.290587,0.652015,0.816062,0.022291,0.744768,0.011284,0.868996,0.179816,0.058362,0.691525,0.682005,0.635925,0.085664,0.036334,0.013785,0.395168,0.821744,0.959480,0.267396,0.116981,0.932130,0.514119,0.273840,0.863628,0.339643,0.437453],
[0.709455,0.792087,0.307113,0.708466,0.734025,0.597700,0.360481,0.550087,0.619991,0.105248,0.561371,0.488987,0.285064,0.619734,0.180511,0.967068,0.255658,0.266175,0.003402,0.269443,0.661343,0.825146,0.228923,0.928739,0.942127,0.161053,0.442857,0.215967,0.024681,0.782500,0.653420,0.734135,0.574587,0.960533,0.442601,0.308612,0.558233,0.803081,0.858699,0.178224,0.908329,0.420070,0.667210,0.193393,0.039804,0.847722,0.160462,0.295462,0.113897,0.163864,0.564906,0.775240,0.989010,0.793829,0.703978,0.931137,0.954882,0.146836,0.147104,0.979562,0.929336,0.800524,0.713698,0.503923,0.761058,0.156298,0.812535,0.319290,0.959380,0.671234,0.497514,0.867709,0.091305,0.164725,0.061102,0.131109,0.012446,0.221564,0.426571,0.126343],
[0.385428,0.991477,0.901583,0.374438,0.785306,0.605561,0.305575,0.740188,0.752396,0.452679,0.719750,0.681732,0.253204,0.433448,0.185655,0.014261,0.589746,0.998191,0.333552,0.549126,0.669425,0.831066,0.416835,0.760730,0.995790,0.477937,0.891839,0.008237,0.699501,0.318410,0.134580,0.084929,0.309887,0.036162,0.459366,0.095193,0.641723,0.764941,0.835380,0.394119,0.217620,0.555130,0.075851,0.470824,0.988578,0.261507,0.485085,0.578324,0.259697,0.818637,0.127449,0.929122,0.649703,0.544284,0.689852,0.645493,0.022221,0.581691,0.653729,0.721721,0.900100,0.788309,0.806650,0.209987,0.824471,0.266016,0.305180,0.466194,0.030958,0.140560,0.860313,0.248578,0.695690,0.936164,0.719402,0.684268,0.197671,0.204487,0.262591,0.457368],
[0.023124,0.390040,0.386490,0.672827,0.934324,0.076342,0.318320,0.956545,0.658032,0.972049,0.678266,0.558133,0.760358,0.484916,0.768120,0.584830,0.750932,0.073300,0.051024,0.781889,0.213860,0.911336,0.030467,0.909550,0.847501,0.749870,0.593817,0.045171,0.954357,0.856408,0.502539,0.977481,0.246449,0.889029,0.650308,0.180773,0.965371,0.968628,0.137317,0.623403,0.940678,0.815583,0.181536,0.701036,0.300499,0.949656,0.285866,0.051431,0.022956,0.336889,0.833320,0.236815,0.248226,0.863788,0.146365,0.095726,0.613657,0.740182,0.140898,0.568014,0.596590,0.643437,0.545495,0.843039,0.532467,0.195804,0.023812,0.497838,0.164432,0.161129,0.121241,0.105109,0.976713,0.302777,0.806146,0.277211,0.252433,0.092011,0.328642,0.275389],
[0.428901,0.161962,0.512204,0.677126,0.025750,0.658569,0.772853,0.639407,0.398751,0.913751,0.207421,0.995342,0.557188,0.752916,0.838381,0.089654,0.948720,0.862193,0.587492,0.113152,0.023322,0.708733,0.218261,0.000035,0.011511,0.024406,0.277246,0.263944,0.116418,0.605888,0.539333,0.545318,0.767851,0.051538,0.222444,0.793601,0.710107,0.995297,0.433008,0.108858,0.909048,0.640429,0.104200,0.466236,0.393345,0.942581,0.555890,0.342065,0.804773,0.143382,0.455216,0.828096,0.852116,0.673477,0.828130,0.863626,0.697884,0.105377,0.127571,0.814302,0.711265,0.666904,0.359620,0.479116,0.718442,0.582064,0.272716,0.428548,0.577361,0.705724,0.537407,0.486409,0.346153,0.641606,0.952645,0.739498,0.584187,0.508535,0.081562,0.388961],
[0.651917,0.536779,0.217056,0.504033,0.210256,0.045187,0.367659,0.908140,0.150563,0.495229,0.722441,0.861828,0.162133,0.082061,0.340944,0.880575,0.664126,0.613660,0.309123,0.241487,0.319385,0.846530,0.727896,0.665537,0.488136,0.680541,0.405035,0.072323,0.189076,0.486598,0.461284,0.840993,0.023376,0.678340,0.345025,0.233633,0.723527,0.712684,0.141772,0.874090,0.207914,0.864214,0.735918,0.370047,0.946275,0.076862,0.250622,0.610401,0.690522,0.559745,0.851888,0.009907,0.406275,0.579784,0.675444,0.894411,0.260325,0.080479,0.966735,0.449401,0.567077,0.428019,0.290394,0.590454,0.106359,0.635419,0.824086,0.829885,0.348103,0.965858,0.703975,0.556017,0.830072,0.439893,0.926064,0.776347,0.516755,0.176686,0.386748,0.207277],
[0.736431,0.238635,0.217184,0.142706,0.818419,0.892628,0.037117,0.078744,0.973107,0.003852,0.528145,0.540184,0.431871,0.818538,0.130638,0.538230,0.453957,0.954724,0.368115,0.802061,0.920582,0.072090,0.358078,0.750655,0.511983,0.284142,0.527002,0.028737,0.460828,0.913750,0.236014,0.197259,0.152385,0.453197,0.339965,0.970805,0.345825,0.377083,0.049549,0.318932,0.380935,0.577693,0.859117,0.812806,0.396232,0.989754,0.351035,0.850189,0.944478,0.719150,0.652250,0.865061,0.791240,0.010327,0.615715,0.303222,0.294469,0.142717,0.331959,0.755297,0.056467,0.567973,0.952556,0.208852,0.021170,0.292521,0.179657,0.366996,0.669604,0.229206,0.685928,0.050539,0.806899,0.545045,0.863344,0.203130,0.534799,0.214379,0.053319,0.479277],
[0.933529,0.705569,0.344338,0.724769,0.715896,0.960053,0.027991,0.010365,0.102770,0.359950,0.765663,0.159237,0.927923,0.718219,0.368090,0.949094,0.010740,0.547747,0.316089,0.680344,0.776952,0.002017,0.730883,0.583851,0.547062,0.594228,0.786981,0.081861,0.808607,0.840301,0.561138,0.742136,0.545870,0.905476,0.466905,0.261766,0.865529,0.494896,0.272131,0.968299,0.854846,0.037794,0.127536,0.782769,0.756013,0.495626,0.731863,0.766753,0.043372,0.047952,0.447098,0.820325,0.049969,0.177981,0.404176,0.597031,0.772209,0.191157,0.678892,0.580816,0.031458,0.240029,0.322952,0.577327,0.145505,0.789856,0.839093,0.011034,0.284752,0.111224,0.979332,0.139598,0.149018,0.106869,0.922368,0.905031,0.602494,0.654230,0.671785,0.645867],
[0.702182,0.118883,0.466191,0.752152,0.296864,0.870367,0.349183,0.069072,0.061524,0.028074,0.649888,0.092982,0.268104,0.972840,0.670309,0.413609,0.762696,0.509402,0.424643,0.047448,0.620627,0.403975,0.187047,0.769645,0.510844,0.109414,0.674676,0.113338,0.763644,0.346461,0.759205,0.465827,0.465344,0.225396,0.217979,0.762208,0.095763,0.567161,0.831280,0.157287,0.595236,0.481168,0.250269,0.863339,0.454007,0.920578,0.276948,0.216703,0.429980,0.701591,0.264152,0.050607,0.105566,0.451198,0.820252,0.616409,0.560612,0.494929,0.729747,0.324257,0.841390,0.488952,0.790084,0.306734,0.714348,0.008062,0.068941,0.810111,0.575223,0.900221,0.967398,0.170459,0.381389,0.217667,0.033798,0.835397,0.138245,0.310746,0.052100,0.568225],
[0.012337,0.316252,0.618833,0.117903,0.767450,0.439085,0.734312,0.328062,0.934014,0.464059,0.652319,0.775404,0.953011,0.442403,0.082138,0.667359,0.450465,0.151079,0.477470,0.025689,0.051300,0.444869,0.196147,0.432690,0.662535,0.229946,0.268086,0.800780,0.540692,0.320187,0.369006,0.553029,0.636438,0.987838,0.670932,0.403888,0.426923,0.405244,0.731951,0.360937,0.869304,0.384270,0.136341,0.822315,0.826673,0.218479,0.489674,0.277138,0.369558,0.967145,0.302826,0.420858,0.412013,0.498974,0.853548,0.074549,0.728920,0.121635,0.875329,0.269612,0.441821,0.244335,0.822641,0.078259,0.232173,0.493573,0.482148,0.659096,0.898818,0.214098,0.020034,0.768121,0.598368,0.156375,0.590436,0.425041,0.374854,0.080111,0.702179,0.744412],
[0.047256,0.005005,0.165270,0.459269,0.503979,0.018818,0.533818,0.232899,0.140453,0.409147,0.502511,0.582274,0.653482,0.325152,0.660533,0.885655,0.818726,0.142681,0.544751,0.717543,0.356779,0.564785,0.485665,0.955148,0.721160,0.076101,0.380189,0.096013,0.156212,0.082368,0.840425,0.203468,0.087373,0.005695,0.662737,0.591353,0.024514,0.196555,0.824252,0.164967,0.605702,0.326763,0.747241,0.259184,0.651915,0.407774,0.144839,0.470640,0.550455,0.689590,0.188184,0.907234,0.254375,0.673848,0.862382,0.975534,0.749949,0.242571,0.071547,0.906161,0.324939,0.911973,0.109629,0.412312,0.917668,0.772366,0.003665,0.942182,0.968921,0.827916,0.107148,0.574623,0.154679,0.854389,0.833807,0.806593,0.262163,0.978646,0.277234,0.812618],
[0.668236,0.465417,0.719852,0.922610,0.139266,0.582235,0.898145,0.889215,0.824805,0.969692,0.795376,0.149744,0.881664,0.905005,0.562056,0.799332,0.677371,0.565721,0.741514,0.646292,0.393637,0.848662,0.220915,0.548315,0.703051,0.054722,0.354909,0.965214,0.033368,0.632142,0.777832,0.701604,0.097560,0.497685,0.624214,0.236825,0.079919,0.522359,0.126040,0.904725,0.492051,0.921416,0.054469,0.373715,0.826421,0.616525,0.173048,0.503792,0.182246,0.914561,0.150084,0.575883,0.763224,0.370999,0.124198,0.466275,0.425721,0.479107,0.431489,0.459089,0.111249,0.209322,0.160693,0.208809,0.707007,0.784908,0.445634,0.786926,0.307267,0.571674,0.691651,0.799318,0.493090,0.746120,0.173033,0.319511,0.362645,0.346081,0.823303,0.544891],
[0.260642,0.973387,0.120774,0.023866,0.344386,0.244972,0.490141,0.770107,0.724079,0.921630,0.229196,0.835328,0.130952,0.389890,0.044137,0.837958,0.174797,0.489771,0.624884,0.482064,0.061445,0.316535,0.281382,0.554535,0.062655,0.454415,0.874047,0.425301,0.800495,0.697350,0.970192,0.061137,0.670737,0.090966,0.085003,0.015123,0.335938,0.575144,0.785230,0.060017,0.496774,0.014426,0.895345,0.627726,0.404316,0.939483,0.465684,0.579113,0.429254,0.090569,0.061177,0.490699,0.407104,0.342559,0.045235,0.469759,0.796973,0.919281,0.895060,0.597468,0.616631,0.865252,0.658606,0.287368,0.956217,0.743609,0.302491,0.292155,0.318752,0.087721,0.352172,0.815526,0.102147,0.247518,0.443252,0.506463,0.187000,0.908936,0.085576,0.616254],
[0.999504,0.146753,0.106953,0.406608,0.489312,0.152188,0.876368,0.286285,0.071469,0.771427,0.883754,0.688100,0.636679,0.542359,0.975468,0.592896,0.285968,0.277960,0.885052,0.604720,0.365681,0.237224,0.420246,0.467828,0.484742,0.863498,0.974291,0.671742,0.772434,0.059868,0.287996,0.771938,0.206621,0.394950,0.178547,0.695933,0.547138,0.054914,0.982218,0.618607,0.826342,0.865972,0.306707,0.463021,0.408331,0.282175,0.055917,0.694299,0.560135,0.940969,0.299020,0.925816,0.178193,0.719266,0.393644,0.662935,0.582764,0.367935,0.334677,0.355199,0.427803,0.622673,0.127137,0.634423,0.017622,0.305684,0.330356,0.564760,0.360598,0.312574,0.183367,0.186940,0.178546,0.490074,0.649960,0.586878,0.772249,0.705878,0.281177,0.332384],
[0.646847,0.580197,0.258200,0.825040,0.299463,0.651844,0.487974,0.882227,0.019779,0.822651,0.237426,0.447581,0.445324,0.364563,0.082005,0.462947,0.670247,0.412361,0.027707,0.030845,0.724936,0.211073,0.217784,0.903482,0.701147,0.867744,0.490359,0.473396,0.573622,0.771536,0.805780,0.220468,0.351733,0.063980,0.045508,0.651196,0.715823,0.533482,0.533424,0.735602,0.356133,0.770850,0.183184,0.801457,0.135413,0.265189,0.264404,0.805659,0.677550,0.292110,0.836504,0.402485,0.503184,0.054288,0.305967,0.204331,0.922032,0.796327,0.677726,0.495654,0.567863,0.483506,0.716123,0.919596,0.547486,0.761631,0.570793,0.263310,0.295113,0.104216,0.998912,0.651246,0.875066,0.182096,0.452704,0.010479,0.447284,0.717108,0.816138,0.124834],
[0.009218,0.652642,0.527319,0.512402,0.706930,0.833287,0.716733,0.628962,0.629613,0.394459,0.124616,0.197476,0.877965,0.840739,0.117073,0.425452,0.602370,0.687865,0.688761,0.897483,0.792082,0.687673,0.548729,0.667148,0.869769,0.001433,0.677626,0.317053,0.718541,0.493764,0.441887,0.727760,0.146406,0.969206,0.240162,0.853336,0.802493,0.956894,0.482298,0.432106,0.351353,0.606914,0.629582,0.229319,0.447654,0.746655,0.654770,0.050023,0.434520,0.343532,0.947506,0.226601,0.031205,0.496236,0.893749,0.900973,0.497669,0.571375,0.218026,0.216210,0.065140,0.659913,0.943970,0.211546,0.629119,0.184132,0.064882,0.431612,0.141026,0.547180,0.863718,0.492379,0.154095,0.493300,0.721698,0.601748,0.239954,0.376468,0.651771,0.674474],
[0.720000,0.599278,0.901075,0.751204,0.095514,0.794824,0.652178,0.593183,0.366199,0.870204,0.809393,0.431339,0.530117,0.753363,0.642885,0.159235,0.937495,0.707767,0.590847,0.078521,0.254947,0.454565,0.570900,0.409042,0.947864,0.292598,0.010790,0.187819,0.669066,0.662561,0.862293,0.389065,0.261839,0.763368,0.140270,0.357353,0.558192,0.792447,0.950536,0.924391,0.662651,0.759929,0.355731,0.192768,0.513292,0.998616,0.352003,0.450787,0.706383,0.942850,0.529308,0.961330,0.397415,0.100208,0.370372,0.345279,0.392805,0.381162,0.533098,0.061871,0.043724,0.395390,0.450936,0.305563,0.158758,0.591206,0.662916,0.716950,0.383653,0.613452,0.641341,0.046304,0.373380,0.997072,0.239072,0.886672,0.995688,0.591075,0.337459,0.702071],
[0.533925,0.866767,0.663401,0.931340,0.966975,0.033774,0.276619,0.359780,0.414936,0.809717,0.421651,0.458660,0.205107,0.872587,0.764223,0.363865,0.463793,0.427139,0.080815,0.847446,0.040591,0.722156,0.893750,0.413972,0.719228,0.132822,0.300644,0.714916,0.723897,0.638103,0.416987,0.257822,0.504870,0.080389,0.189162,0.471845,0.114162,0.465781,0.831625,0.529099,0.275497,0.253275,0.987759,0.480604,0.125862,0.751982,0.844469,0.589655,0.179121,0.925284,0.437101,0.219713,0.647440,0.330852,0.633684,0.366668,0.463674,0.934328,0.081584,0.187571,0.572432,0.498572,0.445393,0.077302,0.578960,0.634555,0.549147,0.693123,0.100336,0.380772,0.222221,0.375833,0.634047,0.209980,0.856437,0.759909,0.961962,0.700906,0.349564,0.141084],
[0.626189,0.786666,0.360796,0.273629,0.117517,0.994480,0.640298,0.581191,0.928809,0.721882,0.768762,0.501240,0.220454,0.214155,0.578542,0.799414,0.848710,0.127689,0.492537,0.949046,0.508461,0.714758,0.324879,0.142508,0.924738,0.181316,0.902417,0.886700,0.882221,0.251981,0.027784,0.508411,0.038647,0.388580,0.782040,0.156164,0.383061,0.422338,0.737355,0.311869,0.144220,0.506118,0.813110,0.364674,0.720273,0.391652,0.164088,0.568983,0.519341,0.656625,0.518029,0.027802,0.371383,0.842908,0.170309,0.296121,0.024223,0.072726,0.182821,0.906445,0.324707,0.210605,0.414855,0.363354,0.599185,0.196896,0.519518,0.982246,0.619234,0.256873,0.294115,0.763454,0.762991,0.107225,0.128127,0.483264,0.498877,0.292215,0.052247,0.018218],
[0.948840,0.570276,0.046019,0.320223,0.413183,0.216329,0.616344,0.437406,0.289055,0.799165,0.343851,0.613762,0.009771,0.758706,0.977116,0.608956,0.955602,0.496634,0.591202,0.574835,0.753507,0.885318,0.338289,0.516498,0.992542,0.466417,0.999762,0.491419,0.758632,0.052008,0.509637,0.707472,0.622284,0.555656,0.027695,0.035467,0.771985,0.644039,0.472874,0.061039,0.443205,0.816725,0.674801,0.452976,0.575431,0.651917,0.061932,0.531033,0.148551,0.653134,0.105868,0.902058,0.538452,0.444157,0.418556,0.530994,0.910574,0.418317,0.022413,0.669206,0.470326,0.532050,0.376678,0.092610,0.087706,0.404374,0.128077,0.859691,0.048413,0.600951,0.920730,0.491618,0.417675,0.595531,0.944593,0.993106,0.247449,0.006525,0.524139,0.396000],
[0.659659,0.630008,0.298058,0.198111,0.074165,0.716614,0.729105,0.984739,0.134931,0.751518,0.653945,0.605257,0.283568,0.030623,0.697867,0.371274,0.434997,0.825944,0.230965,0.483410,0.426895,0.151694,0.975027,0.844570,0.747226,0.919621,0.837677,0.994674,0.926146,0.361816,0.390674,0.585805,0.991824,0.688732,0.783916,0.065989,0.405345,0.513021,0.050728,0.540276,0.264539,0.704672,0.145533,0.548107,0.735296,0.843400,0.919381,0.170292,0.669344,0.150345,0.653702,0.096239,0.302040,0.628729,0.940809,0.049266,0.548350,0.778485,0.043940,0.474496,0.140301,0.434614,0.060301,0.132125,0.123345,0.844217,0.198114,0.528690,0.357238,0.248841,0.068967,0.621777,0.953514,0.214500,0.169884,0.688809,0.057900,0.089264,0.859101,0.727244],
[0.239610,0.512803,0.823482,0.541650,0.141533,0.764291,0.590915,0.689883,0.542777,0.634855,0.164379,0.683078,0.069469,0.224680,0.815203,0.192814,0.068897,0.013317,0.721505,0.426135,0.262158,0.790471,0.047912,0.215672,0.004971,0.217796,0.904481,0.062871,0.307060,0.763582,0.790115,0.546670,0.276386,0.613597,0.088319,0.417918,0.377888,0.679235,0.107801,0.920665,0.314090,0.272180,0.603743,0.383559,0.496860,0.418946,0.576373,0.565757,0.432262,0.297877,0.991892,0.694420,0.088348,0.039804,0.910092,0.093320,0.257600,0.814573,0.156191,0.564660,0.578155,0.946305,0.111329,0.854541,0.559902,0.199649,0.272459,0.937790,0.878884,0.380260,0.858455,0.192973,0.652440,0.462198,0.576532,0.149300,0.881143,0.152904,0.715057,0.313406],
[0.450781,0.706949,0.007826,0.539130,0.746753,0.917918,0.632449,0.004353,0.732491,0.788640,0.569013,0.310646,0.734945,0.680342,0.165187,0.294847,0.879991,0.437647,0.232638,0.758875,0.817907,0.091092,0.951848,0.470347,0.553290,0.528380,0.619647,0.434433,0.681284,0.334704,0.747839,0.132065,0.041653,0.755665,0.671195,0.788406,0.673583,0.303645,0.792759,0.406074,0.092284,0.361772,0.716720,0.827229,0.042114,0.881908,0.122077,0.922105,0.319554,0.354714,0.680980,0.137461,0.445807,0.632828,0.607808,0.999097,0.161207,0.227455,0.433530,0.842491,0.562159,0.181369,0.974557,0.603812,0.937033,0.645752,0.392218,0.610616,0.949397,0.184977,0.016690,0.041681,0.546750,0.733410,0.868911,0.588864,0.615318,0.990987,0.510969,0.934873],
