[0.787165,0.900266,0.851783,0.736260,0.633240,0.202582,0.157528,0.198628,0.116824,0.535556,0.247361,0.997532,0.830236,0.859638,0.960957,0.968417,0.867695,0.119426,0.094104,0.008087,0.960282,0.666338,0.448015,0.002469,0.786918,0.152496,0.108451,0.020573,0.204194,0.514636,0.907435,0.991359,0.414902,0.759217,0.727619,0.048142,0.961799,0.885147,0.246769,0.078623],
[0.420703,0.494130,0.076155,0.250939,0.353768,0.037112,0.219356,0.221463,0.156538,0.313459,0.229550,0.116820,0.979797,0.677564,0.119289,0.766715,0.830060,0.227740,0.787288,0.034255,0.742376,0.694723,0.025614,0.157277,0.453940,0.753233,0.205419,0.415739,0.638380,0.452188,0.494362,0.059083,0.946319,0.570517,0.310022,0.300087,0.607629,0.529377,0.521550,0.764167],
[0.842836,0.751100,0.880987,0.822633,0.428664,0.000276,0.589348,0.258724,0.228016,0.376637,0.292979,0.970392,0.071360,0.318593,0.127669,0.525300,0.071826,0.333088,0.941039,0.710206,0.785276,0.435401,0.769289,0.731595,0.005918,0.079311,0.031682,0.613547,0.608688,0.553232,0.377714,0.451524,0.304332,0.258701,0.274158,0.732995,0.258977,0.863506,0.991720,0.486993],
[0.240143,0.284699,0.457385,0.311503,0.603292,0.585054,0.836803,0.675117,0.918142,0.777842,0.385323,0.703418,0.213243,0.154612,0.435013,0.219161,0.233923,0.466695,0.832708,0.842611,0.019927,0.210423,0.294135,0.324258,0.469124,0.568293,0.057254,0.728101,0.431799,0.048974,0.215094,0.671941,0.333673,0.672478,0.983444,0.936964,0.257532,0.820246,0.612082,0.175673],
[0.598088,0.997405,0.879091,0.811331,0.152017,0.314104,0.030493,0.385940,0.780799,0.863201,0.228551,0.800726,0.073624,0.522686,0.124985,0.542747,0.090978,0.182239,0.270848,0.522777,0.231213,0.485942,0.194718,0.564885,0.158420,0.178162,0.501850,0.415951,0.998409,0.113931,0.591625,0.596497,0.111336,0.470716,0.407828,0.263353,0.784820,0.438321,0.649293,0.565620],
[0.301522,0.877843,0.366346,0.375146,0.400529,0.491331,0.917893,0.491507,0.673570,0.188741,0.014284,0.904783,0.674682,0.209003,0.469668,0.833102,0.387165,0.971518,0.249053,0.385574,0.085449,0.840678,0.982071,0.196785,0.311394,0.389899,0.460139,0.096214,0.828220,0.109431,0.661834,0.129742,0.987275,0.028180,0.504887,0.387804,0.519511,0.422780,0.879311,0.193081],
[0.611521,0.893595,0.097864,0.286204,0.102598,0.567532,0.119306,0.489763,0.539049,0.368359,0.875337,0.624499,0.209037,0.857408,0.821284,0.520431,0.247307,0.281423,0.616645,0.075526,0.390854,0.278479,0.205268,0.378129,0.306659,0.710155,0.765933,0.826170,0.132936,0.645244,0.019251,0.744457,0.538840,0.117115,0.030660,0.641438,0.684647,0.149966,0.131201,0.223696],
[0.518325,0.006538,0.848195,0.727362,0.863945,0.669479,0.247793,0.111252,0.950902,0.864438,0.186778,0.341756,0.142917,0.392046,0.719885,0.449576,0.102202,0.485818,0.275747,0.235137,0.131062,0.294998,0.979594,0.669901,0.412113,0.010254,0.311339,0.096760,0.160220,0.442540,0.320456,0.678544,0.449078,0.168651,0.405906,0.313023,0.838130,0.653699,0.424275,0.789032],
[0.518137,0.611053,0.130788,0.661054,0.003099,0.850673,0.110631,0.105301,0.336491,0.386377,0.340438,0.467552,0.681376,0.320031,0.137454,0.093489,0.330285,0.448793,0.190249,0.490505,0.891333,0.510705,0.169049,0.340410,0.679357,0.574956,0.653433,0.517487,0.228655,0.077708,0.306519,0.746792,0.688761,0.437307,0.407846,0.691860,0.287979,0.518477,0.797160,0.624470],
[0.904855,0.137598,0.092022,0.586230,0.457630,0.229476,0.679719,0.787915,0.678269,0.869968,0.278420,0.569602,0.380673,0.447469,0.910012,0.060030,0.022425,0.563445,0.577517,0.251079,0.641153,0.884035,0.997871,0.329913,0.321342,0.405718,0.021773,0.609322,0.924195,0.818933,0.233792,0.829050,0.956532,0.325814,0.415280,0.414161,0.555290,0.094999,0.202076,0.233559],
[0.964967,0.480496,0.803161,0.345640,0.927965,0.713172,0.405670,0.950390,0.276617,0.983187,0.201469,0.917770,0.867222,0.199341,0.247683,0.188564,0.605059,0.269456,0.797886,0.529254,0.088389,0.031677,0.358303,0.044921,0.357491,0.773583,0.459082,0.912781,0.868582,0.661158,0.146340,0.833549,0.141654,0.949501,0.179189,0.069619,0.662673,0.584860,0.020009,0.939290],
[0.568046,0.221478,0.857061,0.435268,0.420819,0.104744,0.623833,0.025877,0.374200,0.421718,0.555131,0.462589,0.453396,0.913435,0.507510,0.810887,0.687018,0.966593,0.723668,0.555600,0.627751,0.870008,0.389149,0.769405,0.819509,0.568339,0.839025,0.482182,0.153198,0.859034,0.421472,0.721244,0.080512,0.278533,0.156513,0.501331,0.383277,0.780346,0.527208,0.757477],
[0.202064,0.082339,0.220066,0.655460,0.995774,0.727577,0.466346,0.682792,0.694169,0.190014,0.238392,0.321920,0.060023,0.627541,0.091325,0.879531,0.195880,0.930350,0.361713,0.349078,0.789384,0.783186,0.070323,0.869896,0.061719,0.226835,0.371227,0.444996,0.007181,0.898436,0.202472,0.209245,0.980775,0.422538,0.864705,0.976549,0.150115,0.331051,0.659341,0.844284],
[0.521065,0.897733,0.166204,0.581088,0.525274,0.257530,0.460619,0.721154,0.187880,0.822333,0.070232,0.977264,0.605519,0.140555,0.847160,0.667238,0.367390,0.218387,0.112233,0.374571,0.116823,0.314705,0.583816,0.097598,0.737244,0.448521,0.074147,0.887359,0.779572,0.733488,0.731643,0.300637,0.631221,0.897847,0.881725,0.156495,0.155377,0.342344,0.877648,0.343256],
[0.164677,0.947880,0.320520,0.770196,0.088435,0.167680,0.437433,0.455825,0.386067,0.549667,0.830396,0.502890,0.864372,0.414212,0.600489,0.601616,0.862733,0.674636,0.488975,0.642305,0.408124,0.220618,0.942942,0.039344,0.118465,0.824667,0.195839,0.273841,0.167011,0.073487,0.617097,0.331689,0.021368,0.937617,0.101884,0.109803,0.105298,0.539318,0.565628,0.491365],
[0.088984,0.396024,0.994256,0.953356,0.810237,0.594744,0.554972,0.672970,0.269380,0.043947,0.315275,0.677503,0.264565,0.258216,0.716848,0.383029,0.082883,0.912686,0.656870,0.249895,0.986173,0.273968,0.581583,0.007541,0.211585,0.683468,0.117344,0.316883,0.222785,0.682971,0.808248,0.311770,0.078996,0.802504,0.265126,0.889232,0.397248,0.820098,0.562202,0.666628],
[0.864045,0.877477,0.344131,0.128610,0.135693,0.060978,0.511639,0.218577,0.973665,0.168509,0.468471,0.959838,0.442477,0.050055,0.967379,0.654063,0.733522,0.084723,0.970946,0.956308,0.767694,0.779194,0.268077,0.846690,0.581697,0.533203,0.735922,0.978945,0.353302,0.298124,0.645573,0.217347,0.175601,0.989704,0.345956,0.311294,0.050682,0.857595,0.529870,0.024347],
[0.026105,0.998342,0.984185,0.468582,0.048396,0.951564,0.122645,0.781919,0.036286,0.093591,0.738226,0.803980,0.872785,0.006304,0.650670,0.454482,0.539507,0.386592,0.433427,0.892809,0.684716,0.079000,0.110155,0.860316,0.068703,0.456112,0.171610,0.119385,0.313707,0.701481,0.143732,0.339812,0.699823,0.127916,0.808395,0.748219,0.079480,0.931040,0.530138,0.115766],
[0.024630,0.268364,0.919746,0.897415,0.274668,0.570416,0.351897,0.814175,0.957008,0.785324,0.706984,0.641723,0.864324,0.817139,0.502040,0.933028,0.273251,0.673650,0.052413,0.586958,0.375131,0.196145,0.926771,0.074954,0.324061,0.735165,0.823173,0.403541,0.666205,0.353310,0.519307,0.690835,0.621674,0.439053,0.588250,0.896342,0.009469,0.940148,0.710517,0.966477],
[0.725472,0.417501,0.608200,0.589796,0.234640,0.110240,0.522823,0.507891,0.783891,0.575236,0.094849,0.159022,0.771381,0.021620,0.233975,0.095442,0.756785,0.057148,0.498983,0.422990,0.410458,0.018289,0.113825,0.032133,0.457342,0.702076,0.928475,0.466812,0.642223,0.638992,0.433288,0.367695,0.056493,0.041489,0.957491,0.291133,0.151729,0.480314,0.799023,0.935619],
[0.055550,0.893872,0.094641,0.826931,0.915492,0.328617,0.922373,0.672277,0.385765,0.421355,0.095267,0.796223,0.439645,0.209092,0.828356,0.896987,0.911167,0.756831,0.363799,0.553391,0.395823,0.797087,0.921085,0.452316,0.838576,0.878576,0.743449,0.990305,0.358890,0.542472,0.925924,0.414440,0.436344,0.020565,0.241372,0.351836,0.349182,0.163744,0.024113,0.734947],
[0.585100,0.119380,0.531170,0.024744,0.328471,0.359526,0.921731,0.239639,0.116357,0.285530,0.793029,0.512180,0.082617,0.714115,0.964496,0.921193,0.592691,0.707945,0.911498,0.951581,0.250416,0.837422,0.366021,0.686761,0.857987,0.607393,0.038597,0.207169,0.771137,0.062710,0.942116,0.356237,0.182089,0.473286,0.380981,0.510561,0.832811,0.302712,0.750199,0.949168],
[0.588243,0.543229,0.461348,0.670860,0.257343,0.425844,0.592053,0.850034,0.133789,0.503551,0.801615,0.384205,0.340973,0.167637,0.070966,0.198960,0.775030,0.109563,0.406129,0.546167,0.172272,0.348245,0.902404,0.354361,0.821531,0.283385,0.864922,0.654342,0.586097,0.615121,0.603510,0.174340,0.158350,0.064859,0.845200,0.415694,0.490703,0.437253,0.265728,0.624492],
[0.940803,0.067343,0.008698,0.281776,0.234980,0.079664,0.480736,0.010009,0.189226,0.886865,0.556176,0.361498,0.235110,0.458580,0.715860,0.056640,0.741965,0.580782,0.710982,0.328063,0.195903,0.314493,0.502403,0.354253,0.379352,0.347603,0.769947,0.870055,0.784855,0.035675,0.494547,0.725659,0.103018,0.503245,0.007435,0.337997,0.582909,0.488171,0.348007,0.772135],
[0.375035,0.904183,0.133633,0.610145,0.362764,0.849493,0.666786,0.104729,0.430275,0.377768,0.432792,0.626178,0.692261,0.935194,0.980431,0.071612,0.282797,0.750378,0.941667,0.067652,0.786053,0.436215,0.793311,0.889071,0.939460,0.800746,0.227068,0.522368,0.288916,0.575075,0.294503,0.663951,0.479258,0.428136,0.274097,0.842022,0.277629,0.940882,0.946751,0.707904],
[0.318650,0.379542,0.334081,0.010911,0.314736,0.314512,0.082524,0.597533,0.064891,0.024191,0.665185,0.850943,0.460406,0.458496,0.740014,0.399866,0.259242,0.967082,0.922234,0.548158,0.542157,0.216737,0.212109,0.021415,0.644874,0.486206,0.863437,0.922503,0.427088,0.810188,0.630406,0.745738,0.189730,0.964487,0.756649,0.504467,0.279000,0.839173,0.102000,0.343890],
[0.863364,0.767185,0.194834,0.323770,0.225681,0.934848,0.723636,0.484923,0.901930,0.645870,0.033080,0.444087,0.862607,0.245189,0.465502,0.507481,0.731395,0.328939,0.429983,0.158483,0.139127,0.060389,0.904222,0.328858,0.024877,0.660871,0.833325,0.303876,0.500044,0.935325,0.647767,0.363408,0.702510,0.842601,0.687178,0.928191,0.777448,0.410814,0.413114,0.679378],
[0.056683,0.446194,0.123465,0.919290,0.691384,0.588967,0.426771,0.422779,0.917907,0.856754,0.581262,0.057034,0.917143,0.485484,0.385892,0.942020,0.146354,0.219216,0.245896,0.646398,0.154541,0.893663,0.009806,0.857051,0.736264,0.696984,0.785242,0.513712,0.107798,0.198356,0.193091,0.164481,0.644551,0.316556,0.083772,0.335934,0.905523,0.510543,0.758713,0.823430],
[0.367297,0.339975,0.880464,0.284440,0.825459,0.266355,0.226460,0.971813,0.485572,0.472356,0.618212,0.640113,0.366019,0.628018,0.497164,0.102283,0.325002,0.282406,0.615995,0.432800,0.480763,0.809086,0.597282,0.125313,0.125642,0.681053,0.461248,0.031165,0.191596,0.219961,0.854594,0.558893,0.559936,0.735058,0.843332,0.385394,0.001413,0.069792,0.357208,0.486985],
[0.542148,0.975419,0.127098,0.908168,0.603437,0.624262,0.010451,0.928440,0.906668,0.626446,0.361240,0.387431,0.435532,0.958521,0.512744,0.561174,0.639575,0.973991,0.592338,0.831170,0.193952,0.446933,0.390063,0.753888,0.181990,0.233395,0.139282,0.183404,0.303188,0.496490,0.670389,0.845336,0.471909,0.797486,0.753504,0.075346,0.421748,0.763954,0.003786,0.328416],
[0.390400,0.365026,0.715847,0.825932,0.323547,0.228590,0.387106,0.963122,0.202582,0.979444,0.794292,0.396534,0.426377,0.184355,0.150421,0.608368,0.417751,0.289704,0.791771,0.720938,0.786194,0.462160,0.566274,0.258103,0.259646,0.319778,0.333449,0.681394,0.083732,0.337235,0.009810,0.474132,0.702261,0.725657,0.300065,0.025808,0.954247,0.687171,0.988930,0.156829],
[0.666615,0.783223,0.553362,0.092992,0.967578,0.703783,0.701360,0.385328,0.993487,0.493131,0.106267,0.779681,0.955291,0.672541,0.037783,0.214937,0.992319,0.371233,0.896331,0.076051,0.708468,0.906141,0.550184,0.410729,0.631798,0.850249,0.436537,0.586045,0.537419,0.425467,0.742873,0.204035,0.208690,0.296235,0.297027,0.176268,0.000019,0.998387,0.561596,0.993506],
[0.491518,0.667863,0.773186,0.446809,0.340404,0.810970,0.661746,0.332723,0.182202,0.558077,0.408775,0.890670,0.464218,0.958958,0.301399,0.096016,0.809207,0.737936,0.682060,0.346626,0.163403,0.424933,0.550661,0.372093,0.721168,0.847688,0.548360,0.721187,0.846075,0.109956,0.714693,0.337593,0.777819,0.487879,0.784402,0.118223,0.298849,0.446148,0.450946,0.481051],
[0.004225,0.859721,0.371721,0.468443,0.818679,0.673120,0.564458,0.627886,0.411055,0.246519,0.974513,0.574458,0.671452,0.525174,0.946551,0.392620,0.372862,0.494911,0.113807,0.218937,0.604868,0.828500,0.556530,0.382687,0.316379,0.340932,0.500910,0.615228,0.787080,0.951856,0.096279,0.791304,0.811577,0.468000,0.259747,0.630257,0.141120,0.824205,0.258143,0.552175]]];

c=[[6,6,1,2,7,8,10,1,10,3,2,5,6,8,9,3,8,2,3,3,9,3,9,10,6,9,8,8,4,1,4,9,6,4,2,5,1,1,5,2],
[5,9,7,1,8,5,3,5,6,5,7,4,7,8,5,5,6,4,2,1,5,7,2,2,10,3,8,3,6,5,4,10,3,10,2,10,6,4,5,1],
[1,3,6,7,10,2,3,5,6,6,6,2,2,9,5,4,1,3,6,8,7,9,10,1,9,1,10,4,7,6,7,7,9,4,5,10,6,8,7,3],
[3,2,4,5,10,8,8,2,2,5,2,8,3,3,10,1,3,10,7,9,7,5,7,7,8,2,7,5,1,3,7,3,6,2,9,7,10,8,10,1],
[2,3,1,5,5,2,7,10,1,5,10,10,9,7,6,7,10,4,3,10,8,10,2,5,3,3,1,2,10,3,5,4,5,7,10,2,8,6,1,1],
[3,10,2,1,8,9,9,7,3,2,6,2,3,10,7,5,2,9,9,3,1,5,6,8,3,7,9,2,3,1,4,5,10,5,7,8,4,6,4,8],
[9,2,1,3,1,7,9,4,8,9,6,10,3,4,7,7,10,7,1,4,7,4,10,9,1,7,8,4,4,3,3,4,4,3,6,6,2,4,9,9],
[3,7,8,7,10,7,6,1,3,6,5,2,9,6,10,9,2,9,4,7,1,8,10,5,3,7,10,4,1,1,4,5,7,3,3,8,9,10,8,4],
[5,4,5,6,10,6,6,3,6,2,10,6,9,1,10,1,8,2,6,10,2,1,6,8,4,8,5,2,8,4,5,4,8,1,1,9,8,7,1,3],
[8,2,1,8,5,10,1,4,3,8,3,6,9,10,3,2,9,9,3,8,5,10,2,2,2,2,2,2,10,4,6,7,6,6,7,2,6,9,5,10],
[6,9,6,4,8,10,5,6,1,10,4,5,1,7,8,2,8,9,3,8,2,9,6,9,4,4,10,1,2,6,3,8,4,8,3,3,7,10,9,9],
[9,4,3,9,10,10,2,9,10,7,8,2,5,6,2,10,9,4,3,3,9,5,10,5,4,4,7,2,3,7,1,1,10,3,1,9,5,3,8,4],
[9,7,7,5,2,9,6,1,4,8,5,4,4,4,8,7,7,7,1,2,3,1,2,3,3,5,1,9,7,10,3,7,9,9,3,10,9,8,2,4],
[8,6,8,3,1,7,10,10,3,10,1,6,2,4,8,4,8,10,3,6,2,7,4,10,7,6,9,8,4,3,1,3,8,10,5,1,7,6,10,9],
[7,10,4,8,3,3,4,3,3,8,8,4,4,2,5,10,9,5,9,4,7,10,6,7,9,3,7,7,8,6,6,5,7,9,2,1,4,5,3,6],
[2,3,1,7,6,7,9,4,1,7,8,10,8,5,6,9,7,4,5,5,1,10,9,7,1,2,7,4,9,2,1,2,4,3,9,9,9,7,4,9],
[5,1,10,3,6,5,1,4,10,5,8,10,7,8,6,9,2,5,4,10,6,4,1,9,8,1,9,6,9,2,6,4,5,6,6,2,2,6,5,2],
[2,3,1,10,2,9,8,3,3,3,4,8,8,7,8,5,9,8,10,8,9,8,1,5,3,6,6,6,3,1,7,6,5,10,6,8,8,5,3,10],
[8,6,9,5,4,8,10,3,7,1,10,7,8,2,2,2,9,7,8,1,9,6,8,3,5,5,1,4,10,5,3,7,10,3,3,4,2,4,8,8],
[7,7,5,4,8,6,8,8,4,7,10,3,2,7,7,9,2,9,2,1,3,7,9,5,9,3,10,3,7,7,10,3,3,6,8,2,3,7,1,7],
[3,10,1,5,6,7,3,9,8,6,1,10,2,9,4,1,4,3,5,2,1,4,6,5,2,3,6,4,2,6,2,4,5,2,10,3,1,4,1,8],
[10,2,7,1,2,3,3,5,7,7,8,8,3,3,2,4,8,10,7,9,7,9,4,4,2,4,6,2,9,8,9,8,9,8,9,3,10,1,9,6],
[10,7,5,2,1,7,5,8,6,1,8,2,1,2,5,3,7,2,6,5,10,5,3,10,2,3,2,3,5,1,10,4,9,5,5,9,1,9,7,8],
[2,6,1,4,7,8,8,5,9,4,2,10,10,4,10,3,8,3,5,2,3,4,8,1,8,4,10,10,5,8,9,8,3,10,1,2,7,1,8,5],
[6,9,7,5,4,6,7,1,8,3,5,3,6,4,5,6,7,6,7,1,3,6,8,8,5,1,1,1,1,8,7,6,7,3,2,2,10,8,3,10],
[2,9,2,7,2,6,4,8,4,1,1,6,8,8,5,2,8,5,4,10,5,2,5,3,5,8,4,6,7,6,5,8,6,8,7,7,4,10,7,7],
[2,7,4,9,6,9,2,4,5,7,5,9,9,2,3,5,9,7,10,6,4,7,3,10,4,1,8,7,1,6,5,4,2,1,5,8,1,8,3,7],
[5,7,8,5,10,10,9,9,6,10,6,10,6,10,1,10,1,8,8,3,4,5,6,7,5,10,6,7,8,10,3,4,9,10,8,8,10,8,6,5],
[7,1,6,3,3,8,4,3,8,1,5,3,5,10,9,1,2,7,7,1,6,10,6,4,9,3,2,10,10,9,7,8,2,4,2,4,2,5,6,9],
[6,2,3,10,3,3,1,4,9,9,6,7,8,1,2,9,5,5,8,6,4,6,4,7,10,5,10,1,10,7,1,7,8,5,8,2,7,10,8,6],
[9,3,4,6,6,5,6,10,10,6,6,3,1,9,1,2,5,10,4,6,8,6,2,7,10,10,8,7,9,5,4,7,10,7,5,5,1,2,4,2],
[7,1,6,10,9,6,1,6,5,7,1,4,2,5,10,2,4,8,10,2,4,3,1,3,1,7,7,3,8,3,5,7,3,10,6,4,6,8,9,2],
[4,1,6,8,5,5,9,8,4,10,2,8,2,4,10,4,10,9,6,9,1,10,5,3,10,10,6,7,10,6,8,5,7,3,2,1,10,2,1,3],
[1,4,2,4,9,2,7,10,10,3,8,10,4,3,4,3,4,2,9,5,7,9,10,3,3,3,6,2,5,8,7,7,3,8,3,1,1,9,10,2],
[3,9,3,7,1,7,1,7,8,10,1,4,10,10,9,2,3,6,6,9,5,2,5,9,1,7,9,2,8,10,5,10,8,8,8,1,4,9,7,3],
[10,9,8,9,1,8,2,5,5,7,3,9,8,9,7,1,8,7,4,7,8,8,8,8,5,6,10,10,6,8,2,5,6,2,5,6,9,6,10,4],
[3,4,4,2,5,3,4,2,1,7,10,9,5,7,8,9,2,7,1,7,4,2,3,9,5,7,7,4,5,8,9,7,4,4,10,8,6,4,1,9],
[2,10,7,6,6,6,7,10,2,7,8,5,8,3,5,5,9,1,8,3,9,8,1,4,3,3,1,1,8,1,9,9,2,7,5,9,2,1,10,3],
[9,8,9,8,10,3,2,10,4,1,5,4,8,7,7,3,9,9,3,8,1,1,7,2,7,3,10,10,5,10,2,3,9,2,10,10,4,2,1,9],
[4,5,2,4,2,10,6,2,10,8,2,10,8,10,1,6,2,3,7,8,4,8,2,2,1,3,3,4,6,3,3,10,10,6,3,3,8,8,4,7],
];
