[0.195113,0.564699,0.044250,0.646990,0.123593,0.125956,0.372253,0.065602,0.060048,0.813493,0.081824,0.379313,0.357267,0.885812,0.617711,0.484524,0.103921,0.375895,0.029861,0.196456,0.214061,0.219299,0.021359,0.679727,0.052514,0.998900,0.281209,0.316489,0.156847,0.228936,0.165836,0.351959,0.793636,0.210086,0.998949,0.917228,0.336043,0.371202,0.982830,0.396091,0.184694,0.064655,0.775404,0.541962,0.950466,0.393115,0.026486,0.054388,0.769010,0.056348,0.250844,0.983072,0.275646,0.272203,0.662798,0.328160,0.271103,0.944007,0.644649,0.427950,0.172944,0.810485,0.779909,0.966580,0.020571,0.778858,0.883808,0.356614,0.150059,0.866638],
[0.752704,0.334754,0.931293,0.528108,0.876715,0.881759,0.921223,0.903202,0.936147,0.690233,0.959549,0.186991,0.673305,0.235195,0.459194,0.336103,0.563355,0.730297,0.280111,0.208004,0.158246,0.453054,0.018489,0.938155,0.419634,0.039060,0.717013,0.303442,0.395674,0.867072,0.170081,0.148378,0.201826,0.101374,0.676487,0.078541,0.983133,0.597710,0.981743,0.919280,0.287943,0.941292,0.106271,0.961248,0.176488,0.565464,0.297351,0.739843,0.295761,0.577462,0.947847,0.454007,0.030516,0.966336,0.392163,0.450150,0.005396,0.109175,0.753593,0.401070,0.976248,0.923673,0.549448,0.178074,0.025047,0.225935,0.256615,0.008180,0.823645,0.238358],
[0.927460,0.111588,0.179650,0.033730,0.072836,0.356138,0.599194,0.370187,0.095981,0.894955,0.947649,0.043828,0.348963,0.978165,0.010164,0.741125,0.428316,0.015560,0.850301,0.181908,0.416629,0.826548,0.105581,0.966077,0.004622,0.130628,0.192012,0.261237,0.138807,0.015657,0.499595,0.066267,0.127245,0.679245,0.099997,0.200081,0.035383,0.699191,0.570269,0.131364,0.594147,0.517918,0.175192,0.943109,0.496083,0.185355,0.684235,0.924398,0.200915,0.534535,0.106306,0.617544,0.361083,0.211888,0.583621,0.365705,0.342516,0.775633,0.626942,0.481323,0.791290,0.126536,0.547590,0.918535,0.805781,0.647587,0.118617,0.841164,0.346778,0.688885],
[0.972527,0.940925,0.206803,0.147719,0.884035,0.702886,0.333074,0.568269,0.627284,0.533989,0.102805,0.733590,0.151533,0.463888,0.945478,0.735154,0.829593,0.287994,0.510788,0.456535,0.769316,0.302078,0.583071,0.316906,0.220613,0.388853,0.964493,0.339230,0.230016,0.311272,0.028115,0.202544,0.252197,0.234918,0.350263,0.136232,0.937803,0.683337,0.704501,0.565087,0.217326,0.807306,0.298678,0.368859,0.271194,0.244156,0.104014,0.100787,0.532149,0.614801,0.557322,0.301466,0.916879,0.140393,0.618372,0.137493,0.529246,0.582865,0.476722,0.759262,0.894137,0.504837,0.961806,0.146334,0.739755,0.312069,0.282566,0.677558,0.995406,0.987067],
[0.242645,0.212733,0.794373,0.541323,0.581592,0.065567,0.785478,0.685606,0.166353,0.317627,0.300407,0.723675,0.619093,0.217287,0.864068,0.237465,0.354779,0.393314,0.820330,0.831501,0.152576,0.714467,0.336339,0.114382,0.860802,0.076094,0.426451,0.143368,0.753652,0.421857,0.130435,0.996297,0.634590,0.924808,0.537620,0.216182,0.990374,0.323098,0.901787,0.156727,0.640725,0.202195,0.880402,0.259819,0.419481,0.744471,0.497284,0.774260,0.137785,0.317614,0.605762,0.290361,0.032081,0.942100,0.404743,0.892883,0.018194,0.831194,0.036251,0.771846,0.253051,0.166685,0.768142,0.887641,0.091493,0.305762,0.103822,0.081867,0.628860,0.005610],
[0.238594,0.269586,0.207805,0.118997,0.529404,0.627286,0.863468,0.026688,0.401546,0.001252,0.344302,0.007308,0.291613,0.376383,0.949408,0.696356,0.269266,0.967602,0.527550,0.305516,0.739448,0.780601,0.472202,0.507590,0.668241,0.563695,0.813352,0.772064,0.645562,0.442212,0.777674,0.884156,0.711798,0.985478,0.003153,0.241202,0.612764,0.866621,0.267889,0.014310,0.867873,0.612191,0.021618,0.159486,0.988574,0.971026,0.855842,0.257840,0.938628,0.383391,0.563356,0.678076,0.163992,0.035558,0.185666,0.832233,0.599252,0.999018,0.604297,0.244814,0.441230,0.381971,0.128970,0.153028,0.367449,0.132123,0.394230,0.980213,0.998744,0.662119],
[0.994524,0.866617,0.274310,0.016142,0.026103,0.262884,0.987168,0.881945,0.520724,0.925796,0.265336,0.084079,0.603872,0.429328,0.119637,0.789538,0.261562,0.718889,0.788557,0.865859,0.963703,0.229787,0.247830,0.092673,0.382815,0.615280,0.224796,0.777045,0.595493,0.223540,0.439164,0.590017,0.090157,0.713475,0.606158,0.116260,0.976358,0.593326,0.998205,0.497082,0.519122,0.263541,0.581161,0.122994,0.692869,0.700798,0.912533,0.954431,0.419688,0.701089,0.820290,0.383391,0.930876,0.068120,0.476064,0.313691,0.683400,0.700861,0.090736,0.278893,0.924401,0.529901,0.868910,0.014558,0.243375,0.475068,0.130818,0.219734,0.068394,0.129023],
[0.716816,0.587517,0.392564,0.297977,0.710511,0.085434,0.998776,0.623044,0.039865,0.418463,0.324133,0.860155,0.801854,0.255009,0.928276,0.277918,0.568700,0.611676,0.978779,0.659437,0.890569,0.903180,0.189337,0.759479,0.917738,0.432713,0.234547,0.048556,0.652446,0.302941,0.177579,0.369262,0.890458,0.570143,0.667239,0.600969,0.655577,0.666015,0.224012,0.695442,0.084478,0.548145,0.555597,0.886332,0.803154,0.483873,0.164251,0.371854,0.095548,0.143030,0.031291,0.986117,0.046209,0.220628,0.745596,0.963947,0.653341,0.980142,0.012503,0.305787,0.283084,0.190082,0.675049,0.173541,0.760225,0.342288,0.774510,0.415802,0.008303,0.998522],
[0.111245,0.092781,0.546667,0.666842,0.979113,0.349821,0.150714,0.143364,0.721675,0.246263,0.286393,0.752966,0.232380,0.332603,0.973594,0.977975,0.296550,0.626934,0.958118,0.309053,0.932721,0.241201,0.499135,0.607770,0.414742,0.259360,0.950059,0.189252,0.675163,0.958361,0.187775,0.786407,0.051142,0.734442,0.453249,0.030255,0.084263,0.603963,0.173619,0.805938,0.850226,0.460012,0.558904,0.082606,0.792615,0.532498,0.060581,0.089164,0.159432,0.018699,0.398217,0.092153,0.259900,0.897352,0.699924,0.674643,0.156712,0.649982,0.863895,0.831874,0.608344,0.051670,0.618281,0.659486,0.786112,0.071530,0.689740,0.870375,0.675493,0.863359],
[0.676313,0.525719,0.323371,0.235217,0.608325,0.115985,0.767714,0.668906,0.205150,0.927146,0.687605,0.603367,0.019300,0.947506,0.500718,0.719223,0.622148,0.657430,0.369206,0.486043,0.489304,0.977549,0.537713,0.107586,0.637035,0.323825,0.179116,0.326775,0.194200,0.854609,0.190134,0.870512,0.380329,0.513505,0.105729,0.988654,0.629491,0.873443,0.657561,0.834640,0.800589,0.345166,0.438007,0.819889,0.292672,0.938725,0.539112,0.914820,0.596155,0.908318,0.400863,0.085460,0.885867,0.938577,0.193046,0.522902,0.262402,0.372162,0.849677,0.456601,0.226771,0.039812,0.327114,0.607100,0.553317,0.432843,0.595754,0.182807,0.306286,0.253314],
[0.017448,0.106875,0.598480,0.455455,0.926763,0.891152,0.394180,0.465876,0.805972,0.990335,0.374193,0.206835,0.075795,0.260061,0.145412,0.268841,0.782963,0.407813,0.641002,0.632640,0.864414,0.867773,0.672452,0.191528,0.474873,0.225769,0.624370,0.070627,0.408576,0.930656,0.323941,0.426024,0.037531,0.922421,0.881479,0.964294,0.813573,0.275659,0.430170,0.619544,0.265994,0.804363,0.826379,0.341789,0.064424,0.971791,0.610630,0.847387,0.379604,0.251632,0.480027,0.244018,0.119406,0.152479,0.435546,0.594279,0.378248,0.059917,0.664905,0.786825,0.990573,0.988846,0.212849,0.028103,0.911267,0.094328,0.992398,0.724840,0.369986,0.422567],
[0.344384,0.635980,0.226930,0.170763,0.977769,0.291354,0.142554,0.588399,0.138741,0.522158,0.840032,0.618768,0.766177,0.959438,0.771247,0.201723,0.553716,0.149495,0.261639,0.218622,0.936320,0.252212,0.207468,0.149169,0.280315,0.118735,0.243497,0.272713,0.843574,0.613483,0.695280,0.187958,0.249463,0.922211,0.358722,0.227232,0.213565,0.501276,0.815632,0.352306,0.023435,0.655664,0.971074,0.789611,0.615101,0.742321,0.991334,0.168818,0.891816,0.252974,0.387440,0.828136,0.505186,0.594907,0.977305,0.785501,0.713642,0.220802,0.058214,0.557216,0.834284,0.753494,0.745174,0.083747,0.675705,0.103896,0.310980,0.889270,0.605172,0.126611],
[0.241576,0.628607,0.782275,0.212649,0.418218,0.397377,0.954970,0.409552,0.566194,0.846786,0.662526,0.953634,0.674922,0.167712,0.548541,0.652228,0.953213,0.262183,0.873029,0.011427,0.819399,0.707314,0.764922,0.564573,0.791061,0.440627,0.668469,0.102040,0.329897,0.273642,0.228652,0.571472,0.902249,0.010927,0.784122,0.320467,0.408303,0.739092,0.730019,0.974498,0.585878,0.392545,0.928132,0.260801,0.560257,0.476673,0.913028,0.513471,0.738855,0.786057,0.524898,0.558254,0.493371,0.289820,0.122827,0.284432,0.730447,0.791296,0.386472,0.060344,0.064938,0.615124,0.631816,0.967187,0.626050,0.415938,0.287653,0.034354,0.155030,0.017673],
[0.008851,0.740908,0.410218,0.936983,0.001709,0.970475,0.413655,0.914737,0.483946,0.152511,0.700794,0.008844,0.710765,0.194165,0.298665,0.833592,0.478597,0.029112,0.624889,0.865069,0.089456,0.689827,0.480193,0.721272,0.657013,0.106243,0.137210,0.944667,0.140596,0.292240,0.962339,0.149447,0.033148,0.372557,0.086430,0.034857,0.343033,0.500085,0.949594,0.826979,0.652596,0.650389,0.835823,0.363361,0.844554,0.134488,0.196953,0.323151,0.163599,0.821842,0.188220,0.253055,0.511669,0.668412,0.974327,0.168682,0.774655,0.111537,0.113348,0.915251,0.403777,0.075687,0.064699,0.436926,0.448244,0.151129,0.471783,0.791277,0.651214,0.421377],
[0.618256,0.303811,0.071766,0.454079,0.667172,0.916320,0.588567,0.864125,0.239471,0.752166,0.685967,0.427690,0.005221,0.197635,0.096103,0.979548,0.366317,0.870758,0.091085,0.479665,0.786009,0.494863,0.555352,0.850708,0.931788,0.003597,0.001837,0.403572,0.794874,0.653051,0.824949,0.413130,0.956862,0.896715,0.867209,0.624033,0.813035,0.455776,0.488158,0.052506,0.207942,0.174125,0.480196,0.213163,0.371760,0.576298,0.192711,0.738077,0.447056,0.283797,0.217742,0.233065,0.778659,0.773094,0.083773,0.710448,0.776691,0.085610,0.114019,0.571565,0.738661,0.938968,0.984695,0.695523,0.835683,0.851904,0.319556,0.648718,0.307680,0.807714],
[0.701223,0.515622,0.981839,0.181419,0.728785,0.353599,0.757718,0.921496,0.091675,0.204774,0.205293,0.309417,0.437839,0.983952,0.082512,0.521612,0.694400,0.859203,0.607222,0.808419,0.430768,0.345883,0.747386,0.415463,0.041406,0.583069,0.267367,0.360962,0.231787,0.575047,0.168676,0.933010,0.090669,0.150515,0.114429,0.819454,0.504114,0.872147,0.740950,0.595790,0.076921,0.946243,0.905207,0.514760,0.930195,0.987719,0.036372,0.624595,0.846922,0.643594,0.433013,0.277690,0.989477,0.180400,0.693153,0.030882,0.763469,0.960521,0.391845,0.995256,0.535568,0.560521,0.928266,0.626237,0.711037,0.042696,0.445691,0.215151,0.914843,0.186641],
[0.810941,0.991764,0.132884,0.716148,0.506523,0.063079,0.703867,0.542895,0.687674,0.550788,0.186489,0.120687,0.828478,0.175965,0.301086,0.521631,0.206848,0.064555,0.482152,0.598692,0.059811,0.017720,0.159214,0.988078,0.643956,0.870250,0.030774,0.089647,0.085401,0.945617,0.276288,0.896342,0.937380,0.409172,0.612489,0.443904,0.472251,0.316356,0.986799,0.159925,0.867144,0.173288,0.280612,0.695622,0.349253,0.581698,0.217253,0.556101,0.646253,0.699405,0.154793,0.706065,0.717125,0.314007,0.694143,0.361081,0.184257,0.724916,0.450728,0.269658,0.670533,0.727016,0.166000,0.607913,0.136188,0.778489,0.051817,0.608440,0.094845,0.038616],
[0.768365,0.961989,0.211904,0.048976,0.657611,0.561157,0.630674,0.874865,0.117257,0.276928,0.574270,0.272051,0.982993,0.291395,0.586057,0.677135,0.652476,0.770314,0.402052,0.103204,0.039972,0.072584,0.830221,0.205971,0.680498,0.966409,0.984460,0.732315,0.574849,0.079305,0.770931,0.343214,0.041295,0.982834,0.392190,0.698906,0.543991,0.022864,0.573771,0.661248,0.299792,0.148041,0.933299,0.282785,0.439436,0.519356,0.959920,0.091912,0.289670,0.361972,0.195116,0.329642,0.434556,0.025337,0.535614,0.115054,0.991746,0.520074,0.847369,0.566595,0.599380,0.618299,0.909809,0.640674,0.601134,0.301999,0.339580,0.145124,0.324863,0.913351],
[0.806373,0.624655,0.061391,0.739672,0.907440,0.500827,0.259028,0.867361,0.592739,0.548698,0.229333,0.787855,0.878340,0.663889,0.813192,0.413954,0.778943,0.804938,0.934028,0.626312,0.371534,0.533408,0.244611,0.281343,0.174082,0.845744,0.583341,0.513662,0.990869,0.908205,0.427013,0.797242,0.532860,0.488404,0.536913,0.440300,0.989231,0.795941,0.307661,0.581970,0.344639,0.536994,0.369825,0.222979,0.200883,0.183017,0.636933,0.979825,0.987955,0.570961,0.606137,0.359489,0.104369,0.850748,0.640832,0.278451,0.696492,0.224173,0.792113,0.687361,0.132378,0.219125,0.484603,0.665237,0.707529,0.021516,0.105538,0.696760,0.817457,0.413199],
[0.278730,0.162096,0.950192,0.648555,0.385076,0.151075,0.831571,0.022009,0.130900,0.819527,0.592970,0.737037,0.179016,0.697339,0.587785,0.819847,0.975790,0.284277,0.044020,0.767903,0.971638,0.176398,0.987029,0.456241,0.841635,0.694558,0.477757,0.947173,0.391318,0.295214,0.360371,0.670048,0.457310,0.310564,0.318603,0.842386,0.461638,0.150174,0.864395,0.592538,0.969700,0.457365,0.329575,0.148716,0.154705,0.917361,0.968563,0.130495,0.201638,0.012583,0.898398,0.173277,0.188981,0.885427,0.629518,0.030616,0.579985,0.107275,0.977789,0.971303,0.402489,0.338160,0.641350,0.859799,0.648724,0.959953,0.702185,0.110362,0.110127,0.566579],
[0.702900,0.079827,0.023944,0.032476,0.228543,0.178649,0.949836,0.197106,0.309144,0.151474,0.209690,0.207542,0.324751,0.398670,0.092969,0.954268,0.429286,0.672953,0.061543,0.407075,0.644256,0.464032,0.745235,0.285606,0.323830,0.393959,0.245559,0.026015,0.504321,0.355686,0.592594,0.207221,0.435514,0.616538,0.239696,0.664057,0.795187,0.189532,0.861163,0.104331,0.341006,0.070853,0.311873,0.665757,0.469523,0.404841,0.620025,0.898810,0.077794,0.681568,0.305885,0.722050,0.145600,0.051120,0.007657,0.469431,0.445079,0.253216,0.495446,0.949400,0.608902,0.088040,0.156620,0.044416,0.704578,0.396317,0.708472,0.499765,0.585849,0.569636],
[0.604096,0.926855,0.640489,0.915969,0.592612,0.110012,0.320810,0.212638,0.008822,0.398605,0.894206,0.314707,0.120655,0.039806,0.365827,0.128312,0.509237,0.810906,0.381528,0.004682,0.760305,0.990430,0.092722,0.916926,0.034845,0.797301,0.313242,0.743317,0.297066,0.899091,0.312953,0.901162,0.825947,0.953442,0.817131,0.418559,0.063454,0.137942,0.631197,0.072276,0.536547,0.525403,0.386983,0.657202,0.565210,0.752809,0.785513,0.074446,0.563715,0.167041,0.079129,0.324021,0.157470,0.171851,0.240947,0.192315,0.969152,0.554189,0.935633,0.266218,0.453280,0.248586,0.167380,0.279227,0.202028,0.984511,0.697786,0.265482,0.122453,0.328983],
[0.337758,0.659000,0.854386,0.724740,0.316202,0.419596,0.477550,0.101715,0.494042,0.041265,0.268756,0.573171,0.365285,0.426226,0.745022,0.606232,0.618542,0.714174,0.160421,0.554175,0.980391,0.613701,0.802761,0.147771,0.892928,0.004789,0.132283,0.590714,0.270271,0.254736,0.919697,0.608028,0.913736,0.774083,0.332769,0.229937,0.193679,0.810318,0.331652,0.687721,0.851583,0.600408,0.260892,0.216869,0.026635,0.005914,0.823101,0.645177,0.720088,0.983522,0.199351,0.700479,0.597223,0.002112,0.848251,0.490151,0.006901,0.980533,0.080865,0.277172,0.235270,0.000562,0.885200,0.149005,0.774645,0.217969,0.378943,0.968323,0.028287,0.710595],
[0.656044,0.879870,0.311004,0.916936,0.096739,0.337639,0.922850,0.919839,0.982815,0.642938,0.903361,0.182166,0.343417,0.500584,0.184279,0.191667,0.990734,0.191180,0.172201,0.071599,0.468352,0.407470,0.072161,0.353552,0.556476,0.846805,0.571521,0.935419,0.815129,0.599809,0.646014,0.471173,0.479679,0.957018,0.388109,0.576418,0.294657,0.310959,0.496257,0.277472,0.953897,0.399618,0.459638,0.297314,0.900202,0.643917,0.488981,0.890937,0.835096,0.661182,0.962536,0.303448,0.068653,0.034697,0.657000,0.625129,0.881502,0.228521,0.560547,0.696631,0.828330,0.206562,0.167804,0.308009,0.163580,0.555913,0.884427,0.458236,0.866872,0.380684],
[0.735708,0.820769,0.780303,0.195346,0.118083,0.680505,0.839262,0.607064,0.571441,0.674359,0.268246,0.533977,0.977807,0.336899,0.568674,0.634807,0.962027,0.450176,0.863328,0.522575,0.146807,0.691658,0.729136,0.314611,0.999667,0.892716,0.870524,0.884094,0.350952,0.737396,0.264778,0.086660,0.558165,0.045081,0.282006,0.676248,0.725585,0.121268,0.283312,0.297027,0.795627,0.551558,0.831004,0.773434,0.888457,0.399677,0.408241,0.850485,0.849853,0.271570,0.373060,0.996660,0.963228,0.102196,0.311270,0.962895,0.994912,0.181794,0.846989,0.345864,0.919190,0.111768,0.432524,0.477355,0.156848,0.714530,0.153603,0.882434,0.835799,0.436915],
[0.179460,0.631426,0.988473,0.010464,0.404860,0.876931,0.410141,0.813102,0.727415,0.259994,0.084672,0.100475,0.256654,0.047900,0.202671,0.567924,0.010795,0.197583,0.749717,0.857785,0.543448,0.668907,0.969552,0.975972,0.146262,0.126401,0.690502,0.299864,0.008835,0.526301,0.736779,0.188295,0.157727,0.725252,0.198759,0.562587,0.602183,0.608901,0.375689,0.329598,0.868895,0.460361,0.430073,0.125548,0.508260,0.632744,0.693472,0.519056,0.830327,0.443190,0.376841,0.373775,0.112097,0.346393,0.349747,0.258359,0.472794,0.040250,0.558223,0.481628,0.566551,0.295002,0.669923,0.724278,0.020254,0.868683,0.286865,0.622437,0.477583,0.662554],
[0.952035,0.346478,0.122915,0.382108,0.472026,0.631175,0.014852,0.165498,0.150231,0.845180,0.608688,0.527072,0.218955,0.720785,0.873465,0.568702,0.979143,0.346258,0.608952,0.537366,0.827886,0.175503,0.832368,0.497810,0.899781,0.852622,0.366492,0.186646,0.475059,0.844075,0.849200,0.427094,0.190553,0.972115,0.809202,0.662579,0.603291,0.824054,0.828078,0.753522,0.669233,0.436766,0.280594,0.888188,0.157551,0.154058,0.456890,0.136694,0.500316,0.065842,0.674061,0.328203,0.241344,0.506429,0.826013,0.141125,0.359051,0.192505,0.327771,0.834110,0.036581,0.176971,0.261203,0.227134,0.149086,0.070405,0.889713,0.752377,0.894459,0.717791],
[0.505899,0.563692,0.154557,0.786492,0.451879,0.312108,0.940550,0.908769,0.448803,0.440867,0.974611,0.122864,0.769070,0.215955,0.629292,0.595083,0.357080,0.988343,0.787588,0.684850,0.822453,0.824168,0.861821,0.083657,0.051302,0.010908,0.154062,0.941016,0.763285,0.048520,0.658807,0.269183,0.612212,0.813364,0.055676,0.064092,0.125473,0.996226,0.972861,0.574275,0.437093,0.947472,0.697139,0.206163,0.163426,0.326431,0.801245,0.520506,0.314775,0.588833,0.205357,0.137228,0.413001,0.067178,0.220885,0.464304,0.078086,0.374947,0.405319,0.841370,0.423467,0.064126,0.110553,0.035679,0.877490,0.166229,0.099771,0.002963,0.162455,0.072632],
[0.577238,0.599548,0.020103,0.274377,0.805710,0.183530,0.600808,0.606956,0.704036,0.915583,0.195789,0.909393,0.052811,0.608790,0.976570,0.273696,0.073093,0.054656,0.648643,0.478413,0.896026,0.072111,0.542539,0.006579,0.107790,0.420029,0.172808,0.207561,0.422991,0.335263,0.280193,0.000229,0.934811,0.300296,0.274606,0.740521,0.483826,0.875414,0.347477,0.187862,0.790998,0.543265,0.097254,0.843809,0.152055,0.073825,0.117505,0.225149,0.128481,0.766149,0.703561,0.024507,0.838259,0.246100,0.031086,0.946049,0.666128,0.203895,0.153610,0.089120,0.539158,0.433803,0.089349,0.473968,0.734099,0.363955,0.214489,0.217925,0.239370,0.561966],
[0.405787,0.030367,0.105231,0.503042,0.874176,0.257287,0.576867,0.991682,0.482435,0.705348,0.757831,0.185996,0.729855,0.596090,0.432096,0.760941,0.542139,0.098225,0.964836,0.695750,0.187344,0.503993,0.129553,0.276693,0.977962,0.863652,0.640649,0.192451,0.081578,0.880018,0.754417,0.487365,0.910386,0.859649,0.990407,0.784562,0.116935,0.567273,0.776244,0.599370,0.272621,0.534075,0.785367,0.002476,0.130165,0.217463,0.763417,0.672304,0.315687,0.728252,0.368054,0.503032,0.232246,0.497607,0.779725,0.210208,0.361259,0.420374,0.402659,0.442837,0.300392,0.157076,0.930202,0.210778,0.016725,0.920608,0.995340,0.133660,0.487882,0.771584],
[0.733030,0.760502,0.305659,0.518397,0.762978,0.435824,0.735860,0.526395,0.108128,0.051547,0.254647,0.476182,0.554579,0.486893,0.973789,0.334304,0.697101,0.335049,0.754677,0.099760,0.777885,0.055070,0.256836,0.708087,0.265848,0.273561,0.628695,0.261188,0.407221,0.116577,0.032772,0.140251,0.877079,0.338431,0.658648,0.640057,0.774255,0.394508,0.166452,0.882383,0.446055,0.421099,0.358565,0.000634,0.907992,0.332354,0.334938,0.605093,0.667403,0.089615,0.704853,0.445288,0.144685,0.961688,0.153375,0.410533,0.235249,0.782070,0.671720,0.642470,0.898647,0.704492,0.782721,0.775727,0.042923,0.441369,0.415784,0.817177,0.835878,0.582236]],
[[0.699560,0.281933,0.003335,0.058125,0.282567,0.911327,0.390479,0.617505,0.516420,0.057881,0.707120,0.221273,0.503169,0.851805,0.182961,0.656545,0.262338,0.418210,0.438615,0.934058,0.060680,0.337262,0.638550,0.843401,0.112989,0.681473,0.284770,0.528773,0.498650,0.120648,0.111009,0.198210,0.402581,0.114344,0.256335,0.685148,0.025671,0.646813,0.302653,0.542092,0.704695,0.009774,0.763364,0.207864,0.861579,0.946326,0.864409,0.123917,0.364536,0.303024,0.057975,0.425216,0.640286,0.696525,0.268616,0.753275,0.377998,0.553387,0.282048,0.876648,0.674035,0.393057,0.074858,0.076616,0.507401,0.331193,0.761764,0.533072,0.978006,0.064417],
[0.075163,0.682701,0.074191,0.838528,0.890565,0.935770,0.784854,0.754974,0.059687,0.149389,0.057997,0.117662,0.574605,0.698283,0.814188,0.843221,0.451558,0.192186,0.396608,0.733606,0.068834,0.070643,0.126663,0.143692,0.147258,0.634064,0.474885,0.909022,0.167136,0.452892,0.973439,0.242299,0.135593,0.047630,0.080827,0.026158,0.983400,0.865681,0.781131,0.043087,0.015070,0.839129,0.160749,0.589675,0.537412,0.974936,0.432896,0.988971,0.167122,0.829504,0.722577,0.235956,0.900147,0.849240,0.379648,0.047406,0.483304,0.854533,0.956428,0.650439,0.307425,0.929867,0.892738,0.443018,0.977497,0.973565,0.469175,0.960896,0.839246,0.250306],
[0.003983,0.854316,0.089435,0.164732,0.443991,0.626847,0.139668,0.876887,0.615818,0.306790,0.706392,0.338395,0.542746,0.606539,0.187635,0.922394,0.653945,0.670938,0.776927,0.610373,0.321378,0.084352,0.540239,0.214116,0.527370,0.517736,0.187681,0.996545,0.478633,0.026927,0.246852,0.482615,0.881243,0.336287,0.647347,0.325234,0.963134,0.787015,0.202121,0.578952,0.093805,0.908513,0.917347,0.636551,0.515052,0.104981,0.558945,0.168997,0.775920,0.335873,0.779369,0.097297,0.420225,0.319609,0.311413,0.947595,0.837345,0.499094,0.944140,0.315977,0.526022,0.190992,0.798593,0.407265,0.527278,0.445940,0.732499,0.490412,0.232955,0.934620],
[0.069364,0.326760,0.843133,0.986711,0.963311,0.358185,0.091692,0.522257,0.527182,0.867612,0.858129,0.306551,0.964909,0.278354,0.626159,0.276322,0.225949,0.463504,0.775416,0.170089,0.779481,0.301438,0.361081,0.578074,0.708703,0.888359,0.024014,0.441202,0.378772,0.256969,0.375822,0.448136,0.583730,0.218955,0.434846,0.547041,0.577140,0.526538,0.069298,0.104322,0.394150,0.927427,0.410872,0.359059,0.205781,0.037032,0.635381,0.431730,0.500536,0.410797,0.601819,0.280017,0.712235,0.962900,0.858092,0.420938,0.851259,0.882106,0.862139,0.230031,0.139075,0.237961,0.678167,0.722805,0.456916,0.113013,0.269846,0.034056,0.639552,0.339144],
[0.138378,0.033702,0.266571,0.549251,0.392761,0.472352,0.586282,0.028141,0.904082,0.086818,0.438938,0.505902,0.366836,0.151173,0.468802,0.224927,0.572111,0.320061,0.107033,0.434251,0.550092,0.246108,0.672212,0.228259,0.968913,0.129128,0.341272,0.238760,0.163185,0.980824,0.577904,0.301563,0.014526,0.844475,0.850813,0.407286,0.316827,0.437096,0.435427,0.220909,0.523914,0.874366,0.726811,0.890750,0.025539,0.195613,0.115677,0.597650,0.515675,0.222710,0.031901,0.065767,0.468818,0.704113,0.294026,0.437732,0.833241,0.635298,0.676492,0.996426,0.616122,0.254396,0.297989,0.630648,0.098870,0.148802,0.037934,0.415698,0.585898,0.473361],
[0.636607,0.109812,0.347727,0.363418,0.000561,0.373267,0.559032,0.116238,0.970917,0.074706,0.338949,0.002818,0.140473,0.807767,0.706931,0.434499,0.245499,0.540172,0.069798,0.921991,0.536598,0.685920,0.176386,0.834587,0.316568,0.275257,0.983389,0.354502,0.690954,0.569286,0.827863,0.327561,0.679098,0.175591,0.690980,0.679659,0.548857,0.250011,0.795898,0.519774,0.324718,0.134846,0.522592,0.465191,0.942613,0.229523,0.899690,0.188112,0.769696,0.969488,0.110103,0.306294,0.655408,0.286489,0.140881,0.971976,0.561745,0.124270,0.326479,0.252700,0.693556,0.154342,0.580261,0.372654,0.329933,0.271241,0.052313,0.878790,0.521252,0.848211],
[0.398564,0.845969,0.983057,0.921156,0.311160,0.925670,0.150679,0.210851,0.113783,0.920375,0.180339,0.223886,0.226669,0.835747,0.510374,0.367550,0.807724,0.072120,0.491819,0.134203,0.324819,0.185375,0.288545,0.905080,0.558029,0.618477,0.176321,0.610342,0.497267,0.697573,0.458553,0.895831,0.543542,0.441610,0.816988,0.854702,0.367281,0.967667,0.065553,0.481064,0.888042,0.245892,0.704949,0.114711,0.081640,0.215323,0.482261,0.889364,0.287443,0.974080,0.023566,0.612262,0.159455,0.312111,0.517343,0.717484,0.930588,0.693663,0.327826,0.427855,0.391236,0.786380,0.323687,0.934778,0.227990,0.140674,0.789481,0.595271,0.108341,0.855034],
[0.076334,0.996383,0.100926,0.781283,0.111094,0.182566,0.996607,0.593355,0.071930,0.284050,0.567435,0.095496,0.896312,0.726890,0.407607,0.413655,0.444374,0.338195,0.107318,0.772200,0.766050,0.498554,0.558580,0.089737,0.433332,0.786570,0.230411,0.222813,0.381841,0.338752,0.077847,0.458175,0.335135,0.178773,0.239459,0.446230,0.361339,0.236065,0.039585,0.433268,0.520115,0.607019,0.528764,0.416428,0.333909,0.936371,0.830083,0.778283,0.274566,0.937401,0.550484,0.040616,0.435955,0.109064,0.130352,0.869288,0.895634,0.360763,0.092101,0.277475,0.699515,0.169947,0.735650,0.034650,0.348720,0.975108,0.480880,0.710058,0.211174,0.520465],
