[0.620147,0.719231,0.933822,0.078668,0.959740,0.547617,0.223492,0.810299,0.367048,0.237785,0.181742,0.551917,0.038880,0.235489,0.158004,0.902101,0.668419,0.782062,0.376700,0.945519,0.011578,0.493275,0.385513,0.629866,0.373543,0.576181,0.753020,0.835933,0.527397,0.748669,0.113960,0.147544,0.467900,0.047782,0.226212,0.427641,0.595399,0.449704,0.237939,0.962447,0.687488,0.419681,0.514364,0.726368,0.655171,0.672368,0.628470,0.323590,0.454430,0.005170,0.269109,0.466007,0.498445,0.654621,0.095873,0.871987,0.230803,0.848893,0.707921,0.758200,0.597562,0.821881,0.905744,0.065463,0.869663,0.131956,0.493103,0.465062,0.581660,0.731043,0.427510,0.269148,0.150724,0.941874,0.995516,0.805894,0.614242,0.623986,0.129484,0.068672,0.629156,0.398592,0.534679,0.127600,0.053214,0.630552,0.999588,0.284017,0.479446,0.707508],
[0.042217,0.077008,0.529389,0.947961,0.142471,0.399052,0.079917,0.635574,0.864114,0.661576,0.366616,0.291624,0.930724,0.517340,0.233497,0.926240,0.323234,0.847739,0.550226,0.452718,0.916411,0.179382,0.851310,0.451090,0.306982,0.904524,0.081642,0.306570,0.188541,0.561088,0.014078,0.230757,0.638096,0.543468,0.178718,0.780566,0.942519,0.258635,0.416140,0.806634,0.920211,0.782756,0.098257,0.850935,0.300096,0.331755,0.777175,0.623330,0.179494,0.327401,0.076048,0.095905,0.506783,0.927359,0.546995,0.813765,0.831883,0.628637,0.120335,0.020424,0.189725,0.134413,0.251181,0.827820,0.677881,0.429899,0.608386,0.620400,0.688534,0.024526,0.427034,0.608745,0.807282,0.525291,0.459680,0.107378,0.857046,0.236855,0.730708,0.036540,0.564256,0.806757,0.132444,0.071039,0.734115,0.679439,0.884804,0.565998,0.308076,0.005139],
[0.586422,0.497800,0.139552,0.837603,0.325620,0.817433,0.267502,0.934007,0.437834,0.956036,0.958533,0.864868,0.564781,0.765815,0.390159,0.024461,0.873193,0.247205,0.261315,0.603902,0.283745,0.825571,0.410658,0.416189,0.896610,0.144773,0.095628,0.781414,0.710771,0.403704,0.786553,0.297193,0.901504,0.926105,0.134796,0.227125,0.743538,0.402298,0.161132,0.181372,0.358334,0.119664,0.046240,0.923115,0.885479,0.436399,0.947576,0.758673,0.683604,0.208891,0.362574,0.967349,0.034462,0.773232,0.383538,0.931072,0.918005,0.479166,0.712486,0.628777,0.882870,0.499039,0.925970,0.784374,0.425144,0.060766,0.011499,0.168682,0.463064,0.172630,0.350055,0.821398,0.292294,0.396295,0.744513,0.177774,0.832694,0.692089,0.936447,0.516299,0.900980,0.299021,0.483647,0.935442,0.072253,0.867185,0.866515,0.990258,0.346351,0.579001],
[0.619035,0.229221,0.078040,0.545005,0.013594,0.503184,0.605771,0.025093,0.671866,0.068835,0.197723,0.021921,0.890234,0.490017,0.418216,0.634747,0.667791,0.250910,0.326836,0.604238,0.767209,0.227816,0.903259,0.250856,0.163259,0.975512,0.118041,0.029773,0.965770,0.464392,0.608774,0.584805,0.693613,0.686814,0.129811,0.707207,0.189997,0.735582,0.732300,0.861863,0.804417,0.930023,0.883784,0.694651,0.420040,0.302000,0.329398,0.087832,0.552910,0.656234,0.692069,0.320119,0.884050,0.595328,0.570975,0.047309,0.570840,0.689016,0.077082,0.536610,0.153408,0.685856,0.121415,0.847021,0.372669,0.251226,0.554228,0.562667,0.986808,0.286527,0.424530,0.791225,0.216550,0.308314,0.485876,0.636590,0.610314,0.815274,0.724422,0.163224,0.471508,0.416491,0.483343,0.355558,0.011819,0.054318,0.402867,0.582659,0.743334,0.479949],
[0.119269,0.896742,0.165805,0.240685,0.743763,0.538475,0.491911,0.297990,0.101141,0.478718,0.584518,0.525671,0.269943,0.801068,0.833985,0.755819,0.437658,0.444299,0.571093,0.162080,0.607523,0.042601,0.578571,0.090866,0.398159,0.590390,0.145184,0.801026,0.173050,0.888518,0.280975,0.292319,0.785260,0.446780,0.533003,0.529023,0.985255,0.024914,0.827013,0.086396,0.503632,0.411530,0.612067,0.773576,0.212598,0.446052,0.529395,0.650256,0.890351,0.100488,0.812336,0.497875,0.143089,0.390907,0.588741,0.541248,0.981297,0.733925,0.342274,0.154347,0.622444,0.623250,0.446666,0.407704,0.070030,0.979669,0.936727,0.055285,0.004583,0.763740,0.141681,0.508216,0.175270,0.753748,0.281792,0.387868,0.199800,0.811187,0.038124,0.090152,0.911675,0.850460,0.588027,0.054764,0.241367,0.176768,0.596012,0.222664,0.910693,0.938286],
[0.377011,0.533137,0.561536,0.823677,0.940841,0.631566,0.803346,0.877567,0.686850,0.807929,0.641307,0.828531,0.316145,0.816577,0.582279,0.597937,0.204445,0.782080,0.409123,0.242569,0.872231,0.320798,0.093029,0.460258,0.375562,0.334396,0.637026,0.971574,0.557060,0.547719,0.909860,0.934070,0.080856,0.471395,0.757747,0.021697,0.102961,0.561093,0.899264,0.789811,0.369023,0.540571,0.618343,0.685168,0.357148,0.200622,0.283104,0.561593,0.982701,0.692228,0.804162,0.854933,0.013026,0.897192,0.315191,0.388588,0.231587,0.952216,0.360161,0.788647,0.499935,0.270021,0.722718,0.580791,0.741417,0.480465,0.602488,0.844378,0.041558,0.501752,0.634189,0.410580,0.042323,0.252531,0.095748,0.399471,0.453153,0.378852,0.961064,0.435854,0.071080,0.765226,0.290787,0.084106,0.662418,0.605978,0.472694,0.894005,0.558194,0.832855],
[0.682652,0.058129,0.102876,0.405370,0.638921,0.844293,0.885835,0.241409,0.688670,0.927393,0.743161,0.322859,0.337973,0.785484,0.575390,0.433721,0.184955,0.028544,0.812574,0.146019,0.464398,0.883654,0.911245,0.755185,0.967760,0.573663,0.361163,0.440453,0.467668,0.919356,0.273308,0.150321,0.977486,0.376184,0.555691,0.616406,0.220477,0.441526,0.857815,0.909147,0.368918,0.600976,0.232006,0.706891,0.386460,0.807396,0.140612,0.571414,0.835940,0.953186,0.717433,0.300338,0.836840,0.628678,0.055523,0.804600,0.202341,0.416685,0.245053,0.670010,0.336042,0.518361,0.820331,0.313527,0.894545,0.376022,0.929934,0.115022,0.817547,0.787749,0.024169,0.186466,0.388724,0.256175,0.893357,0.775184,0.063571,0.033969,0.346599,0.899510,0.987155,0.064032,0.199848,0.823995,0.692710,0.255371,0.628595,0.895051,0.672056,0.873648],
[0.565061,0.008098,0.392009,0.385392,0.321625,0.286554,0.761414,0.251559,0.401577,0.578961,0.039307,0.425746,0.765427,0.428031,0.681920,0.658784,0.203216,0.745491,0.692753,0.549814,0.645002,0.679908,0.613846,0.844850,0.503904,0.306556,0.100220,0.132498,0.201607,0.772276,0.006146,0.766669,0.780374,0.398155,0.152061,0.101999,0.684710,0.913474,0.353558,0.086286,0.492435,0.392865,0.512032,0.257862,0.820896,0.193952,0.916645,0.024112,0.939444,0.609398,0.573926,0.584445,0.289307,0.187772,0.429295,0.793210,0.494328,0.529515,0.925709,0.695935,0.301792,0.931855,0.462604,0.082166,0.330010,0.614664,0.184165,0.014720,0.528139,0.537722,0.101006,0.020574,0.930587,0.613038,0.278435,0.751483,0.806991,0.195081,0.775595,0.746434,0.804479,0.349521,0.330879,0.093786,0.537293,0.760174,0.886996,0.031621,0.289689,0.812705],
[0.727556,0.591480,0.744560,0.190160,0.673646,0.074570,0.804824,0.857811,0.089290,0.332963,0.395533,0.190296,0.353536,0.326120,0.803334,0.631972,0.077604,0.610325,0.827053,0.853199,0.356759,0.631532,0.202720,0.687638,0.725318,0.740014,0.447812,0.612314,0.771634,0.737500,0.425019,0.499191,0.328981,0.169578,0.689351,0.002627,0.244148,0.494175,0.860438,0.333438,0.827138,0.255971,0.523733,0.180674,0.582091,0.327067,0.812646,0.659695,0.937392,0.639699,0.512894,0.294151,0.271230,0.715615,0.981788,0.996548,0.455628,0.429600,0.608862,0.227263,0.167100,0.033880,0.726454,0.496081,0.203459,0.415804,0.498708,0.447607,0.909979,0.359146,0.781044,0.737116,0.615117,0.304778,0.917790,0.197208,0.631845,0.730436,0.856904,0.569237,0.370135,0.369798,0.863388,0.641365,0.085413,0.845176,0.637913,0.541042,0.274776,0.246775],
[0.768304,0.441877,0.280655,0.494758,0.937958,0.484114,0.910562,0.436666,0.931721,0.820541,0.795812,0.712765,0.557657,0.410929,0.017543,0.475447,0.608137,0.649389,0.205884,0.465041,0.218626,0.576018,0.834839,0.082014,0.217383,0.920252,0.927191,0.855297,0.461294,0.201967,0.102071,0.229598,0.643844,0.382727,0.724356,0.581802,0.866841,0.634918,0.018468,0.798562,0.455459,0.814280,0.511327,0.013116,0.225209,0.528870,0.488563,0.833346,0.178259,0.694447,0.298387,0.396885,0.270465,0.133226,0.478900,0.487849,0.053478,0.406090,0.343145,0.514772,0.608057,0.445217,0.744370,0.251901,0.827944,0.468726,0.833703,0.694785,0.103644,0.852171,0.493346,0.559103,0.666451,0.004674,0.572219,0.891660,0.533544,0.060783,0.725006,0.711803,0.755230,0.023393,0.108688,0.025695,0.156620,0.587588,0.513544,0.210098,0.993678,0.856689],
[0.724870,0.601735,0.301906,0.469240,0.853637,0.129849,0.937967,0.687339,0.824634,0.041611,0.539510,0.317980,0.600714,0.205961,0.322654,0.172933,0.097621,0.856198,0.233716,0.822627,0.568001,0.988946,0.846020,0.676689,0.014641,0.002639,0.264277,0.528184,0.212737,0.257955,0.384873,0.937607,0.859690,0.686779,0.406848,0.713327,0.816628,0.344814,0.400666,0.641262,0.386426,0.940177,0.959242,0.987140,0.146138,0.281895,0.160073,0.243758,0.138093,0.393789,0.066385,0.706093,0.382735,0.912405,0.382782,0.397375,0.915044,0.647059,0.925560,0.127782,0.905014,0.310433,0.065389,0.764704,0.997211,0.472237,0.478031,0.813839,0.817051,0.878697,0.455101,0.203477,0.818874,0.414342,0.190617,0.965012,0.696238,0.350690,0.208770,0.834330,0.744479,0.275155,0.540424,0.127214,0.187560,0.923206,0.524589,0.102605,0.570265,0.450149],
[0.230386,0.475279,0.760582,0.295775,0.239983,0.757793,0.768012,0.718014,0.571633,0.585064,0.596711,0.026733,0.788541,0.415585,0.441076,0.979157,0.380597,0.137314,0.329847,0.589367,0.971644,0.074326,0.864522,0.512068,0.201540,0.052083,0.435273,0.726129,0.154687,0.005538,0.176278,0.385073,0.480817,0.936860,0.680849,0.720800,0.694654,0.448861,0.438814,0.266286,0.033925,0.035525,0.293020,0.822465,0.451111,0.734096,0.801622,0.831708,0.871409,0.131470,0.421075,0.843053,0.205796,0.285597,0.355121,0.407336,0.337680,0.790394,0.133465,0.492367,0.795933,0.309744,0.877441,0.276750,0.246604,0.558289,0.997550,0.941258,0.007150,0.436364,0.207544,0.041075,0.471889,0.500564,0.863540,0.923000,0.234659,0.665163,0.754708,0.106068,0.796632,0.175783,0.949121,0.002428,0.461380,0.304242,0.409764,0.799060,0.094636,0.543229],
[0.291427,0.890569,0.852973,0.168868,0.167318,0.099577,0.727157,0.164868,0.040834,0.734307,0.601232,0.248378,0.775382,0.073121,0.748942,0.638922,0.996121,0.983601,0.304085,0.750829,0.089669,0.100717,0.926612,0.038791,0.103145,0.387992,0.343033,0.512909,0.187052,0.437669,0.056138,0.478479,0.328238,0.909110,0.647347,0.495556,0.008687,0.374504,0.660425,0.049522,0.108811,0.261657,0.297900,0.884193,0.334778,0.046842,0.523115,0.330899,0.030443,0.827200,0.081729,0.120112,0.927916,0.008340,0.158903,0.031061,0.396332,0.501936,0.543970,0.583384,0.939605,0.600107,0.061863,0.267843,0.509218,0.709209,0.763400,0.517905,0.083713,0.423825,0.567426,0.192524,0.685481,0.865326,0.076716,0.020259,0.912168,0.599831,0.351159,0.942611,0.427031,0.432887,0.062723,0.354947,0.441228,0.221627,0.386008,0.837560,0.723563,0.929978],
[0.420944,0.663168,0.530085,0.482806,0.931012,0.039302,0.192016,0.694412,0.557207,0.275729,0.118236,0.124634,0.468252,0.803718,0.989960,0.544968,0.823977,0.902128,0.144800,0.175136,0.844739,0.571830,0.608024,0.907462,0.926777,0.049251,0.129089,0.312785,0.886811,0.852652,0.242763,0.307755,0.515820,0.772848,0.790561,0.446832,0.812151,0.982577,0.141244,0.369358,0.258306,0.259480,0.493991,0.726558,0.063198,0.483951,0.271526,0.887175,0.386079,0.416326,0.062311,0.230818,0.988156,0.670334,0.138281,0.914934,0.719586,0.267370,0.227719,0.606397,0.120022,0.470482,0.914152,0.635842,0.243331,0.704713,0.082674,0.055481,0.687291,0.223918,0.424839,0.945596,0.483398,0.918830,0.672154,0.546595,0.402782,0.943681,0.433770,0.788861,0.360007,0.496081,0.019680,0.348163,0.166415,0.157960,0.263097,0.886001,0.425330,0.490816],
[0.492398,0.545352,0.961298,0.406550,0.181195,0.204629,0.111263,0.263869,0.260110,0.798554,0.487787,0.684949,0.744150,0.971184,0.603780,0.416305,0.517780,0.006561,0.359985,0.951550,0.795422,0.719992,0.447631,0.815102,0.068156,0.614046,0.973062,0.331252,0.500047,0.398393,0.822068,0.992445,0.943745,0.783367,0.398995,0.124940,0.987996,0.510258,0.388809,0.248106,0.308812,0.876595,0.933055,0.052962,0.847780,0.536834,0.469267,0.365559,0.543396,0.829252,0.317109,0.338818,0.549245,0.764740,0.153920,0.617400,0.378786,0.126982,0.948653,0.878833,0.525375,0.770721,0.871278,0.469120,0.554088,0.270273,0.594060,0.542084,0.780531,0.982869,0.790189,0.089344,0.859464,0.723244,0.142306,0.707244,0.260079,0.611573,0.072803,0.803474,0.440825,0.389912,0.142293,0.990070,0.154652,0.296212,0.607470,0.533437,0.423195,0.556123],
[0.412270,0.948570,0.326844,0.283548,0.417690,0.880932,0.553821,0.011750,0.423015,0.334352,0.994619,0.213205,0.423695,0.854083,0.936449,0.566002,0.561327,0.196528,0.177575,0.634130,0.000002,0.618400,0.024042,0.142295,0.608470,0.178693,0.438507,0.215940,0.712131,0.861702,0.772063,0.124401,0.810272,0.098907,0.407948,0.227962,0.979839,0.961769,0.239712,0.402854,0.296121,0.234331,0.616059,0.719816,0.088414,0.552508,0.285818,0.649740,0.749035,0.463392,0.283870,0.749038,0.081792,0.307911,0.891332,0.690262,0.486605,0.329840,0.906203,0.198735,0.191542,0.678266,0.323136,0.001813,0.777173,0.731084,0.229775,0.757011,0.692853,0.469487,0.159865,0.988974,0.703818,0.775924,0.708790,0.792231,0.328432,0.994607,0.441972,0.077467,0.458000,0.725842,0.826505,0.539792,0.033753,0.717837,0.230054,0.520358,0.047677,0.136257],
[0.719093,0.239218,0.814523,0.042229,0.241032,0.591696,0.773313,0.470806,0.348707,0.466166,0.940293,0.508572,0.455139,0.644111,0.284496,0.163929,0.436342,0.612928,0.158536,0.878314,0.690395,0.616536,0.604156,0.516899,0.156328,0.637910,0.234736,0.386383,0.158268,0.282413,0.522640,0.877361,0.521631,0.337163,0.919590,0.762663,0.928858,0.692903,0.233469,0.277565,0.159069,0.173762,0.786138,0.614208,0.817873,0.070634,0.778137,0.254216,0.683562,0.936674,0.132530,0.373956,0.553210,0.736686,0.890855,0.709538,0.374596,0.125591,0.095921,0.532864,0.408004,0.618561,0.410225,0.929635,0.955724,0.329815,0.692298,0.884582,0.022719,0.925767,0.162148,0.181788,0.099529,0.948286,0.795996,0.917402,0.018919,0.574133,0.171618,0.702481,0.510807,0.304148,0.076437,0.064017,0.040834,0.967292,0.773556,0.415430,0.092884,0.869477],
[0.948293,0.500888,0.488038,0.358518,0.430523,0.443762,0.688334,0.122821,0.328345,0.711052,0.048588,0.490493,0.892840,0.148117,0.438778,0.688836,0.065519,0.457698,0.262970,0.237136,0.160179,0.773777,0.541284,0.236616,0.837794,0.582118,0.203908,0.611350,0.997547,0.296791,0.480827,0.945840,0.797679,0.968865,0.304359,0.228202,0.412628,0.992693,0.351023,0.740972,0.703745,0.399610,0.231465,0.596585,0.547727,0.670243,0.285421,0.613246,0.127941,0.548391,0.850382,0.288119,0.322168,0.391666,0.524735,0.159962,0.973783,0.728643,0.771313,0.971331,0.025434,0.252140,0.917171,0.823113,0.221005,0.221530,0.051315,0.633633,0.214223,0.402338,0.374605,0.917968,0.801949,0.606070,0.514553,0.349676,0.276313,0.799974,0.962921,0.404254,0.348365,0.813303,0.692373,0.670533,0.204969,0.217108,0.830496,0.178753,0.945751,0.601809],
[0.150083,0.971185,0.853948,0.067254,0.794298,0.074953,0.288784,0.845614,0.708586,0.503007,0.247952,0.083191,0.420974,0.049900,0.689262,0.935527,0.399576,0.965575,0.735501,0.362497,0.369829,0.083867,0.175801,0.062203,0.754400,0.380770,0.279311,0.584896,0.559523,0.225062,0.186705,0.709606,0.196247,0.040653,0.776860,0.990545,0.115606,0.065644,0.836159,0.824193,0.568651,0.084110,0.907384,0.989625,0.134011,0.596646,0.925152,0.533587,0.562221,0.660653,0.896084,0.932050,0.744520,0.071885,0.994252,0.498920,0.452655,0.273563,0.083816,0.012178,0.498625,0.270521,0.721783,0.694871,0.311174,0.498643,0.685416,0.426780,0.564288,0.521575,0.250973,0.132938,0.605685,0.158357,0.122563,0.739696,0.755003,0.047715,0.273283,0.317223,0.708369,0.169367,0.249273,0.452889,0.241252,0.243525,0.951809,0.693907,0.517088,0.035625],
[0.706085,0.015712,0.306146,0.427868,0.710584,0.617320,0.926512,0.396000,0.044100,0.490799,0.917575,0.295073,0.623738,0.523260,0.453430,0.746301,0.262957,0.208432,0.794017,0.536240,0.525656,0.502386,0.705607,0.774928,0.955274,0.946860,0.018453,0.907083,0.640767,0.535541,0.942709,0.346852,0.551254,0.248855,0.774720,0.261838,0.866175,0.701232,0.657838,0.910275,0.192032,0.575413,0.205348,0.815770,0.098673,0.658778,0.562071,0.361630,0.867210,0.356088,0.897870,0.392866,0.858473,0.603477,0.167794,0.813748,0.550336,0.186248,0.720831,0.191103,0.721789,0.663540,0.537955,0.273042,0.912395,0.312676,0.534880,0.778570,0.013908,0.192718,0.688844,0.205939,0.768130,0.894192,0.021709,0.866804,0.552970,0.583780,0.228434,0.420180,0.939867,0.126303,0.813046,0.798341,0.729780,0.980840,0.612089,0.280116,0.167088,0.332920],
[0.471220,0.888877,0.996460,0.009175,0.161919,0.908855,0.321851,0.696799,0.687425,0.335759,0.889517,0.376269,0.541698,0.657647,0.270461,0.563407,0.524451,0.823431,0.147186,0.752884,0.243612,0.087054,0.879188,0.056658,0.885395,0.608968,0.037498,0.497484,0.889084,0.204587,0.830404,0.360304,0.093463,0.826864,0.369480,0.255382,0.735719,0.691331,0.952181,0.423144,0.027089,0.841698,0.799413,0.568787,0.499345,0.069875,0.132194,0.023796,0.893306,0.279380,0.776680,0.136918,0.366434,0.655868,0.193576,0.251829,0.264836,0.231074,0.749313,0.153920,0.435661,0.579716,0.514225,0.529124,0.406581,0.883704,0.784506,0.142300,0.575035,0.736688,0.565444,0.602124,0.578386,0.364857,0.170911,0.077730,0.434732,0.303105,0.101526,0.328038,0.582485,0.878206,0.464955,0.948919,0.534074,0.658531,0.200748,0.798910,0.889605,0.950061],
[0.952830,0.325266,0.529777,0.467055,0.854389,0.936358,0.350759,0.638896,0.078657,0.925794,0.375583,0.644101,0.527917,0.953969,0.008958,0.698828,0.031699,0.443690,0.001933,0.133226,0.771727,0.584418,0.011432,0.236683,0.533337,0.545506,0.895214,0.734085,0.344416,0.784819,0.684146,0.297247,0.110084,0.213923,0.764302,0.964474,0.150280,0.115061,0.603370,0.228938,0.040854,0.978953,0.873039,0.568771,0.932922,0.881997,0.267600,0.964621,0.325687,0.269532,0.097847,0.097414,0.853950,0.109279,0.334097,0.387287,0.654785,0.229311,0.121372,0.999202,0.014129,0.805518,0.296448,0.124214,0.019441,0.060750,0.088688,0.169721,0.175811,0.692057,0.398659,0.216665,0.671010,0.271698,0.785436,0.603932,0.153695,0.053036,0.568554,0.479382,0.322568,0.666401,0.576796,0.176518,0.775680,0.910893,0.563805,0.430465,0.140204,0.685178],
[0.429666,0.154333,0.490696,0.726115,0.278547,0.510136,0.786865,0.367235,0.679857,0.962675,0.059292,0.078516,0.179340,0.730302,0.350214,0.964776,0.334234,0.503909,0.017812,0.902788,0.983290,0.340380,0.569189,0.560086,0.516898,0.344868,0.470980,0.080704,0.775333,0.611184,0.765881,0.205000,0.765517,0.256577,0.931114,0.044064,0.766714,0.717979,0.411299,0.446571,0.680654,0.470591,0.525087,0.859994,0.200893,0.875301,0.824771,0.535128,0.379210,0.842582,0.437916,0.362500,0.182962,0.007105,0.922587,0.699860,0.351973,0.393566,0.780564,0.127306,0.004750,0.546445,0.332306,0.770267,0.803023,0.263420,0.814331,0.569736,0.981399,0.225630,0.016307,0.662054,0.696221,0.541394,0.522048,0.897115,0.416696,0.346819,0.432243,0.795905,0.189401,0.870159,0.158405,0.372364,0.877264,0.080992,0.072224,0.229237,0.474558,0.852788],
[0.356543,0.479308,0.399234,0.688849,0.249575,0.202256,0.952269,0.063905,0.771992,0.933669,0.289535,0.788300,0.595723,0.985757,0.329694,0.117771,0.882871,0.746390,0.464590,0.315114,0.542295,0.653992,0.185273,0.700700,0.026355,0.062536,0.781692,0.098579,0.291773,0.256250,0.951367,0.648316,0.735558,0.350601,0.337165,0.985133,0.552857,0.289434,0.049038,0.324849,0.223103,0.338574,0.113149,0.818826,0.324330,0.442843,0.936597,0.207201,0.189232,0.401188,0.522315,0.731527,0.055179,0.707588,0.432228,0.081534,0.770124,0.213920,0.180114,0.061897,0.470170,0.131481,0.710213,0.205728,0.482082,0.047378,0.190861,0.034939,0.336813,0.239899,0.359788,0.559916,0.578473,0.472937,0.378742,0.902803,0.915780,0.315339,0.110005,0.105012,0.716527,0.632320,0.836540,0.771706,0.339908,0.268767,0.853240,0.110032,0.482687,0.033354],
[0.171929,0.952857,0.164835,0.882142,0.158585,0.646917,0.929521,0.349446,0.681855,0.266333,0.589346,0.041643,0.826249,0.167819,0.514580,0.204991,0.070622,0.430360,0.520330,0.180626,0.535372,0.236857,0.812946,0.371912,0.008563,0.152854,0.640679,0.861803,0.262886,0.123366,0.895157,0.434815,0.076223,0.059992,0.316958,0.234808,0.706908,0.246478,0.584255,0.388764,0.512812,0.173600,0.430407,0.339061,0.341419,0.944987,0.544052,0.412041,0.375347,0.064382,0.592667,0.910719,0.301239,0.405614,0.282631,0.309802,0.558468,0.923310,0.171605,0.821354,0.046676,0.066762,0.256169,0.122899,0.126753,0.573127,0.357707,0.833662,0.819605,0.941961,0.222426,0.332417,0.115562,0.652833,0.671478,0.456981,0.597820,0.215530,0.869022,0.973167,0.279912,0.461689,0.883887,0.581150,0.867303,0.166518,0.890952,0.425771,0.089828,0.062557],
[0.247124,0.136504,0.129318,0.503294,0.259403,0.256072,0.076421,0.617109,0.089734,0.896026,0.559071,0.312159,0.228443,0.674633,0.964992,0.899921,0.131614,0.562812,0.115451,0.000636,0.535980,0.395362,0.462325,0.419867,0.976513,0.329628,0.586385,0.867465,0.755399,0.676213,0.930021,0.002523,0.812717,0.059340,0.505817,0.072119,0.315412,0.582238,0.689228,0.405145,0.478264,0.248299,0.717305,0.706707,0.922932,0.682297,0.606628,0.054546,0.245109,0.722079,0.055182,0.781089,0.117441,0.517507,0.200955,0.093954,0.847135,0.787340,0.961419,0.602534,0.463553,0.891440,0.605057,0.276269,0.950780,0.110874,0.348389,0.266192,0.693112,0.037617,0.671337,0.171376,0.285916,0.388642,0.878083,0.208848,0.070938,0.484711,0.263394,0.316048,0.206790,0.318575,0.097136,0.324231,0.836082,0.298092,0.418185,0.683217,0.085432,0.379604]],
[[0.285751,0.548985,0.271045,0.890808,0.825254,0.221825,0.001682,0.173643,0.488016,0.694793,0.211260,0.159353,0.866169,0.497176,0.547995,0.744252,0.706024,0.618934,0.228963,0.969418,0.934981,0.435753,0.287993,0.032118,0.759984,0.124076,0.330210,0.178169,0.807293,0.415641,0.557774,0.093043,0.964626,0.828818,0.983851,0.789880,0.050643,0.985533,0.963523,0.538659,0.680326,0.174783,0.698013,0.546495,0.671959,0.246008,0.290747,0.377983,0.864941,0.519710,0.347402,0.799922,0.955463,0.635395,0.832040,0.715447,0.759471,0.162250,0.893616,0.566763,0.577891,0.451390,0.659806,0.542517,0.280208,0.643657,0.332398,0.330851,0.629190,0.295921,0.869510,0.309516,0.470704,0.567523,0.856011,0.142663,0.813530,0.146758,0.520647,0.678472,0.666468,0.868048,0.478394,0.621931,0.503443,0.310434,0.337377,0.262914,0.472684,0.230993],
[0.829677,0.050575,0.682383,0.489484,0.593092,0.962590,0.133141,0.925490,0.293441,0.762331,0.221411,0.162951,0.071847,0.692115,0.730474,0.927859,0.834778,0.544004,0.074617,0.355424,0.222476,0.741085,0.223472,0.700870,0.363016,0.726916,0.011305,0.700393,0.989830,0.483989,0.931386,0.819507,0.534564,0.613769,0.308990,0.127656,0.576359,0.442131,0.053146,0.869800,0.204463,0.274557,0.032751,0.276310,0.966671,0.763225,0.204169,0.801449,0.307229,0.278786,0.156873,0.529705,0.019871,0.380345,0.230576,0.382887,0.107261,0.241880,0.083279,0.097091,0.725869,0.014665,0.916597,0.260433,0.628434,0.225588,0.388089,0.204793,0.667719,0.441235,0.074593,0.872182,0.715791,0.107344,0.148491,0.682463,0.870569,0.352660,0.483912,0.177798,0.631446,0.640785,0.707504,0.651317,0.021130,0.938079,0.034203,0.128391,0.179959,0.117483],
[0.225482,0.905828,0.132148,0.142079,0.166261,0.760582,0.367667,0.554350,0.965375,0.035386,0.995584,0.039968,0.907567,0.711376,0.147312,0.056059,0.393839,0.017881,0.408719,0.877750,0.195679,0.040165,0.518535,0.903183,0.691481,0.539665,0.841262,0.725684,0.668056,0.021221,0.843167,0.893538,0.927049,0.975315,0.035617,0.093310,0.735896,0.403284,0.647660,0.701271,0.438670,0.643244,0.741239,0.346237,0.354620,0.888551,0.402296,0.748459,0.906432,0.811015,0.626209,0.102111,0.851179,0.144744,0.005294,0.542661,0.684409,0.846556,0.268345,0.352466,0.867777,0.111512,0.246004,0.794826,0.086827,0.281621,0.888136,0.822723,0.684905,0.535796,0.523994,0.123575,0.179041,0.265233,0.469812,0.533661,0.153784,0.872108,0.282120,0.060215,0.683123,0.908330,0.162326,0.534303,0.053074,0.167620,0.076963,0.737483,0.014176,0.345309],
[0.089949,0.881952,0.456820,0.335953,0.676778,0.543647,0.617574,0.564915,0.366370,0.302479,0.100711,0.890364,0.426055,0.279752,0.155597,0.895867,0.813413,0.309381,0.767975,0.095533,0.369596,0.451099,0.003863,0.531922,0.985401,0.056937,0.699542,0.062365,0.794420,0.713718,0.407673,0.884369,0.595670,0.864494,0.220322,0.272448,0.408141,0.837896,0.837363,0.774511,0.140375,0.938074,0.664875,0.566430,0.217826,0.820472,0.462297,0.031239,0.129852,0.230272,0.126772,0.499448,0.681371,0.130634,0.031370,0.666772,0.187571,0.730912,0.729137,0.981991,0.444630,0.136810,0.866360,0.040300,0.001304,0.086682,0.312748,0.409445,0.924578,0.150111,0.183955,0.064953,0.088185,0.848830,0.631383,0.306010,0.669301,0.093680,0.337249,0.799153,0.323952,0.464021,0.298601,0.005323,0.594655,0.329971,0.672095,0.782226,0.060883,0.401232],
