[0.380667,0.122903,0.303877,0.415639,0.891890,0.930510,0.585920,0.069286,0.803514,0.007758,0.514477,0.707577,0.275363,0.576964,0.549750,0.705356,0.169809,0.759865,0.331407,0.125062,0.018621,0.716012,0.798977,0.771112,0.148637,0.651834,0.482981,0.530018,0.708462,0.144881,0.424442,0.089129,0.267784,0.728320,0.504768,0.159674,0.658830,0.090688,0.228960,0.462344,0.098446,0.743437,0.169921,0.373809,0.320401,0.719670,0.079165,0.490210,0.479536,0.410572,0.615272,0.498156,0.126584,0.414248,0.269268,0.275221,0.066082,0.752250,0.805239,0.774544,0.897131,0.229681,0.863673,0.164915,0.958001,0.368441,0.324589,0.616830,0.459129,0.553549,0.079174,0.557575,0.296985,0.249094,0.931383,0.617386,0.968765,0.010548,0.107596,0.448301,0.421119,0.722868,0.946457,0.547703,0.137116,0.215725,0.822924,0.203198,0.967975,0.628163],
[0.977742,0.865106,0.857844,0.841414,0.030020,0.815844,0.209855,0.354609,0.432674,0.668983,0.908158,0.511848,0.226558,0.205143,0.760943,0.157941,0.822529,0.729708,0.168489,0.930125,0.178008,0.589608,0.652993,0.124465,0.137312,0.790109,0.340191,0.960236,0.993307,0.308166,0.588398,0.971049,0.173271,0.446242,0.812463,0.203292,0.262086,0.022318,0.557901,0.694760,0.691301,0.466059,0.206609,0.917859,0.671202,0.967551,0.075801,0.493731,0.697259,0.244290,0.423857,0.875267,0.833898,0.076850,0.999733,0.971210,0.866959,0.339923,0.931446,0.860266,0.648089,0.519844,0.831315,0.821361,0.966086,0.643778,0.024652,0.228172,0.666095,0.582553,0.922933,0.357397,0.048612,0.129541,0.275256,0.719814,0.097093,0.351056,0.213545,0.794352,0.595346,0.637402,0.669619,0.429244,0.714252,0.669351,0.400454,0.581211,0.009275,0.331900],
[0.441477,0.657364,0.851744,0.272792,0.478725,0.817830,0.916570,0.503377,0.046002,0.582665,0.085930,0.968935,0.940062,0.134543,0.098476,0.215318,0.854357,0.195569,0.566374,0.067902,0.989921,0.161720,0.705304,0.659539,0.590964,0.419557,0.328891,0.991418,0.000768,0.338165,0.323318,0.442245,0.995529,0.175062,0.715038,0.474254,0.992892,0.631608,0.977631,0.038894,0.214273,0.063561,0.007829,0.154335,0.198104,0.106305,0.369652,0.052461,0.301875,0.936026,0.120363,0.291795,0.097746,0.825668,0.951335,0.688710,0.245224,0.280225,0.680128,0.245992,0.618390,0.003446,0.688237,0.613920,0.178507,0.403275,0.088173,0.171399,0.034882,0.065804,0.210293,0.249155,0.129366,0.218122,0.403490,0.327470,0.324427,0.773142,0.379931,0.626302,0.709169,0.500294,0.918097,0.806915,0.325961,0.869432,0.495625,0.571186,0.149657,0.175753],
[0.817178,0.768047,0.179198,0.505415,0.381967,0.357706,0.908690,0.470140,0.529104,0.943572,0.535945,0.739397,0.192728,0.665310,0.957519,0.596218,0.992780,0.281946,0.369360,0.372711,0.908248,0.078529,0.873005,0.826345,0.885444,0.198966,0.695777,0.381069,0.770152,0.845433,0.556822,0.587329,0.613480,0.736020,0.092744,0.995447,0.093726,0.001434,0.465587,0.622830,0.945006,0.001532,0.362228,0.137734,0.666842,0.319747,0.733951,0.659622,0.601693,0.103311,0.032333,0.509941,0.181840,0.905338,0.336286,0.067284,0.104304,0.032063,0.448353,0.874455,0.877497,0.005175,0.461784,0.490977,0.741195,0.554528,0.486424,0.834921,0.555962,0.952011,0.457751,0.500968,0.953543,0.819979,0.638702,0.620385,0.139726,0.372653,0.280007,0.741419,0.475965,0.312340,0.251360,0.657805,0.217678,0.587646,0.725089,0.321981,0.619709,0.173442],
[0.196436,0.497206,0.178617,0.658221,0.988183,0.919813,0.212749,0.474607,0.754734,0.768711,0.426618,0.212485,0.269680,0.380161,0.032464,0.908382,0.000545,0.172190,0.281035,0.280552,0.913609,0.757000,0.592892,0.164969,0.414804,0.810569,0.752615,0.139894,0.132550,0.372324,0.313336,0.328987,0.869530,0.491953,0.987208,0.857713,0.411766,0.199957,0.332320,0.166500,0.968668,0.758938,0.378985,0.238348,0.139099,0.411449,0.146730,0.139644,0.583639,0.427765,0.420196,0.497248,0.184764,0.013088,0.662217,0.599569,0.823657,0.414832,0.739462,0.956208,0.787156,0.052798,0.285194,0.656686,0.544751,0.272402,0.514399,0.956517,0.472359,0.846720,0.123017,0.441027,0.605658,0.502002,0.679375,0.744757,0.913452,0.826105,0.884401,0.497091,0.253870,0.304597,0.994339,0.438634,0.317685,0.656556,0.038202,0.141342,0.071387,0.777664],
[0.097550,0.858543,0.830462,0.382744,0.515229,0.375214,0.655146,0.029629,0.331731,0.127505,0.876348,0.454748,0.568533,0.482006,0.956750,0.247908,0.226764,0.870202,0.074013,0.111165,0.367293,0.327882,0.415762,0.361632,0.766516,0.733448,0.018187,0.804718,0.874790,0.089575,0.582383,0.972340,0.948118,0.412845,0.355084,0.463347,0.788059,0.010231,0.492976,0.119790,0.137736,0.369324,0.574538,0.706269,0.851331,0.531288,0.954177,0.078094,0.401490,0.028190,0.189259,0.768782,0.356072,0.605021,0.130414,0.122589,0.338469,0.148601,0.927307,0.213259,0.238176,0.509690,0.185598,0.186294,0.922535,0.540683,0.649641,0.710594,0.550913,0.142617,0.830384,0.688649,0.511941,0.404922,0.394918,0.363272,0.936210,0.349095,0.441366,0.337700,0.377285,0.630625,0.106482,0.733358,0.235646,0.236896,0.855946,0.574115,0.385498,0.783253],
[0.787373,0.623674,0.292943,0.972972,0.809968,0.215478,0.513655,0.459609,0.926072,0.064568,0.602226,0.756456,0.753217,0.114167,0.161378,0.148135,0.477439,0.097588,0.497231,0.918805,0.435288,0.874516,0.549430,0.541770,0.607873,0.785076,0.778666,0.463819,0.359190,0.164164,0.247072,0.146564,0.787838,0.540015,0.119536,0.597806,0.755493,0.633190,0.057415,0.681564,0.697758,0.659641,0.438020,0.450975,0.773809,0.599398,0.599110,0.251248,0.696986,0.096341,0.170053,0.132273,0.970857,0.719482,0.674043,0.578730,0.504558,0.452710,0.042549,0.863748,0.616873,0.289622,0.010312,0.404711,0.829637,0.129847,0.002517,0.585129,0.763037,0.059932,0.266694,0.460795,0.719574,0.704713,0.911770,0.493382,0.304111,0.510881,0.744630,0.001097,0.607222,0.914683,0.133370,0.578079,0.634165,0.807413,0.156809,0.138723,0.260123,0.199358],
[0.002471,0.876996,0.488980,0.012782,0.281707,0.318616,0.142630,0.284224,0.903745,0.905667,0.344156,0.170439,0.366462,0.063730,0.875152,0.278233,0.557112,0.179263,0.789114,0.301743,0.180360,0.396336,0.216425,0.313730,0.974415,0.850590,0.121143,0.131224,0.989313,0.381266,0.330582,0.991784,0.258262,0.819561,0.004566,0.539970,0.138178,0.147196,0.824194,0.041923,0.052863,0.168350,0.212362,0.419325,0.232081,0.087515,0.697558,0.789193,0.266778,0.486672,0.090936,0.447138,0.883008,0.307361,0.760868,0.857422,0.157951,0.882011,0.988646,0.147264,0.263277,0.319227,0.139048,0.521540,0.138789,0.143614,0.061509,0.276966,0.290810,0.885703,0.318889,0.343673,0.054054,0.531252,0.762998,0.286134,0.618766,0.460556,0.075327,0.885544,0.947227,0.166263,0.332682,0.830235,0.473624,0.093550,0.687657,0.631575,0.975562,0.676303],
[0.778839,0.238839,0.995530,0.917887,0.760379,0.134319,0.061502,0.821888,0.411285,0.352312,0.707591,0.730175,0.695984,0.761645,0.261426,0.458982,0.047779,0.880192,0.919538,0.123106,0.765737,0.866765,0.289369,0.098419,0.697000,0.762992,0.191969,0.384657,0.394567,0.167531,0.060960,0.173407,0.406370,0.056491,0.091294,0.166748,0.190810,0.152796,0.988636,0.602095,0.505107,0.696227,0.332270,0.201092,0.457872,0.593696,0.660074,0.505651,0.473889,0.579611,0.628757,0.239625,0.446376,0.918126,0.338044,0.143376,0.681118,0.530013,0.528034,0.075685,0.697544,0.588994,0.249092,0.103913,0.645485,0.340386,0.270662,0.836294,0.493181,0.259298,0.438389,0.998289,0.955525,0.770659,0.199380,0.413397,0.364355,0.859454,0.919048,0.838244,0.439065,0.547804,0.077869,0.885442,0.465930,0.415913,0.028818,0.147048,0.945926,0.556852],
[0.222733,0.643470,0.145846,0.471825,0.747383,0.791331,0.812210,0.018045,0.627625,0.305392,0.277343,0.066014,0.303680,0.232868,0.836674,0.503061,0.646264,0.201029,0.362515,0.565312,0.039273,0.801580,0.113116,0.117143,0.687022,0.579046,0.533056,0.715840,0.726094,0.478982,0.272692,0.948827,0.122452,0.418538,0.420652,0.869836,0.209869,0.232862,0.887881,0.837494,0.538254,0.165223,0.903508,0.841934,0.398091,0.740182,0.344994,0.044355,0.941211,0.707509,0.609667,0.980484,0.509089,0.722783,0.097627,0.196110,0.301830,0.630683,0.911950,0.027924,0.109665,0.184643,0.976751,0.232117,0.603181,0.397403,0.101953,0.813050,0.630265,0.989833,0.650544,0.168519,0.155057,0.554052,0.010452,0.553148,0.294234,0.355447,0.597503,0.235445,0.062955,0.207170,0.215929,0.572044,0.929954,0.313556,0.768155,0.231783,0.944239,0.680105],
[0.259707,0.053904,0.864748,0.236458,0.286022,0.467928,0.633861,0.387974,0.280978,0.264126,0.377808,0.931522,0.432645,0.532864,0.485574,0.443097,0.086012,0.779808,0.798544,0.683515,0.015253,0.861499,0.890685,0.231182,0.433544,0.820639,0.544738,0.201698,0.052422,0.488978,0.881803,0.312129,0.542882,0.746551,0.548588,0.828904,0.214479,0.182449,0.216878,0.495457,0.446575,0.594685,0.426979,0.879220,0.127550,0.912553,0.322317,0.213561,0.692360,0.120861,0.897076,0.707613,0.982361,0.787761,0.938795,0.415904,0.608399,0.483533,0.617603,0.660821,0.972511,0.499406,0.972951,0.515393,0.245957,0.521538,0.344296,0.460436,0.703987,0.561174,0.955894,0.150562,0.155860,0.382873,0.029783,0.283409,0.295425,0.352100,0.496970,0.987786,0.472961,0.394046,0.695398,0.455322,0.181807,0.634193,0.871227,0.790206,0.117726,0.488829],
[0.451028,0.090237,0.988235,0.423978,0.605629,0.234192,0.945516,0.949926,0.694628,0.649504,0.511100,0.650522,0.800066,0.666960,0.033395,0.829849,0.950369,0.328820,0.181949,0.447339,0.316606,0.654910,0.841385,0.012004,0.110232,0.023192,0.646197,0.981459,0.813399,0.763923,0.470288,0.264426,0.854160,0.458524,0.688405,0.459789,0.692716,0.633921,0.409715,0.387345,0.283425,0.920815,0.037867,0.083491,0.587774,0.071261,0.913339,0.538143,0.400081,0.095288,0.985482,0.716687,0.750198,0.826867,0.728691,0.860431,0.850059,0.374888,0.841890,0.663458,0.138811,0.312178,0.927884,0.992971,0.770702,0.616289,0.452760,0.463418,0.250210,0.862475,0.850763,0.533635,0.783290,0.888629,0.617125,0.371064,0.959891,0.530465,0.909207,0.359972,0.625753,0.894689,0.076659,0.375951,0.721556,0.805351,0.236382,0.571615,0.180239,0.078272],
[0.235073,0.319049,0.390450,0.162957,0.312020,0.161152,0.779246,0.764780,0.624570,0.029455,0.627255,0.475333,0.563090,0.410544,0.363963,0.180215,0.781608,0.323853,0.710680,0.690815,0.683826,0.336433,0.585504,0.760485,0.712385,0.307060,0.565836,0.948767,0.878675,0.746074,0.027038,0.113748,0.065124,0.417488,0.276704,0.377144,0.578640,0.055950,0.141924,0.203211,0.085406,0.769178,0.678544,0.648496,0.179722,0.042506,0.828711,0.961330,0.366360,0.539391,0.652146,0.050185,0.875824,0.237650,0.810670,0.588209,0.544709,0.376506,0.536976,0.423384,0.122580,0.564014,0.537132,0.187704,0.981502,0.813836,0.564848,0.560143,0.869786,0.706771,0.763353,0.955192,0.475949,0.441897,0.603688,0.655671,0.484403,0.432398,0.617002,0.850763,0.971790,0.269147,0.900948,0.847614,0.506797,0.711618,0.435823,0.051506,0.088125,0.972799],
[0.474891,0.210705,0.536813,0.012023,0.398409,0.518315,0.825859,0.963256,0.078457,0.695645,0.670028,0.841810,0.650837,0.145977,0.283707,0.254525,0.801648,0.768110,0.686923,0.418650,0.618873,0.658713,0.687797,0.519821,0.506327,0.194594,0.231439,0.942150,0.246101,0.319564,0.914949,0.720991,0.530269,0.451761,0.733014,0.928678,0.970076,0.558873,0.891934,0.048533,0.254518,0.561962,0.890343,0.905355,0.707939,0.174051,0.159880,0.509587,0.942161,0.846803,0.928237,0.561034,0.505516,0.616034,0.080855,0.011843,0.810629,0.312295,0.953993,0.056729,0.631859,0.868942,0.777720,0.162127,0.320703,0.510734,0.090805,0.290779,0.069606,0.982739,0.339312,0.324124,0.544701,0.229655,0.229479,0.252640,0.403706,0.389359,0.762226,0.345867,0.236163,0.690464,0.906901,0.741679,0.306498,0.987756,0.753522,0.117127,0.300050,0.707515],
[0.173856,0.931909,0.576457,0.951576,0.094036,0.897160,0.462310,0.184842,0.187939,0.531916,0.167581,0.527251,0.856041,0.712282,0.756906,0.085520,0.964921,0.160612,0.474879,0.727148,0.506479,0.711042,0.417611,0.413380,0.452721,0.724109,0.401136,0.206243,0.841236,0.701187,0.913758,0.015091,0.633096,0.490215,0.966667,0.727132,0.387375,0.428977,0.911974,0.575315,0.960894,0.079554,0.102566,0.816934,0.791836,0.859472,0.902454,0.756757,0.020085,0.377334,0.483905,0.526564,0.088376,0.901516,0.939944,0.541097,0.625625,0.341080,0.747340,0.466860,0.042267,0.661098,0.481952,0.675362,0.151314,0.448619,0.402495,0.538689,0.877597,0.314468,0.114003,0.838491,0.394022,0.216569,0.655425,0.185858,0.076041,0.557879,0.942615,0.096126,0.935213,0.426520,0.622690,0.023589,0.328036,0.562634,0.564686,0.953660,0.903714,0.312026],
[0.420521,0.945981,0.973125,0.902473,0.621343,0.124438,0.351092,0.023838,0.663127,0.228689,0.338306,0.777130,0.067179,0.732328,0.993700,0.722604,0.918186,0.069741,0.280483,0.860802,0.165866,0.215697,0.287322,0.788556,0.239286,0.615357,0.351190,0.803972,0.569017,0.254903,0.115998,0.989538,0.200884,0.089123,0.892011,0.822227,0.213561,0.243103,0.846065,0.876688,0.471791,0.184370,0.653818,0.538971,0.916698,0.647518,0.261575,0.834885,0.717259,0.542058,0.695687,0.883125,0.757754,0.983008,0.671681,0.997040,0.598366,0.022871,0.801012,0.167383,0.277774,0.917010,0.156921,0.478658,0.006133,0.048932,0.300885,0.219694,0.292035,0.146949,0.096382,0.763826,0.331320,0.750200,0.302797,0.248018,0.397718,0.564371,0.082903,0.114977,0.106429,0.778590,0.998102,0.864184,0.761598,0.669783,0.861224,0.359964,0.692654,0.662236],
[0.527347,0.970428,0.579246,0.684268,0.449086,0.585380,0.733200,0.749971,0.805074,0.025235,0.896920,0.901456,0.789061,0.228240,0.651656,0.091857,0.476258,0.049375,0.656229,0.559161,0.164352,0.762658,0.337750,0.162454,0.626842,0.099348,0.832238,0.488065,0.459312,0.524892,0.150301,0.986659,0.495320,0.729548,0.670927,0.944406,0.314927,0.404126,0.694376,0.120001,0.429361,0.591296,0.021457,0.218422,0.819536,0.673113,0.310279,0.295794,0.722488,0.966508,0.854954,0.886840,0.729165,0.192705,0.049294,0.356007,0.292053,0.881532,0.844072,0.751365,0.406423,0.994374,0.738024,0.901743,0.723922,0.408950,0.846149,0.038849,0.813077,0.540525,0.158850,0.242438,0.131821,0.180307,0.460859,0.951357,0.853420,0.771138,0.247150,0.575908,0.737646,0.102105,0.462747,0.466811,0.294809,0.512041,0.822818,0.586862,0.393573,0.666890],
[0.338227,0.799996,0.661264,0.076251,0.701739,0.385186,0.485201,0.547888,0.424035,0.298278,0.088413,0.582885,0.540716,0.220234,0.763192,0.001575,0.171591,0.616611,0.772713,0.418741,0.192519,0.510359,0.520846,0.655266,0.977170,0.815655,0.167307,0.799988,0.402517,0.560880,0.466879,0.740745,0.360876,0.128143,0.816996,0.062616,0.513328,0.302197,0.610503,0.937363,0.600475,0.698916,0.520248,0.141190,0.919150,0.283439,0.142765,0.090740,0.900051,0.915478,0.509482,0.092570,0.425838,0.030327,0.747836,0.403008,0.845982,0.915144,0.202996,0.248500,0.476024,0.669875,0.989245,0.836900,0.798018,0.806240,0.899516,0.311346,0.108437,0.510019,0.248709,0.708912,0.208935,0.768957,0.850103,0.128085,0.052397,0.992868,0.218825,0.952447,0.908346,0.728307,0.045017,0.334184,0.758634,0.792854,0.737192,0.604617,0.707997,0.940188],
[0.853116,0.184021,0.610063,0.842361,0.020921,0.408081,0.648601,0.920437,0.719427,0.757039,0.430456,0.968137,0.465951,0.639391,0.737094,0.316054,0.767476,0.789491,0.308921,0.986301,0.741938,0.217268,0.714608,0.786956,0.551452,0.473242,0.579809,0.288644,0.077858,0.287806,0.228832,0.930975,0.471827,0.838895,0.773336,0.492748,0.246976,0.421937,0.413185,0.966404,0.178976,0.843640,0.934541,0.644927,0.483031,0.671635,0.960981,0.250507,0.461125,0.269902,0.236807,0.203064,0.487170,0.951415,0.990019,0.038621,0.424657,0.569828,0.327265,0.502515,0.857634,0.556097,0.433490,0.329461,0.394992,0.206825,0.822210,0.641968,0.628763,0.235394,0.608372,0.807739,0.079035,0.542913,0.452666,0.562066,0.214547,0.413646,0.812573,0.675673,0.683549,0.049380,0.878736,0.170719,0.000795,0.868756,0.209340,0.425452,0.438584,0.536605],
[0.927967,0.296218,0.092702,0.361456,0.625680,0.487694,0.568282,0.447889,0.129662,0.197044,0.683284,0.738034,0.004783,0.762318,0.280946,0.457449,0.324384,0.495493,0.871095,0.136957,0.171166,0.554644,0.186337,0.049903,0.725363,0.187132,0.918658,0.934703,0.612584,0.357242,0.471308,0.540550,0.653460,0.564009,0.902007,0.279140,0.051703,0.470289,0.727029,0.181365,0.667333,0.410313,0.919398,0.672116,0.172631,0.200345,0.129565,0.497016,0.695838,0.000660,0.633973,0.867004,0.555304,0.820310,0.916907,0.280667,0.007442,0.835565,0.215369,0.620026,0.192807,0.686677,0.160576,0.846267,0.250686,0.062583,0.125407,0.302389,0.532871,0.852437,0.483754,0.200204,0.262749,0.403152,0.872321,0.435381,0.603497,0.001886,0.932397,0.299335,0.002546,0.566370,0.166339,0.557850,0.386679,0.083246,0.838517,0.394121,0.918811,0.053887],
[0.014147,0.111618,0.740564,0.174723,0.957885,0.991250,0.237305,0.083293,0.293639,0.770177,0.935729,0.777393,0.970381,0.198479,0.180546,0.842702,0.633860,0.784043,0.844587,0.566256,0.083377,0.847133,0.132626,0.249716,0.404983,0.519305,0.332962,0.243501,0.913427,0.251773,0.297387,0.927573,0.363391,0.037951,0.102296,0.321277,0.029201,0.339601,0.404569,0.322840,0.109778,0.340299,0.100234,0.080159,0.538778,0.280779,0.922860,0.172638,0.064822,0.767447,0.738894,0.148199,0.614581,0.871520,0.397916,0.019564,0.390825,0.730878,0.263065,0.304252,0.982651,0.560452,0.231825,0.346042,0.598403,0.334121,0.667319,0.627604,0.673722,0.071888,0.950445,0.783500,0.412187,0.050679,0.863659,0.950965,0.331458,0.786519,0.123603,0.396280,0.553967,0.862497,0.544479,0.168547,0.734017,0.942395,0.188111,0.124842,0.673273,0.451176],
[0.429094,0.655924,0.011628,0.660919,0.001966,0.610031,0.995040,0.669285,0.237635,0.668762,0.741173,0.188080,0.452262,0.153361,0.238759,0.315921,0.104326,0.570217,0.102440,0.227928,0.966497,0.656407,0.090425,0.510976,0.824954,0.824442,0.453371,0.013065,0.949284,0.126643,0.464241,0.378378,0.782567,0.475869,0.039297,0.784534,0.085900,0.034337,0.453819,0.323536,0.703099,0.194992,0.511616,0.155362,0.348353,0.750375,0.471283,0.452679,0.320591,0.573723,0.680607,0.287088,0.230130,0.771032,0.798063,0.055084,0.595474,0.251434,0.068149,0.544758,0.378078,0.532390,0.923136,0.160645,0.008259,0.962432,0.945178,0.094159,0.996769,0.398997,0.417695,0.699869,0.593989,0.929311,0.855230,0.942342,0.679685,0.326513,0.395021,0.000277,0.900236,0.075628,0.287364,0.130366,0.846661,0.085428,0.185449,0.442135,0.336862,0.253598],
[0.986892,0.714940,0.785988,0.910028,0.875584,0.794247,0.872460,0.820763,0.888406,0.869230,0.219760,0.306101,0.569098,0.813749,0.235412,0.424329,0.756092,0.915097,0.750842,0.151113,0.915374,0.651078,0.226741,0.202739,0.781444,0.073402,0.288166,0.966893,0.515536,0.625028,0.220491,0.502429,0.339968,0.006479,0.412457,0.215552,0.800726,0.284917,0.036315,0.689132,0.154147,0.256075,0.995233,0.723245,0.069825,0.230644,0.147574,0.825917,0.145742,0.898416,0.977029,0.061116,0.549494,0.203771,0.263854,0.330937,0.277172,0.552021,0.297830,0.792709,0.177049,0.518321,0.295138,0.517017,0.524800,0.707595,0.732569,0.325525,0.992512,0.768885,0.014657,0.146658,0.024960,0.009889,0.869903,0.094785,0.240534,0.017477,0.920701,0.386275,0.915893,0.897731,0.447391,0.465387,0.101501,0.711245,0.796324,0.378674,0.263266,0.094155],
[0.171383,0.440315,0.612475,0.466520,0.957332,0.137275,0.174115,0.689901,0.462800,0.166626,0.458786,0.477457,0.313285,0.483746,0.487346,0.183188,0.578530,0.727879,0.200666,0.499232,0.114155,0.116559,0.396962,0.561546,0.581946,0.498463,0.272791,0.378271,0.877137,0.536057,0.472425,0.048520,0.976371,0.084900,0.515040,0.933703,0.222175,0.689155,0.623605,0.684975,0.855781,0.082390,0.162432,0.169066,0.566136,0.649777,0.352254,0.144667,0.377657,0.552920,0.643898,0.491811,0.669479,0.040861,0.053357,0.251425,0.539324,0.326148,0.629695,0.416461,0.862204,0.102120,0.464981,0.838576,0.187021,0.980021,0.772279,0.409196,0.669176,0.395884,0.094171,0.524957,0.478274,0.256603,0.694023,0.044410,0.906380,0.046277,0.189077,0.284037,0.599197,0.832976,0.775849,0.268676,0.873836,0.829206,0.520100,0.413161,0.155354,0.149796],
[0.829622,0.017558,0.251916,0.294603,0.856134,0.438937,0.274624,0.628413,0.848132,0.943800,0.024296,0.942304,0.468757,0.502571,0.198906,0.162780,0.546981,0.105287,0.209057,0.736058,0.389324,0.808254,0.569034,0.165172,0.076930,0.442870,0.994378,0.597030,0.856031,0.149731,0.746826,0.685653,0.167289,0.998741,0.980256,0.023423,0.437678,0.254880,0.651836,0.285810,0.198680,0.676132,0.228114,0.667437,0.178703,0.427020,0.830217,0.725684,0.532307,0.039274,0.461742,0.921631,0.847528,0.030776,0.086803,0.924458,0.473646,0.081181,0.521488,0.329677,0.230912,0.268313,0.015329,0.398202,0.267055,0.995585,0.421625,0.704733,0.250465,0.073461,0.990543,0.449145,0.749593,0.218657,0.116582,0.928296,0.645677,0.946798,0.653980,0.177984,0.986072,0.115722,0.099615,0.833601,0.146498,0.186418,0.758058,0.620144,0.267598,0.279546],
[0.949821,0.498511,0.547860,0.965150,0.896712,0.814914,0.960735,0.318337,0.519647,0.211200,0.391798,0.510191,0.660345,0.141391,0.728848,0.776927,0.069688,0.374525,0.723725,0.723668,0.552510,0.709798,0.839390,0.652124,0.543398,0.985888,0.838542,0.301456,0.606032,0.106141,0.581003,0.555853,0.604651,0.128862,0.521003,0.501363,0.943777,0.481738,0.819700,0.463424,0.692939,0.211499,0.973614,0.353284,0.352890,0.702462,0.130210,0.422578,0.076987,0.853935,0.146246,0.629497,0.563733,0.985636,0.281621,0.107131,0.971525,0.120163,0.408588,0.577557,0.226304,0.989590,0.133410,0.830955,0.118452,0.654413,0.332318,0.062229,0.136152,0.152019,0.525653,0.829090,0.363517,0.499268,0.182374,0.716407,0.201730,0.312584,0.138985,0.278717,0.166520,0.285231,0.908214,0.730252,0.270868,0.189835,0.837383,0.242392,0.309999,0.245971],
[0.819950,0.536303,0.235561,0.953360,0.367258,0.354014,0.607773,0.699576,0.416243,0.743925,0.851595,0.941896,0.573015,0.215112,0.441163,0.755389,0.931520,0.642893,0.067973,0.070505,0.921610,0.234492,0.355737,0.829824,0.964745,0.626604,0.019659,0.802128,0.868996,0.329658,0.048099,0.688946,0.865961,0.283660,0.642306,0.233218,0.637674,0.250079,0.932794,0.053917,0.994003,0.784389,0.995812,0.567018,0.999502,0.436976,0.322407,0.931022,0.079869,0.390380,0.001527,0.001479,0.624872,0.357264,0.831303,0.589617,0.983868,0.850962,0.391745,0.852864,0.180620,0.439844,0.541810,0.046581,0.723505,0.184116,0.279799,0.361179,0.434194,0.212593,0.415095,0.428198,0.996983,0.410908,0.995216,0.996485,0.847883,0.317623,0.927506,0.927752,0.708002,0.929033,0.929231,0.332874,0.286297,0.760533,0.922491,0.270165,0.611495,0.314236],
[0.123029,0.792115,0.754081,0.664839,0.838696,0.477585,0.848954,0.118495,0.838764,0.283149,0.331088,0.253859,0.711347,0.328071,0.664767,0.706562,0.324555,0.512651,0.024185,0.252062,0.440403,0.732187,0.181095,0.369633,0.065062,0.467392,0.130167,0.987553,0.737556,0.741662,0.301789,0.860585,0.533777,0.055869,0.525424,0.372473,0.533455,0.374378,0.490968,0.372219,0.657527,0.822056,0.626078,0.368874,0.150126,0.290845,0.075436,0.474682,0.803496,0.099621,0.726743,0.243898,0.831808,0.907838,0.613532,0.896870,0.375230,0.743698,0.884423,0.112786,0.485360,0.186212,0.973371,0.019137,0.242081,0.498795,0.391610,0.775536,0.873174,0.882578,0.147755,0.530701,0.704634,0.773833,0.899575,0.854760,0.064678,0.975011,0.329442,0.868174,0.074632,0.056185,0.112073,0.906440,0.964023,0.725604,0.803310,0.339253,0.469303,0.687733],
[0.452039,0.954663,0.873945,0.425411,0.973800,0.116026,0.924206,0.365411,0.891561,0.797380,0.247989,0.039316,0.328080,0.952623,0.813149,0.227655,0.807383,0.877827,0.202666,0.136825,0.746002,0.277297,0.193010,0.858075,0.183738,0.157033,0.583679,0.987048,0.496285,0.052982,0.674781,0.948324,0.007644,0.548726,0.373735,0.981445,0.664751,0.297941,0.346855,0.556313,0.095320,0.594844,0.595629,0.423401,0.547467,0.408778,0.651056,0.354850,0.286605,0.853721,0.491674,0.032607,0.131019,0.684684,0.890681,0.314757,0.841717,0.474360,0.301805,0.338002,0.527342,0.976585,0.286327,0.534986,0.525311,0.660061,0.516431,0.190062,0.958002,0.863286,0.746375,0.053323,0.458130,0.342004,0.476723,0.005597,0.750781,0.127779,0.360447,0.037386,0.981500,0.852121,0.069993,0.112519,0.536805,0.960674,0.427276,0.378522,0.435035,0.729080],
[0.716524,0.962377,0.705666,0.002851,0.497363,0.230977,0.662912,0.013794,0.421039,0.620914,0.877080,0.167414,0.674237,0.335211,0.509417,0.150960,0.340808,0.260199,0.278739,0.701255,0.297585,0.260239,0.553376,0.367578,0.372758,0.090181,0.328253,0.800034,0.468703,0.763287,0.529114,0.185227,0.725664,0.234780,0.188078,0.223027,0.465756,0.850990,0.236821,0.886795,0.471904,0.113901,0.054209,0.146141,0.449112,0.563626,0.297101,0.789920,0.823825,0.575840,0.491175,0.121410,0.836080,0.044551,0.488988,0.208838,0.134732,0.817241,0.008872,0.603435,0.580528,0.537986,0.788662,0.306192,0.772766,0.976740,0.529219,0.238522,0.827730,0.766041,0.125317,0.299634,0.879942,0.179526,0.445775,0.329054,0.743153,0.742876,0.118974,0.566978,0.318716,0.610149,0.688388,0.154796,0.654700,0.177376,0.363634,0.789432,0.994618,0.372506],
