[0.602693,0.399047,0.824090,0.429632,0.773047,0.658374,0.161716,0.540677,0.586638,0.501692,0.673743,0.419689,0.639239,0.067092,0.872011,0.817711,0.159069,0.728301,0.979597,0.524097,0.074872,0.157969,0.684092,0.600440,0.738133,0.654073,0.413580,0.513518,0.462202,0.323453,0.513440,0.064895,0.722500,0.337530,0.494526,0.495547,0.995904,0.656242,0.036224,0.582541,0.157934,0.709967,0.002230,0.797173,0.777059,0.874242,0.614884,0.936128,0.602543,0.594481,0.460225,0.677415,0.752450,0.144317,0.277855,0.490584,0.798390,0.691435,0.004101,0.260592,0.014888,0.517541,0.325486,0.737388,0.855071,0.820013,0.232935,0.850975,0.476255,0.269159,0.433516,0.634189,0.979126,0.435747,0.431361,0.756185,0.309988,0.046245,0.692313,0.912531,0.640726,0.152538,0.589946,0.393177,0.296855,0.867801,0.883760,0.095244,0.559235,0.887861],
[0.355836,0.574123,0.405403,0.681322,0.311511,0.260474,0.501335,0.544446,0.111449,0.977590,0.813605,0.544965,0.611778,0.792731,0.980712,0.043139,0.548916,0.290700,0.089385,0.241229,0.203231,0.730111,0.393767,0.793177,0.123288,0.690621,0.660977,0.007048,0.785865,0.220213,0.894910,0.141701,0.794336,0.300313,0.823023,0.105847,0.560787,0.324358,0.650293,0.672236,0.301948,0.463898,0.217201,0.913726,0.256629,0.197913,0.956865,0.805545,0.488613,0.046250,0.046774,0.691844,0.776361,0.440540,0.485021,0.899650,0.131162,0.145998,0.906698,0.917027,0.366211,0.801608,0.058728,0.160546,0.101920,0.881751,0.266393,0.662707,0.206109,0.916686,0.334943,0.508057,0.380585,0.552144,0.421783,0.637214,0.750058,0.378648,0.442760,0.238671,0.424898,0.489533,0.930516,0.201260,0.930074,0.415537,0.100909,0.061235,0.561535,0.007607],
[0.978262,0.927746,0.809215,0.036991,0.088292,0.911135,0.918742,0.354685,0.573842,0.124851,0.271372,0.908785,0.632908,0.651956,0.460929,0.054691,0.289170,0.210987,0.433339,0.731930,0.449659,0.858237,0.221463,0.380174,0.059497,0.151537,0.795711,0.160406,0.212773,0.357246,0.168013,0.191035,0.284992,0.977227,0.228026,0.373284,0.888362,0.146768,0.727969,0.462204,0.271619,0.999341,0.370989,0.904528,0.651297,0.831918,0.959219,0.940468,0.042906,0.392558,0.672398,0.492564,0.250795,0.893861,0.872739,0.310292,0.045398,0.668450,0.470698,0.258171,0.025696,0.638710,0.449206,0.310687,0.615938,0.677232,0.683971,0.504300,0.824000,0.411940,0.966504,0.095619,0.411281,0.337493,0.000146,0.062578,0.169411,0.959365,0.003046,0.212317,0.351923,0.675443,0.704881,0.602718,0.569304,0.577620,0.913010,0.614702,0.246069,0.383707],
[0.872873,0.271765,0.022417,0.322080,0.582453,0.638355,0.999312,0.266424,0.142655,0.823311,0.678364,0.109159,0.918930,0.089645,0.446652,0.919076,0.152223,0.616063,0.878441,0.155269,0.828380,0.230364,0.830712,0.533261,0.833082,0.400016,0.110881,0.746092,0.014719,0.356950,0.129799,0.887592,0.628715,0.152216,0.209672,0.211168,0.790571,0.208984,0.477591,0.933226,0.032295,0.155956,0.042385,0.951225,0.245601,0.489036,0.870302,0.397824,0.105099,0.748743,0.553093,0.933479,0.979107,0.383805,0.466740,0.812189,0.783821,0.577620,0.558281,0.798540,0.934570,0.688080,0.686132,0.563286,0.840296,0.895804,0.774453,0.630868,0.104787,0.252045,0.564094,0.137082,0.408000,0.606479,0.088308,0.653601,0.095515,0.958609,0.051425,0.200614,0.707352,0.604518,0.134093,0.686459,0.988323,0.600833,0.498649,0.772144,0.178453,0.056930],
[0.570684,0.113023,0.745010,0.256816,0.676309,0.585306,0.152619,0.450763,0.216174,0.257407,0.702807,0.780268,0.394489,0.110808,0.386747,0.482797,0.764409,0.482262,0.441406,0.815834,0.682876,0.148758,0.420352,0.816969,0.835217,0.408675,0.417802,0.333866,0.180819,0.596255,0.390796,0.751503,0.709278,0.135806,0.008319,0.385587,0.721112,0.160938,0.836349,0.937286,0.418345,0.539157,0.717554,0.812834,0.649965,0.104301,0.295631,0.414374,0.586563,0.737036,0.230208,0.269439,0.885794,0.650560,0.086408,0.721012,0.059235,0.504209,0.054878,0.240055,0.100464,0.445674,0.991558,0.809742,0.581480,0.999877,0.195329,0.302592,0.160815,0.031678,0.239879,0.579160,0.570835,0.957433,0.391994,0.220800,0.061734,0.687625,0.635174,0.648296,0.424661,0.865382,0.917735,0.310456,0.515942,0.004143,0.031468,0.575177,0.508352,0.086345],
[0.815232,0.608815,0.532019,0.806790,0.418557,0.113499,0.806667,0.613885,0.416092,0.967482,0.645563,0.655970,0.546642,0.216398,0.613403,0.938636,0.437198,0.675137,0.626261,0.072372,0.323433,0.050922,0.937753,0.241168,0.361378,0.453696,0.245311,0.392845,0.028873,0.753663,0.479191,0.844105,0.362478,0.011210,0.650895,0.781035,0.124710,0.457562,0.394920,0.540802,0.425044,0.040483,0.196772,0.971686,0.256882,0.810175,0.910322,0.694080,0.485312,0.536583,0.766451,0.808746,0.587505,0.704205,0.049914,0.948883,0.157900,0.295225,0.341728,0.186773,0.048888,0.820919,0.030879,0.411365,0.832130,0.681774,0.192400,0.956839,0.139336,0.587320,0.497641,0.564380,0.627803,0.694413,0.536066,0.884685,0.504588,0.446389,0.578765,0.989900,0.982972,0.345216,0.798646,0.570477,0.049421,0.848560,0.519360,0.207321,0.143785,0.861089],
[0.394094,0.192673,0.682008,0.424973,0.604038,0.514138,0.106747,0.796438,0.470977,0.246083,0.383758,0.968618,0.810463,0.011562,0.663031,0.346530,0.896247,0.167619,0.792919,0.475011,0.157519,0.775890,0.820227,0.956166,0.346368,0.869648,0.804726,0.865728,0.076969,0.948511,0.726817,0.471063,0.141184,0.408825,0.896036,0.745222,0.922963,0.002783,0.541661,0.393940,0.248866,0.925419,0.362557,0.059329,0.936981,0.025588,0.405859,0.833228,0.193207,0.198777,0.308239,0.350727,0.974668,0.128466,0.306892,0.321036,0.998114,0.111618,0.186764,0.075083,0.060129,0.913580,0.546146,0.201313,0.322405,0.442182,0.946535,0.245368,0.444965,0.488196,0.639307,0.693831,0.413615,0.001865,0.753160,0.350596,0.027453,0.159019,0.183824,0.220660,0.357796,0.492063,0.571387,0.332464,0.620529,0.878279,0.653500,0.618643,0.989897,0.840264],
[0.693726,0.050026,0.753844,0.239872,0.251339,0.076249,0.682055,0.197875,0.321617,0.127019,0.686071,0.960924,0.820850,0.099686,0.962789,0.574010,0.450283,0.990242,0.733029,0.634107,0.210902,0.090826,0.126170,0.782289,0.423290,0.746699,0.660568,0.076790,0.365342,0.650466,0.917054,0.059069,0.700492,0.670898,0.298941,0.951831,0.747147,0.980995,0.149706,0.068764,0.108015,0.835777,0.029688,0.928865,0.935464,0.992477,0.502876,0.385746,0.982719,0.235905,0.019853,0.193622,0.326731,0.146022,0.975911,0.750021,0.892721,0.636479,0.826811,0.258063,0.286945,0.743864,0.317132,0.987437,0.414762,0.616073,0.939268,0.161908,0.597068,0.088974,0.230672,0.705083,0.924752,0.260360,0.633949,0.860215,0.252837,0.136824,0.245962,0.235556,0.372729,0.265815,0.429178,0.699459,0.411837,0.405089,0.449480,0.304559,0.041568,0.276291],
[0.562622,0.328513,0.020155,0.879754,0.315950,0.434917,0.495827,0.255218,0.596825,0.092895,0.344192,0.827497,0.797979,0.268944,0.087857,0.431927,0.129159,0.340694,0.568751,0.375121,0.576251,0.941480,0.640936,0.005429,0.640940,0.052773,0.410518,0.090420,0.357332,0.452086,0.366710,0.919954,0.780600,0.386865,0.799708,0.096550,0.821782,0.295535,0.351768,0.418607,0.388431,0.695960,0.246104,0.186409,0.964904,0.333961,0.618336,0.094063,0.674656,0.187088,0.469185,0.250906,0.128568,0.110121,0.256335,0.769507,0.162894,0.666853,0.859927,0.520226,0.118940,0.226637,0.440180,0.899540,0.613503,0.239888,0.996090,0.435284,0.535424,0.347857,0.853891,0.923854,0.043817,0.099995,0.110263,0.008721,0.433957,0.728600,0.102785,0.108612,0.915687,0.571969,0.359519,0.044255,0.682090,0.615854,0.813762,0.844984,0.282708,0.673689],
[0.365210,0.401648,0.900327,0.805391,0.301187,0.513829,0.045279,0.297277,0.949114,0.580703,0.645134,0.803005,0.504557,0.688952,0.903001,0.614820,0.697673,0.336957,0.343420,0.800458,0.445570,0.259107,0.372428,0.805089,0.303362,0.054518,0.420943,0.117124,0.899502,0.703651,0.790814,0.264712,0.105298,0.691141,0.070103,0.406486,0.204970,0.115382,0.703763,0.154084,0.696085,0.348897,0.957090,0.200642,0.037849,0.860090,0.815462,0.735523,0.197048,0.158882,0.535981,0.642617,0.417989,0.908409,0.447706,0.721351,0.962926,0.868649,0.838476,0.862428,0.572299,0.629290,0.127141,0.677598,0.320430,0.197244,0.084083,0.525401,0.312626,0.787846,0.679485,0.008711,0.136744,0.636574,0.209352,0.174593,0.496665,0.024815,0.910115,0.693712,0.183697,0.446096,0.336330,0.601686,0.354505,0.784036,0.323037,0.317431,0.652685,0.161513],
[0.179859,0.224984,0.790802,0.307000,0.902582,0.111233,0.504244,0.986665,0.636634,0.816869,0.774512,0.316118,0.825580,0.911255,0.952693,0.034932,0.085848,0.449357,0.059747,0.995963,0.143070,0.243443,0.442060,0.479400,0.845129,0.796565,0.263435,0.168166,0.113996,0.916120,0.329679,0.293855,0.141104,0.120481,0.600855,0.043686,0.231714,0.105099,0.030352,0.868347,0.921968,0.804863,0.184466,0.747548,0.716118,0.137158,0.782480,0.801966,0.586516,0.842227,0.797929,0.729586,0.085670,0.239989,0.208985,0.930800,0.036554,0.472421,0.098966,0.150549,0.388541,0.428644,0.444405,0.529645,0.549125,0.045260,0.573332,0.780839,0.150359,0.603683,0.649187,0.072327,0.408547,0.833652,0.819875,0.124665,0.970811,0.602356,0.926631,0.557327,0.444583,0.724560,0.286912,0.530253,0.964549,0.495897,0.461053,0.001103,0.968318,0.560019],
[0.151652,0.356859,0.988663,0.596057,0.886504,0.537788,0.641317,0.459836,0.318627,0.791676,0.063519,0.967814,0.864004,0.472066,0.801466,0.683879,0.596731,0.772277,0.286235,0.523362,0.329604,0.730818,0.247922,0.616516,0.261071,0.212472,0.112414,0.722124,0.213575,0.080732,0.282143,0.365227,0.437590,0.270806,0.961284,0.324094,0.808594,0.602601,0.783930,0.127222,0.394277,0.847450,0.095036,0.258281,0.319516,0.896502,0.942160,0.916247,0.668779,0.228395,0.439609,0.998383,0.959213,0.687531,0.614900,0.220284,0.900003,0.727313,0.942409,0.113578,0.808045,0.224552,0.478804,0.245635,0.495358,0.440088,0.569730,0.303952,0.042690,0.353660,0.431174,0.436967,0.201110,0.526209,0.695248,0.520625,0.422712,0.637408,0.436872,0.091491,0.865802,0.876481,0.089874,0.825015,0.564012,0.704774,0.045299,0.464015,0.432087,0.987708],
[0.577592,0.240132,0.212260,0.056397,0.485767,0.707617,0.496485,0.055497,0.011569,0.539175,0.409156,0.442743,0.976142,0.610266,0.968952,0.671389,0.130891,0.391663,0.308797,0.567763,0.483154,0.174599,0.444244,0.573029,0.999615,0.008256,0.277803,0.044914,0.472271,0.709890,0.032622,0.049863,0.950022,0.244881,0.106260,0.435789,0.952499,0.602745,0.491286,0.964068,0.141920,0.900442,0.406810,0.118062,0.510708,0.375762,0.789451,0.641600,0.767426,0.098248,0.209363,0.250580,0.272848,0.653607,0.823609,0.272462,0.661864,0.101412,0.317376,0.134135,0.811302,0.349998,0.183998,0.761324,0.594880,0.290258,0.197114,0.547378,0.893004,0.688399,0.511446,0.034924,0.588841,0.918256,0.152986,0.099550,0.294018,0.942437,0.741149,0.061444,0.040686,0.950513,0.312024,0.313533,0.604120,0.135633,0.585995,0.265984,0.237045,0.903371],
[0.400118,0.048347,0.253369,0.584116,0.809671,0.848249,0.874375,0.006785,0.395627,0.767378,0.695184,0.907073,0.802302,0.284026,0.825329,0.955288,0.383575,0.119348,0.897726,0.124725,0.180792,0.938411,0.075237,0.492815,0.251944,0.679357,0.628448,0.837940,0.945341,0.865493,0.741311,0.345459,0.913840,0.994681,0.929576,0.723512,0.842929,0.803951,0.730297,0.238557,0.571329,0.425481,0.145630,0.373632,0.709507,0.970959,0.328920,0.093082,0.090307,0.226646,0.217807,0.271098,0.165057,0.293045,0.763914,0.417002,0.972402,0.392362,0.254941,0.917743,0.257855,0.996252,0.263202,0.171696,0.990933,0.192778,0.895208,0.833862,0.996729,0.625505,0.072419,0.568058,0.050986,0.218049,0.941690,0.760493,0.189008,0.270610,0.853575,0.279314,0.497256,0.071383,0.550412,0.662313,0.364427,0.314326,0.079315,0.336829,0.706688,0.334256],
[0.254572,0.964543,0.330508,0.517774,0.136239,0.321441,0.710553,0.031447,0.155304,0.707282,0.656952,0.227723,0.275340,0.707937,0.445771,0.217030,0.468430,0.634779,0.487640,0.322006,0.914093,0.984896,0.393388,0.464506,0.647209,0.757815,0.778832,0.726523,0.094644,0.485520,0.060779,0.349216,0.450063,0.391288,0.866991,0.586302,0.712729,0.577543,0.617749,0.868032,0.284825,0.274701,0.095755,0.560165,0.982638,0.541526,0.777195,0.451068,0.176305,0.264834,0.773074,0.090398,0.249730,0.166462,0.554904,0.896939,0.924278,0.333736,0.623462,0.018922,0.819255,0.684242,0.368138,0.269318,0.075529,0.235129,0.855621,0.788258,0.812672,0.473370,0.656290,0.097497,0.748070,0.752045,0.657662,0.730709,0.293571,0.434857,0.181777,0.469877,0.699691,0.954851,0.560275,0.949421,0.121313,0.115179,0.846360,0.045591,0.448915,0.469822],
[0.064513,0.268170,0.154063,0.432651,0.537488,0.229592,0.667780,0.393109,0.017850,0.480452,0.866479,0.674141,0.577950,0.614549,0.426186,0.235612,0.345258,0.719758,0.670468,0.527035,0.189634,0.370159,0.481886,0.749909,0.319580,0.603200,0.865088,0.165939,0.648791,0.314002,0.635761,0.713304,0.582172,0.789824,0.145955,0.119661,0.019417,0.813736,0.512770,0.037267,0.294188,0.379249,0.711408,0.872138,0.993798,0.137594,0.107749,0.339056,0.857352,0.778218,0.866091,0.046986,0.148377,0.347977,0.796895,0.467957,0.951177,0.661983,0.633896,0.599968,0.975985,0.269657,0.313272,0.558158,0.059481,0.459227,0.677819,0.078898,0.272963,0.190588,0.116165,0.567151,0.569837,0.827572,0.439289,0.563636,0.965166,0.547038,0.902692,0.822518,0.325256,0.768783,0.869504,0.473633,0.116761,0.666398,0.941589,0.067938,0.328381,0.575485],
[0.667906,0.304366,0.845142,0.981177,0.862524,0.904623,0.440404,0.540343,0.983521,0.713367,0.730931,0.099686,0.280518,0.300768,0.927258,0.719807,0.864404,0.892425,0.266845,0.767096,0.714942,0.592101,0.535879,0.584446,0.065733,0.652640,0.250844,0.007323,0.720578,0.579225,0.582808,0.388483,0.883592,0.427950,0.369661,0.746116,0.332573,0.810065,0.286458,0.316095,0.523432,0.017390,0.415781,0.803950,0.318158,0.343039,0.523757,0.182562,0.235463,0.790602,0.949658,0.950406,0.382703,0.485538,0.534852,0.448437,0.138178,0.785696,0.455759,0.858756,0.364921,0.038567,0.247239,0.248513,0.466517,0.616900,0.994629,0.799090,0.426965,0.281087,0.115185,0.950397,0.298477,0.530965,0.754348,0.616635,0.874004,0.278105,0.799197,0.109468,0.068708,0.748855,0.059873,0.451411,0.234393,0.594725,0.899847,0.372571,0.380421,0.355607],
[0.231326,0.745342,0.394173,0.478565,0.993855,0.860690,0.095465,0.988483,0.659780,0.522430,0.269570,0.774965,0.472827,0.568047,0.305931,0.227175,0.184682,0.179935,0.505280,0.983879,0.289403,0.573988,0.732734,0.349276,0.025398,0.967127,0.944001,0.925246,0.339697,0.324422,0.280853,0.571024,0.069763,0.675026,0.049589,0.063618,0.535716,0.145054,0.052101,0.195497,0.667484,0.321672,0.970462,0.140311,0.889719,0.276393,0.367486,0.074400,0.456328,0.872766,0.058279,0.745730,0.446754,0.791013,0.095006,0.472153,0.758139,0.039008,0.397398,0.097836,0.363429,0.678251,0.668860,0.433193,0.353277,0.718449,0.496811,0.888993,0.863503,0.548912,0.084490,0.530987,0.870584,0.054952,0.671298,0.760302,0.331345,0.038785,0.834702,0.787672,0.911551,0.892981,0.533403,0.358305,0.683994,0.628409,0.830458,0.442133,0.667417,0.227856],
[0.539969,0.030846,0.906107,0.208829,0.464039,0.259385,0.927278,0.960850,0.148378,0.790781,0.509762,0.232868,0.321768,0.380345,0.287820,0.993067,0.140648,0.619164,0.031852,0.975350,0.406836,0.943403,0.868331,0.940239,0.301708,0.552325,0.568648,0.132166,0.994458,0.236064,0.360023,0.534427,0.266910,0.266130,0.743256,0.730949,0.525515,0.670534,0.691799,0.673892,0.461316,0.201561,0.906760,0.783084,0.581906,0.194580,0.776151,0.722553,0.813744,0.808002,0.697903,0.220580,0.751405,0.566234,0.160819,0.053113,0.118559,0.729467,0.185279,0.113017,0.965532,0.545302,0.647443,0.232442,0.811432,0.390700,0.963391,0.336947,0.061234,0.655190,0.010839,0.522550,0.856751,0.917599,0.305634,0.438657,0.112179,0.081785,0.161210,0.925923,0.889787,0.859114,0.146504,0.641192,0.425348,0.307323,0.694306,0.543907,0.036790,0.879585],
[0.656924,0.002322,0.424887,0.304367,0.234764,0.236319,0.695067,0.198156,0.573266,0.756301,0.853346,0.584105,0.278851,0.710097,0.501705,0.584484,0.148754,0.613884,0.666269,0.309964,0.539807,0.556056,0.169078,0.686311,0.197249,0.594426,0.993634,0.891554,0.138333,0.030424,0.771139,0.795256,0.032746,0.196027,0.099624,0.267511,0.432346,0.794690,0.465666,0.005612,0.550991,0.319012,0.589717,0.829842,0.029109,0.091422,0.414326,0.177863,0.705305,0.080596,0.487827,0.245113,0.636652,0.656904,0.931423,0.833900,0.251330,0.925057,0.725455,0.389663,0.955481,0.496594,0.184919,0.988228,0.692621,0.284543,0.255738,0.124967,0.079233,0.721405,0.130579,0.630224,0.040417,0.720296,0.460066,0.069526,0.811718,0.874393,0.247389,0.517023,0.954988,0.735215,0.762136,0.591640,0.392119,0.693559,0.425540,0.643449,0.618616,0.150995],
[0.033112,0.574098,0.647589,0.218031,0.562325,0.340210,0.502573,0.818064,0.465177,0.581806,0.539469,0.595756,0.212031,0.579886,0.316052,0.672097,0.649412,0.127769,0.546490,0.896800,0.644793,0.501478,0.632016,0.406929,0.093118,0.024135,0.100488,0.518658,0.667584,0.719104,0.669653,0.700696,0.293202,0.317242,0.918726,0.855527,0.657452,0.421299,0.673591,0.122629,0.003106,0.213060,0.718384,0.215136,0.792945,0.034436,0.887233,0.442357,0.162205,0.433723,0.339157,0.806998,0.935200,0.971173,0.213927,0.028318,0.995308,0.314414,0.546976,0.662892,0.033518,0.216628,0.363587,0.326720,0.533870,0.282313,0.182247,0.191322,0.703612,0.855838,0.313951,0.706718,0.068898,0.032335,0.921854,0.861843,0.066771,0.809087,0.304200,0.228976,0.242810,0.643357,0.035974,0.178010,0.614530,0.249901,0.206328,0.609838,0.564315,0.753303],
[0.272730,0.597833,0.969932,0.636317,0.924553,0.503802,0.918630,0.106800,0.695125,0.622243,0.962638,0.009076,0.328961,0.031536,0.041411,0.250815,0.893379,0.108182,0.059902,0.197579,0.337158,0.302712,0.840937,0.373133,0.480722,0.455467,0.623034,0.687050,0.065305,0.187349,0.440354,0.338035,0.785182,0.410286,0.974352,0.709736,0.914088,0.892982,0.816536,0.609213,0.515224,0.779175,0.618289,0.844185,0.810711,0.659700,0.095000,0.704090,0.767882,0.154902,0.901669,0.105040,0.457614,0.742605,0.478173,0.938337,0.198072,0.101206,0.625387,0.263377,0.288555,0.065740,0.601412,0.073737,0.476026,0.575763,0.783473,0.390114,0.468745,0.600009,0.999327,0.983970,0.379184,0.617615,0.828155,0.189894,0.277315,0.923155,0.893984,0.045197,0.078057,0.795653,0.150237,0.535672,0.538258,0.628410,0.474008,0.736331,0.729617,0.099395],
[0.999708,0.018172,0.165136,0.601120,0.091909,0.641162,0.176883,0.875382,0.031276,0.645628,0.475391,0.030602,0.629598,0.854575,0.648218,0.457752,0.044469,0.925533,0.380907,0.938453,0.970730,0.458965,0.734106,0.120967,0.994636,0.272365,0.749378,0.468644,0.008695,0.478994,0.568040,0.008403,0.497166,0.733175,0.609523,0.589075,0.374337,0.786406,0.464457,0.405612,0.432034,0.939849,0.436215,0.061631,0.794424,0.084432,0.519384,0.838893,0.009965,0.900291,0.777346,0.980695,0.359256,0.511452,0.101663,0.353892,0.783817,0.851040,0.822536,0.792513,0.330035,0.390576,0.800916,0.827201,0.123751,0.410438,0.416276,0.498088,0.196844,0.880733,0.903700,0.628878,0.820582,0.339915,0.690509,0.615005,0.424347,0.209893,0.453898,0.434312,0.110184,0.231244,0.415008,0.469440,0.742697,0.516670,0.823332,0.526514,0.367710,0.645868],
[0.319026,0.697745,0.036445,0.119942,0.524945,0.160196,0.530380,0.941221,0.658284,0.727224,0.821954,0.561984,0.356102,0.642536,0.901899,0.046611,0.257541,0.326246,0.256504,0.711440,0.760559,0.366688,0.942684,0.175566,0.836128,0.685380,0.692237,0.659460,0.211894,0.059947,0.305328,0.530920,0.757692,0.341773,0.650862,0.282637,0.501969,0.181242,0.223858,0.160252,0.908467,0.045813,0.722237,0.264568,0.688349,0.624136,0.311179,0.945890,0.950383,0.567683,0.657330,0.710941,0.934371,0.600014,0.886508,0.770499,0.285394,0.578744,0.429959,0.497288,0.638691,0.735287,0.028208,0.396383,0.077060,0.679070,0.679020,0.579028,0.860313,0.902879,0.739281,0.768780,0.948691,0.461518,0.033348,0.637040,0.085654,0.344527,0.582931,0.036036,0.912210,0.240261,0.746978,0.846581,0.840274,0.633485,0.617080,0.125668,0.212230,0.047039],
[0.622956,0.850921,0.782326,0.651164,0.247304,0.859386,0.330235,0.926324,0.438414,0.190547,0.829202,0.177695,0.959327,0.777894,0.639212,0.992675,0.414934,0.724866,0.337202,0.997865,0.760902,0.249413,0.238126,0.507880,0.095994,0.078400,0.141365,0.713075,0.204068,0.353595,0.760114,0.827024,0.204516,0.542440,0.478189,0.451820,0.401826,0.808423,0.378143,0.840240,0.998971,0.207346,0.017935,0.958298,0.985240,0.657147,0.950973,0.400174,0.382013,0.288175,0.398039,0.142915,0.537588,0.636164,0.650795,0.633582,0.714564,0.792160,0.346657,0.918633,0.145755,0.106771,0.745657,0.350271,0.649211,0.223846,0.802091,0.051037,0.032269,0.180234,0.891276,0.031240,0.387580,0.909211,0.989538,0.372820,0.566358,0.940510,0.772993,0.948370,0.228686,0.171032,0.091286,0.766273,0.807196,0.742081,0.399856,0.521761,0.534241,0.746513],
[0.440394,0.679996,0.853284,0.186051,0.030267,0.502494,0.409897,0.832358,0.553531,0.442166,0.012592,0.444807,0.473406,0.400172,0.354018,0.462943,0.772992,0.920376,0.403454,0.545986,0.868746,0.632139,0.717018,0.960032,0.398413,0.524214,0.702112,0.798269,0.045975,0.236353,0.544781,0.486369,0.916349,0.398065,0.672420,0.946617,0.900559,0.082316,0.778975,0.454090,0.524482,0.791567,0.898897,0.997888,0.191739,0.252915,0.460831,0.964732,0.173291,0.864285,0.510717,0.042037,0.496424,0.227735,0.002069,0.894837,0.751949,0.704181,0.693106,0.797925,0.940534,0.237887,0.284293,0.856883,0.635952,0.956713,0.803499,0.536511,0.039029,0.582474,0.990602,0.563511,0.374041,0.889499,0.561399,0.565781,0.142414,0.022230,0.530512,0.315705,0.886515,0.041230,0.357742,0.382939,0.268965,0.359811,0.277776,0.020914,0.063992,0.970882],
[0.818839,0.004525,0.208769,0.103132,0.861408,0.844721,0.059845,0.664908,0.381232,0.098874,0.247382,0.371833,0.662385,0.621423,0.261332,0.223784,0.187203,0.403747,0.246014,0.717716,0.719452,0.132529,0.758945,0.077195,0.515469,0.027910,0.437006,0.793245,0.048825,0.500998,0.764127,0.867663,0.505523,0.972896,0.970796,0.366931,0.817617,0.030641,0.031839,0.198849,0.129515,0.279221,0.570682,0.791900,0.900644,0.832015,0.015684,0.087847,0.235762,0.261698,0.805563,0.955214,0.394227,0.564508,0.032409,0.909696,0.592418,0.469415,0.702941,0.641243,0.970412,0.467068,0.508906,0.475935,0.439964,0.479702,0.842867,0.257581,0.510343,0.874706,0.456430,0.639857,0.153927,0.027112,0.431757,0.054571,0.859127,0.447441,0.142418,0.094889,0.709139,0.947981,0.050103,0.103366,0.512489,0.082511,0.013062,0.104907,0.551926,0.716003],
[0.746150,0.522338,0.183072,0.255056,0.998274,0.623036,0.734758,0.841141,0.880617,0.245101,0.715847,0.337047,0.884959,0.869774,0.364159,0.316716,0.924345,0.223286,0.764157,0.066763,0.318175,0.473296,0.014743,0.368278,0.576662,0.527232,0.450789,0.589725,0.632139,0.002715,0.305728,0.378289,0.525054,0.488800,0.633346,0.523328,0.111836,0.368104,0.364469,0.992453,0.613206,0.080315,0.329500,0.498164,0.950089,0.693659,0.814880,0.874434,0.916946,0.579037,0.941197,0.235121,0.052333,0.955940,0.603398,0.628995,0.483172,0.054187,0.218720,0.115312,0.056903,0.524448,0.493601,0.581957,0.013248,0.126947,0.105284,0.125084,0.495052,0.469753,0.117536,0.108257,0.550068,0.447036,0.606421,0.500157,0.140696,0.421301,0.374591,0.057641,0.000338,0.315788,0.292762,0.052671,0.271728,0.896160,0.681667,0.754901,0.950347,0.900387],
[0.870213,0.007250,0.424835,0.363814,0.589207,0.438083,0.490761,0.694491,0.563166,0.985813,0.164244,0.680703,0.094070,0.714312,0.127739,0.700491,0.214469,0.268435,0.121792,0.589061,0.326076,0.122131,0.904849,0.618837,0.174802,0.176577,0.514997,0.856469,0.931478,0.465344,0.756855,0.801691,0.472594,0.181690,0.165505,0.061801,0.619773,0.656266,0.756292,0.182939,0.642079,0.920536,0.863642,0.736149,0.634848,0.991381,0.436640,0.849317,0.259815,0.558432,0.438378,0.585891,0.680563,0.343227,0.204728,0.855365,0.519804,0.719725,0.711833,0.451282,0.185070,0.468689,0.252973,0.657664,0.650379,0.418478,0.719465,0.270151,0.074743,0.475757,0.453090,0.716822,0.396293,0.316732,0.452971,0.031140,0.308113,0.889610,0.880457,0.567928,0.448043,0.318835,0.153819,0.128606,0.662062,0.358547,0.983970,0.181867,0.078273,0.695804],
[0.633149,0.263342,0.164492,0.886122,0.921006,0.814871,0.304600,0.640471,0.085022,0.379343,0.116228,0.538113,0.096165,0.512521,0.854845,0.549136,0.543661,0.162957,0.438746,0.424118,0.730885,0.886789,0.742953,0.884705,0.015395,0.405015,0.243252,0.999365,0.586882,0.321524,0.695169,0.220031,0.584866,0.859661,0.106153,0.505873,0.674532,0.410753,0.146344,0.759554,0.790096,0.262572,0.297667,0.886262,0.775093,0.152511,0.435398,0.318754,0.315469,0.874144,0.742872,0.046354,0.760933,0.485825,0.931059,0.776328,0.890840,0.174311,0.775693,0.477722,0.495835,0.470862,0.697753,0.080701,0.330523,0.803906,0.586574,0.005055,0.214659,0.732918,0.764610,0.004755,0.995490,0.062276,0.891017,0.770583,0.214788,0.326415,0.089337,0.530257,0.200559,0.832209,0.576611,0.961492,0.318034,0.507670,0.737820,0.208875,0.681980,0.513513],
