[0.977636,0.522896,0.984444,0.515880,0.963632,0.457271,0.179435,0.318256,0.068007,0.970339,0.189745,0.283523,0.597341,0.174107,0.630963,0.477741,0.789558,0.788822,0.956730,0.720939,0.197131,0.760870,0.917023,0.456024,0.340485,0.177377,0.209137,0.711926,0.662841,0.288761,0.811715,0.640476,0.811657,0.796158,0.156356,0.775289,0.253429,0.335791,0.093545,0.321437,0.306130,0.283290,0.604960,0.903470,0.457398,0.235923,0.381212,0.246956,0.024745,0.337941,0.967895,0.221875,0.098811,0.884918,0.677900,0.439296,0.062295,0.887036,0.151222,0.725135],
[0.175797,0.962937,0.365612,0.987454,0.759095,0.521968,0.762742,0.012525,0.857759,0.856287,0.333961,0.163888,0.139577,0.938921,0.067359,0.596975,0.174844,0.448571,0.843931,0.199589,0.786512,0.811826,0.421464,0.885323,0.696744,0.099364,0.324619,0.759039,0.986400,0.475841,0.484174,0.162197,0.438778,0.849785,0.149651,0.197873,0.371753,0.912394,0.210397,0.229512,0.768681,0.544359,0.393400,0.908258,0.483280,0.460759,0.505233,0.658123,0.909330,0.349164,0.857712,0.695842,0.160989,0.279176,0.581165,0.857733,0.378540,0.905784,0.616772,0.364941],
[0.381625,0.100946,0.527138,0.820402,0.950731,0.676789,0.018275,0.322484,0.589183,0.228672,0.551996,0.357863,0.773031,0.945396,0.266122,0.256310,0.406155,0.771355,0.914434,0.315485,0.120519,0.772146,0.011327,0.281508,0.051322,0.592492,0.139242,0.429862,0.498276,0.756013,0.794803,0.879901,0.856959,0.321941,0.700303,0.807690,0.998730,0.718578,0.130175,0.587913,0.947250,0.682171,0.945777,0.720281,0.627567,0.211898,0.976591,0.033722,0.983253,0.891025,0.349208,0.103772,0.663171,0.360535,0.385281,0.714493,0.953027,0.524523,0.144355,0.451303],
[0.280536,0.939158,0.331204,0.137495,0.261100,0.031508,0.945185,0.259830,0.750086,0.075360,0.847743,0.697336,0.757531,0.793520,0.417617,0.385097,0.005418,0.394209,0.418820,0.988671,0.285234,0.768028,0.092444,0.948404,0.128563,0.477725,0.662897,0.081590,0.002247,0.807252,0.532893,0.282783,0.746411,0.864098,0.420278,0.007510,0.895605,0.365464,0.267340,0.645691,0.440824,0.115083,0.343028,0.198354,0.908603,0.760645,0.583452,0.914021,0.154854,0.002272,0.902692,0.440087,0.770299,0.995136,0.388491,0.898862,0.472860,0.051389,0.980451,0.475108],
[0.858641,0.513345,0.757891,0.605052,0.377442,0.178169,0.612562,0.273047,0.543633,0.879903,0.918739,0.984457,0.994986,0.261766,0.182811,0.903589,0.022411,0.766262,0.817610,0.177265,0.768534,0.720303,0.617352,0.538833,0.715439,0.005843,0.437695,0.188299,0.057232,0.418146,0.663407,0.915873,0.931491,0.421298,0.520925,0.308933,0.599467,0.133488,0.581980,0.143100,0.013390,0.500719,0.127556,0.008377,0.762485,0.310367,0.911966,0.784896,0.076630,0.729577,0.962161,0.845164,0.449879,0.579513,0.383997,0.165318,0.585356,0.821692,0.353617,0.642589],
[0.239838,0.017024,0.558462,0.171329,0.438321,0.079387,0.480262,0.037788,0.212874,0.062242,0.180887,0.226265,0.562961,0.308444,0.234641,0.325446,0.618811,0.146608,0.110342,0.695441,0.876184,0.072504,0.540604,0.326064,0.652017,0.924601,0.491381,0.237373,0.746293,0.844998,0.879962,0.986131,0.862022,0.438423,0.157460,0.300343,0.517810,0.637722,0.338131,0.730684,0.699964,0.519018,0.956949,0.262925,0.827462,0.191590,0.588371,0.446273,0.338198,0.698714,0.141714,0.214382,0.771217,0.682318,0.540446,0.423234,0.606919,0.031827,0.660607,0.353211],
[0.876826,0.540568,0.339342,0.738847,0.978992,0.496802,0.039190,0.496802,0.134524,0.377321,0.227486,0.834488,0.896340,0.184435,0.097413,0.723802,0.376025,0.685784,0.170075,0.714223,0.384498,0.311788,0.928605,0.155715,0.994106,0.469051,0.578949,0.601025,0.500878,0.239556,0.954236,0.377704,0.780125,0.293578,0.116551,0.759116,0.790380,0.155742,0.255918,0.924904,0.533063,0.483404,0.759391,0.429403,0.667839,0.856804,0.153204,0.043864,0.542588,0.323279,0.758087,0.927086,0.635067,0.686692,0.082801,0.629173,0.155743,0.661751,0.230198,0.656621],
[0.901307,0.184434,0.034325,0.681432,0.478012,0.150877,0.440548,0.268392,0.306618,0.696466,0.193296,0.839682,0.179870,0.952687,0.269084,0.847708,0.809491,0.422289,0.891572,0.352079,0.745568,0.649658,0.279165,0.380635,0.336350,0.361966,0.009808,0.492093,0.023717,0.240006,0.148714,0.925024,0.424439,0.183040,0.606456,0.902451,0.333916,0.047004,0.170843,0.640535,0.743470,0.364139,0.480216,0.923339,0.316825,0.749300,0.771048,0.126316,0.171589,0.662620,0.478394,0.917156,0.312278,0.757559,0.297791,0.648628,0.119525,0.307599,0.140722,0.143242],
[0.547604,0.289436,0.068266,0.972044,0.472476,0.674721,0.874495,0.806392,0.721725,0.045338,0.446927,0.465194,0.409477,0.927143,0.388534,0.726302,0.676443,0.159582,0.852618,0.848032,0.822201,0.331012,0.765188,0.134480,0.088571,0.062979,0.783108,0.208096,0.370578,0.923830,0.351338,0.918183,0.213266,0.419604,0.890226,0.685741,0.094325,0.764721,0.492133,0.816050,0.810059,0.939060,0.281244,0.219536,0.866203,0.669778,0.945838,0.542646,0.829360,0.798456,0.390678,0.651561,0.129468,0.155866,0.786041,0.218039,0.218845,0.569149,0.426135,0.589424],
[0.492978,0.777473,0.507606,0.706244,0.197077,0.397833,0.391985,0.291402,0.162554,0.884119,0.107451,0.972614,0.823178,0.388696,0.192150,0.689381,0.058474,0.137988,0.232027,0.887834,0.936444,0.622704,0.539395,0.065911,0.778570,0.325436,0.283950,0.997416,0.894585,0.710086,0.586839,0.387563,0.487559,0.094446,0.093807,0.684635,0.492279,0.485792,0.976037,0.654833,0.369910,0.083489,0.627447,0.193089,0.472184,0.819597,0.882470,0.530658,0.957584,0.114496,0.418492,0.894028,0.737201,0.957887,0.959939,0.515771,0.283323,0.243890,0.513186,0.177908],
[0.953975,0.100026,0.565470,0.441534,0.194471,0.659277,0.126169,0.686750,0.145069,0.102206,0.341583,0.514980,0.185695,0.969030,0.708068,0.657879,0.788626,0.590538,0.188538,0.746211,0.705035,0.607030,0.640238,0.442235,0.564917,0.600178,0.958006,0.848240,0.844067,0.471193,0.026148,0.798042,0.571218,0.591618,0.239576,0.765690,0.250895,0.365745,0.452440,0.395965,0.467952,0.794023,0.910944,0.653647,0.763052,0.619012,0.311526,0.551679,0.209551,0.500064,0.297889,0.914585,0.107094,0.938128,0.356821,0.672011,0.538305,0.314827,0.520251,0.382373],
[0.786020,0.546399,0.180415,0.357238,0.138017,0.419991,0.122928,0.388913,0.785736,0.575367,0.784877,0.253688,0.369390,0.695821,0.907335,0.132442,0.314834,0.218861,0.684121,0.524384,0.718925,0.982010,0.438970,0.826019,0.920138,0.795790,0.498030,0.458443,0.110617,0.018281,0.840816,0.896637,0.564680,0.021231,0.253875,0.702697,0.441222,0.376802,0.091610,0.226958,0.952169,0.876487,0.480647,0.321559,0.572309,0.387982,0.454002,0.887142,0.606843,0.138123,0.411526,0.325768,0.120133,0.850496,0.151787,0.040271,0.646286,0.649817,0.498714,0.756903],
[0.668098,0.339530,0.653540,0.232778,0.360761,0.907415,0.935475,0.801983,0.284217,0.027085,0.028941,0.236387,0.903573,0.509588,0.557946,0.475881,0.897570,0.011948,0.363023,0.504412,0.150071,0.774550,0.830180,0.270203,0.625045,0.981967,0.310474,0.271332,0.631783,0.809189,0.028235,0.299881,0.148719,0.681775,0.532659,0.509480,0.589191,0.468134,0.311463,0.873408,0.495219,0.340404,0.109795,0.398792,0.849992,0.667741,0.874673,0.747562,0.679689,0.237696,0.251974,0.829759,0.012246,0.082154,0.099963,0.637291,0.064121,0.410437,0.908623,0.695904],
[0.219626,0.936858,0.995785,0.368344,0.618633,0.528444,0.877824,0.207824,0.996578,0.189287,0.081232,0.491798,0.529691,0.191027,0.890590,0.379683,0.858767,0.765262,0.127245,0.538456,0.002958,0.379219,0.368216,0.015204,0.461374,0.468179,0.652495,0.525494,0.878616,0.561118,0.221399,0.098242,0.497976,0.217184,0.466586,0.116609,0.745628,0.344410,0.324433,0.742206,0.533697,0.405665,0.234004,0.063388,0.596692,0.124594,0.443071,0.455459,0.889856,0.570316,0.993915,0.892814,0.949535,0.362131,0.908019,0.410909,0.830309,0.560514,0.936404,0.708925],
[0.121632,0.157802,0.807167,0.619607,0.374986,0.273753,0.736217,0.120614,0.618163,0.060650,0.862821,0.151860,0.466315,0.096825,0.215248,0.063007,0.221419,0.658319,0.518466,0.111275,0.228635,0.512381,0.004089,0.178170,0.874512,0.912108,0.589079,0.704821,0.472621,0.525483,0.413747,0.594253,0.683285,0.220913,0.213860,0.058271,0.494666,0.950077,0.178886,0.112829,0.010727,0.041707,0.264689,0.477042,0.138532,0.479937,0.540049,0.359950,0.138256,0.058514,0.471225,0.366891,0.570895,0.475314,0.545061,0.445407,0.387422,0.134140,0.150228,0.860043],
[0.659623,0.563975,0.454296,0.342908,0.784888,0.668156,0.401180,0.279555,0.618233,0.580065,0.392384,0.628961,0.621772,0.657073,0.106002,0.760304,0.137010,0.646051,0.120254,0.275266,0.704565,0.591478,0.642157,0.275460,0.066792,0.187217,0.720867,0.454214,0.321358,0.871095,0.314257,0.980981,0.435070,0.768553,0.323889,0.219959,0.436709,0.725069,0.499513,0.054943,0.305135,0.891897,0.683903,0.926907,0.548971,0.789906,0.687210,0.685981,0.435957,0.807464,0.961247,0.140522,0.398942,0.603403,0.415982,0.465734,0.790621,0.136849,0.919948,0.111979],
[0.007944,0.234205,0.092960,0.443015,0.002758,0.416849,0.662973,0.439467,0.141918,0.162487,0.494409,0.447053,0.054384,0.178312,0.373959,0.603355,0.968218,0.061169,0.289335,0.404174,0.868633,0.250582,0.544696,0.267575,0.853985,0.960678,0.733309,0.644606,0.097527,0.653257,0.756585,0.105471,0.887462,0.849544,0.548486,0.890220,0.266393,0.211460,0.329687,0.408311,0.373946,0.824096,0.855364,0.428331,0.002408,0.229323,0.031685,0.970626,0.290493,0.321021,0.374800,0.159126,0.571603,0.919496,0.426701,0.425588,0.880174,0.160010,0.070194,0.977701],
[0.813267,0.826779,0.083173,0.700730,0.676323,0.631659,0.590950,0.942716,0.843119,0.920636,0.351027,0.217065,0.744732,0.206391,0.645396,0.747141,0.435715,0.677081,0.717767,0.726207,0.998101,0.092567,0.885333,0.569704,0.012064,0.312034,0.995292,0.892238,0.472043,0.065486,0.869939,0.285311,0.892264,0.953112,0.986040,0.568587,0.584771,0.576990,0.511303,0.427890,0.497626,0.862330,0.644955,0.242359,0.068722,0.290350,0.989500,0.504437,0.967431,0.707267,0.230644,0.965532,0.799834,0.115977,0.535236,0.811897,0.428010,0.530528,0.704135,0.900054],
[0.596013,0.574075,0.185364,0.488278,0.527187,0.171405,0.056865,0.111958,0.748395,0.568168,0.539848,0.246021,0.430498,0.184802,0.488380,0.499220,0.475153,0.477880,0.003657,0.442584,0.185146,0.234300,0.408116,0.984980,0.350277,0.943352,0.796878,0.778288,0.473879,0.501013,0.678342,0.069893,0.075088,0.863706,0.558171,0.602275,0.035111,0.615035,0.714233,0.783505,0.183203,0.254080,0.029526,0.613701,0.438883,0.517907,0.112921,0.914035,0.995787,0.116578,0.356619,0.180933,0.350878,0.764735,0.165913,0.701156,0.708087,0.962791,0.479444,0.181966],
[0.463804,0.157785,0.251859,0.538891,0.021491,0.810029,0.141166,0.056602,0.425065,0.855398,0.840107,0.608268,0.109478,0.869634,0.221969,0.548361,0.387540,0.334890,0.462397,0.383327,0.451468,0.819016,0.564260,0.802347,0.583751,0.730173,0.503502,0.291837,0.692964,0.982946,0.473803,0.156767,0.140731,0.725662,0.695658,0.162222,0.535691,0.836824,0.218824,0.960756,0.692222,0.058931,0.569024,0.801701,0.928565,0.790993,0.350062,0.316105,0.125883,0.812459,0.699432,0.577352,0.631474,0.263692,0.379698,0.215225,0.993865,0.883201,0.507062,0.686828],
[0.866146,0.980865,0.843595,0.006877,0.706527,0.539254,0.169100,0.242218,0.376078,0.387924,0.202974,0.068301,0.446855,0.771998,0.870002,0.375420,0.562991,0.220064,0.691525,0.688874,0.032523,0.390957,0.266226,0.663997,0.654649,0.645924,0.879222,0.648513,0.529125,0.386284,0.335342,0.395271,0.367149,0.178937,0.402148,0.073676,0.718191,0.571248,0.315894,0.094269,0.959172,0.518868,0.162570,0.406027,0.290865,0.032572,0.781447,0.853856,0.252635,0.472972,0.542730,0.285158,0.863929,0.808956,0.949155,0.518578,0.454880,0.828377,0.167091,0.984004]],
[[0.214661,0.502433,0.379275,0.581809,0.681370,0.781424,0.655485,0.399561,0.352672,0.971379,0.493830,0.311843,0.490246,0.656400,0.717870,0.781112,0.688972,0.499316,0.634968,0.941607,0.972288,0.177698,0.226765,0.836217,0.986653,0.175920,0.354795,0.441533,0.004297,0.521886,0.425537,0.218957,0.024318,0.804812,0.800767,0.705688,0.586236,0.456252,0.105249,0.938907,0.427630,0.599080,0.250751,0.917877,0.255480,0.968621,0.698989,0.944452,0.467937,0.333956,0.886059,0.440225,0.511654,0.112825,0.276442,0.498307,0.288745,0.631237,0.939840,0.293041],
[0.153122,0.365377,0.511998,0.177440,0.170189,0.312765,0.883129,0.756425,0.769017,0.988378,0.695333,0.196647,0.587458,0.946083,0.114524,0.842938,0.914704,0.813512,0.787390,0.382641,0.147468,0.673450,0.822866,0.659122,0.786274,0.099308,0.157429,0.075019,0.730545,0.097269,0.368060,0.883667,0.462646,0.880058,0.061108,0.632835,0.192823,0.944237,0.389260,0.961840,0.932615,0.084593,0.158487,0.520072,0.030677,0.273010,0.363010,0.945381,0.086523,0.150400,0.328022,0.233991,0.823850,0.150888,0.893113,0.610124,0.250196,0.050542,0.685143,0.980742],
[0.147811,0.053203,0.864409,0.610457,0.933261,0.925517,0.243292,0.126084,0.869753,0.632552,0.087924,0.802368,0.717145,0.246410,0.322440,0.747822,0.519421,0.685450,0.693202,0.605944,0.835851,0.021224,0.839935,0.659701,0.172112,0.733049,0.269825,0.422308,0.783591,0.954968,0.403050,0.931402,0.008170,0.267459,0.541859,0.941431,0.192975,0.785151,0.067515,0.062729,0.417703,0.155439,0.865097,0.134848,0.401849,0.187537,0.882670,0.921270,0.872987,0.575872,0.527214,0.708838,0.597096,0.367149,0.368539,0.769208,0.100197,0.638364,0.191517,0.883788],
[0.593331,0.594567,0.815190,0.601502,0.862026,0.357049,0.542933,0.055001,0.142200,0.610448,0.117730,0.559903,0.765887,0.982826,0.694751,0.167736,0.170363,0.577420,0.089007,0.043350,0.153293,0.616220,0.752188,0.750389,0.983369,0.120727,0.519597,0.083567,0.759091,0.711114,0.967355,0.352422,0.305681,0.782545,0.953924,0.167707,0.139595,0.496857,0.222708,0.281794,0.107305,0.340437,0.841697,0.873192,0.323264,0.536448,0.040929,0.493627,0.113868,0.129935,0.536977,0.267161,0.746156,0.289166,0.017550,0.729525,0.409893,0.537147,0.813091,0.168984],
[0.248261,0.780446,0.521407,0.553942,0.562991,0.475330,0.721649,0.702586,0.972187,0.944357,0.984380,0.079492,0.284794,0.826078,0.952685,0.608058,0.362525,0.993613,0.101685,0.476393,0.123548,0.638662,0.743554,0.869704,0.927828,0.761104,0.599229,0.337721,0.298251,0.412320,0.506705,0.546513,0.192766,0.028112,0.100455,0.755757,0.503442,0.822104,0.458343,0.475630,0.766461,0.442724,0.555122,0.051255,0.268802,0.507806,0.659312,0.631327,0.501420,0.760997,0.107720,0.624968,0.399659,0.851275,0.494672,0.327487,0.612379,0.093900,0.665208,0.910630],
[0.506220,0.171913,0.457143,0.698986,0.200025,0.557598,0.454743,0.703467,0.379703,0.913087,0.179097,0.146163,0.355811,0.734219,0.197418,0.624612,0.242025,0.856731,0.255939,0.743445,0.617728,0.363659,0.368413,0.017387,0.214934,0.863085,0.344874,0.827313,0.956985,0.010082,0.737943,0.463205,0.181995,0.195086,0.162191,0.382020,0.752685,0.616934,0.085488,0.132387,0.530021,0.264585,0.278551,0.885831,0.998804,0.475969,0.510444,0.240829,0.332700,0.766383,0.984274,0.950427,0.130042,0.352687,0.967814,0.344976,0.215771,0.312688,0.172289,0.172756],
[0.322769,0.910232,0.635961,0.504764,0.105318,0.798152,0.886785,0.858003,0.415086,0.972272,0.990391,0.945107,0.236857,0.268941,0.830938,0.235661,0.744911,0.341382,0.476490,0.077610,0.107764,0.460764,0.028037,0.237806,0.813451,0.995851,0.582782,0.029222,0.308539,0.755071,0.201978,0.631308,0.665303,0.837939,0.136073,0.770621,0.636091,0.022857,0.628624,0.051177,0.995130,0.619015,0.996284,0.231987,0.887956,0.827221,0.467648,0.632867,0.168603,0.944137,0.710477,0.276367,0.404901,0.738514,0.514174,0.218352,0.734365,0.096956,0.247574,0.042904],
[0.852027,0.449552,0.674212,0.517330,0.287491,0.810285,0.287951,0.923583,0.833142,0.916575,0.974760,0.828272,0.535590,0.971043,0.060259,0.423546,0.798265,0.527906,0.056413,0.966868,0.472044,0.766890,0.243235,0.876945,0.505405,0.757409,0.095296,0.239770,0.854364,0.342870,0.282674,0.706391,0.792422,0.956887,0.223721,0.079913,0.767171,0.511672,0.003496,0.600314,0.428247,0.978256,0.428585,0.963837,0.949299,0.488844,0.387384,0.747563,0.016750,0.443797,0.714431,0.488794,0.210687,0.957666,0.365738,0.716092,0.715075,0.461034,0.955862,0.569439],
[0.803904,0.238536,0.275830,0.596326,0.195423,0.499551,0.676240,0.962594,0.011223,0.679736,0.562908,0.439470,0.657991,0.991493,0.403307,0.607290,0.480337,0.790691,0.354854,0.497088,0.234488,0.069285,0.985882,0.445175,0.026951,0.351620,0.161266,0.742026,0.812654,0.117128,0.311465,0.616559,0.355664,0.587295,0.212885,0.551087,0.086846,0.889124,0.513681,0.098068,0.568860,0.076589,0.537538,0.226851,0.068082,0.940845,0.834141,0.548419,0.731536,0.188995,0.045507,0.966024,0.258279,0.031388,0.411198,0.285230,0.383008,0.572465,0.027256,0.195662],
[0.689593,0.338721,0.812221,0.045257,0.926015,0.025106,0.596344,0.012861,0.914230,0.110025,0.110929,0.483090,0.186613,0.648467,0.709941,0.254695,0.589312,0.544082,0.803114,0.320848,0.733077,0.848620,0.286872,0.991357,0.880009,0.698070,0.276587,0.263016,0.270535,0.303843,0.458679,0.960128,0.642564,0.270900,0.005385,0.568579,0.296005,0.601729,0.581440,0.210236,0.711754,0.692369,0.693326,0.898368,0.340836,0.403267,0.153063,0.930149,0.947349,0.956176,0.250997,0.680426,0.804797,0.537869,0.671783,0.684805,0.235939,0.948370,0.947822,0.506474],
[0.252213,0.406501,0.466603,0.894776,0.677400,0.471988,0.463355,0.973406,0.073717,0.044795,0.183641,0.785471,0.737164,0.876967,0.683839,0.078000,0.280234,0.836901,0.008149,0.227583,0.793078,0.259146,0.908009,0.597875,0.797015,0.579792,0.282680,0.032955,0.528162,0.230502,0.539429,0.780374,0.637003,0.006032,0.675151,0.314403,0.478020,0.138506,0.287809,0.551737,0.183301,0.471450,0.337208,0.920465,0.348417,0.021047,0.998465,0.628651,0.857948,0.006614,0.856233,0.651026,0.265761,0.764243,0.248901,0.062776,0.344034,0.531581,0.095731,0.872196],
[0.762084,0.635160,0.652570,0.399086,0.641192,0.327721,0.713489,0.119211,0.466227,0.001298,0.670948,0.649528,0.472748,0.008156,0.569993,0.821165,0.029203,0.568458,0.449816,0.887151,0.575072,0.306049,0.538178,0.840833,0.070292,0.787079,0.903609,0.414326,0.318660,0.999340,0.286522,0.080744,0.634500,0.939093,0.479830,0.275691,0.266814,0.193319,0.394902,0.733040,0.194617,0.065850,0.382568,0.667365,0.074006,0.952561,0.488530,0.103209,0.521019,0.938345,0.990360,0.096091,0.244394,0.528538,0.936924,0.314686,0.315616,0.840533,0.729012,0.634276],
[0.839873,0.015534,0.715020,0.474373,0.954627,0.194850,0.750064,0.221440,0.388169,0.144967,0.954481,0.582786,0.210817,0.337049,0.250151,0.284823,0.289610,0.738681,0.388031,0.810629,0.677026,0.378391,0.906720,0.921421,0.906929,0.843644,0.236107,0.222545,0.684178,0.965119,0.856821,0.524051,0.980653,0.571841,0.998424,0.935279,0.766691,0.748489,0.156720,0.154860,0.893455,0.111200,0.737646,0.104272,0.448249,0.987798,0.389094,0.737859,0.726479,0.777126,0.548488,0.403505,0.155517,0.455207,0.324926,0.062446,0.298852,0.561033,0.284991,0.983029],
[0.526152,0.141813,0.507081,0.506804,0.713654,0.505505,0.442084,0.480345,0.253993,0.598803,0.635206,0.147448,0.710004,0.372852,0.251720,0.158253,0.360650,0.640815,0.896112,0.087128,0.417941,0.444600,0.490634,0.573458,0.899807,0.815560,0.635904,0.198659,0.376592,0.920895,0.181688,0.902744,0.062708,0.688769,0.409548,0.776362,0.194273,0.851632,0.256707,0.448267,0.450435,0.891913,0.595715,0.160439,0.264765,0.847435,0.318692,0.625415,0.488250,0.214804,0.712543,0.906190,0.659404,0.203177,0.479648,0.559211,0.018736,0.115552,0.757869,0.395329],
[0.036448,0.939557,0.298073,0.099156,0.628326,0.707621,0.875518,0.822599,0.559253,0.132225,0.270866,0.009689,0.024138,0.866581,0.170128,0.288903,0.714016,0.488820,0.914318,0.202266,0.703624,0.626861,0.108457,0.363027,0.830038,0.588105,0.922238,0.848775,0.703657,0.680107,0.244104,0.740105,0.619665,0.542177,0.839261,0.247991,0.249798,0.714779,0.070590,0.809051,0.847004,0.341456,0.818739,0.871142,0.208037,0.988867,0.160046,0.922054,0.477687,0.074364,0.124320,0.181311,0.701225,0.232776,0.544338,0.531264,0.820881,0.466576,0.380038,0.524538],
[0.146683,0.624142,0.264643,0.766348,0.166318,0.103904,0.014338,0.416116,0.818683,0.084928,0.225167,0.665687,0.426384,0.043906,0.536829,0.634422,0.032773,0.696875,0.556475,0.510460,0.771239,0.680795,0.691771,0.472464,0.913571,0.236109,0.003728,0.734452,0.702685,0.383766,0.258990,0.849368,0.007908,0.523634,0.615715,0.174227,0.627538,0.630053,0.590343,0.446220,0.714982,0.815510,0.111907,0.141366,0.859416,0.648736,0.775788,0.892190,0.345611,0.332263,0.402650,0.116850,0.013058,0.094421,0.589314,0.926629,0.330530,0.593042,0.661081,0.033215],
[0.976809,0.920072,0.882583,0.984717,0.443705,0.498298,0.158944,0.071243,0.128352,0.749287,0.517463,0.843333,0.564797,0.629370,0.984700,0.424214,0.278106,0.760487,0.316403,0.623717,0.092750,0.719053,0.740567,0.105808,0.813474,0.329881,0.032437,0.144005,0.922924,0.693518,0.177220,0.899733,0.613590,0.059802,0.884450,0.057295,0.558101,0.043394,0.128538,0.686452,0.792681,0.646001,0.529786,0.357479,0.275371,0.514485,0.781692,0.553477,0.274972,0.098095,0.177194,0.367723,0.817149,0.917760,0.473531,0.630623,0.247642,0.505968,0.774628,0.170565],
[0.199486,0.951848,0.070298,0.813075,0.011650,0.954748,0.870370,0.569750,0.998142,0.998908,0.256203,0.790823,0.644909,0.785988,0.148302,0.920280,0.300473,0.929994,0.473757,0.575446,0.028089,0.650950,0.943168,0.845238,0.568711,0.416699,0.475862,0.816352,0.922667,0.250490,0.986917,0.122152,0.202337,0.057215,0.935228,0.213987,0.011963,0.805598,0.783737,0.010104,0.804506,0.039940,0.800927,0.449415,0.825928,0.949229,0.369695,0.126401,0.879223,0.843451,0.701847,0.907312,0.494401,0.645015,0.752551,0.063112,0.061714,0.228412,0.879464,0.984381],
[0.478902,0.866381,0.106534,0.681239,0.923597,0.041761,0.895226,0.935559,0.847359,0.678963,0.945664,0.651866,0.718903,0.746591,0.101280,0.544831,0.695820,0.470975,0.671233,0.575043,0.314427,0.373080,0.482356,0.808828,0.018095,0.234906,0.871940,0.079809,0.463318,0.751404,0.064190,0.942220,0.617786,0.170724,0.623459,0.541382,0.212485,0.518685,0.476941,0.059845,0.197648,0.422605,0.711710,0.916551,0.169196,0.812991,0.461382,0.865016,0.283966,0.132615,0.440059,0.598393,0.505695,0.922415,0.407221,0.523790,0.157321,0.279161,0.603599,0.620639],
[0.030565,0.667789,0.562860,0.648351,0.838513,0.186318,0.189733,0.050999,0.705003,0.666674,0.110843,0.902651,0.089279,0.822554,0.819202,0.258475,0.635545,0.280584,0.123491,0.919511,0.413199,0.563550,0.517903,0.918894,0.485965,0.925124,0.442683,0.643286,0.204285,0.046282,0.263926,0.234850,0.714071,0.826785,0.883200,0.552585,0.013104,0.072933,0.603583,0.718107,0.739608,0.714427,0.620758,0.828887,0.536980,0.439960,0.087363,0.172525,0.720544,0.210854,0.092036,0.133743,0.774404,0.609939,0.052636,0.260370,0.535063,0.495319,0.903656,0.739348],
[0.541601,0.167582,0.974197,0.255673,0.994367,0.857398,0.808257,0.007470,0.930331,0.411840,0.725577,0.669939,0.126267,0.346335,0.498826,0.663247,0.786294,0.586189,0.835773,0.506838,0.797043,0.927808,0.640581,0.571447,0.537748,0.693217,0.831817,0.072811,0.188536,0.735473,0.812159,0.730137,0.903055,0.786356,0.985810,0.897421,0.643754,0.794067,0.904892,0.574085,0.205907,0.630469,0.244024,0.332174,0.976804,0.742850,0.995422,0.763098,0.329039,0.831194,0.269936,0.126082,0.759003,0.910517,0.697529,0.296750,0.603733,0.529346,0.369561,0.792269],
[0.264819,0.181720,0.522406,0.167874,0.968075,0.508216,0.065295,0.611829,0.302283,0.970187,0.185914,0.508190,0.600656,0.429937,0.840364,0.577459,0.172787,0.835785,0.340557,0.501826,0.666979,0.610494,0.627908,0.425982,0.521010,0.325438,0.722732,0.124744,0.854784,0.092293,0.917013,0.119603,0.274013,0.439419,0.287477,0.242088,0.947635,0.352772,0.853917,0.249918,0.322959,0.039831,0.758107,0.923615,0.469768,0.598471,0.501074,0.642556,0.434256,0.841631,0.144382,0.101236,0.452125,0.772291,0.527218,0.973136,0.097728,0.249950,0.097879,0.952512],
[0.342243,0.014892,0.072116,0.616256,0.454312,0.359593,0.858344,0.401947,0.712365,0.712261,0.651865,0.035324,0.752092,0.409972,0.958939,0.221860,0.008443,0.460013,0.864416,0.442700,0.301645,0.008798,0.543936,0.753770,0.781088,0.071153,0.726905,0.878817,0.321103,0.824785,0.831329,0.663346,0.839677,0.903445,0.279602,0.293989,0.263038,0.137946,0.695936,0.975403,0.850206,0.347800,0.010727,0.602298,0.757773,0.969667,0.824158,0.766216,0.429680,0.688574,0.208916,0.731324,0.697371,0.752851,0.485094,0.478460,0.824005,0.211999,0.357276,0.145108],
[0.036784,0.188605,0.808454,0.876461,0.092050,0.088056,0.170450,0.355088,0.226001,0.866386,0.330491,0.076208,0.214186,0.341218,0.678506,0.971959,0.310884,0.502664,0.738175,0.740564,0.191237,0.947090,0.471889,0.888609,0.699942,0.956983,0.367068,0.523946,0.168982,0.724345,0.669054,0.205766,0.912950,0.477508,0.082227,0.005000,0.565564,0.252677,0.360088,0.791565,0.119063,0.690578,0.867772,0.333249,0.031796,0.546278,0.305208,0.342681,0.048942,0.043382,0.083245,0.240179,0.990473,0.555133,0.128788,0.690414,0.512116,0.495856,0.214361,0.681098],
[0.220201,0.883415,0.886864,0.133151,0.360923,0.969091,0.138151,0.926486,0.221768,0.498239,0.718051,0.340831,0.188817,0.585823,0.674080,0.220613,0.132101,0.979288,0.563294,0.181043,0.022670,0.646539,0.421222,0.013143,0.201672,0.550010,0.703557,0.713788,0.045866,0.917918,0.394886,0.266066,0.801332,0.281750,0.399217,0.162255,0.250842,0.537368,0.088741,0.472610,0.035607,0.806792,0.813441,0.224425,0.392615,0.487522,0.445038,0.524716,0.466809,0.008332,0.705759,0.489479,0.654871,0.126982,0.502622,0.856543,0.676991,0.206179,0.570332,0.722857],
