[0.471739,0.569816,0.274332,0.290555,0.441619,0.078872,0.041990,0.321130,0.173292,0.692346,0.804602,0.638114,0.923973,0.808654,0.185489,0.911175,0.113049,0.202794,0.437011,0.759811,0.916781,0.973460,0.435184,0.673690,0.942003,0.730398,0.264990,0.807367,0.795121,0.501231,0.052349,0.266859,0.071047,0.326681,0.557414,0.512666,0.405553,0.599404,0.833796,0.578845,0.291751,0.638398,0.216960,0.215724,0.447052,0.402448,0.126899,0.560101,0.605243,0.563910,0.319913,0.522023,0.537370,0.755097,0.195713,0.479373,0.485495,0.460703,0.286740,0.280616],
[0.961934,0.339089,0.547475,0.032981,0.665769,0.104889,0.545647,0.071322,0.704294,0.379443,0.650167,0.996044,0.017841,0.867127,0.211768,0.464893,0.269575,0.338668,0.024994,0.874818,0.902578,0.344907,0.396841,0.439948,0.100004,0.592554,0.919321,0.585499,0.053257,0.206061,0.866115,0.015191,0.545149,0.413590,0.048172,0.210918,0.518480,0.593820,0.282240,0.222773,0.973263,0.932407,0.218818,0.991104,0.799534,0.430586,0.455997,0.069109,0.769254,0.480991,0.943927,0.671832,0.825898,0.340768,0.111781,0.925902,0.933322,0.031102,0.511401,0.986579],
[0.237162,0.377516,0.001770,0.782311,0.791106,0.049942,0.993230,0.309586,0.643762,0.275470,0.532360,0.617024,0.207878,0.751178,0.608128,0.007412,0.181764,0.064125,0.076521,0.951018,0.545115,0.020448,0.622850,0.371013,0.361216,0.734631,0.296915,0.294537,0.765733,0.808316,0.281116,0.002895,0.185832,0.282885,0.785206,0.976938,0.332827,0.778436,0.286525,0.976589,0.053907,0.818884,0.593614,0.261784,0.570062,0.201742,0.269196,0.751826,0.265866,0.345717,0.702844,0.810981,0.366165,0.325694,0.181994,0.727381,0.060325,0.478909,0.021918,0.826058],
[0.287225,0.303034,0.828953,0.473057,0.585919,0.614160,0.449995,0.918746,0.392596,0.736519,0.895336,0.446503,0.555404,0.488949,0.708287,0.125466,0.690691,0.977483,0.877291,0.956557,0.323200,0.580135,0.767538,0.689365,0.905829,0.949532,0.416746,0.966155,0.428441,0.438664,0.792213,0.715666,0.741698,0.621166,0.188723,0.327617,0.235326,0.638718,0.246364,0.627922,0.375237,0.141699,0.074424,0.930641,0.630648,0.782711,0.056106,0.321339,0.760194,0.933398,0.277896,0.083394,0.513533,0.045434,0.772760,0.419362,0.994966,0.189506,0.385517,0.423407],
[0.628170,0.177730,0.139074,0.369869,0.798896,0.327796,0.697486,0.034222,0.966514,0.943850,0.662144,0.341751,0.085549,0.736568,0.272392,0.716197,0.519279,0.328498,0.037536,0.279473,0.261896,0.315432,0.362868,0.775429,0.360865,0.135627,0.194791,0.355831,0.325134,0.580308,0.779239,0.953304,0.758038,0.918312,0.323173,0.556934,0.246109,0.020658,0.591156,0.212623,0.964508,0.253300,0.554374,0.050057,0.989868,0.826766,0.766254,0.509147,0.155264,0.803790,0.788620,0.417160,0.119222,0.151488,0.192588,0.480087,0.287115,0.387379,0.835918,0.612248],
[0.967687,0.615157,0.565552,0.725725,0.533469,0.888725,0.282659,0.779578,0.909384,0.873815,0.992201,0.873891,0.127115,0.546575,0.923948,0.116983,0.373340,0.690202,0.626130,0.528604,0.493992,0.414750,0.945764,0.613214,0.566237,0.138352,0.093301,0.853352,0.525732,0.929219,0.465600,0.493419,0.544376,0.031153,0.219144,0.077846,0.919878,0.501803,0.857424,0.829262,0.375618,0.849624,0.703153,0.502732,0.396199,0.627101,0.619715,0.769540,0.317303,0.245845,0.298144,0.811295,0.660594,0.243908,0.424509,0.226831,0.382261,0.517810,0.080183,0.907992],
[0.447029,0.545784,0.401411,0.991405,0.576937,0.620554,0.069251,0.496815,0.122357,0.926674,0.326076,0.497974,0.776299,0.029230,0.000707,0.172498,0.656331,0.620422,0.942038,0.973634,0.866267,0.240182,0.784930,0.526861,0.484090,0.209439,0.753692,0.866351,0.727249,0.833875,0.774343,0.174278,0.379659,0.175753,0.165683,0.956596,0.796308,0.234934,0.453411,0.918664,0.161608,0.779487,0.416639,0.937907,0.808717,0.417346,0.110405,0.465048,0.037768,0.052443,0.438682,0.904035,0.292625,0.223612,0.430896,0.776715,0.433051,0.184588,0.643065,0.160299],
[0.018463,0.417408,0.334577,0.398122,0.593161,0.500260,0.354718,0.389469,0.735194,0.808129,0.308133,0.896802,0.587616,0.724772,0.834709,0.396333,0.142118,0.945115,0.861381,0.179886,0.997557,0.300062,0.083920,0.290182,0.523674,0.514816,0.066897,0.956725,0.699403,0.709962,0.117024,0.717866,0.127370,0.451601,0.115989,0.720531,0.951862,0.470707,0.110000,0.687056,0.278836,0.418133,0.583858,0.866452,0.142905,0.418567,0.262785,0.285023,0.363682,0.124166,0.464908,0.361239,0.424228,0.548828,0.651422,0.947902,0.063644,0.718319,0.904627,0.763047],
[0.428281,0.021651,0.480914,0.555651,0.473252,0.596902,0.276182,0.425114,0.067609,0.386183,0.112169,0.346445,0.804316,0.696027,0.212898,0.947221,0.114595,0.475683,0.232243,0.478276,0.599849,0.697151,0.839516,0.024077,0.245980,0.490937,0.971979,0.309624,0.209256,0.876606,0.072671,0.637537,0.898257,0.553585,0.193188,0.371509,0.150487,0.469370,0.796623,0.218097,0.855553,0.908792,0.564542,0.659869,0.604819,0.777440,0.607089,0.719414,0.253123,0.839333,0.197690,0.852971,0.536484,0.037206,0.877048,0.782464,0.528144,0.849027,0.092088,0.737400],
[0.725633,0.164759,0.374937,0.623890,0.718344,0.568125,0.995399,0.868831,0.037495,0.792021,0.086928,0.893048,0.700814,0.651470,0.552917,0.305633,0.428910,0.160006,0.025047,0.682033,0.999338,0.222737,0.535005,0.535822,0.259944,0.412053,0.318286,0.788087,0.261080,0.410374,0.525487,0.986713,0.575133,0.900423,0.610602,0.293476,0.468548,0.606001,0.162307,0.506043,0.398023,0.249235,0.399091,0.098836,0.900705,0.952007,0.404469,0.329616,0.112013,0.429516,0.011649,0.111352,0.652254,0.546653,0.647174,0.912197,0.958706,0.965460,0.700285,0.219786],
[0.375834,0.225772,0.206498,0.950966,0.126195,0.817101,0.244442,0.594743,0.423102,0.406750,0.100786,0.821124,0.655985,0.499877,0.919960,0.556690,0.451884,0.324430,0.886306,0.563897,0.753946,0.897955,0.675249,0.406199,0.444609,0.322423,0.318396,0.403315,0.287883,0.018681,0.623101,0.663716,0.244452,0.829599,0.614682,0.370647,0.646700,0.859125,0.965390,0.069802,0.265875,0.066176,0.890926,0.921860,0.566053,0.810886,0.478550,0.017937,0.135316,0.364856,0.581835,0.889261,0.262811,0.257084,0.295461,0.707420,0.579507,0.613857,0.110735,0.867389],
[0.632538,0.733835,0.531105,0.876990,0.563435,0.145788,0.247638,0.210134,0.004913,0.213028,0.279936,0.270788,0.279205,0.170862,0.192647,0.845258,0.981748,0.671197,0.863195,0.117064,0.036054,0.445030,0.006325,0.298865,0.702113,0.301786,0.006285,0.281620,0.915643,0.117020,0.149009,0.548181,0.850856,0.680115,0.425171,0.414290,0.825902,0.672809,0.624425,0.830815,0.885837,0.904360,0.101603,0.165042,0.075222,0.294250,0.010300,0.056970,0.965447,0.873495,0.174033,0.001501,0.318524,0.180359,0.300367,0.020638,0.482144,0.306652,0.302258,0.397787],
[0.423672,0.451267,0.945968,0.274528,0.131381,0.371139,0.688818,0.957284,0.043948,0.313243,0.788099,0.929786,0.217603,0.889702,0.094828,0.292825,0.183952,0.105127,0.349795,0.149399,0.978622,0.523828,0.150901,0.297146,0.704187,0.451267,0.317784,0.186331,0.757919,0.620042,0.584118,0.181592,0.071309,0.530086,0.456120,0.202690,0.901225,0.144938,0.159974,0.945173,0.458181,0.948073,0.874959,0.675784,0.837775,0.969787,0.968609,0.021726,0.074914,0.318404,0.171126,0.053536,0.842232,0.322026,0.350683,0.546419,0.773294,0.668466,0.732750,0.531213]],
[[0.288508,0.316869,0.712805,0.359817,0.846955,0.168924,0.562507,0.748180,0.313862,0.722480,0.693353,0.772043,0.670553,0.568312,0.447827,0.508328,0.538099,0.416437,0.530054,0.613013,0.734841,0.701180,0.666550,0.577073,0.023206,0.017232,0.123492,0.796500,0.685699,0.856243,0.327713,0.974207,0.173111,0.040517,0.334024,0.020066,0.209442,0.896530,0.768246,0.523304,0.619011,0.461599,0.295347,0.289564,0.029912,0.743174,0.797891,0.568011,0.159611,0.327945,0.181024,0.894452,0.029125,0.847574,0.471525,0.052331,0.864806,0.595017,0.848831,0.550505],
[0.451260,0.176544,0.524712,0.624371,0.217062,0.858735,0.644437,0.426503,0.755266,0.412683,0.949807,0.374276,0.874282,0.245154,0.663840,0.904194,0.988328,0.461731,0.472204,0.147939,0.789676,0.653228,0.042391,0.818801,0.500802,0.513915,0.871132,0.365609,0.108932,0.719963,0.916114,0.560192,0.896507,0.440825,0.184563,0.113569,0.299561,0.829000,0.540072,0.054826,0.241683,0.489879,0.429103,0.115965,0.735033,0.092942,0.020159,0.723361,0.554673,0.492363,0.871300,0.344349,0.145591,0.913691,0.163150,0.646394,0.427606,0.034282,0.012002,0.536538],
[0.754245,0.928116,0.096730,0.650752,0.368941,0.281294,0.764321,0.668502,0.110294,0.304393,0.723328,0.351977,0.794272,0.152431,0.467942,0.529305,0.245373,0.488101,0.252666,0.800046,0.980464,0.123966,0.144395,0.126055,0.037657,0.307545,0.772449,0.465263,0.341826,0.784452,0.001801,0.096071,0.712568,0.098531,0.746823,0.081509,0.379825,0.511144,0.750011,0.490119,0.815537,0.473340,0.842096,0.609809,0.625771,0.310038,0.139113,0.871144,0.798139,0.391779,0.671190,0.778603,0.515745,0.815585,0.904658,0.553402,0.123129,0.677107,0.018664,0.464955],
[0.461559,0.020465,0.561026,0.174127,0.118996,0.307849,0.255636,0.498821,0.818993,0.005647,0.988940,0.634530,0.478986,0.831036,0.244338,0.104757,0.141074,0.383452,0.975900,0.939213,0.775231,0.647090,0.717816,0.290976,0.462675,0.622474,0.844377,0.585804,0.299582,0.863041,0.050760,0.761141,0.883506,0.611786,0.935267,0.002502,0.919635,0.190903,0.501324,0.738628,0.196549,0.490264,0.373158,0.675536,0.321300,0.617497,0.780292,0.462374,0.000948,0.756193,0.401588,0.776179,0.403283,0.119404,0.067155,0.865958,0.741878,0.911532,0.451762,0.041460],
[0.774574,0.502522,0.802601,0.658080,0.114308,0.737868,0.660582,0.033943,0.928771,0.161906,0.772572,0.125320,0.652170,0.145730,0.800856,0.973470,0.763227,0.581148,0.435844,0.764175,0.337341,0.837432,0.540354,0.740624,0.956836,0.607509,0.606582,0.698714,0.519042,0.058344,0.740174,0.293615,0.560866,0.542775,0.951695,0.675174,0.280642,0.612277,0.709117,0.209413,0.774183,0.481689,0.334733,0.426353,0.627419,0.135589,0.399823,0.390646,0.716737,0.835667,0.154821,0.054078,0.673099,0.695175,0.794702,0.629935,0.302684,0.401284,0.328648,0.821726],
[0.459628,0.068822,0.115341,0.020494,0.611597,0.067036,0.695669,0.892239,0.679314,0.404786,0.101652,0.453497,0.886475,0.436386,0.879850,0.513894,0.571975,0.279673,0.904539,0.288711,0.115340,0.059360,0.342789,0.788439,0.754535,0.137491,0.418374,0.057219,0.538774,0.747022,0.878945,0.998402,0.815844,0.994286,0.018897,0.427441,0.061323,0.714565,0.319681,0.740636,0.119351,0.421333,0.194133,0.005826,0.857719,0.073983,0.519720,0.429693,0.353656,0.424259,0.718405,0.468996,0.483619,0.061194,0.257435,0.238154,0.198684,0.675809,0.295374,0.737458],
[0.422831,0.174319,0.735861,0.238675,0.168605,0.754757,0.666117,0.229928,0.469322,0.985797,0.970564,0.588673,0.407131,0.164697,0.594499,0.264849,0.238680,0.114219,0.694543,0.592336,0.538478,0.412948,0.061332,0.022097,0.474141,0.318767,0.260252,0.672825,0.994576,0.555625,0.410284,0.417407,0.729944,0.146144,0.656082,0.898550,0.900901,0.322199,0.128478,0.370224,0.307996,0.099042,0.958897,0.715127,0.263739,0.553396,0.979976,0.502419,0.667615,0.674519,0.094755,0.206093,0.087467,0.156087,0.228190,0.561608,0.474854,0.488442,0.234433,0.469430],
[0.044067,0.644717,0.886836,0.774011,0.790862,0.542919,0.672561,0.691763,0.865117,0.801039,0.061987,0.173114,0.900080,0.020883,0.888240,0.163819,0.574280,0.868217,0.666238,0.241894,0.542736,0.760992,0.447987,0.630202,0.917079,0.676178,0.191810,0.391932,0.164619,0.426244,0.861362,0.208686,0.070961,0.748198,0.982698,0.861823,0.291117,0.655259,0.553586,0.156234,0.456297,0.615572,0.329348,0.356377,0.636456,0.217588,0.520196,0.210735,0.085805,0.186434,0.452630,0.628541,0.947426,0.900617,0.258743,0.864505,0.576795,0.450554,0.256437,0.741414],
[0.876797,0.117799,0.950100,0.947758,0.865998,0.932798,0.809581,0.157115,0.588056,0.363167,0.313349,0.044353,0.978739,0.642697,0.400731,0.615195,0.860286,0.920927,0.825930,0.946091,0.107361,0.278560,0.574631,0.054787,0.179177,0.833375,0.919292,0.755971,0.283928,0.175730,0.497385,0.160726,0.293529,0.447485,0.108484,0.159527,0.380283,0.918065,0.316642,0.968339,0.281232,0.629991,0.012693,0.259971,0.272688,0.413424,0.875166,0.132974,0.334351,0.701095,0.079064,0.441712,0.979655,0.653695,0.496500,0.158832,0.487070,0.415792,0.914803,0.770998],
[0.591522,0.412188,0.931724,0.885051,0.859673,0.040208,0.044578,0.239956,0.958273,0.361219,0.208295,0.239505,0.991210,0.220988,0.499476,0.263898,0.634412,0.374641,0.396871,0.968763,0.075736,0.475936,0.410475,0.055391,0.129631,0.906975,0.214223,0.616701,0.322767,0.129026,0.387699,0.914289,0.541214,0.319423,0.799340,0.400887,0.359631,0.843917,0.640843,0.317903,0.205136,0.849138,0.557408,0.196346,0.070127,0.056884,0.460244,0.704538,0.431525,0.857116,0.673301,0.507261,0.333051,0.083776,0.562653,0.462682,0.990751,0.776876,0.079384,0.313518],
[0.905902,0.467083,0.227807,0.447115,0.786506,0.027146,0.848002,0.146136,0.871063,0.488845,0.464040,0.076200,0.337983,0.021448,0.272546,0.408110,0.078331,0.732790,0.112648,0.509856,0.589906,0.785950,0.017117,0.922957,0.869726,0.579770,0.385640,0.860477,0.356646,0.465023,0.173995,0.262547,0.932106,0.401802,0.709662,0.718612,0.428948,0.557665,0.864748,0.300012,0.046510,0.328788,0.376212,0.384493,0.350235,0.648758,0.792603,0.428567,0.381548,0.905251,0.938423,0.971454,0.691201,0.955540,0.894411,0.560927,0.535310,0.280051,0.421404,0.891955],
[0.745075,0.595399,0.154502,0.677181,0.997201,0.864165,0.395793,0.426150,0.421829,0.260541,0.726162,0.468339,0.589329,0.102373,0.852832,0.939564,0.751131,0.645434,0.368131,0.132679,0.550685,0.306553,0.104133,0.241886,0.262093,0.998544,0.802812,0.797403,0.278596,0.224216,0.689358,0.023670,0.819615,0.843861,0.700851,0.816817,0.708025,0.096644,0.242966,0.129855,0.357185,0.969128,0.598194,0.946513,0.071501,0.451025,0.886077,0.822632,0.096460,0.254208,0.955311,0.647145,0.560761,0.059444,0.889031,0.822855,0.057988,0.691844,0.620258,0.336584],
[0.916060,0.309616,0.360254,0.735675,0.153477,0.061105,0.552492,0.861502,0.157749,0.795458,0.991357,0.514933,0.764586,0.589550,0.461447,0.836087,0.040576,0.347524,0.658720,0.137036,0.601732,0.614030,0.784181,0.162493,0.673474,0.673212,0.985348,0.731463,0.365055,0.605606,0.068047,0.281115,0.915222,0.428301,0.016791,0.068698,0.489406,0.569282,0.930200,0.647154,0.364741,0.921557,0.162088,0.129327,0.511107,0.623534,0.965415,0.551683,0.971058,0.624134,0.688718,0.572790,0.238165,0.472899,0.735283,0.911639,0.146111,0.720631,0.643102,0.511166],
[0.326236,0.711148,0.792282,0.241458,0.139449,0.809072,0.310157,0.628854,0.378355,0.240357,0.276009,0.743095,0.161914,0.438096,0.872423,0.673021,0.061630,0.837837,0.224704,0.032688,0.461971,0.913423,0.605478,0.700136,0.386322,0.340761,0.611775,0.532433,0.061391,0.254877,0.043599,0.387628,0.966025,0.835880,0.629086,0.105474,0.644953,0.939243,0.734329,0.023307,0.179600,0.010338,0.766403,0.341514,0.448434,0.638825,0.014536,0.510064,0.476663,0.239240,0.542753,0.938634,0.152662,0.148231,0.638770,0.538984,0.488991,0.250545,0.071416,0.550382],
[0.505422,0.115015,0.938010,0.471447,0.950896,0.567096,0.576922,0.595848,0.506339,0.311250,0.619156,0.685939,0.321588,0.385558,0.027453,0.770022,0.024384,0.041988,0.280086,0.501046,0.281228,0.822839,0.439680,0.433890,0.971069,0.078450,0.972874,0.460060,0.328995,0.044290,0.010443,0.834417,0.159305,0.948453,0.305865,0.110201,0.515549,0.882786,0.706049,0.021888,0.194037,0.325205,0.707826,0.515625,0.710763,0.735279,0.285646,0.735147,0.777267,0.565732,0.236193,0.058495,0.388571,0.675873,0.492386,0.359640,0.754323,0.465260,0.819701,0.083318],
[0.509550,0.830144,0.917736,0.668855,0.778597,0.223600,0.779057,0.294146,0.106387,0.485106,0.316033,0.300423,0.810311,0.023859,0.816048,0.521074,0.759138,0.101694,0.256221,0.536406,0.667427,0.492413,0.594901,0.055998,0.168286,0.087287,0.415638,0.922609,0.552546,0.235339,0.005928,0.062096,0.065483,0.923663,0.730951,0.844080,0.147264,0.510008,0.138225,0.253650,0.995114,0.454258,0.554074,0.805425,0.478118,0.370122,0.326499,0.237256,0.471816,0.582719,0.773662,0.139242,0.075132,0.368563,0.195240,0.243419,0.455850,0.610878,0.166028,0.008396],
[0.846218,0.171956,0.070492,0.911701,0.095619,0.801443,0.755780,0.242883,0.311451,0.894005,0.496534,0.306565,0.348264,0.050607,0.111990,0.826382,0.420729,0.438489,0.063638,0.892545,0.021208,0.837300,0.031787,0.096340,0.205863,0.227028,0.339759,0.661712,0.837906,0.505787,0.670108,0.684124,0.677743,0.740600,0.595824,0.773362,0.542043,0.351604,0.016245,0.853495,0.245610,0.512779,0.160060,0.593874,0.563386,0.272050,0.420255,0.984115,0.710539,0.483893,0.876660,0.731746,0.321193,0.908447,0.828087,0.527056,0.135475,0.167845,0.188768,0.973381],
[0.673633,0.858876,0.657505,0.351375,0.599476,0.253329,0.124737,0.141520,0.604933,0.140983,0.995015,0.850543,0.653761,0.155075,0.444417,0.217147,0.427125,0.864672,0.201262,0.137663,0.348566,0.077922,0.869410,0.669759,0.986370,0.697496,0.196815,0.121845,0.865342,0.385583,0.095226,0.538974,0.244459,0.752730,0.890350,0.843936,0.006059,0.015087,0.985456,0.610992,0.156070,0.980471,0.461536,0.809831,0.135545,0.905953,0.026978,0.562670,0.770625,0.228241,0.700334,0.119191,0.306163,0.569743,0.788950,0.292533,0.267240,0.985764,0.414377,0.132581],
[0.371347,0.509603,0.671556,0.615807,0.262333,0.561905,0.459742,0.268392,0.576992,0.445198,0.879385,0.733062,0.425669,0.340920,0.542893,0.561214,0.246873,0.569871,0.123884,0.017498,0.798112,0.824218,0.136689,0.104275,0.393961,0.925638,0.396808,0.661201,0.911402,0.811185,0.793782,0.282749,0.320788,0.465338,0.898556,0.583121,0.027243,0.358299,0.851514,0.604236,0.803497,0.730898,0.337298,0.229166,0.071819,0.880191,0.790380,0.318692,0.450062,0.914264,0.336189,0.248174,0.738483,0.472878,0.352449,0.132444,0.398516,0.749257,0.793645,0.309918],
[0.560442,0.587427,0.592668,0.881230,0.052765,0.491224,0.464351,0.080009,0.849522,0.315865,0.684244,0.653019,0.046764,0.021542,0.882185,0.118582,0.901733,0.672565,0.437274,0.351795,0.586830,0.773463,0.599969,0.325312,0.246341,0.952418,0.457756,0.644857,0.701675,0.251401,0.954776,0.262116,0.838828,0.547443,0.143346,0.891593,0.038667,0.607698,0.971602,0.888190,0.923563,0.655846,0.541209,0.970326,0.677388,0.423394,0.088909,0.579121,0.095960,0.526182,0.930916,0.682789,0.299646,0.530885,0.008102,0.545987,0.483303,0.465858,0.190844,0.184978],
[0.717259,0.145620,0.447094,0.556087,0.693063,0.590440,0.447680,0.731730,0.198138,0.419282,0.619920,0.121701,0.075128,0.161129,0.092027,0.752516,0.584523,0.180935,0.331637,0.680483,0.707118,0.262554,0.363273,0.006763,0.793439,0.371374,0.552750,0.276742,0.837232,0.743594,0.461720,0.554491,0.889214,0.908814,0.110577,0.582277,0.499254,0.558257,0.314008,0.697392,0.977539,0.933928,0.819092,0.052667,0.095057,0.911119,0.805183,0.679580,0.092054,0.136821,0.360063,0.799172,0.399374,0.723336,0.805935,0.192813,0.094710,0.358685,0.469555,0.931942],
[0.102280,0.931275,0.486433,0.991494,0.840088,0.597010,0.573771,0.339342,0.155268,0.887779,0.036734,0.132807,0.821706,0.855826,0.185474,0.916763,0.766945,0.990657,0.596343,0.858999,0.127478,0.956406,0.658171,0.526852,0.679742,0.464106,0.719665,0.774452,0.822791,0.189220,0.706394,0.925071,0.120495,0.192827,0.916565,0.960584,0.789838,0.490336,0.299926,0.945105,0.378115,0.336660,0.077912,0.199821,0.192486,0.263386,0.116584,0.959430,0.254043,0.712927,0.818429,0.381521,0.669333,0.476600,0.908373,0.349075,0.940706,0.628038,0.123527,0.763497],
[0.817259,0.829922,0.688568,0.937754,0.022749,0.605133,0.898338,0.812586,0.095469,0.198264,0.757692,0.473584,0.534924,0.835604,0.673405,0.727409,0.098990,0.789988,0.686840,0.353034,0.502915,0.505269,0.734555,0.172248,0.981869,0.642928,0.521323,0.922575,0.270966,0.644850,0.686073,0.088225,0.474771,0.374641,0.025979,0.497520,0.979774,0.924317,0.310106,0.075243,0.122581,0.067798,0.548827,0.657505,0.903402,0.222232,0.384914,0.002392,0.012220,0.071754,0.355425,0.515134,0.577023,0.089980,0.687382,0.558892,0.732908,0.208705,0.481467,0.003874],
[0.853554,0.167540,0.092099,0.328326,0.542181,0.118078,0.825846,0.521955,0.042395,0.135952,0.597199,0.164976,0.203750,0.146026,0.822481,0.107151,0.368257,0.207394,0.109543,0.380477,0.279148,0.464968,0.895611,0.856171,0.554949,0.582993,0.415063,0.287856,0.791698,0.896530,0.291731,0.645252,0.064070,0.383830,0.973578,0.606251,0.501908,0.799423,0.128206,0.544303,0.935375,0.725405,0.709279,0.139125,0.871430,0.531760,0.246276,0.239688,0.739154,0.355819,0.620165,0.018302,0.820788,0.515776,0.874473,0.375736,0.098769,0.289536,0.663593,0.890467],
[0.186066,0.955323,0.535719,0.250136,0.339153,0.509297,0.856387,0.841061,0.308720,0.984593,0.385364,0.244095,0.709998,0.094643,0.383220,0.581429,0.626403,0.629496,0.821116,0.365557,0.985316,0.441281,0.383860,0.806103,0.957057,0.258333,0.181839,0.055826,0.547869,0.845432,0.946293,0.733935,0.800755,0.482013,0.984071,0.139908,0.991309,0.840458,0.980969,0.300030,0.825051,0.366332,0.544125,0.535049,0.460975,0.927345,0.116478,0.087378,0.556841,0.937595,0.452936,0.542157,0.378876,0.836795,0.348260,0.335933,0.095128,0.530100,0.391759,0.642997],
[0.375532,0.338053,0.376932,0.176287,0.820065,0.361003,0.316195,0.811375,0.201461,0.297163,0.111404,0.026512,0.663495,0.655529,0.561561,0.124471,0.582874,0.678039,0.211849,0.139716,0.615634,0.664784,0.681873,0.994509,0.501580,0.030133,0.330442,0.596708,0.560232,0.722201,0.239705,0.935764,0.060254,0.616637,0.112050,0.880319,0.977640,0.428245,0.691693,0.179101,0.725408,0.803098,0.205613,0.388903,0.458627,0.767174,0.513374,0.041501,0.445213,0.725222,0.181217,0.060847,0.390007,0.863090,0.055356,0.891586,0.893222,0.385798,0.488294,0.453455],
[0.107999,0.728000,0.389218,0.168253,0.344637,0.501269,0.048572,0.322278,0.929514,0.740265,0.501378,0.654922,0.543363,0.706991,0.043825,0.001990,0.474165,0.557199,0.043491,0.919378,0.282422,0.224708,0.980224,0.672428,0.087798,0.035580,0.564015,0.981020,0.421378,0.052309,0.434475,0.529378,0.780309,0.823693,0.697630,0.124946,0.324962,0.746202,0.447224,0.254476,0.486467,0.948602,0.909398,0.029830,0.655593,0.953223,0.031820,0.129758,0.510422,0.075311,0.049135,0.792843,0.300019,0.029360,0.465272,0.387817,0.064940,0.029286,0.368837,0.486318],
[0.081595,0.803311,0.015696,0.861904,0.627004,0.713326,0.986850,0.951966,0.459528,0.434074,0.206442,0.945996,0.382676,0.115840,0.975826,0.038269,0.069062,0.007646,0.168027,0.579484,0.082957,0.217162,0.372328,0.382975,0.246522,0.837599,0.770792,0.311462,0.866885,0.139629,0.797780,0.948480,0.942940,0.813476,0.810384,0.569944,0.526802,0.797235,0.521911,0.986330,0.231309,0.728353,0.932326,0.613985,0.844192,0.908152,0.652254,0.913255,0.915797,0.820282,0.492739,0.998754,0.037444,0.865067,0.381729,0.283966,0.702666,0.152521,0.595428,0.569551],
[0.292150,0.393208,0.518031,0.235090,0.206683,0.328416,0.805034,0.733485,0.125650,0.326944,0.719815,0.356959,0.055297,0.652141,0.970944,0.899490,0.560293,0.623198,0.812745,0.476090,0.443479,0.305484,0.474843,0.480923,0.170551,0.856572,0.764889,0.873216,0.009094,0.360317,0.442767,0.301243,0.753525,0.960799,0.536333,0.960208,0.289214,0.341367,0.693693,0.414865,0.668311,0.413508,0.771823,0.723608,0.065649,0.742767,0.623098,0.625942,0.365965,0.435843,0.102032,0.809444,0.741326,0.576875,0.290368,0.911877,0.433447,0.055257,0.785093,0.442541],
[0.415574,0.227861,0.743784,0.169099,0.188659,0.280117,0.129307,0.477874,0.621484,0.823000,0.892738,0.289795,0.236509,0.664562,0.013403,0.302158,0.407329,0.636501,0.928100,0.773293,0.072344,0.030132,0.582738,0.813670,0.607007,0.873106,0.725547,0.040454,0.928363,0.510640,0.482995,0.343938,0.738501,0.226779,0.513037,0.927160,0.506896,0.642344,0.405034,0.128380,0.465345,0.297773,0.418175,0.701853,0.962334,0.431578,0.004012,0.369663,0.068080,0.932112,0.142956,0.140424,0.962244,0.725694,0.954094,0.569251,0.598800,0.679641,0.609705,0.527163],
[0.190281,0.092700,0.871101,0.928782,0.319480,0.384137,0.855943,0.826376,0.026482,0.260977,0.954756,0.491826,0.558750,0.372931,0.193680,0.521084,0.804510,0.197691,0.890747,0.872590,0.129803,0.033703,0.013014,0.092047,0.759397,0.967108,0.661297,0.358197,0.646749,0.271002,0.885360,0.837030,0.363702,0.756461,0.765812,0.683182,0.140598,0.621755,0.509558,0.167080,0.882732,0.464314,0.658906,0.441482,0.837245,0.852585,0.962566,0.641755,0.050276,0.853312,0.514345,0.180079,0.887015,0.527359,0.272126,0.646412,0.494466,0.933423,0.004610,0.141215],
[0.204425,0.889970,0.978245,0.568128,0.646431,0.744058,0.251309,0.787029,0.365813,0.760867,0.954108,0.248545,0.225181,0.613014,0.690027,0.062427,0.465599,0.652592,0.704182,0.515876,0.505904,0.218527,0.695955,0.392920,0.745886,0.968081,0.039332,0.240352,0.901505,0.043942,0.381567,0.105930,0.933911,0.359812,0.674058,0.580342,0.103869,0.925367,0.367371,0.469682,0.686234,0.321479,0.718227,0.911415,0.934493,0.408254,0.973842,0.400092,0.060846,0.678024,0.915968,0.566750,0.896550,0.611923,0.959669,0.642436,0.580004,0.999001,0.882788,0.481509],
[0.042943,0.264355,0.587439,0.976854,0.624166,0.261497,0.557197,0.728036,0.186864,0.924567,0.197718,0.873098,0.246046,0.915945,0.784513,0.180540,0.324198,0.758355,0.580632,0.385044,0.436379,0.496600,0.951794,0.332929,0.108524,0.911463,0.975365,0.688528,0.910465,0.858153,0.170037,0.953408,0.122507,0.757476,0.930262,0.746674,0.018973,0.487459,0.474709,0.205837,0.412026,0.672427,0.078935,0.658072,0.588372,0.863448,0.838612,0.912570,0.621803,0.419244,0.297613,0.058181,0.915844,0.249407,0.391110,0.024368,0.160870,0.366475,0.712896,0.071335],
