[0.285599,0.663779,0.812809,0.695132,0.171143,0.545380,0.659661,0.918477,0.750131,0.423700,0.604552,0.191727,0.331365,0.125542,0.673448,0.623138,0.551617,0.358746,0.492308,0.325804,0.331402,0.240388,0.814179,0.865829,0.825673,0.239753,0.585789,0.608739,0.346356,0.676098,0.637807,0.631955,0.339877,0.450617,0.327087,0.511020,0.995997,0.986748,0.429497,0.746128,0.410448,0.034048,0.937854,0.741813,0.159590,0.611302,0.364951,0.711207,0.970048,0.857260,0.037011,0.301451,0.097648,0.851190,0.167279,0.923320,0.090943,0.753068,0.532059,0.437299,0.429167,0.169867,0.069254,0.769044,0.620483,0.396341,0.280064,0.616480,0.383089,0.709561,0.362608,0.793537,0.743609,0.300462,0.535350,0.903199,0.911764,0.900301,0.614406,0.881813],
[0.757561,0.651417,0.183263,0.855208,0.502607,0.350542,0.778529,0.593550,0.103611,0.310588,0.030850,0.532777,0.480454,0.100104,0.301822,0.100938,0.496445,0.581886,0.717417,0.879534,0.291446,0.080025,0.673071,0.035056,0.380487,0.208421,0.938255,0.292251,0.108722,0.552661,0.174064,0.866283,0.204077,0.357327,0.721491,0.706684,0.707870,0.500020,0.300234,0.811480,0.810608,0.331084,0.344258,0.291062,0.431188,0.646079,0.392000,0.927632,0.227965,0.109417,0.807166,0.519411,0.189442,0.480237,0.554467,0.569929,0.688657,0.492722,0.862181,0.797379,0.045382,0.036245,0.663662,0.249460,0.393572,0.385153,0.956144,0.101442,0.885173,0.256378,0.912922,0.695781,0.587462,0.257180,0.986843,0.018650,0.903259,0.378843,0.946282,0.131224],
[0.488260,0.753448,0.650636,0.677702,0.233685,0.205103,0.247631,0.922342,0.697824,0.109812,0.719721,0.743207,0.146057,0.383383,0.992666,0.539629,0.768537,0.948810,0.641070,0.653710,0.205188,0.553992,0.349491,0.792650,0.811172,0.336334,0.811300,0.714431,0.715177,0.757582,0.845655,0.203436,0.511030,0.496290,0.881138,0.744714,0.701393,0.128769,0.667056,0.399217,0.238581,0.386777,0.142424,0.384638,0.770161,0.135090,0.924267,0.538698,0.083900,0.565337,0.192408,0.289088,0.119329,0.541899,0.081738,0.930500,0.878233,0.893038,0.644931,0.593409,0.650620,0.490586,0.796846,0.161649,0.986876,0.677984,0.906363,0.688269,0.806753,0.573419,0.087487,0.045335,0.960197,0.229910,0.429973,0.730358,0.365000,0.354239,0.269056,0.448900],
[0.919576,0.461463,0.737989,0.038904,0.003362,0.819727,0.969405,0.881595,0.712765,0.614336,0.475004,0.363385,0.104921,0.271849,0.525034,0.091798,0.949833,0.431397,0.780067,0.756587,0.004817,0.867554,0.801922,0.965014,0.097464,0.231894,0.695371,0.462464,0.586134,0.964427,0.911365,0.505709,0.425891,0.649353,0.544614,0.429253,0.469080,0.514018,0.310847,0.181845,0.128354,0.785851,0.545230,0.233275,0.057701,0.070264,0.325073,0.007534,0.501661,0.105140,0.764121,0.506478,0.972694,0.566042,0.471491,0.070157,0.797937,0.166862,0.532622,0.384070,0.131290,0.443986,0.889780,0.557180,0.093339,0.434394,0.986433,0.562420,0.948412,0.297280,0.744265,0.076766,0.083131,0.289495,0.310041,0.140832,0.359759,0.635114,0.148366,0.861420],
[0.740254,0.912487,0.367897,0.712948,0.478529,0.839388,0.783105,0.276466,0.006251,0.315727,0.660536,0.137540,0.759713,0.550316,0.694721,0.853053,0.984710,0.681154,0.415472,0.933122,0.978434,0.159737,0.009888,0.061565,0.449232,0.319929,0.202397,0.808991,0.955044,0.350763,0.670411,0.695298,0.263249,0.038308,0.408246,0.741778,0.877697,0.191351,0.018244,0.883948,0.507078,0.678780,0.021488,0.266792,0.229097,0.716209,0.119844,0.213807,0.397363,0.535317,0.146929,0.375796,0.695054,0.156817,0.437361,0.144287,0.476746,0.639758,0.953278,0.431790,0.990521,0.623689,0.127088,0.253770,0.661998,0.535334,0.995548,0.539695,0.726685,0.013792,0.423642,0.233763,0.692572,0.445131,0.500555,0.921669,0.161340,0.620399,0.135476,0.558702],
[0.155716,0.282404,0.934499,0.850770,0.439221,0.371860,0.995057,0.915968,0.011619,0.948335,0.347758,0.002140,0.572025,0.474846,0.255910,0.234022,0.010179,0.251458,0.773717,0.736864,0.265250,0.197359,0.970627,0.957822,0.642490,0.471182,0.879491,0.803830,0.091581,0.014967,0.362532,0.247298,0.297372,0.297031,0.098068,0.736593,0.668891,0.093125,0.652561,0.680510,0.041461,0.000318,0.682649,0.613485,0.475164,0.938559,0.847507,0.485343,0.190017,0.621224,0.222207,0.455267,0.818584,0.192835,0.413089,0.461074,0.664017,0.292581,0.264904,0.755598,0.307548,0.627436,0.002896,0.604919,0.924467,0.100964,0.341512,0.593358,0.194089,0.994073,0.273868,0.235550,0.994392,0.956518,0.849035,0.469556,0.895077,0.696542,0.954899,0.085094],
[0.317766,0.177106,0.540360,0.136350,0.369941,0.953449,0.597424,0.033958,0.246030,0.862327,0.789556,0.553578,0.489763,0.792452,0.158497,0.414230,0.893415,0.500010,0.007588,0.087504,0.494083,0.281456,0.323054,0.488474,0.237974,0.172089,0.958030,0.133050,0.868631,0.912929,0.218144,0.186397,0.090035,0.758504,0.322747,0.459976,0.711954,0.920171,0.493934,0.957984,0.782498,0.283489,0.511562,0.272261,0.075941,0.670059,0.686491,0.969356,0.170068,0.694079,0.056861,0.664151,0.975535,0.379915,0.152626,0.213509,0.552003,0.110656,0.346559,0.420634,0.023585,0.564703,0.607031,0.113620,0.323208,0.929778,0.573596,0.035161,0.849949,0.067530,0.993145,0.632446,0.351019,0.504707,0.904707,0.426960,0.174766,0.591198,0.396316,0.344834],
[0.285277,0.453177,0.008985,0.260812,0.833092,0.161611,0.474321,0.385095,0.272267,0.820881,0.805729,0.295852,0.385584,0.412760,0.409472,0.708792,0.342538,0.983068,0.743953,0.192487,0.050598,0.737098,0.824933,0.401617,0.241805,0.729641,0.828577,0.416571,0.320839,0.224893,0.761405,0.606116,0.678070,0.770390,0.866928,0.511162,0.932001,0.341250,0.896258,0.204268,0.162130,0.701987,0.500120,0.547714,0.114747,0.909592,0.256506,0.457286,0.892660,0.000459,0.649773,0.943258,0.737557,0.474706,0.344875,0.979362,0.204347,0.173452,0.395932,0.525185,0.398345,0.157337,0.131301,0.076416,0.927727,0.998230,0.587578,0.859728,0.339479,0.483836,0.063996,0.501610,0.185823,0.564116,0.049324,0.300570,0.473708,0.305829,0.757856,0.366368],
[0.306288,0.407628,0.309625,0.043845,0.882334,0.654500,0.023206,0.086681,0.827952,0.419139,0.611866,0.226297,0.576476,0.743168,0.302712,0.504203,0.741397,0.890290,0.363931,0.080877,0.374126,0.427927,0.582486,0.559948,0.992043,0.631810,0.860518,0.465751,0.937639,0.618374,0.832119,0.243927,0.026002,0.141744,0.287772,0.908336,0.796244,0.310978,0.995017,0.624196,0.730117,0.606883,0.850492,0.306593,0.350050,0.153205,0.810796,0.091448,0.043495,0.174727,0.172324,0.417620,0.602654,0.754810,0.977568,0.594698,0.386620,0.838086,0.060449,0.324260,0.456460,0.892568,0.568187,0.482462,0.034312,0.855959,0.390797,0.830556,0.166938,0.385814,0.454752,0.897055,0.992697,0.305244,0.203648,0.342747,0.458449,0.014443,0.434194,0.501943],
[0.189170,0.606519,0.919563,0.791824,0.361329,0.897132,0.386521,0.747949,0.735218,0.446970,0.072209,0.191678,0.339538,0.640396,0.674139,0.373850,0.496355,0.064937,0.204406,0.663293,0.450751,0.659157,0.560348,0.443447,0.964401,0.763996,0.786194,0.422850,0.778439,0.220389,0.924793,0.967609,0.826907,0.844356,0.759432,0.188236,0.741488,0.145954,0.936186,0.476705,0.592924,0.008395,0.668383,0.932462,0.648791,0.342522,0.306312,0.145146,0.407458,0.510717,0.808440,0.858209,0.169874,0.368788,0.301656,0.134276,0.132784,0.087851,0.557125,0.911222,0.308239,0.481918,0.878831,0.135147,0.326274,0.638263,0.323383,0.067761,0.784217,0.259569,0.544467,0.377141,0.267963,0.212850,0.309604,0.916754,0.555372,0.615915,0.061900,0.962830],
[0.126633,0.870340,0.821039,0.296507,0.239128,0.122695,0.430783,0.371911,0.210546,0.987908,0.283134,0.518785,0.469826,0.161965,0.653932,0.796100,0.800228,0.977315,0.863861,0.584445,0.236884,0.408328,0.961587,0.504847,0.621177,0.271190,0.421602,0.176549,0.887106,0.483502,0.139379,0.013738,0.353842,0.960418,0.310245,0.592970,0.083113,0.741028,0.964881,0.293659,0.728935,0.248015,0.812444,0.198761,0.409979,0.466376,0.994861,0.210207,0.443691,0.858722,0.794653,0.680575,0.267049,0.756239,0.185422,0.888227,0.027430,0.607024,0.064776,0.914535,0.090526,0.204155,0.928274,0.444368,0.164573,0.238519,0.037338,0.247686,0.979547,0.002219,0.541345,0.708482,0.250234,0.353789,0.907243,0.660213,0.820166,0.902104,0.870421,0.263857],
[0.760825,0.665073,0.944432,0.027875,0.421313,0.129854,0.916101,0.448743,0.736878,0.980877,0.363278,0.827404,0.185032,0.291552,0.271772,0.349605,0.530071,0.309110,0.597291,0.509617,0.311329,0.138636,0.218100,0.561563,0.492425,0.125343,0.221777,0.312591,0.027446,0.092197,0.576447,0.788272,0.757271,0.520879,0.816146,0.178583,0.650734,0.732248,0.627326,0.387612,0.713125,0.990604,0.215016,0.898157,0.282156,0.486789,0.247762,0.812226,0.795899,0.845052,0.321844,0.107229,0.983688,0.539943,0.668792,0.476113,0.665286,0.890568,0.788703,0.692732,0.982766,0.365151,0.481004,0.740036,0.886030,0.297150,0.918619,0.536764,0.029398,0.545945,0.924376,0.742523,0.536549,0.139392,0.640680,0.818705,0.626181,0.888442,0.630931,0.422080],
[0.733494,0.952774,0.529309,0.717181,0.492717,0.198101,0.193294,0.158003,0.088669,0.981997,0.850736,0.071435,0.347148,0.331740,0.811471,0.233178,0.628890,0.730090,0.769942,0.658288,0.276035,0.694318,0.400811,0.812585,0.833710,0.041491,0.631289,0.459892,0.929933,0.262220,0.881972,0.663426,0.214994,0.411281,0.380607,0.707712,0.609382,0.573901,0.865715,0.698051,0.555898,0.716451,0.769485,0.903046,0.048190,0.580956,0.136224,0.677080,0.311046,0.906166,0.335368,0.587082,0.600484,0.736179,0.399666,0.434194,0.777670,0.030955,0.894086,0.707602,0.293175,0.776058,0.371029,0.508170,0.187339,0.751636,0.215881,0.796720,0.325537,0.081596,0.494771,0.881436,0.798047,0.264257,0.784482,0.846237,0.845213,0.920706,0.523317,0.156259],
[0.826872,0.858685,0.743341,0.427356,0.594864,0.143007,0.861550,0.372534,0.173963,0.755635,0.080136,0.467138,0.531693,0.451165,0.975308,0.719032,0.202801,0.191189,0.515752,0.528338,0.272786,0.010524,0.409773,0.070833,0.274780,0.194255,0.917070,0.119993,0.114961,0.440387,0.276253,0.941833,0.299072,0.019594,0.369189,0.893935,0.162601,0.230739,0.266469,0.336564,0.986374,0.346605,0.803702,0.518068,0.797770,0.779010,0.237099,0.000571,0.970199,0.752852,0.528908,0.242985,0.763375,0.938682,0.313817,0.038156,0.132937,0.230887,0.158149,0.247898,0.671274,0.434401,0.189732,0.970346,0.453995,0.558921,0.864281,0.616596,0.789660,0.130750,0.953159,0.776034,0.477356,0.756861,0.294102,0.275126,0.535870,0.531201,0.275696,0.506069],
[0.284053,0.804605,0.749054,0.047428,0.743286,0.062871,0.085584,0.876224,0.293759,0.243733,0.124122,0.965033,0.678134,0.313854,0.935379,0.132129,0.872775,0.799660,0.748725,0.662434,0.930410,0.701884,0.438469,0.407766,0.458745,0.732570,0.682891,0.994616,0.263772,0.958588,0.500685,0.547825,0.763192,0.249739,0.595253,0.506479,0.312610,0.680837,0.382702,0.606369,0.924570,0.506824,0.571402,0.602704,0.820678,0.506780,0.734833,0.693453,0.306440,0.483558,0.355887,0.236850,0.185443,0.794356,0.644616,0.644188,0.526926,0.327507,0.638803,0.790698,0.286095,0.139488,0.338523,0.049287,0.389227,0.933776,0.555766,0.701838,0.614613,0.938469,0.308206,0.539183,0.445293,0.879608,0.141887,0.265971,0.386388,0.876721,0.959424,0.692828],
[0.360279,0.315311,0.929678,0.545722,0.109666,0.574294,0.189910,0.636592,0.901801,0.828713,0.427290,0.187897,0.968202,0.765813,0.237184,0.357429,0.699589,0.792950,0.059266,0.314202,0.731419,0.367473,0.853385,0.176712,0.247081,0.995272,0.442683,0.633469,0.871993,0.402107,0.326297,0.232273,0.717417,0.255975,0.777995,0.827083,0.830269,0.967904,0.463676,0.732070,0.796618,0.890966,0.919967,0.764819,0.656778,0.157150,0.122248,0.356367,0.950101,0.181515,0.670569,0.681520,0.548988,0.523954,0.858232,0.796068,0.519226,0.300915,0.429537,0.391219,0.703021,0.755833,0.623492,0.420439,0.011808,0.401486,0.247522,0.842077,0.369391,0.711198,0.574147,0.166008,0.602164,0.494113,0.930827,0.258942,0.651264,0.053076,0.615309,0.601364],
[0.234590,0.285878,0.282884,0.783578,0.809832,0.141116,0.579646,0.329058,0.442030,0.009183,0.720277,0.145052,0.765016,0.343768,0.565490,0.776824,0.745255,0.813013,0.618901,0.114645,0.524211,0.193047,0.280653,0.126374,0.687160,0.211481,0.385316,0.338424,0.264556,0.000626,0.939788,0.499147,0.286503,0.222672,0.282724,0.096335,0.363787,0.862370,0.425393,0.805818,0.871553,0.145669,0.950869,0.636569,0.489438,0.516360,0.413394,0.234692,0.329373,0.032294,0.349338,0.853583,0.225341,0.629991,0.979958,0.912502,0.841472,0.365274,0.250925,0.106028,0.365900,0.190713,0.605175,0.652403,0.413385,0.887899,0.748738,0.777173,0.750270,0.174131,0.582990,0.621823,0.319800,0.533860,0.258392,0.809238,0.050220,0.671785,0.043930,0.379592],
[0.704080,0.393268,0.233176,0.929421,0.023259,0.213133,0.841923,0.864731,0.578407,0.092848,0.970760,0.944307,0.283562,0.575935,0.596710,0.696947,0.463834,0.345448,0.474120,0.214103,0.519579,0.057110,0.835926,0.839379,0.590970,0.094318,0.648617,0.641189,0.766104,0.692548,0.020782,0.470183,0.085816,0.253957,0.399604,0.109075,0.467091,0.241527,0.973806,0.045498,0.334376,0.944566,0.989805,0.617937,0.520501,0.586515,0.314884,0.984335,0.931964,0.789004,0.198438,0.451543,0.846114,0.034364,0.290922,0.437084,0.128682,0.939540,0.078273,0.894786,0.632087,0.099055,0.364969,0.717903,0.353012,0.764573,0.826978,0.820103,0.006101,0.800784,0.865601,0.340476,0.745351,0.855406,0.958413,0.265851,0.441922,0.273298,0.250186,0.373886],
[0.062301,0.448624,0.825429,0.908415,0.482988,0.116351,0.345499,0.611670,0.055890,0.423772,0.506456,0.687978,0.522826,0.871425,0.405881,0.875839,0.635998,0.232859,0.695941,0.642099,0.033643,0.561542,0.982575,0.778994,0.416949,0.940989,0.044845,0.858870,0.214287,0.295031,0.232756,0.276588,0.743655,0.058185,0.185003,0.226643,0.174535,0.530502,0.838313,0.230426,0.954274,0.344769,0.918403,0.477100,0.216194,0.324284,0.352939,0.852192,0.557143,0.048880,0.494291,0.590786,0.610422,0.476867,0.369779,0.027371,0.417856,0.414624,0.886242,0.632142,0.709655,0.118998,0.908730,0.453309,0.177182,0.093733,0.679952,0.351718,0.624235,0.518265,0.582144,0.578509,0.863033,0.500547,0.055609,0.079227,0.824831,0.408547,0.931419,0.381974],
[0.457427,0.425710,0.972760,0.067850,0.902577,0.342539,0.095221,0.320433,0.757163,0.981462,0.952575,0.466818,0.100460,0.861305,0.920128,0.277642,0.955038,0.600080,0.629360,0.579273,0.118344,0.211504,0.157782,0.981378,0.712051,0.213390,0.060605,0.536882,0.621938,0.992024,0.918856,0.079365,0.417734,0.891615,0.147215,0.320311,0.234154,0.242436,0.640744,0.991317,0.223898,0.593319,0.458136,0.324358,0.454624,0.378263,0.602000,0.409662,0.978343,0.231361,0.988935,0.096687,0.442864,0.146717,0.078065,0.154915,0.360107,0.138669,0.691797,0.982045,0.130693,0.610653,0.061409,0.548427,0.502268,0.208624,0.868738,0.736422,0.451060,0.509482,0.727740,0.674958,0.102801,0.185875,0.999316,0.557424,0.564139,0.601316,0.967086,0.542481],
[0.832677,0.956021,0.639168,0.275541,0.102738,0.717233,0.430456,0.462845,0.855902,0.122253,0.444890,0.986595,0.732906,0.506299,0.535022,0.235174,0.714923,0.403761,0.971596,0.165983,0.913242,0.699336,0.840941,0.016043,0.885211,0.840256,0.573468,0.449350,0.441573,0.540554,0.991832,0.274249,0.496575,0.631000,0.549790,0.599314,0.348233,0.980246,0.062159,0.204136,0.102499,0.507049,0.190731,0.835405,0.013348,0.725754,0.070579,0.728271,0.129514,0.042175,0.894254,0.042757,0.741511,0.735195,0.058800,0.626723,0.575451,0.632267,0.076073,0.017024,0.172821,0.067904,0.291273,0.669397,0.698904,0.841063,0.268710,0.047138,0.821310,0.330869,0.251273,0.923809,0.837917,0.442004,0.759214,0.851265,0.167758,0.829793,0.579537,0.297272],
[0.871968,0.473791,0.340029,0.613480,0.208986,0.398828,0.240202,0.784437,0.031096,0.316275,0.801461,0.203917,0.384180,0.092734,0.873313,0.083084,0.933798,0.142024,0.130222,0.755108,0.472892,0.381495,0.678917,0.310810,0.823499,0.438131,0.162075,0.991257,0.267924,0.741612,0.288529,0.139893,0.215403,0.628558,0.753372,0.424389,0.027386,0.993575,0.208826,0.058482,0.309850,0.010287,0.262399,0.694030,0.103021,0.135712,0.777114,0.036819,0.277736,0.907336,0.791927,0.750628,0.288831,0.470843,0.061438,0.112330,0.908974,0.223513,0.103588,0.176899,0.965125,0.392117,0.316791,0.180528,0.020675,0.070163,0.604917,0.048061,0.063738,0.813743,0.106543,0.373588,0.824030,0.368942,0.067618,0.927051,0.504654,0.844732,0.963870,0.782390],
[0.752068,0.755797,0.533018,0.040899,0.226641,0.594456,0.153229,0.135615,0.817969,0.256817,0.312514,0.783094,0.648934,0.629305,0.963621,0.669609,0.699468,0.568538,0.717670,0.763206,0.382281,0.824213,0.136794,0.206310,0.193155,0.204412,0.133361,0.697809,0.049145,0.097232,0.480199,0.801212,0.853029,0.013216,0.842111,0.079670,0.607672,0.995340,0.215285,0.425641,0.252157,0.527798,0.208734,0.901091,0.157103,0.172356,0.570700,0.856571,0.740894,0.288371,0.619777,0.123174,0.112584,0.756571,0.329485,0.305739,0.960984,0.462846,0.003548,0.010128,0.560078,0.483747,0.811341,0.413107,0.496963,0.653452,0.492777,0.104635,0.648792,0.708062,0.530276,0.900950,0.235860,0.739010,0.802041,0.392963,0.911366,0.372741,0.249533,0.652260],
[0.661112,0.869310,0.775434,0.773696,0.625881,0.104919,0.079435,0.586865,0.567765,0.082983,0.596993,0.127843,0.566730,0.408334,0.540951,0.063694,0.061785,0.033727,0.168329,0.710578,0.741789,0.698605,0.611527,0.977649,0.437615,0.413568,0.370611,0.348981,0.786309,0.620145,0.001241,0.447421,0.489455,0.776676,0.221116,0.115336,0.881595,0.300551,0.702201,0.449360,0.383534,0.299194,0.577203,0.950265,0.707528,0.118154,0.013959,0.769313,0.151881,0.182288,0.479891,0.893670,0.880893,0.091418,0.871319,0.318508,0.504986,0.241930,0.667490,0.291295,0.862075,0.668731,0.738716,0.351530,0.445406,0.959832,0.466866,0.327001,0.260383,0.169067,0.776361,0.643917,0.468261,0.353564,0.594182,0.175789,0.471718,0.608141,0.945103,0.623600],
[0.790429,0.424994,0.517270,0.671322,0.516412,0.388589,0.989830,0.021398,0.630519,0.657320,0.312693,0.492594,0.326051,0.051409,0.844123,0.771457,0.011241,0.310989,0.098458,0.271623,0.480056,0.874819,0.915541,0.948318,0.228384,0.509723,0.124107,0.700102,0.117864,0.069209,0.323701,0.908293,0.494203,0.840971,0.579614,0.010615,0.229560,0.569445,0.032013,0.860079,0.226764,0.344706,0.352673,0.552815,0.396115,0.196796,0.324272,0.407356,0.507785,0.422731,0.678979,0.987841,0.297550,0.594520,0.936159,0.525934,0.104243,0.060266,0.226036,0.222107,0.129475,0.549737,0.130399,0.623678,0.390708,0.710014,0.634293,0.620268,0.279458,0.666306,0.480347,0.506223,0.011013,0.833020,0.059038,0.407128,0.029816,0.383310,0.814484,0.537601],
[0.806041,0.493463,0.525442,0.103591,0.087983,0.461601,0.629525,0.192226,0.521866,0.855561,0.414333,0.651341,0.405298,0.544732,0.275020,0.796006,0.254746,0.909313,0.416274,0.534204,0.575619,0.896621,0.040427,0.586632,0.729641,0.099465,0.993760,0.759456,0.482776,0.808244,0.297057,0.288817,0.301707,0.822499,0.392408,0.389690,0.284100,0.021933,0.581916,0.805966,0.877494,0.996249,0.457307,0.282791,0.540981,0.732327,0.078797,0.795727,0.641640,0.495071,0.329931,0.217259,0.391693,0.370359,0.803892,0.121333,0.469824,0.797652,0.880790,0.952600,0.605896,0.177847,0.241417,0.907604,0.000345,0.633826,0.297294,0.284445,0.655759,0.879210,0.090411,0.533253,0.875459,0.547719,0.816044,0.416440,0.280046,0.894841,0.212167,0.921686],
[0.389913,0.542098,0.138945,0.781605,0.912457,0.942837,0.902939,0.382281,0.740489,0.783728,0.334881,0.346385,0.961575,0.576298,0.253989,0.961920,0.210124,0.551283,0.246366,0.865882,0.430493,0.336777,0.399135,0.305952,0.884495,0.215179,0.722392,0.164541,0.110021,0.934558,0.086227,0.499934,0.476657,0.225172,0.281539,0.389113,0.168009,0.184478,0.771394,0.908498,0.968206,0.106275,0.254883,0.929781,0.682573,0.508872,0.891702,0.892697,0.060154,0.138067,0.758579,0.490647,0.474844,0.157715,0.796599,0.359339,0.372894,0.518990,0.523880,0.482915,0.453549,0.610107,0.982848,0.930205,0.835279,0.264387,0.319319,0.003288,0.448865,0.090713,0.911786,0.417072,0.196988,0.166669,0.346853,0.879561,0.675541,0.238555,0.772258,0.735696],
[0.376622,0.530838,0.226343,0.851466,0.688552,0.022942,0.210805,0.061446,0.541932,0.734686,0.544361,0.995481,0.344793,0.527209,0.925686,0.180072,0.791596,0.245005,0.183360,0.240462,0.335718,0.095147,0.657534,0.532706,0.261816,0.004387,0.412267,0.937357,0.242941,0.184526,0.673053,0.619563,0.715364,0.899396,0.471029,0.403916,0.922338,0.681834,0.465362,0.464270,0.416520,0.009723,0.459751,0.761313,0.536932,0.385437,0.941385,0.328529,0.630442,0.124745,0.568991,0.966159,0.219892,0.226524,0.498865,0.481708,0.230911,0.911132,0.419065,0.473852,0.095658,0.092118,0.093415,0.811022,0.991515,0.564445,0.214938,0.913853,0.246279,0.680300,0.378122,0.662799,0.690023,0.837873,0.424111,0.226956,0.223310,0.365496,0.555484,0.853752],
[0.490241,0.124475,0.819911,0.710132,0.350999,0.318776,0.191840,0.581910,0.229909,0.610905,0.055762,0.325567,0.703024,0.149177,0.136588,0.694539,0.713622,0.351526,0.608391,0.959901,0.031826,0.986514,0.622699,0.721849,0.824387,0.046811,0.948805,0.047697,0.412307,0.504289,0.901449,0.902547,0.628764,0.721360,0.612680,0.979763,0.040136,0.804520,0.561673,0.270044,0.415426,0.617435,0.595611,0.118449,0.766613,0.732199,0.812988,0.480235,0.083725,0.421379,0.440135,0.115551,0.407893,0.062835,0.837399,0.232279,0.109646,0.786204,0.279976,0.521952,0.290493,0.181425,0.424500,0.919257,0.902784,0.037180,0.899020,0.942920,0.841700,0.460694,0.212965,0.257125,0.078129,0.808575,0.375575,0.844742,0.540774,0.188563,0.324976,0.624499],
[0.609942,0.765112,0.740050,0.017834,0.827947,0.577449,0.250114,0.937592,0.363653,0.530090,0.459544,0.654146,0.711515,0.884044,0.573403,0.614299,0.921224,0.472424,0.557220,0.762923,0.933117,0.770184,0.020049,0.011246,0.578760,0.395624,0.855988,0.119534,0.584186,0.180965,0.744033,0.194128,0.946076,0.484083,0.211962,0.774023,0.061532,0.462076,0.711615,0.425185,0.992166,0.171160,0.079332,0.703681,0.055204,0.652735,0.317981,0.976427,0.125158,0.875200,0.739351,0.058276,0.645384,0.759399,0.069522,0.224144,0.155023,0.925510,0.343678,0.739209,0.106475,0.087711,0.933337,0.052551,0.571794,0.145300,0.826574,0.633326,0.607376,0.538189,0.058511,0.599543,0.709349,0.137843,0.303224,0.764553,0.790577,0.621204,0.740980,0.915736],
[0.496405,0.480331,0.974011,0.141789,0.239730,0.043533,0.365933,0.394753,0.969043,0.709611,0.133962,0.075518,0.797322,0.067300,0.128069,0.369116,0.212600,0.954643,0.002441,0.819976,0.492832,0.060953,0.419519,0.202181,0.198795,0.722742,0.966734,0.989373,0.343947,0.707714,0.905109,0.840352,0.188044,0.879120,0.982141,0.427774,0.922653,0.348073,0.822527,0.891697,0.057684,0.956490,0.967215,0.855006,0.023790,0.095283,0.224121,0.236389,0.049926,0.226563,0.056365,0.542759,0.287515,0.475884,0.744940,0.486311,0.198626,0.711674,0.475684,0.542573,0.419388,0.380793,0.382925,0.607432,0.259913,0.365065,0.035206,0.182566,0.713138,0.857734,0.074263,0.770823,0.814224,0.041477,0.625828,0.838013,0.136761,0.849950,0.074403,0.186687],
[0.076512,0.130768,0.729446,0.364028,0.606652,0.474385,0.850339,0.805278,0.186059,0.326022,0.347851,0.605447,0.706815,0.730775,0.212879,0.966728,0.095840,0.248085,0.149294,0.808979,0.105819,0.223557,0.579801,0.920043,0.265034,0.205630,0.758056,0.401795,0.055579,0.832459,0.588482,0.132092,0.963227,0.317927,0.496120,0.569879,0.792313,0.346458,0.375156,0.978372,0.672481,0.723007,0.583818,0.379296,0.453783,0.796697,0.346023,0.549623,0.044782,0.495317,0.358602,0.150601,0.718874,0.938403,0.070644,0.983908,0.144033,0.828700,0.385703,0.199613,0.661159,0.974184,0.331704,0.624386,0.292112,0.827824,0.194264,0.084424,0.174282,0.569421,0.062796,0.846763,0.292428,0.646614,0.226059,0.746211,0.443311,0.572082,0.295834,0.488094],
[0.067399,0.654436,0.638695,0.786273,0.592839,0.709339,0.770181,0.736872,0.538039,0.155884,0.936485,0.199198,0.130068,0.268189,0.823584,0.422180,0.096013,0.017849,0.506604,0.270295,0.587270,0.569400,0.117058,0.879698,0.216015,0.343117,0.625909,0.659326,0.915199,0.921743,0.147420,0.982598,0.576179,0.786115,0.768871,0.169018,0.495454,0.539052,0.905890,0.033493,0.694936,0.842375,0.232692,0.825004,0.110564,0.056276,0.247184,0.206578,0.074125,0.753788,0.476873,0.661395,0.323188,0.593931,0.541093,0.539203,0.937048,0.167001,0.198530,0.852247,0.088744,0.345950,0.834845,0.664922,0.132065,0.603716,0.833940,0.627519,0.142768,0.739830,0.661012,0.837704,0.582206,0.893704,0.662707,0.692770,0.949980,0.909891,0.899347,0.024105],
[0.663679,0.376220,0.685499,0.986867,0.970151,0.226592,0.526071,0.907199,0.393593,0.724601,0.759446,0.482337,0.070551,0.594290,0.147260,0.202616,0.198006,0.981200,0.830135,0.340774,0.721030,0.491147,0.178477,0.303236,0.384851,0.841185,0.996006,0.334830,0.751075,0.895353,0.358935,0.414754,0.271573,0.044434,0.401622,0.241725,0.271026,0.927692,0.148924,0.664619,0.652293,0.908369,0.146957,0.722844,0.502659,0.294216,0.925459,0.700665,0.275416,0.755594,0.041439,0.996446,0.246741,0.219916,0.299682,0.631591,0.061101,0.295687,0.966422,0.812176,0.191040,0.325357,0.226931,0.462614,0.369791,0.628552,0.704339,0.640817,0.556245,0.853262,0.305437,0.208538,0.761631,0.452393,0.931381,0.264291,0.746609,0.856841,0.964956,0.022025],
