[0.785144,0.260454,0.762569,0.371539,0.928352,0.718590,0.314411,0.053078,0.903721,0.802772,0.663678,0.223433,0.234589,0.161373,0.996675,0.640397,0.443223,0.133916,0.296996,0.564433,0.865638,0.084224,0.397308,0.880392,0.335383,0.269294,0.889835,0.668359,0.999588,0.475806,0.789651,0.784732,0.736260,0.552220,0.156271,0.664612,0.270810,0.470682,0.717690,0.174531],
[0.273454,0.381368,0.397964,0.508043,0.542741,0.394638,0.148439,0.985963,0.528555,0.445435,0.550397,0.394193,0.529660,0.947704,0.274584,0.865043,0.216999,0.164420,0.533402,0.216587,0.640225,0.323053,0.001318,0.376485,0.875273,0.157589,0.041097,0.146083,0.628271,0.758787,0.320614,0.901725,0.140154,0.718578,0.409768,0.682895,0.113216,0.558207,0.668859,0.641771],
[0.003642,0.219255,0.035964,0.533302,0.166960,0.310548,0.398345,0.383959,0.474968,0.931747,0.600546,0.115193,0.254800,0.601864,0.491678,0.130073,0.759453,0.532775,0.276156,0.387724,0.291561,0.596771,0.289449,0.431716,0.315349,0.699217,0.114611,0.428565,0.257423,0.783469,0.070336,0.261066,0.002725,0.106300,0.794367,0.169684,0.416848,0.192712,0.553643,0.891816],
[0.124459,0.154189,0.007008,0.379258,0.756053,0.498686,0.509331,0.515505,0.031461,0.785487,0.903230,0.323022,0.382258,0.192679,0.754738,0.697607,0.891895,0.869348,0.126172,0.149319,0.652817,0.196508,0.410384,0.655542,0.302808,0.204752,0.825227,0.719656,0.397464,0.378870,0.611472,0.521922,0.533059,0.618480,0.901181,0.289111,0.117166,0.410512,0.804617,0.148627],
[0.195999,0.707846,0.471649,0.578257,0.900525,0.226387,0.275864,0.792420,0.095735,0.402036,0.941739,0.748552,0.598544,0.352123,0.404094,0.901352,0.556875,0.229321,0.621008,0.954338,0.608191,0.232480,0.476261,0.141249,0.850960,0.377441,0.430360,0.968126,0.787953,0.234977,0.116753,0.983952,0.942823,0.588402,0.562210,0.843348,0.814789,0.838073,0.635768,0.910524],
[0.240109,0.577507,0.659076,0.838653,0.929630,0.063171,0.740005,0.486505,0.292491,0.361013,0.440843,0.900682,0.593493,0.917103,0.041931,0.444452,0.294545,0.472292,0.412578,0.082498,0.707268,0.529331,0.066450,0.650091,0.117734,0.628659,0.493439,0.932523,0.466733,0.129207,0.843047,0.706842,0.706714,0.502123,0.545495,0.636344,0.565293,0.285500,0.122848,0.857785],
[0.646513,0.563691,0.758467,0.240006,0.480794,0.800398,0.684458,0.775339,0.272690,0.097037,0.857836,0.979958,0.626368,0.924286,0.630050,0.744102,0.552946,0.123488,0.676625,0.019678,0.252695,0.519671,0.726520,0.959409,0.021794,0.272016,0.595753,0.587087,0.557516,0.718601,0.444872,0.204029,0.282292,0.203339,0.444035,0.763086,0.003738,0.128494,0.538425,0.276428],
[0.225530,0.396262,0.256386,0.851899,0.320548,0.886435,0.596001,0.873494,0.009924,0.272626,0.893172,0.262619,0.792297,0.619693,0.222029,0.814091,0.891708,0.817781,0.401178,0.449224,0.536383,0.846051,0.653253,0.818675,0.049390,0.097288,0.581761,0.053128,0.225781,0.120186,0.329555,0.451312,0.516448,0.585941,0.303210,0.836996,0.472377,0.899211,0.710489,0.482301],
[0.171837,0.603662,0.744920,0.964134,0.223354,0.966949,0.778224,0.115062,0.784730,0.179403,0.564286,0.321113,0.025454,0.217539,0.139787,0.074844,0.314826,0.721549,0.127972,0.540608,0.841735,0.457527,0.991920,0.358183,0.043469,0.295130,0.195179,0.515845,0.194341,0.905668,0.998146,0.366178,0.509330,0.743067,0.330311,0.732684,0.710015,0.108536,0.847746,0.494746],
[0.287939,0.412032,0.815858,0.313392,0.629570,0.955646,0.388236,0.944397,0.677195,0.516208,0.485004,0.518929,0.973735,0.476924,0.877112,0.017204,0.772054,0.072291,0.533049,0.966395,0.977959,0.531195,0.332573,0.487288,0.274262,0.662884,0.219972,0.984277,0.771420,0.067718,0.479023,0.059359,0.479749,0.294881,0.372751,0.109319,0.250527,0.760988,0.053716,0.927722],
[0.277196,0.538720,0.446651,0.250931,0.015644,0.323763,0.268134,0.787698,0.396054,0.801183,0.754093,0.374013,0.332379,0.086666,0.861301,0.606640,0.749550,0.081273,0.590918,0.520971,0.148991,0.069940,0.580330,0.628740,0.364822,0.953081,0.738060,0.615349,0.714069,0.791776,0.543071,0.991264,0.330496,0.989722,0.242195,0.346141,0.313485,0.510329,0.133839,0.709539],
[0.311512,0.887932,0.083552,0.643891,0.974598,0.944854,0.250531,0.724149,0.026127,0.841449,0.245119,0.175118,0.911389,0.825449,0.803858,0.276211,0.778530,0.541918,0.891560,0.492598,0.333694,0.434631,0.483863,0.664190,0.424353,0.726058,0.010331,0.737838,0.236387,0.144169,0.447377,0.547899,0.032101,0.530930,0.191790,0.006700,0.475783,0.442322,0.730848,0.501910],
[0.283771,0.975967,0.677028,0.195160,0.801416,0.480886,0.471371,0.579945,0.022804,0.362931,0.072544,0.356497,0.797561,0.556406,0.020687,0.221914,0.282464,0.031018,0.959752,0.518851,0.175187,0.407129,0.066750,0.207288,0.938059,0.258540,0.213988,0.413842,0.700862,0.944836,0.915752,0.984633,0.920803,0.592779,0.179793,0.722219,0.073665,0.651163,0.302164,0.096469],
[0.014094,0.374707,0.452966,0.811656,0.931114,0.473653,0.033570,0.213578,0.504671,0.993322,0.732428,0.679858,0.400451,0.799178,0.887146,0.338510,0.057719,0.101134,0.752352,0.758581,0.045970,0.668103,0.743214,0.966773,0.260883,0.923006,0.688992,0.334548,0.574170,0.991155,0.431016,0.588264,0.365863,0.883982,0.399919,0.296977,0.357635,0.433489,0.510554,0.862306],
[0.426811,0.242983,0.542164,0.827262,0.042161,0.429310,0.165771,0.099880,0.530444,0.918123,0.858461,0.576414,0.586226,0.601674,0.543187,0.847109,0.524681,0.232178,0.181656,0.098850,0.223334,0.612673,0.687114,0.589197,0.496655,0.087033,0.886173,0.854291,0.520522,0.396727,0.716597,0.947333,0.639710,0.258761,0.774595,0.681871,0.688071,0.940366,0.781751,0.218515],
[0.858489,0.640211,0.794929,0.444716,0.241886,0.338116,0.291824,0.766566,0.570294,0.473481,0.865416,0.793628,0.086154,0.552530,0.382824,0.582809,0.639564,0.268997,0.437100,0.160086,0.665725,0.153696,0.107419,0.305434,0.412457,0.882014,0.987305,0.100528,0.822381,0.769056,0.319043,0.680870,0.409267,0.113972,0.125586,0.651153,0.452087,0.417410,0.417719,0.022381],
[0.890891,0.283135,0.816009,0.977045,0.835665,0.198833,0.559854,0.475229,0.467831,0.996953,0.635315,0.133556,0.150650,0.742734,0.438990,0.563107,0.624748,0.426295,0.663635,0.447129,0.195351,0.982678,0.127999,0.604618,0.096650,0.253584,0.255771,0.548737,0.670994,0.673490,0.571118,0.561885,0.956625,0.387127,0.538930,0.792290,0.585961,0.098784,0.267519,0.053792],
[0.095737,0.902834,0.187347,0.246387,0.645568,0.626337,0.809494,0.270316,0.052633,0.473129,0.717445,0.247984,0.455807,0.845443,0.852602,0.552456,0.099028,0.108373,0.101193,0.770022,0.781863,0.672312,0.331908,0.738488,0.059439,0.870838,0.530778,0.645400,0.969622,0.798297,0.699192,0.065359,0.701131,0.886539,0.311746,0.346699,0.512877,0.121240,0.617015,0.565509],
[0.594369,0.334459,0.813493,0.050176,0.179903,0.666095,0.602633,0.278931,0.774467,0.703826,0.048953,0.556330,0.376138,0.380860,0.294818,0.435577,0.251698,0.825595,0.080977,0.221320,0.623892,0.780169,0.286679,0.325023,0.666709,0.598425,0.671722,0.179585,0.719666,0.288737,0.745095,0.314035,0.623196,0.558587,0.364211,0.803099,0.224682,0.966843,0.082029,0.999149],
[0.670669,0.130982,0.555479,0.046807,0.511843,0.850297,0.482384,0.763541,0.675892,0.563362,0.984861,0.299785,0.343531,0.271540,0.624808,0.010240,0.869966,0.296530,0.189825,0.589631,0.585267,0.934920,0.903666,0.208463,0.493507,0.267877,0.011562,0.718189,0.234720,0.093592,0.717338,0.905390,0.224574,0.272818,0.952197,0.736416,0.123115,0.434582,0.499957,0.799007],
[0.997943,0.484818,0.098792,0.341475,0.756358,0.723600,0.351714,0.626324,0.020130,0.541540,0.215955,0.605397,0.476459,0.119621,0.813861,0.969966,0.387498,0.825423,0.688156,0.622218,0.919014,0.405494,0.527608,0.143588,0.678312,0.479805,0.880005,0.801427,0.914387,0.379962,0.600434,0.912330,0.864780,0.699226,0.253805,0.621138,0.422826,0.605519,0.247462,0.442956],
[0.147059,0.463417,0.048354,0.623518,0.583038,0.862214,0.593485,0.970536,0.687637,0.281640,0.592754,0.606651,0.687134,0.120363,0.750240,0.365446,0.600168,0.630244,0.166873,0.514555,0.010206,0.767307,0.426885,0.874986,0.466533,0.680690,0.496124,0.889359,0.286209,0.743586,0.332315,0.433268,0.207003,0.380668,0.056786,0.790042,0.242883,0.650271,0.760578,0.930520],
[0.931912,0.353332,0.537171,0.619046,0.473695,0.287411,0.984492,0.073862,0.917655,0.151365,0.588417,0.927861,0.918672,0.015302,0.802847,0.385205,0.695992,0.298971,0.274563,0.982201,0.042557,0.606878,0.415469,0.249561,0.987547,0.472255,0.039602,0.230429,0.122527,0.800180,0.160949,0.054438,0.153512,0.698120,0.673485,0.627207,0.985531,0.657977,0.701069,0.903186],
[0.809342,0.289486,0.831047,0.728015,0.304788,0.633894,0.113219,0.000780,0.932865,0.387783,0.982981,0.975422,0.994661,0.398449,0.224982,0.982207,0.870705,0.264585,0.212637,0.993231,0.064764,0.373586,0.047670,0.218276,0.071706,0.721154,0.845483,0.057237,0.379132,0.546552,0.960423,0.188474,0.836038,0.791470,0.916489,0.140826,0.425363,0.029708,0.141606,0.358228],
[0.417490,0.124586,0.333650,0.412151,0.523036,0.558632,0.394359,0.393740,0.823217,0.606995,0.386972,0.887981,0.980581,0.434642,0.106258,0.052287,0.155796,0.951741,0.109524,0.534927,0.498292,0.069947,0.723401,0.334330,0.861416,0.639890,0.475156,0.286780,0.669598,0.616761,0.645008,0.087088,0.741348,0.978658,0.499239,0.264383,0.537290,0.893598,0.658123,0.360507],
[0.500593,0.045095,0.248489,0.481174,0.479737,0.354746,0.533462,0.635532,0.306487,0.642986,0.170460,0.804779,0.712932,0.893861,0.139109,0.574349,0.533751,0.614265,0.861129,0.203349,0.231027,0.506136,0.290437,0.972374,0.484794,0.789676,0.236757,0.022085,0.683274,0.894881,0.382592,0.183868,0.939976,0.631081,0.665042,0.419712,0.985827,0.198504,0.055245,0.292314],
[0.841489,0.225705,0.097093,0.554422,0.119566,0.236203,0.128771,0.653317,0.850468,0.989899,0.856666,0.081495,0.496036,0.147103,0.053869,0.980830,0.936780,0.290626,0.002915,0.620054,0.185507,0.385507,0.803922,0.125482,0.016587,0.468964,0.545195,0.002414,0.667468,0.600439,0.294729,0.508957,0.826144,0.391822,0.063379,0.945710,0.628025,0.192149,0.599027,0.478493],
[0.182048,0.455693,0.559988,0.678084,0.602796,0.613857,0.658914,0.539575,0.904483,0.661828,0.159629,0.089990,0.047335,0.963551,0.215472,0.063922,0.432515,0.760667,0.066337,0.099982,0.361106,0.361065,0.608939,0.187249,0.752887,0.672318,0.132959,0.380912,0.864467,0.731986,0.859405,0.046515,0.187678,0.419393,0.724599,0.790474,0.033249,0.383513,0.330049,0.937732],
[0.045341,0.489678,0.027721,0.092676,0.453229,0.243193,0.156598,0.885744,0.003860,0.222935,0.985727,0.364966,0.584000,0.594666,0.552215,0.336887,0.266984,0.685174,0.717799,0.131451,0.417160,0.577204,0.177966,0.604838,0.996597,0.902565,0.395312,0.029846,0.286077,0.725361,0.967578,0.331419,0.215040,0.995299,0.424095,0.668269,0.238493,0.580693,0.554013,0.242353],
[0.803628,0.539740,0.607318,0.387627,0.134406,0.159534,0.724514,0.401390,0.844708,0.442313,0.532841,0.261867,0.019518,0.710807,0.866705,0.016114,0.613371,0.262017,0.045960,0.899449,0.987378,0.013538,0.230867,0.202418,0.008837,0.654962,0.870687,0.247329,0.235655,0.424700,0.489682,0.039282,0.964440,0.097000,0.426910,0.098846,0.256534,0.151424,0.500236,0.101241],
[0.593737,0.033077,0.363109,0.613255,0.743883,0.229814,0.629369,0.357255,0.491832,0.675329,0.256703,0.479210,0.688867,0.487571,0.681628,0.697704,0.142533,0.552315,0.945033,0.378187,0.977015,0.434715,0.417470,0.941455,0.531715,0.844379,0.040302,0.788249,0.995803,0.540538,0.889491,0.589541,0.573615,0.252600,0.202796,0.317498,0.482414,0.832165,0.674752,0.974246],
[0.507494,0.931456,0.453456,0.196361,0.419026,0.135084,0.894065,0.561559,0.687399,0.839098,0.939746,0.664414,0.273813,0.357216,0.605870,0.805529,0.201595,0.646171,0.593778,0.197398,0.186709,0.483269,0.786939,0.760323,0.735869,0.989735,0.077821,0.218283,0.821899,0.752574,0.192528,0.329394,0.684030,0.645984,0.525755,0.103056,0.781068,0.419820,0.664615,0.468467],
[0.258918,0.604362,0.132881,0.532731,0.961578,0.738751,0.338260,0.163173,0.384922,0.932038,0.360571,0.571631,0.415307,0.147510,0.331954,0.151176,0.137245,0.409776,0.369459,0.959145,0.162349,0.561987,0.288538,0.846379,0.207971,0.814293,0.949435,0.989039,0.234112,0.614050,0.457506,0.493030,0.218412,0.590388,0.025762,0.179990,0.329139,0.364022,0.343163,0.714060],
[0.296060,0.703734,0.285691,0.711368,0.851244,0.617646,0.862544,0.988490,0.027421,0.232002,0.947634,0.189770,0.793989,0.236172,0.036149,0.001960,0.050465,0.985584,0.990999,0.284578,0.599635,0.448506,0.777608,0.818046,0.038894,0.803369,0.998036,0.368032,0.167391,0.341199,0.082093,0.463452,0.044932,0.367784,0.174819,0.896177,0.985430,0.037363,0.884666,0.012851]]];

c=[[6,3,3,10,2,10,10,9,10,8,8,6,10,6,3,10,10,6,10,7,8,1,4,4,10,1,5,1,5,8,8,3,2,10,2,4,10,1,2,1],
[8,1,6,8,7,10,9,8,7,10,4,7,2,10,10,2,10,6,2,7,3,1,9,6,10,2,1,1,3,5,1,10,5,8,9,1,9,7,10,6],
[7,4,2,10,3,1,1,4,6,4,2,10,4,2,5,6,4,8,8,6,2,1,7,6,8,6,9,7,4,8,2,2,1,5,2,5,5,4,1,2],
[8,2,1,3,6,7,10,9,4,10,6,5,10,2,1,9,9,1,5,3,8,8,4,9,4,5,5,8,9,5,9,8,9,1,2,4,8,2,4,3],
[1,9,8,2,2,10,10,1,10,7,5,7,4,8,7,10,5,4,7,5,10,8,4,8,8,5,3,7,8,8,10,10,8,9,1,10,10,3,2,9],
[9,6,7,4,5,6,3,1,9,10,7,8,9,10,6,8,7,10,7,6,8,6,6,5,6,8,6,5,10,9,5,8,6,1,4,3,6,6,3,4],
[7,2,2,5,3,9,5,9,10,1,5,9,8,2,6,3,9,1,9,1,2,3,10,7,3,3,9,1,9,4,4,7,5,7,4,7,7,8,8,9],
[10,2,7,7,5,2,1,3,5,9,5,6,3,5,2,5,9,3,5,7,6,1,6,2,9,9,8,8,6,5,6,7,8,4,3,2,6,5,7,10],
[5,1,7,7,7,10,3,6,2,10,4,9,2,9,10,10,7,10,9,4,6,4,10,4,10,4,5,5,10,3,6,4,4,4,2,10,3,5,7,7],
[4,1,5,7,9,7,8,8,6,7,3,1,2,5,4,1,10,1,5,10,3,2,5,8,5,7,10,10,3,6,6,8,6,10,4,7,8,1,6,3],
[7,8,6,9,4,1,1,4,1,8,5,6,9,1,5,6,7,4,5,1,10,10,8,7,1,1,3,9,2,10,3,10,8,8,10,3,9,1,8,1],
[8,4,6,8,5,3,3,3,6,7,4,7,8,1,4,9,4,6,9,7,8,1,6,5,9,6,9,9,8,7,9,5,2,7,2,6,9,7,9,6],
[3,4,3,3,6,6,1,9,3,1,5,10,3,1,6,3,8,5,1,5,3,2,1,4,8,4,2,8,10,2,3,5,5,5,7,10,2,9,1,5],
[9,5,4,1,7,10,4,4,6,6,10,10,7,10,3,6,4,6,3,5,7,8,9,1,2,5,3,4,3,3,10,3,9,3,6,6,4,1,9,1],
[6,1,10,3,2,5,10,7,10,3,2,9,2,10,1,5,7,3,8,9,7,9,4,6,4,9,1,9,9,1,10,6,1,1,8,5,5,10,1,7],
[2,2,5,5,4,5,9,10,10,9,10,6,7,3,3,10,3,3,9,1,6,10,7,8,10,6,2,7,5,3,3,8,4,9,2,9,3,1,8,4],
[9,8,10,7,2,4,7,5,7,7,5,4,6,3,1,7,1,5,3,5,7,7,5,2,5,8,1,10,10,10,3,8,9,4,7,1,8,3,5,6],
[1,1,9,6,6,1,2,6,5,7,2,3,3,6,7,8,6,9,9,5,10,1,5,9,7,1,9,4,5,5,9,5,5,9,10,10,1,3,7,8],
[9,9,2,4,6,8,3,3,8,1,8,8,3,2,6,9,2,4,4,8,8,2,2,4,2,3,6,5,7,2,2,6,2,3,1,10,3,3,2,10],
[3,1,7,5,2,4,6,5,9,9,2,6,3,5,2,4,7,7,8,4,10,1,1,4,4,1,5,6,3,8,7,7,9,4,3,2,9,8,9,8],
[7,2,5,9,7,6,4,5,4,2,8,6,4,10,9,7,10,5,4,4,2,1,10,2,6,5,4,4,2,4,1,8,7,6,8,3,1,2,10,7],
[5,7,2,8,7,2,5,8,6,10,4,9,10,5,1,5,9,6,9,1,1,1,10,7,6,8,2,9,9,1,7,3,9,8,10,5,1,6,5,6],
[6,8,6,7,2,8,2,1,5,2,3,5,2,2,2,10,9,5,10,9,5,6,1,3,5,3,10,5,10,4,2,7,3,7,4,6,5,7,8,1],
[10,10,6,3,4,9,2,2,3,3,3,9,8,5,1,2,7,10,6,9,5,9,7,9,6,2,5,2,8,2,2,7,4,9,2,7,7,3,10,1],
[6,2,9,5,7,2,7,5,3,4,5,10,3,2,8,10,3,2,3,3,6,4,1,1,5,2,9,1,5,8,4,2,2,2,8,10,5,4,6,8],
[10,1,7,4,4,4,5,6,8,7,8,5,2,9,5,6,10,3,9,6,2,2,9,5,5,7,6,10,2,4,7,3,6,5,6,9,8,2,4,7],
[8,4,1,10,4,7,7,5,1,5,3,5,8,1,9,5,9,7,4,1,10,2,5,5,6,3,3,5,4,8,2,2,3,2,3,8,1,1,3,1],
[6,7,5,5,9,6,9,8,2,4,10,1,5,4,7,2,6,9,7,10,8,8,3,3,1,7,10,1,7,2,2,4,10,8,9,9,3,9,6,4],
[3,5,6,9,10,2,1,8,2,9,7,2,8,1,4,8,7,3,1,3,7,4,7,6,1,7,4,4,5,1,9,9,7,5,8,7,8,10,4,2],
[10,2,3,7,4,8,4,10,10,6,4,8,9,10,6,10,6,1,5,3,2,3,1,10,9,10,8,7,9,3,10,8,4,2,6,9,9,10,8,10],
[5,2,10,4,3,5,5,1,7,9,3,8,1,3,10,10,3,7,8,3,10,9,3,5,10,8,4,10,9,3,1,6,4,10,9,7,6,5,7,3],
[3,1,2,5,3,1,6,7,10,5,2,9,3,4,5,4,3,8,3,2,1,6,7,6,7,7,4,3,1,2,7,5,2,10,9,7,3,5,5,2],
[1,6,2,4,1,6,7,4,6,2,5,8,7,3,3,3,9,9,7,1,10,5,5,4,5,5,2,7,1,6,8,2,4,9,5,4,6,3,9,1],
[4,5,8,2,7,3,7,7,1,5,7,2,10,3,7,4,8,8,10,10,4,9,1,9,9,7,2,4,2,3,7,5,7,6,9,4,8,7,2,10],
[1,9,4,10,3,10,3,2,10,4,2,3,2,4,3,10,1,6,6,2,8,2,8,5,9,8,10,7,4,1,8,5,1,1,4,6,3,9,7,2],
[2,8,6,4,4,8,5,4,3,10,7,3,3,6,9,2,4,8,10,9,10,7,3,3,10,9,10,4,7,6,5,10,6,2,5,9,9,10,4,3],
[1,2,5,4,7,3,7,2,2,6,1,4,4,5,8,5,3,7,8,1,4,4,1,9,5,5,9,3,6,2,8,7,3,4,2,2,9,8,3,2],
[5,3,5,10,8,4,5,2,10,2,5,6,6,7,4,2,3,3,5,9,6,4,7,9,7,8,10,5,7,4,7,1,7,3,10,6,7,6,9,8],
[10,3,5,5,9,9,6,2,3,2,2,8,5,8,8,4,5,9,8,1,3,6,3,1,1,4,6,9,10,4,8,9,9,3,5,7,1,2,10,5],
[6,1,2,2,8,2,5,2,10,5,4,4,2,8,4,2,2,1,10,3,7,8,3,5,10,7,3,2,10,3,6,5,3,9,7,1,2,3,4,2],
];
