[0.209858,0.324778,0.639397,0.917346,0.618985,0.129061,0.900690,0.276858,0.968711,0.335728,0.132276,0.304953,0.603778,0.013483,0.899591,0.551046,0.400534,0.452738,0.194596,0.356065,0.056668,0.639785,0.104587,0.271905,0.928031,0.413673,0.579147,0.671986,0.467233,0.928790,0.396496,0.677091,0.253568,0.035893,0.594437,0.872553,0.164954,0.495127,0.149411,0.133665,0.830855,0.281686,0.438618,0.434633,0.295170,0.338209,0.985679,0.695704,0.790947,0.180275,0.051769,0.847615,0.820060,0.156355,0.119520,0.748091,0.570028,0.698667,0.420077,0.037261,0.627457,0.816573,0.714353,0.881024,0.852465,0.308789,0.753577,0.017420,0.803916,0.902988,0.151085,0.634771,0.184674,0.589703,0.069404,0.479844,0.927912,0.055082,0.175547,0.718859,0.235357,0.227316,0.566474,0.055417,0.383671,0.685993,0.803508,0.953700,0.384660,0.223585],
[0.990961,0.012117,0.040158,0.705314,0.893141,0.892623,0.014103,0.646718,0.910043,0.818019,0.549706,0.061128,0.452790,0.734380,0.650831,0.522193,0.214223,0.578743,0.577276,0.389771,0.297602,0.812633,0.617087,0.864076,0.868050,0.000758,0.550069,0.671559,0.954458,0.934729,0.895144,0.945419,0.946846,0.935302,0.650732,0.839987,0.827925,0.664835,0.486705,0.737968,0.482854,0.036411,0.799095,0.935644,0.770790,0.449927,0.457837,0.985014,0.028670,0.035113,0.374784,0.326272,0.847746,0.991871,0.190349,0.715796,0.992629,0.740418,0.387354,0.947086,0.675147,0.282498,0.892505,0.621993,0.217800,0.543237,0.461980,0.045725,0.208072,0.948685,0.783692,0.690926,0.985096,0.582788,0.626569,0.755886,0.032714,0.084406,0.740900,0.061384,0.119519,0.115684,0.387657,0.967265,0.107555,0.578005,0.683061,0.100183,0.318423,0.070415],
[0.047269,0.993571,0.352913,0.939774,0.615564,0.570713,0.483011,0.077544,0.616438,0.691083,0.026229,0.400130,0.382009,0.011325,0.982918,0.008578,0.767212,0.015632,0.092985,0.508112,0.077016,0.212504,0.623795,0.464673,0.179769,0.731350,0.042678,0.862829,0.831533,0.361101,0.933244,0.878802,0.354672,0.286157,0.818576,0.970236,0.856870,0.301588,0.047780,0.473308,0.992670,0.074009,0.873438,0.374679,0.085334,0.856356,0.383258,0.852546,0.871988,0.476242,0.360657,0.949004,0.688746,0.984453,0.413677,0.868515,0.715803,0.456355,0.731344,0.547336,0.817457,0.664588,0.426138,0.172128,0.950745,0.244715,0.142364,0.807616,0.546302,0.190143,0.280924,0.538973,0.264152,0.154362,0.913652,0.349486,0.010718,0.296910,0.202032,0.882706,0.773152,0.562689,0.831710,0.461898,0.547142,0.245387,0.330413,0.262945,0.701742,0.061757],
[0.810281,0.519199,0.726345,0.236419,0.691327,0.677090,0.481134,0.833691,0.484706,0.027436,0.023834,0.765630,0.566409,0.287987,0.919992,0.480061,0.637473,0.930709,0.776971,0.839505,0.813415,0.550123,0.402195,0.645125,0.012021,0.949337,0.890512,0.342434,0.212282,0.592254,0.404190,0.022562,0.111452,0.130535,0.258981,0.802779,0.807625,0.740115,0.636470,0.292331,0.767551,0.660304,0.057960,0.333960,0.948291,0.977952,0.814021,0.585764,0.908661,0.590992,0.425269,0.722076,0.141115,0.827463,0.367201,0.153136,0.776800,0.257712,0.495570,0.989082,0.849966,0.899760,0.011644,0.961418,0.030295,0.270625,0.764197,0.837919,0.010740,0.400667,0.130250,0.778292,0.060971,0.188210,0.112252,0.009262,0.166162,0.926273,0.595025,0.074823,0.517266,0.020294,0.796899,0.658381,0.847757,0.164099,0.811517,0.624558,0.421812,0.307086],
[0.613639,0.271777,0.206846,0.625283,0.233195,0.237141,0.895908,0.997392,0.075060,0.906649,0.398059,0.205310,0.684940,0.459030,0.393520,0.797192,0.468292,0.559682,0.723465,0.063317,0.634504,0.240731,0.083611,0.431403,0.899112,0.931368,0.595503,0.710628,0.555926,0.017314,0.017715,0.169565,0.289092,0.224561,0.794848,0.522287,0.461701,0.690757,0.519679,0.536761,0.597405,0.917739,0.742071,0.282346,0.376769,0.135591,0.079538,0.845060,0.695273,0.803003,0.908377,0.329777,0.043734,0.991988,0.761180,0.942846,0.923356,0.356683,0.653474,0.479282,0.373997,0.671189,0.648847,0.663089,0.895750,0.443696,0.185376,0.357451,0.134453,0.705055,0.894212,0.731858,0.622794,0.636283,0.014204,0.999563,0.771874,0.093741,0.844623,0.467147,0.896744,0.753000,0.796924,0.940478,0.744988,0.558104,0.883324,0.668345,0.914787,0.536799],
[0.147627,0.288785,0.207988,0.796474,0.951873,0.103737,0.240170,0.137249,0.461188,0.374623,0.842304,0.355400,0.106481,0.465098,0.991683,0.120685,0.464661,0.763557,0.214426,0.309284,0.230704,0.111171,0.062284,0.027628,0.051649,0.807273,0.585733,0.934973,0.475618,0.500520,0.471772,0.623245,0.789305,0.679760,0.419719,0.741178,0.783497,0.659889,0.878427,0.244686,0.034512,0.720731,0.600086,0.140994,0.185829,0.591769,0.261678,0.650490,0.355326,0.476105,0.959774,0.586030,0.587275,0.022058,0.613658,0.638924,0.829331,0.199391,0.573898,0.304948,0.699911,0.045670,0.928193,0.489216,0.725430,0.347912,0.230393,0.508927,0.007801,0.108820,0.753613,0.042313,0.829551,0.353699,0.183307,0.015380,0.945468,0.444985,0.665870,0.300794,0.921090,0.625644,0.886825,0.508366,0.647702,0.500483,0.147290,0.477033,0.699874,0.721188],
[0.781981,0.399785,0.766858,0.710174,0.889001,0.492287,0.058086,0.119395,0.001215,0.065887,0.228215,0.754828,0.108200,0.057766,0.108527,0.291507,0.073146,0.053995,0.736492,0.739016,0.354789,0.657583,0.364660,0.241614,0.165948,0.012362,0.742097,0.313238,0.489395,0.441971,0.034426,0.271376,0.841757,0.801283,0.981550,0.730758,0.293571,0.039635,0.850152,0.294786,0.105522,0.078367,0.049613,0.213722,0.136133,0.158140,0.505229,0.209280,0.212135,0.241721,0.948296,0.566924,0.899304,0.312956,0.808538,0.065252,0.325318,0.550635,0.378490,0.814713,0.992607,0.412916,0.086089,0.834363,0.214199,0.067638,0.565121,0.507770,0.107273,0.415274,0.802556,0.212795,0.493641,0.852169,0.426517,0.629774,0.010309,0.931747,0.839054,0.222444,0.173468,0.787350,0.789368,0.072772,0.100307,0.597906,0.138024,0.425625,0.148541,0.516514],
[0.240338,0.141148,0.929430,0.326427,0.975511,0.143630,0.394065,0.540632,0.651400,0.501338,0.955906,0.453956,0.714134,0.449547,0.306125,0.140651,0.079321,0.316434,0.072398,0.918376,0.538879,0.245866,0.705726,0.328247,0.318638,0.806033,0.926153,0.456662,0.231658,0.074694,0.973176,0.471996,0.215842,0.902606,0.798422,0.191353,0.046236,0.192487,0.731986,0.697636,0.693825,0.687892,0.151592,0.407959,0.137439,0.457717,0.548610,0.216760,0.774152,0.621007,0.135135,0.313030,0.866873,0.840861,0.641277,0.185510,0.646894,0.567430,0.642172,0.878552,0.642124,0.615348,0.350547,0.857966,0.517955,0.148970,0.049319,0.564191,0.341457,0.781305,0.261827,0.035282,0.469196,0.413419,0.443241,0.606635,0.871136,0.991851,0.823395,0.645288,0.612858,0.958530,0.958318,0.479731,0.799392,0.599595,0.665241,0.446286,0.167024,0.307413],
[0.324837,0.809148,0.922762,0.675385,0.667114,0.440716,0.824355,0.716433,0.004907,0.165812,0.497738,0.266734,0.201094,0.966934,0.680153,0.644335,0.573568,0.551290,0.636186,0.396963,0.196577,0.249044,0.355493,0.154895,0.728774,0.154885,0.754490,0.394016,0.601170,0.921514,0.701429,0.926007,0.730662,0.624191,0.601392,0.397776,0.064907,0.425747,0.114209,0.069814,0.591558,0.611947,0.336548,0.792652,0.578880,0.016702,0.436987,0.152449,0.567991,0.073172,0.549412,0.764568,0.322216,0.904905,0.919464,0.050990,0.059789,0.673954,0.445006,0.660959,0.595468,0.146436,0.586967,0.326130,0.770626,0.188359,0.723906,0.835534,0.614106,0.838115,0.905348,0.205664,0.450062,0.241896,0.998317,0.028942,0.258598,0.435303,0.181391,0.826589,0.508476,0.730802,0.591158,0.830692,0.635707,0.510621,0.881682,0.695496,0.184575,0.326689],
[0.356456,0.780042,0.473124,0.943422,0.106172,0.243751,0.131781,0.830078,0.079284,0.745887,0.668194,0.984632,0.951552,0.118256,0.226528,0.949868,0.147198,0.485126,0.385172,0.328589,0.311715,0.893648,0.059392,0.902873,0.724339,0.695099,0.413494,0.606022,0.390595,0.598069,0.932710,0.747051,0.378111,0.405834,0.690473,0.484284,0.649585,0.822254,0.314362,0.728869,0.568142,0.982556,0.713501,0.519694,0.100812,0.940030,0.469562,0.248010,0.425156,0.854734,0.576599,0.736871,0.748381,0.635990,0.639744,0.472720,0.331089,0.053238,0.078742,0.721684,0.651307,0.011452,0.468734,0.029419,0.417287,0.159207,0.513702,0.066871,0.981462,0.828064,0.795741,0.549604,0.810620,0.509242,0.069297,0.911432,0.449271,0.538859,0.159442,0.874428,0.393593,0.736041,0.611299,0.141974,0.372031,0.251043,0.614694,0.703120,0.304282,0.693436],
[0.424804,0.955589,0.704889,0.893538,0.985007,0.122175,0.052746,0.498710,0.189047,0.034208,0.326774,0.984787,0.583811,0.137394,0.494029,0.653109,0.048826,0.943300,0.191968,0.208268,0.817728,0.585561,0.944308,0.429027,0.727535,0.316339,0.680070,0.342229,0.019459,0.984352,0.035665,0.444263,0.939941,0.740554,0.337802,0.924948,0.862729,0.390548,0.423657,0.051776,0.424755,0.750431,0.036563,0.008567,0.887825,0.530592,0.661675,0.936651,0.473892,0.853643,0.144919,0.291620,0.439204,0.089227,0.720647,0.166738,0.405567,0.400717,0.508967,0.425026,0.385069,0.544633,0.869289,0.325009,0.285187,0.207091,0.249957,0.147916,0.597639,0.673615,0.199691,0.022394,0.424046,0.236254,0.030961,0.311871,0.766846,0.692637,0.248522,0.240738,0.546280,0.393441,0.532358,0.985483,0.482668,0.253005,0.152222,0.888235,0.653722,0.661189],
[0.313261,0.038790,0.205821,0.182550,0.363799,0.491008,0.389642,0.613756,0.638924,0.987281,0.287371,0.838615,0.009675,0.711417,0.074869,0.040637,0.023288,0.841715,0.733273,0.271810,0.082453,0.279553,0.665251,0.614811,0.265036,0.147920,0.867816,0.417258,0.036154,0.521538,0.078447,0.349415,0.560328,0.284268,0.531966,0.924127,0.775276,0.921608,0.537884,0.414200,0.908889,0.825255,0.252815,0.918564,0.536671,0.327684,0.959201,0.559959,0.169400,0.692474,0.831770,0.251853,0.972027,0.497021,0.866664,0.237063,0.644940,0.734480,0.654321,0.681095,0.256018,0.732768,0.030510,0.816345,0.017036,0.562476,0.740472,0.792313,0.484084,0.278356,0.206512,0.392972,0.103610,0.459327,0.311536,0.640282,0.787012,0.270737,0.200241,0.956411,0.963211,0.032011,0.208264,0.935237,0.529032,0.074928,0.172300,0.173972,0.809408,0.826621],
[0.855067,0.065426,0.559389,0.885577,0.881771,0.576426,0.448054,0.622244,0.368738,0.932137,0.900599,0.575250,0.325110,0.004210,0.034578,0.636646,0.644492,0.821590,0.907383,0.844733,0.778001,0.870594,0.876744,0.986265,0.805831,0.405776,0.061194,0.978131,0.579748,0.870602,0.804753,0.434815,0.936028,0.364142,0.320392,0.817799,0.940567,0.768446,0.440043,0.309306,0.700583,0.340642,0.884556,0.025693,0.344852,0.919134,0.662339,0.989344,0.740723,0.569722,0.834077,0.518724,0.440316,0.710820,0.504990,0.246147,0.116596,0.566183,0.224278,0.696344,0.436785,0.029031,0.131159,0.372813,0.393173,0.451551,0.190613,0.333740,0.219997,0.630655,0.643046,0.920580,0.971297,0.527602,0.946274,0.316149,0.446736,0.608613,0.305493,0.187459,0.178335,0.139570,0.706183,0.618651,0.850390,0.211173,0.864799,0.966986,0.777356,0.089077],
[0.663330,0.214141,0.118108,0.794488,0.586955,0.511281,0.246039,0.777567,0.845021,0.466036,0.408223,0.488067,0.386616,0.379520,0.015669,0.332890,0.695670,0.462405,0.941503,0.001163,0.649864,0.119839,0.140732,0.356048,0.738490,0.991122,0.567221,0.603289,0.958108,0.344577,0.692365,0.621438,0.558718,0.810473,0.415926,0.145673,0.321754,0.661965,0.923240,0.166775,0.128001,0.331463,0.654843,0.514617,0.710983,0.670512,0.847507,0.406652,0.132917,0.789010,0.407815,0.782781,0.908849,0.548547,0.138828,0.647339,0.539670,0.706049,0.250628,0.497778,0.050626,0.942993,0.119216,0.609344,0.753466,0.535142,0.755017,0.075220,0.197107,0.678257,0.241996,0.325108,0.009720,0.896839,0.839725,0.720703,0.567351,0.687233,0.127355,0.700267,0.476243,0.535170,0.483048,0.385092,0.083717,0.621876,0.032431,0.623387,0.327925,0.283059],
[0.121165,0.378551,0.226052,0.240381,0.987895,0.979518,0.775522,0.742911,0.054738,0.972629,0.421168,0.296734,0.297737,0.430888,0.193573,0.137462,0.151591,0.760924,0.824695,0.278946,0.461191,0.300938,0.814116,0.944239,0.686030,0.897834,0.566115,0.718461,0.521221,0.894041,0.001520,0.642386,0.272591,0.227571,0.882766,0.260486,0.207089,0.658288,0.003398,0.261828,0.630917,0.424566,0.558562,0.928654,0.855454,0.752135,0.066116,0.007045,0.513059,0.890811,0.285992,0.974250,0.191749,0.100108,0.918488,0.877778,0.997942,0.484604,0.596239,0.519163,0.378644,0.597759,0.161549,0.651236,0.825331,0.044315,0.911722,0.032420,0.702603,0.915120,0.294248,0.333521,0.339686,0.852810,0.262175,0.195140,0.604945,0.328291,0.202186,0.118004,0.219102,0.488177,0.092253,0.410850,0.588285,0.010742,0.288629,0.586227,0.495345,0.884868],
[0.105390,0.873990,0.482628,0.266939,0.525226,0.307958,0.311253,0.436948,0.340378,0.013857,0.352067,0.634625,0.347377,0.691753,0.487435,0.609552,0.886893,0.092380,0.937843,0.089079,0.210384,0.156945,0.577256,0.302637,0.567795,0.165542,0.313378,0.856424,0.751769,0.808724,0.741293,0.857159,0.682713,0.223920,0.124097,0.207939,0.531879,0.435351,0.644886,0.872256,0.449207,0.996954,0.506882,0.796584,0.688707,0.994317,0.406137,0.575600,0.086697,0.343980,0.664679,0.297081,0.500925,0.241935,0.599717,0.068720,0.407476,0.913096,0.925145,0.159245,0.721819,0.666437,0.016404,0.404532,0.890358,0.140502,0.612471,0.422236,0.575852,0.257357,0.294493,0.025059,0.254311,0.801375,0.821644,0.943018,0.795692,0.227780,0.518617,0.882389,0.571760,0.183296,0.179470,0.072685,0.425231,0.779187,0.141405,0.832707,0.692282,0.066550],
[0.991953,0.414102,0.732987,0.008357,0.818634,0.623345,0.148858,0.431105,0.045581,0.724711,0.688463,0.340074,0.749770,0.942774,0.141448,0.571414,0.885791,0.937140,0.799194,0.404408,0.819529,0.370955,0.587704,0.998998,0.443639,0.012935,0.778185,0.585044,0.845643,0.470468,0.651594,0.837596,0.884569,0.384581,0.845953,0.703203,0.007925,0.994811,0.134308,0.053506,0.719522,0.822771,0.393580,0.469292,0.765544,0.535028,0.040706,0.651336,0.472168,0.839900,0.055744,0.291697,0.210855,0.643448,0.290696,0.654494,0.656384,0.068881,0.239538,0.502027,0.539349,0.891132,0.339623,0.423918,0.275713,0.185575,0.127121,0.283638,0.180386,0.261430,0.337144,0.899908,0.084201,0.730724,0.369200,0.849745,0.265752,0.409905,0.501081,0.737921,0.249805,0.556825,0.029618,0.460660,0.200273,0.320314,0.115154,0.856657,0.389195,0.354692],
[0.358684,0.928543,0.245825,0.698307,0.352462,0.521537,0.883882,0.479583,0.805176,0.064268,0.741013,0.142320,0.964176,0.825213,0.873044,0.333375,0.674958,0.138796,0.743280,0.176039,0.876717,0.993086,0.732864,0.906335,0.453746,0.933137,0.226649,0.568900,0.789794,0.615843,0.923592,0.148478,0.544387,0.169417,0.846784,0.896848,0.690954,0.730666,0.376431,0.496130,0.794934,0.117444,0.638450,0.759110,0.942657,0.511494,0.092485,0.617615,0.650290,0.835765,0.793654,0.527007,0.828851,0.526517,0.433342,0.282597,0.459654,0.659991,0.851497,0.249448,0.275834,0.775089,0.397925,0.820221,0.944506,0.244709,0.717069,0.635460,0.975375,0.093501,0.131590,0.770309,0.210944,0.770039,0.529419,0.153601,0.281533,0.621904,0.771216,0.931823,0.457669,0.564870,0.458831,0.286521,0.091387,0.892173,0.569118,0.551041,0.552164,0.420614],
[0.800489,0.827998,0.195703,0.198414,0.648220,0.140209,0.443124,0.365289,0.775669,0.418499,0.458790,0.907259,0.188808,0.669734,0.677298,0.718227,0.823335,0.958831,0.340131,0.594551,0.890654,0.797800,0.159420,0.349485,0.084321,0.250807,0.241658,0.653439,0.801849,0.793822,0.074053,0.602337,0.621821,0.269756,0.800751,0.270040,0.409965,0.243875,0.635329,0.185634,0.662374,0.094119,0.092893,0.851182,0.763852,0.770191,0.569409,0.587187,0.729022,0.909540,0.181738,0.619676,0.707341,0.341158,0.969161,0.791662,0.591965,0.210819,0.445100,0.393814,0.004641,0.519153,0.996151,0.626462,0.788910,0.796902,0.896502,0.198875,0.040777,0.531831,0.384509,0.703151,0.625950,0.477402,0.554334,0.389802,0.247593,0.123743,0.976989,0.976614,0.033283,0.158727,0.596290,0.740624,0.499885,0.565451,0.532286,0.091850,0.776270,0.977387],
[0.485664,0.780911,0.496540,0.481815,0.407373,0.285450,0.278718,0.303875,0.484325,0.319495,0.835707,0.868834,0.022647,0.461657,0.346236,0.576980,0.851459,0.593829,0.700723,0.828449,0.570443,0.734007,0.987176,0.166733,0.474631,0.487061,0.732184,0.006917,0.578911,0.508454,0.984304,0.064575,0.289366,0.480843,0.546390,0.696739,0.766293,0.825107,0.000614,0.250618,0.144603,0.836321,0.119452,0.167249,0.297978,0.465687,0.744229,0.149437,0.059516,0.444952,0.977886,0.629959,0.178959,0.965061,0.796692,0.653590,0.452122,0.528876,0.660507,0.031033,0.037331,0.644810,0.095608,0.326696,0.125654,0.641998,0.023435,0.891947,0.467105,0.024049,0.142565,0.611708,0.860370,0.262016,0.778957,0.158348,0.727704,0.523186,0.307785,0.787220,0.968138,0.285671,0.417179,0.147097,0.250732,0.213871,0.800687,0.702854,0.742747,0.461194],
[0.733887,0.780078,0.106005,0.829494,0.106774,0.231659,0.471492,0.130209,0.123606,0.938597,0.154258,0.266171,0.550304,0.014629,0.528187,0.329261,0.172977,0.255891,0.852447,0.480762,0.043111,0.820585,0.766432,0.460290,0.967683,0.017164,0.674161,0.768370,0.720018,0.416908,0.229564,0.453905,0.196985,0.335569,0.283399,0.303759,0.567228,0.754891,0.433968,0.690833,0.693488,0.588226,0.957004,0.243792,0.602855,0.485191,0.573053,0.775832,0.741082,0.425500,0.256594,0.784193,0.246086,0.023026,0.244483,0.213768,0.040190,0.918644,0.982138,0.760208,0.335551,0.211702,0.214113,0.532537,0.547271,0.497512,0.836296,0.114499,0.252403,0.270263,0.805332,0.945891,0.858490,0.762336,0.189683,0.461345,0.247528,0.762737,0.237176,0.988610,0.188237,0.493770,0.772803,0.434322,0.516796,0.017286,0.648091,0.556986,0.935930,0.630229],
[0.317195,0.271481,0.841931,0.531308,0.804018,0.389202,0.028820,0.640313,0.503701,0.281224,0.910577,0.309034,0.227115,0.769066,0.071370,0.416798,0.230411,0.318898,0.179534,0.467587,0.307507,0.367771,0.961357,0.080310,0.802093,0.478154,0.097596,0.450184,0.035140,0.033526,0.080413,0.352335,0.305007,0.922344,0.883643,0.109024,0.311546,0.912463,0.749338,0.815247,0.193687,0.659914,0.124281,0.420802,0.428980,0.195651,0.837599,0.659391,0.514549,0.017134,0.126979,0.822056,0.384905,0.088336,0.902367,0.186998,0.566490,0.999963,0.637182,0.601630,0.033489,0.717595,0.953964,0.338496,0.639939,0.837607,0.447520,0.951485,0.750070,0.196858,0.766732,0.943757,0.856772,0.891013,0.364559,0.285752,0.086665,0.202158,0.945144,0.601214,0.219292,0.072122,0.423270,0.604197,0.160459,0.325637,0.791195,0.726948,0.325600,0.428378],
[0.328578,0.359089,0.145973,0.282542,0.697585,0.785911,0.120149,0.145106,0.737396,0.870219,0.341964,0.504128,0.813977,0.198736,0.395142,0.178535,0.484488,0.481806,0.380694,0.429632,0.083020,0.599986,0.501755,0.506290,0.204183,0.662213,0.831927,0.995378,0.389161,0.157527,0.423756,0.717739,0.516616,0.569728,0.000281,0.214201,0.355640,0.120430,0.359307,0.093036,0.990649,0.701271,0.597164,0.804626,0.900007,0.992306,0.983161,0.384495,0.474112,0.363855,0.814127,0.557131,0.963841,0.315882,0.063421,0.168023,0.978095,0.895348,0.163401,0.367256,0.052874,0.587157,0.084995,0.569490,0.156885,0.085277,0.783692,0.512525,0.205707,0.142999,0.605561,0.196356,0.844269,0.202725,0.000982,0.744276,0.195031,0.984143,0.128771,0.669143,0.347998,0.942898,0.226274,0.311839,0.258780,0.289695,0.479862,0.236875,0.185043,0.643263],
[0.604132,0.237917,0.230420,0.689127,0.807407,0.387306,0.774404,0.591099,0.899831,0.980110,0.734097,0.505392,0.176466,0.578367,0.708117,0.177448,0.322643,0.903148,0.161592,0.451414,0.572290,0.509590,0.394313,0.798564,0.821429,0.653093,0.088259,0.301291,0.889968,0.273302,0.944554,0.494100,0.511219,0.174975,0.183227,0.318626,0.562281,0.957631,0.909725,0.462111,0.937741,0.643822,0.967503,0.114208,0.222189,0.675620,0.291656,0.544832,0.578767,0.453247,0.996246,0.151057,0.962837,0.390558,0.949621,0.784266,0.043651,0.037880,0.085557,0.933620,0.311182,0.030111,0.427720,0.822401,0.205086,0.610947,0.141027,0.767367,0.568578,0.050751,0.229478,0.506319,0.694573,0.196981,0.620527,0.916762,0.872601,0.912183,0.461594,0.451369,0.365430,0.457840,0.602426,0.328267,0.848398,0.552047,0.112534,0.892050,0.589928,0.198091],
[0.825669,0.901110,0.228202,0.253389,0.723511,0.433288,0.864336,0.864538,0.200655,0.432914,0.915289,0.430133,0.939233,0.609863,0.627115,0.559760,0.526625,0.499716,0.471943,0.988219,0.951084,0.837373,0.446059,0.553510,0.165640,0.294457,0.105558,0.278174,0.186507,0.695486,0.476264,0.012176,0.596596,0.704466,0.265565,0.320107,0.137755,0.129900,0.184645,0.338410,0.562814,0.099934,0.768543,0.502047,0.709797,0.395658,0.061807,0.236422,0.895374,0.533750,0.224641,0.846458,0.371122,0.670700,0.399968,0.536763,0.965157,0.505526,0.814936,0.151663,0.201011,0.291201,0.163839,0.797607,0.995667,0.429403,0.117713,0.133422,0.559304,0.302358,0.471832,0.122118,0.402292,0.240376,0.624165,0.112088,0.636034,0.685971,0.348510,0.531407,0.219721,0.573151,0.377865,0.590843,0.243851,0.777833,0.127606,0.209007,0.283358,0.942542],
[0.360671,0.484369,0.233743,0.524510,0.281976,0.229410,0.953913,0.399689,0.362832,0.513217,0.702047,0.834664,0.635335,0.104339,0.075040,0.259499,0.216428,0.711074,0.945471,0.564938,0.242481,0.165192,0.138089,0.620346,0.756035,0.381940,0.398179,0.883641,0.590947,0.681537,0.826183,0.951618,0.165906,0.059926,0.476128,0.447883,0.289336,0.430041,0.847572,0.652168,0.943258,0.549619,0.486833,0.578592,0.653958,0.561873,0.838091,0.870386,0.272946,0.783562,0.435324,0.515427,0.948754,0.573413,0.135773,0.704788,0.955352,0.533951,0.588429,0.546300,0.215488,0.414612,0.497918,0.381395,0.474538,0.974045,0.829277,0.763874,0.404086,0.676849,0.416043,0.347344,0.226468,0.902875,0.925936,0.880427,0.464748,0.764027,0.750813,0.737695,0.547589,0.186136,0.253122,0.496343,0.759549,0.388894,0.201131,0.714901,0.922845,0.789560],
[0.261201,0.138334,0.204172,0.759119,0.519728,0.678711,0.733164,0.349005,0.442585,0.137251,0.025854,0.858627,0.484594,0.252322,0.761503,0.410530,0.132749,0.226251,0.174558,0.883562,0.963946,0.722147,0.069698,0.217068,0.218490,0.829247,0.605962,0.419621,0.544148,0.528807,0.209182,0.805350,0.667141,0.413354,0.564469,0.186869,0.092065,0.297633,0.535874,0.534649,0.434884,0.561729,0.393277,0.919478,0.814051,0.154780,0.330009,0.946800,0.381031,0.504566,0.830362,0.344977,0.226714,0.900060,0.562044,0.445203,0.729307,0.168006,0.864825,0.273455,0.696814,0.074006,0.078805,0.363955,0.487360,0.643273,0.550824,0.579425,0.940906,0.086698,0.114074,0.375790,0.648427,0.507351,0.295268,0.462478,0.662130,0.625277,0.409278,0.043161,0.129843,0.239639,0.388138,0.356557,0.139699,0.950182,0.801760,0.869006,0.118188,0.666585],
[0.142461,0.815002,0.740591,0.221265,0.178957,0.227951,0.864539,0.729780,0.807376,0.805445,0.816478,0.921450,0.181235,0.464905,0.428801,0.476504,0.927382,0.090932,0.101780,0.336660,0.134093,0.231623,0.576299,0.522231,0.588180,0.715998,0.472413,0.389940,0.585004,0.590602,0.056525,0.727465,0.405604,0.797116,0.948730,0.584560,0.025068,0.813269,0.314340,0.832444,0.618714,0.130819,0.753894,0.799949,0.595724,0.182695,0.276453,0.523106,0.273627,0.378233,0.859766,0.407719,0.609856,0.436065,0.929950,0.198036,0.152064,0.402364,0.587977,0.737068,0.992965,0.644502,0.464532,0.398569,0.441618,0.413262,0.983129,0.466686,0.226531,0.297470,0.299129,0.845245,0.428288,0.053023,0.645194,0.024012,0.235718,0.921646,0.547118,0.509345,0.299879,0.406884,0.917065,0.909735,0.842949,0.847015,0.107772,0.995013,0.249379,0.695748],
[0.732080,0.242344,0.340250,0.196612,0.640913,0.781868,0.609874,0.624042,0.248554,0.836405,0.921512,0.547684,0.681650,0.349800,0.600707,0.326843,0.373812,0.836425,0.248489,0.920930,0.345770,0.548368,0.327814,0.262835,0.458104,0.170763,0.109850,0.565875,0.165775,0.359229,0.261624,0.897855,0.601573,0.601874,0.094468,0.242485,0.383742,0.704342,0.866528,0.632296,0.540747,0.788039,0.179980,0.222397,0.137839,0.780687,0.549241,0.511651,0.617112,0.797730,0.432581,0.962883,0.346099,0.760395,0.225718,0.804202,0.931157,0.335568,0.370078,0.096932,0.694797,0.631701,0.994788,0.296369,0.233575,0.089255,0.538855,0.617317,0.793598,0.405382,0.249614,0.334345,0.193421,0.429594,0.556742,0.331261,0.210281,0.105983,0.842912,0.827393,0.903713,0.275493,0.790276,0.249812,0.035888,0.015994,0.054014,0.967045,0.351562,0.424091],
[0.063977,0.046358,0.055792,0.058765,0.342727,0.289368,0.148021,0.881582,0.906685,0.941618,0.286964,0.156299,0.275963,0.480386,0.585893,0.832706,0.811646,0.796173,0.938688,0.654558,0.623566,0.842402,0.930051,0.413842,0.092213,0.965939,0.429836,0.146227,0.932984,0.781397,0.570318,0.996962,0.827755,0.626111,0.055727,0.170483,0.915478,0.203747,0.052065,0.822163,0.145366,0.339029,0.978462,0.421329,0.819414,0.564355,0.254034,0.631061,0.360528,0.192723,0.285619,0.984094,0.035124,0.215670,0.397936,0.127338,0.181610,0.827772,0.273564,0.114594,0.609169,0.843882,0.111556,0.436924,0.469993,0.167283,0.607407,0.385471,0.371030,0.659471,0.207634,0.516396,0.998500,0.186097,0.937725,0.817914,0.750452,0.191759,0.448975,0.110980,0.384482,0.734594,0.095074,0.419606,0.950264,0.493011,0.546944,0.131874,0.320783,0.820508],
