[0.208401,0.957522,0.852727,0.461530,0.021356,0.057045,0.099566,0.587573,0.285071,0.654402,0.227793,0.078923,0.789595,0.143836,0.585197,0.617611,0.637674,0.095305,0.343920,0.411321,0.379476,0.562251,0.422517,0.720623,0.263925,0.147776,0.144134,0.698090,0.759531,0.658556,0.573222,0.967932,0.616078,0.425949,0.429462,0.637435,0.482995,0.529028,0.225007,0.768066,0.183430,0.452800,0.846989,0.973025,0.596636,0.432186,0.590636,0.234310,0.527491,0.934556,0.645631,0.906967,0.496808,0.068147,0.627590,0.760732,0.215924,0.771724,0.458823,0.975455,0.430280,0.032045,0.943387,0.046358,0.457994,0.372849,0.683793,0.940989,0.901877,0.908800,0.709055,0.085307,0.361601,0.556044,0.058332,0.958237,0.988230,0.648968,0.192547,0.515721],
[0.583524,0.838178,0.422689,0.080332,0.906325,0.050279,0.841064,0.122249,0.822003,0.299887,0.097703,0.252283,0.331932,0.041090,0.298641,0.789926,0.413939,0.982434,0.730916,0.315816,0.891234,0.439970,0.401123,0.252835,0.996014,0.459455,0.211072,0.984244,0.108423,0.403619,0.499965,0.691948,0.241797,0.922654,0.772279,0.148122,0.972933,0.613344,0.270370,0.794935,0.913231,0.368073,0.047218,0.245163,0.409164,0.345859,0.035089,0.823103,0.328293,0.766005,0.138919,0.219528,0.205975,0.540042,0.472363,0.201989,0.999498,0.683435,0.186233,0.107921,0.087054,0.686198,0.799868,0.328851,0.608852,0.572148,0.476973,0.581785,0.185492,0.747343,0.376720,0.098722,0.115416,0.423938,0.343885,0.524580,0.769797,0.378974,0.347683,0.098091],
[0.144978,0.486602,0.317618,0.350953,0.026644,0.789981,0.552943,0.026142,0.473416,0.739176,0.134062,0.560470,0.425374,0.933931,0.889321,0.034227,0.506079,0.366294,0.616012,0.691570,0.113637,0.992732,0.790292,0.229053,0.416671,0.134177,0.753633,0.186468,0.513151,0.101315,0.284559,0.658130,0.587917,0.602177,0.009083,0.614561,0.392158,0.562025,0.640703,0.865574,0.301201,0.774765,0.426045,0.726576,0.708696,0.315366,0.760802,0.214774,0.681660,0.376814,0.906345,0.795297,0.369546,0.696637,0.024350,0.786217,0.830814,0.777982,0.972685,0.343965,0.879298,0.257244,0.002095,0.467215,0.859421,0.011178,0.081776,0.251579,0.573203,0.722479,0.117153,0.874404,0.497244,0.543198,0.600980,0.205940,0.858564,0.361782,0.420714,0.540224],
[0.738596,0.327059,0.335520,0.108142,0.023696,0.359870,0.894360,0.854510,0.137852,0.867045,0.198475,0.017150,0.124289,0.200570,0.484365,0.983710,0.211747,0.566140,0.235289,0.784950,0.288619,0.352442,0.659355,0.785863,0.895640,0.260334,0.991803,0.754204,0.622116,0.412517,0.294428,0.360712,0.739576,0.629948,0.468855,0.763271,0.989818,0.363215,0.617781,0.127670,0.230260,0.816256,0.144820,0.354549,0.016826,0.629185,0.338259,0.228573,0.195325,0.573548,0.013523,0.483944,0.925990,0.672878,0.269807,0.821630,0.933212,0.261609,0.575834,0.555328,0.674126,0.870262,0.916041,0.413702,0.500210,0.384896,0.176973,0.490028,0.748110,0.794754,0.617698,0.978370,0.611010,0.762518,0.332919,0.627835,0.391703,0.671178,0.856408,0.587028],
[0.244726,0.869931,0.070972,0.170717,0.542809,0.340778,0.992347,0.476021,0.602388,0.568181,0.031349,0.276514,0.438444,0.947390,0.690216,0.938654,0.332286,0.867189,0.428682,0.080396,0.661943,0.046380,0.058766,0.272953,0.808898,0.391685,0.900788,0.200600,0.062863,0.757196,0.787628,0.307590,0.627127,0.858599,0.478306,0.169936,0.199378,0.470653,0.645956,0.801766,0.038835,0.677305,0.078280,0.477278,0.624695,0.768496,0.415932,0.956981,0.635685,0.844614,0.037377,0.297628,0.890993,0.096144,0.570580,0.699891,0.487829,0.471368,0.900491,0.550693,0.228564,0.688119,0.858282,0.855691,0.546719,0.336588,0.025627,0.746097,0.807242,0.671583,0.547863,0.846076,0.348889,0.626143,0.323354,0.973584,0.394639,0.739286,0.930565,0.030324],
[0.583900,0.967943,0.327952,0.474893,0.064087,0.898532,0.174784,0.551916,0.369901,0.075275,0.102609,0.598465,0.763395,0.960891,0.454156,0.310114,0.297479,0.479783,0.056210,0.104721,0.151366,0.604073,0.950797,0.500255,0.230216,0.274151,0.473839,0.624855,0.013437,0.404404,0.655179,0.597337,0.372347,0.983131,0.072230,0.436433,0.881663,0.247014,0.988349,0.251564,0.322289,0.090958,0.850029,0.085684,0.051849,0.304185,0.395798,0.349328,0.783968,0.452008,0.454049,0.935334,0.056081,0.404846,0.435589,0.286297,0.678998,0.909427,0.911152,0.692435,0.313832,0.566331,0.289772,0.686178,0.549462,0.362002,0.122612,0.431126,0.609016,0.110961,0.682690,0.931306,0.201918,0.532719,0.016990,0.253767,0.836904,0.412787,0.603095,0.620872],
[0.864796,0.057144,0.556206,0.920877,0.461990,0.991795,0.207174,0.140988,0.901222,0.118326,0.833423,0.215053,0.684658,0.123195,0.901232,0.234120,0.485197,0.023843,0.665246,0.094214,0.134804,0.347936,0.025519,0.336722,0.880655,0.042509,0.590489,0.717559,0.455296,0.193584,0.338431,0.320092,0.250728,0.894637,0.240968,0.712719,0.886432,0.448142,0.853707,0.787654,0.566469,0.687130,0.002707,0.251126,0.810325,0.903939,0.485246,0.295522,0.927782,0.150493,0.389736,0.062586,0.498429,0.415255,0.399308,0.379084,0.457763,0.989798,0.096644,0.913060,0.183382,0.435075,0.233151,0.434111,0.329712,0.474120,0.146829,0.216144,0.922262,0.000536,0.003798,0.488730,0.687665,0.006505,0.739857,0.497990,0.910444,0.225103,0.793512,0.838226],
[0.375596,0.183248,0.900812,0.874025,0.598503,0.300120,0.253109,0.056266,0.289918,0.349752,0.969325,0.473301,0.784827,0.202477,0.907411,0.114539,0.676596,0.054240,0.330683,0.598858,0.054776,0.334481,0.087588,0.742442,0.340986,0.827445,0.240432,0.251430,0.052548,0.033944,0.089655,0.428144,0.217192,0.990467,0.302169,0.815694,0.290588,0.555277,0.871960,0.580506,0.905030,0.841286,0.053807,0.689857,0.043762,0.961218,0.804396,0.720359,0.015458,0.135080,0.319217,0.070234,0.469561,0.406805,0.812676,0.810546,0.234250,0.053108,0.061976,0.286799,0.087052,0.151631,0.714943,0.304244,0.142099,0.017112,0.119938,0.432687,0.572389,0.991898,0.013193,0.477419,0.833184,0.067000,0.167276,0.876947,0.028217,0.971672,0.597305,0.043676],
[0.106751,0.916522,0.113910,0.576312,0.323327,0.926586,0.386858,0.557577,0.979694,0.448834,0.844376,0.066746,0.600465,0.559319,0.370989,0.742564,0.576430,0.490927,0.175250,0.148819,0.482826,0.188443,0.626238,0.316010,0.255443,0.793514,0.192956,0.283660,0.765186,0.790262,0.327336,0.871937,0.706783,0.441246,0.448249,0.030110,0.367832,0.835107,0.587687,0.347526,0.283941,0.432063,0.414272,0.884407,0.991381,0.785261,0.626970,0.567812,0.276188,0.802221,0.716631,0.759014,0.990664,0.342869,0.075024,0.246107,0.136383,0.267981,0.529767,0.901568,0.058242,0.857103,0.773505,0.765025,0.298348,0.221754,0.795135,0.666180,0.056861,0.382822,0.013706,0.340803,0.814885,0.427978,0.225209,0.806266,0.213239,0.852180,0.374078,0.489428],
[0.654400,0.090709,0.248442,0.645064,0.433578,0.323466,0.891171,0.569960,0.591447,0.420938,0.471529,0.649689,0.278040,0.245034,0.414714,0.576389,0.466788,0.209850,0.242569,0.523649,0.592672,0.256276,0.864452,0.407557,0.684254,0.089661,0.213823,0.897493,0.941841,0.587901,0.386921,0.596241,0.678610,0.635363,0.241305,0.112188,0.958828,0.132476,0.682148,0.550275,0.553414,0.153677,0.199964,0.831454,0.398711,0.614678,0.407843,0.865499,0.824527,0.650412,0.389148,0.417199,0.906688,0.253600,0.824757,0.590942,0.343261,0.038580,0.488435,0.285102,0.626481,0.875356,0.881343,0.305092,0.510718,0.122649,0.417280,0.469547,0.255125,0.099428,0.019822,0.808539,0.253105,0.219785,0.639993,0.651816,0.834463,0.047836,0.517314,0.658991],
[0.698249,0.906463,0.076190,0.604937,0.160063,0.900947,0.195879,0.503324,0.939527,0.684314,0.788426,0.566008,0.559669,0.669769,0.871100,0.070388,0.792418,0.288380,0.539934,0.047542,0.387808,0.559756,0.856081,0.640913,0.779542,0.496075,0.292728,0.614005,0.543911,0.810043,0.272996,0.242160,0.716505,0.349186,0.847096,0.876568,0.250133,0.042975,0.379892,0.189660,0.727289,0.168318,0.755668,0.286958,0.838087,0.626768,0.357345,0.630504,0.915147,0.897280,0.678047,0.302955,0.457036,0.534128,0.943868,0.236578,0.030203,0.236596,0.850583,0.574114,0.046639,0.123578,0.816274,0.763145,0.472765,0.663370,0.639713,0.722897,0.706345,0.019605,0.912557,0.433634,0.187922,0.668225,0.720591,0.026009,0.294993,0.077937,0.656514,0.210140],
[0.975217,0.334561,0.513095,0.432253,0.868689,0.456963,0.668830,0.898892,0.693559,0.519413,0.473006,0.740199,0.642992,0.289280,0.503343,0.115756,0.952650,0.143056,0.838654,0.658995,0.162661,0.751211,0.092629,0.350583,0.419436,0.813220,0.376593,0.714429,0.891157,0.033106,0.924569,0.866374,0.367667,0.437664,0.298626,0.236356,0.894628,0.967457,0.135248,0.588187,0.486870,0.608254,0.328386,0.129861,0.897534,0.831729,0.245617,0.850184,0.974785,0.084271,0.509179,0.137446,0.835482,0.601807,0.488029,0.254917,0.415027,0.864621,0.969346,0.306184,0.897728,0.893915,0.172558,0.265395,0.331579,0.471184,0.501751,0.226207,0.438641,0.636999,0.814394,0.925510,0.245253,0.142780,0.055372,0.142787,0.974508,0.300989,0.992971,0.949293],
[0.385260,0.502149,0.086739,0.220742,0.103956,0.574768,0.475659,0.518983,0.439390,0.445006,0.825167,0.337117,0.338921,0.997725,0.602512,0.670500,0.468909,0.104263,0.896707,0.907549,0.741262,0.711101,0.833060,0.986516,0.853880,0.888432,0.129303,0.828389,0.189421,0.122274,0.777682,0.574681,0.624423,0.864421,0.795423,0.728379,0.439190,0.271082,0.247363,0.878579,0.716088,0.072530,0.215697,0.055009,0.070255,0.818209,0.725509,0.539164,0.922472,0.622215,0.446713,0.663735,0.333316,0.279773,0.650250,0.187197,0.168205,0.779553,0.015585,0.357625,0.901827,0.793268,0.932306,0.526250,0.657689,0.727729,0.254629,0.096879,0.998812,0.501992,0.975458,0.714900,0.574522,0.191155,0.769908,0.644778,0.009364,0.495417,0.183942,0.931836],
[0.117632,0.630655,0.595570,0.450949,0.910428,0.245821,0.638145,0.078632,0.025374,0.653731,0.436258,0.927201,0.446999,0.368564,0.453451,0.104688,0.096294,0.708080,0.201566,0.095105,0.210072,0.177024,0.810005,0.784594,0.368179,0.579914,0.429372,0.377543,0.075331,0.613314,0.309379,0.192963,0.243968,0.904949,0.643912,0.154396,0.150770,0.282057,0.233029,0.176144,0.935788,0.669286,0.103345,0.382787,0.037850,0.556795,0.487475,0.134144,0.264875,0.689041,0.229249,0.474948,0.866066,0.039255,0.259542,0.234245,0.619168,0.688914,0.611787,0.694499,0.302228,0.921166,0.887462,0.546196,0.826115,0.531374,0.700592,0.976885,0.813432,0.933621,0.153029,0.749220,0.602907,0.256373,0.132007,0.640758,0.813169,0.619482,0.774902,0.078044],
[0.308523,0.004151,0.552992,0.174588,0.043406,0.812534,0.408833,0.662574,0.501448,0.020620,0.357073,0.803676,0.941786,0.244536,0.349872,0.767901,0.775910,0.050464,0.744786,0.589342,0.984085,0.897815,0.338562,0.586993,0.154188,0.470569,0.227751,0.967357,0.090051,0.002652,0.045401,0.398574,0.006803,0.598393,0.573162,0.050209,0.410927,0.981995,0.712783,0.912375,0.002615,0.069856,0.716050,0.944402,0.314392,0.065922,0.712303,0.090302,0.116386,0.457089,0.679644,0.100472,0.354904,0.018206,0.687464,0.509092,0.488775,0.915215,0.476448,0.578826,0.917867,0.521849,0.977399,0.924671,0.120242,0.550561,0.974880,0.531169,0.532556,0.687663,0.443544,0.535172,0.757519,0.159594,0.479574,0.071911,0.225516,0.191877,0.162213,0.341903],
[0.648966,0.841857,0.442375,0.003870,0.860063,0.129839,0.512961,0.348838,0.045054,0.989410,0.927664,0.962921,0.511259,0.905063,0.887592,0.631501,0.455625,0.862472,0.162670,0.988181,0.550135,0.606214,0.523353,0.307654,0.765808,0.002927,0.379565,0.991324,0.194804,0.541778,0.333227,0.843770,0.383635,0.775602,0.847640,0.243698,0.905441,0.360601,0.592536,0.950494,0.350011,0.520200,0.913416,0.861270,0.425264,0.801008,0.492771,0.880888,0.663479,0.655442,0.869070,0.213614,0.261656,0.392423,0.521268,0.027464,0.395350,0.900833,0.018788,0.590154,0.442611,0.352015,0.433924,0.826246,0.127616,0.281564,0.069944,0.033057,0.642165,0.662481,0.983551,0.992176,0.182681,0.896967,0.853447,0.607945,0.697975,0.346218,0.488833,0.361454],
[0.001660,0.357903,0.575068,0.263315,0.750325,0.096335,0.290779,0.145675,0.997168,0.309567,0.735829,0.439779,0.661581,0.169753,0.266025,0.789198,0.451317,0.335969,0.822255,0.093482,0.998450,0.805806,0.085658,0.181131,0.702773,0.939105,0.789076,0.400748,0.285323,0.277908,0.762202,0.286982,0.635811,0.337270,0.550298,0.386136,0.433605,0.841076,0.531811,0.430773,0.150643,0.267640,0.870552,0.812224,0.437393,0.136577,0.601422,0.888710,0.472546,0.423677,0.982192,0.470997,0.229482,0.067850,0.652128,0.932255,0.006955,0.441203,0.333003,0.292277,0.719112,0.095205,0.579259,0.354923,0.432474,0.129557,0.741059,0.866079,0.970633,0.272870,0.296852,0.121276,0.540511,0.167404,0.933501,0.977904,0.303981,0.534923,0.866614,0.776528],
[0.958599,0.848805,0.247524,0.188081,0.916655,0.899652,0.120337,0.923610,0.340855,0.453339,0.215887,0.059967,0.548544,0.795146,0.414889,0.981018,0.924703,0.155948,0.847097,0.895337,0.428819,0.143950,0.016613,0.969329,0.311354,0.950114,0.947233,0.615335,0.485036,0.813847,0.391863,0.443635,0.662653,0.639387,0.631717,0.579308,0.539039,0.752054,0.502918,0.879895,0.205393,0.718805,0.939861,0.753937,0.513951,0.354751,0.734955,0.438654,0.510699,0.582052,0.333991,0.939518,0.726002,0.350604,0.908847,0.037356,0.300718,0.856081,0.652691,0.785755,0.669928,0.044554,0.229390,0.332580,0.683942,0.861107,0.911888,0.222981,0.613160,0.414806,0.102876,0.818553,0.133610,0.042737,0.572490,0.647561,0.397488,0.307445,0.086215,0.908187],
[0.889498,0.420207,0.847704,0.615500,0.770811,0.756552,0.652856,0.071529,0.612632,0.305547,0.857284,0.282560,0.350101,0.086674,0.615140,0.034043,0.947781,0.527028,0.257024,0.560941,0.941833,0.359900,0.379495,0.075443,0.402637,0.951985,0.723004,0.800125,0.259431,0.809220,0.708311,0.148928,0.229427,0.556016,0.764428,0.000238,0.312567,0.417284,0.071767,0.925199,0.722831,0.929051,0.207759,0.072932,0.015725,0.822899,0.106975,0.963506,0.349927,0.363999,0.524447,0.291760,0.723899,0.903941,0.367204,0.126536,0.855926,0.090208,0.926661,0.115357,0.899428,0.634972,0.264285,0.128854,0.190988,0.028714,0.129092,0.503555,0.445997,0.200859,0.428755,0.168828,0.129910,0.636514,0.241760,0.145635,0.459413,0.348736,0.109140,0.809340],
[0.712735,0.633587,0.101100,0.436634,0.537528,0.468304,0.563170,0.393455,0.558512,0.489831,0.508812,0.457940,0.124803,0.773097,0.586794,0.315791,0.801811,0.715886,0.819347,0.247808,0.916746,0.248102,0.416636,0.046655,0.884616,0.658397,0.192290,0.344029,0.007132,0.301430,0.153369,0.719867,0.935017,0.254470,0.156501,0.472545,0.722774,0.719672,0.866000,0.281286,0.209503,0.374812,0.739226,0.334307,0.147909,0.326020,0.650098,0.949719,0.041907,0.469445,0.197528,0.958652,0.717546,0.614164,0.005308,0.602162,0.272561,0.197598,0.946191,0.279693,0.499028,0.099560,0.999561,0.434044,0.354030,0.156062,0.906589,0.076803,0.875734,0.772589,0.358089,0.085237,0.147401,0.097315,0.419544,0.295310,0.423335,0.069642,0.245029,0.465242],
[0.539087,0.442557,0.423894,0.256633,0.056721,0.429202,0.858795,0.329282,0.626799,0.804986,0.608975,0.125827,0.904547,0.608536,0.559871,0.258576,0.764598,0.466460,0.335380,0.640332,0.239050,0.693469,0.725569,0.386451,0.790784,0.145113,0.681760,0.214119,0.214754,0.926789,0.679361,0.753841,0.369346,0.103255,0.010474,0.426067,0.532457,0.869269,0.755348,0.159256,0.674255,0.364324,0.285082,0.578802,0.972860,0.844953,0.837378,0.737458,0.311414,0.172758,0.377790,0.550464,0.866227,0.103358,0.936914,0.657011,0.248471,0.618674,0.871130,0.463225,0.545463,0.550491,0.217066,0.914809,0.653746,0.227540,0.340876,0.186203,0.096809,0.096224,0.345458,0.771064,0.460548,0.630541,0.349866,0.433407,0.475494,0.187244,0.170865,0.786908],
[0.360002,0.548654,0.337372,0.226229,0.652013,0.274286,0.883240,0.900484,0.892960,0.754370,0.363709,0.438423,0.304861,0.580775,0.353232,0.958608,0.808315,0.694108,0.144810,0.905124,0.790332,0.490269,0.676189,0.250879,0.120810,0.026055,0.684286,0.596304,0.213299,0.855151,0.383212,0.573301,0.403805,0.720583,0.799530,0.055818,0.994869,0.682770,0.956302,0.887829,0.437141,0.320011,0.326252,0.742002,0.900787,0.679485,0.700610,0.709102,0.373592,0.845420,0.614227,0.163924,0.335689,0.290415,0.414803,0.456498,0.316470,0.099090,0.052802,0.529769,0.954241,0.436014,0.103070,0.358046,0.156598,0.902600,0.413865,0.151467,0.585371,0.370167,0.039296,0.022512,0.690178,0.365548,0.764514,0.590965,0.045033,0.465123,0.300067,0.418625],
[0.310543,0.914294,0.582549,0.646232,0.204709,0.997353,0.102730,0.521179,0.096443,0.155533,0.050948,0.050684,0.591547,0.154018,0.408730,0.748145,0.056619,0.822595,0.899611,0.641990,0.192762,0.938907,0.664501,0.882940,0.304456,0.429015,0.473904,0.349489,0.894138,0.773971,0.768114,0.204681,0.688265,0.350664,0.850913,0.892974,0.348017,0.953644,0.414153,0.444459,0.109177,0.465101,0.495143,0.700724,0.619120,0.903874,0.448868,0.675738,0.726469,0.348479,0.317728,0.919230,0.287387,0.982229,0.802170,0.591843,0.411244,0.276074,0.941332,0.305382,0.050046,0.709446,0.510064,0.738311,0.060110,0.360977,0.631285,0.408126,0.314621,0.045438,0.852586,0.423798,0.510539,0.347729,0.124521,0.129659,0.251603,0.573390,0.805397,0.978071],
[0.921869,0.123125,0.897301,0.209256,0.105354,0.699471,0.801099,0.516598,0.975545,0.742430,0.821981,0.025591,0.451876,0.332044,0.763902,0.511986,0.693022,0.395186,0.920112,0.007643,0.440624,0.772698,0.431441,0.951163,0.120428,0.555962,0.080822,0.372030,0.129352,0.886219,0.350102,0.051221,0.009344,0.247403,0.260477,0.114699,0.946874,0.061575,0.631297,0.922420,0.804005,0.453277,0.948011,0.255882,0.785322,0.711912,0.767868,0.478343,0.107099,0.687980,0.485986,0.547723,0.460679,0.917427,0.498886,0.581106,0.473389,0.579709,0.953137,0.602741,0.465928,0.303238,0.653961,0.475272,0.550641,0.914438,0.589971,0.497516,0.976013,0.221268,0.419935,0.780019,0.674545,0.367946,0.035900,0.459867,0.079859,0.803768,0.938210,0.186957],
[0.491748,0.424196,0.734680,0.952427,0.341623,0.233567,0.533533,0.815012,0.813275,0.486670,0.417753,0.279203,0.789908,0.071714,0.754476,0.340549,0.986152,0.344446,0.838065,0.962165,0.565714,0.258000,0.742184,0.240259,0.625947,0.778084,0.700126,0.705805,0.581852,0.638336,0.892762,0.073601,0.062532,0.627442,0.026028,0.404155,0.861009,0.559561,0.219168,0.674284,0.046231,0.636921,0.953487,0.836139,0.708635,0.707963,0.176688,0.694788,0.052410,0.014753,0.656953,0.618124,0.272753,0.399137,0.858383,0.898700,0.177221,0.558509,0.604505,0.759073,0.196844,0.497267,0.832674,0.259377,0.124710,0.858702,0.663532,0.985719,0.418263,0.882700,0.660003,0.464493,0.519621,0.613490,0.300632,0.228256,0.321453,0.477320,0.923044,0.373863],
[0.492073,0.579997,0.991986,0.764826,0.979134,0.850369,0.663526,0.156355,0.408878,0.268030,0.915428,0.605722,0.765297,0.748102,0.865099,0.890007,0.606804,0.528631,0.875725,0.025066,0.411331,0.535728,0.489560,0.930952,0.149218,0.790192,0.159208,0.470671,0.267512,0.082252,0.844534,0.759585,0.662248,0.836520,0.524411,0.641382,0.686889,0.187936,0.797737,0.095767,0.455966,0.713164,0.701489,0.221264,0.461266,0.566588,0.111271,0.068070,0.095219,0.986996,0.093136,0.506550,0.522724,0.582696,0.437502,0.671942,0.372887,0.596710,0.142614,0.640399,0.678962,0.987148,0.399984,0.341210,0.823668,0.924395,0.982592,0.510558,0.112331,0.780329,0.606325,0.568297,0.493493,0.307814,0.789561,0.954759,0.874402,0.900832,0.022829,0.969620],
[0.887828,0.115965,0.476170,0.410552,0.698661,0.913672,0.082494,0.071549,0.510382,0.225108,0.711948,0.189343,0.212256,0.111932,0.530554,0.035924,0.036326,0.513146,0.546482,0.148657,0.293474,0.152806,0.716954,0.786967,0.460620,0.506515,0.741727,0.335022,0.407347,0.764556,0.304642,0.295174,0.880522,0.780813,0.705726,0.579183,0.694485,0.788220,0.650731,0.204866,0.013328,0.362679,0.394210,0.225584,0.474611,0.924763,0.261508,0.510937,0.437909,0.807989,0.659594,0.731383,0.960796,0.376549,0.518351,0.421416,0.883064,0.260077,0.756438,0.290411,0.024634,0.061080,0.585585,0.905155,0.841893,0.291311,0.484338,0.536377,0.079531,0.135069,0.741244,0.092859,0.497748,0.135454,0.318443,0.972359,0.060217,0.579950,0.483297,0.498126]],
[[0.387940,0.142891,0.229510,0.348736,0.519440,0.747860,0.770152,0.402504,0.007938,0.526590,0.692914,0.032571,0.587670,0.278499,0.937726,0.429563,0.569810,0.422064,0.965940,0.649341,0.557133,0.707184,0.742200,0.054881,0.842638,0.060643,0.027240,0.902855,0.640593,0.510537,0.400981,0.028533,0.653428,0.630491,0.377269,0.172868,0.378351,0.147421,0.575371,0.386289,0.674011,0.268285,0.418860,0.261681,0.546785,0.356586,0.691244,0.116595,0.778650,0.657184,0.765936,0.335782,0.364368,0.508136,0.390663,0.207006,0.568779,0.417903,0.109861,0.209373,0.928440,0.510842,0.237906,0.581868,0.141333,0.615175,0.754736,0.519684,0.762596,0.330107,0.905972,0.436607,0.598392,0.324832,0.698288,0.145177,0.681417,0.389532,0.261772,0.460067],
[0.046716,0.027708,0.795849,0.411084,0.535844,0.186513,0.618090,0.104623,0.604416,0.727950,0.313995,0.532856,0.238792,0.551901,0.114724,0.380125,0.167076,0.869460,0.899808,0.929673,0.199567,0.805781,0.366280,0.797959,0.130612,0.064568,0.943136,0.812030,0.454099,0.204908,0.272097,0.500815,0.232615,0.067946,0.911899,0.768459,0.254459,0.529989,0.873082,0.858875,0.257939,0.187078,0.391731,0.496731,0.738979,0.506455,0.876856,0.906055,0.375915,0.776665,0.835728,0.575482,0.582445,0.202007,0.373441,0.713057,0.266575,0.316577,0.525087,0.720675,0.521485,0.797184,0.221490,0.754100,0.865130,0.133389,0.522559,0.119588,0.663377,0.395641,0.978463,0.921316,0.582719,0.370195,0.418047,0.321698,0.876650,0.294903,0.227753,0.252565],
[0.071568,0.063481,0.828047,0.654013,0.265488,0.201488,0.367070,0.532063,0.518065,0.892157,0.252738,0.039550,0.689341,0.474228,0.793650,0.554471,0.607616,0.316209,0.674059,0.270993,0.711851,0.652522,0.192310,0.294570,0.022717,0.610357,0.616267,0.899367,0.905260,0.844021,0.151932,0.976828,0.907501,0.979979,0.630842,0.172990,0.181468,0.997912,0.705053,0.699533,0.890069,0.957791,0.739083,0.579410,0.432019,0.532733,0.133881,0.039635,0.848942,0.807940,0.310628,0.560793,0.460462,0.502938,0.855362,0.483179,0.113295,0.471630,0.382546,0.018555,0.315650,0.534478,0.995384,0.223152,0.514457,0.626225,0.396141,0.695925,0.624137,0.101195,0.395458,0.514206,0.058986,0.134540,0.093616,0.491004,0.667273,0.227497,0.530639,0.516215],
[0.035437,0.841267,0.077008,0.495899,0.344205,0.932370,0.979078,0.457500,0.404000,0.361623,0.476055,0.719650,0.896101,0.471438,0.942802,0.410558,0.097663,0.338944,0.106483,0.721800,0.440138,0.501941,0.236007,0.499124,0.636481,0.329623,0.990128,0.303754,0.557120,0.520767,0.819969,0.592557,0.362034,0.896977,0.088456,0.706239,0.829347,0.067533,0.163739,0.233347,0.429157,0.639794,0.952998,0.325258,0.111232,0.895800,0.735816,0.208896,0.234743,0.842299,0.930696,0.674882,0.344240,0.166703,0.174005,0.980721,0.496326,0.164133,0.284475,0.053446,0.684900,0.104444,0.646003,0.046934,0.001420,0.734458,0.753173,0.830767,0.801991,0.916912,0.064115,0.231148,0.556706,0.017112,0.556406,0.667938,0.912912,0.292222,0.876834,0.147655],
[0.134521,0.807530,0.822537,0.478761,0.974233,0.996542,0.459482,0.470559,0.160676,0.743956,0.524004,0.845576,0.848400,0.170007,0.892510,0.849821,0.904465,0.645683,0.680588,0.706456,0.562595,0.744703,0.937604,0.119301,0.761815,0.494010,0.787239,0.674727,0.786232,0.664073,0.822382,0.920754,0.471603,0.644919,0.399515,0.445836,0.641461,0.858996,0.916395,0.802137,0.602953,0.440399,0.647712,0.451353,0.610406,0.540222,0.301173,0.514871,0.185905,0.981761,0.221327,0.748500,0.726464,0.158932,0.867801,0.488279,0.652942,0.655040,0.163005,0.439174,0.319113,0.985387,0.359928,0.790716,0.630306,0.759442,0.236552,0.271767,0.618439,0.152947,0.073903,0.221392,0.593346,0.721616,0.672745,0.203752,0.261837,0.973918,0.718623,0.447742],
[0.955679,0.939950,0.196242,0.682143,0.098882,0.064042,0.170422,0.751824,0.719082,0.333427,0.190998,0.038195,0.318814,0.550926,0.828911,0.949120,0.310368,0.065463,0.220887,0.928807,0.218411,0.294790,0.150198,0.811757,0.016406,0.822943,0.015509,0.278243,0.796861,0.734132,0.725985,0.752540,0.674082,0.922227,0.434684,0.772964,0.986269,0.605106,0.524788,0.705351,0.938533,0.715786,0.743546,0.257347,0.266711,0.572457,0.206467,0.577079,0.637921,0.427354,0.505886,0.856331,0.722144,0.656084,0.668088,0.738550,0.479026,0.683597,0.016793,0.275887,0.417729,0.742778,0.028427,0.091811,0.665005,0.463111,0.864775,0.651274,0.068217,0.389563,0.356626,0.006750,0.105349,0.100172,0.264097,0.372060,0.672629,0.470564,0.949139,0.310550],
[0.897918,0.455025,0.166881,0.620062,0.111109,0.834969,0.358613,0.590135,0.518566,0.375406,0.866023,0.936295,0.118184,0.894450,0.028106,0.783190,0.357561,0.892882,0.434464,0.425778,0.282445,0.791090,0.432527,0.387794,0.891261,0.696624,0.759854,0.563890,0.167188,0.708994,0.874440,0.065106,0.164019,0.041321,0.685169,0.275128,0.876289,0.043781,0.865263,0.394856,0.419187,0.731286,0.331151,0.537371,0.625736,0.359257,0.320561,0.983297,0.252139,0.755025,0.409074,0.534584,0.546115,0.841602,0.922378,0.437376,0.538226,0.682233,0.001267,0.705414,0.391227,0.875706,0.770520,0.555246,0.917027,0.455689,0.830374,0.793316,0.499470,0.695637,0.188172,0.918657,0.426923,0.519323,0.456028,0.052659,0.878580,0.776590,0.035956,0.130719],
