[0.654689,0.300512,0.833595,0.484874,0.420383,0.828959,0.334079,0.442913,0.344126,0.388915,0.898653,0.294229,0.478602,0.217957,0.741958,0.602164,0.373453,0.852304,0.722745,0.013410,0.372451,0.925970,0.219405,0.379910,0.413796,0.071130,0.051090,0.039403,0.336125,0.188020,0.798445,0.990814,0.488532,0.632040,0.475688,0.908915,0.460998,0.809767,0.351829,0.805125,0.198682,0.250482,0.099354,0.677284,0.468439,0.841312,0.279447,0.841892,0.693616,0.002192,0.855302,0.066068,0.928162,0.074707,0.445978,0.341958,0.145837,0.497068,0.381361,0.481962,0.685088,0.179806,0.472776,0.173620,0.811845,0.948464,0.082535,0.272844,0.758231,0.434364,0.077968,0.956912,0.684846,0.177322,0.634196,0.153285,0.018634,0.913644,0.995177,0.712251],
[0.915836,0.850479,0.778319,0.843998,0.925186,0.224296,0.185956,0.071024,0.721364,0.567317,0.552986,0.406452,0.747123,0.025762,0.580072,0.558969,0.974225,0.662607,0.831813,0.732456,0.096971,0.909781,0.689369,0.781817,0.087103,0.323565,0.935102,0.105738,0.237208,0.930280,0.817989,0.153044,0.780759,0.596307,0.997042,0.705946,0.820603,0.182998,0.776969,0.541967,0.750316,0.329955,0.948419,0.497439,0.355717,0.528490,0.056408,0.329942,0.191097,0.888220,0.062398,0.288068,0.798001,0.751767,0.069885,0.885105,0.075332,0.004987,0.990843,0.312540,0.935267,0.808831,0.465584,0.716026,0.405139,0.462626,0.421972,0.225742,0.645624,0.198941,0.767709,0.395940,0.528896,0.716128,0.893378,0.884612,0.244618,0.949786,0.214554,0.435716],
[0.838006,0.276952,0.723784,0.636008,0.028719,0.793669,0.521113,0.104051,0.798657,0.511955,0.416591,0.733924,0.320787,0.882175,0.449950,0.725925,0.344801,0.871921,0.951667,0.990425,0.070862,0.719376,0.386364,0.599758,0.435504,0.279743,0.484370,0.680123,0.229529,0.698924,0.115838,0.067535,0.975877,0.839622,0.703543,0.004596,0.633291,0.224656,0.108647,0.431948,0.736611,0.525237,0.165872,0.057398,0.407412,0.615821,0.783323,0.752213,0.487743,0.734990,0.742637,0.558605,0.454367,0.129001,0.158363,0.889871,0.408744,0.642733,0.569993,0.638273,0.341657,0.685831,0.705808,0.317534,0.525454,0.409351,0.322130,0.158745,0.634007,0.430777,0.590693,0.370618,0.956015,0.756565,0.428015,0.363427,0.372386,0.211338,0.115639,0.860129],
[0.946329,0.858276,0.418733,0.400695,0.987278,0.577096,0.290566,0.396022,0.219829,0.860559,0.034294,0.561486,0.546391,0.740102,0.879021,0.071844,0.149453,0.201151,0.230589,0.783459,0.631928,0.821282,0.154077,0.587943,0.577847,0.582092,0.951369,0.950233,0.793431,0.067008,0.810362,0.739759,0.925285,0.229095,0.140454,0.912562,0.806191,0.431020,0.308584,0.026020,0.291579,0.342878,0.587507,0.837970,0.082980,0.466527,0.909814,0.232433,0.667678,0.140403,0.015893,0.299606,0.961686,0.169969,0.887549,0.539533,0.752062,0.838918,0.489766,0.545492,0.905927,0.300127,0.285252,0.831211,0.529222,0.425706,0.743774,0.335413,0.856726,0.052358,0.361434,0.148306,0.395236,0.948940,0.986276,0.478217,0.415467,0.896090,0.710650,0.083146],
[0.036493,0.726542,0.382752,0.998179,0.896512,0.270301,0.537711,0.648574,0.109219,0.027477,0.194066,0.015145,0.327604,0.479318,0.846357,0.856827,0.905024,0.590130,0.192240,0.761750,0.642488,0.553673,0.910056,0.037725,0.502614,0.896332,0.515941,0.918081,0.792421,0.226591,0.001227,0.828914,0.953134,0.383979,0.827093,0.849645,0.654280,0.364804,0.498219,0.763498,0.392281,0.692285,0.778644,0.719886,0.171603,0.625000,0.576712,0.076627,0.215131,0.768952,0.838377,0.857619,0.322626,0.748433,0.895344,0.825239,0.644765,0.411285,0.743320,0.437186,0.637876,0.744547,0.266100,0.591010,0.128526,0.093193,0.440655,0.782805,0.457997,0.938874,0.546304,0.850279,0.631159,0.324947,0.570165,0.802762,0.949948,0.146877,0.879389,0.165079],
[0.915829,0.717766,0.022698,0.238455,0.466199,0.918042,0.063694,0.110964,0.329327,0.807015,0.548149,0.967203,0.551562,0.814249,0.558213,0.680088,0.907442,0.998868,0.462893,0.365440,0.937742,0.009197,0.215719,0.568902,0.334144,0.785883,0.371664,0.284092,0.932760,0.251053,0.449170,0.848590,0.968819,0.471868,0.087045,0.435018,0.389910,0.150739,0.545981,0.719237,0.957754,0.094131,0.686440,0.509316,0.908380,0.244652,0.189404,0.815823,0.243520,0.652297,0.181262,0.181262,0.661493,0.396981,0.750164,0.995637,0.182864,0.121828,0.279729,0.115624,0.372880,0.728900,0.964214,0.341699,0.200768,0.051259,0.776717,0.590678,0.201998,0.322698,0.309914,0.159752,0.416829,0.996354,0.669068,0.325209,0.241006,0.858472,0.141031,0.484527],
[0.510769,0.322294,0.665789,0.172262,0.719275,0.415953,0.167900,0.902139,0.537781,0.447629,0.017763,0.910661,0.176528,0.981977,0.252361,0.377296,0.033236,0.029077,0.967974,0.235234,0.351775,0.277888,0.394986,0.768604,0.274242,0.064055,0.093813,0.515249,0.922527,0.234844,0.999775,0.433296,0.557138,0.665565,0.605558,0.276413,0.081518,0.773458,0.178551,0.619299,0.221086,0.196314,0.529960,0.397615,0.178291,0.782321,0.774911,0.211526,0.811398,0.742885,0.446760,0.163173,0.020773,0.841747,0.931778,0.295015,0.905801,0.025591,0.810264,0.828328,0.260435,0.810039,0.261624,0.817573,0.475604,0.867182,0.093986,0.557122,0.640640,0.272537,0.176420,0.861726,0.468851,0.706381,0.259341,0.647142,0.488701,0.034252,0.858669,0.300100],
[0.777137,0.305429,0.463273,0.797910,0.147175,0.395051,0.092925,0.052977,0.420641,0.903189,0.881305,0.681076,0.713228,0.142929,0.498650,0.188832,0.010111,0.592636,0.745954,0.650751,0.865173,0.922374,0.512478,0.334024,0.628755,0.771819,0.981166,0.117457,0.806071,0.839835,0.417556,0.583208,0.145264,0.880829,0.381118,0.292439,0.275880,0.474043,0.345416,0.696521,0.377231,0.226721,0.377597,0.090460,0.369650,0.876247,0.279292,0.379762,0.468882,0.025246,0.030513,0.334055,0.947620,0.542991,0.668079,0.576375,0.314810,0.649245,0.693832,0.120881,0.489080,0.111388,0.704089,0.634343,0.992217,0.085207,0.926782,0.268097,0.559250,0.272198,0.964618,0.936481,0.498919,0.342215,0.026941,0.868569,0.218462,0.306233,0.248330,0.687344],
[0.331479,0.278843,0.021399,0.279099,0.821834,0.689479,0.855474,0.136644,0.338724,0.549306,0.257526,0.827803,0.660695,0.961615,0.462147,0.652912,0.046822,0.388929,0.921009,0.606071,0.661127,0.885627,0.542552,0.160046,0.227842,0.569493,0.028615,0.446304,0.875726,0.276945,0.133649,0.207205,0.555789,0.155048,0.486304,0.377623,0.844527,0.341778,0.514267,0.183250,0.891084,0.771793,0.011054,0.551779,0.733408,0.473200,0.204691,0.780230,0.862129,0.125699,0.386302,0.523256,0.011326,0.928854,0.683302,0.239168,0.498347,0.711917,0.685472,0.374073,0.988862,0.819121,0.581278,0.544650,0.974169,0.067581,0.922273,0.818695,0.409359,0.436541,0.001946,0.300444,0.208334,0.012999,0.852223,0.941742,0.486200,0.056913,0.721972,0.348329],
[0.182613,0.108274,0.871585,0.193939,0.037128,0.554887,0.433107,0.535475,0.266803,0.118579,0.909548,0.255665,0.937700,0.490826,0.800315,0.911869,0.558407,0.722589,0.730565,0.967766,0.159129,0.732510,0.268210,0.367463,0.745509,0.120433,0.309205,0.231709,0.177346,0.031177,0.580038,0.359959,0.139451,0.451623,0.553898,0.176578,0.006510,0.987005,0.712053,0.273313,0.105585,0.621601,0.528978,0.043285,0.112427,0.329294,0.955154,0.670834,0.051882,0.685718,0.638600,0.211012,0.418229,0.906810,0.578475,0.163738,0.027243,0.887680,0.395447,0.204589,0.918858,0.975485,0.564548,0.058309,0.427108,0.118446,0.234887,0.433617,0.105451,0.946940,0.706930,0.211035,0.568541,0.235908,0.254320,0.680968,0.565202,0.209474,0.351802,0.617084],
[0.895193,0.990402,0.828096,0.313421,0.897212,0.406571,0.477159,0.924455,0.294251,0.872606,0.129044,0.213109,0.848091,0.693592,0.271418,0.275199,0.812038,0.506305,0.708816,0.917488,0.453245,0.415746,0.128524,0.021786,0.651655,0.382844,0.702754,0.216856,0.592318,0.054556,0.833941,0.487511,0.044958,0.662037,0.800933,0.942170,0.068608,0.278092,0.866625,0.362859,0.150698,0.995669,0.575968,0.998790,0.689260,0.847386,0.273989,0.501298,0.353690,0.982805,0.418786,0.806935,0.398551,0.547310,0.828721,0.050206,0.930154,0.531475,0.267062,0.522472,0.586031,0.101003,0.009984,0.630988,0.763040,0.810916,0.573158,0.831647,0.089008,0.439782,0.194507,0.239707,0.435451,0.770475,0.238496,0.124711,0.617861,0.512485,0.626009,0.971551],
[0.495290,0.044795,0.778486,0.893841,0.592105,0.607207,0.944047,0.522259,0.138682,0.211109,0.044732,0.724713,0.312112,0.054715,0.355701,0.075152,0.865631,0.928859,0.906799,0.954639,0.368641,0.101306,0.194346,0.804092,0.871781,0.432842,0.928803,0.489641,0.945328,0.554812,0.461193,0.440617,0.599607,0.239679,0.334459,0.191712,0.846887,0.278505,0.713971,0.985569,0.489614,0.758703,0.710282,0.801726,0.813418,0.065983,0.876878,0.679049,0.994842,0.783677,0.633689,0.363483,0.884983,0.828035,0.167574,0.756763,0.260877,0.096377,0.246405,0.206205,0.651189,0.707597,0.646822,0.250796,0.947276,0.981281,0.442508,0.794163,0.259786,0.156479,0.779732,0.749400,0.915182,0.490014,0.551126,0.728600,0.555997,0.428004,0.407649,0.550838],
[0.211681,0.041337,0.914321,0.096664,0.869372,0.081895,0.853427,0.130249,0.178273,0.099831,0.336453,0.829462,0.807429,0.983275,0.080258,0.754705,0.964556,0.522766,0.548868,0.224342,0.679245,0.328599,0.973742,0.594427,0.818613,0.524868,0.323026,0.374610,0.952872,0.730675,0.925448,0.164553,0.772012,0.839769,0.261217,0.641384,0.921664,0.114644,0.771632,0.099937,0.214475,0.108086,0.929398,0.021904,0.091361,0.009656,0.776609,0.055917,0.532422,0.325476,0.280259,0.211667,0.654076,0.254001,0.806093,0.472689,0.778869,0.129120,0.847299,0.731741,0.859794,0.772747,0.896295,0.631806,0.612515,0.157512,0.273190,0.534179,0.272156,0.044822,0.634116,0.486631,0.152908,0.563514,0.508535,0.244269,0.573170,0.285144,0.300186,0.105592],
[0.610620,0.580445,0.317258,0.264696,0.834446,0.123352,0.737385,0.613314,0.252472,0.584684,0.345056,0.112266,0.357430,0.241350,0.744072,0.969946,0.398862,0.017262,0.504125,0.671018,0.062085,0.138240,0.157649,0.214993,0.701754,0.666184,0.459262,0.274924,0.951328,0.759449,0.380516,0.561948,0.339893,0.697774,0.826644,0.174339,0.821126,0.564029,0.787653,0.073598,0.148713,0.132709,0.185864,0.506144,0.374059,0.929936,0.476089,0.772921,0.947199,0.980214,0.443939,0.009283,0.118454,0.601588,0.224276,0.820209,0.267772,0.683539,0.095133,0.219100,0.442987,0.475649,0.781048,0.782881,0.173423,0.607692,0.957220,0.994549,0.171721,0.744873,0.068147,0.320435,0.877582,0.254011,0.826578,0.251642,0.183947,0.302667,0.024563,0.131145],
[0.282881,0.468502,0.140429,0.401335,0.070090,0.364705,0.221544,0.337862,0.048244,0.316677,0.556961,0.491231,0.792325,0.338009,0.274112,0.965748,0.945701,0.231332,0.960297,0.117422,0.976205,0.028444,0.437857,0.853787,0.282455,0.264435,0.105429,0.466402,0.567102,0.129992,0.597547,0.849983,0.598494,0.737976,0.251319,0.668583,0.102681,0.472863,0.006445,0.150926,0.789540,0.563406,0.642157,0.581865,0.901415,0.916269,0.547613,0.847116,0.147601,0.507910,0.964538,0.123806,0.536354,0.402395,0.977594,0.818809,0.666830,0.083023,0.285211,0.233932,0.213014,0.882758,0.083915,0.811508,0.620734,0.335234,0.480092,0.723415,0.808097,0.486537,0.874341,0.597636,0.049943,0.516498,0.179501,0.951358,0.432767,0.727114,0.798473,0.580367],
[0.235025,0.763011,0.704174,0.771379,0.165406,0.681767,0.590188,0.832235,0.764790,0.875399,0.066167,0.977804,0.758157,0.150082,0.789312,0.378891,0.485316,0.269403,0.102306,0.293413,0.755940,0.976647,0.891050,0.805883,0.493144,0.070551,0.757240,0.925911,0.797665,0.555714,0.506278,0.032690,0.318725,0.210452,0.804069,0.484131,0.892219,0.394257,0.316366,0.657008,0.269656,0.382533,0.634812,0.027813,0.532615,0.424124,0.406703,0.017931,0.693528,0.509009,0.311344,0.449468,0.485656,0.202394,0.255350,0.978800,0.272945,0.012591,0.904711,0.070610,0.568305,0.410989,0.103300,0.887030,0.621441,0.907369,0.371160,0.513659,0.301626,0.687526,0.170668,0.571282,0.070059,0.805480,0.599094,0.602674,0.229604,0.005798,0.620605,0.923131],
[0.514807,0.931949,0.372599,0.000463,0.134343,0.627949,0.979263,0.407288,0.640540,0.883974,0.477899,0.208845,0.294963,0.581199,0.095874,0.916403,0.488567,0.467034,0.430063,0.790193,0.154560,0.600730,0.361475,0.224619,0.406210,0.960569,0.827292,0.635814,0.966367,0.447897,0.558945,0.481174,0.379847,0.931544,0.481637,0.514190,0.559493,0.460901,0.921478,0.200033,0.344874,0.399377,0.408878,0.639837,0.980576,0.504752,0.556241,0.469143,0.971787,0.986303,0.259336,0.126347,0.587034,0.620811,0.350966,0.993244,0.581380,0.178258,0.629057,0.547747,0.626156,0.188002,0.028921,0.006002,0.119546,0.510559,0.520192,0.679040,0.971459,0.441671,0.879073,0.316334,0.841048,0.287951,0.956171,0.821624,0.792704,0.512412,0.290767,0.764491],
[0.498715,0.550103,0.890838,0.085749,0.170914,0.241804,0.078992,0.752294,0.420062,0.708049,0.300041,0.046218,0.896052,0.328962,0.052220,0.015598,0.839521,0.572413,0.694638,0.810980,0.014083,0.573711,0.127314,0.855131,0.861662,0.083485,0.676755,0.654366,0.595896,0.967522,0.418857,0.094611,0.517624,0.309695,0.180360,0.688538,0.551498,0.259352,0.440832,0.971561,0.967401,0.740872,0.017779,0.863453,0.069835,0.069999,0.879051,0.909355,0.642412,0.573688,0.720335,0.656495,0.147399,0.847649,0.511626,0.009062,0.931133,0.188381,0.663428,0.527030,0.155903,0.082284,0.621641,0.673527,0.391979,0.802000,0.362065,0.943477,0.061352,0.802897,0.915038,0.028753,0.543769,0.932817,0.892205,0.613604,0.002816,0.771256,0.522959,0.645227],
[0.344944,0.243295,0.301722,0.492343,0.090944,0.813348,0.501405,0.022077,0.001729,0.164833,0.549107,0.157632,0.247117,0.170747,0.831159,0.639096,0.972747,0.193224,0.582574,0.034099,0.996121,0.497612,0.062851,0.539891,0.430428,0.955057,0.153495,0.433244,0.726313,0.676454,0.078471,0.071257,0.919748,0.380193,0.563600,0.010692,0.193541,0.065005,0.032769,0.195271,0.229838,0.581875,0.352903,0.476955,0.752622,0.184062,0.116051,0.725369,0.377286,0.698625,0.759468,0.373407,0.196236,0.822320,0.913298,0.626665,0.777376,0.066792,0.059909,0.503689,0.743246,0.138380,0.574945,0.662994,0.518573,0.138546,0.673686,0.712114,0.203551,0.706455,0.907385,0.433388,0.288331,0.260287,0.910343,0.040953,0.444349,0.026394,0.766323,0.821635],
[0.725019,0.525791,0.195042,0.921255,0.348110,0.108340,0.547920,0.125486,0.175133,0.607828,0.629175,0.918379,0.746208,0.204121,0.581373,0.264781,0.342666,0.255060,0.976895,0.546217,0.961515,0.884280,0.979605,0.249845,0.144567,0.889948,0.290799,0.588916,0.916342,0.057121,0.410551,0.641361,0.582912,0.605593,0.562616,0.931022,0.713934,0.110535,0.056508,0.889066,0.718364,0.685684,0.807445,0.464572,0.889804,0.388818,0.729353,0.232470,0.643878,0.706248,0.778687,0.605392,0.590528,0.758292,0.855238,0.735095,0.648240,0.146036,0.324011,0.564582,0.203157,0.734562,0.205943,0.786069,0.340155,0.768559,0.717091,0.054089,0.879094,0.773600,0.943155,0.597458,0.459283,0.750600,0.062031,0.349088,0.139418,0.791384,0.581558,0.783295],
[0.497632,0.360245,0.388688,0.088160,0.118537,0.243926,0.823255,0.766777,0.389962,0.147266,0.331360,0.593120,0.881827,0.537303,0.379189,0.221983,0.305862,0.096280,0.276071,0.184956,0.869880,0.219226,0.782414,0.329163,0.969826,0.844445,0.678251,0.109244,0.635829,0.259809,0.892540,0.133461,0.620054,0.281228,0.221621,0.738591,0.525153,0.044875,0.505368,0.915115,0.192141,0.836728,0.508235,0.073968,0.374031,0.887424,0.295951,0.679893,0.983704,0.572022,0.864849,0.853584,0.791249,0.647263,0.182748,0.761075,0.491708,0.860999,0.870319,0.127537,0.120808,0.762859,0.260997,0.740862,0.044087,0.482618,0.479452,0.569240,0.527493,0.984821,0.484355,0.719634,0.821549,0.992590,0.793602,0.195580,0.880015,0.089553,0.875472,0.863719],
[0.661575,0.740321,0.717303,0.452824,0.387584,0.900051,0.213899,0.879292,0.761049,0.084218,0.006829,0.881857,0.847077,0.267826,0.622719,0.891163,0.750444,0.102171,0.460403,0.277937,0.086992,0.944759,0.997571,0.908541,0.937349,0.791173,0.104121,0.817364,0.880726,0.979593,0.681082,0.542301,0.719914,0.398386,0.995125,0.107498,0.298436,0.209024,0.986790,0.059486,0.293242,0.993619,0.941343,0.140319,0.261444,0.564062,0.031482,0.011888,0.666233,0.491885,0.289825,0.753224,0.436644,0.287396,0.661765,0.373993,0.078569,0.765886,0.191357,0.959295,0.745479,0.872439,0.501596,0.465393,0.270825,0.496721,0.572891,0.569261,0.705745,0.559681,0.628747,0.998987,0.553300,0.570090,0.139305,0.814744,0.134151,0.170787,0.826632,0.800384],
[0.662673,0.116457,0.553609,0.099317,0.403852,0.215374,0.473310,0.482421,0.981260,0.664666,0.441716,0.726738,0.537106,0.943312,0.192131,0.807931,0.440034,0.765022,0.377192,0.145779,0.324703,0.005939,0.144766,0.878003,0.576029,0.284071,0.692747,0.710180,0.454859,0.519379,0.510564,0.117531,0.635835,0.064173,0.216848,0.039688,0.279547,0.690158,0.522109,0.260806,0.354824,0.963825,0.987545,0.891930,0.907138,0.179676,0.699860,0.347171,0.944698,0.077052,0.492950,0.269401,0.082991,0.637716,0.147403,0.659020,0.921788,0.840150,0.369200,0.376646,0.359529,0.879764,0.494178,0.995364,0.943937,0.711026,0.035052,0.223483,0.401183,0.557161,0.484290,0.756007,0.520986,0.471834,0.647937,0.428123,0.651510,0.347797,0.775295,0.596207],
[0.424850,0.268245,0.865608,0.507840,0.905961,0.013011,0.166860,0.827749,0.853161,0.536060,0.204395,0.212689,0.415824,0.698573,0.208053,0.359760,0.409599,0.243105,0.583244,0.810782,0.800266,0.067533,0.566789,0.321252,0.539368,0.214727,0.749375,0.190877,0.562524,0.524670,0.787085,0.987374,0.792915,0.652693,0.495214,0.698876,0.665704,0.662074,0.526626,0.518864,0.198133,0.731021,0.731554,0.613957,0.429594,0.939607,0.973717,0.839193,0.182712,0.556961,0.649975,0.982978,0.624495,0.216764,0.304230,0.163862,0.431491,0.053605,0.354740,0.994015,0.578274,0.141824,0.981388,0.371189,0.794517,0.476602,0.070066,0.460221,0.138676,0.596691,0.979085,0.336810,0.327712,0.710639,0.950767,0.757306,0.650246,0.924484,0.596499,0.832958],
[0.481445,0.246474,0.815936,0.105940,0.463238,0.120166,0.269802,0.894729,0.173771,0.624542,0.888744,0.752045,0.766366,0.870132,0.123234,0.560883,0.346734,0.193300,0.021104,0.485410,0.789991,0.000189,0.822220,0.117704,0.710828,0.772987,0.875010,0.361075,0.697471,0.471509,0.194033,0.178916,0.717983,0.009969,0.284856,0.181221,0.130135,0.554658,0.075950,0.303906,0.179200,0.964693,0.055951,0.945567,0.834825,0.179185,0.506450,0.181560,0.372485,0.527554,0.666970,0.162477,0.527743,0.489190,0.280180,0.238572,0.262177,0.155190,0.599646,0.959648,0.626699,0.793679,0.138565,0.344682,0.803649,0.423421,0.525902,0.933784,0.978079,0.601852,0.237690,0.157280,0.566546,0.293641,0.102846,0.401371,0.472826,0.609296,0.582930,0.845312],
[0.136850,0.249901,0.007788,0.664594,0.739091,0.287969,0.903166,0.001268,0.443159,0.502812,0.960916,0.069857,0.296492,0.099481,0.414539,0.100141,0.522901,0.940441,0.033925,0.500981,0.542294,0.271615,0.658260,0.108839,0.565256,0.761107,0.510210,0.038083,0.370403,0.093140,0.883394,0.507253,0.343041,0.891183,0.171847,0.082132,0.179151,0.075013,0.083400,0.622310,0.577825,0.044316,0.692168,0.874317,0.143797,0.106707,0.974458,0.666698,0.047148,0.008382,0.167679,0.589442,0.279997,0.825939,0.698281,0.845254,0.587046,0.208491,0.883336,0.957448,0.301631,0.766730,0.464702,0.644672,0.657913,0.636549,0.726804,0.837064,0.711562,0.810204,0.459375,0.289387,0.854520,0.151542,0.163704,0.998316,0.258249,0.138162,0.665014,0.305397],
[0.146544,0.832693,0.894839,0.426542,0.658632,0.593119,0.271795,0.245678,0.801610,0.155131,0.203126,0.103241,0.921862,0.667828,0.747913,0.579775,0.304377,0.474717,0.416839,0.015939,0.284921,0.876214,0.305326,0.139441,0.027756,0.469030,0.137757,0.286005,0.607192,0.802772,0.591402,0.753736,0.635465,0.486240,0.180278,0.294097,0.079359,0.452074,0.539775,0.880969,0.607205,0.742901,0.984210,0.529067,0.410729,0.732123,0.108841,0.715106,0.206840,0.525681,0.731044,0.491761,0.401894,0.036370,0.631202,0.429650,0.505400,0.768959,0.715655,0.112592,0.571731,0.307057,0.866328,0.207195,0.793297,0.046607,0.501292,0.872657,0.498680,0.041067,0.753626,0.105885,0.783968,0.737836,0.634952,0.194697,0.469960,0.743793,0.909803,0.676800],
[0.269474,0.640847,0.168562,0.671368,0.677217,0.799764,0.101019,0.182618,0.568723,0.816674,0.295210,0.140453,0.123731,0.161538,0.347648,0.917028,0.208145,0.848941,0.789685,0.706825,0.890008,0.543310,0.812710,0.673976,0.281147,0.447662,0.868674,0.751107,0.191455,0.778477,0.427907,0.460929,0.419324,0.596469,0.132297,0.096542,0.396232,0.233316,0.279159,0.964955,0.049990,0.574369,0.105408,0.173720,0.735907,0.453056,0.090748,0.944051,0.301997,0.880433,0.650876,0.192005,0.423743,0.463586,0.865981,0.704890,0.911248,0.734655,0.455997,0.102703,0.513132,0.883904,0.563632,0.932456,0.480372,0.695929,0.028997,0.876605,0.929244,0.308156,0.841559,0.979234,0.882525,0.946967,0.152955,0.618432,0.400023,0.243703,0.562483,0.702020],
[0.124136,0.213359,0.894025,0.547879,0.676945,0.760006,0.252770,0.588193,0.494661,0.708767,0.690896,0.007792,0.592671,0.254528,0.940248,0.073043,0.950456,0.969245,0.949648,0.879701,0.277402,0.791207,0.858935,0.159927,0.738174,0.011890,0.778359,0.138197,0.255593,0.340842,0.840217,0.379729,0.554201,0.734242,0.927608,0.231146,0.494248,0.180378,0.819339,0.988908,0.889145,0.510235,0.996701,0.481815,0.764763,0.936949,0.554858,0.715219,0.906194,0.504506,0.594920,0.183596,0.295713,0.453855,0.343523,0.033887,0.465745,0.121881,0.172084,0.721338,0.462723,0.012301,0.101067,0.016923,0.746543,0.028675,0.248069,0.240791,0.209053,0.067408,0.229699,0.098198,0.577644,0.226400,0.580013,0.342407,0.163348,0.134871,0.057626,0.069543],
[0.639377,0.652546,0.253138,0.935090,0.106402,0.596661,0.968977,0.572147,0.718542,0.141061,0.293485,0.181265,0.153362,0.394552,0.198188,0.899905,0.423227,0.446258,0.140696,0.632280,0.513666,0.370395,0.730478,0.091310,0.596794,0.310491,0.433717,0.760143,0.445362,0.491343,0.829685,0.084739,0.143889,0.082824,0.019830,0.250291,0.679485,0.988807,0.822438,0.398027,0.129868,0.115923,0.579292,0.283230,0.510474,0.777480,0.183135,0.933701,0.223738,0.323830,0.565981,0.737404,0.694225,0.296459,0.828714,0.291019,0.606950,0.262430,0.051162,0.052312,0.753773,0.880847,0.137051,0.897662,0.963671,0.156881,0.147953,0.643155,0.145687,0.970390,0.041182,0.275555,0.086313,0.620474,0.558784,0.596787,0.397954,0.741919,0.530488,0.621692],
[0.065749,0.096469,0.359096,0.759974,0.392928,0.187810,0.050993,0.999878,0.450240,0.102155,0.052190,0.204013,0.983002,0.189241,0.101675,0.946673,0.346121,0.249628,0.589828,0.491809,0.220018,0.631010,0.767363,0.306331,0.251484,0.326148,0.903118,0.649438,0.068067,0.433607,0.271130,0.133816,0.530076,0.630226,0.893791,0.923004,0.818036,0.944784,0.922882,0.268276,0.046939,0.975072,0.472289,0.029941,0.164313,0.573964,0.976614,0.510434,0.823592,0.566442,0.002243,0.043610,0.197452,0.769606,0.349941,0.448936,0.095754,0.253059,0.098374,0.163821,0.686666,0.369503,0.297638,0.216742,0.999729,0.191428,0.139747,0.817765,0.136213,0.062629,0.086041,0.183152,0.037701,0.558330,0.213093,0.202014,0.132294,0.189707,0.712448,0.955886],
[0.756149,0.714691,0.999496,0.953601,0.484297,0.349437,0.402537,0.580051,0.602496,0.500910,0.743872,0.289162,0.870413,0.041510,0.505904,0.870143,0.232939,0.645651,0.687908,0.369151,0.708280,0.773949,0.552303,0.745981,0.332279,0.765396,0.947995,0.464573,0.955104,0.660443,0.420459,0.711253,0.375133,0.419955,0.664854,0.859430,0.769392,0.067390,0.439481,0.371888,0.568300,0.183353,0.661050,0.438714,0.224864,0.166954,0.308856,0.457802,0.812605,0.996764,0.826953,0.520885,0.770713,0.379256,0.266866,0.102992,0.144653,0.214861,0.567564,0.099756,0.875303,0.988023,0.811009,0.250436,0.407978,0.475863,0.109866,0.177370,0.543253,0.549347,0.549258,0.111553,0.732701,0.210308,0.550267,0.957565,0.377263,0.859123,0.415367,0.189868],
[0.855887,0.242320,0.710753,0.626600,0.621576,0.977619,0.729592,0.766229,0.192479,0.297156,0.865985,0.067782,0.285180,0.676994,0.318219,0.693158,0.152857,0.428085,0.870528,0.696110,0.977432,0.419786,0.807663,0.710133,0.630094,0.357929,0.667698,0.007357,0.217053,0.083064,0.197225,0.072940,0.325384,0.907977,0.699540,0.946961,0.885596,0.429132,0.713190,0.078076,0.726288,0.579175,0.145858,0.011468,0.256169,0.464076,0.704626,0.409026,0.892161,0.575154,0.105136,0.869593,0.994939,0.912799,0.579727,0.625033,0.270728,0.247424,0.632390,0.487781,0.330489,0.829615,0.560721,0.655873,0.737592,0.260261,0.602834,0.623188,0.689393,0.316024,0.701264,0.415681,0.895199,0.847122,0.427149,0.151368,0.311198,0.131775,0.560395,0.203359],
[0.706928,0.665531,0.072953,0.701868,0.578329,0.652679,0.326901,0.849057,0.900104,0.959291,0.336838,0.230593,0.788906,0.897559,0.886466,0.526498,0.157819,0.489300,0.149686,0.847212,0.805323,0.850950,0.262893,0.700522,0.698072,0.690042,0.851890,0.009270,0.821817,0.412285,0.212629,0.528745,0.077815,0.285582,0.230613,0.656145,0.938261,0.557514,0.505202,0.838365,0.516806,0.842040,0.068957,0.305712,0.739599,0.955423,0.832210,0.897418,0.444722,0.981896,0.744630,0.250046,0.832847,0.007523,0.950568,0.530918,0.697565,0.802458,0.540188,0.519383,0.214743,0.752817,0.048128,0.292558,0.038399,0.278741,0.948703,0.976660,0.836256,0.453904,0.815024,0.353061,0.295944,0.883982,0.658773,0.035543,0.839404,0.490983,0.932961,0.284127],
