[0.754175,0.715168,0.229778,0.962871,0.203848,0.354390,0.202473,0.630598,0.620907,0.910483,0.578758,0.996818,0.006028,0.706957,0.332143,0.148698,0.253938,0.254111,0.821342,0.369574,0.755768,0.165438,0.337378,0.415899,0.041703,0.109096,0.068041,0.424769,0.815681,0.898899,0.015412,0.569855,0.614067,0.245190,0.532726,0.817915,0.599579,0.735200,0.448513,0.220487,0.645683,0.027271,0.217305,0.651711,0.734228,0.549448,0.800408,0.988166,0.803558,0.621750,0.357741,0.559326,0.787189,0.695118,0.975225,0.828891,0.804214,0.043266,0.253660,0.619895,0.942165,0.269072,0.189750,0.556232,0.514262,0.722477,0.374147,0.113841,0.457676,0.822660,0.334328,0.103359,0.849931,0.551633,0.755070,0.584160,0.101080,0.555478,0.572326,0.904638],
[0.177228,0.930067,0.463964,0.964417,0.625185,0.439190,0.793308,0.429399,0.482456,0.046968,0.049294,0.424621,0.316040,0.239044,0.980853,0.830302,0.961521,0.355000,0.944143,0.419198,0.177660,0.278470,0.522557,0.027591,0.830103,0.277626,0.611750,0.931183,0.833104,0.184076,0.835821,0.010332,0.114143,0.299785,0.974749,0.739328,0.738975,0.768057,0.168727,0.221431,0.815025,0.218021,0.646052,0.131065,0.457066,0.626905,0.961367,0.418587,0.981905,0.905510,0.837785,0.159565,0.183980,0.360341,0.187155,0.014083,0.637967,0.798906,0.945266,0.471071,0.982982,0.781087,0.481404,0.097125,0.080872,0.456153,0.836453,0.819848,0.224209,0.005180,0.041279,0.039234,0.223201,0.687331,0.170299,0.680267,0.314236,0.131666,0.098854,0.296141],
[0.037175,0.936639,0.455706,0.221155,0.296980,0.642861,0.235238,0.934947,0.441767,0.180504,0.406019,0.424749,0.961591,0.887422,0.521874,0.042463,0.343575,0.358327,0.862310,0.567784,0.363506,0.903589,0.607018,0.586708,0.590920,0.777316,0.266975,0.905157,0.908982,0.365829,0.201298,0.946157,0.302467,0.657004,0.167312,0.599447,0.299865,0.402550,0.534394,0.741632,0.583054,0.940413,0.166381,0.544644,0.827835,0.688255,0.587107,0.171410,0.046581,0.449417,0.739194,0.410088,0.353007,0.346212,0.996795,0.943927,0.123529,0.263770,0.849084,0.032510,0.629599,0.050381,0.978667,0.932066,0.707385,0.145980,0.531513,0.007250,0.548529,0.065908,0.748882,0.131583,0.006321,0.915263,0.676227,0.834156,0.603517,0.263334,0.005566,0.650099],
[0.712752,0.744761,0.060186,0.065759,0.090973,0.056982,0.009686,0.214501,0.320752,0.858769,0.247012,0.950350,0.909150,0.225679,0.882417,0.616535,0.371659,0.413930,0.623785,0.920188,0.479837,0.372666,0.051771,0.486158,0.287929,0.727999,0.320314,0.891446,0.991333,0.325880,0.541545,0.704085,0.070641,0.601731,0.769844,0.161614,0.658713,0.779529,0.376115,0.979464,0.638299,0.623127,0.929815,0.547449,0.848806,0.812231,0.163984,0.220465,0.226161,0.787769,0.140653,0.705998,0.160435,0.192424,0.192156,0.448364,0.920423,0.512470,0.339810,0.911756,0.838350,0.881355,0.615841,0.908991,0.483086,0.385685,0.070605,0.141798,0.165215,0.446720,0.121263,0.803513,0.069846,0.051078,0.350962,0.918652,0.863309,0.514946,0.139117,0.089470]],
[[0.302715,0.279770,0.795468,0.463150,0.472195,0.987624,0.911514,0.392618,0.500094,0.251324,0.304374,0.338444,0.132679,0.920216,0.247435,0.615765,0.305901,0.318039,0.757564,0.471115,0.764759,0.878827,0.274629,0.834605,0.929904,0.625591,0.753258,0.793213,0.140537,0.892375,0.882683,0.443252,0.172145,0.678151,0.906402,0.644339,0.665775,0.817916,0.036957,0.165869,0.069241,0.341331,0.504313,0.201920,0.261547,0.751748,0.817685,0.567448,0.069787,0.575249,0.038563,0.834546,0.454076,0.313192,0.669152,0.383980,0.938782,0.422409,0.177193,0.079319,0.314784,0.059875,0.522571,0.486929,0.738026,0.428973,0.131269,0.403801,0.246889,0.168226,0.569670,0.316130,0.509557,0.073983,0.518050,0.771104,0.825730,0.335735,0.338551,0.895517],
[0.910984,0.377114,0.730064,0.365060,0.690306,0.399215,0.749040,0.629088,0.821624,0.926232,0.708408,0.136409,0.986108,0.230979,0.623338,0.724134,0.659952,0.754606,0.127935,0.906841,0.922832,0.697604,0.222971,0.432389,0.771587,0.741020,0.203492,0.597317,0.076756,0.542043,0.492835,0.987740,0.919158,0.222898,0.352800,0.609464,0.622113,0.101839,0.238552,0.443738,0.028071,0.946960,0.580146,0.014179,0.177939,0.203484,0.738313,0.837891,0.958090,0.866247,0.744732,0.880922,0.563851,0.967702,0.313310,0.335438,0.708723,0.516803,0.932755,0.785478,0.058846,0.425590,0.773218,0.978004,0.648488,0.126018,0.587468,0.270602,0.227857,0.826020,0.714340,0.255928,0.772979,0.294486,0.270107,0.950918,0.497970,0.008420,0.788809,0.456060],
[0.874667,0.533540,0.336982,0.438519,0.501243,0.650293,0.773957,0.209966,0.167095,0.706712,0.995444,0.225942,0.132303,0.768662,0.203945,0.780791,0.894680,0.791413,0.051393,0.122536,0.617433,0.765733,0.378465,0.390412,0.060219,0.648572,0.341330,0.558189,0.656992,0.130139,0.014249,0.531659,0.663679,0.351232,0.970178,0.164922,0.001524,0.744135,0.374888,0.168620,0.450848,0.370332,0.394561,0.583150,0.138994,0.598507,0.363941,0.033673,0.389920,0.415334,0.156209,0.007353,0.181066,0.534674,0.397765,0.241285,0.183246,0.739095,0.799474,0.840238,0.869234,0.813723,0.371897,0.532914,0.164955,0.342075,0.697836,0.166479,0.086210,0.072723,0.335099,0.537058,0.443055,0.729661,0.120208,0.582049,0.328167,0.484149,0.615722,0.718087],
[0.899483,0.771931,0.725440,0.080549,0.306605,0.123205,0.321834,0.489851,0.862300,0.121308,0.330089,0.731534,0.935031,0.701986,0.264447,0.099987,0.044062,0.962283,0.266466,0.130272,0.035007,0.601565,0.667330,0.478062,0.331226,0.787538,0.060110,0.659393,0.271687,0.675832,0.377481,0.171169,0.447763,0.102921,0.251718,0.754369,0.226125,0.573552,0.244220,0.088425,0.694860,0.574309,0.819959,0.629892,0.276295,0.084406,0.729878,0.320357,0.046689,0.996344,0.450629,0.081696,0.597910,0.117959,0.559758,0.929135,0.905497,0.619868,0.588529,0.177184,0.295700,0.966009,0.348353,0.743464,0.068930,0.600072,0.497832,0.295055,0.173624,0.742052,0.383480,0.868484,0.316361,0.203439,0.498375,0.592656,0.287845,0.228254,0.913013,0.334535],
[0.224598,0.363642,0.416231,0.822507,0.481602,0.975988,0.751643,0.387099,0.595856,0.340171,0.564283,0.891557,0.306181,0.912636,0.635020,0.375111,0.512708,0.132852,0.670166,0.686332,0.874904,0.053646,0.554815,0.191265,0.257085,0.053191,0.783921,0.544930,0.281444,0.696934,0.879465,0.506042,0.060576,0.295695,0.328549,0.542178,0.271684,0.080192,0.929277,0.867540,0.420363,0.493559,0.759097,0.726544,0.406195,0.394117,0.101655,0.918903,0.526969,0.771821,0.605235,0.401873,0.825467,0.160050,0.593138,0.082552,0.213241,0.377059,0.627482,0.494685,0.073992,0.506947,0.000727,0.134569,0.802642,0.329277,0.676747,0.074326,0.409468,0.606023,0.941866,0.829832,0.099583,0.700963,0.556376,0.505778,0.095080,0.658031,0.424681,0.622050],
[0.429851,0.029916,0.023923,0.255318,0.189966,0.617061,0.337870,0.403207,0.994119,0.965352,0.897892,0.068112,0.472298,0.898619,0.202680,0.274940,0.227895,0.879427,0.349266,0.637364,0.485450,0.291133,0.467196,0.585033,0.992096,0.023572,0.090811,0.087176,0.681602,0.515492,0.709226,0.111454,0.545408,0.733149,0.366772,0.735374,0.350209,0.704641,0.138580,0.344329,0.669993,0.036472,0.412440,0.142291,0.935091,0.615121,0.417231,0.162986,0.494548,0.766498,0.800350,0.979998,0.057630,0.267546,0.565031,0.049727,0.291118,0.655842,0.136903,0.972720,0.171334,0.846129,0.084174,0.716742,0.579277,0.450945,0.452115,0.929487,0.155586,0.590695,0.273815,0.825579,0.627167,0.686255,0.967870,0.562258,0.301376,0.385101,0.725244,0.795924],
[0.151599,0.525595,0.775922,0.209229,0.793141,0.340953,0.258956,0.084258,0.996794,0.395859,0.056978,0.168128,0.241988,0.141152,0.884870,0.821265,0.592097,0.336985,0.750752,0.747683,0.927680,0.024567,0.573262,0.554847,0.710822,0.541132,0.117105,0.012198,0.926233,0.842349,0.808122,0.077832,0.367944,0.584044,0.287062,0.161085,0.924997,0.546018,0.245343,0.921791,0.941876,0.302322,0.089919,0.183864,0.443474,0.974789,0.005129,0.035571,0.311774,0.755881,0.783254,0.239454,0.780448,0.356516,0.794301,0.491270,0.897649,0.911406,0.503468,0.823882,0.753756,0.311591,0.901714,0.121700,0.895634,0.188776,0.282785,0.820631,0.734794,0.528128,0.742422,0.676670,0.830450,0.832341,0.860534,0.273923,0.807130,0.865663,0.309494,0.118904],
[0.621544,0.092748,0.358358,0.401992,0.449264,0.152659,0.893262,0.346913,0.064065,0.396730,0.170795,0.817821,0.708321,0.072510,0.939521,0.603955,0.261286,0.222305,0.424586,0.996080,0.750433,0.167008,0.672750,0.580883,0.999349,0.533284,0.854806,0.806479,0.398948,0.164300,0.925382,0.020492,0.257048,0.283740,0.422484,0.706312,0.436398,0.315745,0.053225,0.500463,0.712475,0.224020,0.318284,0.420796,0.296529,0.257805,0.024751,0.557815,0.480111,0.449337,0.553895,0.230544,0.616345,0.226645,0.811427,0.615694,0.759929,0.666233,0.422172,0.158877,0.830533,0.347555,0.179369,0.087581,0.631295,0.601853,0.793893,0.067693,0.917598,0.847118,0.568156,0.630074,0.071137,0.886441,0.050870,0.367667,0.144246,0.075621,0.925482,0.624357],
[0.524958,0.479377,0.854900,0.141303,0.706022,0.666327,0.756997,0.465952,0.332561,0.179170,0.624829,0.163093,0.526724,0.804198,0.250674,0.158019,0.406051,0.044567,0.225712,0.323649,0.891684,0.793868,0.953723,0.962822,0.680309,0.004593,0.330489,0.824555,0.080214,0.255971,0.448911,0.605172,0.735348,0.303812,0.746475,0.441370,0.970139,0.503472,0.907322,0.302700,0.682642,0.532151,0.465793,0.209366,0.336349,0.716468,0.367385,0.742400,0.761034,0.593096,0.066049,0.652719,0.386965,0.019772,0.615540,0.067274,0.024364,0.946029,0.891829,0.104578,0.202000,0.340740,0.709749,0.937348,0.644552,0.456224,0.378719,0.614692,0.959696,0.286041,0.917391,0.642338,0.818192,0.383185,0.851704,0.154541,0.099652,0.219088,0.896940,0.860687],
[0.812184,0.962989,0.513406,0.199149,0.982761,0.128946,0.266423,0.007125,0.074975,0.158251,0.111703,0.276975,0.498991,0.821452,0.214324,0.143543,0.277676,0.593043,0.758235,0.237373,0.879084,0.675626,0.879711,0.697275,0.058811,0.731414,0.851816,0.158464,0.950502,0.748756,0.019151,0.762687,0.711745,0.532556,0.961836,0.694506,0.661502,0.228258,0.701631,0.736477,0.386510,0.813334,0.013453,0.885501,0.634786,0.227777,0.029044,0.912462,0.820819,0.787279,0.149835,0.699903,0.462906,0.029545,0.397178,0.521717,0.760960,0.248994,0.680181,0.711462,0.997750,0.699331,0.474149,0.709496,0.231887,0.435984,0.404002,0.893390,0.664243,0.105633,0.629867,0.050752,0.918967,0.643320,0.936253,0.553753,0.871096,0.965297,0.466215,0.691916],
[0.752576,0.616050,0.391819,0.215482,0.645595,0.788997,0.737199,0.406555,0.037991,0.417379,0.118017,0.035741,0.116711,0.592166,0.745237,0.348598,0.028150,0.149239,0.241988,0.692393,0.254872,0.871855,0.743145,0.173839,0.515175,0.679398,0.727592,0.386271,0.644695,0.193807,0.078187,0.397272,0.809857,0.470006,0.612754,0.455452,0.259003,0.349953,0.862007,0.296994,0.767332,0.980024,0.332735,0.884043,0.572190,0.077972,0.232641,0.600340,0.227211,0.474629,0.292732,0.482084,0.346483,0.035877,0.655923,0.861658,0.715275,0.383515,0.247929,0.359971,0.577322,0.326116,0.757243,0.387179,0.796121,0.369997,0.842632,0.055124,0.719950,0.704639,0.352118,0.487282,0.684664,0.684853,0.371325,0.256853,0.762825,0.603965,0.857193,0.990037],
[0.078594,0.149926,0.472120,0.425078,0.185803,0.128043,0.286736,0.901078,0.511558,0.534665,0.261049,0.088881,0.860780,0.018292,0.476060,0.656902,0.388289,0.318692,0.712026,0.108239,0.023331,0.064144,0.595520,0.707995,0.748997,0.966845,0.964848,0.511822,0.570810,0.822042,0.501858,0.649404,0.971967,0.973979,0.074482,0.157770,0.102022,0.361218,0.058849,0.613580,0.895882,0.319898,0.702461,0.756663,0.338190,0.178521,0.413565,0.726479,0.497213,0.125591,0.834718,0.520545,0.189735,0.430238,0.228540,0.938731,0.397083,0.193388,0.450553,0.967893,0.015430,0.952412,0.617298,0.987397,0.926390,0.691780,0.145167,0.028412,0.052998,0.204016,0.641993,0.948880,0.523913,0.344454,0.705543,0.862104,0.522975,0.119108,0.588583,0.020189],
[0.244699,0.423301,0.540733,0.434433,0.853539,0.769273,0.373165,0.250621,0.962661,0.823718,0.218515,0.978091,0.776129,0.835812,0.965488,0.702520,0.527592,0.110655,0.730932,0.580590,0.314671,0.372925,0.529470,0.838584,0.717379,0.235013,0.700688,0.240354,0.354121,0.289271,0.260542,0.598819,0.712571,0.801276,0.033253,0.566110,0.570549,0.406417,0.816731,0.533210,0.230135,0.035246,0.511302,0.006265,0.871058,0.476790,0.708784,0.398650,0.587445,0.439716,0.979240,0.902116,0.812641,0.508709,0.740701,0.530020,0.743722,0.441388,0.770373,0.097843,0.730659,0.030916,0.696662,0.443230,0.832191,0.729915,0.009340,0.402740,0.136333,0.826071,0.935950,0.366468,0.861317,0.447252,0.372732,0.732375,0.924042,0.081517,0.131025,0.511487],
[0.521233,0.110264,0.413603,0.333874,0.618974,0.154304,0.863894,0.362696,0.595692,0.634267,0.460539,0.326351,0.665183,0.157201,0.769581,0.497374,0.887116,0.778921,0.900114,0.023449,0.604992,0.836064,0.389917,0.466309,0.283316,0.762649,0.198684,0.207358,0.844166,0.329708,0.718845,0.365399,0.439972,0.132448,0.699274,0.058946,0.286752,0.563168,0.421642,0.882444,0.197435,0.882180,0.208795,0.862618,0.039381,0.978377,0.359992,0.926497,0.757298,0.260106,0.949946,0.362291,0.096170,0.339863,0.828600,0.379486,0.102512,0.027283,0.586844,0.946678,0.356992,0.305689,0.312077,0.796964,0.438137,0.011351,0.855910,0.724889,0.574519,0.277552,0.607333,0.771954,0.159732,0.816129,0.634572,0.199113,0.794506,0.994564,0.125611,0.551804],
[0.254671,0.075557,0.914095,0.350841,0.415420,0.742694,0.730327,0.517932,0.769978,0.317172,0.464610,0.126969,0.622861,0.776687,0.923933,0.060998,0.788038,0.779843,0.785887,0.362557,0.057395,0.393220,0.134511,0.217127,0.209349,0.769083,0.416240,0.003855,0.763648,0.541850,0.555659,0.018318,0.617407,0.469753,0.369159,0.032827,0.212447,0.099486,0.550758,0.982425,0.416658,0.015368,0.109394,0.039519,0.792055,0.033327,0.100516,0.580093,0.813170,0.886403,0.942649,0.870565,0.279623,0.077160,0.087692,0.488972,0.846243,0.503931,0.492827,0.609891,0.045781,0.048485,0.628209,0.663188,0.518238,0.997368,0.696015,0.730686,0.096855,0.246773,0.713111,0.513513,0.262141,0.822505,0.553031,0.054196,0.855832,0.653548,0.634288,0.669002],
[0.539951,0.576938,0.539567,0.819574,0.654098,0.627259,0.308546,0.500341,0.131190,0.801373,0.110232,0.176972,0.849858,0.738441,0.840160,0.368097,0.735809,0.536175,0.098782,0.832664,0.782949,0.811893,0.346176,0.045090,0.634397,0.899207,0.099286,0.490229,0.552755,0.733574,0.159232,0.092706,0.310511,0.698799,0.912280,0.964609,0.326058,0.220826,0.464950,0.457248,0.022199,0.575181,0.634220,0.872057,0.313622,0.474380,0.240154,0.049431,0.010556,0.338936,0.882094,0.793504,0.150829,0.228271,0.838594,0.785226,0.127478,0.937880,0.275455,0.680233,0.671454,0.434687,0.772939,0.981965,0.133486,0.685219,0.946574,0.459544,0.906045,0.411524,0.916792,0.928244,0.986705,0.551012,0.800301,0.300327,0.025392,0.040455,0.349758,0.035948],
[0.379391,0.231852,0.829453,0.530220,0.460123,0.668047,0.315446,0.587601,0.605926,0.590902,0.267834,0.277380,0.025589,0.040773,0.259345,0.159075,0.725992,0.205919,0.618618,0.632037,0.617443,0.535411,0.560281,0.604148,0.086423,0.360582,0.904475,0.111815,0.401037,0.254233,0.147763,0.780428,0.486085,0.977216,0.310648,0.946208,0.645263,0.626094,0.533809,0.251189,0.216996,0.801643,0.528569,0.242584,0.842416,0.787914,0.401659,0.568408,0.993833,0.020277,0.200445,0.611276,0.555688,0.760725,0.215423,0.642111,0.121307,0.119898,0.753926,0.522344,0.374131,0.901689,0.302772,0.860216,0.878905,0.613420,0.806424,0.524168,0.239514,0.340233,0.775357,0.456510,0.141876,0.303926,0.699094,0.984292,0.091840,0.100753,0.552700,0.085672],
[0.121030,0.753145,0.696948,0.676718,0.513870,0.912371,0.318829,0.635178,0.032269,0.072754,0.157522,0.406400,0.974444,0.460294,0.266616,0.853349,0.073715,0.073040,0.377516,0.313229,0.413273,0.152873,0.769739,0.555150,0.456799,0.468833,0.539442,0.548638,0.569586,0.092142,0.634311,0.690617,0.845287,0.331259,0.367335,0.359158,0.243630,0.686164,0.994335,0.275899,0.758918,0.151857,0.682300,0.733362,0.612151,0.948916,0.586710,0.685866,0.021956,0.964227,0.999095,0.435229,0.117100,0.768834,0.990379,0.573898,0.237667,0.529821,0.122537,0.807253,0.621963,0.756847,0.497870,0.467251,0.088106,0.865205,0.826408,0.331736,0.551369,0.820744,0.607635,0.310287,0.972601,0.289935,0.043649,0.584752,0.238850,0.630359,0.270618,0.260806],
[0.594586,0.269713,0.696036,0.711686,0.038546,0.686414,0.285584,0.276213,0.216235,0.408121,0.083467,0.838199,0.164968,0.581337,0.305449,0.253074,0.446542,0.131858,0.584810,0.997911,0.952602,0.192445,0.308198,0.925203,0.482379,0.351846,0.509955,0.721229,0.982206,0.780573,0.982036,0.576792,0.050285,0.678071,0.288477,0.088832,0.364485,0.574062,0.365045,0.580721,0.982183,0.448512,0.418920,0.147151,0.029849,0.724369,0.400224,0.476391,0.856227,0.985034,0.474302,0.808829,0.177479,0.782500,0.734031,0.659858,0.134347,0.243986,0.381087,0.116552,0.024558,0.363122,0.693344,0.074844,0.041193,0.981821,0.163675,0.405679,0.555883,0.528720,0.986400,0.538065,0.977232,0.405319,0.685216,0.007081,0.129688,0.085440,0.483472,0.985915],
[0.070474,0.957774,0.794744,0.247953,0.740275,0.528775,0.907810,0.874621,0.772761,0.288897,0.991173,0.797319,0.652019,0.684517,0.872163,0.693213,0.666338,0.035838,0.098892,0.222221,0.564558,0.085292,0.760286,0.541790,0.490611,0.445501,0.548871,0.620299,0.530942,0.032343,0.606215,0.601416,0.990118,0.400958,0.849368,0.730392,0.929733,0.757178,0.605013,0.702494,0.046075,0.596187,0.499813,0.698095,0.280704,0.371976,0.391308,0.947042,0.407814,0.490199,0.169262,0.972372,0.575491,0.929548,0.514163,0.066102,0.375050,0.063034,0.686401,0.905991,0.095377,0.292616,0.507407,0.085495,0.693574,0.356775,0.815887,0.623307,0.113953,0.420901,0.325802,0.160029,0.017088,0.825615,0.858124,0.297791,0.197591,0.249431,0.244833,0.605405],
[0.739631,0.414095,0.577777,0.315122,0.343644,0.091940,0.381224,0.718693,0.154974,0.067625,0.624684,0.250351,0.360241,0.132091,0.335846,0.053815,0.488866,0.151733,0.677122,0.602819,0.572634,0.002924,0.762848,0.589722,0.828539,0.620972,0.887513,0.026130,0.870403,0.132346,0.631535,0.610034,0.546442,0.209312,0.925155,0.890085,0.301251,0.306379,0.608778,0.456225,0.374004,0.233462,0.706576,0.734245,0.365553,0.042421,0.788060,0.854419,0.194155,0.465182,0.457238,0.766789,0.468106,0.220086,0.356510,0.296645,0.841058,0.244023,0.322775,0.711460,0.376370,0.954309,0.321494,0.922811,0.163621,0.246649,0.812896,0.464872,0.553028,0.421674,0.921097,0.927032,0.655137,0.627673,0.661277,0.020690,0.670094,0.449337,0.875109,0.864249],
[0.914519,0.332347,0.631038,0.382625,0.552433,0.987548,0.679270,0.393490,0.231571,0.002045,0.104951,0.607941,0.956354,0.426444,0.530752,0.119975,0.673094,0.343648,0.584847,0.226122,0.765322,0.505944,0.153154,0.420459,0.133617,0.814431,0.441149,0.803712,0.263767,0.316258,0.667961,0.178286,0.648604,0.298998,0.560911,0.201037,0.286546,0.240181,0.594527,0.518117,0.242226,0.699478,0.126058,0.198580,0.125922,0.656810,0.318554,0.799016,0.000458,0.903402,0.025138,0.765780,0.409346,0.178292,0.186239,0.542963,0.992722,0.627388,0.346675,0.256489,0.943646,0.014636,0.434775,0.592250,0.313635,0.995686,0.793287,0.600181,0.235867,0.387814,0.118298,0.478093,0.087292,0.244356,0.676673,0.213215,0.901166,0.995227,0.012231,0.901624],
[0.898629,0.037368,0.667404,0.307975,0.215660,0.853644,0.850938,0.208382,0.481032,0.197614,0.464872,0.424678,0.212250,0.899647,0.016929,0.525884,0.895333,0.810216,0.126065,0.131201,0.198030,0.244364,0.609294,0.285323,0.488720,0.285967,0.498537,0.389886,0.281194,0.510768,0.291510,0.179823,0.548136,0.958915,0.487798,0.763796,0.812559,0.338736,0.972179,0.293591,0.536350,0.437050,0.718269,0.748599,0.336697,0.735198,0.274484,0.232030,0.545414,0.400549,0.363231,0.743444,0.644913,0.972524,0.028766,0.133633,0.258491,0.527304,0.523520,0.539685,0.038072,0.815030,0.719508,0.586208,0.773945,0.207305,0.350004,0.586503,0.546041,0.322183,0.880094,0.082391,0.759233,0.598364,0.830990,0.095930,0.333561,0.105474,0.327960,0.878975],
[0.506023,0.691191,0.622419,0.150936,0.663715,0.651185,0.284570,0.922206,0.178489,0.808089,0.461891,0.216561,0.623119,0.181398,0.802769,0.397064,0.388704,0.152773,0.983567,0.934745,0.474956,0.863662,0.017135,0.234189,0.462025,0.848126,0.330119,0.795587,0.953600,0.658079,0.674562,0.459623,0.349270,0.296980,0.610559,0.012985,0.948166,0.895129,0.935191,0.126655,0.703218,0.397082,0.343215,0.326337,0.578480,0.145984,0.723401,0.967184,0.298757,0.706968,0.901929,0.773714,0.570630,0.919064,0.007903,0.032655,0.767190,0.338022,0.828242,0.720789,0.996102,0.502803,0.180412,0.345371,0.799783,0.790971,0.358356,0.747949,0.686100,0.293548,0.874604,0.389318,0.690630,0.217819,0.715656,0.269110,0.363803,0.439057,0.236294,0.662561],
[0.146025,0.138223,0.436275,0.716655,0.057287,0.444178,0.749310,0.824477,0.782200,0.577551,0.545266,0.778302,0.080354,0.725678,0.123673,0.880138,0.516649,0.482030,0.628087,0.202749,0.775577,0.502691,0.592067,0.466207,0.720510,0.307723,0.735317,0.084313,0.746780,0.971611,0.746874,0.892804,0.109833,0.183149,0.609459,0.167120,0.627326,0.358769,0.991597,0.409526,0.936320,0.536863,0.187828,0.016674,0.262540,0.311501,0.896812,0.779189,0.793530,0.524899,0.981938,0.569107,0.027590,0.574006,0.035314,0.748100,0.881729,0.770631,0.832413,0.628508,0.742241,0.579287,0.521313,0.852075,0.762435,0.130772,0.019195,0.389761,0.489540,0.010792,0.799288,0.425860,0.547655,0.987115,0.442535,0.810195,0.298616,0.339347,0.589384,0.092147],
[0.864246,0.571323,0.661254,0.891835,0.145328,0.696568,0.639935,0.027057,0.467199,0.472348,0.655565,0.209440,0.051634,0.176878,0.061515,0.814070,0.307650,0.080710,0.203831,0.797190,0.091502,0.003119,0.223051,0.639157,0.990234,0.665585,0.449352,0.288850,0.004932,0.038736,0.380997,0.869178,0.610059,0.042251,0.761013,0.755387,0.738819,0.400948,0.782444,0.206018,0.873296,0.438010,0.415458,0.924930,0.614888,0.476973,0.739000,0.922538,0.557684,0.942831,0.719728,0.649186,0.945949,0.942778,0.288343,0.936183,0.608364,0.737695,0.225034,0.613296,0.776432,0.606031,0.482473,0.386491,0.648281,0.243486,0.141878,0.387100,0.644434,0.924323,0.593118,0.517730,0.362332,0.008576,0.442660,0.977220,0.485550,0.181659,0.899758,0.043233],
[0.124490,0.619486,0.692419,0.070439,0.562264,0.980762,0.006622,0.170628,0.718458,0.231656,0.783924,0.494890,0.837687,0.266397,0.881380,0.485968,0.509883,0.023258,0.873069,0.154317,0.947581,0.466187,0.672047,0.309913,0.474763,0.114706,0.287134,0.960313,0.296365,0.186892,0.003546,0.420855,0.806378,0.695965,0.491294,0.368642,0.676727,0.497916,0.539270,0.395185,0.729572,0.323194,0.890074,0.567259,0.589591,0.771455,0.053227,0.099474,0.794713,0.926296,0.253791,0.742294,0.392483,0.925837,0.052207,0.867246,0.040543,0.339341,0.827558,0.336909,0.526233,0.831104,0.757764,0.332611,0.527069,0.249058,0.701253,0.203796,0.746974,0.240523,0.598981,0.476547,0.563717,0.489056,0.043806,0.153308,0.260511,0.097033,0.252782,0.055224],
[0.023329,0.506572,0.797518,0.415811,0.432410,0.849725,0.283057,0.472953,0.189066,0.110615,0.809862,0.715299,0.941720,0.567626,0.047910,0.468789,0.816684,0.749163,0.672585,0.563658,0.989686,0.271567,0.040205,0.553403,0.760622,0.084010,0.706711,0.021133,0.181043,0.959493,0.076357,0.204372,0.466065,0.873874,0.620183,0.898475,0.723600,0.903240,0.371428,0.912666,0.013856,0.181290,0.627965,0.955576,0.748916,0.675875,0.424364,0.565600,0.425038,0.096949,0.129258,0.414725,0.368516,0.169462,0.968128,0.129138,0.253473,0.674839,0.150271,0.434516,0.634332,0.226628,0.638888,0.100398,0.100502,0.259071,0.998873,0.824102,0.162312,0.370301,0.736768,0.176168,0.551592,0.364733,0.131743,0.300508,0.040608,0.556107,0.866107,0.465647],
[0.653057,0.995365,0.880371,0.021573,0.164828,0.848499,0.150711,0.418300,0.523339,0.300983,0.852817,0.157671,0.527611,0.491705,0.258069,0.628113,0.750776,0.256942,0.452215,0.913088,0.627243,0.188983,0.089255,0.178835,0.553716,0.220998,0.479343,0.594324,0.777106,0.345450,0.059971,0.430163,0.340816,0.940342,0.451735,0.505643,0.788842,0.602447,0.923944,0.312180,0.903429,0.776760,0.469852,0.431040,0.268465,0.727921,0.059153,0.019241,0.984863,0.511367,0.932329,0.612106,0.700350,0.021584,0.790941,0.254066,0.242583,0.270284,0.848390,0.019688,0.615734,0.908361,0.449851,0.956550,0.848703,0.901586,0.462193,0.637545,0.504033,0.386137,0.949725,0.407462,0.162897,0.419576,0.838502,0.431362,0.147497,0.897655,0.450604,0.132360],
[0.409022,0.382933,0.744466,0.109372,0.404517,0.535407,0.363438,0.647100,0.805691,0.211828,0.666788,0.421426,0.120188,0.116639,0.377976,0.968891,0.018226,0.840169,0.606436,0.522259,0.226306,0.556161,0.929721,0.389203,0.975737,0.768223,0.820566,0.123234,0.665878,0.271169,0.255594,0.074900,0.654102,0.000060,0.184272,0.058619,0.535467,0.547710,0.705719,0.341159,0.759538,0.372507,0.762585,0.879726,0.489146,0.140561,0.848618,0.507372,0.980730,0.455054,0.029630,0.207036,0.011214,0.959352,0.596239,0.986952,0.727575,0.416805,0.110186,0.393452,0.687975,0.365780,0.468352,0.342076,0.365840,0.652624,0.400695,0.901308,0.200334,0.106414,0.242467,0.959872,0.478921,0.005051,0.839598,0.968067,0.145612,0.688216,0.475438,0.126342],
